Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,ShortMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedShortMidRange,SecondChanceFg3Pct,AtRimPctBlocked,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,FTOffRebounds,Blocked3s,BlockedArc3,OffFTReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,3SecondViolations,LongMidRangePctBlocked,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Clear Path Fouls,HeaveMakes,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,89.0,90.0,24.0,22.0,13.0,179.0,23.0,35.0,9.0,13.0,7.0,8.0,5.0,13.0,9.0,18.0,6.0,8.0,3.0,9.0,,1.0,4.0,37.0,66.0,9.0,17.0,13.0,114.0,9.0,13.0,,6.0,24.0,7.0,12.0,5.0,8.0,3.0,32.0,32.0,42.0,21.0,6.0,12.0,9.0,3.0,2.0,,16.0,7.0,23.0,2.0,5.0,13.0,2.0,53.0,1.0,15.0,13.0,22.0,4.0,39.0,16.0,55.0,6.0,3.0,3.0,7.0,5.0,6.0,,2.0,13.0,,4.0,11.0,,19.0,,1.0,17.0,,1.0,1.0,,18.0,10.0,,2.0,2.0,,2.0,,,,,90.0,32.0,24.0,4.0,,0.43243243243243246,0.5161290322580645,0.7777777777777778,0.5294117647058824,0.625,0.5294117647058824,0.5606060606060606,0.6923076923076923,0.5833333333333334,0.608433734939759,0.6923076923076923,0.725,0.6263736263736264,0.75,0.7272727272727273,0.20481927710843373,,0.030303030303030304,,,0.5384615384615384,1.0,0.7586206896551724,0.5172413793103449,0.6842105263157895,0.125,0.7291666666666666,0.43243243243243246,0.75,0.375,0.3333333333333333,0.16666666666666666,,0.45454545454545453,0.8888888888888888,1.0,0.8571428571428571,0.2,89.5,,16.55056179775281,15.633333333333333,16.247191011235955,14.911111111111111,0.42168674698795183,0.6571428571428571,0.696969696969697,0.5652173913043478,0.1566265060240964,0.38461538461538464,0.38461538461538464,0.21686746987951808,0.5,0.5,0.2222222222222222,0.0963855421686747,0.75,0.75,0.8333333333333334,0.10843373493975904,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,0.6923076923076923,,0.4,0.875,0.2,0.25,0.6265060240963856,0.3333333333333333,0.5008307228915663,0.5535666666666667,0.5415175,0.10989010989010989,0.13513513513513514,0.21052631578947367,0.2807017543859649,7.660606060606061,23.829411764705885,0.2696629213483146,2014-03-24,0021301055,DET,,,1.0,5.0,3.0,,2.0,,2.0,,,,0.05714285714285714,0.14285714285714285,0.2,0.2222222222222222,,,4.0,4.0,,,,,0.2,1.0,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,85.0,85.0,7.0,32.0,10.0,170.0,16.0,32.0,2.0,8.0,2.0,3.0,7.0,18.0,9.0,20.0,1.0,3.0,3.0,6.0,,,,32.0,70.0,4.0,9.0,15.0,91.0,4.0,10.0,,,8.0,2.0,5.0,,,2.0,6.0,38.0,26.0,9.0,3.0,2.0,6.0,3.0,4.0,,19.0,3.0,22.0,2.0,1.0,9.0,7.0,47.0,1.0,10.0,7.0,21.0,3.0,31.0,11.0,42.0,6.0,5.0,1.0,9.0,7.0,1.0,,,10.0,1.0,2.0,12.0,,20.0,,4.0,14.0,,,1.0,,16.0,7.0,1.0,2.0,1.0,,2.0,2.0,,,,83.0,4.0,6.0,2.0,,0.59375,0.6129032258064516,0.75,0.4444444444444444,,0.4444444444444444,0.45714285714285713,0.4,0.4,0.4810126582278481,0.4,0.4,0.5232558139534884,0.4,0.5,0.11392405063291139,,0.05714285714285714,0.05555555555555555,,0.9,0.75,0.84,0.2702702702702703,0.7,0.2,0.8,0.2619047619047619,0.1875,0.36363636363636365,0.3,0.3333333333333333,,1.0,0.6666666666666666,0.9090909090909091,0.6666666666666666,1.0,85.0,1.0,17.764705882352942,16.11764705882353,16.658823529411766,15.741176470588234,0.4050632911392405,0.5,0.5517241379310345,0.5625,0.22784810126582278,0.3888888888888889,0.4117647058823529,0.25316455696202533,0.45,0.45,0.7777777777777778,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.0759493670886076,0.5,0.5,0.6666666666666666,0.8,0.25,,0.6,0.6666666666666666,,,0.5189873417721519,0.5,0.46739303797468357,0.51429,0.48036,0.08235294117647059,0.09210526315789473,0.08791208791208792,0.06593406593406594,8.035714285714286,24.044444444444444,0.08235294117647059,2014-03-26,0021301070,MEM,,,3.0,4.0,,,2.0,,1.0,1.0,1.0,,0.09375,0.10526315789473684,0.42857142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,89.0,89.0,31.0,28.0,9.0,178.0,14.0,25.0,1.0,6.0,4.0,8.0,7.0,15.0,9.0,17.0,3.0,4.0,3.0,10.0,1.0,2.0,4.0,30.0,57.0,6.0,14.0,24.0,102.0,1.0,7.0,1.0,3.0,5.0,10.0,19.0,3.0,5.0,16.0,45.0,40.0,20.0,18.0,,,10.0,3.0,5.0,,20.0,6.0,26.0,3.0,3.0,8.0,8.0,58.0,3.0,7.0,12.0,13.0,2.0,27.0,11.0,38.0,9.0,5.0,4.0,8.0,8.0,6.0,,2.0,14.0,1.0,2.0,12.0,2.0,25.0,,2.0,28.0,1.0,1.0,2.0,1.0,32.0,8.0,10.0,8.0,3.0,,8.0,6.0,,,1.0,97.0,33.0,23.0,2.0,2.0,0.6666666666666666,0.6666666666666666,1.0,0.42857142857142855,0.6,0.42857142857142855,0.5263157894736842,0.14285714285714285,0.5263157894736842,0.5492957746478874,0.125,0.6041666666666666,0.6,0.25,0.6617647058823529,0.19718309859154928,,0.08771929824561403,0.06666666666666667,,0.5714285714285714,1.0,0.65,0.25925925925925924,0.8571428571428571,0.375,0.7352941176470589,0.2857142857142857,0.36363636363636365,0.25,0.125,0.2857142857142857,1.0,0.8888888888888888,0.5714285714285714,0.25,0.8,1.0,89.0,0.75,15.955056179775282,16.40449438202247,15.382022471910112,15.438202247191011,0.352112676056338,0.56,0.6666666666666666,0.5714285714285714,0.2112676056338028,0.4666666666666667,0.5,0.23943661971830985,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.056338028169014086,0.75,0.75,1.0,0.14084507042253522,0.3,0.3,1.0,0.75,0.16666666666666666,0.125,0.3333333333333333,0.5,0.16666666666666666,0.5,0.5492957746478874,0.3,0.488206338028169,0.5291083333333334,0.48302291666666664,0.10666666666666667,0.13114754098360656,0.049019607843137254,0.4411764705882353,8.845614035087719,25.25,0.34831460674157305,2014-03-28,0021301082,NOP,,,4.0,3.0,,,,3.0,4.0,,5.0,,0.16,0.1,0.5714285714285714,,,,1.0,1.0,1.0,,,0.2,0.041666666666666664,1.0,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,93.0,92.0,13.0,46.0,7.0,185.0,15.0,26.0,5.0,5.0,,2.0,5.0,11.0,10.0,19.0,4.0,4.0,7.0,14.0,,2.0,2.0,30.0,56.0,11.0,18.0,23.0,116.0,5.0,7.0,,,10.0,1.0,5.0,2.0,2.0,5.0,13.0,34.0,26.0,27.0,6.0,8.0,14.0,7.0,4.0,,17.0,9.0,26.0,5.0,4.0,7.0,9.0,61.0,,7.0,7.0,26.0,2.0,35.0,7.0,42.0,6.0,5.0,1.0,5.0,3.0,8.0,,,13.0,,2.0,8.0,2.0,27.0,,,17.0,,,2.0,,26.0,9.0,1.0,6.0,5.0,,7.0,4.0,,,,106.0,13.0,13.0,6.0,1.0,0.5666666666666667,0.6538461538461539,0.8181818181818182,0.6111111111111112,1.0,0.6111111111111112,0.5357142857142857,0.7142857142857143,0.2,0.6283783783783784,0.7142857142857143,0.5714285714285714,0.6744186046511628,0.7142857142857143,0.65,0.24324324324324326,,0.07142857142857142,,,0.38461538461538464,1.0,0.7428571428571429,0.28,0.4666666666666667,,0.66,0.21875,0.36363636363636365,0.16666666666666666,0.25,,,0.6666666666666666,0.75,0.8125,0.46153846153846156,0.5,92.5,0.5714285714285714,14.505376344086022,16.641304347826086,14.193548387096774,15.445652173913043,0.35135135135135137,0.5769230769230769,0.6818181818181818,0.4666666666666667,0.14864864864864866,0.45454545454545453,0.45454545454545453,0.25675675675675674,0.5263157894736842,0.5263157894736842,0.9,0.05405405405405406,1.0,1.0,1.0,0.1891891891891892,0.5,0.5,0.7142857142857143,0.7142857142857143,1.0,,0.2857142857142857,,0.2857142857142857,1.0,0.5945945945945946,0.5,0.520675,0.5327428571428572,0.4018428571428571,0.12941176470588237,0.13846153846153847,0.08620689655172414,0.11206896551724138,8.714285714285714,24.33888888888889,0.13978494623655913,2014-03-30,0021301093,OKC,,,1.0,,4.0,2.0,2.0,1.0,,,1.0,,0.15384615384615385,,0.2,0.2,,,,,,1.0,1.0,,,,,,,2.0,0.1,,,,,,,,,,,2013-14,2014,Regular Season
48:00,88.0,86.0,35.0,9.0,3.0,174.0,13.0,17.0,1.0,2.0,4.0,5.0,5.0,9.0,6.0,15.0,1.0,6.0,8.0,23.0,1.0,2.0,6.0,24.0,41.0,9.0,29.0,17.0,92.0,2.0,3.0,1.0,,7.0,6.0,12.0,3.0,9.0,16.0,37.0,20.0,28.0,24.0,3.0,2.0,22.0,8.0,,,10.0,8.0,18.0,7.0,1.0,8.0,,44.0,1.0,3.0,10.0,24.0,4.0,38.0,4.0,42.0,8.0,5.0,3.0,5.0,4.0,4.0,,,9.0,,4.0,6.0,2.0,18.0,,,23.0,,1.0,,,24.0,7.0,6.0,6.0,6.0,,6.0,3.0,,,,85.0,37.0,35.0,1.0,6.0,0.4166666666666667,0.43478260869565216,0.8888888888888888,0.3103448275862069,0.3333333333333333,0.32142857142857145,0.5853658536585366,0.6666666666666666,0.5,0.5357142857142857,0.875,0.5,0.5679012345679012,0.875,0.6166666666666667,0.4142857142857143,,,,,0.5555555555555556,1.0,0.6666666666666666,0.17647058823529413,0.6666666666666666,0.05263157894736842,0.6666666666666666,0.1111111111111111,0.5,,0.1111111111111111,0.07142857142857142,,0.35294117647058826,1.0,0.8888888888888888,0.6428571428571429,1.0,87.0,0.5,16.568181818181817,16.53488372093023,16.329545454545453,15.779069767441861,0.24285714285714285,0.7647058823529411,0.7647058823529411,0.6153846153846154,0.12857142857142856,0.5555555555555556,0.5555555555555556,0.21428571428571427,0.4,0.4,,0.08571428571428572,0.16666666666666666,0.16666666666666666,1.0,0.32857142857142857,0.34782608695652173,0.34782608695652173,0.875,0.5,0.5,0.25,0.23809523809523808,0.8,0.2857142857142857,0.3333333333333333,0.6571428571428571,0.36363636363636365,0.5077536231884058,0.5257875,0.506695,0.09333333333333334,0.15217391304347827,0.07608695652173914,0.40217391304347827,9.278048780487804,25.282758620689656,0.3977272727272727,2014-03-31,0021301110,NYK,1.0,1.0,2.0,,1.0,,1.0,2.0,2.0,,,1.0,,,0.4,,1.0,1.0,1.0,3.0,,,,,0.14285714285714285,0.3333333333333333,,,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,90.0,91.0,23.0,26.0,11.0,181.0,10.0,20.0,3.0,4.0,3.0,6.0,11.0,20.0,5.0,14.0,4.0,5.0,4.0,14.0,3.0,2.0,6.0,26.0,54.0,8.0,19.0,20.0,96.0,6.0,8.0,3.0,,15.0,8.0,14.0,3.0,8.0,6.0,31.0,26.0,26.0,18.0,6.0,8.0,14.0,4.0,6.0,,13.0,6.0,19.0,2.0,4.0,5.0,3.0,44.0,3.0,8.0,6.0,18.0,4.0,28.0,11.0,39.0,6.0,2.0,4.0,8.0,5.0,9.0,,1.0,17.0,,4.0,11.0,,27.0,1.0,2.0,24.0,2.0,,3.0,,29.0,13.0,3.0,9.0,6.0,,9.0,8.0,,,,81.0,31.0,23.0,7.0,3.0,0.5,0.5909090909090909,0.75,0.42105263157894735,0.375,0.42105263157894735,0.48148148148148145,0.75,0.5714285714285714,0.5205479452054794,0.6818181818181818,0.5681818181818182,0.5581395348837209,0.6818181818181818,0.62,0.2602739726027397,,0.1111111111111111,0.05,,0.47058823529411764,1.0,0.75,0.2857142857142857,0.8571428571428571,0.3,0.7741935483870968,0.2894736842105263,0.3,0.3333333333333333,0.2222222222222222,0.3333333333333333,,0.5555555555555556,0.875,0.8571428571428571,0.8,1.0,90.5,0.8888888888888888,16.622222222222224,15.208791208791208,15.811111111111112,14.835164835164836,0.273972602739726,0.5,0.6666666666666666,0.5,0.273972602739726,0.55,0.5789473684210527,0.1917808219178082,0.35714285714285715,0.35714285714285715,0.6,0.0684931506849315,0.8,0.8,1.0,0.1917808219178082,0.2857142857142857,0.2857142857142857,0.5,0.36363636363636365,0.75,0.2727272727272727,0.2727272727272727,0.5,0.2727272727272727,0.3333333333333333,0.5342465753424658,0.2857142857142857,0.46592328767123287,0.48464375,0.4329204545454546,0.1566265060240964,0.203125,0.15625,0.3229166666666667,8.022222222222222,24.86842105263158,0.25555555555555554,2014-04-04,0021301138,NOP,1.0,1.0,5.0,3.0,1.0,1.0,3.0,2.0,3.0,,3.0,0.3333333333333333,0.25,0.09375,0.45454545454545453,,0.3333333333333333,,1.0,2.0,,,,,0.09090909090909091,0.5,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,101.0,101.0,7.0,37.0,6.0,202.0,20.0,27.0,2.0,4.0,1.0,1.0,7.0,15.0,8.0,15.0,4.0,6.0,13.0,27.0,1.0,1.0,3.0,35.0,57.0,17.0,33.0,9.0,130.0,4.0,6.0,1.0,,11.0,1.0,2.0,1.0,3.0,,5.0,44.0,26.0,36.0,15.0,2.0,27.0,13.0,1.0,,22.0,12.0,34.0,8.0,4.0,15.0,4.0,80.0,2.0,5.0,7.0,29.0,3.0,39.0,7.0,46.0,9.0,7.0,2.0,13.0,9.0,3.0,,1.0,16.0,,2.0,11.0,,23.0,,3.0,13.0,1.0,,2.0,,9.0,4.0,,2.0,1.0,,2.0,2.0,,,1.0,119.0,5.0,7.0,3.0,,0.6285714285714286,0.6470588235294118,0.7058823529411765,0.5151515151515151,0.3333333333333333,0.5151515151515151,0.6140350877192983,0.6666666666666666,0.5,0.6722222222222223,0.7857142857142857,0.5,0.7065217391304348,0.7857142857142857,0.5,0.36666666666666664,,0.017543859649122806,0.06666666666666667,,0.8125,0.75,0.7837837837837838,0.22727272727272727,0.7777777777777778,0.13333333333333333,0.782608695652174,0.1891891891891892,0.2857142857142857,0.375,,0.15384615384615385,,0.5714285714285714,1.0,0.75,0.6666666666666666,1.0,101.0,1.0,13.376237623762377,15.138613861386139,13.257425742574258,14.405940594059405,0.3,0.7407407407407407,0.7407407407407407,0.75,0.16666666666666666,0.4666666666666667,0.5,0.16666666666666666,0.5333333333333333,0.5333333333333333,0.5,0.06666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.3,0.48148148148148145,0.48148148148148145,0.6153846153846154,0.5714285714285714,0.5,0.14285714285714285,0.2,1.0,0.6,0.3333333333333333,0.6666666666666666,0.48148148148148145,0.5188966666666667,0.5807800000000001,0.3846,0.06521739130434782,0.06896551724137931,0.08461538461538462,0.038461538461538464,7.6385964912280695,26.254545454545454,0.06930693069306931,2014-04-06,0021301155,GSW,1.0,1.0,3.0,1.0,2.0,,4.0,,3.0,,1.0,1.0,,0.027777777777777776,0.42857142857142855,0.5,1.0,1.0,,,,,,,,,,,,2.0,0.058823529411764705,,,,,,,,,,1.0,2013-14,2014,Regular Season
48:00,79.0,78.0,3.0,5.0,5.0,157.0,13.0,19.0,1.0,3.0,,,4.0,8.0,14.0,22.0,1.0,4.0,8.0,19.0,,1.0,1.0,31.0,49.0,9.0,23.0,6.0,95.0,3.0,7.0,,1.0,7.0,,,1.0,1.0,1.0,4.0,30.0,32.0,27.0,,,19.0,8.0,3.0,,15.0,9.0,24.0,8.0,1.0,8.0,5.0,57.0,2.0,5.0,11.0,17.0,2.0,30.0,7.0,37.0,3.0,2.0,1.0,7.0,5.0,3.0,,,10.0,,,7.0,,12.0,,1.0,15.0,1.0,,2.0,,11.0,4.0,1.0,5.0,3.0,,5.0,3.0,1.0,,,88.0,4.0,3.0,,1.0,0.4838709677419355,0.4838709677419355,1.0,0.391304347826087,1.0,0.391304347826087,0.6326530612244898,0.42857142857142855,,0.6180555555555556,0.42857142857142855,1.5,0.625,0.5,1.0,0.3194444444444444,,0.061224489795918366,,,0.7,0.6666666666666666,0.5483870967741935,0.3125,0.5789473684210527,0.15384615384615385,0.56,0.2413793103448276,0.16666666666666666,0.6666666666666666,0.2857142857142857,0.2,,0.625,0.5,0.5555555555555556,0.5,0.8,78.5,0.6,18.354430379746834,18.333333333333332,17.265822784810126,16.5,0.2638888888888889,0.6842105263157895,0.8125,0.6153846153846154,0.1111111111111111,0.5,0.5,0.3055555555555556,0.6363636363636364,0.6363636363636364,0.35714285714285715,0.05555555555555555,0.25,0.25,1.0,0.2638888888888889,0.42105263157894735,0.42105263157894735,1.0,0.42857142857142855,0.3333333333333333,,,,1.0,1.0,0.5833333333333334,0.42105263157894735,0.5076777777777778,0.48448,0.4341,0.06666666666666667,0.0784313725490196,0.07368421052631578,0.042105263157894736,10.446938775510203,24.5,0.0379746835443038,2014-04-08,0021301159,DAL,,,2.0,2.0,1.0,,2.0,1.0,2.0,,2.0,,0.15789473684210525,0.07692307692307693,0.5,1.0,,,,,,,,,,,,,,1.0,0.041666666666666664,,,,,,,,,,,2013-14,2014,Regular Season
48:00,93.0,92.0,24.0,4.0,10.0,185.0,18.0,27.0,3.0,4.0,3.0,6.0,4.0,17.0,7.0,21.0,1.0,2.0,10.0,20.0,1.0,1.0,3.0,29.0,65.0,11.0,22.0,20.0,111.0,5.0,10.0,1.0,1.0,11.0,6.0,18.0,2.0,4.0,9.0,27.0,30.0,28.0,24.0,9.0,2.0,20.0,10.0,4.0,,15.0,8.0,23.0,7.0,1.0,11.0,4.0,54.0,3.0,10.0,6.0,26.0,1.0,33.0,13.0,46.0,7.0,4.0,3.0,3.0,2.0,5.0,,1.0,8.0,1.0,2.0,9.0,,12.0,,,19.0,,,3.0,,24.0,9.0,3.0,3.0,1.0,,3.0,2.0,,,,100.0,27.0,24.0,,2.0,0.5172413793103449,0.5357142857142857,0.7272727272727273,0.5,0.5,0.5,0.4461538461538462,0.5,0.3333333333333333,0.5229885057471264,0.45454545454545453,0.4090909090909091,0.5606060606060606,0.4583333333333333,0.5,0.25287356321839083,,0.06153846153846154,,,0.375,1.0,0.6666666666666666,0.2857142857142857,0.8571428571428571,0.2727272727272727,0.6956521739130435,0.2826086956521739,0.375,0.38461538461538464,0.14285714285714285,0.3,,0.6666666666666666,0.5,0.9,0.8333333333333334,1.0,92.5,0.6666666666666666,15.494623655913978,15.641304347826088,14.580645161290322,15.097826086956522,0.3103448275862069,0.6666666666666666,0.72,0.6111111111111112,0.19540229885057472,0.23529411764705882,0.23529411764705882,0.2413793103448276,0.3333333333333333,0.3684210526315789,0.5714285714285714,0.022988505747126436,0.5,0.5,1.0,0.22988505747126436,0.5,0.5,0.7,0.36363636363636365,0.75,0.09090909090909091,0.2727272727272727,0.5,0.13636363636363635,0.3333333333333333,0.5632183908045977,0.5,0.5095454022988506,0.50475,0.47990227272727276,0.09375,0.12162162162162163,0.0990990990990991,0.24324324324324326,8.824615384615385,24.854545454545452,0.25806451612903225,2014-04-11,0021301187,POR,,,,2.0,2.0,1.0,1.0,,,,2.0,,0.07407407407407407,0.047619047619047616,,0.3333333333333333,,,1.0,1.0,,,,,0.045454545454545456,1.0,1.0,0.09523809523809523,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,95.0,95.0,29.0,44.0,14.0,190.0,19.0,34.0,2.0,7.0,6.0,10.0,6.0,18.0,3.0,10.0,4.0,8.0,3.0,14.0,3.0,2.0,6.0,28.0,62.0,7.0,22.0,24.0,101.0,4.0,10.0,5.0,2.0,16.0,7.0,19.0,3.0,7.0,7.0,30.0,36.0,20.0,15.0,6.0,2.0,14.0,3.0,6.0,,18.0,5.0,23.0,2.0,3.0,13.0,3.0,51.0,5.0,12.0,7.0,27.0,6.0,40.0,18.0,58.0,5.0,2.0,3.0,13.0,9.0,5.0,,,18.0,2.0,5.0,15.0,4.0,26.0,,2.0,23.0,,1.0,2.0,1.0,29.0,11.0,4.0,5.0,3.0,,5.0,2.0,,,1.0,85.0,27.0,27.0,3.0,2.0,0.6428571428571429,0.6666666666666666,0.7142857142857143,0.3181818181818182,0.42857142857142855,0.3181818181818182,0.45161290322580644,0.4,0.3684210526315789,0.4583333333333333,0.4666666666666667,0.4423076923076923,0.5263157894736842,0.5,0.4838709677419355,0.2619047619047619,,0.0967741935483871,0.16666666666666666,,0.7222222222222222,1.0,0.8181818181818182,0.35294117647058826,0.6363636363636364,0.3333333333333333,0.7727272727272727,0.3469387755102041,0.4,0.25,0.42857142857142855,0.36363636363636365,0.25,0.6666666666666666,0.8181818181818182,1.0,0.5,1.0,95.0,0.4,14.589473684210526,15.726315789473684,13.326315789473684,15.052631578947368,0.40476190476190477,0.5588235294117647,0.59375,0.6842105263157895,0.21428571428571427,0.3333333333333333,0.4,0.11904761904761904,0.3,0.3333333333333333,1.0,0.09523809523809523,0.5,0.5,0.75,0.16666666666666666,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.4666666666666667,0.2857142857142857,0.2,0.38461538461538464,0.6,0.23076923076923078,0.3333333333333333,0.6666666666666666,0.21428571428571427,0.5107255952380952,0.5268538461538461,0.5162884615384615,0.13186813186813187,0.16176470588235295,0.15841584158415842,0.297029702970297,6.143548387096774,24.854545454545452,0.30526315789473685,2014-04-12,0021301196,DEN,1.0,2.0,2.0,3.0,3.0,1.0,4.0,1.0,5.0,1.0,2.0,0.4,0.058823529411764705,0.06976744186046512,0.3333333333333333,,0.3333333333333333,1.0,1.0,1.0,1.0,,,0.3333333333333333,0.038461538461538464,1.0,,0.1,,1.0,0.043478260869565216,2.0,0.13333333333333333,1.0,0.5,,,,,,,2013-14,2014,Regular Season
