Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,OffThreePtRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,3SecondViolations,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceAtRimPctAssisted,Corner3FGM,PenaltyCorner3FGA,Corner3Assists,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,Clear Path Fouls,PenaltyCorner3FGM,Technical Free Throw Trips,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,3pt And 1 Free Throw Trips,Corner3PctBlocked,Blocked3s,BlockedCorner3,BlockedArc3,Season,year,SeasonType,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,95.0,95.0,20.0,34.0,8.0,190.0,10.0,16.0,1.0,1.0,2.0,4.0,10.0,18.0,8.0,21.0,10.0,5.0,12.0,,,3.0,6.0,28.0,55.0,9.0,22.0,12.0,95.0,4.0,8.0,,,,8.0,5.0,8.0,3.0,9.0,4.0,23.0,38.0,18.0,27.0,2.0,2.0,10.0,5.0,3.0,,19.0,9.0,28.0,5.0,8.0,5.0,6.0,65.0,7.0,,11.0,16.0,5.0,32.0,9.0,41.0,1.0,8.0,4.0,10.0,5.0,11.0,,5.0,2.0,21.0,1.0,3.0,18.0,32.0,1.0,4.0,16.0,1.0,7.0,1.0,5.0,4.0,,1.0,5.0,3.0,,,,87.0,23.0,20.0,6.0,0.6785714285714286,0.7037037037037037,1.0,0.4090909090909091,,0.3333333333333333,0.45,0.509090909090909,0.5,0.625,0.538961038961039,0.5,0.5588235294117647,0.5595238095238095,0.5,0.575,0.2857142857142857,,0.05454545454545454,0.1875,,,,0.47619047619047616,1.0,,0.6956521739130435,0.2692307692307692,0.7333333333333333,0.7105263157894737,0.24324324324324326,0.16666666666666666,0.25,0.3333333333333333,0.5555555555555556,0.7142857142857143,0.8571428571428571,0.8181818181818182,0.5,0.029411764705882353,95.0,0.6,15.505263157894737,14.810526315789474,14.989473684210527,14.147368421052631,0.2077922077922078,0.625,0.7692307692307693,0.8,0.23376623376623376,0.5555555555555556,0.5555555555555556,0.5,0.2727272727272727,0.38095238095238093,0.38095238095238093,0.75,0.12987012987012986,0.15584415584415584,0.4166666666666667,0.4166666666666667,1.0,0.125,1.0,,,,0.23529411764705882,0.5,0.35294117647058826,0.5,0.4935064935064935,0.5,0.487638,0.42451666666666665,0.52276,0.08433734939759036,0.11475409836065574,0.08421052631578947,0.24210526315789474,10.294545454545455,26.436363636363637,0.21052631578947367,2003-03-28,0020201040,BOS,2.0,4.0,4.0,,0.18181818181818182,,,4.0,3.0,4.0,0.3333333333333333,0.4,0.4,1.0,0.17647058823529413,,,,,,,,1.0,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,92.0,90.0,16.0,30.0,12.0,182.0,23.0,28.0,6.0,8.0,4.0,6.0,5.0,18.0,6.0,21.0,7.0,6.0,11.0,,,1.0,2.0,34.0,67.0,9.0,18.0,11.0,106.0,10.0,12.0,,,,20.0,4.0,9.0,1.0,4.0,4.0,15.0,38.0,30.0,24.0,8.0,,11.0,6.0,4.0,,19.0,8.0,27.0,5.0,10.0,4.0,5.0,62.0,11.0,,10.0,19.0,4.0,33.0,12.0,45.0,1.0,8.0,4.0,11.0,9.0,3.0,,2.0,,14.0,,1.0,10.0,22.0,2.0,1.0,14.0,3.0,7.0,1.0,8.0,6.0,,2.0,8.0,3.0,,,3.0,86.0,15.0,16.0,3.0,0.5588235294117647,0.6333333333333333,0.8888888888888888,0.5,,0.25,0.5,0.5074626865671642,0.8333333333333334,0.4444444444444444,0.5588235294117647,0.8333333333333334,0.4230769230769231,0.5833333333333334,0.8333333333333334,0.46875,0.21176470588235294,,0.05970149253731343,0.03571428571428571,0.1111111111111111,0.047619047619047616,,0.7857142857142857,1.0,,0.59375,0.3333333333333333,0.7692307692307693,0.6444444444444445,0.3,0.4,0.38461538461538464,0.26666666666666666,0.42857142857142855,0.6666666666666666,0.7777777777777778,0.7692307692307693,,0.027777777777777776,91.0,0.375,15.445652173913043,16.211111111111112,14.869565217391305,15.255555555555556,0.32941176470588235,0.8214285714285714,0.8518518518518519,0.43478260869565216,0.21176470588235294,0.2777777777777778,0.3125,0.8,0.24705882352941178,0.2857142857142857,0.3,0.8333333333333334,0.08235294117647059,0.12941176470588237,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.6666666666666666,0.75,,,,0.46153846153846156,0.6666666666666666,0.15384615384615385,0.5,0.5411764705882353,0.5454545454545454,0.5060394117647059,0.5280272727272727,0.5217384615384616,0.07865168539325842,0.09859154929577464,0.18867924528301888,0.14150943396226415,8.335820895522389,24.205555555555556,0.17391304347826086,2003-03-29,0020201050,BOS,1.0,4.0,1.0,1.0,0.14285714285714285,0.25,,3.0,2.0,3.0,,0.42857142857142855,0.42857142857142855,1.0,0.15384615384615385,,,,,3.0,,,1.0,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,95.0,95.0,29.0,36.0,5.0,190.0,18.0,30.0,2.0,5.0,7.0,10.0,2.0,14.0,13.0,28.0,,1.0,4.0,,,1.0,2.0,33.0,72.0,1.0,4.0,13.0,82.0,2.0,5.0,,,,4.0,10.0,18.0,1.0,2.0,3.0,26.0,50.0,16.0,3.0,2.0,,4.0,1.0,8.0,,25.0,1.0,26.0,1.0,13.0,2.0,10.0,53.0,5.0,,5.0,26.0,3.0,34.0,5.0,39.0,,7.0,4.0,11.0,7.0,6.0,,4.0,1.0,17.0,,7.0,11.0,24.0,3.0,2.0,16.0,2.0,8.0,,5.0,4.0,,1.0,5.0,3.0,,,,78.0,26.0,29.0,1.0,0.7575757575757576,0.78125,1.0,0.25,,0.5,0.25,0.4583333333333333,0.4,0.5555555555555556,0.45394736842105265,0.4,0.575,0.49390243902439024,0.4,0.6190476190476191,0.05263157894736842,,0.1111111111111111,0.2,0.14285714285714285,,,0.6470588235294118,1.0,,0.7027027027027027,0.1282051282051282,0.4166666666666667,0.6326530612244898,0.11904761904761904,0.08333333333333333,,0.26666666666666666,0.5714285714285714,0.5,0.8181818181818182,0.3333333333333333,0.5,,95.0,0.6,14.273684210526316,16.042105263157893,14.08421052631579,14.694736842105263,0.39473684210526316,0.6,0.75,0.7222222222222222,0.18421052631578946,0.14285714285714285,0.16666666666666666,1.0,0.3684210526315789,0.4642857142857143,0.4642857142857143,0.7692307692307693,,0.05263157894736842,0.25,0.25,1.0,1.0,0.4,,,,0.5,0.7,0.1,0.5,0.4473684210526316,0.25,0.49187565789473686,0.6033999999999999,0.5194375,0.0975609756097561,0.10256410256410256,0.04878048780487805,0.3170731707317073,9.00138888888889,24.525,0.30526315789473685,2003-04-02,0020201077,IND,,3.0,2.0,1.0,,,0.5,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,97.0,97.0,21.0,21.0,11.0,194.0,11.0,25.0,4.0,6.0,3.0,4.0,9.0,22.0,7.0,19.0,6.0,2.0,7.0,,,1.0,3.0,27.0,66.0,5.0,13.0,24.0,93.0,5.0,10.0,,1.0,2.0,12.0,6.0,12.0,2.0,4.0,8.0,26.0,34.0,20.0,15.0,8.0,,7.0,2.0,4.0,,17.0,5.0,22.0,2.0,5.0,6.0,6.0,49.0,12.0,,11.0,29.0,3.0,43.0,13.0,56.0,2.0,6.0,5.0,10.0,4.0,9.0,,6.0,3.0,19.0,1.0,3.0,7.0,20.0,,2.0,28.0,2.0,15.0,,5.0,5.0,,,5.0,4.0,,,,81.0,26.0,21.0,3.0,0.6296296296296297,0.7391304347826086,1.0,0.38461538461538464,,0.5,0.38461538461538464,0.4090909090909091,0.5,0.5,0.43670886075949367,0.45454545454545453,0.5625,0.5054347826086957,0.5,0.65,0.16455696202531644,,0.06060606060606061,0.12,0.045454545454545456,,,0.5263157894736842,1.0,,0.725,0.3076923076923077,0.9166666666666666,0.7692307692307693,0.2826086956521739,0.5,0.23076923076923078,0.16666666666666666,0.6,0.75,0.8235294117647058,1.0,0.8333333333333334,0.047619047619047616,97.0,0.8,15.02061855670103,14.670103092783505,14.309278350515465,14.041237113402062,0.31645569620253167,0.44,0.5,0.45454545454545453,0.27848101265822783,0.4090909090909091,0.42857142857142855,0.6666666666666666,0.24050632911392406,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.0759493670886076,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.5454545454545454,0.6666666666666666,,,,0.25,0.75,0.1875,0.3333333333333333,0.4810126582278481,0.2857142857142857,0.47645448717948713,0.51874,0.4552966666666666,0.16304347826086957,0.189873417721519,0.12903225806451613,0.27956989247311825,8.210606060606061,25.799999999999997,0.21649484536082475,2003-04-04,0020201094,MIL,1.0,1.0,1.0,,0.14285714285714285,0.25,,3.0,1.0,3.0,,0.5,0.5,1.0,0.0625,1.0,0.09090909090909091,,,,,1.0,,1.0,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,84.0,84.0,17.0,8.0,19.0,168.0,13.0,28.0,2.0,11.0,5.0,6.0,8.0,17.0,12.0,40.0,1.0,1.0,5.0,,1.0,,1.0,33.0,85.0,1.0,6.0,10.0,79.0,9.0,24.0,,1.0,2.0,20.0,5.0,15.0,,1.0,3.0,13.0,48.0,18.0,3.0,6.0,,5.0,1.0,3.0,,24.0,1.0,25.0,1.0,10.0,4.0,10.0,51.0,28.0,,6.0,27.0,1.0,34.0,30.0,64.0,3.0,3.0,3.0,8.0,5.0,8.0,1.0,3.0,1.0,16.0,4.0,1.0,8.0,18.0,3.0,1.0,15.0,,5.0,2.0,10.0,6.0,,4.0,13.0,6.0,,,1.0,59.0,13.0,17.0,2.0,0.7272727272727273,0.8,1.0,0.16666666666666666,,,0.16666666666666666,0.38823529411764707,0.375,0.3333333333333333,0.3791208791208791,0.36,0.3125,0.3979591836734694,0.38461538461538464,0.3333333333333333,0.06593406593406594,,0.03529411764705882,0.07142857142857142,,0.025,,0.5,1.0,,0.6585365853658537,0.5384615384615384,0.5,0.6226415094339622,0.5263157894736842,0.8666666666666667,0.5555555555555556,0.35714285714285715,0.5833333333333334,0.5833333333333334,0.7647058823529411,0.5,0.5,0.05555555555555555,84.0,0.46153846153846156,16.833333333333332,17.452380952380953,14.761904761904763,15.952380952380953,0.3076923076923077,0.4642857142857143,0.5,0.7692307692307693,0.18681318681318682,0.47058823529411764,0.47058823529411764,0.5,0.43956043956043955,0.3,0.3076923076923077,0.8333333333333334,0.01098901098901099,0.054945054945054944,0.2,0.2,1.0,0.44,0.18181818181818182,0.04,,,0.375,0.8333333333333334,0.0625,,0.37362637362637363,0.2,0.4720725274725274,0.5015379999999999,0.463796875,0.052083333333333336,0.05555555555555555,0.25316455696202533,0.16455696202531644,10.627058823529412,24.766666666666666,0.20238095238095238,2003-04-05,0020201099,NOH,2.0,,1.0,2.0,0.4,0.5,,,,,,,,,,,,,,,,,1.0,,,,,,,,3.0,,3.0,2002-03,2003,Regular Season,,,
48:00,92.0,91.0,19.0,35.0,17.0,183.0,16.0,28.0,4.0,11.0,4.0,6.0,4.0,11.0,14.0,34.0,4.0,1.0,5.0,,,,1.0,34.0,73.0,3.0,9.0,14.0,91.0,6.0,16.0,,,1.0,13.0,8.0,13.0,,1.0,2.0,18.0,46.0,22.0,6.0,6.0,,5.0,1.0,3.0,,23.0,2.0,25.0,1.0,11.0,2.0,10.0,52.0,17.0,,5.0,25.0,,30.0,20.0,50.0,4.0,7.0,6.0,12.0,7.0,11.0,2.0,5.0,4.0,23.0,3.0,7.0,14.0,23.0,4.0,1.0,18.0,2.0,9.0,1.0,5.0,4.0,1.0,,5.0,2.0,,,,78.0,18.0,19.0,2.0,0.6764705882352942,0.7419354838709677,0.6666666666666666,0.3333333333333333,,,0.3333333333333333,0.4657534246575342,0.375,0.6153846153846154,0.4695121951219512,0.375,0.5714285714285714,0.5055555555555555,0.38235294117647056,0.6,0.10975609756097561,,0.0410958904109589,0.03571428571428571,0.18181818181818182,,,0.5217391304347826,,,0.6410256410256411,0.4473684210526316,0.8333333333333334,0.6666666666666666,0.45454545454545453,0.5833333333333334,0.42857142857142855,0.3684210526315789,0.7272727272727273,0.5714285714285714,0.6190476190476191,1.0,0.6666666666666666,0.0975609756097561,91.5,0.4,13.58695652173913,17.912087912087912,12.717391304347826,16.934065934065934,0.34146341463414637,0.5714285714285714,0.5925925925925926,0.6875,0.13414634146341464,0.36363636363636365,0.4444444444444444,0.5,0.4146341463414634,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.04878048780487805,0.06097560975609756,0.2,0.2,1.0,0.6875,0.36363636363636365,,,,0.42857142857142855,0.6666666666666666,0.07142857142857142,,0.45121951219512196,0.2,0.4945097560975609,0.5513923076923077,0.5181250000000001,0.10112359550561797,0.1125,0.14285714285714285,0.1978021978021978,9.68082191780822,24.066666666666666,0.20652173913043478,2003-04-08,0020201115,WAS,3.0,1.0,3.0,,0.5,0.5,0.25,2.0,,1.0,0.5,0.5,0.5,0.5,,,,,,3.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,93.0,92.0,23.0,26.0,14.0,185.0,18.0,30.0,6.0,9.0,8.0,11.0,3.0,20.0,8.0,26.0,4.0,3.0,3.0,1.0,1.0,2.0,2.0,29.0,76.0,3.0,7.0,14.0,81.0,6.0,11.0,1.0,2.0,7.0,22.0,9.0,22.0,2.0,3.0,3.0,27.0,38.0,20.0,9.0,10.0,,3.0,3.0,8.0,,19.0,3.0,22.0,3.0,11.0,,8.0,47.0,14.0,1.0,5.0,19.0,2.0,26.0,17.0,43.0,1.0,11.0,6.0,12.0,7.0,8.0,,5.0,1.0,20.0,1.0,3.0,10.0,23.0,1.0,4.0,17.0,2.0,9.0,,3.0,2.0,,1.0,4.0,1.0,1.0,,,59.0,27.0,23.0,1.0,0.6551724137931034,0.7916666666666666,1.0,0.42857142857142855,0.5,0.6666666666666666,0.42857142857142855,0.3815789473684211,0.5454545454545454,0.4090909090909091,0.4036144578313253,0.5769230769230769,0.48,0.4444444444444444,0.6875,0.5,0.08433734939759036,,0.10526315789473684,0.13333333333333333,0.2,,,0.6,1.0,0.3333333333333333,0.59375,0.2978723404255319,0.5555555555555556,0.5853658536585366,0.3137254901960784,0.4166666666666667,0.17647058823529413,0.3333333333333333,0.8,0.8,0.4117647058823529,0.25,0.8,0.023255813953488372,92.5,0.25,15.731182795698924,15.402173913043478,14.946236559139784,13.98913043478261,0.3614457831325301,0.6,0.6923076923076923,0.6111111111111112,0.24096385542168675,0.15,0.1875,,0.3132530120481928,0.3076923076923077,0.3076923076923077,1.0,0.04819277108433735,0.03614457831325301,1.0,1.0,1.0,0.6923076923076923,0.6666666666666666,0.07692307692307693,1.0,1.0,0.44,0.7272727272727273,0.08,1.0,0.4457831325301205,1.0,0.48483253012048194,0.5364045454545455,0.5113179999999999,0.1,0.10843373493975904,0.2716049382716049,0.3333333333333333,8.692105263157895,23.571428571428573,0.24731182795698925,2003-04-09,0020201130,NOH,2.0,5.0,3.0,,0.5,,0.16666666666666666,,1.0,,0.5,,,,0.04,1.0,0.07692307692307693,,,,,,1.0,,,,,,,,1.0,,1.0,2002-03,2003,Regular Season,,,
48:00,97.0,98.0,20.0,24.0,14.0,195.0,18.0,34.0,5.0,9.0,1.0,4.0,12.0,26.0,5.0,20.0,2.0,3.0,8.0,,,2.0,4.0,35.0,80.0,4.0,10.0,7.0,89.0,6.0,16.0,,,,12.0,5.0,14.0,3.0,5.0,,19.0,40.0,30.0,12.0,10.0,1.0,7.0,3.0,6.0,,20.0,4.0,24.0,3.0,8.0,8.0,4.0,52.0,15.0,1.0,7.0,27.0,4.0,38.0,17.0,55.0,1.0,7.0,5.0,14.0,12.0,5.0,2.0,2.0,,19.0,1.0,4.0,15.0,21.0,,1.0,15.0,2.0,8.0,,6.0,5.0,,1.0,6.0,3.0,,,,77.0,19.0,20.0,2.0,0.5714285714285714,0.6666666666666666,1.0,0.4,,0.6,0.4444444444444444,0.4375,0.375,0.35714285714285715,0.45555555555555555,0.375,0.5,0.4635416666666667,0.375,0.5,0.1111111111111111,,0.075,0.17647058823529413,,,,0.7368421052631579,1.0,0.2,0.675,0.3333333333333333,1.0,0.723404255319149,0.32,0.5,0.42857142857142855,0.06666666666666667,0.5384615384615384,0.75,0.7333333333333333,1.0,1.0,0.022727272727272728,97.5,0.5,14.917525773195877,14.622448979591837,14.34020618556701,14.061224489795919,0.37777777777777777,0.5294117647058824,0.6428571428571429,0.4444444444444444,0.28888888888888886,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.2222222222222222,0.25,0.25,0.8,0.022222222222222223,0.08888888888888889,0.375,0.375,1.0,0.5625,0.5555555555555556,,,,0.21052631578947367,0.25,0.21052631578947367,0.5,0.4888888888888889,0.42857142857142855,0.4878202247191011,0.5113933333333333,0.4666842105263158,0.08333333333333333,0.09302325581395349,0.1348314606741573,0.21348314606741572,7.075,26.25,0.20618556701030927,2003-04-11,0020201138,ATL,1.0,2.0,2.0,,0.2,,,1.0,1.0,1.0,1.0,0.5,0.5,1.0,0.05263157894736842,,,,,,,1.0,1.0,1.0,,,,,,,,,,2002-03,2003,Regular Season,,,
53:00,105.0,103.0,40.0,28.0,22.0,208.0,12.0,26.0,4.0,12.0,5.0,14.0,10.0,24.0,13.0,42.0,2.0,,4.0,,2.0,,3.0,35.0,92.0,1.0,6.0,31.0,104.0,7.0,18.0,,2.0,9.0,23.0,12.0,32.0,1.0,4.0,16.0,43.0,44.0,26.0,3.0,6.0,,4.0,,8.0,,22.0,1.0,23.0,,6.0,5.0,11.0,47.0,24.0,,11.0,30.0,1.0,42.0,27.0,69.0,4.0,6.0,4.0,9.0,4.0,7.0,1.0,5.0,1.0,16.0,2.0,6.0,9.0,21.0,1.0,1.0,37.0,3.0,11.0,9.0,4.0,3.0,,1.0,4.0,3.0,,,,81.0,43.0,40.0,1.0,0.6285714285714286,0.6875,1.0,0.16666666666666666,,0.25,0.16666666666666666,0.3804347826086957,0.3888888888888889,0.375,0.37244897959183676,0.35,0.375,0.45217391304347826,0.46,0.4777777777777778,0.061224489795918366,,0.08695652173913043,0.19230769230769232,0.041666666666666664,0.047619047619047616,,0.5625,1.0,,0.8108108108108109,0.42857142857142855,1.0,0.8541666666666666,0.4426229508196721,0.6428571428571429,0.42857142857142855,0.32142857142857145,0.8571428571428571,0.5714285714285714,0.8695652173913043,1.0,1.0,0.07407407407407407,94.18867924528301,0.75,16.238095238095237,14.320388349514563,15.361904761904762,14.0,0.2653061224489796,0.46153846153846156,0.5714285714285714,0.5,0.24489795918367346,0.4166666666666667,0.43478260869565216,0.5,0.42857142857142855,0.30952380952380953,0.325,0.8461538461538461,0.02040816326530612,0.04081632653061224,,,,0.6,0.3333333333333333,0.1,,,0.3888888888888889,0.35714285714285715,0.08333333333333333,,0.32653061224489793,,0.45308367346938777,0.5359882352941177,0.4622138888888889,0.10377358490566038,0.11,0.22115384615384615,0.41346153846153844,10.623913043478261,24.366666666666664,0.38095238095238093,2003-04-12,0020201153,NYK,3.0,2.0,3.0,,0.6,0.5,0.25,1.0,1.0,1.0,1.0,0.5,0.5,1.0,0.027777777777777776,,,,,,,1.0,,1.0,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,84.0,84.0,9.0,29.0,10.0,168.0,13.0,23.0,1.0,3.0,,3.0,6.0,12.0,18.0,35.0,,1.0,3.0,,,,,37.0,70.0,1.0,3.0,11.0,88.0,3.0,9.0,,,2.0,8.0,1.0,8.0,,,2.0,4.0,44.0,30.0,,4.0,,3.0,1.0,6.0,,22.0,,22.0,,8.0,3.0,11.0,44.0,12.0,,5.0,29.0,2.0,36.0,12.0,48.0,,4.0,3.0,8.0,3.0,9.0,,5.0,2.0,17.0,2.0,2.0,12.0,28.0,3.0,4.0,13.0,,6.0,,3.0,2.0,,1.0,4.0,3.0,1.0,,,80.0,4.0,9.0,2.0,0.5945945945945946,0.6285714285714286,,0.3333333333333333,,,0.3333333333333333,0.5285714285714286,0.3333333333333333,0.125,0.5273972602739726,0.3333333333333333,0.125,0.5569620253164557,0.4,0.2222222222222222,0.0410958904109589,,0.08571428571428572,0.17391304347826086,0.16666666666666666,,,0.47058823529411764,1.0,,0.7837837837837838,0.375,0.7142857142857143,0.7727272727272727,0.35294117647058826,0.4444444444444444,0.5,0.29411764705882354,0.5555555555555556,1.0,0.8181818181818182,0.6666666666666666,1.0,,84.0,0.75,17.333333333333332,16.952380952380953,16.416666666666668,16.392857142857142,0.3150684931506849,0.5652173913043478,0.6842105263157895,0.6153846153846154,0.1643835616438356,0.5,0.6,0.5,0.4794520547945205,0.5142857142857142,0.5142857142857142,0.6111111111111112,,0.0410958904109589,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,,,0.375,,,,0.3561643835616438,0.3333333333333333,0.44615753424657534,0.4025222222222222,0.3537125,0.0759493670886076,0.07894736842105263,0.09090909090909091,0.045454545454545456,10.597142857142856,26.7,0.10714285714285714,2003-04-14,0020201167,DET,,1.0,1.0,1.0,,,,,,,,,,,,,,,,3.0,,,1.0,,,,,,,,1.0,,1.0,2002-03,2003,Regular Season,,,
48:00,96.0,97.0,33.0,20.0,15.0,193.0,25.0,47.0,5.0,12.0,9.0,18.0,7.0,25.0,3.0,17.0,3.0,1.0,2.0,,,,,35.0,89.0,3.0,5.0,17.0,96.0,8.0,18.0,,,2.0,18.0,13.0,34.0,1.0,1.0,5.0,34.0,42.0,28.0,9.0,4.0,,2.0,1.0,14.0,,21.0,3.0,24.0,1.0,15.0,4.0,2.0,51.0,19.0,1.0,7.0,26.0,4.0,37.0,20.0,57.0,1.0,9.0,4.0,7.0,7.0,7.0,,,1.0,14.0,1.0,3.0,12.0,21.0,1.0,3.0,22.0,5.0,11.0,2.0,8.0,7.0,,1.0,8.0,5.0,1.0,,,78.0,34.0,33.0,2.0,0.6,0.6363636363636364,1.0,0.6,,1.0,0.6,0.39325842696629215,0.4444444444444444,0.38235294117647056,0.42021276595744683,0.4444444444444444,0.4142857142857143,0.46568627450980393,0.47368421052631576,0.44594594594594594,0.05319148936170213,,0.15730337078651685,0.2553191489361702,0.08,,,0.5,0.8,0.5,0.7027027027027027,0.3584905660377358,0.875,0.7333333333333333,0.34545454545454546,0.47619047619047616,0.2777777777777778,0.2857142857142857,0.75,0.6363636363636364,0.7142857142857143,0.8333333333333334,1.0,0.023809523809523808,96.5,0.625,14.989583333333334,14.855670103092784,13.822916666666666,14.31958762886598,0.5,0.5319148936170213,0.7142857142857143,0.6,0.26595744680851063,0.28,0.30434782608695654,0.5714285714285714,0.18085106382978725,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.031914893617021274,0.02127659574468085,0.5,0.5,1.0,0.6666666666666666,0.4166666666666667,,,,0.5142857142857142,0.5,,,0.5531914893617021,0.5,0.5227771276595745,0.524,0.5224057142857143,0.11,0.11578947368421053,0.1875,0.3541666666666667,6.5415730337078655,23.72,0.34375,2003-04-16,0020201179,TOR,,5.0,2.0,,,,,2.0,1.0,2.0,,0.6666666666666666,0.6666666666666666,1.0,0.02857142857142857,,,,,,,1.0,1.0,1.0,,,,,,,,,,2002-03,2003,Regular Season,,,
