Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,2pt And 1 Free Throw Trips,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyFg3Pct,OffCorner3ReboundPct,BlocksRecoveredPct,PenaltyCorner3Frequency,PenaltyArc3Accuracy,FTOffRebounds,Travels,OffFTReboundPct,Blocked3s,BlockedCorner3,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,Technical Free Throw Trips,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Fg3aBlocked,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,3pt And 1 Free Throw Trips,Arc3PctBlocked,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,95.0,95.0,20.0,34.0,8.0,190.0,10.0,16.0,1.0,1.0,2.0,4.0,10.0,18.0,8.0,21.0,4.0,10.0,,5.0,12.0,,,6.0,28.0,55.0,9.0,22.0,12.0,95.0,4.0,8.0,,,,8.0,5.0,8.0,9.0,4.0,23.0,38.0,18.0,27.0,2.0,2.0,10.0,5.0,3.0,19.0,9.0,28.0,5.0,4.0,8.0,5.0,6.0,65.0,2.0,7.0,11.0,16.0,5.0,32.0,9.0,41.0,1.0,8.0,4.0,4.0,10.0,4.0,5.0,11.0,5.0,21.0,1.0,3.0,18.0,32.0,1.0,4.0,16.0,7.0,1.0,5.0,4.0,1.0,5.0,,87.0,23.0,20.0,6.0,0.6785714285714286,0.7037037037037037,1.0,0.4090909090909091,,0.45,0.509090909090909,0.5,0.625,0.538961038961039,0.5,0.5588235294117647,0.5595238095238095,0.5,0.575,0.2857142857142857,0.05454545454545454,0.1875,,,0.47619047619047616,1.0,0.6956521739130435,0.2692307692307692,0.7333333333333333,0.18181818181818182,0.7105263157894737,0.24324324324324326,0.16666666666666666,0.25,0.3333333333333333,,0.5555555555555556,0.7142857142857143,0.8571428571428571,0.8181818181818182,0.5,0.029411764705882353,95.0,15.505263157894737,14.810526315789474,14.989473684210527,14.147368421052631,0.2077922077922078,0.625,0.7692307692307693,0.8,0.23376623376623376,0.5555555555555556,0.5555555555555556,0.5,0.2727272727272727,0.38095238095238093,0.38095238095238093,0.75,0.12987012987012986,0.4,0.4,1.0,0.15584415584415584,0.4166666666666667,0.4166666666666667,1.0,0.125,1.0,,,,,0.23529411764705882,0.5,0.35294117647058826,0.4935064935064935,0.5,0.487638,0.42451666666666665,0.52276,0.08433734939759036,0.11475409836065574,0.08421052631578947,0.24210526315789474,10.294545454545455,26.436363636363637,0.21052631578947367,2003-03-28,0020201040,CLE,3.0,3.0,3.0,1.0,3.0,,,,0.3333333333333333,0.3333333333333333,0.6,0.17647058823529413,0.5,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,92.0,90.0,16.0,30.0,12.0,182.0,23.0,28.0,6.0,8.0,4.0,6.0,5.0,18.0,6.0,21.0,3.0,7.0,,6.0,11.0,,,2.0,34.0,67.0,9.0,18.0,11.0,106.0,10.0,12.0,,,,20.0,4.0,9.0,4.0,4.0,15.0,38.0,30.0,24.0,8.0,,11.0,6.0,4.0,19.0,8.0,27.0,5.0,3.0,10.0,4.0,5.0,62.0,1.0,11.0,10.0,19.0,4.0,33.0,12.0,45.0,1.0,8.0,4.0,4.0,11.0,1.0,9.0,3.0,2.0,14.0,,1.0,10.0,22.0,2.0,1.0,14.0,7.0,1.0,8.0,6.0,2.0,8.0,1.0,86.0,15.0,16.0,3.0,0.5588235294117647,0.6333333333333333,0.8888888888888888,0.5,,0.5,0.5074626865671642,0.8333333333333334,0.4444444444444444,0.5588235294117647,0.8333333333333334,0.4230769230769231,0.5833333333333334,0.8333333333333334,0.46875,0.21176470588235294,0.05970149253731343,0.03571428571428571,0.1111111111111111,0.047619047619047616,0.7857142857142857,1.0,0.59375,0.3333333333333333,0.7692307692307693,0.14285714285714285,0.6444444444444445,0.3,0.4,0.38461538461538464,0.26666666666666666,0.25,0.42857142857142855,0.6666666666666666,0.7777777777777778,0.7692307692307693,,0.027777777777777776,91.0,15.445652173913043,16.211111111111112,14.869565217391305,15.255555555555556,0.32941176470588235,0.8214285714285714,0.8518518518518519,0.43478260869565216,0.21176470588235294,0.2777777777777778,0.3125,0.8,0.24705882352941178,0.2857142857142857,0.3,0.8333333333333334,0.08235294117647059,0.42857142857142855,0.42857142857142855,1.0,0.12941176470588237,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.6666666666666666,0.75,,,,,0.46153846153846156,0.6666666666666666,0.15384615384615385,0.5411764705882353,0.5454545454545454,0.5060394117647059,0.5280272727272727,0.5217384615384616,0.07865168539325842,0.09859154929577464,0.18867924528301888,0.14150943396226415,8.335820895522389,24.205555555555556,0.17391304347826086,2003-03-29,0020201050,CLE,2.0,1.0,1.0,3.0,3.0,,,3.0,0.25,,0.375,0.15384615384615385,0.5,,,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,86.0,87.0,9.0,7.0,10.0,173.0,12.0,18.0,6.0,8.0,,,2.0,12.0,9.0,29.0,,3.0,,4.0,14.0,,2.0,2.0,23.0,59.0,4.0,17.0,4.0,62.0,6.0,11.0,,2.0,2.0,14.0,1.0,5.0,3.0,,8.0,36.0,10.0,6.0,6.0,,14.0,4.0,4.0,18.0,2.0,20.0,2.0,,8.0,2.0,8.0,42.0,3.0,10.0,11.0,22.0,3.0,36.0,13.0,49.0,3.0,5.0,3.0,2.0,12.0,2.0,8.0,10.0,4.0,22.0,,1.0,8.0,16.0,,4.0,5.0,4.0,,2.0,,1.0,2.0,1.0,48.0,8.0,9.0,,0.782608695652174,0.9,0.5,0.23529411764705882,,0.23529411764705882,0.3898305084745763,0.5454545454545454,0.2,0.3815789473684211,0.46153846153846156,0.5,0.4025974025974026,0.5384615384615384,0.5,0.2236842105263158,0.06779661016949153,0.2222222222222222,,,0.5454545454545454,0.75,0.88,0.2857142857142857,0.5789473684210527,0.23076923076923078,0.75,0.2708333333333333,0.6666666666666666,0.2222222222222222,0.2,0.3,1.0,0.9,0.8181818181818182,0.5714285714285714,0.6,0.06818181818181818,86.5,17.662790697674417,15.64367816091954,16.546511627906977,14.505747126436782,0.23684210526315788,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.15789473684210525,0.16666666666666666,0.16666666666666666,1.0,0.3815789473684211,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.039473684210526314,,,,0.18421052631578946,0.2857142857142857,0.2857142857142857,0.5,0.6153846153846154,0.75,,0.15384615384615385,,,,,0.25,0.4605263157894737,0.2857142857142857,0.47292999999999996,0.5293083333333334,0.3862875,0.05194805194805195,0.06666666666666667,0.22580645161290322,0.12903225806451613,11.288135593220339,25.91764705882353,0.10465116279069768,2003-04-02,0020201075,MIA,1.0,2.0,2.0,3.0,2.0,,,,0.6666666666666666,,1.0,0.125,1.0,,1.0,,,,0.3333333333333333,,,6.0,,,,,,,2.0,,,,1.0,,,,,,2002-03,2003,Regular Season,
48:00,98.0,99.0,30.0,37.0,12.0,197.0,14.0,25.0,3.0,7.0,3.0,7.0,4.0,9.0,14.0,30.0,1.0,4.0,,5.0,16.0,,,9.0,32.0,64.0,6.0,20.0,11.0,93.0,4.0,9.0,,,1.0,9.0,5.0,14.0,9.0,4.0,26.0,40.0,24.0,12.0,4.0,1.0,15.0,5.0,1.0,20.0,4.0,24.0,3.0,1.0,9.0,2.0,9.0,52.0,2.0,9.0,15.0,18.0,7.0,40.0,12.0,52.0,,13.0,7.0,6.0,10.0,4.0,6.0,9.0,4.0,19.0,2.0,9.0,13.0,26.0,1.0,3.0,19.0,11.0,,2.0,2.0,,2.0,,84.0,26.0,30.0,5.0,0.625,0.6666666666666666,0.6666666666666666,0.3,,0.3157894736842105,0.5,0.4444444444444444,0.35714285714285715,0.4880952380952381,0.4444444444444444,0.4782608695652174,0.5054347826086957,0.45,0.5,0.23809523809523808,0.015625,0.04,,,0.5263157894736842,0.875,0.782608695652174,0.28125,0.8823529411764706,0.16666666666666666,0.825,0.25,0.45454545454545453,0.6,0.0625,0.1111111111111111,0.5714285714285714,0.8,1.0,0.8333333333333334,1.0,,98.5,14.244897959183673,14.98989898989899,13.693877551020408,14.494949494949495,0.2976190476190476,0.56,0.5833333333333334,0.6428571428571429,0.10714285714285714,0.4444444444444444,0.4444444444444444,0.5,0.35714285714285715,0.4666666666666667,0.4666666666666667,0.6428571428571429,0.047619047619047616,0.25,0.25,1.0,0.19047619047619047,0.3125,0.3125,0.6,0.7777777777777778,0.42857142857142855,,,,,0.30434782608695654,0.42857142857142855,0.391304347826087,0.5357142857142857,0.3333333333333333,0.5085457831325301,0.5472222222222222,0.47980454545454543,0.11956521739130435,0.1527777777777778,0.0967741935483871,0.27956989247311825,10.703125,27.110000000000003,0.30612244897959184,2003-04-04,0020201091,SAC,,4.0,4.0,3.0,1.0,,,,0.4444444444444444,0.3333333333333333,0.5,,0.4444444444444444,1.0,1.0,0.3333333333333333,,,0.3333333333333333,,,6.0,,,,,,,1.0,,,,,,,,,,2002-03,2003,Regular Season,
53:00,95.0,96.0,21.0,15.0,10.0,191.0,7.0,21.0,2.0,5.0,1.0,4.0,5.0,9.0,26.0,52.0,,,,3.0,5.0,,,,38.0,82.0,3.0,5.0,14.0,99.0,4.0,9.0,,,2.0,10.0,8.0,17.0,,4.0,20.0,48.0,28.0,9.0,2.0,,5.0,3.0,6.0,24.0,3.0,27.0,3.0,,3.0,2.0,19.0,57.0,,13.0,14.0,22.0,1.0,37.0,14.0,51.0,2.0,10.0,6.0,4.0,9.0,,3.0,6.0,6.0,15.0,4.0,3.0,8.0,19.0,,3.0,16.0,7.0,1.0,,,,,,89.0,20.0,21.0,2.0,0.631578947368421,0.6486486486486487,1.0,0.6,,0.6,0.4634146341463415,0.4444444444444444,0.47058823529411764,0.4885057471264368,0.4444444444444444,0.47058823529411764,0.5210526315789473,0.5,0.5263157894736842,0.05747126436781609,0.07317073170731707,0.19047619047619047,0.1111111111111111,0.019230769230769232,0.6,1.0,0.7586206896551724,0.30952380952380953,0.8235294117647058,,0.782608695652174,0.29545454545454547,0.5384615384615384,0.25,0.2,,0.75,0.5714285714285714,0.8571428571428571,0.8,0.8571428571428571,0.05128205128205128,86.49056603773585,17.589473684210525,15.71875,16.48421052631579,14.791666666666666,0.2413793103448276,0.3333333333333333,0.4117647058823529,0.42857142857142855,0.10344827586206896,0.5555555555555556,0.625,0.4,0.5977011494252874,0.5,0.5098039215686274,0.7307692307692307,,,,,0.05747126436781609,0.6,0.6,1.0,0.5555555555555556,0.4,,,,,0.23529411764705882,0.25,,0.2988505747126437,0.6,0.4387022988505747,0.4600222222222222,0.40183529411764707,0.07446808510638298,0.07865168539325842,0.10101010101010101,0.20202020202020202,13.345121951219511,25.240000000000002,0.22105263157894736,2003-04-06,0020201104,WAS,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,83.0,83.0,15.0,29.0,8.0,166.0,10.0,14.0,3.0,5.0,1.0,2.0,4.0,9.0,12.0,35.0,,2.0,,4.0,11.0,,,2.0,26.0,58.0,4.0,13.0,19.0,83.0,3.0,7.0,,,1.0,7.0,5.0,10.0,2.0,6.0,19.0,28.0,24.0,12.0,6.0,,11.0,4.0,,14.0,4.0,18.0,4.0,,6.0,1.0,7.0,40.0,1.0,8.0,10.0,23.0,3.0,36.0,9.0,45.0,,7.0,2.0,5.0,8.0,,5.0,3.0,3.0,11.0,1.0,2.0,11.0,20.0,,,21.0,10.0,1.0,3.0,1.0,2.0,3.0,,76.0,19.0,15.0,2.0,0.5384615384615384,0.6086956521739131,1.0,0.3076923076923077,,0.3076923076923077,0.4482758620689655,0.42857142857142855,0.5,0.4507042253521127,0.42857142857142855,0.5416666666666666,0.5123456790123457,0.4375,0.6333333333333333,0.18309859154929578,,,,,0.7272727272727273,0.75,0.7931034482758621,0.25,0.6666666666666666,0.125,0.75,0.225,0.75,0.2,0.17391304347826086,,0.8571428571428571,0.7692307692307693,0.7777777777777778,0.625,0.7142857142857143,,83.0,17.85542168674699,16.843373493975903,17.325301204819276,15.759036144578314,0.19718309859154928,0.7142857142857143,0.7142857142857143,0.6,0.1267605633802817,0.4444444444444444,0.4444444444444444,0.25,0.49295774647887325,0.34285714285714286,0.34285714285714286,0.5833333333333334,0.028169014084507043,,,,0.15492957746478872,0.36363636363636365,0.36363636363636365,1.0,0.7142857142857143,0.6,,,,,0.16666666666666666,0.5,0.16666666666666666,0.38028169014084506,0.36363636363636365,0.4584557142857143,0.4931571428571429,0.3840272727272728,0.125,0.14925373134328357,0.08433734939759036,0.2289156626506024,12.325862068965517,26.407692307692308,0.18072289156626506,2003-04-09,0020201125,WAS,,1.0,1.0,1.0,2.0,1.0,,,0.5,0.5,0.6666666666666666,,0.5,,,,,,,,,,,,,,,,2.0,,,,,,,,,,2002-03,2003,Regular Season,
48:00,85.0,86.0,14.0,18.0,13.0,171.0,19.0,25.0,4.0,6.0,5.0,6.0,5.0,13.0,11.0,34.0,2.0,6.0,1.0,1.0,3.0,,,1.0,35.0,72.0,3.0,9.0,20.0,99.0,7.0,12.0,,1.0,5.0,19.0,8.0,11.0,2.0,6.0,22.0,32.0,38.0,9.0,10.0,1.0,2.0,1.0,3.0,16.0,3.0,19.0,1.0,2.0,7.0,1.0,8.0,41.0,1.0,14.0,12.0,26.0,1.0,39.0,16.0,55.0,3.0,8.0,4.0,4.0,5.0,3.0,2.0,4.0,3.0,9.0,,1.0,8.0,20.0,1.0,,26.0,10.0,3.0,2.0,2.0,,3.0,,80.0,22.0,14.0,3.0,0.45714285714285713,0.5333333333333333,1.0,0.3333333333333333,,0.375,0.4861111111111111,0.5833333333333334,0.7272727272727273,0.4876543209876543,0.5384615384615384,0.6153846153846154,0.5268817204301075,0.59375,0.6875,0.1111111111111111,0.041666666666666664,0.08,0.07692307692307693,,0.5555555555555556,1.0,0.8125,0.3783783783783784,0.6666666666666666,0.2,0.76,0.35714285714285715,0.6666666666666666,0.375,0.30434782608695654,1.0,0.7692307692307693,0.875,0.8181818181818182,0.6153846153846154,0.8,0.07692307692307693,85.5,15.75294117647059,17.91860465116279,14.788235294117648,17.1046511627907,0.30864197530864196,0.76,0.8260869565217391,0.3684210526315789,0.16049382716049382,0.38461538461538464,0.4166666666666667,0.2,0.41975308641975306,0.3235294117647059,0.3235294117647059,0.7272727272727273,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.46153846153846156,0.6666666666666666,0.07692307692307693,,,,0.46153846153846156,0.8333333333333334,0.07692307692307693,0.41975308641975306,0.5,0.4672335443037975,0.47224166666666667,0.4716833333333333,0.1111111111111111,0.12345679012345678,0.1919191919191919,0.2222222222222222,11.04861111111111,27.433333333333334,0.16470588235294117,2003-04-10,0020201135,PHI,1.0,,,1.0,2.0,,,,,,0.6666666666666666,0.07692307692307693,,1.0,,0.2,1.0,,,,,,1.0,1.0,,,,,1.0,,,,,,,,,,2002-03,2003,Regular Season,
48:00,90.0,91.0,27.0,24.0,12.0,181.0,14.0,25.0,3.0,5.0,5.0,8.0,6.0,10.0,2.0,20.0,2.0,4.0,1.0,7.0,19.0,1.0,4.0,9.0,22.0,55.0,9.0,23.0,18.0,89.0,3.0,6.0,2.0,5.0,3.0,15.0,9.0,15.0,11.0,6.0,39.0,20.0,24.0,21.0,6.0,1.0,18.0,7.0,6.0,10.0,7.0,17.0,5.0,2.0,5.0,4.0,1.0,41.0,5.0,7.0,15.0,19.0,2.0,36.0,13.0,49.0,,8.0,3.0,5.0,8.0,2.0,4.0,7.0,4.0,15.0,,2.0,10.0,22.0,2.0,3.0,23.0,11.0,1.0,3.0,1.0,2.0,3.0,,74.0,39.0,27.0,2.0,0.45454545454545453,0.5263157894736842,0.7777777777777778,0.391304347826087,0.4,0.4090909090909091,0.4,0.5,0.6,0.4551282051282051,0.5454545454545454,0.6346153846153846,0.5,0.5769230769230769,0.6724137931034483,0.2948717948717949,0.10909090909090909,0.16,0.1,0.05,0.5333333333333333,1.0,0.7916666666666666,0.21875,0.7894736842105263,0.38461538461538464,0.7906976744186046,0.26666666666666666,0.2727272727272727,0.25,0.17647058823529413,0.45454545454545453,1.0,0.7142857142857143,0.75,0.7692307692307693,0.8333333333333334,,90.5,15.533333333333333,16.285714285714285,14.655555555555555,15.56043956043956,0.32051282051282054,0.56,0.6666666666666666,0.35714285714285715,0.1282051282051282,0.6,0.6666666666666666,0.6666666666666666,0.2564102564102564,0.1,0.10526315789473684,0.5,0.05128205128205128,0.5,0.5,1.0,0.24358974358974358,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.45454545454545453,0.6,0.09090909090909091,0.36363636363636365,0.25,,0.3076923076923077,0.625,0.34615384615384615,0.6153846153846154,0.3888888888888889,0.4984480519480519,0.56141875,0.485306,0.125,0.16923076923076924,0.16853932584269662,0.43820224719101125,8.5,26.252173913043475,0.3,2003-04-12,0020201151,ORL,2.0,4.0,5.0,1.0,3.0,1.0,,1.0,0.45454545454545453,,1.0,0.07692307692307693,0.4444444444444444,1.0,,0.3333333333333333,,,,1.0,1.0,6.0,,,1.0,1.0,0.5,,1.0,,,,,,1.0,,,,2002-03,2003,Regular Season,
48:00,92.0,91.0,39.0,21.0,10.0,183.0,13.0,16.0,2.0,2.0,4.0,4.0,5.0,12.0,14.0,33.0,,6.0,,1.0,10.0,,1.0,6.0,32.0,61.0,1.0,16.0,19.0,86.0,4.0,7.0,,1.0,1.0,9.0,12.0,22.0,9.0,10.0,37.0,34.0,30.0,3.0,4.0,1.0,9.0,1.0,3.0,17.0,1.0,18.0,1.0,,7.0,1.0,9.0,37.0,3.0,5.0,13.0,23.0,3.0,39.0,10.0,49.0,,5.0,2.0,3.0,7.0,4.0,5.0,8.0,2.0,15.0,1.0,6.0,8.0,24.0,1.0,2.0,27.0,10.0,3.0,4.0,2.0,1.0,4.0,,77.0,37.0,39.0,5.0,0.53125,0.5666666666666667,1.0,0.0625,,0.06666666666666667,0.5245901639344263,0.5714285714285714,0.5454545454545454,0.43506493506493504,0.5,0.43548387096774194,0.47752808988764045,0.5,0.5,0.2077922077922078,0.04918032786885246,0.125,0.08333333333333333,,0.4666666666666667,1.0,0.696969696969697,0.17857142857142858,0.7647058823529411,0.25,0.72,0.2,0.3333333333333333,0.14285714285714285,0.16666666666666666,0.3333333333333333,0.75,0.7777777777777778,0.625,0.7142857142857143,1.0,,91.5,14.641304347826088,16.846153846153847,13.771739130434783,15.384615384615385,0.2077922077922078,0.8125,0.9285714285714286,0.5384615384615384,0.15584415584415584,0.4166666666666667,0.45454545454545453,0.2,0.42857142857142855,0.42424242424242425,0.42424242424242425,0.6428571428571429,0.07792207792207792,,,,0.12987012987012986,0.1,0.1,1.0,0.25,1.0,,0.125,,,0.12903225806451613,1.0,0.1935483870967742,0.4155844155844156,0.1111111111111111,0.4775315789473684,0.45967,0.4686166666666667,0.11627906976744186,0.14285714285714285,0.10465116279069768,0.43023255813953487,11.557377049180328,25.8875,0.42391304347826086,2003-04-13,0020201162,MIA,3.0,1.0,1.0,1.0,3.0,5.0,,,0.1111111111111111,0.16666666666666666,0.75,0.0967741935483871,0.16666666666666666,2.0,,0.4,,,,,,,1.0,,,,,,,,,,1.0,,,,,,2002-03,2003,Regular Season,
48:00,95.0,96.0,17.0,29.0,9.0,191.0,12.0,24.0,2.0,4.0,2.0,5.0,1.0,10.0,11.0,26.0,3.0,9.0,,6.0,14.0,1.0,1.0,,24.0,60.0,9.0,23.0,17.0,92.0,3.0,7.0,1.0,1.0,2.0,11.0,4.0,8.0,2.0,7.0,18.0,32.0,16.0,21.0,4.0,,14.0,6.0,4.0,16.0,7.0,23.0,4.0,3.0,8.0,,8.0,53.0,1.0,10.0,4.0,23.0,2.0,29.0,11.0,40.0,1.0,12.0,8.0,4.0,6.0,1.0,4.0,5.0,2.0,11.0,2.0,2.0,11.0,21.0,2.0,1.0,25.0,8.0,4.0,4.0,3.0,,4.0,,81.0,18.0,17.0,2.0,0.6666666666666666,0.7272727272727273,0.7777777777777778,0.391304347826087,1.0,0.391304347826087,0.4,0.42857142857142855,0.5,0.45180722891566266,0.5625,0.55,0.48936170212765956,0.6111111111111112,0.6,0.27710843373493976,0.06666666666666667,0.125,0.1,,0.5454545454545454,0.6666666666666666,0.8518518518518519,0.2777777777777778,0.5,0.07142857142857142,0.7714285714285715,0.22,0.25,0.4444444444444444,0.2,0.125,0.7777777777777778,1.0,0.8181818181818182,0.42857142857142855,1.0,0.021739130434782608,95.5,15.926315789473684,14.239583333333334,15.23157894736842,13.822916666666666,0.2891566265060241,0.5,0.5714285714285714,0.6666666666666666,0.12048192771084337,0.1,0.1111111111111111,,0.3132530120481928,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.10843373493975904,0.3333333333333333,0.3333333333333333,1.0,0.1686746987951807,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5,0.5,,0.125,1.0,1.0,0.5,0.4,,0.5662650602409639,0.42857142857142855,0.4945753012048193,0.5298214285714286,0.5019899999999999,0.1,0.12121212121212122,0.11956521739130435,0.1956521739130435,10.195,24.97826086956522,0.17894736842105263,2003-04-16,0020201177,DET,2.0,,1.0,2.0,1.0,,,,0.5,,0.25,0.2,,,1.0,,,,,,1.0,6.0,,,,,0.5,,1.0,,,1.0,1.0,0.041666666666666664,,,,,2002-03,2003,Regular Season,
