Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,OffThreePtRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,Blocked3s,BlockedArc3,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,Corner3FGM,PenaltyCorner3FGA,Corner3Assists,Technical Free Throw Trips,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,87.0,87.0,27.0,35.0,14.0,174.0,16.0,22.0,5.0,7.0,2.0,3.0,7.0,16.0,11.0,25.0,2.0,4.0,13.0,1.0,3.0,2.0,4.0,34.0,63.0,6.0,15.0,20.0,106.0,8.0,11.0,1.0,3.0,2.0,21.0,7.0,13.0,3.0,5.0,12.0,35.0,42.0,26.0,18.0,4.0,,13.0,4.0,5.0,,21.0,6.0,27.0,4.0,8.0,4.0,9.0,60.0,15.0,,8.0,24.0,4.0,36.0,16.0,52.0,,8.0,5.0,9.0,1.0,4.0,,8.0,,13.0,1.0,2.0,11.0,24.0,1.0,2.0,27.0,1.0,6.0,8.0,5.0,5.0,,,6.0,3.0,,,,85.0,35.0,27.0,3.0,0.6176470588235294,0.65625,1.0,0.4,0.3333333333333333,0.6,0.4,0.5396825396825397,0.7272727272727273,0.5384615384615384,0.5512820512820513,0.6785714285714286,0.6388888888888888,0.5824175824175825,0.7,0.6481481481481481,0.19230769230769232,,0.07936507936507936,0.09090909090909091,0.125,0.04,,0.6923076923076923,1.0,,0.6486486486486487,0.5172413793103449,0.8888888888888888,0.6956521739130435,0.4444444444444444,0.5,0.5555555555555556,0.5,0.5,1.0,0.7,0.8333333333333334,1.0,,87.0,0.5,17.563218390804597,15.540229885057471,16.25287356321839,14.770114942528735,0.28205128205128205,0.7272727272727273,0.8,0.5,0.20512820512820512,0.4375,0.5,0.5714285714285714,0.32051282051282054,0.44,0.4583333333333333,0.8181818181818182,0.02564102564102564,0.16666666666666666,0.3076923076923077,0.3076923076923077,1.0,0.5,0.7142857142857143,0.21428571428571427,0.3333333333333333,1.0,0.16666666666666666,0.6666666666666666,0.2222222222222222,0.5,0.47435897435897434,0.3076923076923077,0.46523223684210524,0.5067384615384616,0.4530441176470588,0.07228915662650602,0.08823529411764706,0.19811320754716982,0.330188679245283,9.34920634920635,26.646666666666665,0.3103448275862069,2003-04-02,0020201083,NOH,,1.0,3.0,2.0,1.0,1.0,0.14285714285714285,0.14285714285714285,,2.0,1.0,2.0,,1.0,1.0,1.0,,0.05555555555555555,,1.0,,1.0,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,89.0,90.0,30.0,38.0,12.0,179.0,13.0,22.0,4.0,6.0,2.0,5.0,4.0,8.0,8.0,28.0,8.0,1.0,6.0,,,1.0,2.0,25.0,58.0,3.0,14.0,24.0,83.0,6.0,9.0,,,4.0,16.0,6.0,19.0,1.0,6.0,10.0,25.0,38.0,12.0,9.0,6.0,,6.0,1.0,2.0,,19.0,3.0,22.0,1.0,9.0,4.0,6.0,47.0,7.0,1.0,4.0,21.0,4.0,29.0,14.0,43.0,1.0,12.0,7.0,11.0,9.0,5.0,2.0,2.0,,16.0,1.0,5.0,12.0,24.0,2.0,1.0,35.0,2.0,14.0,4.0,5.0,4.0,,1.0,5.0,4.0,,,1.0,67.0,25.0,30.0,4.0,0.76,0.8636363636363636,1.0,0.21428571428571427,,0.16666666666666666,0.21428571428571427,0.43103448275862066,0.6666666666666666,0.3157894736842105,0.4097222222222222,0.6666666666666666,0.3,0.4659090909090909,0.6153846153846154,0.3787878787878788,0.19444444444444445,,0.034482758620689655,0.09090909090909091,,,,0.6875,1.0,0.25,0.7,0.21212121212121213,0.4,0.625,0.29545454545454547,0.2222222222222222,0.5,0.15,0.5714285714285714,0.7,0.7692307692307693,0.16666666666666666,0.75,0.023809523809523808,89.5,0.8,16.168539325842698,16.011111111111113,15.157303370786517,14.733333333333333,0.3055555555555556,0.5909090909090909,0.65,0.6923076923076923,0.1111111111111111,0.5,0.5,1.0,0.3888888888888889,0.2857142857142857,0.2857142857142857,0.75,0.1111111111111111,0.08333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.6666666666666666,0.6666666666666666,,,,0.2,0.4,0.08,0.5,0.5,0.16666666666666666,0.4884125,0.4646333333333333,0.473204,0.16666666666666666,0.2,0.1927710843373494,0.30120481927710846,10.093103448275862,23.657142857142855,0.33707865168539325,2003-04-04,0020201090,MIA,,6.0,5.0,1.0,,,0.5454545454545454,0.4,0.6666666666666666,2.0,4.0,2.0,1.0,0.25,0.25,1.0,0.25,0.16,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,86.0,86.0,22.0,20.0,13.0,172.0,14.0,25.0,5.0,9.0,3.0,6.0,9.0,20.0,6.0,23.0,8.0,1.0,6.0,,1.0,,1.0,29.0,68.0,5.0,14.0,14.0,87.0,5.0,11.0,,1.0,,10.0,9.0,21.0,,1.0,4.0,22.0,20.0,38.0,15.0,8.0,,6.0,1.0,4.0,,10.0,5.0,15.0,1.0,6.0,2.0,2.0,35.0,13.0,,4.0,24.0,1.0,29.0,14.0,43.0,3.0,5.0,3.0,4.0,1.0,7.0,2.0,3.0,,11.0,1.0,2.0,11.0,20.0,1.0,2.0,16.0,2.0,9.0,,4.0,2.0,,2.0,4.0,3.0,1.0,1.0,,77.0,22.0,22.0,1.0,0.3448275862068966,0.4,1.0,0.35714285714285715,,,0.35714285714285715,0.4264705882352941,0.45454545454545453,0.42857142857142855,0.4451219512195122,0.4166666666666667,0.4090909090909091,0.4887640449438202,0.4166666666666667,0.4583333333333333,0.17073170731707318,,0.058823529411764705,0.12,0.05,,,0.36363636363636365,0.5,,0.7272727272727273,0.34210526315789475,0.5714285714285714,0.7,0.30434782608695654,0.45454545454545453,0.2,0.35294117647058826,0.7777777777777778,0.7692307692307693,0.6363636363636364,0.4,1.0,0.06976744186046512,86.0,0.75,17.46511627906977,16.023255813953487,16.546511627906977,15.581395348837209,0.3048780487804878,0.56,0.6363636363636364,0.42857142857142855,0.24390243902439024,0.45,0.47368421052631576,0.2222222222222222,0.2804878048780488,0.2608695652173913,0.2608695652173913,0.3333333333333333,0.0975609756097561,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.75,0.5555555555555556,0.08333333333333333,,,0.2727272727272727,0.5,0.045454545454545456,,0.47560975609756095,0.16666666666666666,0.46813597560975606,0.5220708333333334,0.4175840909090909,0.10112359550561797,0.12,0.11494252873563218,0.25287356321839083,8.492647058823529,23.964285714285715,0.2558139534883721,2003-04-06,0020201106,TOR,,1.0,2.0,1.0,,,0.125,,0.25,4.0,,4.0,,0.5,0.5,1.0,0.2,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,87.0,87.0,6.0,12.0,10.0,174.0,14.0,23.0,3.0,6.0,,,6.0,20.0,7.0,20.0,8.0,6.0,10.0,1.0,1.0,2.0,2.0,27.0,63.0,11.0,18.0,10.0,97.0,3.0,9.0,1.0,1.0,,9.0,2.0,2.0,2.0,2.0,2.0,12.0,36.0,18.0,24.0,4.0,,10.0,6.0,2.0,,18.0,8.0,26.0,4.0,9.0,3.0,6.0,60.0,7.0,1.0,6.0,28.0,1.0,35.0,11.0,46.0,,7.0,4.0,7.0,6.0,4.0,,1.0,,11.0,,1.0,6.0,17.0,,1.0,17.0,2.0,8.0,1.0,5.0,4.0,1.0,,5.0,3.0,,,1.0,88.0,12.0,6.0,2.0,0.6666666666666666,0.72,0.7272727272727273,0.6111111111111112,1.0,1.0,0.6111111111111112,0.42857142857142855,0.3333333333333333,1.0,0.5370370370370371,0.45,1.25,0.5511363636363636,0.4090909090909091,1.2,0.2222222222222222,,0.031746031746031744,0.08695652173913043,,,,0.6363636363636364,0.5,0.5,0.8,0.19444444444444445,0.5,0.723404255319149,0.23255813953488372,0.4444444444444444,0.14285714285714285,0.07692307692307693,0.8181818181818182,0.6666666666666666,0.9166666666666666,0.75,,,87.0,0.6,17.71264367816092,15.39080459770115,16.50574712643678,15.022988505747126,0.2839506172839506,0.6086956521739131,0.6666666666666666,0.6428571428571429,0.24691358024691357,0.3,0.3,0.5,0.24691358024691357,0.35,0.35,0.8571428571428571,0.09876543209876543,0.12345679012345678,0.6,0.6,0.6666666666666666,0.6,0.5,0.1,1.0,1.0,,,0.5,1.0,0.5061728395061729,0.6,0.472116049382716,0.4645444444444445,0.401075,0.09195402298850575,0.11594202898550725,0.09278350515463918,0.12371134020618557,8.215873015873017,24.633333333333333,0.06896551724137931,2003-04-09,0020201127,ATL,9.0,3.0,3.0,2.0,,,0.42857142857142855,0.25,0.6666666666666666,5.0,,4.0,1.0,0.625,0.625,0.8,0.3333333333333333,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,95.0,95.0,42.0,39.0,13.0,190.0,15.0,25.0,5.0,6.0,6.0,12.0,3.0,10.0,11.0,28.0,2.0,4.0,10.0,1.0,3.0,,2.0,29.0,63.0,5.0,12.0,22.0,95.0,6.0,9.0,1.0,3.0,2.0,17.0,12.0,31.0,,2.0,12.0,36.0,36.0,22.0,12.0,6.0,,10.0,4.0,8.0,,18.0,4.0,22.0,3.0,9.0,3.0,6.0,48.0,11.0,,11.0,24.0,1.0,36.0,15.0,51.0,1.0,12.0,9.0,11.0,7.0,11.0,1.0,4.0,,22.0,2.0,8.0,12.0,28.0,1.0,5.0,28.0,,8.0,6.0,5.0,5.0,,,5.0,3.0,,,1.0,78.0,36.0,42.0,2.0,0.6206896551724138,0.6923076923076923,0.8,0.4166666666666667,0.3333333333333333,,0.4166666666666667,0.4603174603174603,0.6666666666666666,0.3870967741935484,0.4866666666666667,0.625,0.36363636363636365,0.5337078651685393,0.6538461538461539,0.43902439024390244,0.16,,0.12698412698412698,0.08,0.3,0.10714285714285714,,0.5,1.0,,0.75,0.3333333333333333,1.0,0.813953488372093,0.375,0.3,0.5714285714285714,0.25,0.5555555555555556,0.75,0.8666666666666667,1.0,,0.03125,95.0,0.6,16.378947368421052,13.936842105263159,15.189473684210526,13.51578947368421,0.3333333333333333,0.6,0.6521739130434783,0.6,0.13333333333333333,0.3,0.42857142857142855,1.0,0.37333333333333335,0.39285714285714285,0.44,0.5454545454545454,0.02666666666666667,0.13333333333333333,0.4,0.4,0.75,0.5,0.8333333333333334,0.25,0.3333333333333333,1.0,0.36363636363636365,0.5,0.06060606060606061,,0.49333333333333335,0.4,0.48318333333333335,0.483175,0.47867878787878787,0.0963855421686747,0.11267605633802817,0.17894736842105263,0.37894736842105264,9.606349206349208,24.916666666666668,0.4421052631578947,2003-04-11,0020201145,CHI,3.0,4.0,3.0,1.0,,,0.5714285714285714,0.5,1.0,1.0,,1.0,,0.5,0.5,1.0,0.4,,,,,,,,,1.0,,,,,,,2002-03,2003,Regular Season,,
48:00,90.0,91.0,31.0,28.0,11.0,181.0,14.0,29.0,3.0,5.0,2.0,7.0,3.0,9.0,8.0,25.0,3.0,3.0,10.0,,1.0,1.0,3.0,25.0,63.0,4.0,13.0,24.0,86.0,3.0,6.0,,2.0,4.0,10.0,4.0,19.0,1.0,3.0,13.0,24.0,34.0,16.0,12.0,6.0,,10.0,3.0,8.0,,17.0,4.0,21.0,3.0,8.0,2.0,7.0,46.0,11.0,,7.0,22.0,2.0,31.0,12.0,43.0,1.0,8.0,6.0,7.0,6.0,5.0,1.0,1.0,1.0,12.0,2.0,5.0,9.0,20.0,1.0,1.0,33.0,3.0,13.0,4.0,11.0,10.0,,1.0,11.0,7.0,,,,76.0,24.0,31.0,1.0,0.68,0.7727272727272727,1.0,0.3076923076923077,,0.3333333333333333,0.3076923076923077,0.3968253968253968,0.5,0.21052631578947367,0.40789473684210525,0.375,0.25,0.4777777777777778,0.5,0.4,0.17105263157894737,,0.12698412698412698,0.20689655172413793,0.2222222222222222,,,0.5833333333333334,1.0,,0.5789473684210527,0.2894736842105263,0.6363636363636364,0.5918367346938775,0.2553191489361702,0.3333333333333333,0.16666666666666666,0.29411764705882354,0.5714285714285714,0.6666666666666666,0.5454545454545454,0.7142857142857143,0.5,0.02564102564102564,90.5,0.6363636363636364,16.011111111111113,15.813186813186814,15.355555555555556,14.285714285714286,0.3815789473684211,0.4827586206896552,0.6086956521739131,0.5714285714285714,0.11842105263157894,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.32894736842105265,0.32,0.32,0.875,0.039473684210526314,0.13157894736842105,0.3,0.3,1.0,0.625,0.6,0.125,,,0.3181818181818182,0.2857142857142857,0.13636363636363635,0.3333333333333333,0.5526315789473685,0.3,0.4910782894736842,0.4755357142857143,0.4673795454545454,0.1511627906976744,0.1780821917808219,0.11627906976744186,0.27906976744186046,8.86190476190476,25.215384615384615,0.34444444444444444,2003-04-12,0020201152,TOR,,1.0,2.0,1.0,,,0.1111111111111111,0.14285714285714285,,1.0,,1.0,2.0,0.3333333333333333,0.3333333333333333,1.0,,,1.0,,0.125,,,,,1.0,,,,,,,2002-03,2003,Regular Season,,
48:00,89.0,87.0,29.0,27.0,11.0,176.0,11.0,16.0,1.0,2.0,3.0,4.0,8.0,18.0,11.0,32.0,4.0,2.0,5.0,1.0,1.0,1.0,2.0,30.0,66.0,3.0,9.0,18.0,87.0,4.0,9.0,1.0,1.0,4.0,15.0,7.0,16.0,2.0,5.0,14.0,34.0,34.0,26.0,9.0,2.0,,5.0,2.0,3.0,,17.0,3.0,20.0,2.0,3.0,5.0,9.0,43.0,11.0,,6.0,32.0,1.0,39.0,13.0,52.0,,8.0,5.0,6.0,4.0,10.0,,2.0,1.0,16.0,1.0,4.0,11.0,25.0,4.0,4.0,25.0,1.0,7.0,6.0,6.0,5.0,1.0,,6.0,3.0,1.0,,,72.0,34.0,29.0,3.0,0.5666666666666667,0.5862068965517241,1.0,0.3333333333333333,1.0,0.4,0.3333333333333333,0.45454545454545453,0.4444444444444444,0.4375,0.46,0.55,0.47619047619047616,0.5,0.625,0.5862068965517241,0.12,,0.045454545454545456,0.1875,,,,0.375,1.0,,0.8,0.3142857142857143,0.8571428571428571,0.8085106382978723,0.3170731707317073,0.2,0.3,0.35,0.6666666666666666,0.8333333333333334,0.8947368421052632,0.8333333333333334,1.0,,88.0,0.5,17.235955056179776,15.471264367816092,15.96629213483146,14.954022988505747,0.21333333333333335,0.6875,0.8461538461538461,0.2727272727272727,0.24,0.4444444444444444,0.4444444444444444,0.625,0.4266666666666667,0.34375,0.34375,0.8181818181818182,0.05333333333333334,0.06666666666666667,0.4,0.4,1.0,0.2,0.5,0.1,1.0,1.0,0.19047619047619047,0.75,0.09523809523809523,0.5,0.3333333333333333,0.4,0.44994133333333336,0.45033888888888884,0.4650047619047619,0.08641975308641975,0.09722222222222222,0.1724137931034483,0.39080459770114945,11.157575757575756,23.88888888888889,0.3258426966292135,2003-04-14,0020201165,NOH,,2.0,3.0,2.0,,,0.3333333333333333,0.6666666666666666,,1.0,3.0,1.0,,0.25,0.25,1.0,,0.14285714285714285,,1.0,,0.3333333333333333,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,88.0,88.0,28.0,21.0,13.0,176.0,18.0,28.0,2.0,7.0,6.0,9.0,6.0,21.0,9.0,22.0,6.0,,9.0,,2.0,,3.0,33.0,71.0,2.0,15.0,18.0,90.0,5.0,12.0,1.0,4.0,1.0,14.0,11.0,20.0,,5.0,10.0,32.0,56.0,10.0,6.0,2.0,,9.0,,4.0,,28.0,2.0,30.0,,14.0,5.0,9.0,62.0,14.0,,7.0,26.0,1.0,34.0,17.0,51.0,2.0,12.0,8.0,4.0,2.0,7.0,,2.0,,11.0,1.0,4.0,4.0,19.0,2.0,3.0,24.0,3.0,7.0,6.0,2.0,,,2.0,2.0,2.0,,,1.0,76.0,32.0,28.0,2.0,0.8484848484848485,0.875,1.0,0.13333333333333333,0.25,,0.13333333333333333,0.4647887323943662,0.4166666666666667,0.55,0.4186046511627907,0.40625,0.44,0.4635416666666667,0.4375,0.5161290322580645,0.1744186046511628,,0.056338028169014086,0.03571428571428571,0.09523809523809523,0.045454545454545456,,0.36363636363636365,1.0,,0.7878787878787878,0.3783783783783784,0.7,0.7674418604651163,0.3469387755102041,0.4,0.4,0.3333333333333333,0.5,0.7692307692307693,0.875,0.7,,0.044444444444444446,88.0,1.0,17.079545454545453,15.647727272727273,15.545454545454545,15.261363636363637,0.32558139534883723,0.6428571428571429,0.6666666666666666,0.7777777777777778,0.2441860465116279,0.2857142857142857,0.3157894736842105,0.8333333333333334,0.2558139534883721,0.4090909090909091,0.42857142857142855,1.0,0.06976744186046512,0.10465116279069768,,,,0.4375,0.2857142857142857,0.125,,,0.36,0.6666666666666666,0.12,,0.5,,0.4776912790697674,0.5345653846153846,0.468946,0.07777777777777778,0.09333333333333334,0.15555555555555556,0.35555555555555557,9.143661971830987,24.486666666666668,0.3181818181818182,2003-04-16,0020201180,IND,,3.0,4.0,3.0,,,0.25,0.125,0.5,2.0,2.0,2.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.5,0.08,2.0,,0.125,,1.0,0.5,1.0,,,,,,,,2002-03,2003,Regular Season,,
48:00,89.0,90.0,13.0,16.0,7.0,179.0,8.0,15.0,2.0,4.0,,2.0,8.0,20.0,14.0,26.0,5.0,5.0,12.0,,,1.0,2.0,30.0,61.0,10.0,17.0,6.0,96.0,2.0,6.0,,,1.0,5.0,3.0,9.0,1.0,2.0,1.0,10.0,30.0,30.0,30.0,2.0,,12.0,5.0,3.0,,15.0,10.0,25.0,5.0,4.0,3.0,8.0,60.0,7.0,,6.0,13.0,2.0,21.0,8.0,29.0,2.0,10.0,6.0,7.0,5.0,8.0,2.0,2.0,,15.0,1.0,3.0,6.0,18.0,1.0,2.0,12.0,3.0,6.0,1.0,6.0,4.0,,2.0,6.0,3.0,,,,91.0,10.0,13.0,4.0,0.5,0.5172413793103449,1.0,0.5882352941176471,,0.5,0.5882352941176471,0.4918032786885246,0.3333333333333333,0.3333333333333333,0.5769230769230769,0.3333333333333333,0.4090909090909091,0.5853658536585366,0.35714285714285715,0.4166666666666667,0.21794871794871795,,0.04918032786885246,0.2,,,,0.4666666666666667,0.6666666666666666,,0.4482758620689655,0.22580645161290322,0.75,0.5135135135135135,0.21052631578947367,0.42857142857142855,0.08333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.6363636363636364,0.7142857142857143,1.0,0.05714285714285714,89.5,0.5,15.640449438202246,16.533333333333335,15.382022471910112,15.744444444444444,0.19230769230769232,0.5333333333333333,0.6666666666666666,0.5,0.2564102564102564,0.4,0.4,0.375,0.3333333333333333,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.0641025641025641,0.15384615384615385,0.4166666666666667,0.4166666666666667,1.0,0.6666666666666666,0.5,,,,0.18181818181818182,,0.18181818181818182,0.5,0.41025641025641024,0.4166666666666667,0.4593230769230769,0.43634000000000006,0.43111818181818184,0.07407407407407407,0.09375,0.052083333333333336,0.10416666666666667,10.89344262295082,24.11176470588235,0.14606741573033707,2003-04-19,0040200111,MIL,,1.0,4.0,3.0,,,0.14285714285714285,0.14285714285714285,,5.0,,5.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,2002-03,2003,Playoffs,,
48:00,91.0,91.0,18.0,34.0,7.0,182.0,13.0,21.0,2.0,5.0,4.0,4.0,7.0,16.0,15.0,24.0,2.0,2.0,13.0,,1.0,,2.0,35.0,61.0,3.0,15.0,9.0,88.0,3.0,6.0,,1.0,,6.0,6.0,10.0,,2.0,1.0,13.0,38.0,32.0,9.0,2.0,,13.0,2.0,1.0,,19.0,3.0,22.0,2.0,10.0,2.0,7.0,47.0,7.0,,8.0,22.0,2.0,32.0,9.0,41.0,,9.0,5.0,4.0,2.0,10.0,1.0,2.0,3.0,14.0,2.0,2.0,10.0,22.0,1.0,4.0,20.0,,6.0,4.0,5.0,5.0,,,5.0,3.0,,,,82.0,13.0,18.0,1.0,0.5428571428571428,0.5588235294117647,1.0,0.2,,,0.2,0.5737704918032787,0.5,0.6,0.5197368421052632,0.42857142857142855,0.5,0.5058139534883721,0.42857142857142855,0.43333333333333335,0.19736842105263158,,0.01639344262295082,,0.0625,,,0.2857142857142857,1.0,,0.6470588235294118,0.2692307692307692,0.8,0.6818181818181818,0.23684210526315788,0.5,0.2222222222222222,0.1111111111111111,0.6428571428571429,0.6666666666666666,0.6428571428571429,0.7142857142857143,1.0,,91.0,0.6,15.472527472527473,16.175824175824175,14.703296703296703,15.373626373626374,0.27631578947368424,0.6190476190476191,0.6190476190476191,0.7692307692307693,0.21052631578947367,0.4375,0.4666666666666667,0.2857142857142857,0.3157894736842105,0.625,0.625,0.4666666666666667,0.02631578947368421,0.17105263157894737,0.15384615384615385,0.15384615384615385,1.0,0.7142857142857143,0.4,0.14285714285714285,,,0.3333333333333333,1.0,0.16666666666666666,,0.47368421052631576,0.15384615384615385,0.4761532894736842,0.5310285714285714,0.48281250000000003,0.07317073170731707,0.08955223880597014,0.06818181818181818,0.14772727272727273,9.965573770491803,24.42,0.1978021978021978,2003-04-22,0040200112,MIL,,2.0,4.0,2.0,,,0.16666666666666666,0.18181818181818182,,1.0,,1.0,1.0,0.5,0.5,1.0,0.5,,,,,,,,,,,,,,,,2002-03,2003,Playoffs,,
