Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,Travels,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,3SecondViolations,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,LongMidRangePctBlocked,BlockedLongMidRange,PenaltyArc3FGM,PenaltyArc3Accuracy,OffensiveGoaltends,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
53:00,96.0,95.0,29.0,28.0,13.0,191.0,19.0,31.0,2.0,6.0,5.0,9.0,7.0,16.0,2.0,8.0,13.0,3.0,17.0,3.0,7.0,28.0,55.0,7.0,30.0,17.0,94.0,4.0,12.0,3.0,,8.0,6.0,14.0,10.0,5.0,23.0,24.0,32.0,6.0,4.0,,17.0,3.0,6.0,12.0,17.0,10.0,1.0,1.0,39.0,7.0,8.0,,6.0,23.0,32.0,15.0,47.0,2.0,9.0,5.0,4.0,13.0,,5.0,3.0,1.0,8.0,16.0,5.0,5.0,18.0,,22.0,,2.0,8.0,2.0,7.0,5.0,1.0,7.0,3.0,,,86.0,23.0,29.0,5.0,0.42857142857142855,0.46153846153846156,0.23333333333333334,0.23333333333333334,0.509090909090909,0.3333333333333333,0.42857142857142855,0.45294117647058824,0.26666666666666666,0.375,0.4842105263157895,0.26666666666666666,0.42592592592592593,0.35294117647058826,0.10909090909090909,0.16129032258064516,0.8125,,0.6571428571428571,0.2962962962962963,0.6,0.30434782608695654,0.6444444444444445,0.3,0.5,0.1111111111111111,0.16666666666666666,0.2857142857142857,0.4444444444444444,0.7777777777777778,0.7058823529411765,,0.046511627906976744,86.49056603773585,0.42857142857142855,17.03125,16.263157894736842,15.84375,15.242105263157894,0.36470588235294116,0.6129032258064516,0.7307692307692307,0.5263157894736842,0.18823529411764706,0.4375,0.4666666666666667,0.14285714285714285,0.09411764705882353,0.25,0.25,0.5,0.15294117647058825,0.2,0.17647058823529413,0.17647058823529413,0.4,0.3333333333333333,,0.2,0.375,0.5555555555555556,0.2916666666666667,0.7176470588235294,0.17647058823529413,0.507814705882353,0.437325,0.5016895833333334,0.08602150537634409,0.12698412698412698,0.0851063829787234,0.24468085106382978,6.338181818181819,24.353333333333335,0.3020833333333333,2003-03-21,0020200990,SAS,4.0,,,2.0,3.0,,,2.0,15.0,5.0,2.0,3.0,3.0,,,,,0.7142857142857143,,0.2,0.0625,1.0,0.6666666666666666,0.3076923076923077,0.3333333333333333,0.75,0.6666666666666666,,,,,,0.125,0.6666666666666666,,1.0,,1.0,,,,0.3333333333333333,,,1.0,0.03333333333333333,,0.07692307692307693,,,2002-03,2003,Regular Season,,,
48:00,93.0,93.0,12.0,22.0,8.0,186.0,10.0,18.0,,,1.0,2.0,8.0,16.0,13.0,34.0,8.0,2.0,9.0,,,31.0,68.0,5.0,17.0,14.0,91.0,3.0,7.0,,2.0,8.0,5.0,10.0,,5.0,15.0,44.0,18.0,,4.0,,9.0,2.0,6.0,22.0,27.0,8.0,3.0,11.0,59.0,2.0,6.0,,1.0,27.0,29.0,8.0,37.0,,9.0,5.0,4.0,6.0,1.0,4.0,4.0,,2.0,10.0,1.0,9.0,17.0,2.0,16.0,4.0,,8.0,2.0,4.0,3.0,1.0,4.0,2.0,,,83.0,15.0,12.0,3.0,0.7096774193548387,0.7586206896551724,0.29411764705882354,0.29411764705882354,0.45588235294117646,0.42857142857142855,0.5,0.45294117647058824,0.42857142857142855,0.5,0.5,0.5,0.625,0.2,0.08823529411764706,0.3333333333333333,0.6,,0.6585365853658537,0.16216216216216217,0.5,0.16666666666666666,0.6511627906976745,0.16326530612244897,0.375,,0.14285714285714285,,0.6153846153846154,0.45454545454545453,0.8235294117647058,,,93.0,0.5,15.56989247311828,15.397849462365592,14.956989247311828,14.763440860215054,0.21176470588235294,0.5555555555555556,0.8333333333333334,0.8,0.18823529411764706,0.5,0.5,0.375,0.4,0.38235294117647056,0.38235294117647056,0.8461538461538461,0.09411764705882353,0.10588235294117647,0.2222222222222222,0.2222222222222222,,,,,0.2,0.5,,0.4117647058823529,0.2222222222222222,0.4717005882352941,0.39156,0.41611000000000004,0.0898876404494382,0.1111111111111111,0.08791208791208792,0.16483516483516483,11.552941176470588,24.064705882352943,0.12903225806451613,2003-03-25,0020201018,MIA,3.0,,,,,,,,15.0,5.0,2.0,3.0,1.0,1.0,,,,1.0,,,,1.0,1.0,0.375,0.375,1.0,1.0,,,,,,,,,1.0,,,,,,0.4,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,92.0,92.0,24.0,20.0,11.0,184.0,17.0,25.0,4.0,6.0,5.0,6.0,2.0,6.0,13.0,24.0,4.0,7.0,18.0,2.0,5.0,32.0,55.0,9.0,22.0,19.0,110.0,8.0,10.0,2.0,,22.0,6.0,10.0,5.0,10.0,28.0,24.0,40.0,6.0,4.0,,18.0,7.0,3.0,12.0,19.0,6.0,,6.0,45.0,3.0,10.0,,6.0,19.0,27.0,13.0,40.0,1.0,7.0,4.0,3.0,8.0,,4.0,7.0,1.0,4.0,15.0,4.0,11.0,22.0,6.0,26.0,2.0,,10.0,4.0,4.0,2.0,2.0,4.0,3.0,,,88.0,28.0,24.0,2.0,0.375,0.4,0.4090909090909091,0.4090909090909091,0.5818181818181818,0.8,0.6,0.5909090909090909,0.9166666666666666,0.6,0.6179775280898876,0.9166666666666666,0.6666666666666666,0.2857142857142857,0.05454545454545454,0.12,0.5333333333333333,,0.59375,0.45454545454545453,0.5,0.23076923076923078,0.5681818181818182,0.37142857142857144,0.625,0.5,0.3,0.18181818181818182,0.5714285714285714,0.5714285714285714,0.6363636363636364,0.6,0.03225806451612903,92.0,0.75,15.065217391304348,16.23913043478261,14.228260869565217,15.478260869565217,0.3246753246753247,0.68,0.7727272727272727,0.35294117647058826,0.07792207792207792,0.3333333333333333,0.3333333333333333,,0.3116883116883117,0.5416666666666666,0.5416666666666666,0.46153846153846156,0.05194805194805195,0.23376623376623376,0.3888888888888889,0.4117647058823529,0.5,0.6666666666666666,0.25,0.16666666666666666,0.4,0.8333333333333334,0.3333333333333333,0.6103896103896104,0.3888888888888889,0.5024766233766234,0.492685,0.5033866666666666,0.11764705882352941,0.15873015873015872,0.2,0.2545454545454545,8.972727272727273,24.99090909090909,0.2608695652173913,2003-03-27,0020201034,ORL,2.0,,,,,2.0,2.0,2.0,21.0,7.0,5.0,2.0,2.0,,1.0,,,0.7777777777777778,1.0,0.4,,0.6666666666666666,0.42857142857142855,0.5,0.5,1.0,0.7142857142857143,,,,1.0,1.0,,,,1.0,,,2.0,0.4,,0.5,,,1.0,0.045454545454545456,0.05555555555555555,,,,2002-03,2003,Regular Season,,,
48:00,91.0,90.0,8.0,18.0,10.0,181.0,23.0,28.0,3.0,3.0,,1.0,4.0,11.0,14.0,25.0,2.0,4.0,8.0,1.0,,41.0,64.0,5.0,10.0,14.0,111.0,6.0,7.0,1.0,4.0,19.0,3.0,6.0,1.0,,6.0,52.0,30.0,3.0,6.0,,8.0,4.0,6.0,26.0,30.0,13.0,2.0,11.0,64.0,1.0,8.0,1.0,9.0,23.0,34.0,10.0,44.0,,11.0,8.0,3.0,12.0,2.0,6.0,6.0,,6.0,18.0,1.0,5.0,22.0,3.0,20.0,3.0,1.0,9.0,2.0,9.0,9.0,,9.0,3.0,,,92.0,6.0,8.0,2.0,0.6341463414634146,0.6842105263157895,0.5,0.5,0.640625,0.8571428571428571,0.5,0.6554054054054054,0.9375,0.42857142857142855,0.676829268292683,1.0555555555555556,0.42857142857142855,0.13513513513513514,0.09375,0.14285714285714285,0.6666666666666666,0.3333333333333333,0.6571428571428571,0.36363636363636365,0.8181818181818182,0.2,0.6956521739130435,0.3333333333333333,0.8,0.2857142857142857,0.2,0.25,0.3333333333333333,0.6363636363636364,1.0,1.0,,90.5,0.3333333333333333,15.307692307692308,16.522222222222222,14.428571428571429,15.777777777777779,0.3783783783783784,0.8214285714285714,0.9583333333333334,0.5652173913043478,0.14864864864864866,0.36363636363636365,0.4444444444444444,0.5,0.33783783783783783,0.56,0.56,0.7857142857142857,0.02702702702702703,0.10810810810810811,0.5,0.5,0.375,1.0,,0.125,0.14285714285714285,,,0.5135135135135135,0.5,0.4953189189189189,0.4324642857142857,0.39232142857142854,0.1125,0.12857142857142856,0.17117117117117117,0.05405405405405406,8.7375,24.34,0.08791208791208792,2003-03-28,0020201042,MIA,1.0,,,,1.0,1.0,1.0,,12.0,4.0,3.0,1.0,2.0,1.0,1.0,,,0.8,1.0,,0.18181818181818182,1.0,0.7777777777777778,0.5,0.5,1.0,0.75,,,,1.0,1.0,0.14285714285714285,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,92.0,91.0,13.0,28.0,11.0,183.0,12.0,17.0,2.0,3.0,1.0,2.0,6.0,15.0,20.0,33.0,3.0,10.0,20.0,1.0,5.0,38.0,65.0,11.0,23.0,10.0,119.0,5.0,10.0,1.0,4.0,14.0,3.0,6.0,6.0,1.0,16.0,58.0,18.0,3.0,2.0,,20.0,10.0,4.0,29.0,39.0,10.0,4.0,15.0,88.0,4.0,9.0,,7.0,24.0,32.0,13.0,45.0,3.0,5.0,3.0,2.0,5.0,3.0,5.0,7.0,1.0,,12.0,1.0,12.0,27.0,3.0,14.0,4.0,,8.0,1.0,4.0,4.0,,4.0,2.0,,,105.0,16.0,13.0,4.0,0.7631578947368421,0.7837837837837838,0.4782608695652174,0.4782608695652174,0.5846153846153846,0.5,0.5,0.6193181818181818,0.45454545454545453,0.625,0.6397849462365591,0.5384615384615384,0.6153846153846154,0.26136363636363635,0.06153846153846154,,0.4166666666666667,,0.6486486486486487,0.3333333333333333,0.7777777777777778,0.36363636363636365,0.6739130434782609,0.34210526315789475,0.4,0.1111111111111111,0.46153846153846156,0.3333333333333333,0.5,0.7272727272727273,0.65,1.0,0.08823529411764706,91.5,0.5,15.782608695652174,15.692307692307692,14.608695652173912,14.395604395604396,0.19318181818181818,0.7058823529411765,0.7058823529411765,0.8333333333333334,0.17045454545454544,0.4,0.46153846153846156,0.6666666666666666,0.375,0.6060606060606061,0.6451612903225806,0.75,0.03409090909090909,0.22727272727272727,0.5,0.5,0.2727272727272727,0.6666666666666666,0.5,0.09090909090909091,0.16666666666666666,0.5,0.4166666666666667,0.45454545454545453,0.5,0.4787607954545454,0.484285,0.46294583333333333,0.08695652173913043,0.11594202898550725,0.11764705882352941,0.13445378151260504,11.806153846153846,24.843478260869563,0.14130434782608695,2003-03-30,0020201054,DAL,1.0,,,,1.0,,,3.0,30.0,10.0,9.0,1.0,1.0,,,,,0.9090909090909091,,0.5,0.13333333333333333,0.5,0.7142857142857143,0.3333333333333333,0.3333333333333333,1.0,0.9,,,,,,0.08333333333333333,,,5.0,0.06060606060606061,,3.0,0.6,,0.5,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,83.0,83.0,27.0,13.0,14.0,166.0,7.0,10.0,2.0,3.0,5.0,5.0,9.0,23.0,7.0,22.0,7.0,4.0,13.0,1.0,6.0,23.0,55.0,8.0,20.0,16.0,86.0,5.0,10.0,3.0,2.0,18.0,9.0,15.0,7.0,5.0,32.0,26.0,20.0,3.0,2.0,,13.0,4.0,5.0,13.0,20.0,3.0,5.0,5.0,47.0,5.0,10.0,1.0,9.0,23.0,33.0,16.0,49.0,3.0,5.0,3.0,2.0,5.0,1.0,2.0,11.0,2.0,3.0,16.0,7.0,4.0,16.0,3.0,22.0,1.0,,8.0,2.0,3.0,1.0,2.0,3.0,2.0,,,68.0,32.0,27.0,1.0,0.5652173913043478,0.5909090909090909,0.4,0.4,0.41818181818181815,0.5,0.6,0.4666666666666667,0.6153846153846154,0.6136363636363636,0.5058823529411764,0.6428571428571429,0.64,0.26666666666666666,0.09090909090909091,0.3,0.3125,0.3333333333333333,0.7931034482758621,0.3333333333333333,1.0,0.4166666666666667,0.8421052631578947,0.35714285714285715,0.6666666666666666,0.3333333333333333,0.26666666666666666,0.4444444444444444,1.0,0.7692307692307693,0.7857142857142857,1.0,0.07894736842105263,83.0,0.6666666666666666,18.867469879518072,15.831325301204819,17.518072289156628,15.397590361445783,0.13333333333333333,0.7,1.0,0.42857142857142855,0.30666666666666664,0.391304347826087,0.42857142857142855,0.5555555555555556,0.29333333333333333,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.09333333333333334,0.17333333333333334,0.3076923076923077,0.3076923076923077,0.23076923076923078,0.6666666666666666,0.5,0.07692307692307693,0.22727272727272727,1.0,0.2727272727272727,0.4,0.3076923076923077,0.4483213333333333,0.45162222222222226,0.4500318181818182,0.10843373493975904,0.12903225806451613,0.20930232558139536,0.37209302325581395,10.709090909090909,24.225,0.3253012048192771,2003-04-02,0020201081,SEA,4.0,1.0,2.0,,1.0,1.0,2.0,3.0,21.0,7.0,3.0,4.0,1.0,3.0,2.0,1.0,,0.875,0.6666666666666666,0.42857142857142855,0.08695652173913043,1.0,1.0,0.5714285714285714,0.5714285714285714,1.0,0.75,0.15384615384615385,0.5,1.0,1.0,1.0,0.045454545454545456,,0.047619047619047616,2.0,,,3.0,0.5,,0.3333333333333333,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,93.0,92.0,30.0,19.0,13.0,185.0,24.0,40.0,7.0,12.0,10.0,13.0,4.0,11.0,12.0,27.0,7.0,,9.0,2.0,6.0,40.0,78.0,4.0,16.0,19.0,111.0,7.0,14.0,2.0,1.0,15.0,13.0,20.0,10.0,6.0,38.0,52.0,28.0,,8.0,1.0,8.0,,3.0,26.0,30.0,13.0,3.0,10.0,64.0,2.0,15.0,,9.0,27.0,36.0,17.0,53.0,4.0,5.0,3.0,2.0,7.0,,4.0,2.0,,3.0,9.0,3.0,8.0,17.0,2.0,20.0,3.0,1.0,10.0,1.0,6.0,5.0,,7.0,5.0,,,96.0,38.0,30.0,3.0,0.65,0.7222222222222222,0.25,0.26666666666666666,0.5128205128205128,0.5,0.65,0.48936170212765956,0.4375,0.5333333333333333,0.5392156862745098,0.46875,0.59375,0.1702127659574468,0.038461538461538464,,0.7777777777777778,,0.7941176470588235,0.40540540540540543,0.75,0.18181818181818182,0.782608695652174,0.3541666666666667,0.5,0.42857142857142855,0.2857142857142857,0.25,0.8,1.0,0.7368421052631579,1.0,0.08695652173913043,92.5,0.7142857142857143,16.247311827956988,14.880434782608695,15.129032258064516,14.315217391304348,0.425531914893617,0.6,0.6,0.5416666666666666,0.11702127659574468,0.36363636363636365,0.4,0.75,0.2872340425531915,0.4444444444444444,0.48,0.8333333333333334,0.07446808510638298,0.09574468085106383,,,0.75,0.5833333333333334,0.2857142857142857,0.125,0.43333333333333335,0.7692307692307693,0.2,0.5957446808510638,,0.5040596774193549,0.5388892857142857,0.5185327586206896,0.09900990099009901,0.11764705882352941,0.13513513513513514,0.34234234234234234,7.5,26.49375,0.3225806451612903,2003-04-05,0020201102,PHX,4.0,,,2.0,4.0,,,2.0,12.0,4.0,,4.0,,,1.0,,,1.0,,0.2,0.09090909090909091,,0.625,0.5714285714285714,0.5714285714285714,1.0,,,,,,,0.13333333333333333,0.5,,,0.07407407407407407,1.0,,,,,1.0,,,,,,1.0,,2002-03,2003,Regular Season,,,
48:00,79.0,79.0,20.0,23.0,8.0,158.0,10.0,23.0,3.0,7.0,1.0,1.0,4.0,9.0,8.0,21.0,3.0,6.0,14.0,,5.0,22.0,53.0,6.0,17.0,16.0,78.0,4.0,9.0,,2.0,10.0,4.0,6.0,7.0,6.0,20.0,22.0,22.0,3.0,6.0,,14.0,6.0,2.0,11.0,16.0,7.0,1.0,3.0,37.0,,10.0,,3.0,21.0,24.0,10.0,34.0,3.0,6.0,4.0,2.0,7.0,1.0,3.0,4.0,,4.0,11.0,3.0,3.0,14.0,1.0,23.0,3.0,,9.0,1.0,3.0,3.0,,3.0,,,,68.0,20.0,20.0,2.0,0.5,0.5789473684210527,0.35294117647058826,0.35294117647058826,0.41509433962264153,0.4444444444444444,0.6666666666666666,0.44285714285714284,0.4444444444444444,0.5384615384615384,0.4936708860759494,0.5,0.5882352941176471,0.24285714285714285,0.03773584905660377,0.08695652173913043,0.6363636363636364,,0.5675675675675675,0.3333333333333333,0.75,,0.5853658536585366,0.25,0.5,0.4,0.15384615384615385,,0.4444444444444444,0.5714285714285714,0.6190476190476191,,0.07894736842105263,79.0,,17.72151898734177,18.734177215189874,17.20253164556962,16.329113924050635,0.32857142857142857,0.43478260869565216,0.47619047619047616,0.7,0.12857142857142856,0.4444444444444444,0.4444444444444444,0.25,0.3,0.38095238095238093,0.38095238095238093,0.375,0.04285714285714286,0.2,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.42857142857142855,,,0.07692307692307693,1.0,0.38461538461538464,0.5714285714285714,0.42857142857142855,0.48026214285714286,0.5312222222222222,0.43214615384615385,0.14102564102564102,0.15254237288135594,0.1282051282051282,0.2564102564102564,8.575471698113208,24.523529411764706,0.25316455696202533,2003-04-06,0020201111,POR,,,,,2.0,,,2.0,15.0,5.0,5.0,,,,1.0,2.0,,0.8333333333333334,,0.2857142857142857,,,0.75,,,,0.8333333333333334,,,,,,0.15384615384615385,,0.10526315789473684,2.0,,,2.0,0.4,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,90.0,90.0,20.0,22.0,10.0,180.0,12.0,20.0,3.0,4.0,,,9.0,15.0,7.0,21.0,5.0,5.0,15.0,3.0,1.0,28.0,56.0,7.0,20.0,23.0,100.0,8.0,10.0,3.0,,16.0,4.0,7.0,1.0,13.0,21.0,34.0,22.0,9.0,4.0,,15.0,5.0,7.0,17.0,21.0,10.0,4.0,3.0,46.0,7.0,7.0,,3.0,24.0,28.0,14.0,42.0,1.0,12.0,7.0,5.0,6.0,1.0,2.0,10.0,,4.0,16.0,5.0,6.0,23.0,6.0,27.0,4.0,1.0,9.0,6.0,5.0,2.0,3.0,5.0,2.0,,,84.0,21.0,20.0,,0.6071428571428571,0.6538461538461539,0.35,0.35,0.5,0.8,0.5714285714285714,0.506578947368421,0.6153846153846154,0.5,0.5689655172413793,0.6153846153846154,0.7,0.2631578947368421,0.125,0.25,0.375,,0.631578947368421,0.25,0.75,0.5384615384615384,0.6428571428571429,0.34146341463414637,0.25,0.5,0.14285714285714285,0.5,0.7142857142857143,0.65,0.5454545454545454,,0.029411764705882353,90.0,0.4,16.77777777777778,15.222222222222221,15.622222222222222,14.244444444444444,0.2631578947368421,0.6,0.8,0.8333333333333334,0.19736842105263158,0.6,0.6923076923076923,0.4444444444444444,0.27631578947368424,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.06578947368421052,0.19736842105263158,0.3333333333333333,0.3333333333333333,0.3076923076923077,0.75,0.3333333333333333,0.23076923076923078,,,0.125,0.5263157894736842,0.3333333333333333,0.47625131578947366,0.4831214285714286,0.40584375,0.1111111111111111,0.14754098360655737,0.16,0.21,9.026785714285714,24.965,0.2222222222222222,2003-04-09,0020201134,SEA,2.0,,,,,,,,12.0,4.0,3.0,1.0,1.0,,1.0,,2.0,0.5714285714285714,,,0.13333333333333333,1.0,0.75,0.4,0.4,0.5,0.6,,,,,,,,,2.0,,,,,,0.6666666666666666,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,92.0,92.0,29.0,19.0,11.0,184.0,17.0,24.0,4.0,6.0,5.0,10.0,4.0,17.0,9.0,22.0,6.0,4.0,12.0,2.0,6.0,30.0,63.0,7.0,18.0,9.0,90.0,4.0,9.0,2.0,,11.0,6.0,18.0,7.0,5.0,23.0,32.0,28.0,3.0,6.0,,12.0,4.0,8.0,16.0,22.0,10.0,1.0,5.0,50.0,3.0,8.0,1.0,2.0,24.0,30.0,12.0,42.0,2.0,7.0,3.0,4.0,8.0,1.0,4.0,8.0,2.0,4.0,16.0,5.0,9.0,16.0,1.0,16.0,2.0,,4.0,5.0,2.0,,2.0,2.0,1.0,,,79.0,23.0,29.0,1.0,0.5333333333333333,0.5925925925925926,0.3888888888888889,0.3888888888888889,0.47619047619047616,0.4444444444444444,0.3333333333333333,0.5,0.5,0.36,0.5113636363636364,0.5,0.38333333333333336,0.2222222222222222,0.12698412698412698,0.125,0.5,0.2,0.8275862068965517,0.25,1.0,0.2727272727272727,0.8387096774193549,0.2558139534883721,0.2857142857142857,0.38461538461538464,0.08333333333333333,0.25,,0.875,0.85,1.0,0.05714285714285714,92.0,0.5,16.66304347826087,14.641304347826088,15.891304347826088,14.402173913043478,0.2962962962962963,0.7083333333333334,0.8095238095238095,0.5882352941176471,0.20987654320987653,0.23529411764705882,0.3333333333333333,0.25,0.2716049382716049,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.07407407407407407,0.14814814814814814,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.6666666666666666,0.25,0.18181818181818182,0.4,0.5,0.24,0.5185185185185185,0.3333333333333333,0.4853561728395062,0.4929277777777778,0.4959,0.04819277108433735,0.06153846153846154,0.12222222222222222,0.25555555555555554,9.142857142857142,24.33888888888889,0.31521739130434784,2003-04-11,0020201142,LAC,3.0,,,,1.0,1.0,1.0,2.0,18.0,6.0,3.0,3.0,4.0,2.0,1.0,,,0.8571428571428571,0.5,0.2857142857142857,0.29411764705882354,1.0,1.0,0.5,0.5,1.0,0.75,,,,0.5,1.0,0.04,,,,,,2.0,0.3333333333333333,,0.3333333333333333,,,,,,,,,2002-03,2003,Regular Season,,,
