Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceFtPoints,HeaveAttempts,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,ShortMidRangePctBlocked,LongMidRangePctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,3pt And 1 Free Throw Trips,OffFTReboundPct,Blocked3s,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,86.0,86.0,18.0,4.0,11.0,172.0,12.0,21.0,3.0,6.0,1.0,3.0,6.0,16.0,8.0,16.0,,3.0,,1.0,8.0,23.0,,2.0,2.0,3.0,26.0,53.0,8.0,26.0,15.0,91.0,6.0,10.0,,2.0,16.0,3.0,9.0,2.0,4.0,5.0,17.0,32.0,20.0,12.0,12.0,6.0,23.0,8.0,8.0,,16.0,4.0,20.0,4.0,,5.0,7.0,44.0,5.0,10.0,4.0,18.0,2.0,24.0,16.0,40.0,2.0,8.0,5.0,3.0,8.0,5.0,5.0,2.0,3.0,,13.0,1.0,3.0,10.0,14.0,,1.0,23.0,,7.0,4.0,6.0,5.0,,1.0,6.0,3.0,,,75.0,17.0,18.0,1.0,0.6153846153846154,0.6956521739130435,0.5,0.3076923076923077,,0.5,0.3076923076923077,0.49056603773584906,0.6,0.3333333333333333,0.4810126582278481,0.5,0.46153846153846156,0.5,0.5,0.47058823529411764,0.3291139240506329,,0.1509433962264151,0.14285714285714285,,0.6153846153846154,1.0,0.6666666666666666,0.38461538461538464,0.8,0.29411764705882354,0.6875,0.3488372093023256,0.625,0.3,0.25,0.35714285714285715,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,1.0,0.05714285714285714,86.0,0.5,18.11627906976744,15.372093023255815,16.77906976744186,14.662790697674419,0.26582278481012656,0.5714285714285714,0.6666666666666666,0.4166666666666667,0.20253164556962025,0.375,0.5454545454545454,0.20253164556962025,0.5,0.5,0.875,0.0379746835443038,,,,0.2911392405063291,0.34782608695652173,0.34782608695652173,0.5,0.5,0.5,,0.16666666666666666,,,0.23076923076923078,0.3333333333333333,0.07692307692307693,,0.23076923076923078,0.6666666666666666,0.5949367088607594,0.34782608695652173,0.47086455696202534,0.49686111111111114,0.44748846153846156,0.08139534883720931,0.11666666666666667,0.17582417582417584,0.18681318681318682,8.169811320754716,26.142307692307693,0.20930232558139536,2003-03-28,0020201043,PHX,,4.0,,4.0,1.0,0.3125,,0.6666666666666666,,1.0,,1.0,,,,,,,1.0,,0.2,,,,,,2002-03,2003,Regular Season,,,,
48:00,89.0,91.0,23.0,23.0,13.0,180.0,17.0,31.0,6.0,7.0,4.0,6.0,7.0,16.0,10.0,22.0,1.0,4.0,,2.0,3.0,10.0,,1.0,1.0,3.0,34.0,69.0,4.0,14.0,19.0,99.0,8.0,9.0,1.0,3.0,22.0,6.0,14.0,1.0,5.0,8.0,23.0,44.0,24.0,9.0,3.0,6.0,10.0,3.0,4.0,,22.0,3.0,25.0,2.0,1.0,10.0,7.0,53.0,7.0,8.0,7.0,25.0,1.0,33.0,15.0,48.0,,9.0,4.0,5.0,6.0,4.0,5.0,2.0,2.0,1.0,11.0,1.0,5.0,5.0,17.0,1.0,1.0,21.0,1.0,10.0,1.0,6.0,1.0,,5.0,7.0,5.0,,,77.0,23.0,23.0,1.0,0.6470588235294118,0.7096774193548387,0.75,0.2857142857142857,0.3333333333333333,0.2,0.2857142857142857,0.4927536231884058,0.8888888888888888,0.42857142857142855,0.4819277108433735,0.7916666666666666,0.39473684210526316,0.532258064516129,0.7857142857142857,0.5,0.1686746987951807,,0.057971014492753624,0.0967741935483871,,0.5454545454545454,1.0,0.6756756756756757,0.22857142857142856,0.875,0.7,0.7111111111111111,0.3333333333333333,0.21428571428571427,0.3333333333333333,0.16666666666666666,0.7142857142857143,0.6,0.6153846153846154,0.7857142857142857,0.8,1.0,,90.0,0.7142857142857143,17.528089887640448,14.505494505494505,16.48314606741573,13.901098901098901,0.37349397590361444,0.5483870967741935,0.6071428571428571,0.5882352941176471,0.1927710843373494,0.4375,0.4666666666666667,0.26506024096385544,0.45454545454545453,0.45454545454545453,0.7,0.04819277108433735,0.25,0.25,1.0,0.12048192771084337,0.3,0.3,0.6666666666666666,0.5833333333333334,0.8571428571428571,0.3333333333333333,0.08333333333333333,,,0.3157894736842105,0.6666666666666666,0.10526315789473684,,0.15789473684210525,0.3333333333333333,0.5421686746987951,0.3,0.4848704819277109,0.5283333333333333,0.4774973684210526,0.10869565217391304,0.1282051282051282,0.2222222222222222,0.23232323232323232,7.527536231884057,25.964285714285715,0.25842696629213485,2003-03-30,0020201058,SAC,2.0,3.0,,5.0,1.0,0.0625,,0.7142857142857143,0.16666666666666666,,0.6666666666666666,,,,,1.0,0.5,1.0,,,,1.0,1.0,,,,2002-03,2003,Regular Season,,,,
48:00,90.0,90.0,29.0,23.0,10.0,180.0,14.0,30.0,1.0,6.0,3.0,8.0,11.0,18.0,4.0,14.0,1.0,1.0,,,1.0,11.0,,2.0,,2.0,29.0,62.0,2.0,12.0,28.0,92.0,1.0,7.0,,2.0,8.0,6.0,17.0,,2.0,15.0,27.0,34.0,24.0,6.0,,2.0,11.0,1.0,7.0,,17.0,2.0,19.0,1.0,1.0,9.0,4.0,40.0,2.0,10.0,8.0,28.0,2.0,38.0,12.0,50.0,,8.0,6.0,2.0,9.0,5.0,5.0,,4.0,1.0,14.0,,6.0,8.0,17.0,,2.0,33.0,5.0,13.0,6.0,3.0,3.0,,,3.0,2.0,,,84.0,27.0,29.0,,0.5862068965517241,0.6071428571428571,1.0,0.16666666666666666,,,0.16666666666666666,0.46774193548387094,0.14285714285714285,0.35294117647058826,0.43243243243243246,0.1111111111111111,0.3157894736842105,0.5227272727272727,0.3333333333333333,0.5,0.16216216216216217,,0.11290322580645161,0.16666666666666666,,0.6428571428571429,1.0,0.717948717948718,0.3125,1.0,0.2,0.7659574468085106,0.2857142857142857,0.375,0.2857142857142857,0.2222222222222222,0.2,0.38461538461538464,0.875,0.8888888888888888,1.0,1.0,,90.0,0.6666666666666666,16.92222222222222,15.077777777777778,16.166666666666668,14.7,0.40540540540540543,0.4666666666666667,0.56,0.6428571428571429,0.24324324324324326,0.6111111111111112,0.6875,0.1891891891891892,0.2857142857142857,0.2857142857142857,1.0,0.013513513513513514,1.0,1.0,1.0,0.14864864864864866,0.09090909090909091,0.09090909090909091,1.0,0.6666666666666666,0.16666666666666666,,0.2222222222222222,,,0.42105263157894735,0.375,,,0.10526315789473684,,0.5675675675675675,0.09090909090909091,0.49342972972972976,0.5158375,0.46759473684210523,0.15853658536585366,0.18571428571428572,0.08695652173913043,0.29347826086956524,6.696774193548387,25.066666666666666,0.32222222222222224,2003-04-01,0020201067,TOR,,6.0,,4.0,1.0,0.1111111111111111,,0.36363636363636365,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,87.0,87.0,8.0,5.0,5.0,174.0,16.0,29.0,,4.0,2.0,2.0,10.0,17.0,1.0,15.0,,2.0,,,5.0,14.0,1.0,1.0,,1.0,27.0,61.0,5.0,16.0,9.0,78.0,,5.0,1.0,1.0,3.0,2.0,3.0,,1.0,6.0,10.0,26.0,28.0,6.0,9.0,,14.0,5.0,5.0,,13.0,2.0,15.0,2.0,,10.0,,32.0,,6.0,1.0,25.0,1.0,27.0,6.0,33.0,1.0,11.0,4.0,7.0,6.0,5.0,7.0,2.0,1.0,,13.0,1.0,1.0,6.0,16.0,1.0,3.0,12.0,1.0,3.0,3.0,5.0,4.0,,1.0,6.0,2.0,,,75.0,10.0,8.0,,0.48148148148148145,0.48148148148148145,0.4,0.3125,1.0,,0.3125,0.4426229508196721,,0.6666666666666666,0.44805194805194803,0.25,0.5,0.4695121951219512,0.25,0.6428571428571429,0.2077922077922078,,0.08196721311475409,0.10344827586206896,,0.46153846153846156,1.0,0.6097560975609756,0.1875,0.25,,0.5777777777777777,0.14285714285714285,0.15384615384615385,0.3333333333333333,0.15384615384615385,,0.375,0.7142857142857143,0.6538461538461539,0.3333333333333333,,0.02631578947368421,87.0,0.3333333333333333,15.701149425287356,17.402298850574713,15.482758620689655,15.96551724137931,0.37662337662337664,0.5517241379310345,0.6153846153846154,0.625,0.22077922077922077,0.5882352941176471,0.625,0.19480519480519481,0.06666666666666667,0.07142857142857142,,0.025974025974025976,,,,0.18181818181818182,0.35714285714285715,0.35714285714285715,0.4,0.6666666666666666,,,0.16666666666666666,1.0,1.0,0.5,1.0,,,0.25,,0.5844155844155844,0.35714285714285715,0.47516948051948055,0.45330833333333337,0.541925,0.0379746835443038,0.047619047619047616,0.038461538461538464,0.1282051282051282,6.680327868852459,25.94375,0.09195402298850575,2003-04-02,0020201078,TOR,,,,3.0,,0.058823529411764705,0.06666666666666667,0.3,,1.0,,1.0,,,,,,,,,,1.0,1.0,,,,2002-03,2003,Regular Season,,,,
48:00,88.0,89.0,36.0,35.0,10.0,177.0,10.0,21.0,1.0,3.0,6.0,12.0,5.0,11.0,9.0,23.0,5.0,6.0,2.0,3.0,1.0,8.0,,,,2.0,24.0,55.0,6.0,14.0,26.0,92.0,5.0,7.0,,,12.0,12.0,23.0,2.0,5.0,15.0,45.0,24.0,24.0,12.0,6.0,6.0,8.0,1.0,4.0,,12.0,4.0,16.0,,4.0,5.0,5.0,36.0,2.0,8.0,5.0,27.0,3.0,35.0,10.0,45.0,2.0,6.0,4.0,2.0,8.0,4.0,8.0,1.0,4.0,,16.0,2.0,5.0,9.0,25.0,2.0,3.0,31.0,2.0,10.0,6.0,6.0,5.0,1.0,,6.0,4.0,2.0,,80.0,45.0,36.0,4.0,0.5,0.5714285714285714,0.6666666666666666,0.42857142857142855,,0.4,0.42857142857142855,0.43636363636363634,0.7142857142857143,0.5217391304347826,0.4782608695652174,0.7142857142857143,0.5357142857142857,0.5542168674698795,0.75,0.625,0.2028985507246377,,0.07272727272727272,0.14285714285714285,,0.5,1.0,0.75,0.26666666666666666,1.0,0.25,0.7804878048780488,0.2631578947368421,0.36363636363636365,0.5,0.07692307692307693,0.2857142857142857,0.5,0.7692307692307693,0.8666666666666667,1.0,,0.058823529411764705,88.5,0.6666666666666666,16.170454545454547,16.370786516853933,15.840909090909092,15.775280898876405,0.30434782608695654,0.47619047619047616,0.5555555555555556,0.5,0.15942028985507245,0.45454545454545453,0.5,0.3333333333333333,0.391304347826087,0.391304347826087,0.5555555555555556,0.08695652173913043,0.8333333333333334,0.8333333333333334,0.8,0.11594202898550725,0.125,0.125,,0.42857142857142855,0.3333333333333333,,,,,0.42857142857142855,0.5,0.10714285714285714,0.6666666666666666,0.07142857142857142,,0.5072463768115942,0.125,0.473709420289855,0.45343333333333335,0.5054089285714286,0.12987012987012986,0.15873015873015872,0.13043478260869565,0.4891304347826087,9.574545454545454,25.585714285714285,0.4090909090909091,2003-04-04,0020201092,IND,,2.0,,2.0,2.0,0.09090909090909091,,0.4,,1.0,,1.0,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,80.0,81.0,12.0,12.0,11.0,161.0,13.0,27.0,4.0,6.0,1.0,2.0,5.0,13.0,7.0,20.0,,4.0,,1.0,5.0,13.0,1.0,5.0,1.0,4.0,25.0,60.0,5.0,17.0,18.0,83.0,5.0,9.0,1.0,5.0,13.0,1.0,5.0,1.0,5.0,4.0,9.0,32.0,18.0,9.0,6.0,2.0,13.0,5.0,5.0,,16.0,3.0,19.0,3.0,,9.0,5.0,41.0,5.0,9.0,3.0,22.0,3.0,28.0,14.0,42.0,2.0,3.0,,3.0,6.0,5.0,4.0,,1.0,,10.0,,2.0,9.0,17.0,,2.0,21.0,1.0,8.0,2.0,10.0,7.0,,3.0,10.0,2.0,,,70.0,9.0,12.0,1.0,0.64,0.6666666666666666,0.6,0.29411764705882354,0.2,0.2,0.29411764705882354,0.4166666666666667,0.5555555555555556,0.2,0.42207792207792205,0.4642857142857143,0.25,0.47674418604651164,0.4642857142857143,0.375,0.22077922077922077,,0.08333333333333333,0.18518518518518517,,0.6,0.75,0.5789473684210527,0.2571428571428571,0.75,0.45454545454545453,0.5952380952380952,0.30434782608695654,0.2857142857142857,0.25,0.23076923076923078,0.42857142857142855,0.35294117647058826,0.6666666666666666,0.8333333333333334,0.75,,0.04878048780487805,80.5,0.2,18.0125,17.765432098765434,16.4625,16.444444444444443,0.35064935064935066,0.48148148148148145,0.5909090909090909,0.6923076923076923,0.16883116883116883,0.38461538461538464,0.38461538461538464,0.2597402597402597,0.35,0.35,0.7142857142857143,0.05194805194805195,,,,0.16883116883116883,0.38461538461538464,0.38461538461538464,0.6,0.42857142857142855,0.6666666666666666,0.75,0.35714285714285715,0.2,1.0,0.2,0.5,0.1,,0.4,0.25,0.5714285714285714,0.38461538461538464,0.47388486842105265,0.5006388888888889,0.44360999999999995,0.09523809523809523,0.11940298507462686,0.1566265060240964,0.10843373493975904,7.638333333333334,26.31764705882353,0.15,2003-04-06,0020201107,SAS,,,,2.0,1.0,,,0.4,,,0.5,2.0,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,84.0,86.0,19.0,9.0,9.0,170.0,5.0,12.0,1.0,2.0,1.0,4.0,10.0,20.0,7.0,21.0,,1.0,,,3.0,10.0,,1.0,,,22.0,53.0,3.0,11.0,21.0,74.0,3.0,6.0,,1.0,9.0,3.0,11.0,,,7.0,13.0,30.0,14.0,9.0,,4.0,10.0,3.0,,,15.0,3.0,18.0,3.0,,3.0,3.0,39.0,1.0,8.0,2.0,22.0,1.0,25.0,9.0,34.0,1.0,8.0,4.0,4.0,9.0,5.0,9.0,1.0,4.0,2.0,18.0,,6.0,9.0,17.0,2.0,3.0,23.0,,10.0,1.0,4.0,3.0,,1.0,4.0,2.0,1.0,,65.0,13.0,19.0,,0.6818181818181818,0.75,1.0,0.2727272727272727,,,0.2727272727272727,0.41509433962264153,0.5,0.2727272727272727,0.4140625,0.42857142857142855,0.2727272727272727,0.4866666666666667,0.5,0.43333333333333335,0.171875,,,,,0.5,1.0,0.6666666666666666,0.25806451612903225,0.6666666666666666,0.125,0.6666666666666666,0.23076923076923078,0.42857142857142855,0.1,0.2857142857142857,0.14285714285714285,0.5,0.8571428571428571,0.6875,1.0,0.5,0.02564102564102564,85.0,0.5,18.61904761904762,15.30232558139535,17.964285714285715,14.476744186046512,0.1875,0.4166666666666667,0.4166666666666667,0.6,0.3125,0.5,0.5,0.328125,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.015625,,,,0.15625,0.3,0.3,1.0,0.2857142857142857,0.5,,0.14285714285714285,,,0.36363636363636365,0.25,,,,,0.359375,0.3,0.441621875,0.47646666666666665,0.45612727272727277,0.13513513513513514,0.15873015873015872,0.12162162162162163,0.17567567567567569,10.447169811320755,26.363636363636363,0.2261904761904762,2003-04-08,0020201114,PHI,,3.0,,9.0,2.0,,,0.9,,,,1.0,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
53:00,100.0,100.0,39.0,15.0,11.0,200.0,10.0,17.0,,2.0,3.0,4.0,6.0,10.0,8.0,20.0,3.0,10.0,1.0,2.0,5.0,18.0,1.0,4.0,1.0,5.0,24.0,47.0,8.0,28.0,39.0,111.0,1.0,5.0,1.0,5.0,7.0,8.0,13.0,2.0,7.0,23.0,45.0,30.0,18.0,21.0,3.0,,18.0,5.0,4.0,1.0,15.0,7.0,22.0,4.0,3.0,5.0,4.0,51.0,4.0,8.0,7.0,25.0,3.0,35.0,12.0,47.0,1.0,10.0,3.0,7.0,5.0,3.0,9.0,3.0,2.0,2.0,14.0,1.0,8.0,12.0,19.0,,1.0,47.0,3.0,17.0,8.0,3.0,3.0,,,3.0,1.0,,,104.0,45.0,39.0,1.0,0.625,0.625,0.875,0.2857142857142857,0.2,0.2857142857142857,0.2857142857142857,0.5106382978723404,0.2,0.6153846153846154,0.48,0.25,0.55,0.5721649484536082,0.3181818181818182,0.6818181818181818,0.37333333333333335,0.03571428571428571,0.0851063829787234,0.17647058823529413,0.05555555555555555,0.35714285714285715,1.0,0.7142857142857143,0.34782608695652173,0.875,0.2,0.7441860465116279,0.27906976744186046,0.7142857142857143,0.5,0.08333333333333333,0.15384615384615385,0.45454545454545453,0.7777777777777778,0.8666666666666667,0.875,,0.02631578947368421,90.56603773584905,0.3333333333333333,17.13,14.67,16.01,14.32,0.22666666666666666,0.5882352941176471,0.7142857142857143,0.5,0.13333333333333333,0.6,0.6,0.26666666666666666,0.4,0.42105263157894735,0.5,0.13333333333333333,0.3,0.3,1.0,0.24,0.2777777777777778,0.29411764705882354,0.8,0.2,,,0.4,0.25,,0.2,0.75,0.1,0.5,0.25,0.2,0.6,0.2777777777777778,0.4859326666666666,0.5028571428571429,0.4676425,0.19101123595505617,0.2786885245901639,0.06306306306306306,0.40540540540540543,9.385106382978725,25.564285714285713,0.39,2003-04-09,0020201128,CHI,1.0,2.0,,6.0,2.0,,0.05,1.0,0.1,,0.2857142857142857,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,88.0,89.0,12.0,19.0,7.0,177.0,11.0,21.0,3.0,4.0,,1.0,10.0,18.0,9.0,21.0,2.0,2.0,,,2.0,10.0,,1.0,,3.0,30.0,60.0,4.0,12.0,17.0,89.0,3.0,6.0,,1.0,10.0,2.0,6.0,,3.0,5.0,9.0,22.0,38.0,12.0,,6.0,10.0,2.0,4.0,,11.0,4.0,15.0,2.0,2.0,4.0,5.0,34.0,2.0,7.0,4.0,25.0,3.0,32.0,9.0,41.0,2.0,7.0,3.0,4.0,9.0,4.0,9.0,1.0,5.0,2.0,18.0,,3.0,9.0,24.0,1.0,4.0,20.0,2.0,9.0,2.0,4.0,3.0,1.0,,5.0,3.0,,,79.0,9.0,12.0,3.0,0.36666666666666664,0.4074074074074074,1.0,0.3333333333333333,,,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5,0.42857142857142855,0.2222222222222222,0.5493827160493827,0.5555555555555556,0.375,0.16666666666666666,,0.06666666666666667,0.19047619047619047,,0.5,0.75,0.6578947368421053,0.2413793103448276,0.5,0.2857142857142857,0.6304347826086957,0.25,0.3333333333333333,0.125,0.25,0.2857142857142857,0.6666666666666666,0.9166666666666666,0.47058823529411764,0.5,,0.0625,88.5,0.6,16.545454545454547,16.0,16.011363636363637,14.853932584269662,0.2916666666666667,0.5238095238095238,0.6470588235294118,0.36363636363636365,0.25,0.5555555555555556,0.5555555555555556,0.2916666666666667,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.027777777777777776,1.0,1.0,1.0,0.1388888888888889,0.2,0.2,1.0,0.5714285714285714,0.75,,0.14285714285714285,,,0.1111111111111111,,,,0.3333333333333333,,0.4583333333333333,0.2,0.46833661971830987,0.502725,0.40711875,0.11392405063291139,0.13432835820895522,0.11235955056179775,0.10112359550561797,8.735000000000001,25.558333333333334,0.13636363636363635,2003-04-11,0020201144,NOH,,4.0,,2.0,1.0,,,0.2,,1.0,,,,,,,,,,,,1.0,1.0,,,,2002-03,2003,Regular Season,,,,
58:00,104.0,105.0,49.0,21.0,19.0,209.0,14.0,34.0,5.0,11.0,7.0,19.0,13.0,28.0,7.0,20.0,,1.0,,,7.0,12.0,1.0,1.0,3.0,6.0,34.0,82.0,7.0,13.0,21.0,110.0,6.0,13.0,1.0,1.0,15.0,14.0,40.0,3.0,6.0,11.0,48.0,26.0,42.0,15.0,6.0,8.0,12.0,7.0,5.0,,13.0,5.0,18.0,5.0,,3.0,4.0,41.0,2.0,19.0,8.0,28.0,4.0,40.0,21.0,61.0,2.0,10.0,4.0,6.0,12.0,7.0,7.0,1.0,5.0,,19.0,6.0,12.0,11.0,23.0,2.0,3.0,27.0,1.0,9.0,5.0,4.0,3.0,,1.0,4.0,3.0,,,95.0,48.0,49.0,3.0,0.38235294117647056,0.43333333333333335,0.7142857142857143,0.5384615384615384,1.0,0.5,0.5384615384615384,0.4146341463414634,0.46153846153846156,0.35,0.46842105263157896,0.5357142857142857,0.40217391304347827,0.5092592592592593,0.5357142857142857,0.46153846153846156,0.1368421052631579,,0.06097560975609756,0.08823529411764706,,0.631578947368421,0.8,0.7567567567567568,0.41304347826086957,0.8888888888888888,0.3333333333333333,0.782608695652174,0.40384615384615385,0.47368421052631576,0.4,0.3333333333333333,0.2,0.45454545454545453,0.9090909090909091,0.8666666666666667,1.0,0.6666666666666666,0.041666666666666664,86.48275862068965,0.75,17.009615384615383,16.295238095238094,16.365384615384617,15.847619047619048,0.35789473684210527,0.4117647058823529,0.45161290322580644,0.21428571428571427,0.29473684210526313,0.4642857142857143,0.5,0.21052631578947367,0.35,0.35,0.5714285714285714,0.010526315789473684,,,,0.12631578947368421,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.7857142857142857,0.45454545454545453,,0.07142857142857142,1.0,1.0,0.41304347826086957,0.3684210526315789,,,0.13043478260869565,0.5,0.49473684210526314,0.5833333333333334,0.46209368421052627,0.5414846153846153,0.47944565217391305,0.08737864077669903,0.1,0.13636363636363635,0.43636363636363634,6.990243902439025,24.99230769230769,0.47115384615384615,2003-04-13,0020201160,MEM,,,,6.0,,0.07142857142857142,,0.46153846153846156,,,1.0,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
