Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,Blocked3s,BlockedCorner3,OffensiveGoaltends,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,Defensive 3 Seconds Violations,OffCorner3ReboundPct,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,HeaveMakes,StepOutOfBoundsTurnovers
48:00,93.0,93.0,11.0,29.0,15.0,186.0,12.0,31.0,4.0,11.0,1.0,1.0,11.0,24.0,7.0,20.0,4.0,9.0,1.0,1.0,6.0,14.0,,3.0,,,30.0,75.0,10.0,23.0,5.0,95.0,6.0,16.0,1.0,4.0,,15.0,1.0,4.0,1.0,1.0,5.0,10.0,22.0,38.0,30.0,,8.0,14.0,6.0,9.0,11.0,10.0,21.0,6.0,4.0,4.0,1.0,6.0,52.0,5.0,17.0,,9.0,31.0,2.0,42.0,22.0,64.0,3.0,10.0,5.0,5.0,10.0,5.0,4.0,5.0,,14.0,2.0,3.0,9.0,20.0,,8.0,1.0,1.0,3.0,1.0,7.0,5.0,2.0,7.0,6.0,,1.0,80.0,10.0,11.0,4.0,0.36666666666666664,0.4230769230769231,1.0,0.43478260869565216,0.25,1.0,0.43478260869565216,0.4,0.375,0.25,0.45918367346938777,0.375,0.5,0.46534653465346537,0.375,0.5625,0.23469387755102042,0.12,0.22580645161290322,0.08333333333333333,0.7142857142857143,1.0,,0.775,0.37777777777777777,0.8181818181818182,0.38461538461538464,0.7843137254901961,0.3793103448275862,0.5263157894736842,0.3076923076923077,0.23076923076923078,0.375,0.875,0.8666666666666667,0.6470588235294118,0.8571428571428571,0.75,0.061224489795918366,93.0,0.8571428571428571,16.892473118279568,14.075268817204302,15.623655913978494,13.086021505376344,0.3163265306122449,0.3870967741935484,0.5,0.3333333333333333,0.24489795918367346,0.4583333333333333,0.5,0.09090909090909091,0.20408163265306123,0.35,0.35,0.8571428571428571,0.09183673469387756,0.4444444444444444,0.4444444444444444,1.0,0.14285714285714285,0.42857142857142855,0.42857142857142855,1.0,0.55,0.36363636363636365,0.15,,,0.2,1.0,0.2,1.0,,,0.5510204081632653,0.42857142857142855,0.4772035714285714,0.4823233333333333,0.49442,0.03,0.03896103896103896,0.15789473684210525,0.10526315789473684,7.978666666666666,24.900000000000002,0.11827956989247312,2003-03-28,0020201045,SEA,,2.0,5.0,,,,,,,0.4,,,,,1.0,0.05,1.0,1.0,1.0,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,95.0,94.0,29.0,21.0,13.0,189.0,25.0,44.0,7.0,7.0,3.0,6.0,8.0,15.0,4.0,19.0,,,,,2.0,6.0,,,,3.0,37.0,78.0,2.0,6.0,22.0,102.0,9.0,11.0,,,3.0,21.0,10.0,18.0,,3.0,8.0,28.0,32.0,42.0,3.0,3.0,14.0,5.0,2.0,6.0,16.0,1.0,17.0,1.0,,11.0,2.0,3.0,35.0,1.0,11.0,1.0,6.0,31.0,3.0,40.0,13.0,53.0,3.0,5.0,3.0,2.0,4.0,2.0,5.0,2.0,,9.0,,5.0,11.0,22.0,2.0,33.0,2.0,1.0,12.0,5.0,5.0,3.0,1.0,5.0,3.0,3.0,,81.0,28.0,29.0,1.0,0.43243243243243246,0.5333333333333333,0.5,0.3333333333333333,,,0.4,0.47435897435897434,0.8181818181818182,0.5555555555555556,0.47619047619047616,0.8181818181818182,0.47619047619047616,0.51010101010101,0.8076923076923077,0.5384615384615384,0.07142857142857142,0.07692307692307693,0.09090909090909091,0.13333333333333333,0.4444444444444444,1.0,0.25,0.62,0.2682926829268293,0.8571428571428571,0.3333333333333333,0.6491228070175439,0.2727272727272727,0.3684210526315789,0.2857142857142857,0.13333333333333333,0.3333333333333333,0.5625,0.6666666666666666,0.631578947368421,0.8,1.0,0.07894736842105263,94.5,0.6,14.6,15.882978723404255,14.105263157894736,15.0,0.5238095238095238,0.5681818181818182,0.625,0.44,0.17857142857142858,0.5333333333333333,0.6153846153846154,0.25,0.2261904761904762,0.21052631578947367,0.21052631578947367,0.75,,,,,0.07142857142857142,0.3333333333333333,0.3333333333333333,0.5,0.6363636363636364,1.0,,,,0.2857142857142857,0.5,,,0.14285714285714285,,0.5952380952380952,0.4,0.5035632530120482,0.48390000000000005,0.46164249999999996,0.1276595744680851,0.13636363636363635,0.20588235294117646,0.27450980392156865,5.728205128205128,30.066666666666666,0.30526315789473685,2003-03-30,0020201061,LAC,1.0,2.0,3.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,98.0,97.0,28.0,23.0,10.0,195.0,25.0,34.0,5.0,7.0,10.0,12.0,8.0,22.0,10.0,21.0,,2.0,,,4.0,9.0,,,3.0,6.0,43.0,77.0,4.0,11.0,12.0,110.0,5.0,8.0,,,2.0,12.0,13.0,19.0,3.0,6.0,4.0,39.0,54.0,32.0,12.0,,10.0,9.0,4.0,2.0,27.0,4.0,31.0,4.0,,12.0,7.0,8.0,66.0,2.0,8.0,,7.0,28.0,1.0,36.0,10.0,46.0,1.0,12.0,7.0,5.0,9.0,5.0,5.0,4.0,,14.0,1.0,4.0,7.0,18.0,1.0,15.0,3.0,,9.0,,8.0,3.0,5.0,8.0,6.0,1.0,1.0,98.0,39.0,28.0,1.0,0.627906976744186,0.7105263157894737,1.0,0.36363636363636365,,0.5,0.36363636363636365,0.5584415584415584,0.625,0.6842105263157895,0.5568181818181818,0.625,0.7,0.5851063829787234,0.6666666666666666,0.7222222222222222,0.125,0.025974025974025976,0.058823529411764705,,0.6428571428571429,1.0,,0.8235294117647058,0.23529411764705882,0.6363636363636364,0.3333333333333333,0.7777777777777778,0.25,0.3333333333333333,0.14285714285714285,0.2727272727272727,0.5,1.0,0.75,0.8421052631578947,0.7142857142857143,0.5,0.02631578947368421,97.5,0.75,14.122448979591837,15.422680412371134,13.816326530612244,15.02061855670103,0.38636363636363635,0.7352941176470589,0.78125,0.48,0.25,0.36363636363636365,0.36363636363636365,0.875,0.23863636363636365,0.47619047619047616,0.47619047619047616,0.8,0.022727272727272728,,,,0.10227272727272728,0.4444444444444444,0.4444444444444444,1.0,0.875,0.7142857142857143,,,,0.48,0.8333333333333334,,,0.24,0.5,0.5113636363636364,0.4444444444444444,0.49317215909090906,0.524275,0.522952,0.09574468085106383,0.10843373493975904,0.10909090909090909,0.35454545454545455,7.45974025974026,25.027272727272727,0.2857142857142857,2003-03-31,0020201066,LAL,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,93.0,93.0,36.0,31.0,11.0,186.0,19.0,32.0,5.0,8.0,5.0,9.0,7.0,20.0,7.0,12.0,2.0,4.0,,,2.0,5.0,,,1.0,3.0,33.0,64.0,4.0,9.0,27.0,105.0,6.0,9.0,,1.0,3.0,15.0,12.0,20.0,1.0,3.0,12.0,39.0,28.0,38.0,9.0,3.0,8.0,5.0,2.0,7.0,14.0,3.0,17.0,1.0,2.0,9.0,1.0,4.0,37.0,2.0,12.0,,7.0,27.0,4.0,38.0,14.0,52.0,2.0,6.0,3.0,3.0,10.0,2.0,10.0,8.0,3.0,20.0,2.0,9.0,11.0,23.0,2.0,31.0,3.0,2.0,14.0,2.0,3.0,,3.0,3.0,3.0,,,90.0,39.0,36.0,2.0,0.42424242424242425,0.4827586206896552,0.75,0.4444444444444444,,0.3333333333333333,0.4444444444444444,0.515625,0.6666666666666666,0.6,0.5342465753424658,0.6,0.5869565217391305,0.5988372093023255,0.625,0.6551724137931034,0.1232876712328767,0.109375,0.09375,0.1,0.5,0.6666666666666666,,0.7941176470588235,0.3870967741935484,0.7,0.4,0.7727272727272727,0.3888888888888889,0.6153846153846154,0.23076923076923078,0.2,,0.5,0.9230769230769231,0.8,0.6666666666666666,0.75,0.06896551724137931,93.0,1.0,15.741935483870968,15.225806451612904,15.193548387096774,14.634408602150538,0.4383561643835616,0.59375,0.6551724137931034,0.47368421052631576,0.273972602739726,0.35,0.3888888888888889,0.14285714285714285,0.1643835616438356,0.5833333333333334,0.7,0.5714285714285714,0.0547945205479452,0.5,0.5,1.0,0.0684931506849315,0.4,0.4,0.5,0.8,0.625,,,,0.391304347826087,0.5555555555555556,,,0.13043478260869565,0.3333333333333333,0.5616438356164384,0.4,0.4948664383561644,0.5309375,0.4759239130434782,0.16666666666666666,0.18666666666666668,0.14285714285714285,0.37142857142857144,5.5,24.155555555555555,0.3870967741935484,2003-04-02,0020201082,SAS,,,1.0,,,1.0,4.0,,,1.0,0.16666666666666666,0.2,,,1.0,0.1,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,90.0,90.0,35.0,25.0,19.0,180.0,22.0,36.0,9.0,12.0,9.0,16.0,3.0,12.0,5.0,19.0,2.0,8.0,,3.0,7.0,15.0,2.0,2.0,5.0,8.0,30.0,67.0,9.0,23.0,15.0,102.0,9.0,14.0,2.0,4.0,4.0,28.0,11.0,28.0,5.0,11.0,8.0,45.0,30.0,30.0,15.0,12.0,14.0,15.0,7.0,8.0,15.0,5.0,20.0,4.0,1.0,11.0,2.0,2.0,45.0,7.0,16.0,2.0,7.0,20.0,,27.0,25.0,52.0,1.0,8.0,5.0,3.0,10.0,5.0,5.0,5.0,,15.0,5.0,3.0,8.0,24.0,3.0,24.0,4.0,,10.0,4.0,3.0,2.0,1.0,3.0,1.0,,1.0,74.0,45.0,35.0,3.0,0.5,0.6521739130434783,0.5555555555555556,0.391304347826087,0.5,0.45454545454545453,0.391304347826087,0.44776119402985076,0.6428571428571429,0.39285714285714285,0.48333333333333334,0.6666666666666666,0.47435897435897434,0.51,0.7,0.5,0.25555555555555554,0.11940298507462686,0.08333333333333333,0.4166666666666667,0.6666666666666666,,0.6666666666666666,0.5882352941176471,0.4444444444444444,0.7,0.5,0.6136363636363636,0.46,0.5384615384615384,0.5555555555555556,0.2857142857142857,0.375,0.4,0.6153846153846154,0.625,0.6666666666666666,1.0,0.023809523809523808,90.0,0.3333333333333333,15.433333333333334,16.566666666666666,14.6,15.688888888888888,0.4,0.6111111111111112,0.6666666666666666,0.5,0.13333333333333333,0.25,0.42857142857142855,0.6666666666666666,0.2111111111111111,0.2631578947368421,0.2631578947368421,0.4,0.08888888888888889,0.25,0.25,0.5,0.16666666666666666,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.6666666666666666,0.75,0.1111111111111111,1.0,1.0,0.41025641025641024,0.5625,0.07692307692307693,,0.20512820512820512,0.625,0.6555555555555556,0.4666666666666667,0.5045288888888889,0.5357999999999999,0.49862820512820516,0.10416666666666667,0.136986301369863,0.27450980392156865,0.4411764705882353,6.650746268656717,24.38695652173913,0.3888888888888889,2003-04-04,0020201093,LAL,,1.0,1.0,,,,,,,0.6666666666666666,,0.1111111111111111,,,2.0,0.1111111111111111,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,91.0,90.0,24.0,15.0,14.0,181.0,18.0,31.0,5.0,7.0,5.0,10.0,7.0,22.0,11.0,22.0,3.0,6.0,1.0,3.0,1.0,7.0,,3.0,,1.0,36.0,75.0,4.0,13.0,13.0,97.0,6.0,10.0,1.0,4.0,1.0,16.0,10.0,18.0,1.0,4.0,4.0,27.0,40.0,32.0,12.0,,10.0,7.0,1.0,2.0,20.0,4.0,24.0,1.0,3.0,8.0,4.0,8.0,52.0,1.0,15.0,,2.0,29.0,1.0,32.0,16.0,48.0,2.0,9.0,8.0,1.0,7.0,5.0,4.0,2.0,1.0,11.0,1.0,2.0,9.0,22.0,1.0,16.0,1.0,1.0,7.0,1.0,7.0,6.0,1.0,7.0,7.0,,1.0,81.0,27.0,24.0,4.0,0.5555555555555556,0.6451612903225806,1.0,0.3076923076923077,0.25,0.25,0.3076923076923077,0.48,0.6,0.5555555555555556,0.4772727272727273,0.5357142857142857,0.5227272727272727,0.5052631578947369,0.5333333333333333,0.5416666666666666,0.14772727272727273,0.02666666666666667,0.03225806451612903,0.045454545454545456,0.6363636363636364,0.5,,0.6904761904761905,0.38461538461538464,0.2857142857142857,0.125,0.6326530612244898,0.3404255319148936,0.6923076923076923,0.3333333333333333,0.09090909090909091,0.16666666666666666,0.6153846153846154,0.6875,0.7692307692307693,0.3333333333333333,,0.044444444444444446,90.5,1.0,15.021978021978022,16.81111111111111,14.31868131868132,15.777777777777779,0.3522727272727273,0.5806451612903226,0.6,0.4444444444444444,0.25,0.3181818181818182,0.3333333333333333,0.5714285714285714,0.25,0.5,0.5,0.7272727272727273,0.06818181818181818,0.5,0.5,1.0,0.07954545454545454,0.14285714285714285,0.14285714285714285,1.0,0.5,0.7142857142857143,0.21428571428571427,,,0.45454545454545453,0.5,0.13636363636363635,0.3333333333333333,0.045454545454545456,,0.5,0.14285714285714285,0.48539488636363637,0.5268115384615385,0.4986227272727273,0.07446808510638298,0.08641975308641975,0.16494845360824742,0.27835051546391754,7.731999999999999,24.423076923076923,0.26373626373626374,2003-04-05,0020201098,ATL,,1.0,1.0,,,,,,,,,,,,1.0,0.07142857142857142,1.0,1.0,1.0,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,97.0,97.0,32.0,23.0,9.0,194.0,19.0,33.0,3.0,5.0,6.0,10.0,9.0,15.0,6.0,12.0,3.0,4.0,2.0,2.0,3.0,15.0,,1.0,2.0,6.0,34.0,60.0,6.0,19.0,22.0,108.0,5.0,7.0,,1.0,1.0,11.0,12.0,19.0,4.0,8.0,10.0,46.0,32.0,36.0,15.0,3.0,6.0,15.0,3.0,3.0,16.0,5.0,21.0,2.0,3.0,7.0,5.0,4.0,47.0,3.0,5.0,1.0,4.0,28.0,2.0,34.0,9.0,43.0,1.0,8.0,3.0,5.0,11.0,4.0,5.0,7.0,1.0,16.0,,4.0,13.0,25.0,1.0,29.0,3.0,,14.0,2.0,7.0,3.0,4.0,7.0,4.0,,,97.0,46.0,32.0,5.0,0.47058823529411764,0.5161290322580645,0.8333333333333334,0.3157894736842105,,0.5,0.3157894736842105,0.5666666666666667,0.7142857142857143,0.631578947368421,0.5443037974683544,0.625,0.6666666666666666,0.5869565217391305,0.6111111111111112,0.696969696969697,0.24050632911392406,0.05,0.030303030303030304,0.06666666666666667,0.6875,0.5,0.2,0.6363636363636364,0.2,0.8,0.25,0.6530612244897959,0.21621621621621623,0.21428571428571427,0.16666666666666666,0.2,0.2727272727272727,0.4166666666666667,0.8333333333333334,0.5714285714285714,0.75,1.0,0.02857142857142857,97.0,0.5714285714285714,14.31958762886598,15.371134020618557,14.1340206185567,14.0,0.4177215189873418,0.5757575757575758,0.59375,0.3684210526315789,0.189873417721519,0.6,0.6428571428571429,0.5555555555555556,0.1518987341772152,0.5,0.5454545454545454,0.6666666666666666,0.05063291139240506,0.75,0.75,1.0,0.189873417721519,0.2,0.2,0.6666666666666666,0.625,0.6,0.125,,,0.37037037037037035,0.6,0.07407407407407407,1.0,0.2222222222222222,0.3333333333333333,0.6582278481012658,0.2,0.5025158227848101,0.47555,0.4752444444444444,0.15555555555555556,0.19718309859154928,0.10185185185185185,0.42592592592592593,5.760000000000001,25.13157894736842,0.32989690721649484,2003-04-08,0020201118,LAC,,2.0,2.0,,,,,,,,0.08333333333333333,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,92.0,92.0,26.0,3.0,21.0,184.0,21.0,39.0,8.0,13.0,3.0,5.0,5.0,21.0,6.0,20.0,,1.0,,,4.0,11.0,1.0,1.0,1.0,4.0,32.0,80.0,4.0,12.0,17.0,93.0,8.0,17.0,1.0,1.0,7.0,26.0,5.0,19.0,1.0,4.0,6.0,19.0,34.0,30.0,12.0,,8.0,11.0,4.0,7.0,17.0,4.0,21.0,4.0,,12.0,2.0,3.0,46.0,3.0,19.0,,6.0,24.0,2.0,32.0,22.0,54.0,3.0,13.0,6.0,7.0,6.0,3.0,6.0,3.0,1.0,12.0,1.0,4.0,10.0,18.0,2.0,23.0,2.0,1.0,10.0,2.0,6.0,2.0,3.0,6.0,5.0,1.0,,67.0,19.0,26.0,1.0,0.53125,0.6071428571428571,1.0,0.3333333333333333,1.0,0.25,0.3333333333333333,0.4,0.47058823529411764,0.2631578947368421,0.41304347826086957,0.5277777777777778,0.2826086956521739,0.45098039215686275,0.6190476190476191,0.35185185185185186,0.13043478260869565,0.0875,0.10256410256410256,0.14285714285714285,0.5,1.0,,0.7272727272727273,0.3958333333333333,0.75,0.5,0.7317073170731707,0.4074074074074074,0.3888888888888889,0.375,0.42857142857142855,0.4,0.75,0.6666666666666666,0.8,0.7142857142857143,1.0,0.06382978723404255,92.0,0.8333333333333334,16.25,15.054347826086957,15.26086956521739,14.608695652173912,0.42391304347826086,0.5384615384615384,0.6,0.5714285714285714,0.22826086956521738,0.23809523809523808,0.2777777777777778,0.4,0.21739130434782608,0.3,0.3,0.5,0.010869565217391304,,,,0.11956521739130435,0.36363636363636365,0.36363636363636365,1.0,0.7222222222222222,0.6153846153846154,0.05555555555555555,1.0,1.0,0.21739130434782608,0.6,,,0.17391304347826086,0.25,0.5543478260869565,0.36363636363636365,0.4911076086956522,0.52317,0.4274608695652174,0.1,0.11363636363636363,0.27956989247311825,0.20430107526881722,7.1137500000000005,24.983333333333334,0.2826086956521739,2003-04-11,0020201143,POR,,2.0,,,,,,1.0,,1.0,,0.25,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
58:00,104.0,105.0,49.0,21.0,19.0,209.0,14.0,34.0,5.0,11.0,7.0,19.0,13.0,28.0,7.0,20.0,,1.0,,,7.0,12.0,1.0,1.0,3.0,6.0,34.0,82.0,7.0,13.0,21.0,110.0,6.0,13.0,1.0,1.0,,15.0,14.0,40.0,3.0,6.0,11.0,48.0,26.0,42.0,15.0,6.0,8.0,12.0,7.0,5.0,13.0,5.0,18.0,5.0,,3.0,6.0,4.0,41.0,2.0,19.0,,8.0,28.0,4.0,40.0,21.0,61.0,2.0,10.0,4.0,6.0,12.0,7.0,7.0,5.0,,19.0,6.0,12.0,11.0,23.0,3.0,27.0,1.0,,9.0,5.0,4.0,3.0,1.0,4.0,3.0,,,95.0,48.0,49.0,3.0,0.38235294117647056,0.43333333333333335,0.7142857142857143,0.5384615384615384,1.0,0.5,0.5384615384615384,0.4146341463414634,0.46153846153846156,0.35,0.46842105263157896,0.5357142857142857,0.40217391304347827,0.5092592592592593,0.5357142857142857,0.46153846153846156,0.1368421052631579,0.06097560975609756,0.08823529411764706,0.07142857142857142,0.631578947368421,0.8,,0.7567567567567568,0.41304347826086957,0.8888888888888888,0.3333333333333333,0.782608695652174,0.40384615384615385,0.47368421052631576,0.4,0.3333333333333333,0.2,0.45454545454545453,0.9090909090909091,0.8666666666666667,1.0,0.6666666666666666,0.041666666666666664,86.48275862068965,0.75,17.009615384615383,16.295238095238094,16.365384615384617,15.847619047619048,0.35789473684210527,0.4117647058823529,0.45161290322580644,0.21428571428571427,0.29473684210526313,0.4642857142857143,0.5,0.46153846153846156,0.21052631578947367,0.35,0.35,0.5714285714285714,0.010526315789473684,,,,0.12631578947368421,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.7857142857142857,0.45454545454545453,0.07142857142857142,1.0,1.0,0.41304347826086957,0.3684210526315789,,,0.13043478260869565,0.5,0.49473684210526314,0.5833333333333334,0.46209368421052627,0.5414846153846153,0.47944565217391305,0.08737864077669903,0.1,0.13636363636363635,0.43636363636363634,6.990243902439025,24.99230769230769,0.47115384615384615,2003-04-13,0020201160,DET,,,2.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,91.0,91.0,27.0,1.0,13.0,182.0,18.0,27.0,2.0,4.0,7.0,11.0,4.0,14.0,5.0,12.0,3.0,5.0,1.0,1.0,5.0,18.0,1.0,2.0,2.0,6.0,27.0,53.0,8.0,23.0,19.0,97.0,3.0,8.0,1.0,2.0,4.0,13.0,10.0,17.0,3.0,7.0,4.0,33.0,40.0,14.0,24.0,,4.0,18.0,5.0,5.0,20.0,8.0,28.0,5.0,3.0,15.0,1.0,4.0,64.0,4.0,10.0,1.0,5.0,32.0,,37.0,15.0,52.0,2.0,11.0,8.0,3.0,6.0,4.0,13.0,2.0,,19.0,3.0,2.0,4.0,10.0,2.0,22.0,,,11.0,,5.0,2.0,3.0,5.0,4.0,,1.0,84.0,33.0,27.0,,0.7407407407407407,0.8,1.0,0.34782608695652173,0.5,0.42857142857142855,0.34782608695652173,0.5094339622641509,0.375,0.5882352941176471,0.5131578947368421,0.45,0.6041666666666666,0.5574712643678161,0.5416666666666666,0.6111111111111112,0.3026315789473684,0.09433962264150944,0.1111111111111111,0.14285714285714285,0.3157894736842105,,0.5,0.7619047619047619,0.38461538461538464,0.5555555555555556,0.2857142857142857,0.7254901960784313,0.35,0.5555555555555556,0.4,0.14285714285714285,0.25,0.5454545454545454,0.75,0.8947368421052632,0.4,0.75,0.05714285714285714,91.0,0.8,15.87912087912088,15.76923076923077,14.934065934065934,14.67032967032967,0.35526315789473684,0.6666666666666666,0.75,0.8333333333333334,0.18421052631578946,0.2857142857142857,0.3333333333333333,0.25,0.15789473684210525,0.4166666666666667,0.4166666666666667,0.8,0.06578947368421052,0.6,0.6,1.0,0.23684210526315788,0.2777777777777778,0.2777777777777778,1.0,0.4,0.5,0.2,0.5,1.0,0.4583333333333333,0.6363636363636364,0.041666666666666664,1.0,0.25,0.3333333333333333,0.6578947368421053,0.2777777777777778,0.5196526315789474,0.5237125,0.53710625,0.12643678160919541,0.171875,0.13402061855670103,0.3402061855670103,6.99245283018868,25.252173913043475,0.2967032967032967,2003-04-15,0020201174,HOU,,6.0,,,,,3.0,,,0.5,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
