Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,DefensiveGoaltends,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FTOffRebounds,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,HeaveAttempts,Defensive 3 Seconds Violations,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,92.0,90.0,19.0,7.0,4.0,182.0,6.0,9.0,,,,1.0,8.0,16.0,17.0,27.0,4.0,6.0,4.0,17.0,,,,3.0,31.0,52.0,8.0,23.0,14.0,100.0,1.0,2.0,,,3.0,5.0,3.0,10.0,1.0,5.0,4.0,13.0,48.0,14.0,21.0,,17.0,4.0,1.0,24.0,7.0,31.0,3.0,4.0,5.0,7.0,12.0,69.0,3.0,1.0,12.0,21.0,2.0,35.0,4.0,39.0,,6.0,4.0,2.0,4.0,2.0,3.0,7.0,2.0,1.0,3.0,11.0,,1.0,8.0,11.0,,,19.0,1.0,,7.0,3.0,,,,,,,95.0,13.0,19.0,,0.7741935483870968,0.7741935483870968,0.875,0.34782608695652173,,0.2,0.34782608695652173,0.5961538461538461,0.5,0.3,0.5733333333333334,0.5,0.3,0.5952380952380952,0.625,0.3611111111111111,0.30666666666666664,0.019230769230769232,0.1111111111111111,,0.36363636363636365,1.0,0.75,0.047619047619047616,0.9230769230769231,0.2,0.8048780487804879,0.1111111111111111,,0.125,,0.15384615384615385,0.5,0.2,0.7777777777777778,0.9285714285714286,0.8888888888888888,1.0,,91.0,,14.478260869565217,17.2,14.358695652173912,16.666666666666668,0.12,0.6666666666666666,0.75,0.8333333333333334,0.21333333333333335,0.5,0.5,0.875,0.36,0.6296296296296297,0.6296296296296297,0.7058823529411765,0.08,0.6666666666666666,0.6666666666666666,1.0,0.22666666666666666,0.23529411764705882,0.23529411764705882,0.75,,,,,,0.06666666666666667,,0.2,,0.4266666666666667,0.23529411764705882,0.469674,0.4319,0.43954,0.08641975308641975,0.1206896551724138,0.05,0.13,12.15576923076923,24.343478260869563,0.20652173913043478,2003-03-24,0020201011,TOR,1.0,2.0,3.0,,0.13333333333333333,0.5,,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,91.0,91.0,13.0,26.0,11.0,182.0,8.0,14.0,1.0,5.0,1.0,4.0,11.0,20.0,11.0,28.0,3.0,10.0,4.0,14.0,,1.0,,3.0,30.0,62.0,7.0,24.0,14.0,95.0,3.0,9.0,,1.0,4.0,10.0,5.0,11.0,,4.0,2.0,12.0,32.0,28.0,18.0,4.0,14.0,4.0,2.0,16.0,6.0,22.0,3.0,3.0,6.0,3.0,7.0,50.0,5.0,9.0,1.0,23.0,3.0,27.0,14.0,41.0,2.0,7.0,5.0,2.0,8.0,,5.0,6.0,2.0,3.0,2.0,14.0,1.0,2.0,10.0,23.0,2.0,2.0,16.0,4.0,2.0,9.0,,5.0,3.0,1.0,5.0,5.0,,85.0,12.0,13.0,5.0,0.5333333333333333,0.5714285714285714,0.8571428571428571,0.2916666666666667,,,0.2916666666666667,0.4838709677419355,0.3333333333333333,0.45454545454545453,0.47093023255813954,0.3,0.3333333333333333,0.510989010989011,0.38461538461538464,0.3333333333333333,0.27906976744186046,0.03225806451612903,0.07142857142857142,0.05,0.5714285714285714,1.0,0.7419354838709677,0.28125,0.5,0.29411764705882354,0.7272727272727273,0.2857142857142857,0.5,0.2222222222222222,0.23529411764705882,0.2,0.42857142857142855,0.7333333333333333,0.6666666666666666,0.8,0.5,,0.0425531914893617,91.0,1.0,17.142857142857142,14.505494505494505,16.53846153846154,13.967032967032967,0.16279069767441862,0.5714285714285714,0.6153846153846154,0.75,0.23255813953488372,0.55,0.5789473684210527,0.2727272727272727,0.32558139534883723,0.39285714285714285,0.39285714285714285,0.6363636363636364,0.11627906976744186,0.3,0.3,1.0,0.16279069767441862,0.2857142857142857,0.2857142857142857,0.75,0.5,0.2,0.1,,,0.26666666666666666,0.25,0.2,,0.4418604651162791,0.2857142857142857,0.4564366279069767,0.47271428571428575,0.42534,0.0989010989010989,0.13432835820895522,0.10526315789473684,0.12631578947368421,10.76774193548387,24.195833333333336,0.14285714285714285,2003-03-26,0020201024,NJN,,1.0,3.0,,0.06666666666666667,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,91.0,92.0,14.0,34.0,6.0,183.0,12.0,18.0,3.0,4.0,1.0,2.0,8.0,16.0,11.0,23.0,2.0,7.0,6.0,13.0,,1.0,1.0,2.0,31.0,57.0,8.0,20.0,15.0,101.0,5.0,6.0,,1.0,,10.0,5.0,8.0,1.0,4.0,6.0,19.0,26.0,36.0,24.0,4.0,13.0,6.0,2.0,13.0,8.0,21.0,6.0,2.0,5.0,1.0,7.0,50.0,1.0,6.0,5.0,13.0,1.0,19.0,7.0,26.0,3.0,9.0,7.0,2.0,9.0,4.0,8.0,5.0,,1.0,,14.0,,,8.0,19.0,2.0,1.0,16.0,2.0,,6.0,3.0,2.0,1.0,1.0,3.0,2.0,,91.0,19.0,14.0,1.0,0.41935483870967744,0.4482758620689655,1.0,0.4,,0.25,0.4,0.543859649122807,0.8333333333333334,0.625,0.5584415584415584,0.7142857142857143,0.5416666666666666,0.6011904761904762,0.7142857142857143,0.6333333333333333,0.2597402597402597,0.03508771929824561,0.1111111111111111,,0.6428571428571429,1.0,0.6190476190476191,0.23076923076923078,0.625,0.08333333333333333,0.6206896551724138,0.18421052631578946,0.3333333333333333,0.125,0.25,,0.2,0.5,0.42857142857142855,0.8,0.625,,0.08333333333333333,91.5,0.6666666666666666,16.032967032967033,15.445652173913043,15.527472527472527,15.01086956521739,0.23376623376623376,0.6666666666666666,0.75,0.4166666666666667,0.2077922077922078,0.5,0.5,0.125,0.2987012987012987,0.4782608695652174,0.4782608695652174,0.6363636363636364,0.09090909090909091,0.2857142857142857,0.2857142857142857,1.0,0.16883116883116883,0.46153846153846156,0.46153846153846156,1.0,0.5714285714285714,0.75,0.14285714285714285,,,0.16666666666666666,0.5,0.16666666666666666,0.5,0.4935064935064935,0.46153846153846156,0.48932532467532464,0.5371583333333333,0.49242499999999995,0.07407407407407407,0.09836065573770492,0.09900990099009901,0.18811881188118812,9.682456140350876,24.095,0.15384615384615385,2003-03-28,0020201041,NJN,,2.0,,,0.16666666666666666,,,,0.3333333333333333,,,,1.0,1.0,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,89.0,88.0,26.0,10.0,7.0,177.0,6.0,12.0,1.0,3.0,2.0,4.0,8.0,25.0,2.0,8.0,4.0,9.0,7.0,18.0,2.0,2.0,2.0,6.0,16.0,45.0,11.0,27.0,21.0,86.0,1.0,5.0,3.0,4.0,,11.0,2.0,8.0,4.0,11.0,11.0,27.0,10.0,22.0,33.0,2.0,18.0,7.0,3.0,5.0,11.0,16.0,7.0,4.0,3.0,1.0,1.0,43.0,5.0,4.0,5.0,22.0,2.0,29.0,9.0,38.0,,6.0,3.0,3.0,7.0,1.0,4.0,6.0,1.0,3.0,1.0,13.0,,5.0,7.0,17.0,1.0,2.0,27.0,3.0,,8.0,7.0,3.0,3.0,,4.0,2.0,,75.0,27.0,26.0,3.0,0.3125,0.3333333333333333,1.0,0.4074074074074074,0.75,0.36363636363636365,0.4074074074074074,0.35555555555555557,0.2,0.25,0.4513888888888889,0.6111111111111112,0.42105263157894735,0.5119047619047619,0.6111111111111112,0.5192307692307693,0.375,0.06666666666666667,0.08333333333333333,0.08,0.5384615384615384,0.6666666666666666,0.7096774193548387,0.13793103448275862,0.8333333333333334,0.3125,0.7297297297297297,0.2,0.3333333333333333,0.058823529411764705,0.16666666666666666,0.2727272727272727,0.4,0.5,1.0,0.6923076923076923,1.0,0.5,,88.5,0.5,16.370786516853933,16.170454545454547,15.786516853932584,15.602272727272727,0.16666666666666666,0.5,0.5454545454545454,0.5,0.3472222222222222,0.32,0.34782608695652173,0.125,0.1111111111111111,0.25,0.25,0.5,0.125,0.4444444444444444,0.5,1.0,0.25,0.3888888888888889,0.3888888888888889,1.0,0.3333333333333333,0.3333333333333333,0.2222222222222222,1.0,1.0,0.21052631578947367,0.5,0.3157894736842105,0.3333333333333333,0.5416666666666666,0.3888888888888889,0.4830444444444445,0.5219,0.510528947368421,0.1038961038961039,0.16,0.12790697674418605,0.313953488372093,8.702222222222222,24.918518518518518,0.29213483146067415,2003-03-30,0020201057,TOR,2.0,5.0,,,0.2631578947368421,0.4,,,,2.0,0.2222222222222222,1.0,1.0,1.0,0.5,1.0,1.0,,,0.037037037037037035,,,,,0.1111111111111111,,,,,2002-03,2003,Regular Season,,,,,
48:00,86.0,86.0,43.0,21.0,7.0,172.0,3.0,9.0,,,2.0,6.0,7.0,12.0,14.0,33.0,,3.0,3.0,8.0,,,1.0,4.0,24.0,54.0,3.0,11.0,26.0,83.0,1.0,2.0,,,4.0,6.0,13.0,28.0,1.0,5.0,13.0,42.0,30.0,18.0,9.0,,8.0,3.0,8.0,15.0,3.0,18.0,3.0,,3.0,3.0,9.0,39.0,1.0,6.0,5.0,23.0,4.0,32.0,7.0,39.0,,7.0,2.0,5.0,8.0,1.0,4.0,5.0,1.0,4.0,,13.0,3.0,6.0,6.0,16.0,,1.0,31.0,2.0,1.0,12.0,4.0,7.0,4.0,1.0,7.0,4.0,,77.0,42.0,43.0,1.0,0.625,0.625,1.0,0.2727272727272727,,0.2,0.2727272727272727,0.4444444444444444,0.5,0.4642857142857143,0.43846153846153846,0.5,0.4393939393939394,0.5189873417721519,0.75,0.5384615384615384,0.16923076923076924,0.14814814814814814,0.3333333333333333,0.16666666666666666,0.6153846153846154,1.0,0.6052631578947368,0.2,0.7142857142857143,0.125,0.6222222222222222,0.18421052631578946,0.16666666666666666,0.6,0.10526315789473684,0.2,,0.4,0.5454545454545454,0.7647058823529411,0.8,0.5,,86.0,0.5714285714285714,17.046511627906977,16.441860465116278,16.453488372093023,15.63953488372093,0.13846153846153847,0.3333333333333333,0.5,1.0,0.18461538461538463,0.5833333333333334,0.7,0.42857142857142855,0.5076923076923077,0.42424242424242425,0.4666666666666667,0.6428571428571429,0.046153846153846156,,,,0.12307692307692308,0.375,0.375,1.0,,,,,,0.18181818181818182,0.3333333333333333,0.12121212121212122,0.25,0.3076923076923077,0.375,0.4450084615384616,0.4029,0.44437424242424245,0.16,0.1875,0.07228915662650602,0.5060240963855421,12.703703703703704,24.55454545454546,0.5,2003-04-02,0020201084,DEN,,1.0,,,0.030303030303030304,,2.0,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
53:00,98.0,96.0,17.0,31.0,8.0,194.0,9.0,17.0,1.0,3.0,,2.0,6.0,12.0,16.0,39.0,1.0,3.0,5.0,15.0,,1.0,,1.0,31.0,68.0,6.0,18.0,14.0,94.0,3.0,7.0,,1.0,,6.0,3.0,12.0,,1.0,2.0,8.0,34.0,28.0,18.0,4.0,14.0,5.0,7.0,17.0,6.0,23.0,5.0,1.0,6.0,2.0,9.0,52.0,3.0,5.0,1.0,31.0,4.0,36.0,8.0,44.0,,8.0,5.0,3.0,7.0,3.0,5.0,6.0,,2.0,,13.0,,4.0,10.0,26.0,3.0,1.0,17.0,1.0,2.0,7.0,1.0,5.0,3.0,,5.0,3.0,,88.0,8.0,17.0,5.0,0.5483870967741935,0.5862068965517241,1.0,0.3333333333333333,,,0.35294117647058826,0.45588235294117646,0.42857142857142855,0.25,0.46511627906976744,0.375,0.23076923076923078,0.4946236559139785,0.375,0.2857142857142857,0.20930232558139536,0.10294117647058823,0.17647058823529413,,0.5384615384615384,1.0,0.5961538461538461,0.13513513513513514,0.3333333333333333,0.2727272727272727,0.5818181818181818,0.16666666666666666,0.125,,0.17391304347826086,0.3333333333333333,,0.5882352941176471,0.8888888888888888,0.5,0.5,,,87.84905660377359,0.6,15.16326530612245,17.645833333333332,14.612244897959183,16.729166666666668,0.19767441860465115,0.5294117647058824,0.6428571428571429,0.6666666666666666,0.13953488372093023,0.5,0.5,0.3333333333333333,0.45348837209302323,0.41025641025641024,0.45714285714285713,0.5625,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.1744186046511628,0.3333333333333333,0.3333333333333333,1.0,0.375,0.3333333333333333,0.125,,,0.15384615384615385,,0.07692307692307693,,0.4069767441860465,0.35714285714285715,0.47626588235294115,0.4494833333333333,0.3847,0.07608695652173914,0.0945945945945946,0.06382978723404255,0.0851063829787234,13.047058823529412,26.01111111111111,0.17346938775510204,2003-04-04,0020201095,UTA,,,,,,,2.0,0.10256410256410256,,,,,,,,,,,1.0,,,,1.0,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,90.0,90.0,27.0,22.0,17.0,180.0,7.0,19.0,5.0,10.0,3.0,9.0,8.0,18.0,8.0,20.0,1.0,5.0,11.0,29.0,2.0,4.0,4.0,12.0,23.0,57.0,12.0,34.0,16.0,98.0,6.0,13.0,2.0,5.0,2.0,20.0,7.0,19.0,5.0,15.0,4.0,33.0,28.0,18.0,27.0,8.0,29.0,11.0,5.0,14.0,9.0,23.0,8.0,1.0,2.0,5.0,7.0,55.0,7.0,14.0,4.0,21.0,2.0,27.0,21.0,48.0,1.0,6.0,6.0,,7.0,1.0,2.0,5.0,1.0,5.0,1.0,12.0,2.0,4.0,11.0,21.0,2.0,1.0,17.0,,,7.0,,4.0,,3.0,5.0,3.0,,78.0,33.0,27.0,1.0,0.6086956521739131,0.7368421052631579,0.75,0.35294117647058826,0.4,0.3333333333333333,0.35294117647058826,0.40350877192982454,0.46153846153846156,0.3684210526315789,0.45054945054945056,0.5,0.4264705882352941,0.494949494949495,0.5263157894736842,0.4583333333333333,0.37362637362637363,0.08771929824561403,0.15789473684210525,0.05555555555555555,0.5833333333333334,1.0,0.8076923076923077,0.4117647058823529,0.5,0.3181818181818182,0.7352941176470589,0.375,0.5,0.3,0.4166666666666667,0.3333333333333333,0.25,0.5,0.8571428571428571,0.8,0.5,,0.0196078431372549,90.0,0.6,16.033333333333335,15.966666666666667,14.922222222222222,15.277777777777779,0.2087912087912088,0.3684210526315789,0.4375,0.2857142857142857,0.1978021978021978,0.4444444444444444,0.47058823529411764,0.625,0.21978021978021978,0.4,0.42105263157894735,0.875,0.054945054945054944,0.2,0.2,1.0,0.31868131868131866,0.3793103448275862,0.3793103448275862,0.7272727272727273,0.5555555555555556,0.5,0.2222222222222222,0.5,0.5,0.2647058823529412,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.5824175824175825,0.3793103448275862,0.48552087912087916,0.5237333333333333,0.4967632352941176,0.08080808080808081,0.109375,0.20408163265306123,0.336734693877551,9.491228070175438,25.373529411764707,0.3,2003-04-05,0020201103,LAC,1.0,3.0,9.0,,0.08823529411764706,0.3333333333333333,1.0,0.05,,1.0,0.05555555555555555,,1.0,1.0,,,,,,,,,,1.0,,1.0,0.02857142857142857,,,2002-03,2003,Regular Season,,,,,
48:00,94.0,95.0,4.0,38.0,12.0,189.0,10.0,20.0,2.0,2.0,,,12.0,18.0,17.0,28.0,3.0,10.0,1.0,12.0,,2.0,,,39.0,66.0,4.0,22.0,9.0,99.0,4.0,7.0,1.0,3.0,2.0,13.0,3.0,3.0,,,2.0,8.0,32.0,46.0,9.0,2.0,12.0,1.0,4.0,16.0,3.0,19.0,1.0,2.0,3.0,4.0,9.0,41.0,5.0,8.0,7.0,23.0,,30.0,13.0,43.0,2.0,10.0,6.0,4.0,10.0,,8.0,4.0,2.0,2.0,1.0,14.0,2.0,,10.0,21.0,1.0,,10.0,1.0,1.0,4.0,1.0,6.0,3.0,3.0,6.0,2.0,,86.0,8.0,4.0,4.0,0.41025641025641024,0.42105263157894735,0.75,0.18181818181818182,0.3333333333333333,,0.18181818181818182,0.5909090909090909,0.5714285714285714,1.0,0.5113636363636364,0.55,1.0,0.532608695652174,0.5909090909090909,1.0,0.25,0.06060606060606061,0.1,0.1111111111111111,0.7142857142857143,,0.71875,0.2962962962962963,0.7,0.2777777777777778,0.7142857142857143,0.28888888888888886,0.3,0.5,0.18181818181818182,0.18181818181818182,0.42857142857142855,0.7692307692307693,0.5454545454545454,0.875,0.6666666666666666,0.75,0.04878048780487805,94.5,0.3333333333333333,17.085106382978722,13.410526315789474,16.138297872340427,12.947368421052632,0.22727272727272727,0.5,0.5555555555555556,0.3,0.20454545454545456,0.6666666666666666,0.75,0.3333333333333333,0.3181818181818182,0.6071428571428571,0.6071428571428571,0.5294117647058824,0.11363636363636363,0.3,0.3,0.6666666666666666,0.13636363636363635,0.08333333333333333,0.08333333333333333,1.0,0.2,1.0,0.2,,,,,,,0.4772727272727273,0.08333333333333333,0.4783079545454545,0.4910785714285714,0.342,0.04395604395604396,0.057971014492753624,0.13131313131313133,0.08080808080808081,10.407575757575756,24.136363636363637,0.0425531914893617,2003-04-08,0020201116,ATL,,,3.0,,,,,,,1.0,0.1,1.0,,,1.0,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,92.0,92.0,35.0,32.0,9.0,184.0,14.0,18.0,4.0,4.0,5.0,7.0,5.0,12.0,12.0,27.0,5.0,7.0,2.0,9.0,,,,2.0,31.0,57.0,7.0,16.0,25.0,108.0,4.0,9.0,,,,8.0,9.0,21.0,2.0,4.0,18.0,42.0,36.0,26.0,15.0,6.0,9.0,2.0,2.0,18.0,5.0,23.0,1.0,4.0,9.0,1.0,8.0,51.0,1.0,8.0,2.0,24.0,1.0,27.0,9.0,36.0,,5.0,4.0,1.0,8.0,2.0,7.0,8.0,1.0,1.0,1.0,16.0,,5.0,13.0,23.0,2.0,3.0,28.0,,1.0,4.0,10.0,2.0,1.0,1.0,2.0,1.0,,100.0,42.0,35.0,,0.5806451612903226,0.6428571428571429,0.7142857142857143,0.4375,,0.5,0.4375,0.543859649122807,0.4444444444444444,0.42857142857142855,0.5684931506849316,0.4444444444444444,0.48,0.6149425287356322,0.4444444444444444,0.6,0.2191780821917808,0.03508771929824561,,0.08333333333333333,0.5,0.5,0.6486486486486487,0.3076923076923077,0.5,0.125,0.6341463414634146,0.2647058823529412,0.5,0.2857142857142857,0.26666666666666666,0.16666666666666666,,0.6153846153846154,0.5,0.7857142857142857,0.5,,,92.0,0.5,15.108695652173912,16.195652173913043,14.728260869565217,15.684782608695652,0.2465753424657534,0.7777777777777778,0.7777777777777778,0.6428571428571429,0.1643835616438356,0.4166666666666667,0.45454545454545453,0.2,0.3698630136986301,0.4444444444444444,0.46153846153846156,0.6666666666666666,0.0958904109589041,0.7142857142857143,0.7142857142857143,0.8,0.1232876712328767,0.2222222222222222,0.2222222222222222,0.5,0.4444444444444444,1.0,,,,0.28,0.7142857142857143,0.08,,0.4657534246575342,0.2222222222222222,0.4828472602739726,0.452425,0.46010199999999996,0.05194805194805195,0.06557377049180328,0.07407407407407407,0.3888888888888889,10.112280701754386,24.2375,0.3804347826086957,2003-04-11,0020201139,PHI,2.0,2.0,6.0,,0.08,1.0,,0.037037037037037035,0.25,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
53:00,103.0,105.0,28.0,40.0,6.0,208.0,10.0,17.0,1.0,3.0,5.0,5.0,4.0,11.0,17.0,41.0,2.0,3.0,5.0,16.0,,,2.0,7.0,31.0,69.0,7.0,19.0,16.0,99.0,3.0,7.0,,,,6.0,9.0,18.0,3.0,9.0,5.0,32.0,42.0,20.0,21.0,2.0,16.0,5.0,4.0,21.0,7.0,28.0,5.0,2.0,7.0,1.0,13.0,63.0,,7.0,2.0,32.0,2.0,36.0,7.0,43.0,1.0,9.0,4.0,5.0,6.0,5.0,4.0,9.0,2.0,2.0,,15.0,,1.0,11.0,29.0,2.0,1.0,18.0,2.0,,9.0,1.0,8.0,5.0,1.0,8.0,2.0,,93.0,32.0,28.0,9.0,0.6774193548387096,0.7,1.0,0.3684210526315789,,0.3333333333333333,0.3684210526315789,0.4492753623188406,0.42857142857142855,0.5,0.4715909090909091,0.42857142857142855,0.5,0.515625,0.42857142857142855,0.5517241379310345,0.2159090909090909,0.057971014492753624,0.17647058823529413,0.09090909090909091,0.4,1.0,0.5714285714285714,0.1891891891891892,0.4,,0.5573770491803278,0.14583333333333334,0.14285714285714285,0.42857142857142855,0.13043478260869565,,,0.35714285714285715,0.5714285714285714,0.6785714285714286,0.5,,0.022727272727272728,94.18867924528301,0.25,14.320388349514563,16.238095238095237,14.0,15.361904761904762,0.19318181818181818,0.5882352941176471,0.7142857142857143,0.7,0.125,0.36363636363636365,0.4,0.25,0.4659090909090909,0.4146341463414634,0.4146341463414634,0.7647058823529411,0.03409090909090909,0.6666666666666666,0.6666666666666666,1.0,0.18181818181818182,0.3125,0.3125,1.0,0.42857142857142855,0.3333333333333333,,,,0.18518518518518517,1.0,0.25925925925925924,0.2857142857142857,0.4090909090909091,0.3125,0.4686793103448276,0.47077142857142856,0.4587057692307692,0.09473684210526316,0.11842105263157894,0.06060606060606061,0.32323232323232326,12.046376811594204,25.178947368421053,0.27184466019417475,2003-04-12,0020201153,CLE,1.0,2.0,,1.0,0.07407407407407407,0.5,2.0,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,89.0,88.0,17.0,14.0,7.0,177.0,10.0,11.0,1.0,2.0,3.0,3.0,6.0,12.0,13.0,33.0,2.0,7.0,7.0,14.0,1.0,1.0,,2.0,29.0,56.0,9.0,21.0,8.0,93.0,2.0,4.0,1.0,1.0,2.0,9.0,9.0,12.0,1.0,4.0,,21.0,38.0,20.0,18.0,2.0,14.0,7.0,2.0,19.0,6.0,25.0,4.0,2.0,8.0,3.0,8.0,56.0,3.0,5.0,4.0,34.0,1.0,39.0,8.0,47.0,1.0,7.0,3.0,4.0,6.0,5.0,3.0,9.0,,3.0,,15.0,1.0,2.0,7.0,16.0,,3.0,9.0,1.0,,5.0,,3.0,1.0,2.0,3.0,2.0,,84.0,21.0,17.0,,0.6551724137931034,0.6785714285714286,0.6666666666666666,0.42857142857142855,1.0,0.25,0.42857142857142855,0.5178571428571429,0.5,0.75,0.551948051948052,0.7,0.65625,0.5740740740740741,0.75,0.65625,0.2727272727272727,0.03571428571428571,,0.16666666666666666,0.4,1.0,0.8095238095238095,0.18518518518518517,0.6666666666666666,0.25,0.7916666666666666,0.20512820512820512,,0.16666666666666666,0.2,0.2857142857142857,0.2,1.0,0.6875,0.8636363636363636,0.75,0.5,0.02702702702702703,88.5,0.6666666666666666,15.168539325842696,17.386363636363637,14.606741573033707,16.738636363636363,0.14285714285714285,0.9090909090909091,0.9090909090909091,0.8,0.15584415584415584,0.5,0.6,0.5,0.42857142857142855,0.3939393939393939,0.3939393939393939,0.6153846153846154,0.09090909090909091,0.2857142857142857,0.2857142857142857,1.0,0.18181818181818182,0.5,0.5,0.5714285714285714,0.4,0.5,0.2,1.0,,0.1875,1.0,0.125,,0.4155844155844156,0.5,0.4831090909090909,0.468775,0.476653125,0.06172839506172839,0.08333333333333333,0.0967741935483871,0.22580645161290322,12.992857142857144,24.81904761904762,0.19101123595505617,2003-04-14,0020201164,WAS,1.0,2.0,9.0,,0.125,0.5,,,,,,,,,,,,,1.0,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
