Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Corner3Assists,OffThreePtRebounds,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffThreePtReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,PtsUnassisted3s,SecondChanceTurnovers,OffArc3ReboundPct,PenaltyCorner3Accuracy,FTOffRebounds,ThreePtShootingFoulsDrawn,BlockedLongMidRange,LongMidRangePctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,92.0,91.0,29.0,23.0,20.0,183.0,11.0,21.0,4.0,8.0,3.0,6.0,9.0,23.0,7.0,24.0,3.0,8.0,23.0,2.0,7.0,27.0,68.0,9.0,26.0,25.0,106.0,7.0,16.0,7.0,24.0,6.0,18.0,3.0,8.0,12.0,33.0,16.0,38.0,18.0,12.0,,,23.0,8.0,2.0,8.0,6.0,14.0,5.0,3.0,3.0,2.0,34.0,16.0,6.0,25.0,2.0,33.0,22.0,55.0,3.0,5.0,3.0,2.0,6.0,,1.0,3.0,,5.0,1.0,9.0,2.0,8.0,22.0,2.0,,27.0,1.0,2.0,7.0,6.0,4.0,3.0,1.0,4.0,1.0,82.0,33.0,29.0,7.0,0.2962962962962963,0.38095238095238093,0.6666666666666666,0.34615384615384615,0.375,0.34615384615384615,0.39705882352941174,0.4375,0.3333333333333333,0.4308510638297872,0.4722222222222222,0.40384615384615385,0.49056603773584906,0.5714285714285714,0.5,0.2765957446808511,0.029411764705882353,,0.6666666666666666,0.6666666666666666,0.7575757575757576,0.4,0.6666666666666666,0.7380952380952381,0.39285714285714285,0.3,0.5714285714285714,0.3125,0.6363636363636364,0.8,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.05555555555555555,91.5,0.25,16.434782608695652,15.032967032967033,15.380434782608695,14.208791208791208,0.22340425531914893,0.5238095238095238,0.5238095238095238,0.2727272727272727,0.24468085106382978,0.391304347826087,0.42857142857142855,0.3333333333333333,0.2553191489361702,0.2916666666666667,0.2916666666666667,0.2857142857142857,0.031914893617021274,0.24468085106382978,0.34782608695652173,0.34782608695652173,0.625,0.4444444444444444,0.5,0.23076923076923078,0.5,0.2692307692307692,0.2857142857142857,0.5,0.34782608695652173,0.47764095744680846,0.5067964285714286,0.47047884615384616,0.07,0.0945945945945946,0.22641509433962265,0.3113207547169811,9.305882352941175,24.81153846153846,0.31521739130434784,2003-01-17,0020200562,DAL,1.0,1.0,1.0,1.0,,1.0,1.0,2.0,1.0,6.0,,,2.0,0.5,0.08695652173913043,0.375,,0.3333333333333333,0.3333333333333333,1.0,,0.05555555555555555,1.0,1.0,0.05555555555555555,,,0.038461538461538464,1.0,9.0,2.0,0.42857142857142855,1.0,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,93.0,91.0,42.0,35.0,13.0,184.0,16.0,26.0,3.0,3.0,9.0,12.0,9.0,15.0,9.0,25.0,4.0,5.0,8.0,1.0,2.0,34.0,66.0,7.0,12.0,25.0,114.0,6.0,7.0,3.0,24.0,16.0,26.0,1.0,2.0,15.0,50.0,52.0,16.0,18.0,4.0,,,8.0,5.0,5.0,26.0,6.0,32.0,5.0,11.0,7.0,8.0,70.0,10.0,10.0,18.0,2.0,30.0,13.0,43.0,,10.0,4.0,6.0,7.0,1.0,5.0,6.0,3.0,2.0,,13.0,7.0,12.0,22.0,1.0,2.0,33.0,3.0,2.0,8.0,9.0,3.0,2.0,1.0,3.0,3.0,90.0,50.0,42.0,3.0,0.7647058823529411,0.8125,0.8571428571428571,0.5833333333333334,0.5,0.5833333333333334,0.5151515151515151,0.8571428571428571,0.6153846153846154,0.5705128205128205,1.05,0.625,0.6141304347826086,1.0909090909090908,0.6756756756756757,0.15384615384615385,0.07575757575757576,0.15384615384615385,0.5384615384615384,1.0,0.5625,0.3125,0.7142857142857143,0.6086956521739131,0.35135135135135137,0.4,0.16666666666666666,0.3125,0.5454545454545454,0.6666666666666666,0.5333333333333333,0.75,0.6666666666666666,,92.0,1.0,16.870967741935484,14.406593406593407,15.720430107526882,13.747252747252746,0.3333333333333333,0.6153846153846154,0.7272727272727273,0.6875,0.19230769230769232,0.6,0.6,0.7777777777777778,0.32051282051282054,0.36,0.375,0.8888888888888888,0.05128205128205128,0.10256410256410256,0.625,0.625,1.0,0.3,1.0,0.42857142857142855,0.75,0.07142857142857142,0.5,0.48717948717948717,0.625,0.4793070512820513,0.4634125,0.4660392857142857,0.0963855421686747,0.11267605633802817,0.21052631578947367,0.43859649122807015,9.116666666666667,23.96666666666667,0.45161290322580644,2003-01-20,0020200580,NOH,2.0,1.0,1.0,,2.0,2.0,3.0,3.0,1.0,3.0,,,1.0,1.0,,0.6,0.5,0.5,0.5,0.5,0.3333333333333333,0.1,1.0,,0.2,1.0,1.0,,,3.0,2.0,0.6666666666666666,,,,,0.04,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,88.0,87.0,23.0,10.0,10.0,175.0,9.0,19.0,2.0,4.0,1.0,2.0,10.0,18.0,11.0,28.0,,4.0,11.0,2.0,4.0,30.0,65.0,4.0,11.0,20.0,92.0,3.0,6.0,5.0,11.0,4.0,12.0,2.0,4.0,14.0,28.0,36.0,24.0,6.0,4.0,,,11.0,4.0,8.0,18.0,2.0,20.0,2.0,6.0,4.0,8.0,42.0,11.0,12.0,17.0,2.0,31.0,11.0,42.0,3.0,8.0,5.0,3.0,5.0,2.0,4.0,8.0,3.0,1.0,,13.0,2.0,7.0,18.0,3.0,2.0,21.0,1.0,,7.0,4.0,4.0,3.0,1.0,4.0,2.0,81.0,28.0,23.0,1.0,0.6,0.6428571428571429,0.5,0.36363636363636365,0.5,0.36363636363636365,0.46153846153846156,0.5,0.3333333333333333,0.47368421052631576,0.5,0.4375,0.5348837209302325,0.6875,0.6086956521739131,0.14473684210526316,0.12307692307692308,0.10526315789473684,0.38461538461538464,0.6666666666666666,0.68,0.3142857142857143,0.75,0.7073170731707317,0.2619047619047619,0.5,0.125,0.29411764705882354,0.4,0.7142857142857143,1.0,0.7272727272727273,0.8,0.08823529411764706,87.5,0.5,18.147727272727273,14.74712643678161,17.363636363636363,14.195402298850574,0.25,0.47368421052631576,0.5294117647058824,0.6666666666666666,0.23684210526315788,0.5555555555555556,0.7692307692307693,0.4,0.3684210526315789,0.39285714285714285,0.4074074074074074,0.7272727272727273,,0.14473684210526316,0.36363636363636365,0.36363636363636365,0.5,0.6666666666666666,0.5,0.125,0.5,0.25,0.5,0.39473684210526316,0.36363636363636365,0.4480822368421053,0.4911833333333333,0.4037375,0.08536585365853659,0.09859154929577464,0.11956521739130435,0.30434782608695654,10.459999999999999,24.754545454545454,0.26136363636363635,2003-01-22,0020200595,MIA,,,,,,,,,,,,1.0,,,0.2777777777777778,,,,,,,,,,,,,,,6.0,3.0,,,,,,0.03571428571428571,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,94.0,94.0,31.0,15.0,8.0,188.0,23.0,34.0,2.0,3.0,7.0,13.0,,2.0,10.0,26.0,5.0,3.0,14.0,2.0,5.0,33.0,62.0,6.0,19.0,23.0,107.0,3.0,4.0,4.0,10.0,10.0,20.0,3.0,6.0,9.0,38.0,34.0,32.0,15.0,4.0,,1.0,13.0,3.0,1.0,17.0,5.0,22.0,2.0,11.0,,6.0,49.0,6.0,8.0,18.0,5.0,31.0,8.0,39.0,1.0,10.0,5.0,5.0,7.0,,5.0,4.0,1.0,2.0,1.0,11.0,1.0,12.0,20.0,,2.0,26.0,5.0,1.0,13.0,2.0,3.0,3.0,,3.0,2.0,97.0,38.0,31.0,2.0,0.5151515151515151,0.5483870967741935,0.8333333333333334,0.3157894736842105,0.5,0.3333333333333333,0.532258064516129,0.75,0.5,0.5185185185185185,0.6,0.5576923076923077,0.5824175824175825,0.7142857142857143,0.6129032258064516,0.2345679012345679,0.016129032258064516,0.029411764705882353,0.6363636363636364,0.8333333333333334,0.5294117647058824,0.20689655172413793,0.8,0.5909090909090909,0.1951219512195122,0.18181818181818182,,0.25,0.46153846153846156,0.5,0.6363636363636364,0.75,1.0,0.025,94.0,0.6666666666666666,15.297872340425531,15.340425531914894,14.797872340425531,14.351063829787234,0.41975308641975306,0.6764705882352942,0.696969696969697,0.4782608695652174,0.024691358024691357,,,,0.32098765432098764,0.38461538461538464,0.38461538461538464,0.6,0.06172839506172839,0.1728395061728395,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.6,0.6666666666666666,0.5,0.5384615384615384,0.19230769230769232,0.4,0.654320987654321,0.23076923076923078,0.516835,0.5435125,0.519626,0.14606741573033707,0.18571428571428572,0.09345794392523364,0.35514018691588783,8.362903225806452,25.957894736842103,0.32978723404255317,2003-01-24,0020200607,ORL,3.0,,,1.0,,1.0,,1.0,3.0,2.0,,,,,,0.16666666666666666,0.5,0.6,0.6,1.0,,,,,0.2,,,0.038461538461538464,1.0,3.0,1.0,0.1,1.0,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,94.0,94.0,23.0,38.0,9.0,188.0,8.0,16.0,2.0,5.0,1.0,1.0,18.0,36.0,11.0,19.0,8.0,4.0,11.0,2.0,2.0,37.0,71.0,7.0,19.0,11.0,106.0,5.0,9.0,,13.0,9.0,14.0,2.0,3.0,7.0,31.0,30.0,44.0,18.0,8.0,,,11.0,4.0,4.0,15.0,6.0,21.0,3.0,4.0,6.0,5.0,48.0,10.0,8.0,27.0,5.0,40.0,14.0,54.0,2.0,5.0,2.0,3.0,8.0,1.0,3.0,3.0,,5.0,1.0,11.0,2.0,14.0,24.0,3.0,,15.0,3.0,2.0,4.0,4.0,1.0,1.0,,1.0,,93.0,31.0,23.0,3.0,0.40540540540540543,0.45454545454545453,0.8571428571428571,0.3684210526315789,0.6666666666666666,0.3684210526315789,0.5211267605633803,0.5555555555555556,0.6428571428571429,0.5277777777777778,0.5,0.7058823529411765,0.5473684210526316,0.5,0.7142857142857143,0.2111111111111111,0.056338028169014086,0.125,0.7272727272727273,0.8333333333333334,0.6923076923076923,0.29411764705882354,0.5333333333333333,0.6481481481481481,0.2826086956521739,0.375,0.3333333333333333,0.125,0.5555555555555556,0.7777777777777778,0.7142857142857143,0.625,0.42857142857142855,0.047619047619047616,94.0,,16.75531914893617,13.882978723404255,15.882978723404255,12.925531914893616,0.17777777777777778,0.5,0.5714285714285714,0.5,0.4,0.5,0.5142857142857142,0.3333333333333333,0.2111111111111111,0.5789473684210527,0.6111111111111112,0.45454545454545453,0.08888888888888889,0.12222222222222222,0.36363636363636365,0.36363636363636365,0.75,0.38461538461538464,0.4,0.058823529411764705,1.0,0.11764705882352941,1.0,0.3888888888888889,0.36363636363636365,0.45317,0.5222083333333333,0.40208529411764704,0.04395604395604396,0.05555555555555555,0.12264150943396226,0.29245283018867924,9.121126760563381,24.07894736842105,0.24468085106382978,2003-01-26,0020200625,NYK,3.0,,2.0,1.0,1.0,2.0,1.0,4.0,3.0,3.0,,,,0.25,0.027777777777777776,0.25,0.6,0.375,0.375,1.0,,0.15384615384615385,,,0.15384615384615385,0.5,,0.058823529411764705,,3.0,1.0,,,1.0,,,0.05263157894736842,0.3333333333333333,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,97.0,96.0,30.0,51.0,7.0,193.0,14.0,20.0,5.0,6.0,6.0,6.0,8.0,19.0,13.0,28.0,5.0,1.0,6.0,,,35.0,67.0,2.0,11.0,22.0,98.0,5.0,7.0,,10.0,10.0,16.0,,3.0,11.0,31.0,38.0,32.0,6.0,8.0,,,6.0,1.0,3.0,19.0,2.0,21.0,1.0,6.0,2.0,11.0,44.0,6.0,7.0,20.0,5.0,32.0,7.0,39.0,,11.0,4.0,7.0,6.0,2.0,5.0,7.0,2.0,1.0,1.0,13.0,7.0,10.0,22.0,4.0,,27.0,,1.0,9.0,4.0,5.0,2.0,3.0,5.0,3.0,88.0,31.0,30.0,4.0,0.5428571428571428,0.6129032258064516,1.0,0.18181818181818182,,0.18181818181818182,0.5223880597014925,0.7142857142857143,0.625,0.48717948717948717,0.7142857142857143,0.5263157894736842,0.532967032967033,0.7142857142857143,0.5961538461538461,0.14102564102564102,0.04477611940298507,0.05,0.46153846153846156,1.0,0.625,0.1875,1.0,0.6923076923076923,0.175,0.3333333333333333,0.2727272727272727,0.06666666666666667,0.6666666666666666,0.4117647058823529,0.9166666666666666,1.0,1.0,,96.5,0.6,15.556701030927835,14.28125,15.402061855670103,13.604166666666666,0.2564102564102564,0.7,0.7368421052631579,0.42857142857142855,0.24358974358974358,0.42105263157894735,0.4444444444444444,0.25,0.358974358974359,0.4642857142857143,0.48148148148148145,0.8461538461538461,0.0641025641025641,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.8571428571428571,0.8333333333333334,0.3157894736842105,1.0,,,0.3974358974358974,0.16666666666666666,0.44206346153846154,0.46936666666666665,0.4335894736842106,0.10344827586206896,0.11842105263157894,0.10204081632653061,0.3163265306122449,10.670149253731344,24.663636363636364,0.30927835051546393,2003-01-27,0020200630,WAS,1.0,,,3.0,,,,,1.0,1.0,,,,,0.05263157894736842,0.125,0.25,0.2,0.2,1.0,,,,,,,,0.15789473684210525,,,,,,,,,0.03571428571428571,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,89.0,88.0,32.0,47.0,13.0,177.0,19.0,23.0,3.0,4.0,7.0,9.0,6.0,17.0,12.0,29.0,3.0,1.0,8.0,,3.0,37.0,69.0,1.0,11.0,22.0,99.0,6.0,11.0,4.0,16.0,10.0,19.0,,4.0,12.0,32.0,38.0,36.0,3.0,4.0,,,8.0,1.0,4.0,19.0,1.0,20.0,1.0,11.0,2.0,6.0,41.0,11.0,6.0,25.0,6.0,37.0,14.0,51.0,1.0,4.0,4.0,,6.0,1.0,3.0,4.0,,3.0,1.0,10.0,4.0,11.0,26.0,,1.0,30.0,4.0,2.0,12.0,4.0,8.0,4.0,4.0,9.0,8.0,83.0,32.0,32.0,3.0,0.5135135135135135,0.5428571428571428,1.0,0.09090909090909091,,0.09090909090909091,0.5362318840579711,0.5454545454545454,0.5263157894736842,0.48125,0.5,0.43478260869565216,0.532608695652174,0.5714285714285714,0.5166666666666667,0.1375,0.057971014492753624,0.043478260869565216,0.6,1.0,0.625,0.34375,0.75,0.6458333333333334,0.2926829268292683,0.75,0.18181818181818182,0.35294117647058826,0.7857142857142857,0.5625,0.5,1.0,0.6,0.02702702702702703,88.5,0.8888888888888888,17.280898876404493,15.25,16.280898876404493,14.443181818181818,0.2875,0.8260869565217391,0.8636363636363636,0.5789473684210527,0.2125,0.35294117647058826,0.42857142857142855,0.3333333333333333,0.3625,0.41379310344827586,0.41379310344827586,0.5,0.0375,0.1,0.125,0.125,1.0,0.3333333333333333,0.75,0.391304347826087,0.7777777777777778,0.13043478260869565,,0.425,0.125,0.47246062499999997,0.44817083333333335,0.49549565217391306,0.13636363636363635,0.15584415584415584,0.16161616161616163,0.32323232323232326,9.923188405797102,24.69090909090909,0.3595505617977528,2003-01-29,0020200651,LAL,,,,1.0,,1.0,,1.0,,1.0,,,,,0.17647058823529413,0.1111111111111111,,,,,,,,,0.08333333333333333,,,0.043478260869565216,,,,0.14285714285714285,,2.0,,,,0.5,,1.0,1.0,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,91.0,91.0,40.0,27.0,12.0,182.0,20.0,25.0,5.0,6.0,6.0,6.0,5.0,13.0,4.0,13.0,1.0,4.0,14.0,2.0,8.0,29.0,51.0,5.0,15.0,19.0,92.0,6.0,8.0,,15.0,9.0,16.0,3.0,9.0,12.0,39.0,38.0,20.0,15.0,8.0,,,14.0,4.0,2.0,19.0,5.0,24.0,4.0,13.0,3.0,3.0,53.0,10.0,4.0,23.0,6.0,33.0,13.0,46.0,1.0,6.0,6.0,,15.0,1.0,6.0,10.0,1.0,9.0,2.0,25.0,10.0,13.0,28.0,1.0,3.0,30.0,3.0,1.0,12.0,4.0,4.0,3.0,,4.0,3.0,77.0,39.0,40.0,8.0,0.6551724137931034,0.76,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5686274509803921,0.75,0.5625,0.553030303030303,0.6818181818181818,0.54,0.5822784810126582,0.6818181818181818,0.5735294117647058,0.22727272727272727,0.0392156862745098,0.04,0.6,1.0,0.6764705882352942,0.45454545454545453,0.8,0.6923076923076923,0.34375,0.6,0.375,0.4444444444444444,0.6666666666666666,0.5,0.8333333333333334,0.6666666666666666,1.0,0.03333333333333333,91.0,0.75,16.736263736263737,14.912087912087912,15.747252747252746,13.978021978021978,0.3787878787878788,0.8,0.8333333333333334,0.65,0.19696969696969696,0.38461538461538464,0.4166666666666667,0.6,0.19696969696969696,0.3076923076923077,0.3076923076923077,0.75,0.015151515151515152,0.21212121212121213,0.2857142857142857,0.2857142857142857,1.0,0.5454545454545454,0.8333333333333334,0.24,1.0,0.32,0.25,0.6060606060606061,0.2857142857142857,0.48169469696969697,0.48001363636363636,0.46172199999999997,0.16,0.2,0.16304347826086957,0.42391304347826086,7.084313725490197,26.220000000000002,0.43956043956043955,2003-01-31,0020200666,LAC,1.0,,,1.0,1.0,3.0,1.0,3.0,1.0,1.0,,1.0,1.0,0.3333333333333333,0.07692307692307693,0.1,,1.0,1.0,1.0,,,,,0.2727272727272727,0.3333333333333333,1.0,0.04,1.0,,2.0,0.1,1.0,2.0,,1.0,,0.25,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,100.0,99.0,48.0,48.0,15.0,199.0,16.0,30.0,4.0,8.0,8.0,16.0,2.0,12.0,15.0,31.0,1.0,6.0,16.0,3.0,5.0,33.0,73.0,6.0,17.0,23.0,107.0,6.0,14.0,6.0,21.0,19.0,37.0,3.0,6.0,12.0,59.0,42.0,24.0,12.0,6.0,,,16.0,6.0,8.0,21.0,4.0,25.0,4.0,7.0,2.0,12.0,54.0,18.0,8.0,24.0,2.0,34.0,20.0,54.0,2.0,4.0,3.0,1.0,8.0,,4.0,10.0,1.0,4.0,3.0,18.0,7.0,13.0,31.0,4.0,5.0,27.0,,2.0,7.0,5.0,3.0,3.0,,3.0,3.0,86.0,59.0,48.0,6.0,0.6363636363636364,0.7,0.6666666666666666,0.35294117647058826,0.5,0.35294117647058826,0.4520547945205479,0.42857142857142855,0.5135135135135135,0.4666666666666667,0.46875,0.5465116279069767,0.5147058823529411,0.5526315789473685,0.5816326530612245,0.18888888888888888,0.1095890410958904,0.13333333333333333,0.4444444444444444,0.6666666666666666,0.631578947368421,0.46153846153846156,0.8,0.6666666666666666,0.40816326530612246,0.46153846153846156,0.6,0.375,0.6363636363636364,0.7142857142857143,0.5555555555555556,0.8,0.8,0.04878048780487805,99.5,1.0,13.86,15.090909090909092,13.04,14.272727272727273,0.3333333333333333,0.5333333333333333,0.6153846153846154,0.4375,0.13333333333333333,0.16666666666666666,0.2,1.0,0.34444444444444444,0.4838709677419355,0.5172413793103449,0.8,0.011111111111111112,0.17777777777777778,0.375,0.375,0.6666666666666666,0.5,0.5,0.37209302325581395,0.5,0.11627906976744186,0.6,0.5222222222222223,0.375,0.49640222222222224,0.477496875,0.48751627906976747,0.07216494845360824,0.0875,0.19626168224299065,0.5514018691588785,8.76027397260274,24.447058823529414,0.48,2003-02-01,0020200674,GSW,,,,1.0,1.0,2.0,1.0,2.0,,2.0,,,1.0,0.5,0.16666666666666666,0.2,,,,,0.25,,,,0.125,0.5,1.0,0.023255813953488372,,6.0,1.0,0.2222222222222222,,,,,0.06451612903225806,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
53:00,98.0,97.0,17.0,35.0,15.0,195.0,22.0,35.0,5.0,10.0,5.0,5.0,6.0,14.0,6.0,25.0,7.0,5.0,12.0,,3.0,34.0,74.0,8.0,19.0,19.0,111.0,6.0,15.0,,12.0,5.0,8.0,1.0,5.0,7.0,20.0,34.0,34.0,21.0,10.0,,,12.0,5.0,5.0,17.0,7.0,24.0,4.0,13.0,1.0,3.0,55.0,18.0,3.0,27.0,6.0,36.0,19.0,55.0,1.0,7.0,5.0,2.0,9.0,2.0,6.0,6.0,,3.0,2.0,15.0,2.0,16.0,28.0,,2.0,24.0,4.0,2.0,11.0,2.0,9.0,6.0,2.0,9.0,5.0,99.0,20.0,17.0,3.0,0.5,0.5862068965517241,0.875,0.42105263157894735,0.2,0.42105263157894735,0.4594594594594595,0.4,0.625,0.4946236559139785,0.3333333333333333,0.5,0.5343137254901961,0.3333333333333333,0.5555555555555556,0.20430107526881722,0.06756756756756757,0.08571428571428572,0.6,0.8571428571428571,0.7297297297297297,0.45,0.5,0.6976744186046512,0.37254901960784315,0.38461538461538464,0.625,0.42105263157894735,0.5,1.0,0.8888888888888888,0.25,1.0,0.021739130434782608,88.30188679245283,0.5555555555555556,17.5,15.103092783505154,16.3265306122449,14.587628865979381,0.3763440860215054,0.6285714285714286,0.6875,0.5909090909090909,0.15053763440860216,0.42857142857142855,0.5,0.16666666666666666,0.26881720430107525,0.24,0.24,0.5,0.07526881720430108,0.12903225806451613,0.4166666666666667,0.4166666666666667,0.8,0.5555555555555556,0.5,0.38461538461538464,1.0,0.23076923076923078,,0.5806451612903226,0.4166666666666667,0.49242258064516126,0.4778852941176471,0.49195,0.11,0.13580246913580246,0.10810810810810811,0.18018018018018017,7.65,23.86842105263158,0.17346938775510204,2003-02-03,0020200687,CHI,3.0,,,2.0,,3.0,,3.0,3.0,1.0,,,1.0,,0.14285714285714285,0.09090909090909091,,0.42857142857142855,0.42857142857142855,1.0,,,,,0.16666666666666666,,,0.15384615384615385,1.0,3.0,1.0,0.14285714285714285,0.5,,,1.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
