Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallTurnovers,Travels,SecondChanceTurnovers,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGM,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,Arc3PctBlocked,Clear Path Fouls,Blocked3s,BlockedCorner3,BlockedArc3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,97.0,97.0,17.0,21.0,11.0,194.0,14.0,21.0,1.0,2.0,3.0,5.0,4.0,16.0,16.0,38.0,2.0,3.0,,,2.0,6.0,1.0,,1.0,34.0,75.0,4.0,9.0,13.0,93.0,4.0,6.0,1.0,4.0,15.0,5.0,13.0,,1.0,8.0,18.0,38.0,30.0,9.0,3.0,2.0,6.0,2.0,3.0,19.0,3.0,22.0,2.0,1.0,9.0,2.0,8.0,47.0,3.0,8.0,1.0,5.0,35.0,3.0,43.0,12.0,55.0,,6.0,5.0,1.0,9.0,6.0,6.0,8.0,,17.0,1.0,10.0,16.0,1.0,,15.0,1.0,,5.0,3.0,7.0,2.0,5.0,7.0,4.0,1.0,,78.0,18.0,17.0,,0.5588235294117647,0.5757575757575758,0.75,0.4444444444444444,,0.4444444444444444,0.4533333333333333,0.6666666666666666,0.38461538461538464,0.47619047619047616,0.7857142857142857,0.35714285714285715,0.510989010989011,0.8333333333333334,0.5,0.10714285714285714,0.04,,0.5294117647058824,1.0,0.5,0.5932203389830508,0.1951219512195122,1.0,0.6,0.625,0.2391304347826087,0.14285714285714285,0.16666666666666666,0.22727272727272727,0.75,,0.47058823529411764,0.65,0.6363636363636364,1.0,,97.0,0.5714285714285714,13.443298969072165,16.24742268041237,12.845360824742269,15.123711340206185,0.25,0.6666666666666666,0.6666666666666666,0.6428571428571429,0.19047619047619047,0.25,0.3076923076923077,0.5,0.4523809523809524,0.42105263157894735,0.42105263157894735,0.5,0.03571428571428571,0.6666666666666666,0.6666666666666666,0.5,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.5,,0.14285714285714285,0.35714285714285715,0.6,,,0.07142857142857142,,0.35714285714285715,0.3333333333333333,0.4802202380952381,0.4591,0.4776035714285714,0.056818181818181816,0.06329113924050633,0.16129032258064516,0.1935483870967742,11.397333333333332,25.422222222222224,0.17525773195876287,2003-03-27,0020201036,SAC,1.0,1.0,,3.0,,3.0,1.0,1.0,,0.1875,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,94.0,95.0,21.0,29.0,16.0,189.0,19.0,35.0,6.0,13.0,5.0,6.0,7.0,22.0,8.0,28.0,1.0,3.0,,,5.0,10.0,,2.0,6.0,34.0,85.0,6.0,13.0,14.0,100.0,9.0,17.0,,3.0,21.0,7.0,14.0,2.0,6.0,9.0,29.0,30.0,38.0,15.0,3.0,8.0,10.0,5.0,5.0,15.0,5.0,20.0,4.0,1.0,8.0,1.0,6.0,45.0,1.0,19.0,,2.0,30.0,3.0,35.0,20.0,55.0,3.0,4.0,2.0,2.0,5.0,,3.0,4.0,1.0,9.0,2.0,12.0,22.0,,2.0,21.0,4.0,1.0,11.0,1.0,6.0,4.0,2.0,6.0,3.0,,,79.0,29.0,21.0,3.0,0.4411764705882353,0.5,0.8333333333333334,0.46153846153846156,0.3333333333333333,0.46153846153846156,0.4,0.5294117647058824,0.5,0.4387755102040816,0.5294117647058824,0.5,0.4669811320754717,0.525,0.6041666666666666,0.1326530612244898,0.058823529411764705,0.08571428571428572,0.5555555555555556,0.75,,0.7317073170731707,0.38,0.6666666666666666,0.14285714285714285,0.7272727272727273,0.3508771929824561,0.4375,0.3333333333333333,0.3684210526315789,0.2,,0.631578947368421,0.7142857142857143,0.8666666666666667,0.6666666666666666,0.057692307692307696,94.5,0.5,15.882978723404255,14.6,15.0,14.105263157894736,0.35714285714285715,0.5428571428571428,0.59375,0.42105263157894735,0.22448979591836735,0.3181818181818182,0.3333333333333333,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.2962962962962963,0.75,0.030612244897959183,0.3333333333333333,0.3333333333333333,1.0,0.10204081632653061,0.5,0.5,0.8,0.7647058823529411,0.46153846153846156,0.16666666666666666,,0.3,0.8333333333333334,,,0.3,0.3333333333333333,0.4897959183673469,0.5,0.4805270408163265,0.52675625,0.472985,0.10476190476190476,0.11956521739130435,0.21,0.29,8.22235294117647,25.207692307692305,0.22340425531914893,2003-03-30,0020201061,MEM,,,,2.0,,,,,,0.045454545454545456,,,,,,,,,,0.03571428571428571,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,91.0,90.0,18.0,34.0,11.0,181.0,14.0,25.0,5.0,9.0,3.0,9.0,6.0,15.0,15.0,29.0,,1.0,,,2.0,6.0,,,3.0,35.0,69.0,2.0,7.0,18.0,94.0,5.0,11.0,,1.0,11.0,5.0,12.0,,3.0,8.0,18.0,50.0,20.0,6.0,,6.0,6.0,2.0,10.0,25.0,2.0,27.0,2.0,,8.0,4.0,13.0,56.0,2.0,11.0,,5.0,21.0,3.0,29.0,13.0,42.0,,11.0,5.0,6.0,5.0,4.0,3.0,10.0,,15.0,2.0,12.0,22.0,2.0,,28.0,3.0,1.0,11.0,4.0,2.0,1.0,,2.0,1.0,,2.0,83.0,18.0,18.0,4.0,0.7142857142857143,0.78125,1.0,0.2857142857142857,,0.2857142857142857,0.5072463768115942,0.45454545454545453,0.4166666666666667,0.5,0.45454545454545453,0.3333333333333333,0.5340909090909091,0.4583333333333333,0.42857142857142855,0.09210526315789473,0.14492753623188406,0.24,0.3333333333333333,1.0,,0.6176470588235294,0.3235294117647059,0.8333333333333334,0.4,0.65,0.3333333333333333,0.45454545454545453,0.1111111111111111,0.35714285714285715,0.5,,0.45454545454545453,0.6923076923076923,0.7,0.8333333333333334,,90.5,0.5,17.186813186813186,14.622222222222222,16.52747252747253,13.7,0.32894736842105265,0.56,0.7368421052631579,0.5714285714285714,0.19736842105263158,0.4,0.5,0.6666666666666666,0.3815789473684211,0.5172413793103449,0.5357142857142857,0.8666666666666667,0.013157894736842105,,,,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.8181818181818182,0.5555555555555556,0.2,,0.6,0.3333333333333333,,,0.2,,0.42105263157894735,0.3333333333333333,0.4691519736842105,0.51414,0.5193533333333333,0.13095238095238096,0.14285714285714285,0.11702127659574468,0.19148936170212766,8.747826086956522,24.957142857142856,0.1978021978021978,2003-04-01,0020201074,UTA,,,,2.0,3.0,1.0,2.0,,,0.2,,,,,,,,,,0.034482758620689655,,,,,,1.0,,,,,,,2002-03,2003,Regular Season,
48:00,91.0,92.0,29.0,22.0,9.0,183.0,12.0,16.0,2.0,2.0,5.0,5.0,7.0,18.0,7.0,17.0,4.0,7.0,2.0,4.0,4.0,17.0,2.0,,2.0,26.0,51.0,8.0,24.0,25.0,101.0,2.0,5.0,2.0,2.0,9.0,8.0,13.0,2.0,6.0,14.0,36.0,30.0,22.0,24.0,,,16.0,4.0,5.0,15.0,8.0,23.0,4.0,4.0,7.0,4.0,4.0,54.0,1.0,8.0,,6.0,22.0,,28.0,9.0,37.0,,10.0,8.0,2.0,5.0,2.0,4.0,9.0,2.0,14.0,4.0,11.0,21.0,1.0,2.0,28.0,3.0,1.0,10.0,5.0,6.0,4.0,2.0,6.0,4.0,,1.0,92.0,36.0,29.0,2.0,0.5769230769230769,0.5769230769230769,1.0,0.3333333333333333,0.3333333333333333,0.34782608695652173,0.5098039215686274,0.4,0.6153846153846154,0.5066666666666667,0.5,0.5789473684210527,0.5747126436781609,0.5625,0.6923076923076923,0.32,0.09803921568627451,0.125,0.35714285714285715,,,0.5945945945945946,0.32,0.6,0.06666666666666667,0.5957446808510638,0.225,0.25,0.18181818181818182,0.5,,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.8571428571428571,0.5555555555555556,,91.5,0.6666666666666666,16.32967032967033,15.152173913043478,15.307692307692308,14.152173913043478,0.21333333333333335,0.75,0.8571428571428571,0.5833333333333334,0.24,0.3888888888888889,0.4375,0.5714285714285714,0.22666666666666666,0.4117647058823529,0.4375,0.5714285714285714,0.09333333333333334,0.5714285714285714,0.5714285714285714,1.0,0.22666666666666666,0.23529411764705882,0.23529411764705882,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,0.2631578947368421,1.0,0.21052631578947367,0.5,0.10526315789473684,,0.5333333333333333,0.25,0.4754128378378378,0.4825,0.4790578947368421,0.12195121951219512,0.1724137931034483,0.0891089108910891,0.3564356435643564,9.007843137254902,25.625,0.31868131868131866,2003-04-04,0020201097,SEA,1.0,1.0,,1.0,1.0,1.0,1.0,0.5,,0.1111111111111111,,1.0,0.5,1.0,,,,,1.0,0.058823529411764705,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,90.0,90.0,27.0,22.0,17.0,180.0,7.0,19.0,5.0,10.0,3.0,9.0,8.0,18.0,8.0,20.0,1.0,5.0,1.0,3.0,11.0,29.0,4.0,4.0,12.0,23.0,57.0,12.0,34.0,16.0,98.0,6.0,13.0,5.0,2.0,20.0,7.0,19.0,5.0,15.0,4.0,33.0,28.0,18.0,27.0,9.0,8.0,29.0,11.0,5.0,14.0,9.0,23.0,8.0,1.0,2.0,5.0,7.0,55.0,7.0,14.0,,4.0,21.0,2.0,27.0,21.0,48.0,1.0,6.0,6.0,,7.0,1.0,2.0,5.0,1.0,12.0,4.0,11.0,21.0,2.0,1.0,17.0,,,7.0,,4.0,,3.0,5.0,3.0,,,78.0,33.0,27.0,1.0,0.6086956521739131,0.7368421052631579,0.75,0.35294117647058826,0.3333333333333333,0.35294117647058826,0.40350877192982454,0.46153846153846156,0.3684210526315789,0.45054945054945056,0.5,0.4264705882352941,0.494949494949495,0.5263157894736842,0.4583333333333333,0.37362637362637363,0.08771929824561403,0.15789473684210525,0.5833333333333334,1.0,,0.8076923076923077,0.4117647058823529,0.5,0.3181818181818182,0.7352941176470589,0.375,0.5,0.3,0.4166666666666667,0.3333333333333333,0.25,0.5,0.8571428571428571,0.8,0.5,0.0196078431372549,90.0,0.6,16.033333333333335,15.966666666666667,14.922222222222222,15.277777777777779,0.2087912087912088,0.3684210526315789,0.4375,0.2857142857142857,0.1978021978021978,0.4444444444444444,0.47058823529411764,0.625,0.21978021978021978,0.4,0.42105263157894735,0.875,0.054945054945054944,0.2,0.2,1.0,0.31868131868131866,0.3793103448275862,0.3793103448275862,0.7272727272727273,0.5555555555555556,0.5,,0.2222222222222222,0.2647058823529412,0.3333333333333333,0.08823529411764706,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.5824175824175825,0.3793103448275862,0.48552087912087916,0.5237333333333333,0.4967632352941176,0.08080808080808081,0.109375,0.20408163265306123,0.336734693877551,9.491228070175438,25.373529411764707,0.3,2003-04-05,0020201103,NYK,2.0,2.0,,5.0,1.0,2.0,1.0,0.4,,0.05555555555555555,,,0.5,0.5,1.0,0.05555555555555555,1.0,0.02857142857142857,,0.05,,,,,,1.0,,,1.0,,1.0,,2002-03,2003,Regular Season,
48:00,97.0,97.0,23.0,32.0,18.0,194.0,12.0,24.0,3.0,6.0,,3.0,7.0,25.0,12.0,26.0,2.0,3.0,,,5.0,11.0,2.0,1.0,3.0,31.0,75.0,7.0,14.0,28.0,111.0,6.0,12.0,3.0,3.0,15.0,3.0,14.0,1.0,3.0,12.0,21.0,42.0,20.0,18.0,3.0,4.0,10.0,5.0,7.0,21.0,6.0,27.0,4.0,2.0,8.0,4.0,9.0,60.0,1.0,16.0,2.0,9.0,20.0,4.0,33.0,19.0,52.0,2.0,11.0,4.0,7.0,8.0,1.0,3.0,6.0,3.0,14.0,4.0,14.0,23.0,2.0,,34.0,3.0,1.0,13.0,5.0,3.0,1.0,1.0,3.0,2.0,,,96.0,21.0,23.0,2.0,0.6774193548387096,0.7241379310344828,0.8571428571428571,0.5,0.3333333333333333,0.5384615384615384,0.41333333333333333,0.5,0.21428571428571427,0.46629213483146065,0.4,0.2647058823529412,0.5288461538461539,0.4411764705882353,0.42,0.15730337078651685,0.09333333333333334,0.125,0.5714285714285714,0.8,0.5,0.8,0.36363636363636365,0.75,0.2,0.7837837837837838,0.3469387755102041,0.5833333333333334,0.16666666666666666,0.42857142857142855,0.25,,0.7857142857142857,0.8333333333333334,0.8,0.7272727272727273,0.047619047619047616,97.0,0.6666666666666666,15.371134020618557,14.31958762886598,14.0,14.1340206185567,0.2696629213483146,0.5,0.5714285714285714,0.6666666666666666,0.2808988764044944,0.28,0.3333333333333333,0.5714285714285714,0.29213483146067415,0.46153846153846156,0.46153846153846156,0.75,0.033707865168539325,0.6666666666666666,0.6666666666666666,1.0,0.12359550561797752,0.45454545454545453,0.45454545454545453,0.8,0.4,0.5,0.3333333333333333,0.13333333333333333,0.17647058823529413,,,,0.17647058823529413,0.3333333333333333,0.42696629213483145,0.5,0.4835829545454546,0.48279642857142857,0.466046875,0.13131313131313133,0.15294117647058825,0.13513513513513514,0.1891891891891892,9.16,26.50714285714286,0.23711340206185566,2003-04-08,0020201118,MEM,,,,5.0,,3.0,,,,0.16,,1.0,,,1.0,0.06666666666666667,,,1.0,,,,,,,1.0,,,,,,,2002-03,2003,Regular Season,
48:00,93.0,94.0,22.0,32.0,11.0,187.0,21.0,34.0,7.0,8.0,9.0,12.0,9.0,19.0,10.0,17.0,,4.0,,1.0,4.0,9.0,,1.0,2.0,40.0,70.0,4.0,13.0,20.0,112.0,8.0,10.0,1.0,,16.0,11.0,15.0,1.0,3.0,6.0,31.0,40.0,40.0,12.0,,10.0,9.0,4.0,6.0,20.0,4.0,24.0,4.0,,12.0,1.0,7.0,52.0,3.0,9.0,,10.0,19.0,4.0,33.0,12.0,45.0,1.0,7.0,6.0,1.0,4.0,1.0,3.0,9.0,2.0,13.0,5.0,15.0,22.0,1.0,3.0,22.0,3.0,1.0,12.0,,6.0,4.0,2.0,6.0,4.0,1.0,1.0,96.0,31.0,22.0,1.0,0.5,0.5714285714285714,1.0,0.3076923076923077,0.3333333333333333,0.3076923076923077,0.5714285714285714,0.8,0.7333333333333333,0.5542168674698795,0.7272727272727273,0.6944444444444444,0.6032608695652174,0.7272727272727273,0.775,0.1566265060240964,0.08571428571428572,0.11764705882352941,0.3076923076923077,1.0,,0.6551724137931034,0.3,0.9090909090909091,0.3333333333333333,0.725,0.3076923076923077,0.5384615384615384,0.1,0.14285714285714285,0.4,0.25,0.6666666666666666,0.5555555555555556,0.75,0.8888888888888888,0.030303030303030304,93.5,0.6666666666666666,14.913978494623656,15.882978723404255,14.473118279569892,15.51063829787234,0.40963855421686746,0.6176470588235294,0.7,0.5714285714285714,0.2289156626506024,0.47368421052631576,0.5294117647058824,0.1111111111111111,0.20481927710843373,0.5882352941176471,0.5882352941176471,0.7,0.04819277108433735,,,,0.10843373493975904,0.4444444444444444,0.4444444444444444,1.0,0.7272727272727273,0.875,0.2857142857142857,,0.6666666666666666,0.75,0.05555555555555555,,0.1111111111111111,0.5,0.5662650602409639,0.4444444444444444,0.4971379518072289,0.52115625,0.5700472222222221,0.13043478260869565,0.1518987341772152,0.14285714285714285,0.2767857142857143,6.395714285714286,24.907692307692308,0.23655913978494625,2003-04-09,0020201129,MIL,,,,1.0,1.0,1.0,1.0,,,0.10526315789473684,,1.0,,,1.0,0.09090909090909091,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,92.0,92.0,19.0,29.0,5.0,184.0,11.0,12.0,,,2.0,2.0,12.0,20.0,19.0,39.0,,1.0,,,3.0,4.0,,1.0,1.0,42.0,71.0,3.0,5.0,13.0,106.0,2.0,4.0,,,4.0,7.0,10.0,1.0,1.0,4.0,21.0,50.0,34.0,6.0,3.0,,4.0,3.0,2.0,25.0,2.0,27.0,2.0,,7.0,4.0,14.0,56.0,,5.0,,8.0,24.0,4.0,36.0,5.0,41.0,2.0,8.0,4.0,4.0,7.0,4.0,3.0,7.0,1.0,14.0,6.0,4.0,22.0,2.0,,18.0,3.0,1.0,9.0,1.0,8.0,3.0,5.0,8.0,6.0,1.0,1.0,102.0,21.0,19.0,5.0,0.5952380952380952,0.5952380952380952,0.6666666666666666,0.6,1.0,0.6,0.5915492957746479,0.5,0.7,0.6118421052631579,0.5,0.7727272727272727,0.6325301204819277,0.5,0.75,0.06578947368421052,0.028169014084507043,,0.5,0.8,,0.75,0.1724137931034483,0.7272727272727273,,0.7441860465116279,0.16129032258064516,1.0,0.125,0.15,,,0.7142857142857143,0.6153846153846154,0.9166666666666666,0.75,0.06896551724137931,92.0,0.75,14.641304347826088,16.66304347826087,14.402173913043478,15.891304347826088,0.15789473684210525,0.9166666666666666,0.9166666666666666,0.6363636363636364,0.2631578947368421,0.6,0.6666666666666666,0.3333333333333333,0.5131578947368421,0.48717948717948717,0.48717948717948717,0.7368421052631579,0.013157894736842105,,,,0.05263157894736842,0.75,0.75,0.6666666666666666,,,,,0.18181818181818182,1.0,,,0.09090909090909091,1.0,0.2236842105263158,0.75,0.43397171052631583,0.39595,0.4104409090909091,0.10975609756097561,0.11688311688311688,0.03773584905660377,0.19811320754716982,12.071830985915494,25.0,0.20652173913043478,2003-04-11,0020201142,MIN,,,,4.0,,1.0,,,,0.1,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,94.0,95.0,25.0,32.0,17.0,189.0,12.0,26.0,4.0,14.0,7.0,12.0,11.0,28.0,6.0,33.0,,,,,2.0,8.0,,,3.0,29.0,87.0,2.0,8.0,15.0,79.0,5.0,20.0,,4.0,14.0,9.0,23.0,,3.0,11.0,29.0,32.0,26.0,6.0,,8.0,7.0,2.0,2.0,16.0,2.0,18.0,2.0,,5.0,7.0,4.0,38.0,1.0,20.0,2.0,2.0,26.0,3.0,31.0,23.0,54.0,4.0,6.0,2.0,4.0,5.0,2.0,3.0,7.0,1.0,12.0,2.0,11.0,21.0,1.0,2.0,23.0,3.0,,10.0,3.0,7.0,2.0,5.0,7.0,2.0,,1.0,65.0,29.0,25.0,2.0,0.5517241379310345,0.64,1.0,0.25,,0.2857142857142857,0.3333333333333333,0.25,0.391304347826087,0.3368421052631579,0.25,0.34615384615384615,0.3761904761904762,0.3181818181818182,0.4393939393939394,0.08421052631578947,0.022988505747126436,0.038461538461538464,0.4166666666666667,1.0,0.4,0.5909090909090909,0.3448275862068966,0.5,0.2,0.5833333333333334,0.3333333333333333,0.5,0.29411764705882354,0.2962962962962963,0.2,,0.46153846153846156,0.46153846153846156,0.7777777777777778,0.5,0.06557377049180328,94.5,0.2857142857142857,14.72340425531915,15.74736842105263,13.47872340425532,14.557894736842105,0.2736842105263158,0.46153846153846156,0.48,0.4166666666666667,0.29473684210526313,0.39285714285714285,0.39285714285714285,0.6363636363636364,0.3473684210526316,0.18181818181818182,0.1875,0.6666666666666666,,,,,0.08421052631578947,0.25,0.25,1.0,0.7,0.2857142857142857,,,0.46153846153846156,0.5833333333333334,,,0.11538461538461539,,0.35789473684210527,0.2857142857142857,0.4656574468085106,0.534521052631579,0.515952,0.09803921568627451,0.10638297872340426,0.17721518987341772,0.3670886075949367,9.642528735632183,31.55,0.26595744680851063,2003-04-12,0020201156,DEN,,,,2.0,,1.0,,,,,,,,,,,,,1.0,0.030303030303030304,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,96.0,95.0,16.0,34.0,22.0,191.0,15.0,31.0,6.0,16.0,3.0,6.0,11.0,25.0,8.0,24.0,3.0,7.0,,,5.0,17.0,2.0,2.0,5.0,34.0,80.0,8.0,24.0,21.0,113.0,6.0,20.0,5.0,4.0,22.0,5.0,12.0,2.0,5.0,9.0,25.0,34.0,34.0,21.0,3.0,12.0,17.0,5.0,7.0,17.0,7.0,24.0,4.0,3.0,5.0,5.0,7.0,55.0,6.0,21.0,3.0,7.0,21.0,2.0,30.0,30.0,60.0,5.0,4.0,2.0,2.0,8.0,,4.0,1.0,1.0,9.0,2.0,10.0,18.0,2.0,,29.0,3.0,2.0,11.0,4.0,10.0,4.0,6.0,10.0,6.0,3.0,,91.0,25.0,16.0,4.0,0.5,0.6071428571428571,0.875,0.3333333333333333,0.4,0.3333333333333333,0.425,0.3,0.4166666666666667,0.4423076923076923,0.36,0.47058823529411764,0.47844827586206895,0.375,0.5217391304347826,0.23076923076923078,0.0875,0.16129032258064516,0.8888888888888888,1.0,0.6,0.4666666666666667,0.45652173913043476,0.6363636363636364,0.375,0.5,0.43548387096774194,0.4375,0.5714285714285714,0.375,0.5,,0.5,0.4,0.5,0.625,0.09090909090909091,95.5,0.6,13.822916666666666,16.347368421052632,12.71875,14.273684210526316,0.2980769230769231,0.4838709677419355,0.5769230769230769,0.3333333333333333,0.2403846153846154,0.44,0.4583333333333333,0.45454545454545453,0.23076923076923078,0.3333333333333333,0.34782608695652173,0.875,0.0673076923076923,0.42857142857142855,0.42857142857142855,1.0,0.16346153846153846,0.29411764705882354,0.29411764705882354,0.8,0.64,0.375,,0.08,0.35294117647058826,0.5,,,0.29411764705882354,0.4,0.5288461538461539,0.29411764705882354,0.46924711538461533,0.48065714285714284,0.4515764705882353,0.09821428571428571,0.125,0.19469026548672566,0.22123893805309736,8.2125,24.820833333333336,0.16666666666666666,2003-04-14,0020201170,GSW,1.0,2.0,,4.0,,2.0,,0.4,,0.04,,0.6666666666666666,0.5,1.0,3.0,0.12,,,,0.041666666666666664,1.0,,0.3333333333333333,1.0,,,,,,,,,2002-03,2003,Regular Season,
