Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,LostBallTurnovers,2pt And 1 Free Throw Trips,BlockedShortMidRange,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,3pt And 1 Free Throw Trips,OffensiveGoaltends,LongMidRangePctBlocked,Fg3aBlocked,FTOffRebounds,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,BlockedArc3,Defensive 3 Seconds Violations,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,90.0,89.0,50.0,40.0,13.0,179.0,19.0,25.0,5.0,5.0,9.0,13.0,7.0,17.0,9.0,19.0,2.0,9.0,,,1.0,6.0,3.0,10.0,2.0,6.0,35.0,61.0,5.0,19.0,22.0,107.0,8.0,9.0,1.0,2.0,4.0,23.0,18.0,33.0,3.0,12.0,8.0,53.0,56.0,14.0,15.0,,4.0,,10.0,3.0,5.0,28.0,5.0,33.0,3.0,2.0,15.0,4.0,9.0,71.0,6.0,9.0,7.0,24.0,4.0,35.0,15.0,50.0,,8.0,4.0,4.0,5.0,2.0,3.0,10.0,1.0,2.0,15.0,8.0,11.0,27.0,,2.0,2.0,26.0,,10.0,4.0,7.0,3.0,,7.0,4.0,,84.0,53.0,50.0,3.0,0.8,0.8484848484848485,1.0,0.2631578947368421,0.5,0.25,0.2631578947368421,0.5737704918032787,0.8888888888888888,0.5454545454545454,0.53125,0.8636363636363636,0.5,0.5815217391304348,0.8846153846153846,0.5408163265306123,0.2375,0.08196721311475409,0.08,0.17647058823529413,0.3333333333333333,1.0,0.7272727272727273,0.34615384615384615,0.7777777777777778,0.5,0.7380952380952381,0.39473684210526316,0.16666666666666666,0.4,0.4,0.6,0.42857142857142855,0.7777777777777778,0.6428571428571429,0.8,0.7777777777777778,,,89.5,0.5714285714285714,16.022222222222222,16.15730337078652,14.677777777777777,15.786516853932584,0.3125,0.76,0.8260869565217391,0.7894736842105263,0.2125,0.4117647058823529,0.5,0.5714285714285714,0.2375,0.47368421052631576,0.47368421052631576,1.0,0.1125,0.2222222222222222,0.2222222222222222,1.0,0.125,0.3,0.3,1.0,0.45454545454545453,1.0,,,,0.18181818181818182,0.28888888888888886,0.6923076923076923,0.13333333333333333,0.16666666666666666,0.13333333333333333,0.55,0.3,0.472225625,0.5013714285714286,0.47352555555555553,0.11363636363636363,0.14492753623188406,0.21495327102803738,0.4953271028037383,8.949180327868852,24.099999999999998,0.5555555555555556,2003-03-25,0020201019,SAS,1.0,2.0,2.0,2.0,4.0,0.4,0.5,1.0,0.3333333333333333,2.0,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,93.0,94.0,32.0,51.0,13.0,187.0,11.0,21.0,3.0,9.0,5.0,6.0,8.0,19.0,16.0,27.0,,,,,,,5.0,15.0,1.0,5.0,35.0,67.0,5.0,15.0,23.0,108.0,3.0,10.0,1.0,1.0,5.0,14.0,12.0,18.0,1.0,5.0,13.0,40.0,54.0,16.0,12.0,3.0,6.0,1.0,14.0,5.0,9.0,27.0,4.0,31.0,4.0,,7.0,6.0,14.0,66.0,3.0,12.0,6.0,30.0,4.0,40.0,17.0,57.0,2.0,4.0,1.0,3.0,7.0,1.0,5.0,9.0,2.0,1.0,16.0,4.0,13.0,29.0,,1.0,1.0,32.0,,10.0,5.0,5.0,2.0,1.0,5.0,2.0,1.0,94.0,40.0,32.0,7.0,0.7714285714285715,0.84375,0.8,0.3333333333333333,1.0,0.2,0.35714285714285715,0.5223880597014925,0.3,0.6666666666666666,0.5182926829268293,0.4090909090909091,0.5869565217391305,0.5567010309278351,0.5,0.6451612903225806,0.18292682926829268,0.13432835820895522,0.19047619047619047,0.15789473684210525,0.4375,1.0,0.7692307692307693,0.41379310344827586,0.75,0.3333333333333333,0.7659574468085106,0.39473684210526316,0.6,0.2727272727272727,0.375,0.3333333333333333,,0.8571428571428571,0.5,0.8666666666666667,0.8571428571428571,,0.06451612903225806,93.5,0.4,16.43010752688172,14.382978723404255,15.913978494623656,13.808510638297872,0.25609756097560976,0.5238095238095238,0.6470588235294118,0.6363636363636364,0.23170731707317074,0.42105263157894735,0.5,0.75,0.32926829268292684,0.5925925925925926,0.64,0.875,,,,,0.18292682926829268,0.3333333333333333,0.3333333333333333,0.8,0.8181818181818182,0.3333333333333333,,,,0.09090909090909091,0.2608695652173913,0.8333333333333334,,,0.21739130434782608,0.43902439024390244,0.35714285714285715,0.47327098765432096,0.5709150000000001,0.46005454545454544,0.11956521739130435,0.13157894736842105,0.12962962962962962,0.37037037037037035,10.305970149253731,26.626666666666665,0.34408602150537637,2003-03-26,0020201030,DEN,1.0,1.0,2.0,1.0,2.0,,1.0,1.0,0.2,2.0,1.0,0.0625,1.0,,,0.07407407407407407,,2.0,,,,,0.5,,,,,2002-03,2003,Regular Season,
48:00,86.0,85.0,35.0,24.0,13.0,171.0,17.0,25.0,6.0,9.0,6.0,9.0,2.0,9.0,15.0,30.0,1.0,1.0,,,,,4.0,10.0,2.0,4.0,34.0,64.0,5.0,11.0,20.0,103.0,6.0,11.0,2.0,2.0,,18.0,14.0,24.0,1.0,4.0,14.0,45.0,54.0,14.0,15.0,,8.0,,10.0,4.0,1.0,27.0,5.0,32.0,4.0,1.0,11.0,2.0,14.0,69.0,1.0,13.0,8.0,26.0,1.0,35.0,15.0,50.0,5.0,4.0,2.0,2.0,7.0,2.0,4.0,4.0,1.0,,11.0,3.0,8.0,19.0,,1.0,,33.0,2.0,12.0,4.0,6.0,2.0,1.0,6.0,5.0,,85.0,45.0,35.0,,0.7941176470588235,0.9,1.0,0.45454545454545453,1.0,0.25,0.45454545454545453,0.53125,0.5454545454545454,0.5833333333333334,0.5533333333333333,0.6923076923076923,0.5535714285714286,0.5611111111111111,0.6923076923076923,0.5972222222222222,0.14666666666666667,0.015625,0.04,,0.6363636363636364,1.0,0.6666666666666666,0.4482758620689655,0.8,0.2,0.6938775510204082,0.4117647058823529,0.375,0.7142857142857143,0.35714285714285715,0.2,,0.5,0.625,0.7391304347826086,0.8333333333333334,0.75,0.15151515151515152,85.5,0.8333333333333334,17.22093023255814,16.458823529411763,16.197674418604652,15.458823529411765,0.3333333333333333,0.68,0.7083333333333334,0.6470588235294118,0.12,0.2222222222222222,0.2222222222222222,1.0,0.4,0.5,0.5,0.9333333333333333,0.013333333333333334,1.0,1.0,1.0,0.13333333333333333,0.4,0.4,1.0,0.6923076923076923,0.6666666666666666,,,,0.15384615384615385,0.32142857142857145,0.6666666666666666,,,0.14285714285714285,0.48,0.4,0.47663333333333335,0.5324833333333333,0.47214285714285714,0.13953488372093023,0.16,0.17475728155339806,0.4368932038834951,10.346875,24.536363636363635,0.4069767441860465,2003-03-28,0020201044,UTA,2.0,1.0,3.0,1.0,3.0,0.16666666666666666,1.0,1.0,0.25,2.0,,,,,,,,1.0,,,,,0.16666666666666666,,,,,2002-03,2003,Regular Season,
48:00,84.0,84.0,29.0,18.0,10.0,168.0,12.0,22.0,3.0,7.0,4.0,5.0,5.0,23.0,9.0,19.0,4.0,6.0,,,2.0,3.0,2.0,7.0,1.0,3.0,26.0,64.0,6.0,13.0,17.0,87.0,6.0,11.0,1.0,1.0,2.0,17.0,9.0,19.0,2.0,6.0,8.0,32.0,30.0,22.0,15.0,3.0,6.0,,7.0,2.0,5.0,15.0,5.0,20.0,1.0,4.0,4.0,3.0,8.0,45.0,3.0,10.0,4.0,16.0,,20.0,13.0,33.0,1.0,9.0,8.0,1.0,8.0,1.0,6.0,4.0,,,12.0,4.0,10.0,20.0,,2.0,1.0,23.0,1.0,6.0,4.0,2.0,2.0,,2.0,1.0,,70.0,32.0,29.0,2.0,0.5769230769230769,0.6521739130434783,0.8333333333333334,0.46153846153846156,1.0,0.3333333333333333,0.46153846153846156,0.40625,0.5454545454545454,0.47368421052631576,0.45454545454545453,0.625,0.48,0.4942528735632184,0.6538461538461539,0.5161290322580645,0.16883116883116883,0.078125,0.18181818181818182,0.043478260869565216,0.6666666666666666,,0.5161290322580645,0.2702702702702703,0.5,0.42857142857142855,0.5128205128205128,0.29545454545454547,0.5555555555555556,0.16666666666666666,0.2,0.6,,0.3,0.5384615384615384,0.75,0.42857142857142855,1.0,0.02564102564102564,84.0,0.5,18.035714285714285,16.25,16.976190476190474,15.011904761904763,0.2857142857142857,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.2987012987012987,0.21739130434782608,0.22727272727272727,0.6,0.24675324675324675,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.07792207792207792,0.6666666666666666,0.6666666666666666,1.0,0.09090909090909091,0.2857142857142857,0.2857142857142857,0.5,0.5833333333333334,0.42857142857142855,,,,0.08333333333333333,0.2,0.8,0.12,0.6666666666666666,0.12,0.45454545454545453,0.2857142857142857,0.458762987012987,0.4842,0.44459400000000004,0.08433734939759036,0.08695652173913043,0.19540229885057472,0.367816091954023,8.7890625,24.515384615384615,0.34523809523809523,2003-03-30,0020201056,MIA,1.0,,2.0,1.0,,,1.0,,,1.0,1.0,0.07142857142857142,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,88.0,89.0,23.0,27.0,13.0,177.0,9.0,17.0,1.0,1.0,2.0,3.0,6.0,15.0,11.0,29.0,1.0,2.0,,,,,6.0,20.0,1.0,7.0,26.0,61.0,7.0,22.0,13.0,86.0,5.0,8.0,,1.0,5.0,15.0,6.0,14.0,1.0,7.0,5.0,20.0,36.0,16.0,21.0,,2.0,1.0,19.0,6.0,5.0,18.0,7.0,25.0,6.0,1.0,7.0,2.0,9.0,57.0,5.0,10.0,12.0,28.0,,40.0,15.0,55.0,1.0,5.0,4.0,1.0,7.0,5.0,7.0,6.0,,,13.0,6.0,3.0,20.0,,2.0,1.0,17.0,,7.0,2.0,2.0,2.0,,2.0,2.0,,71.0,20.0,23.0,4.0,0.6923076923076923,0.72,1.0,0.3181818181818182,,0.14285714285714285,0.3333333333333333,0.4262295081967213,0.625,0.42857142857142855,0.4397590361445783,0.5555555555555556,0.35714285714285715,0.4725274725274725,0.5769230769230769,0.4166666666666667,0.26506024096385544,0.08196721311475409,0.17647058823529413,0.13333333333333333,0.5384615384615384,,0.7368421052631579,0.2857142857142857,0.9230769230769231,0.35714285714285715,0.7843137254901961,0.30612244897959184,0.125,0.4444444444444444,0.2777777777777778,0.38461538461538464,,0.8571428571428571,0.6666666666666666,0.7368421052631579,0.9090909090909091,1.0,0.022727272727272728,88.5,1.0,16.397727272727273,16.146067415730336,15.068181818181818,15.606741573033707,0.20481927710843373,0.5294117647058824,0.6428571428571429,0.7777777777777778,0.18072289156626506,0.4,0.46153846153846156,0.3333333333333333,0.3493975903614458,0.3793103448275862,0.3793103448275862,0.8181818181818182,0.024096385542168676,0.5,0.5,1.0,0.24096385542168675,0.3,0.3,1.0,0.1111111111111111,1.0,,,,0.1111111111111111,0.14285714285714285,0.6666666666666666,,,0.3333333333333333,0.46987951807228917,0.3157894736842105,0.4724981707317073,0.44287499999999996,0.4505880952380953,0.07865168539325842,0.1044776119402985,0.1744186046511628,0.23255813953488372,11.224590163934426,25.768181818181816,0.26136363636363635,2003-03-31,0020201065,MIA,,1.0,,1.0,,,,,0.14285714285714285,2.0,,,,,,,,,,,,,,,1.0,,,2002-03,2003,Regular Season,
48:00,95.0,95.0,33.0,28.0,6.0,190.0,10.0,19.0,2.0,4.0,3.0,6.0,12.0,20.0,5.0,13.0,2.0,6.0,,,1.0,3.0,6.0,10.0,,3.0,27.0,52.0,8.0,16.0,21.0,99.0,4.0,7.0,,,,8.0,7.0,14.0,3.0,6.0,11.0,34.0,20.0,34.0,21.0,3.0,4.0,,10.0,6.0,3.0,10.0,7.0,17.0,5.0,2.0,3.0,2.0,5.0,41.0,,8.0,6.0,26.0,2.0,34.0,8.0,42.0,,3.0,2.0,1.0,10.0,5.0,5.0,12.0,2.0,1.0,22.0,7.0,9.0,23.0,,1.0,2.0,26.0,,9.0,4.0,2.0,1.0,,2.0,1.0,,91.0,34.0,33.0,6.0,0.37037037037037035,0.4,0.875,0.5,,0.5,0.5,0.5192307692307693,0.5714285714285714,0.5,0.5735294117647058,0.5714285714285714,0.575,0.6111111111111112,0.5714285714285714,0.6296296296296297,0.23529411764705882,0.057692307692307696,0.05263157894736842,0.1,0.45454545454545453,1.0,0.65,0.32,0.6666666666666666,,0.6530612244897959,0.24242424242424243,0.3333333333333333,0.375,0.25,,,0.6428571428571429,0.6111111111111112,0.75,0.5714285714285714,1.0,,95.0,0.5,15.326315789473684,14.989473684210527,14.905263157894737,14.147368421052631,0.27941176470588236,0.5263157894736842,0.5555555555555556,0.3,0.29411764705882354,0.6,0.6666666666666666,0.16666666666666666,0.19117647058823528,0.38461538461538464,0.38461538461538464,1.0,0.08823529411764706,0.3333333333333333,0.3333333333333333,1.0,0.14705882352941177,0.6,0.6,0.8333333333333334,0.5714285714285714,0.5,,,,,0.3,0.5,0.15,0.3333333333333333,0.15,0.5147058823529411,0.6,0.4814102941176471,0.4795714285714286,0.50697,0.11688311688311688,0.14754098360655737,0.08080808080808081,0.3434343434343434,7.998076923076923,24.925,0.3473684210526316,2003-04-02,0020201080,HOU,,2.0,5.0,,1.0,,,,0.6666666666666666,1.0,,,,,,,,,,,,,,,1.0,,,2002-03,2003,Regular Season,
48:00,97.0,97.0,21.0,21.0,11.0,194.0,11.0,25.0,4.0,6.0,3.0,4.0,9.0,22.0,7.0,19.0,3.0,6.0,,1.0,1.0,1.0,2.0,7.0,,3.0,27.0,66.0,5.0,13.0,24.0,93.0,5.0,10.0,,1.0,2.0,12.0,6.0,12.0,2.0,4.0,8.0,26.0,34.0,20.0,15.0,,8.0,,7.0,2.0,4.0,17.0,5.0,22.0,2.0,3.0,5.0,6.0,6.0,49.0,1.0,12.0,11.0,29.0,3.0,43.0,13.0,56.0,2.0,6.0,5.0,1.0,10.0,1.0,4.0,9.0,,3.0,19.0,3.0,7.0,20.0,,,2.0,28.0,,15.0,,5.0,5.0,,5.0,4.0,,81.0,26.0,21.0,3.0,0.6296296296296297,0.7391304347826086,1.0,0.38461538461538464,,0.5,0.38461538461538464,0.4090909090909091,0.5,0.5,0.43670886075949367,0.45454545454545453,0.5625,0.5054347826086957,0.5,0.65,0.16455696202531644,0.06060606060606061,0.12,0.045454545454545456,0.5263157894736842,1.0,0.725,0.3076923076923077,0.9166666666666666,0.14285714285714285,0.7692307692307693,0.2826086956521739,0.5,0.23076923076923078,0.16666666666666666,0.25,,0.6,0.75,0.8235294117647058,1.0,0.8333333333333334,0.047619047619047616,97.0,0.8,15.02061855670103,14.670103092783505,14.309278350515465,14.041237113402062,0.31645569620253167,0.44,0.5,0.45454545454545453,0.27848101265822783,0.4090909090909091,0.42857142857142855,0.6666666666666666,0.24050632911392406,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.0759493670886076,0.5,0.5,1.0,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.5454545454545454,0.6666666666666666,0.09090909090909091,,,,0.25,0.75,0.0625,1.0,0.1875,0.4810126582278481,0.2857142857142857,0.47645448717948713,0.51874,0.4552966666666666,0.16304347826086957,0.189873417721519,0.12903225806451613,0.27956989247311825,8.210606060606061,25.799999999999997,0.21649484536082475,2003-04-04,0020201094,CLE,,1.0,6.0,2.0,,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
53:00,103.0,104.0,50.0,29.0,11.0,207.0,15.0,25.0,4.0,8.0,6.0,10.0,10.0,20.0,14.0,26.0,1.0,2.0,,,1.0,1.0,5.0,15.0,1.0,9.0,39.0,71.0,6.0,17.0,21.0,117.0,6.0,11.0,,1.0,3.0,15.0,16.0,28.0,4.0,10.0,11.0,55.0,48.0,30.0,15.0,3.0,8.0,2.0,13.0,5.0,4.0,24.0,5.0,29.0,4.0,1.0,11.0,2.0,11.0,63.0,3.0,11.0,6.0,27.0,4.0,37.0,15.0,52.0,2.0,8.0,5.0,3.0,16.0,1.0,8.0,5.0,1.0,,21.0,9.0,10.0,23.0,1.0,1.0,2.0,26.0,,9.0,6.0,9.0,5.0,3.0,9.0,2.0,,102.0,55.0,50.0,4.0,0.6153846153846154,0.6857142857142857,0.8333333333333334,0.35294117647058826,,0.4,0.4,0.5492957746478874,0.5454545454545454,0.5714285714285714,0.5454545454545454,0.5,0.5789473684210527,0.5909090909090909,0.5769230769230769,0.6111111111111112,0.19318181818181818,0.056338028169014086,0.16,,0.7619047619047619,0.6666666666666666,0.5294117647058824,0.3548387096774194,0.5,0.3333333333333333,0.5238095238095238,0.35,0.5,0.3333333333333333,0.25,0.25,1.0,0.4,0.6,0.6190476190476191,0.45454545454545453,1.0,0.05555555555555555,93.73584905660377,0.2222222222222222,15.048543689320388,15.673076923076923,14.339805825242719,14.317307692307692,0.2840909090909091,0.6,0.7142857142857143,0.7333333333333333,0.22727272727272727,0.5,0.5,0.2,0.29545454545454547,0.5384615384615384,0.5384615384615384,0.7857142857142857,0.022727272727272728,0.5,0.5,1.0,0.17045454545454544,0.3333333333333333,0.3333333333333333,0.8,0.6666666666666666,0.5,,,,0.08333333333333333,0.2631578947368421,0.6,0.02631578947368421,1.0,0.23684210526315788,0.4772727272727273,0.38461538461538464,0.4703860465116279,0.5303444444444445,0.4738833333333333,0.0967741935483871,0.11842105263157894,0.1282051282051282,0.4700854700854701,9.091549295774648,27.711764705882356,0.4854368932038835,2003-04-05,0020201100,CHI,,3.0,8.0,4.0,1.0,,,,0.3333333333333333,2.0,,,1.0,,,,,1.0,,,,,0.25,,1.0,,,2002-03,2003,Regular Season,
48:00,94.0,93.0,32.0,22.0,9.0,187.0,15.0,27.0,3.0,5.0,6.0,13.0,9.0,19.0,4.0,12.0,,2.0,,,,1.0,5.0,15.0,1.0,5.0,28.0,58.0,5.0,17.0,21.0,92.0,3.0,6.0,1.0,1.0,1.0,10.0,10.0,24.0,1.0,6.0,2.0,25.0,38.0,18.0,12.0,3.0,6.0,,15.0,5.0,6.0,19.0,4.0,23.0,4.0,,11.0,4.0,4.0,50.0,1.0,10.0,6.0,21.0,1.0,28.0,11.0,39.0,1.0,4.0,3.0,1.0,7.0,3.0,6.0,10.0,,1.0,17.0,5.0,12.0,22.0,,1.0,5.0,31.0,1.0,14.0,1.0,6.0,4.0,,6.0,4.0,,82.0,25.0,32.0,,0.6785714285714286,0.76,0.8,0.29411764705882354,1.0,0.16666666666666666,0.29411764705882354,0.4827586206896552,0.5,0.4166666666666667,0.47333333333333333,0.6428571428571429,0.38333333333333336,0.5170454545454546,0.5555555555555556,0.36764705882352944,0.22666666666666666,0.10344827586206896,0.14814814814814814,0.10526315789473684,0.4117647058823529,1.0,0.7,0.3448275862068966,0.6666666666666666,0.09090909090909091,0.6923076923076923,0.275,0.3333333333333333,0.4444444444444444,0.25,0.1111111111111111,,0.46153846153846156,0.9,0.8571428571428571,0.6,0.75,0.029411764705882353,93.5,0.6666666666666666,15.882978723404255,14.913978494623656,15.51063829787234,14.473118279569892,0.36,0.5555555555555556,0.6521739130434783,0.7333333333333333,0.25333333333333335,0.47368421052631576,0.5294117647058824,0.4444444444444444,0.16,0.3333333333333333,0.3333333333333333,1.0,0.02666666666666667,,,,0.2,0.3333333333333333,0.3333333333333333,0.8,0.7142857142857143,0.6,,,,0.14285714285714285,0.43333333333333335,0.46153846153846156,0.03333333333333333,,0.16666666666666666,0.5866666666666667,0.3333333333333333,0.47036533333333336,0.5513833333333333,0.46928000000000003,0.1724137931034483,0.2028985507246377,0.10869565217391304,0.2717391304347826,6.503448275862069,25.95294117647059,0.3404255319148936,2003-04-09,0020201129,LAC,1.0,1.0,1.0,3.0,2.0,,1.0,1.0,0.2,1.0,1.0,0.05555555555555555,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,93.0,92.0,21.0,14.0,12.0,185.0,19.0,24.0,5.0,5.0,2.0,4.0,6.0,18.0,6.0,22.0,3.0,5.0,1.0,1.0,,,5.0,7.0,1.0,1.0,31.0,64.0,8.0,12.0,17.0,103.0,5.0,7.0,2.0,2.0,2.0,18.0,4.0,10.0,,1.0,6.0,14.0,38.0,24.0,21.0,3.0,4.0,1.0,6.0,5.0,5.0,19.0,7.0,26.0,4.0,3.0,14.0,2.0,3.0,59.0,1.0,12.0,7.0,19.0,2.0,28.0,13.0,41.0,1.0,11.0,5.0,6.0,8.0,3.0,4.0,8.0,,1.0,16.0,6.0,10.0,17.0,,,3.0,26.0,,8.0,5.0,2.0,1.0,,2.0,2.0,,85.0,14.0,21.0,1.0,0.6129032258064516,0.6551724137931034,0.875,0.6666666666666666,1.0,,0.7272727272727273,0.484375,0.7142857142857143,0.4,0.5657894736842105,0.8888888888888888,0.36363636363636365,0.5786516853932584,0.8181818181818182,0.4375,0.15789473684210525,0.078125,0.08333333333333333,0.1111111111111111,0.5,1.0,0.6785714285714286,0.375,0.7,0.3333333333333333,0.6842105263157895,0.37142857142857144,0.5,0.3333333333333333,0.375,,0.5,0.5555555555555556,0.6923076923076923,0.8333333333333334,0.5,1.0,0.03333333333333333,92.5,1.0,16.0,15.130434782608695,15.376344086021506,14.684782608695652,0.3157894736842105,0.7916666666666666,0.8636363636363636,0.7368421052631579,0.23684210526315788,0.3333333333333333,0.375,0.3333333333333333,0.2894736842105263,0.2727272727272727,0.2857142857142857,0.5,0.06578947368421052,0.6,0.6,1.0,0.09210526315789473,0.7142857142857143,0.7142857142857143,0.8,0.5555555555555556,1.0,0.1111111111111111,1.0,1.0,0.1111111111111111,0.36363636363636365,0.5,,,0.09090909090909091,0.47368421052631576,0.8333333333333334,0.47909266666666667,0.5131888888888888,0.45278,0.09523809523809523,0.1111111111111111,0.17475728155339806,0.13592233009708737,8.715625,29.566666666666666,0.22580645161290322,2003-04-11,0020201137,TOR,1.0,,4.0,,1.0,0.2,1.0,1.0,,1.0,,,,,,0.045454545454545456,,,,,,,,,1.0,,,2002-03,2003,Regular Season,
