Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,FTOffRebounds,LostBallOutOfBoundsTurnovers,Offensive Fouls,OffFTReboundPct,SecondChanceFtPoints,Technical Free Throw Trips,LongMidRangePctBlocked,DefCorner3ReboundPct,BlockedLongMidRange,Blocked3s,BlockedArc3,PtsUnassisted3s,SecondChanceArc3FGM,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType,3pt And 1 Free Throw Trips,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
53:00,97.0,97.0,25.0,22.0,9.0,194.0,13.0,24.0,3.0,4.0,1.0,5.0,7.0,17.0,16.0,36.0,1.0,2.0,,,,1.0,2.0,6.0,1.0,,,36.0,77.0,3.0,8.0,18.0,99.0,3.0,6.0,,1.0,9.0,8.0,18.0,,1.0,7.0,23.0,30.0,42.0,9.0,6.0,6.0,2.0,6.0,15.0,3.0,18.0,2.0,1.0,3.0,1.0,11.0,39.0,1.0,9.0,5.0,32.0,3.0,40.0,10.0,50.0,,6.0,2.0,4.0,9.0,,7.0,4.0,2.0,,13.0,1.0,4.0,13.0,25.0,2.0,21.0,1.0,10.0,1.0,10.0,7.0,2.0,10.0,7.0,2.0,,1.0,90.0,23.0,25.0,3.0,0.4166666666666667,0.45454545454545453,1.0,0.375,,,0.375,0.4675324675324675,0.5,0.4444444444444444,0.4764705882352941,0.42857142857142855,0.42105263157894735,0.5210526315789473,0.5,0.5,0.09411764705882353,0.07792207792207792,0.125,0.17647058823529413,0.6923076923076923,1.0,0.7441860465116279,0.21951219512195122,0.5555555555555556,0.2,0.7115384615384616,0.21739130434782608,0.2727272727272727,0.2,0.2,0.25,,0.6190476190476191,0.8571428571428571,0.8666666666666667,0.5555555555555556,,87.84905660377359,0.7,16.278350515463917,16.50515463917526,15.422680412371134,15.65979381443299,0.2823529411764706,0.5416666666666666,0.6190476190476191,0.23076923076923078,0.2,0.4117647058823529,0.5,0.14285714285714285,0.4235294117647059,0.4444444444444444,0.4444444444444444,0.6875,0.023529411764705882,0.5,0.5,1.0,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.75,,,,,0.14285714285714285,0.2631578947368421,0.2,0.05263157894736842,,,,0.3764705882352941,0.3333333333333333,0.45815529411764705,0.47760833333333336,0.43530263157894733,0.10638297872340426,0.11627906976744186,0.09090909090909091,0.23232323232323232,10.462337662337662,25.8125,0.25773195876288657,2003-03-26,0020201025,DET,,,,2.0,,3.0,,,,1.0,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,98.0,97.0,12.0,17.0,11.0,195.0,12.0,24.0,2.0,5.0,2.0,4.0,9.0,27.0,12.0,20.0,2.0,5.0,,,,1.0,,8.0,,,,33.0,71.0,2.0,13.0,17.0,89.0,4.0,10.0,,,10.0,4.0,11.0,,1.0,2.0,10.0,40.0,26.0,6.0,6.0,8.0,,3.0,20.0,2.0,22.0,,2.0,7.0,6.0,7.0,46.0,4.0,7.0,3.0,24.0,1.0,28.0,12.0,40.0,1.0,10.0,7.0,3.0,13.0,4.0,9.0,5.0,4.0,,18.0,1.0,1.0,8.0,15.0,1.0,20.0,2.0,9.0,,9.0,8.0,1.0,9.0,5.0,,,,79.0,10.0,12.0,1.0,0.6060606060606061,0.6666666666666666,1.0,0.15384615384615385,,,0.15384615384615385,0.4647887323943662,0.4,0.36363636363636365,0.42857142857142855,0.4,0.3333333333333333,0.4782608695652174,0.45454545454545453,0.38461538461538464,0.15476190476190477,0.04225352112676056,0.08333333333333333,0.037037037037037035,0.7222222222222222,1.0,0.6666666666666666,0.1891891891891892,1.0,0.36363636363636365,0.6923076923076923,0.22916666666666666,0.4166666666666667,0.05555555555555555,0.14285714285714285,0.375,0.3333333333333333,0.6666666666666666,0.7142857142857143,0.5714285714285714,1.0,0.022222222222222223,97.5,0.5555555555555556,14.775510204081632,14.762886597938145,14.316326530612244,14.041237113402062,0.2857142857142857,0.5,0.5454545454545454,0.5833333333333334,0.32142857142857145,0.3333333333333333,0.34615384615384615,0.6666666666666666,0.23809523809523808,0.6,0.6,0.5833333333333334,0.05952380952380952,0.4,0.4,1.0,0.09523809523809523,,,,0.5,0.4,,,,,,0.3333333333333333,0.5,0.08333333333333333,,,,0.44047619047619047,,0.47632678571428577,0.4955857142857143,0.47465833333333335,0.10869565217391304,0.11538461538461539,0.11235955056179775,0.11235955056179775,8.690140845070422,24.623076923076926,0.12244897959183673,2003-03-29,0020201048,PHI,,1.0,,,1.0,2.0,1.0,,1.0,,,,,,,,,,,,1.0,0.07142857142857142,1.0,,,,2002-03,2003,Regular Season,,,,
48:00,88.0,87.0,27.0,10.0,8.0,175.0,12.0,16.0,1.0,2.0,2.0,2.0,5.0,12.0,13.0,31.0,1.0,6.0,,,,3.0,2.0,6.0,,,2.0,30.0,59.0,3.0,12.0,22.0,91.0,2.0,5.0,,,7.0,5.0,16.0,,5.0,11.0,21.0,40.0,20.0,6.0,,6.0,2.0,5.0,20.0,2.0,22.0,1.0,1.0,8.0,2.0,10.0,46.0,3.0,6.0,5.0,27.0,1.0,33.0,9.0,42.0,2.0,6.0,2.0,4.0,9.0,1.0,4.0,6.0,5.0,2.0,15.0,2.0,7.0,7.0,16.0,4.0,25.0,,10.0,2.0,5.0,3.0,2.0,5.0,2.0,2.0,,1.0,84.0,21.0,27.0,2.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.25,,,0.25,0.5084745762711864,0.4,0.3125,0.4859154929577465,0.4,0.23809523809523808,0.5421686746987951,0.5,0.37037037037037035,0.16901408450704225,0.0847457627118644,0.1875,0.08333333333333333,0.6,0.5,0.6428571428571429,0.20689655172413793,0.7142857142857143,0.375,0.6530612244897959,0.24324324324324326,,0.42857142857142855,0.16666666666666666,0.3333333333333333,0.4,0.5714285714285714,0.5833333333333334,0.75,0.6,0.0625,87.5,0.4,15.590909090909092,17.333333333333332,15.079545454545455,15.758620689655173,0.22535211267605634,0.75,0.9230769230769231,0.6666666666666666,0.16901408450704225,0.4166666666666667,0.45454545454545453,0.4,0.43661971830985913,0.41935483870967744,0.43333333333333335,0.7692307692307693,0.08450704225352113,0.16666666666666666,0.16666666666666666,1.0,0.08450704225352113,0.3333333333333333,0.3333333333333333,0.5,0.4,0.5,1.0,,,,,0.09523809523809523,1.0,0.14285714285714285,,0.09523809523809523,,0.39436619718309857,0.3333333333333333,0.45254154929577467,0.5489666666666667,0.4204523809523809,0.12345679012345678,0.14492753623188406,0.07692307692307693,0.23076923076923078,10.86101694915254,24.491666666666664,0.3068181818181818,2003-04-03,0020201085,WAS,,,,1.0,,3.0,1.0,0.03225806451612903,1.0,,,,3.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,91.0,90.0,24.0,15.0,14.0,181.0,18.0,31.0,5.0,7.0,5.0,10.0,7.0,22.0,11.0,22.0,3.0,6.0,1.0,1.0,1.0,3.0,1.0,7.0,3.0,,1.0,36.0,75.0,4.0,13.0,13.0,97.0,6.0,10.0,1.0,4.0,16.0,10.0,18.0,1.0,4.0,4.0,27.0,40.0,32.0,12.0,10.0,7.0,1.0,2.0,20.0,4.0,24.0,1.0,3.0,8.0,4.0,8.0,52.0,1.0,15.0,2.0,29.0,1.0,32.0,16.0,48.0,2.0,9.0,8.0,1.0,7.0,1.0,5.0,4.0,2.0,1.0,11.0,1.0,2.0,9.0,22.0,1.0,16.0,1.0,7.0,1.0,7.0,6.0,1.0,7.0,7.0,,1.0,,81.0,27.0,24.0,4.0,0.5555555555555556,0.6451612903225806,1.0,0.3076923076923077,0.25,0.25,0.3076923076923077,0.48,0.6,0.5555555555555556,0.4772727272727273,0.5357142857142857,0.5227272727272727,0.5052631578947369,0.5333333333333333,0.5416666666666666,0.14772727272727273,0.02666666666666667,0.03225806451612903,0.045454545454545456,0.6363636363636364,0.5,0.6904761904761905,0.38461538461538464,0.2857142857142857,0.125,0.6326530612244898,0.3404255319148936,0.6923076923076923,0.3333333333333333,0.09090909090909091,0.16666666666666666,,0.6153846153846154,0.6875,0.7692307692307693,0.3333333333333333,0.044444444444444446,90.5,1.0,15.021978021978022,16.81111111111111,14.31868131868132,15.777777777777779,0.3522727272727273,0.5806451612903226,0.6,0.4444444444444444,0.25,0.3181818181818182,0.3333333333333333,0.5714285714285714,0.25,0.5,0.5,0.7272727272727273,0.06818181818181818,0.5,0.5,1.0,0.07954545454545454,0.14285714285714285,0.14285714285714285,1.0,0.5,0.7142857142857143,,0.07142857142857142,1.0,1.0,0.21428571428571427,0.45454545454545453,0.5,0.13636363636363635,0.3333333333333333,0.045454545454545456,,0.5,0.14285714285714285,0.48539488636363637,0.5268115384615385,0.4986227272727273,0.07446808510638298,0.08641975308641975,0.16494845360824742,0.27835051546391754,7.731999999999999,24.423076923076923,0.26373626373626374,2003-04-05,0020201098,MEM,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,95.0,94.0,38.0,4.0,11.0,189.0,13.0,26.0,4.0,8.0,6.0,12.0,11.0,22.0,6.0,14.0,2.0,6.0,,,1.0,2.0,1.0,7.0,2.0,1.0,4.0,30.0,62.0,3.0,13.0,26.0,95.0,4.0,8.0,,2.0,10.0,14.0,26.0,2.0,6.0,10.0,44.0,24.0,36.0,9.0,4.0,7.0,1.0,6.0,12.0,3.0,15.0,1.0,2.0,6.0,2.0,4.0,33.0,3.0,9.0,13.0,19.0,1.0,33.0,12.0,45.0,,10.0,8.0,2.0,10.0,1.0,6.0,8.0,4.0,,18.0,1.0,8.0,4.0,17.0,2.0,28.0,,10.0,4.0,4.0,2.0,2.0,4.0,1.0,1.0,,,85.0,44.0,38.0,1.0,0.4,0.42857142857142855,1.0,0.23076923076923078,,0.3333333333333333,0.23076923076923078,0.4838709677419355,0.5,0.5384615384615384,0.46,0.4,0.53125,0.5337078651685393,0.45454545454545453,0.5945945945945946,0.17333333333333334,0.0967741935483871,0.11538461538461539,0.13636363636363635,0.5555555555555556,1.0,0.7037037037037037,0.28125,0.7222222222222222,0.3,0.7111111111111111,0.2857142857142857,0.23076923076923078,0.45454545454545453,0.125,0.3333333333333333,0.25,0.7,0.5,0.8181818181818182,0.8181818181818182,,94.5,0.25,13.410526315789474,17.085106382978722,12.947368421052632,16.138297872340427,0.3466666666666667,0.5,0.5652173913043478,0.46153846153846156,0.29333333333333333,0.5,0.5789473684210527,0.18181818181818182,0.18666666666666668,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.08,0.3333333333333333,0.3333333333333333,1.0,0.09333333333333334,0.14285714285714285,0.14285714285714285,1.0,0.8,0.5,0.25,,,,0.2,0.375,0.5,0.0625,0.5,0.125,0.25,0.52,0.14285714285714285,0.4944586666666667,0.5506428571428571,0.4897515625,0.11764705882352941,0.1388888888888889,0.10526315789473684,0.4631578947368421,6.664516129032258,24.023076923076925,0.4,2003-04-08,0020201116,NYK,,,3.0,3.0,,2.0,,,0.5714285714285714,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,87.0,87.0,6.0,12.0,10.0,174.0,14.0,23.0,3.0,6.0,,,6.0,20.0,7.0,20.0,5.0,8.0,,,,,6.0,10.0,1.0,2.0,2.0,27.0,63.0,11.0,18.0,10.0,97.0,3.0,9.0,1.0,1.0,9.0,2.0,2.0,2.0,2.0,2.0,12.0,36.0,18.0,24.0,4.0,10.0,6.0,2.0,18.0,8.0,26.0,4.0,4.0,9.0,3.0,6.0,60.0,3.0,7.0,6.0,28.0,1.0,35.0,11.0,46.0,,7.0,4.0,3.0,7.0,2.0,6.0,4.0,1.0,,11.0,,1.0,6.0,17.0,,17.0,2.0,8.0,1.0,5.0,4.0,,5.0,3.0,,,1.0,88.0,12.0,6.0,2.0,0.6666666666666666,0.72,0.7272727272727273,0.6111111111111112,1.0,1.0,0.6111111111111112,0.42857142857142855,0.3333333333333333,1.0,0.5370370370370371,0.45,1.25,0.5511363636363636,0.4090909090909091,1.2,0.2222222222222222,0.031746031746031744,0.08695652173913043,,0.6363636363636364,0.5,0.8,0.19444444444444445,0.5,0.42857142857142855,0.723404255319149,0.23255813953488372,0.4444444444444444,0.14285714285714285,0.07692307692307693,0.25,0.6666666666666666,0.8181818181818182,0.6666666666666666,0.9166666666666666,0.75,,87.0,0.6,17.71264367816092,15.39080459770115,16.50574712643678,15.022988505747126,0.2839506172839506,0.6086956521739131,0.6666666666666666,0.6428571428571429,0.24691358024691357,0.3,0.3,0.5,0.24691358024691357,0.35,0.35,0.8571428571428571,0.09876543209876543,0.625,0.625,0.8,0.12345679012345678,0.6,0.6,0.6666666666666666,0.6,0.5,0.3333333333333333,,,,0.1,,,,,0.5,1.0,0.5061728395061729,0.6,0.472116049382716,0.4645444444444445,0.401075,0.09195402298850575,0.11594202898550725,0.09278350515463918,0.12371134020618557,8.215873015873017,24.633333333333333,0.06896551724137931,2003-04-09,0020201127,NJN,,1.0,,1.0,0.5,,1.0,,,1.0,,,9.0,1.0,,,,1.0,1.0,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,98.0,97.0,24.0,20.0,13.0,195.0,20.0,33.0,3.0,6.0,5.0,9.0,8.0,20.0,9.0,24.0,3.0,7.0,1.0,2.0,,,2.0,5.0,1.0,,,37.0,77.0,5.0,12.0,20.0,109.0,4.0,8.0,1.0,3.0,14.0,8.0,19.0,,,8.0,24.0,44.0,30.0,12.0,6.0,5.0,2.0,6.0,22.0,4.0,26.0,2.0,2.0,13.0,4.0,5.0,56.0,,13.0,4.0,30.0,4.0,38.0,13.0,51.0,2.0,14.0,12.0,2.0,7.0,2.0,5.0,4.0,2.0,,11.0,1.0,4.0,8.0,12.0,,27.0,7.0,15.0,2.0,6.0,6.0,,6.0,4.0,,,1.0,95.0,24.0,24.0,,0.5945945945945946,0.6470588235294118,0.8,0.4166666666666667,0.3333333333333333,,0.4166666666666667,0.4805194805194805,0.5,0.42105263157894735,0.5,0.5,0.42105263157894735,0.5505050505050505,0.5833333333333334,0.5217391304347826,0.1348314606741573,0.07792207792207792,0.15151515151515152,0.05,0.6363636363636364,0.8,0.6666666666666666,0.325,0.8,,0.68,0.2765957446808511,0.46153846153846156,0.25,0.26666666666666666,,,0.5,0.5714285714285714,0.9333333333333333,1.0,0.04878048780487805,97.5,0.6666666666666666,14.622448979591837,14.917525773195877,14.061224489795919,14.34020618556701,0.3707865168539326,0.6060606060606061,0.7142857142857143,0.65,0.2247191011235955,0.4,0.42105263157894735,0.5,0.2696629213483146,0.375,0.375,0.5555555555555556,0.07865168539325842,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.056179775280898875,0.4,0.4,1.0,0.5454545454545454,0.5,,0.18181818181818182,0.5,,0.09090909090909091,0.47368421052631576,0.5555555555555556,,,,,0.5056179775280899,0.4,0.5063685393258427,0.5592409090909091,0.5015894736842106,0.15463917525773196,0.17647058823529413,0.12844036697247707,0.22018348623853212,7.854545454545454,24.05,0.24489795918367346,2003-04-11,0020201138,CLE,,,,1.0,,3.0,,,,,,,3.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,88.0,89.0,5.0,20.0,8.0,177.0,14.0,19.0,5.0,7.0,1.0,1.0,6.0,19.0,12.0,28.0,2.0,7.0,1.0,2.0,,,7.0,9.0,,2.0,2.0,32.0,66.0,9.0,16.0,10.0,101.0,5.0,8.0,1.0,2.0,13.0,1.0,2.0,2.0,2.0,3.0,11.0,38.0,26.0,24.0,10.0,9.0,7.0,5.0,19.0,8.0,27.0,6.0,2.0,6.0,3.0,10.0,62.0,2.0,8.0,2.0,29.0,2.0,33.0,10.0,43.0,1.0,4.0,3.0,1.0,8.0,,4.0,5.0,4.0,1.0,13.0,,1.0,10.0,20.0,3.0,12.0,,4.0,2.0,7.0,5.0,2.0,7.0,2.0,1.0,,,88.0,11.0,5.0,2.0,0.59375,0.7037037037037037,0.8888888888888888,0.5625,0.5,1.0,0.5625,0.48484848484848486,0.625,0.5,0.5548780487804879,0.65,1.0,0.5681818181818182,0.65,0.9166666666666666,0.1951219512195122,0.07575757575757576,0.05263157894736842,0.21052631578947367,0.6153846153846154,1.0,0.6304347826086957,0.24242424242424243,0.5,0.2857142857142857,0.62,0.25,0.6,0.23076923076923078,0.13333333333333333,1.0,,0.4,0.7692307692307693,0.6521739130434783,0.5,0.02857142857142857,88.5,0.2857142857142857,15.875,16.662921348314608,15.534090909090908,15.51685393258427,0.23170731707317074,0.7368421052631579,0.7777777777777778,0.42857142857142855,0.23170731707317074,0.3157894736842105,0.4,0.5,0.34146341463414637,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.08536585365853659,0.2857142857142857,0.2857142857142857,1.0,0.10975609756097561,0.7777777777777778,0.7777777777777778,0.8571428571428571,0.7,0.7142857142857143,,0.2,0.5,1.0,,0.25,1.0,,,0.5,1.0,0.4268292682926829,0.7777777777777778,0.47799024390243905,0.54505625,0.4789375,0.046511627906976744,0.05714285714285714,0.12871287128712872,0.10891089108910891,10.054545454545455,24.7,0.056818181818181816,2003-04-12,0020201150,WAS,,,1.0,1.0,,,1.0,,,,,,3.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,90.0,91.0,22.0,28.0,7.0,181.0,20.0,26.0,1.0,3.0,4.0,6.0,4.0,16.0,6.0,19.0,1.0,4.0,,,,1.0,5.0,8.0,,2.0,2.0,30.0,61.0,6.0,12.0,22.0,100.0,4.0,6.0,,,8.0,7.0,16.0,2.0,3.0,5.0,25.0,42.0,18.0,15.0,,8.0,5.0,5.0,21.0,5.0,26.0,4.0,1.0,14.0,2.0,5.0,57.0,2.0,5.0,11.0,25.0,1.0,37.0,8.0,45.0,2.0,6.0,3.0,3.0,8.0,1.0,5.0,7.0,3.0,1.0,15.0,1.0,4.0,11.0,24.0,1.0,26.0,4.0,14.0,1.0,10.0,7.0,3.0,10.0,6.0,,,,92.0,25.0,22.0,5.0,0.7,0.7,0.8333333333333334,0.5,,0.6666666666666666,0.5,0.4918032786885246,0.6666666666666666,0.4375,0.5342465753424658,0.6666666666666666,0.5263157894736842,0.5952380952380952,0.6666666666666666,0.5681818181818182,0.1643835616438356,0.08196721311475409,0.15384615384615385,0.0625,0.5333333333333333,0.3333333333333333,0.5952380952380952,0.16666666666666666,0.7857142857142857,0.3333333333333333,0.6428571428571429,0.19444444444444445,0.16666666666666666,0.18181818181818182,0.15384615384615385,0.3333333333333333,0.3333333333333333,0.6153846153846154,0.6,0.5714285714285714,0.75,0.0625,90.5,0.6,15.766666666666667,16.054945054945055,14.755555555555556,14.824175824175825,0.3561643835616438,0.7692307692307693,0.9090909090909091,0.7,0.2191780821917808,0.25,0.26666666666666666,0.5,0.2602739726027397,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.0547945205479452,0.25,0.25,1.0,0.1095890410958904,0.625,0.625,0.8,0.5,0.3333333333333333,,,,,,0.3157894736842105,0.6666666666666666,0.05263157894736842,,0.10526315789473684,1.0,0.5205479452054794,0.625,0.4973356164383562,0.444975,0.49982631578947373,0.1686746987951807,0.19718309859154928,0.08,0.25,7.60655737704918,24.825,0.24444444444444444,2003-04-14,0020201166,ORL,,1.0,,3.0,0.3333333333333333,,,,0.8333333333333334,,,,3.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,97.0,98.0,16.0,27.0,6.0,195.0,10.0,20.0,2.0,2.0,1.0,3.0,4.0,14.0,14.0,33.0,2.0,3.0,,,,,2.0,6.0,2.0,,3.0,28.0,67.0,4.0,9.0,9.0,77.0,2.0,4.0,2.0,2.0,10.0,1.0,7.0,,3.0,3.0,5.0,26.0,30.0,6.0,4.0,4.0,2.0,9.0,13.0,2.0,15.0,,2.0,1.0,1.0,11.0,32.0,1.0,5.0,4.0,39.0,2.0,45.0,6.0,51.0,1.0,5.0,3.0,2.0,15.0,,9.0,8.0,6.0,3.0,23.0,,6.0,8.0,18.0,,13.0,1.0,6.0,1.0,7.0,6.0,1.0,7.0,6.0,,,,67.0,5.0,16.0,2.0,0.4642857142857143,0.5,0.5,0.4444444444444444,1.0,,0.5714285714285714,0.417910447761194,0.5,0.14285714285714285,0.4473684210526316,0.8333333333333334,0.1,0.4695121951219512,0.8333333333333334,0.20833333333333334,0.11842105263157894,0.13432835820895522,0.3,0.14285714285714285,0.6521739130434783,1.0,0.78,0.1282051282051282,1.0,0.3333333333333333,0.7962962962962963,0.14285714285714285,0.2,,0.15789473684210525,,1.0,0.6428571428571429,0.7857142857142857,0.8636363636363636,1.0,0.030303030303030304,97.5,0.8571428571428571,15.030927835051546,14.510204081632653,14.505154639175258,14.061224489795919,0.2631578947368421,0.5,0.7142857142857143,0.1,0.18421052631578946,0.2857142857142857,0.3333333333333333,0.25,0.4342105263157895,0.42424242424242425,0.4375,0.7857142857142857,0.039473684210526314,0.6666666666666666,0.6666666666666666,1.0,0.07894736842105263,0.3333333333333333,0.3333333333333333,,0.3333333333333333,1.0,,,,,0.3333333333333333,0.3,0.3333333333333333,,,0.3,,0.3815789473684211,0.5,0.4748554054054054,0.51372,0.47883125,0.07407407407407407,0.08333333333333333,0.12987012987012986,0.06493506493506493,10.919402985074628,32.53333333333333,0.16494845360824742,2003-04-16,0020201183,NOH,2.0,,1.0,3.0,,,,0.030303030303030304,,,,,6.0,2.0,,,,1.0,,,,,,,1.0,,2002-03,2003,Regular Season,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Playoffs,,,,
