Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,OffThreePtRebounds,FTOffRebounds,SelfOReb,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,BlockedCorner3,3pt And 1 Free Throw Trips,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,97,99,51,20.0,13,196,18,41,1.0,12.0,5.0,17.0,6.0,25,4,20,1.0,1,1.0,1.0,28,86,1.0,1,22,81,2.0,17,,4,11.0,34.0,1.0,1.0,18.0,43.0,30,26,3.0,,4.0,1,1.0,6.0,15,1.0,16,1.0,11.0,3.0,1.0,33,18,6.0,27,1.0,34,20,54,14.0,12.0,10,3.0,5.0,6,5.0,,16,3.0,11.0,10,18,1.0,33,5.0,,14,5.0,4.0,,,4.0,,,4.0,,,77,43.0,51,1.0,0.5357142857142857,0.5769230769230769,1.0,1.0,1.0,1.0,0.32558139534883723,0.11764705882352941,0.3235294117647059,0.3390804597701149,0.11764705882352941,0.35714285714285715,0.400990099009901,0.11764705882352941,0.4574468085106383,0.011494252873563218,0.06976744186046512,0.0975609756097561,0.04,0.625,1.0,0.6923076923076923,0.3103448275862069,0.75,0.7021276595744681,0.3103448275862069,0.43478260869565216,0.3157894736842105,0.125,0.625,0.6666666666666666,0.8181818181818182,0.6,1.0,98.0,15.783505154639176,13.626262626262626,14.164948453608247,13.02020202020202,0.47126436781609193,0.43902439024390244,0.4864864864864865,0.6111111111111112,0.28735632183908044,0.24,0.25,0.5,0.22988505747126436,0.2,0.21052631578947367,0.25,0.011494252873563218,1.0,1.0,1.0,0.7058823529411765,0.08333333333333333,0.4857142857142857,0.29411764705882354,0.02857142857142857,1.0,0.4827586206896552,1.0,0.48982011494252875,0.5278470588235294,0.4961014285714286,0.14583333333333334,0.14736842105263157,0.04938271604938271,0.5308641975308642,6.646511627906977,25.6,0.5257731958762887,2003-04-06,0020201105,PHI,,,,2.0,1.0,2.0,,,3.0,,,0.3333333333333333,,,0.019230769230769232,0.75,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,92,92,12,32.0,16,184,11,22,2.0,5.0,1.0,4.0,11.0,28,9,21,3.0,14,,1.0,31,71,3.0,18,14,85,6.0,12,7.0,19,3.0,8.0,,2.0,4.0,10.0,34,28,9.0,,2.0,14,3.0,5.0,17,3.0,20,3.0,8.0,4.0,5.0,43,16,3.0,19,3.0,25,19,44,10.0,8.0,7,2.0,4.0,7,3.0,2.0,14,1.0,2.0,12,22,1.0,18,1.0,1.0,7,2.0,1.0,,,1.0,,,1.0,,1.0,66,10.0,12,4.0,0.5483870967741935,0.5666666666666667,1.0,0.16666666666666666,,0.16666666666666666,0.43661971830985913,0.5,0.375,0.398876404494382,0.42857142857142855,0.3,0.4329896907216495,0.5277777777777778,0.4166666666666667,0.20224719101123595,0.07042253521126761,0.09090909090909091,0.07142857142857142,0.5,1.0,0.7307692307692307,0.4,0.3333333333333333,0.6285714285714286,0.34545454545454546,0.5454545454545454,0.35294117647058826,0.3333333333333333,0.5714285714285714,1.0,0.75,0.6666666666666666,0.16666666666666666,92.0,17.717391304347824,13.58695652173913,16.434782608695652,12.934782608695652,0.24719101123595505,0.5,0.55,0.7272727272727273,0.3146067415730337,0.39285714285714285,0.4230769230769231,0.36363636363636365,0.23595505617977527,0.42857142857142855,0.45,0.5555555555555556,0.15730337078651685,0.21428571428571427,0.21428571428571427,1.0,0.35714285714285715,0.4,0.4,0.25,0.1,,0.449438202247191,0.21428571428571427,0.465308988764045,0.46828749999999997,0.484595,0.07368421052631578,0.09090909090909091,0.2235294117647059,0.11764705882352941,8.274647887323944,24.66111111111111,0.13043478260869565,2003-04-08,0020201122,SEA,1.0,2.0,3.0,,2.0,2.0,,2.0,,,,,0.2,0.2727272727272727,0.04,,,0.07142857142857142,,4.0,1.0,,1.0,,,0.0449438202247191,,,,0.07142857142857142,0.1,,,,,,,,,0.047619047619047616,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,97,98,19,41.0,16,195,19,27,6.0,9.0,2.0,3.0,7.0,22,10,27,6.0,14,2.0,4.0,36,76,9.0,18,18,117,8.0,13,3.0,22,5.0,11.0,3.0,6.0,9.0,28.0,42,30,27.0,,10.0,14,6.0,1.0,21,9.0,30,6.0,11.0,5.0,5.0,69,16,8.0,18,,26,19,45,8.0,4.0,6,3.0,3.0,8,3.0,1.0,14,2.0,3.0,12,27,1.0,22,2.0,,9,3.0,1.0,,,1.0,,,1.0,,,95,28.0,19,8.0,0.5833333333333334,0.6774193548387096,1.0,0.5,0.5,0.5,0.47368421052631576,0.6153846153846154,0.45454545454545453,0.526595744680851,0.59375,0.5588235294117647,0.5625,0.6470588235294118,0.6363636363636364,0.19148936170212766,0.013157894736842105,0.037037037037037035,,0.42857142857142855,,0.6428571428571429,0.42105263157894735,0.8888888888888888,0.7027027027027027,0.3829787234042553,0.5,0.6428571428571429,0.1875,0.3333333333333333,0.5,0.7368421052631579,0.875,1.0,97.5,17.123711340206185,12.438775510204081,16.123711340206185,11.816326530612244,0.2872340425531915,0.7037037037037037,0.7307692307692307,0.5789473684210527,0.23404255319148937,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.2872340425531915,0.37037037037037035,0.37037037037037035,0.5,0.14893617021276595,0.42857142857142855,0.42857142857142855,1.0,0.5625,0.6666666666666666,0.17647058823529413,0.6666666666666666,0.23529411764705882,0.5,0.4787234042553192,0.42857142857142855,0.48217978723404253,0.5245466666666666,0.48867647058823527,0.0891089108910891,0.10843373493975904,0.18803418803418803,0.23931623931623933,8.892105263157895,24.788888888888888,0.1958762886597938,2003-04-10,0020201136,LAL,2.0,3.0,2.0,1.0,6.0,4.0,,3.0,,,,0.5,0.2222222222222222,0.125,0.13043478260869565,,0.16666666666666666,0.125,3.0,4.0,1.0,1.0,2.0,3.0,1.0,0.0425531914893617,0.75,0.75,1.0,0.0625,0.11764705882352941,0.5,1.0,1.0,0.3333333333333333,0.5,1.0,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,98,99,20,38.0,12,197,18,29,6.0,11.0,4.0,7.0,5.0,14,15,35,3.0,7,,2.0,38,78,3.0,10,18,103,6.0,14,,12,8.0,17.0,,3.0,2.0,18.0,52,24,3.0,6.0,8.0,7,3.0,4.0,26,1.0,27,1.0,11.0,3.0,12.0,55,14,7.0,27,1.0,35,15,50,5.0,2.0,10,2.0,6.0,7,4.0,1.0,17,1.0,4.0,9,20,,20,,,7,3.0,2.0,,,2.0,,,2.0,,,91,18.0,20,3.0,0.6842105263157895,0.7647058823529411,0.3333333333333333,0.3,,0.3,0.48717948717948717,0.42857142857142855,0.47058823529411764,0.48295454545454547,0.42857142857142855,0.4,0.5255102040816326,0.42857142857142855,0.42857142857142855,0.11363636363636363,0.05128205128205128,0.06896551724137931,0.14285714285714285,0.5882352941176471,1.0,0.84375,0.35,0.7,0.8095238095238095,0.3333333333333333,0.45454545454545453,0.3333333333333333,0.3,0.625,0.8333333333333334,0.9444444444444444,0.7777777777777778,,98.5,15.16326530612245,14.080808080808081,14.83673469387755,13.707070707070708,0.32954545454545453,0.6206896551724138,0.6666666666666666,0.6111111111111112,0.1590909090909091,0.35714285714285715,0.4166666666666667,0.6,0.3977272727272727,0.42857142857142855,0.42857142857142855,0.8,0.07954545454545454,0.42857142857142855,0.5,0.3333333333333333,0.7857142857142857,0.5454545454545454,0.35,0.5714285714285714,0.1,,0.4431818181818182,0.42857142857142855,0.46753636363636364,0.5584846153846154,0.450145,0.07368421052631578,0.08235294117647059,0.11650485436893204,0.17475728155339806,9.967948717948717,25.15,0.20408163265306123,2003-04-11,0020201149,DEN,,,1.0,,1.0,3.0,2.0,2.0,1.0,1.0,,,0.2,,0.025,0.5,0.3333333333333333,,,3.0,,,1.0,,0.3333333333333333,0.03409090909090909,,,,,0.05,,,,,,,1.0,0.1,,0.14285714285714285,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,88,90,19,15.0,11,178,11,20,,5.0,2.0,5.0,3.0,12,18,41,1.0,2,,1.0,32,73,3.0,5,11,84,3.0,10,1.0,7,4.0,12.0,2.0,3.0,,14.0,44,20,9.0,,,2,1.0,5.0,22,3.0,25,1.0,10.0,2.0,10.0,53,13,6.0,23,3.0,32,14,46,7.0,3.0,8,2.0,6.0,9,2.0,1.0,17,3.0,8.0,10,22,3.0,16,2.0,,9,,2.0,,,2.0,,,2.0,1.0,,77,14.0,19,,0.6875,0.6875,1.0,0.6,0.6666666666666666,0.6,0.4383561643835616,0.3,0.3333333333333333,0.46794871794871795,0.3,0.4666666666666667,0.49411764705882355,0.3181818181818182,0.4666666666666667,0.0641025641025641,0.0684931506849315,0.1,0.25,0.47058823529411764,1.0,0.5897435897435898,0.3170731707317073,0.6,0.5918367346938775,0.32558139534883723,0.4444444444444444,0.3333333333333333,0.2608695652173913,0.5454545454545454,0.5,0.65,0.5714285714285714,0.6666666666666666,89.0,17.863636363636363,14.533333333333333,17.21590909090909,13.11111111111111,0.2564102564102564,0.55,0.6111111111111112,0.9090909090909091,0.15384615384615385,0.25,0.3333333333333333,0.6666666666666666,0.5256410256410257,0.43902439024390244,0.43902439024390244,0.5555555555555556,0.02564102564102564,0.5,0.5,1.0,0.5,,0.3333333333333333,0.4,0.06666666666666667,,0.32051282051282054,0.5,0.44897756410256406,0.5087666666666667,0.5000433333333334,0.10588235294117647,0.1125,0.08333333333333333,0.16666666666666666,11.808219178082192,24.1,0.2159090909090909,2003-04-16,0020201186,UTA,,,1.0,,2.0,4.0,3.0,3.0,2.0,,,,0.5,1.0,0.05263157894736842,1.0,,,2.0,3.0,,2.0,2.0,2.0,,0.038461538461538464,0.6666666666666666,0.6666666666666666,1.0,,0.13333333333333333,1.0,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,86,86,22,44.0,17,172,16,17,5.0,5.0,8.0,8.0,8.0,18,12,36,,5,,2.0,36,71,1.0,8,15,90,8.0,14,5.0,21,10.0,15.0,1.0,4.0,6.0,29.0,42,30,3.0,,12.0,5,,6.0,21,1.0,22,,9.0,3.0,9.0,45,16,3.0,20,3.0,26,18,44,8.0,3.0,10,3.0,9.0,8,1.0,,18,1.0,4.0,8,32,4.0,19,2.0,1.0,7,3.0,5.0,,,2.0,,3.0,5.0,,,69,29.0,22,11.0,0.5833333333333334,0.7,1.0,0.125,0.25,0.125,0.5070422535211268,0.5714285714285714,0.6666666666666666,0.47468354430379744,0.5714285714285714,0.6052631578947368,0.5114942528735632,0.6176470588235294,0.6590909090909091,0.10126582278481013,0.08450704225352113,0.058823529411764705,0.2222222222222222,0.5555555555555556,1.0,0.5555555555555556,0.45714285714285713,0.75,0.575,0.43902439024390244,,0.5,0.4583333333333333,0.5,0.6666666666666666,0.5263157894736842,0.6666666666666666,1.0,86.0,19.302325581395348,14.186046511627907,17.790697674418606,13.36046511627907,0.21518987341772153,0.9411764705882353,1.0,0.5625,0.22784810126582278,0.4444444444444444,0.5714285714285714,0.375,0.45569620253164556,0.3333333333333333,0.34285714285714286,0.75,0.06329113924050633,,,,0.35714285714285715,1.0,0.42105263157894735,1.0,0.10526315789473684,,0.31645569620253167,,0.4245645569620253,0.44612857142857143,0.5210184210526316,0.08333333333333333,0.09210526315789473,0.23333333333333334,0.32222222222222224,11.097183098591549,25.525,0.2558139534883721,2003-04-19,0040200151,UTA,,,2.0,,2.0,5.0,,1.0,2.0,,,,0.3333333333333333,0.25,0.05714285714285714,0.4,,,1.0,3.0,,1.0,2.0,1.0,0.5,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,,0.10526315789473684,0.5,,,,,,,,0.027777777777777776,,,,,,,,,,,,2002-03,2003,Playoffs,
48:00,89,89,26,25.0,16,178,7,12,4.0,6.0,3.0,4.0,10.0,24,14,27,2.0,12,,4.0,31,63,4.0,14,21,95,9.0,11,3.0,24,9.0,14.0,2.0,6.0,11.0,35.0,34,28,9.0,3.0,6.0,12,2.0,3.0,17,3.0,20,2.0,4.0,4.0,9.0,43,13,4.0,18,2.0,24,16,40,10.0,9.0,8,2.0,7.0,8,1.0,,16,1.0,6.0,8,19,1.0,25,1.0,,11,2.0,5.0,,,2.0,,3.0,5.0,2.0,,71,35.0,26,2.0,0.5483870967741935,0.6071428571428571,0.75,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.49206349206349204,0.8181818181818182,0.6428571428571429,0.4805194805194805,0.8076923076923077,0.6,0.5337078651685393,0.8,0.6730769230769231,0.18181818181818182,0.047619047619047616,0.25,,0.5,1.0,0.6428571428571429,0.41935483870967744,0.4444444444444444,0.5945945945945946,0.3902439024390244,0.4,0.2857142857142857,0.5833333333333334,0.3333333333333333,0.75,0.7142857142857143,0.5,0.4,89.0,17.820224719101123,14.539325842696629,16.471910112359552,14.02247191011236,0.15584415584415584,0.5833333333333334,0.7777777777777778,0.5714285714285714,0.3116883116883117,0.4166666666666667,0.4166666666666667,0.4,0.35064935064935066,0.5185185185185185,0.5185185185185185,0.6428571428571429,0.15584415584415584,0.16666666666666666,0.16666666666666666,1.0,0.46153846153846156,0.6666666666666666,0.2,0.75,0.2,,0.33766233766233766,0.16666666666666666,0.44337272727272725,0.5168291666666667,0.46089250000000004,0.12643678160919541,0.1506849315068493,0.25263157894736843,0.3684210526315789,11.025396825396825,24.535714285714285,0.29213483146067415,2003-04-21,0040200152,UTA,1.0,2.0,3.0,,2.0,1.0,3.0,1.0,4.0,,,,0.3,0.3,0.05263157894736842,0.8,0.25,0.07692307692307693,2.0,2.0,1.0,2.0,2.0,1.0,,0.025974025974025976,1.0,1.0,0.5,0.07692307692307693,0.1,1.0,,1.0,0.5,,,,,,,,,,1.0,1.0,1.0,,,,,2002-03,2003,Playoffs,
48:00,90,91,43,27.0,13,181,21,34,5.0,11.0,6.0,12.0,3.0,7,9,35,2.0,3,,,33,76,2.0,3,35,107,5.0,15,6.0,16,14.0,32.0,,,24.0,52.0,44,22,3.0,3.0,8.0,3,2.0,9.0,22,1.0,23,1.0,15.0,1.0,6.0,47,18,7.0,22,2.0,31,20,51,8.0,4.0,2,2.0,2.0,8,,,10,2.0,8.0,7,21,,49,2.0,1.0,17,8.0,9.0,,,8.0,1.0,,9.0,,1.0,91,52.0,43,5.0,0.6666666666666666,0.7586206896551724,0.5,0.6666666666666666,,0.6666666666666666,0.4342105263157895,0.3333333333333333,0.4375,0.45569620253164556,0.3333333333333333,0.4375,0.5196078431372549,0.42105263157894735,0.5652173913043478,0.0379746835443038,0.11842105263157894,0.14705882352941177,0.14285714285714285,0.2,0.6666666666666666,0.6470588235294118,0.43902439024390244,0.5833333333333334,0.6304347826086957,0.4523809523809524,0.5384615384615384,0.5,0.375,0.7142857142857143,1.0,0.5555555555555556,0.5,0.75,90.5,16.77777777777778,15.054945054945055,15.766666666666667,14.494505494505495,0.43037974683544306,0.6176470588235294,0.7241379310344828,0.7142857142857143,0.08860759493670886,0.42857142857142855,0.5,0.3333333333333333,0.4430379746835443,0.2571428571428571,0.28125,0.6666666666666666,0.0379746835443038,0.6666666666666666,0.6666666666666666,0.5,0.7333333333333333,0.45454545454545453,0.375,0.5,,,0.46835443037974683,0.6666666666666666,0.47802784810126586,0.5146642857142857,0.441103125,0.18085106382978725,0.18681318681318682,0.14953271028037382,0.48598130841121495,9.271052631578948,25.233333333333334,0.4777777777777778,2003-04-26,0040200153,UTA,,,1.0,1.0,,4.0,2.0,,8.0,,1.0,0.2,1.0,1.0,,0.8888888888888888,,,,,,,,,,,,,,,,,,,,,,,,0.08571428571428572,,,,,,,,,,,,2002-03,2003,Playoffs,
48:00,89,91,34,20.0,11,180,11,24,4.0,9.0,7.0,14.0,4.0,15,12,30,1.0,3,,2.0,27,69,1.0,3,25,82,5.0,12,4.0,14,11.0,28.0,,2.0,10.0,32.0,32,22,3.0,,6.0,2,1.0,8.0,16,1.0,17,1.0,6.0,1.0,9.0,35,15,6.0,28,2.0,36,15,51,5.0,,14,,8.0,8,6.0,,22,1.0,8.0,5,23,7.0,30,2.0,4.0,12,2.0,9.0,,,5.0,2.0,2.0,9.0,,,68,32.0,34,2.0,0.5925925925925926,0.6666666666666666,1.0,0.3333333333333333,,0.5,0.391304347826087,0.4166666666666667,0.39285714285714285,0.3958333333333333,0.4166666666666667,0.36666666666666664,0.4642857142857143,0.5,0.4444444444444444,0.041666666666666664,0.11594202898550725,0.25,0.06666666666666667,0.6363636363636364,1.0,0.7,0.35714285714285715,0.75,0.7083333333333334,0.3488372093023256,0.46153846153846156,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.5,0.76,0.8,0.6666666666666666,90.0,16.95505617977528,15.065934065934066,16.370786516853933,14.494505494505495,0.3333333333333333,0.4583333333333333,0.6111111111111112,0.5454545454545454,0.20833333333333334,0.26666666666666666,0.2857142857142857,0.25,0.4166666666666667,0.4,0.41379310344827586,0.75,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.75,0.4444444444444444,0.4666666666666667,0.5,0.06666666666666667,,0.375,0.5,0.46797112676056335,0.53425,0.501696551724138,0.14634146341463414,0.1518987341772152,0.17073170731707318,0.3902439024390244,10.044927536231885,40.300000000000004,0.38202247191011235,2003-04-28,0040200154,UTA,,,,,1.0,5.0,1.0,1.0,8.0,,,,,,0.02857142857142857,0.8888888888888888,0.25,,,,,,,,,,,,,,,,,,,,,,,0.03333333333333333,,1.0,,,,,,,,,,2002-03,2003,Playoffs,
48:00,92,91,30,44.0,17,183,13,16,5.0,6.0,4.0,5.0,8.0,21,12,39,1.0,4,1.0,4.0,33,76,1.0,6,22,91,8.0,12,8.0,24,11.0,19.0,1.0,6.0,13.0,38.0,44,22,3.0,,6.0,4,1.0,3.0,22,1.0,23,1.0,7.0,5.0,10.0,47,16,3.0,18,2.0,23,18,41,5.0,3.0,10,3.0,7.0,6,3.0,,16,1.0,3.0,13,29,,27,1.0,,12,2.0,,,,,,,,,1.0,67,38.0,30,8.0,0.6666666666666666,0.7333333333333333,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.4342105263157895,0.6666666666666666,0.5789473684210527,0.42073170731707316,0.6666666666666666,0.5,0.4789473684210526,0.7058823529411765,0.59375,0.07317073170731707,0.039473684210526314,,0.14285714285714285,0.625,0.6666666666666666,0.6428571428571429,0.38095238095238093,0.6,0.6363636363636364,0.3695652173913043,1.0,0.3076923076923077,0.34615384615384615,0.5,0.8571428571428571,0.6153846153846154,0.5,0.6666666666666666,91.5,17.16304347826087,14.296703296703297,16.032608695652176,13.472527472527473,0.1951219512195122,0.8125,0.8125,0.5384615384615384,0.25609756097560976,0.38095238095238093,0.4444444444444444,0.625,0.47560975609756095,0.3076923076923077,0.3076923076923077,0.8333333333333334,0.04878048780487805,0.25,0.25,1.0,0.5,0.8333333333333334,0.2,0.8,0.16,0.25,0.2682926829268293,0.25,0.43313353658536585,0.47864166666666663,0.44624600000000003,0.12903225806451613,0.13793103448275862,0.26373626373626374,0.4175824175824176,11.564473684210526,24.433333333333334,0.32608695652173914,2003-04-30,0040200155,UTA,,,1.0,1.0,1.0,2.0,2.0,,,,,0.5,0.25,,0.023255813953488372,,0.2,,,2.0,,,2.0,,0.5,0.024390243902439025,,,,,0.08,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Playoffs,
48:00,99,100,37,35.0,15,199,21,28,5.0,6.0,8.0,10.0,8.0,19,9,27,6.0,20,5.0,10.0,38,74,8.0,24,13,113,9.0,13,1.0,22,15.0,28.0,5.0,11.0,5.0,50.0,38,38,18.0,6.0,4.0,19,6.0,3.0,19,6.0,25,4.0,13.0,2.0,4.0,56,11,8.0,17,2.0,27,18,45,4.0,4.0,11,,11.0,2,,,13,2.0,3.0,10,23,,18,4.0,,11,,5.0,,,3.0,2.0,,5.0,1.0,,91,50.0,37,7.0,0.5,0.5277777777777778,0.75,0.3333333333333333,0.45454545454545453,0.34782608695652173,0.5135135135135135,0.6923076923076923,0.5357142857142857,0.5102040816326531,0.65625,0.5769230769230769,0.5380952380952381,0.6875,0.5952380952380952,0.24489795918367346,0.04054054054054054,0.03571428571428571,0.05263157894736842,0.8461538461538461,1.0,0.7083333333333334,0.3055555555555556,0.7272727272727273,0.7142857142857143,0.35294117647058826,0.2857142857142857,0.2727272727272727,0.3333333333333333,0.7142857142857143,1.0,0.5454545454545454,0.8333333333333334,0.6,99.5,15.121212121212121,13.83,14.292929292929292,13.23,0.2857142857142857,0.75,0.7777777777777778,0.6190476190476191,0.19387755102040816,0.42105263157894735,0.4444444444444444,0.25,0.2755102040816326,0.3333333333333333,0.34615384615384615,0.4444444444444444,0.20408163265306123,0.3,0.3,0.6666666666666666,0.375,0.8333333333333334,0.2564102564102564,0.8,0.2564102564102564,0.5,0.5306122448979592,0.3157894736842105,0.4931211340206185,0.513785,0.4921171052631579,0.10476190476190476,0.13580246913580246,0.19469026548672566,0.4424778761061947,9.02972972972973,25.683333333333334,0.37373737373737376,2003-05-06,0040200231,DAL,2.0,3.0,7.0,,1.0,,1.0,3.0,4.0,,,,0.4666666666666667,0.46153846153846156,0.020833333333333332,0.8,0.2,0.125,2.0,4.0,1.0,,1.0,2.0,0.5,0.04081632653061224,0.5,0.5,1.0,0.0625,0.02564102564102564,,1.0,1.0,0.3333333333333333,0.5,,,,0.037037037037037035,,1.0,,,,,,,,,,2002-03,2003,Playoffs,
