Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,LongMidRangePctBlocked,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockedLongMidRange,3SecondViolations,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Clear Path Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,HeaveAttempts,BlockedCorner3,Arc3PctBlocked,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,94.0,94.0,27.0,22.0,7.0,188.0,12.0,22.0,1.0,4.0,3.0,8.0,4.0,14.0,7.0,19.0,2.0,6.0,10.0,22.0,1.0,8.0,23.0,55.0,12.0,28.0,17.0,99.0,2.0,8.0,2.0,1.0,8.0,5.0,16.0,9.0,9.0,34.0,34.0,12.0,24.0,12.0,2.0,22.0,10.0,4.0,17.0,8.0,25.0,6.0,2.0,8.0,3.0,6.0,58.0,4.0,6.0,,6.0,26.0,2.0,34.0,10.0,44.0,,6.0,5.0,1.0,8.0,,3.0,6.0,5.0,1.0,14.0,,3.0,11.0,19.0,,1.0,20.0,1.0,7.0,2.0,12.0,11.0,,12.0,5.0,1.0,,91.0,34.0,27.0,1.0,0.7391304347826086,0.7727272727272727,0.6666666666666666,0.42857142857142855,0.42857142857142855,0.41818181818181815,0.25,0.3125,0.4939759036144578,0.35,0.5,0.532967032967033,0.35,0.5517241379310345,0.3373493975903614,0.07272727272727272,0.13636363636363635,,0.5714285714285714,1.0,,0.6666666666666666,0.1875,0.75,0.25,0.6808510638297872,0.20833333333333334,0.3,,0.25,0.3333333333333333,0.42857142857142855,0.8571428571428571,1.0,0.75,0.75,,94.0,0.4166666666666667,15.957446808510639,14.680851063829786,15.095744680851064,13.872340425531915,0.26506024096385544,0.5454545454545454,0.631578947368421,0.6666666666666666,0.1686746987951807,0.2857142857142857,0.2857142857142857,0.75,0.2289156626506024,0.3684210526315789,0.3888888888888889,0.8571428571428571,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.26506024096385544,0.45454545454545453,0.45454545454545453,0.6,0.4,0.25,0.1,0.32,0.375,0.32,0.6024096385542169,0.45454545454545453,0.5083,0.5078857142857143,0.509218,0.0898876404494382,0.11475409836065574,0.08080808080808081,0.3434343434343434,8.861818181818181,25.071428571428573,0.2872340425531915,2003-03-26,0020201026,PHX,1.0,,1.0,,,0.5,,,,,,,0.04,1.0,4.0,5.0,2.0,0.5555555555555556,0.05263157894736842,1.0,0.5,1.0,1.0,1.0,0.1,,,,,,,,1.0,1.0,1.0,1.0,0.03571428571428571,2002-03,2003,Regular Season,1.0,,
48:00,93.0,93.0,29.0,11.0,10.0,186.0,13.0,21.0,1.0,3.0,2.0,6.0,3.0,18.0,6.0,23.0,1.0,5.0,2.0,11.0,1.0,5.0,22.0,62.0,3.0,16.0,18.0,71.0,2.0,7.0,2.0,1.0,5.0,6.0,20.0,6.0,8.0,23.0,32.0,12.0,9.0,,,9.0,2.0,7.0,16.0,3.0,19.0,2.0,1.0,10.0,2.0,4.0,41.0,2.0,9.0,,8.0,28.0,2.0,38.0,11.0,49.0,1.0,10.0,5.0,5.0,10.0,3.0,5.0,5.0,5.0,,15.0,2.0,4.0,3.0,10.0,,,25.0,1.0,9.0,4.0,9.0,7.0,2.0,9.0,5.0,,,66.0,23.0,29.0,1.0,0.7272727272727273,0.7272727272727273,1.0,0.1875,0.21428571428571427,0.3548387096774194,0.2857142857142857,0.3,0.33974358974358976,0.2222222222222222,0.28846153846153844,0.39444444444444443,0.2777777777777778,0.3709677419354839,0.20512820512820512,0.11290322580645161,0.23809523809523808,0.1111111111111111,0.6666666666666666,1.0,,0.6222222222222222,0.225,0.6153846153846154,0.18181818181818182,0.6206896551724138,0.21568627450980393,0.125,0.13333333333333333,0.35294117647058826,0.14285714285714285,0.47368421052631576,0.6923076923076923,0.7692307692307693,0.625,0.6,0.022727272727272728,93.0,0.5555555555555556,14.075268817204302,16.892473118279568,13.086021505376344,15.623655913978494,0.2692307692307692,0.6190476190476191,0.8125,0.7692307692307693,0.23076923076923078,0.16666666666666666,0.1875,0.6666666666666666,0.2948717948717949,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.0641025641025641,0.2,0.2,1.0,0.14102564102564102,0.18181818181818182,0.18181818181818182,1.0,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.23076923076923078,0.3333333333333333,0.19230769230769232,0.47435897435897434,0.2222222222222222,0.4796828947368421,0.4777571428571429,0.44359583333333336,0.10465116279069768,0.12857142857142856,0.07042253521126761,0.323943661971831,9.548387096774194,27.95,0.3118279569892473,2003-03-28,0020201045,SEA,1.0,,,,1.0,,,,0.25,,,,0.038461538461538464,,1.0,1.0,,0.16666666666666666,,,0.2,,,1.0,0.1111111111111111,,,,,2.0,,,,,,,,2002-03,2003,Regular Season,,,
48:00,94.0,95.0,21.0,29.0,16.0,189.0,19.0,35.0,6.0,13.0,5.0,6.0,7.0,22.0,8.0,28.0,1.0,3.0,5.0,10.0,,6.0,34.0,85.0,6.0,13.0,14.0,100.0,9.0,17.0,,3.0,21.0,7.0,14.0,6.0,9.0,29.0,30.0,38.0,15.0,3.0,8.0,10.0,5.0,5.0,15.0,5.0,20.0,4.0,1.0,8.0,1.0,6.0,45.0,1.0,19.0,,2.0,30.0,3.0,35.0,20.0,55.0,3.0,4.0,2.0,2.0,5.0,,3.0,4.0,2.0,,9.0,,2.0,12.0,22.0,,2.0,21.0,4.0,11.0,1.0,6.0,4.0,2.0,6.0,3.0,,,79.0,29.0,21.0,3.0,0.4411764705882353,0.5,0.8333333333333334,0.46153846153846156,0.46153846153846156,0.4,0.5294117647058824,0.5,0.4387755102040816,0.5294117647058824,0.5,0.4669811320754717,0.525,0.6041666666666666,0.1326530612244898,0.058823529411764705,0.08571428571428572,0.045454545454545456,0.5555555555555556,0.75,,0.7317073170731707,0.38,0.6666666666666666,0.14285714285714285,0.7272727272727273,0.3508771929824561,0.4375,0.3333333333333333,0.3684210526315789,0.2,0.631578947368421,0.7142857142857143,0.8666666666666667,0.6666666666666666,,0.057692307692307696,94.5,0.5,15.882978723404255,14.6,15.0,14.105263157894736,0.35714285714285715,0.5428571428571428,0.59375,0.42105263157894735,0.22448979591836735,0.3181818181818182,0.3333333333333333,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.2962962962962963,0.75,0.030612244897959183,0.3333333333333333,0.3333333333333333,1.0,0.10204081632653061,0.5,0.5,0.8,0.7647058823529411,0.46153846153846156,,0.3,0.8333333333333334,0.3,0.4897959183673469,0.5,0.4805270408163265,0.52675625,0.472985,0.10476190476190476,0.11956521739130435,0.21,0.29,8.22235294117647,25.207692307692305,0.22340425531914893,2003-03-30,0020201061,LAC,,,,,1.0,,,,,0.16666666666666666,,,,,2.0,2.0,1.0,0.3333333333333333,0.03571428571428571,,0.3333333333333333,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,97.0,98.0,23.0,28.0,9.0,195.0,12.0,15.0,3.0,3.0,5.0,5.0,5.0,17.0,17.0,37.0,1.0,5.0,4.0,12.0,1.0,,34.0,69.0,5.0,17.0,11.0,94.0,6.0,7.0,2.0,2.0,14.0,8.0,18.0,1.0,2.0,18.0,52.0,16.0,9.0,6.0,8.0,11.0,4.0,8.0,26.0,3.0,29.0,2.0,1.0,6.0,3.0,17.0,61.0,4.0,6.0,,4.0,26.0,2.0,32.0,10.0,42.0,1.0,9.0,5.0,4.0,12.0,3.0,7.0,4.0,5.0,,16.0,,5.0,9.0,14.0,,,14.0,2.0,7.0,1.0,2.0,2.0,,2.0,2.0,,,80.0,18.0,23.0,,0.7647058823529411,0.8666666666666667,0.6,0.29411764705882354,0.3125,0.4927536231884058,0.8571428571428571,0.4444444444444444,0.48255813953488375,0.6666666666666666,0.42105263157894735,0.5108695652173914,0.7,0.45,0.19767441860465115,0.11594202898550725,0.2,0.29411764705882354,0.75,1.0,,0.7647058823529411,0.17647058823529413,0.6666666666666666,0.36363636363636365,0.75,0.2222222222222222,,0.25,0.15789473684210525,0.2857142857142857,0.6666666666666666,0.8571428571428571,0.7272727272727273,0.5,1.0,0.02702702702702703,97.5,1.0,15.422680412371134,14.122448979591837,15.02061855670103,13.816326530612244,0.1744186046511628,0.8,1.0,0.5,0.19767441860465115,0.29411764705882354,0.4166666666666667,0.6,0.43023255813953487,0.4594594594594595,0.4594594594594595,1.0,0.05813953488372093,0.2,0.2,1.0,0.13953488372093023,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,1.0,0.1111111111111111,0.2631578947368421,1.0,,0.37209302325581395,0.36363636363636365,0.4659729411764706,0.4846642857142857,0.4621552631578948,0.07692307692307693,0.0945945945945946,0.14893617021276595,0.19148936170212766,12.172463768115941,25.841176470588238,0.23711340206185566,2003-03-31,0020201066,LAL,1.0,,,,1.0,,,,0.5,,,,0.05263157894736842,,,,,,,,,,,1.0,0.1111111111111111,,,,,1.0,,,,,,,,2002-03,2003,Regular Season,,,
48:00,93.0,93.0,31.0,36.0,11.0,186.0,12.0,18.0,3.0,5.0,3.0,7.0,9.0,22.0,10.0,26.0,1.0,5.0,2.0,9.0,,3.0,31.0,66.0,3.0,14.0,16.0,87.0,4.0,9.0,1.0,1.0,9.0,9.0,23.0,5.0,9.0,27.0,38.0,24.0,9.0,,4.0,9.0,2.0,3.0,19.0,3.0,22.0,2.0,1.0,7.0,4.0,8.0,47.0,3.0,7.0,2.0,3.0,19.0,2.0,24.0,12.0,36.0,5.0,10.0,2.0,8.0,6.0,2.0,3.0,9.0,3.0,,15.0,,2.0,14.0,26.0,1.0,3.0,25.0,2.0,11.0,2.0,7.0,3.0,2.0,7.0,6.0,,,78.0,27.0,31.0,2.0,0.6129032258064516,0.6551724137931034,1.0,0.21428571428571427,0.21428571428571427,0.4696969696969697,0.4444444444444444,0.391304347826087,0.44375,0.4,0.32142857142857145,0.4725274725274725,0.4090909090909091,0.37142857142857144,0.175,0.045454545454545456,,0.13636363636363635,0.4,1.0,0.3333333333333333,0.6129032258064516,0.20588235294117646,0.6,0.3,0.6111111111111112,0.22727272727272727,0.5,0.07692307692307693,0.2,0.3333333333333333,0.38461538461538464,0.7692307692307693,0.8,1.0,,0.12195121951219512,93.0,0.8571428571428571,15.225806451612904,15.741935483870968,14.634408602150538,15.193548387096774,0.225,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.275,0.4090909090909091,0.47368421052631576,0.4444444444444444,0.325,0.38461538461538464,0.38461538461538464,0.8,0.0625,0.2,0.2,1.0,0.1125,0.2222222222222222,0.2222222222222222,1.0,0.5,0.6,,0.25,0.42857142857142855,0.10714285714285714,0.4,0.2222222222222222,0.46083924050632913,0.499675,0.44499074074074074,0.12359550561797752,0.14666666666666667,0.10344827586206896,0.3103448275862069,9.44848484848485,25.27857142857143,0.3333333333333333,2003-04-02,0020201082,SAS,2.0,,,,1.0,,,,0.25,0.3333333333333333,,,0.07142857142857142,,,,1.0,,,,,2.0,2.0,1.0,0.1,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,90.0,90.0,25.0,35.0,15.0,180.0,16.0,21.0,4.0,7.0,3.0,5.0,8.0,22.0,8.0,24.0,3.0,4.0,3.0,12.0,2.0,4.0,32.0,67.0,6.0,16.0,19.0,101.0,5.0,10.0,3.0,5.0,21.0,5.0,14.0,4.0,12.0,25.0,36.0,28.0,12.0,6.0,6.0,10.0,2.0,3.0,18.0,4.0,22.0,2.0,2.0,10.0,2.0,6.0,48.0,3.0,14.0,,7.0,20.0,1.0,28.0,17.0,45.0,1.0,10.0,5.0,5.0,8.0,,5.0,5.0,3.0,,13.0,1.0,5.0,10.0,25.0,2.0,2.0,23.0,,8.0,3.0,8.0,3.0,5.0,8.0,2.0,,,80.0,25.0,25.0,4.0,0.5625,0.6206896551724138,0.6666666666666666,0.375,0.3333333333333333,0.47761194029850745,0.5,0.35714285714285715,0.4939759036144578,0.6153846153846154,0.3611111111111111,0.5319148936170213,0.65625,0.5,0.1927710843373494,0.04477611940298507,0.09523809523809523,0.045454545454545456,0.6153846153846154,0.3333333333333333,,0.5555555555555556,0.4117647058823529,0.5,0.3,0.54,0.38636363636363635,0.6,0.38461538461538464,0.375,0.3333333333333333,0.46153846153846156,0.4444444444444444,0.7142857142857143,0.625,0.3333333333333333,0.024390243902439025,90.0,0.25,16.566666666666666,15.433333333333334,15.688888888888888,14.6,0.25301204819277107,0.7619047619047619,0.8421052631578947,0.625,0.26506024096385544,0.36363636363636365,0.38095238095238093,0.25,0.2891566265060241,0.3333333333333333,0.3333333333333333,0.75,0.04819277108433735,0.75,0.75,0.6666666666666666,0.14457831325301204,0.25,0.25,0.6666666666666666,0.5384615384615384,0.5714285714285714,0.15384615384615385,0.2777777777777778,0.6,0.2222222222222222,0.4457831325301205,0.2,0.47859756097560974,0.48595499999999997,0.5007176470588235,0.08791208791208792,0.10666666666666667,0.2079207920792079,0.24752475247524752,10.21044776119403,25.7125,0.2777777777777778,2003-04-04,0020201093,LAL,,1.0,2.0,,2.0,0.6666666666666666,,,,,0.5,1.0,,,1.0,1.0,1.0,0.25,,,0.25,,1.0,1.0,0.07692307692307693,,,,,1.0,,,1.0,,1.0,1.0,,2002-03,2003,Regular Season,,1.0,
48:00,90.0,91.0,15.0,24.0,16.0,181.0,11.0,25.0,3.0,8.0,2.0,5.0,10.0,26.0,9.0,23.0,2.0,3.0,1.0,7.0,1.0,1.0,30.0,74.0,3.0,10.0,22.0,91.0,6.0,13.0,1.0,6.0,18.0,2.0,10.0,3.0,11.0,18.0,40.0,20.0,9.0,,6.0,7.0,1.0,7.0,20.0,3.0,23.0,1.0,2.0,7.0,6.0,7.0,49.0,5.0,13.0,1.0,7.0,24.0,1.0,32.0,19.0,51.0,5.0,7.0,5.0,2.0,9.0,,8.0,5.0,1.0,1.0,14.0,2.0,2.0,7.0,15.0,,,27.0,2.0,8.0,5.0,2.0,1.0,1.0,2.0,,,,73.0,18.0,15.0,1.0,0.6666666666666666,0.7407407407407407,1.0,0.3,0.3,0.40540540540540543,0.46153846153846156,0.2,0.4107142857142857,0.42857142857142855,0.2692307692307692,0.4739583333333333,0.5294117647058824,0.47368421052631576,0.11904761904761904,0.0945945945945946,0.24,0.038461538461538464,0.6428571428571429,1.0,0.5,0.6153846153846154,0.30952380952380953,0.875,0.7142857142857143,0.6595744680851063,0.3673469387755102,0.38461538461538464,0.3125,0.23076923076923078,0.6666666666666666,0.3076923076923077,0.6666666666666666,0.9090909090909091,0.8333333333333334,1.0,0.11904761904761904,90.5,,16.81111111111111,15.021978021978022,15.777777777777779,14.31868131868132,0.2976190476190476,0.44,0.5789473684210527,0.6363636363636364,0.30952380952380953,0.38461538461538464,0.4,0.6,0.27380952380952384,0.391304347826087,0.391304347826087,0.7777777777777778,0.03571428571428571,0.6666666666666666,0.6666666666666666,1.0,0.08333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.5714285714285714,0.375,0.07142857142857142,0.38461538461538464,0.4,0.07692307692307693,0.4166666666666667,0.14285714285714285,0.4581517857142857,0.47817916666666666,0.4678230769230769,0.0989010989010989,0.1,0.1978021978021978,0.1978021978021978,8.417567567567568,25.07,0.16666666666666666,2003-04-05,0020201098,ATL,2.0,,,,1.0,,,,1.0,,,,0.15384615384615385,1.0,,1.0,,0.3333333333333333,,0.5,,,,,,,,,,,,,,1.0,,,0.09090909090909091,2002-03,2003,Regular Season,,,
48:00,97.0,97.0,23.0,32.0,18.0,194.0,12.0,24.0,3.0,6.0,,3.0,7.0,25.0,12.0,26.0,2.0,3.0,5.0,11.0,2.0,3.0,31.0,75.0,7.0,14.0,28.0,111.0,6.0,12.0,3.0,3.0,15.0,3.0,14.0,3.0,12.0,21.0,42.0,20.0,18.0,3.0,4.0,10.0,5.0,7.0,21.0,6.0,27.0,4.0,2.0,8.0,4.0,9.0,60.0,1.0,16.0,2.0,9.0,20.0,4.0,33.0,19.0,52.0,2.0,11.0,4.0,7.0,8.0,1.0,3.0,6.0,5.0,,14.0,3.0,4.0,14.0,23.0,2.0,,34.0,3.0,13.0,5.0,3.0,1.0,1.0,3.0,2.0,,,96.0,21.0,23.0,2.0,0.6774193548387096,0.7241379310344828,0.8571428571428571,0.5,0.5384615384615384,0.41333333333333333,0.5,0.21428571428571427,0.46629213483146065,0.4,0.2647058823529412,0.5288461538461539,0.4411764705882353,0.42,0.15730337078651685,0.09333333333333334,0.125,0.16,0.5714285714285714,0.8,0.5,0.8,0.36363636363636365,0.75,0.2,0.7837837837837838,0.3469387755102041,0.5833333333333334,0.16666666666666666,0.42857142857142855,0.25,0.7857142857142857,0.8333333333333334,0.8,0.7272727272727273,1.0,0.047619047619047616,97.0,0.6666666666666666,15.371134020618557,14.31958762886598,14.0,14.1340206185567,0.2696629213483146,0.5,0.5714285714285714,0.6666666666666666,0.2808988764044944,0.28,0.3333333333333333,0.5714285714285714,0.29213483146067415,0.46153846153846156,0.46153846153846156,0.75,0.033707865168539325,0.6666666666666666,0.6666666666666666,1.0,0.12359550561797752,0.45454545454545453,0.45454545454545453,0.8,0.4,0.5,0.13333333333333333,0.17647058823529413,,0.17647058823529413,0.42696629213483145,0.5,0.4835829545454546,0.48279642857142857,0.466046875,0.13131313131313133,0.15294117647058825,0.13513513513513514,0.1891891891891892,9.16,26.50714285714286,0.23711340206185566,2003-04-08,0020201118,LAC,,,,,3.0,,,,,0.3333333333333333,,,,,1.0,1.0,1.0,0.3333333333333333,,,0.3333333333333333,1.0,,1.0,0.06666666666666667,,,,,1.0,,,,,,,,2002-03,2003,Regular Season,,,
48:00,92.0,92.0,3.0,26.0,10.0,184.0,18.0,26.0,3.0,6.0,,,2.0,17.0,9.0,19.0,6.0,7.0,1.0,8.0,,,29.0,62.0,7.0,15.0,17.0,96.0,5.0,10.0,,2.0,12.0,1.0,3.0,,2.0,4.0,40.0,18.0,21.0,,4.0,8.0,1.0,6.0,20.0,7.0,27.0,1.0,6.0,11.0,1.0,8.0,61.0,2.0,9.0,,3.0,29.0,2.0,34.0,11.0,45.0,1.0,6.0,3.0,3.0,13.0,,6.0,3.0,7.0,,16.0,,,10.0,18.0,1.0,2.0,21.0,1.0,10.0,1.0,7.0,4.0,3.0,7.0,3.0,,,84.0,4.0,3.0,2.0,0.6896551724137931,0.7407407407407407,1.0,0.4666666666666667,0.4666666666666667,0.46774193548387094,0.5,0.3333333333333333,0.512987012987013,0.5,0.3333333333333333,0.5517241379310345,0.5454545454545454,0.5,0.19480519480519481,0.0967741935483871,0.07692307692307693,0.17647058823529413,0.8125,1.0,,0.6041666666666666,0.2727272727272727,0.5,0.25,0.5925925925925926,0.2682926829268293,0.25,0.3333333333333333,0.2,0.2857142857142857,0.6111111111111112,0.625,0.5714285714285714,0.6,,0.02857142857142857,92.0,0.42857142857142855,15.054347826086957,16.25,14.608695652173912,15.26086956521739,0.33766233766233766,0.6923076923076923,0.75,0.6111111111111112,0.22077922077922077,0.11764705882352941,0.14285714285714285,0.5,0.24675324675324675,0.47368421052631576,0.5,0.8888888888888888,0.09090909090909091,0.8571428571428571,0.8571428571428571,1.0,0.1038961038961039,0.125,0.125,1.0,0.6,0.5,,,,,0.5324675324675324,0.125,0.4976811688311688,0.4995,0.2875666666666667,0.11627906976744186,0.14084507042253522,0.125,0.041666666666666664,7.824193548387097,24.333333333333332,0.03260869565217391,2003-04-11,0020201143,POR,,,,,,,,,,0.3333333333333333,,,,,,,,,0.05263157894736842,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
58:00,105.0,104.0,21.0,49.0,10.0,209.0,22.0,33.0,4.0,5.0,6.0,11.0,4.0,16.0,8.0,23.0,3.0,6.0,4.0,11.0,1.0,3.0,34.0,72.0,7.0,17.0,18.0,107.0,5.0,7.0,2.0,,10.0,8.0,15.0,5.0,4.0,20.0,46.0,22.0,18.0,3.0,8.0,11.0,4.0,4.0,23.0,6.0,29.0,3.0,3.0,13.0,3.0,7.0,64.0,1.0,9.0,1.0,4.0,27.0,3.0,34.0,11.0,45.0,1.0,12.0,7.0,5.0,10.0,1.0,4.0,5.0,6.0,,15.0,2.0,4.0,9.0,25.0,3.0,1.0,27.0,1.0,11.0,3.0,5.0,3.0,2.0,5.0,1.0,,,97.0,20.0,21.0,4.0,0.6764705882352942,0.7666666666666667,0.8571428571428571,0.4117647058823529,0.4117647058823529,0.4722222222222222,0.7142857142857143,0.5333333333333333,0.5,0.5555555555555556,0.4,0.5245098039215687,0.5555555555555556,0.43478260869565216,0.19101123595505617,0.05555555555555555,0.09090909090909091,0.0625,0.6666666666666666,1.0,0.2,0.5869565217391305,0.24324324324324326,0.6666666666666666,0.1111111111111111,0.5961538461538461,0.21739130434782608,0.5454545454545454,0.09090909090909091,0.13333333333333333,,0.5263157894736842,0.6,0.6666666666666666,0.8,,0.023809523809523808,86.48275862068965,0.2,16.295238095238094,17.009615384615383,15.847619047619048,16.365384615384617,0.3707865168539326,0.6666666666666666,0.7333333333333333,0.5909090909090909,0.1797752808988764,0.25,0.26666666666666666,0.75,0.25842696629213485,0.34782608695652173,0.34782608695652173,0.875,0.06741573033707865,0.5,0.5,1.0,0.12359550561797752,0.36363636363636365,0.36363636363636365,0.75,0.5555555555555556,0.8,0.1111111111111111,0.55,0.5454545454545454,0.15,0.5617977528089888,0.36363636363636365,0.49041306818181823,0.522888888888889,0.48910263157894734,0.1111111111111111,0.13414634146341464,0.09345794392523364,0.18691588785046728,7.131944444444445,24.941176470588236,0.2,2003-04-13,0020201160,DET,2.0,,,,3.0,,,,0.3333333333333333,,,,0.1,,,,,,,,,,,1.0,0.1111111111111111,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
