Season,year,SeasonType,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,LostBallSteals,2pt And 1 Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,PenaltyFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,3SecondViolations,Clear Path Fouls,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,Corner3PctBlocked,StepOutOfBoundsTurnovers,HeaveMakes
2002-03,2003,Regular Season,48:00,88.0,88.0,36.0,20.0,6.0,176.0,14.0,30.0,1.0,2.0,5.0,10.0,9.0,15.0,5.0,14.0,3.0,28.0,59.0,7.0,27.0,92.0,2.0,4.0,2.0,6.0,10.0,21.0,15.0,41.0,26.0,30.0,2.0,3.0,6.0,13.0,16.0,7.0,1.0,35.0,6.0,,6.0,24.0,3.0,33.0,6.0,39.0,2.0,8.0,5.0,7.0,3.0,4.0,5.0,2.0,3.0,,12.0,,3.0,7.0,16.0,,,35.0,,15.0,4.0,5.0,4.0,1.0,5.0,3.0,86.0,41.0,36.0,2.0,0.4642857142857143,0.48148148148148145,0.4745762711864407,0.5,0.47619047619047616,0.49242424242424243,0.5,0.5652173913043478,0.5609756097560976,0.5,0.6212121212121212,0.10606060606060606,0.1016949152542373,0.2,0.5833333333333334,1.0,,0.75,0.1935483870967742,0.75,0.75,0.17142857142857143,0.25,0.2222222222222222,0.5,0.75,1.0,0.7142857142857143,0.06896551724137931,88.0,0.6,16.75,15.977272727272727,15.988636363636363,15.761363636363637,0.45454545454545453,0.4666666666666667,0.5833333333333334,0.5,0.22727272727272727,0.6,0.6,0.21212121212121213,0.35714285714285715,0.35714285714285715,0.2,0.045454545454545456,0.5,0.5,0.43478260869565216,0.5,0.5606060606060606,0.48345454545454547,0.459225,0.45969782608695653,0.19230769230769232,0.2112676056338028,0.06521739130434782,0.44565217391304346,6.549152542372881,23.642857142857142,0.4090909090909091,2003-03-30,0020201059,SAS,1.0,4.0,,,,2.0,2.0,3.0,,,2.0,9.0,2.0,3.0,2.0,1.0,5.0,,3.0,3.0,,,,1.0,0.42857142857142855,,0.42857142857142855,,,,,1.0,0.5555555555555556,0.06060606060606061,0.25,0.25,1.0,0.6666666666666666,0.6666666666666666,1.0,,,,,0.08695652173913043,0.6666666666666666,,2.0,2.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,
2002-03,2003,Regular Season,48:00,90.0,89.0,24.0,37.0,10.0,179.0,14.0,22.0,4.0,6.0,4.0,7.0,12.0,24.0,11.0,32.0,5.0,37.0,78.0,5.0,18.0,95.0,6.0,9.0,3.0,15.0,7.0,18.0,8.0,25.0,38.0,36.0,6.0,5.0,3.0,19.0,20.0,9.0,7.0,41.0,11.0,,2.0,25.0,4.0,31.0,12.0,43.0,1.0,14.0,14.0,4.0,2.0,4.0,6.0,1.0,,,10.0,1.0,1.0,14.0,21.0,3.0,1.0,21.0,1.0,10.0,1.0,7.0,3.0,4.0,7.0,3.0,80.0,25.0,24.0,,0.5135135135135135,0.5588235294117647,0.47435897435897434,0.6666666666666666,0.3888888888888889,0.463855421686747,0.6,0.425,0.5108695652173914,0.6818181818181818,0.5,0.060240963855421686,0.038461538461538464,0.045454545454545456,0.4,0.8,,0.5555555555555556,0.275,0.5,0.5510204081632653,0.2727272727272727,0.25,0.35,0.36363636363636365,0.5882352941176471,0.6470588235294118,0.5,0.024390243902439025,89.5,0.42857142857142855,16.177777777777777,16.0,15.666666666666666,14.584269662921349,0.26506024096385544,0.6363636363636364,0.6666666666666666,0.6428571428571429,0.2891566265060241,0.5,0.5217391304347826,0.3855421686746988,0.34375,0.3548387096774194,0.6363636363636364,0.060240963855421686,0.6,0.6666666666666666,0.35,0.5714285714285714,0.3253012048192771,0.4584753012048193,0.5198166666666667,0.48304,0.10989010989010989,0.11627906976744186,0.15789473684210525,0.2631578947368421,10.429487179487179,24.36,0.26666666666666666,2003-04-01,0020201070,DAL,,,,,,1.0,2.0,1.0,,1.0,2.0,3.0,1.0,1.0,1.0,,3.0,1.0,,2.0,,,,1.0,0.2,,0.2,0.041666666666666664,0.25,0.16666666666666666,0.25,,0.25,,,,,0.2,0.2,1.0,,,,,0.1,0.2,1.0,1.0,1.0,,0.5,,0.1,0.5,,,,0.03125,0.25,,,,,,,,,,,,,,,,,,
2002-03,2003,Regular Season,48:00,87.0,87.0,35.0,27.0,12.0,174.0,14.0,28.0,2.0,7.0,4.0,8.0,5.0,8.0,8.0,28.0,11.0,27.0,64.0,15.0,25.0,97.0,5.0,11.0,5.0,15.0,7.0,19.0,13.0,42.0,40.0,14.0,,11.0,5.0,20.0,26.0,9.0,8.0,58.0,13.0,,6.0,14.0,2.0,22.0,14.0,36.0,1.0,9.0,1.0,8.0,,5.0,1.0,,3.0,,9.0,,4.0,6.0,23.0,3.0,1.0,31.0,1.0,10.0,6.0,5.0,2.0,2.0,5.0,1.0,82.0,42.0,35.0,8.0,0.7407407407407407,0.7407407407407407,0.421875,0.45454545454545453,0.3684210526315789,0.45569620253164556,0.45454545454545453,0.5178571428571429,0.5106382978723404,0.5357142857142857,0.5833333333333334,0.189873417721519,0.078125,0.17857142857142858,0.8888888888888888,1.0,,0.4827586206896552,0.35135135135135137,0.8571428571428571,0.5555555555555556,0.30434782608695654,0.5,0.3,0.5,0.4444444444444444,0.5,0.8571428571428571,0.025,87.0,0.2,15.540229885057471,17.563218390804597,14.770114942528735,16.25287356321839,0.35443037974683544,0.5,0.6086956521739131,0.6428571428571429,0.10126582278481013,0.625,0.625,0.35443037974683544,0.2857142857142857,0.2857142857142857,1.0,0.13924050632911392,0.6363636363636364,0.2857142857142857,0.2857142857142857,0.5,0.5443037974683544,0.49290379746835444,0.50236,0.4719892857142857,0.11363636363636363,0.136986301369863,0.15463917525773196,0.4329896907216495,9.1171875,24.28666666666667,0.40229885057471265,2003-04-02,0020201083,NJN,1.0,4.0,,,2.0,5.0,7.0,6.0,,,9.0,18.0,5.0,6.0,5.0,1.0,3.0,1.0,8.0,1.0,1.0,,,1.0,0.4,,0.4,,0.1111111111111111,,0.16666666666666666,,0.6,0.05063291139240506,0.25,0.25,1.0,0.45454545454545453,0.5,1.0,,,,0.07142857142857142,0.25,0.45454545454545453,,4.0,5.0,,0.5555555555555556,,,0.5714285714285714,1.0,0.06666666666666667,0.09090909090909091,,1.0,,,,,1.0,0.5,,,,,,,,,,,,
2002-03,2003,Regular Season,48:00,84.0,84.0,17.0,8.0,19.0,168.0,13.0,28.0,2.0,11.0,5.0,6.0,8.0,17.0,12.0,40.0,5.0,33.0,85.0,6.0,10.0,79.0,9.0,24.0,2.0,20.0,5.0,15.0,3.0,13.0,48.0,18.0,6.0,5.0,3.0,24.0,25.0,10.0,10.0,51.0,28.0,,6.0,27.0,1.0,34.0,30.0,64.0,3.0,3.0,3.0,8.0,1.0,5.0,8.0,1.0,3.0,1.0,16.0,4.0,1.0,8.0,18.0,3.0,1.0,15.0,1.0,5.0,2.0,10.0,6.0,4.0,13.0,6.0,59.0,13.0,17.0,2.0,0.7272727272727273,0.8,0.38823529411764707,0.375,0.3333333333333333,0.3791208791208791,0.36,0.3125,0.3979591836734694,0.38461538461538464,0.3333333333333333,0.06593406593406594,0.03529411764705882,0.07142857142857142,0.5,1.0,,0.6585365853658537,0.5384615384615384,0.5,0.6226415094339622,0.5263157894736842,0.8666666666666667,0.35714285714285715,0.5833333333333334,0.5833333333333334,0.7647058823529411,0.5,0.05555555555555555,84.0,0.46153846153846156,16.833333333333332,17.452380952380953,14.761904761904763,15.952380952380953,0.3076923076923077,0.4642857142857143,0.5,0.7692307692307693,0.18681318681318682,0.47058823529411764,0.47058823529411764,0.43956043956043955,0.3,0.3076923076923077,0.8333333333333334,0.054945054945054944,0.44,0.18181818181818182,0.375,0.8333333333333334,0.37362637362637363,0.4720725274725274,0.5015379999999999,0.463796875,0.052083333333333336,0.05555555555555555,0.25316455696202533,0.16455696202531644,10.627058823529412,24.766666666666666,0.20238095238095238,2003-04-05,0020201099,CLE,,1.0,,,,1.0,1.0,1.0,,1.0,1.0,3.0,1.0,1.0,1.0,,4.0,2.0,,,,,1.0,1.0,0.16666666666666666,,0.16666666666666666,,0.4,0.5555555555555556,0.5,0.5,0.5,0.01098901098901099,,,,0.2,0.2,1.0,,,,,0.0625,0.2,1.0,,,,,,0.04,,,,,0.025,,3.0,3.0,2.0,,,,,,,,,,,,,,,
2002-03,2003,Regular Season,48:00,93.0,92.0,23.0,26.0,14.0,185.0,18.0,30.0,6.0,9.0,8.0,11.0,3.0,20.0,8.0,26.0,3.0,29.0,76.0,7.0,14.0,81.0,6.0,11.0,7.0,22.0,9.0,22.0,3.0,27.0,38.0,20.0,10.0,3.0,8.0,19.0,22.0,11.0,8.0,47.0,14.0,1.0,5.0,19.0,2.0,26.0,17.0,43.0,1.0,11.0,6.0,12.0,3.0,7.0,8.0,,5.0,1.0,20.0,1.0,3.0,10.0,23.0,1.0,4.0,17.0,1.0,9.0,,3.0,2.0,1.0,4.0,1.0,59.0,27.0,23.0,1.0,0.6551724137931034,0.7916666666666666,0.3815789473684211,0.5454545454545454,0.4090909090909091,0.4036144578313253,0.5769230769230769,0.48,0.4444444444444444,0.6875,0.5,0.08433734939759036,0.10526315789473684,0.13333333333333333,0.6,1.0,0.3333333333333333,0.59375,0.2978723404255319,0.5555555555555556,0.5853658536585366,0.3137254901960784,0.4166666666666667,0.3333333333333333,0.8,0.8,0.4117647058823529,0.25,0.023255813953488372,92.5,0.25,15.731182795698924,15.402173913043478,14.946236559139784,13.98913043478261,0.3614457831325301,0.6,0.6923076923076923,0.6111111111111112,0.24096385542168675,0.15,0.1875,0.3132530120481928,0.3076923076923077,0.3076923076923077,1.0,0.03614457831325301,0.6923076923076923,0.6666666666666666,0.44,0.7272727272727273,0.4457831325301205,0.48483253012048194,0.5364045454545455,0.5113179999999999,0.1,0.10843373493975904,0.2716049382716049,0.3333333333333333,8.692105263157895,23.571428571428573,0.24731182795698925,2003-04-09,0020201130,CLE,,4.0,,1.0,1.0,3.0,2.0,3.0,1.0,2.0,3.0,9.0,3.0,3.0,3.0,,,2.0,5.0,2.0,,1.0,,1.0,0.42857142857142855,0.5,0.42857142857142855,0.2,0.5,0.17647058823529413,,0.8,,0.04819277108433735,,,,1.0,1.0,1.0,0.07692307692307693,,,0.04,0.08,1.0,1.0,2.0,2.0,,0.6666666666666666,0.5,0.07692307692307693,1.0,,,,,0.16666666666666666,1.0,1.0,,,,,,1.0,1.0,1.0,,,,,,,,
2002-03,2003,Regular Season,48:00,88.0,89.0,12.0,19.0,7.0,177.0,11.0,21.0,3.0,4.0,,1.0,10.0,18.0,9.0,21.0,10.0,30.0,60.0,12.0,17.0,89.0,3.0,6.0,4.0,10.0,2.0,6.0,5.0,9.0,22.0,38.0,6.0,10.0,4.0,11.0,15.0,4.0,5.0,34.0,7.0,,4.0,25.0,3.0,32.0,9.0,41.0,2.0,7.0,3.0,9.0,1.0,4.0,9.0,1.0,5.0,2.0,18.0,,3.0,9.0,24.0,1.0,4.0,20.0,,9.0,2.0,4.0,3.0,,5.0,3.0,79.0,9.0,12.0,3.0,0.36666666666666664,0.4074074074074074,0.5,0.5,0.3333333333333333,0.5,0.42857142857142855,0.2222222222222222,0.5493827160493827,0.5555555555555556,0.375,0.16666666666666666,0.06666666666666667,0.19047619047619047,0.5,0.75,,0.6578947368421053,0.2413793103448276,0.5,0.6304347826086957,0.25,0.3333333333333333,0.25,0.6666666666666666,0.9166666666666666,0.47058823529411764,0.5,0.0625,88.5,0.6,16.545454545454547,16.0,16.011363636363637,14.853932584269662,0.2916666666666667,0.5238095238095238,0.6470588235294118,0.36363636363636365,0.25,0.5555555555555556,0.5555555555555556,0.2916666666666667,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.1388888888888889,0.5714285714285714,0.75,0.1111111111111111,,0.4583333333333333,0.46833661971830987,0.502725,0.40711875,0.11392405063291139,0.13432835820895522,0.11235955056179775,0.10112359550561797,8.735000000000001,25.558333333333334,0.13636363636363635,2003-04-11,0020201144,DET,2.0,2.0,,,,2.0,3.0,4.0,,1.0,3.0,12.0,2.0,4.0,2.0,2.0,2.0,2.0,4.0,2.0,1.0,,1.0,1.0,0.3333333333333333,,0.3333333333333333,,0.2857142857142857,0.125,0.2857142857142857,,0.2,0.027777777777777776,1.0,1.0,1.0,0.2,0.2,1.0,,,,,0.3333333333333333,0.2,1.0,,,,,,0.14285714285714285,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,
2002-03,2003,Regular Season,48:00,90.0,91.0,32.0,27.0,13.0,181.0,12.0,26.0,2.0,6.0,4.0,5.0,7.0,21.0,7.0,20.0,5.0,26.0,67.0,5.0,28.0,89.0,3.0,9.0,4.0,10.0,10.0,21.0,10.0,36.0,34.0,18.0,2.0,5.0,1.0,17.0,19.0,8.0,4.0,40.0,14.0,,4.0,20.0,3.0,27.0,14.0,41.0,,7.0,3.0,9.0,1.0,6.0,8.0,1.0,3.0,2.0,17.0,3.0,5.0,6.0,26.0,2.0,3.0,31.0,,13.0,3.0,4.0,2.0,2.0,4.0,2.0,79.0,36.0,32.0,5.0,0.6538461538461539,0.68,0.3880597014925373,0.3333333333333333,0.47619047619047616,0.4236111111111111,0.3333333333333333,0.52,0.5114942528735632,0.45454545454545453,0.6,0.06944444444444445,0.014925373134328358,,0.5294117647058824,1.0,,0.5128205128205128,0.34146341463414637,0.8,0.5454545454545454,0.32558139534883723,0.35714285714285715,0.23076923076923078,0.3333333333333333,0.6153846153846154,0.5294117647058824,1.0,,90.5,0.5,15.733333333333333,16.087912087912088,15.155555555555555,14.912087912087912,0.3611111111111111,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.2916666666666667,0.3333333333333333,0.35,0.2777777777777778,0.35,0.35,0.5714285714285714,0.06944444444444445,0.6666666666666666,0.3333333333333333,0.2,0.8,0.4305555555555556,0.46772152777777776,0.5006888888888889,0.428736,0.15476190476190477,0.16455696202531644,0.11235955056179775,0.4044943820224719,8.217910447761195,26.46,0.35555555555555557,2003-04-13,0020201161,PHI,,,,,,3.0,4.0,3.0,,,4.0,6.0,3.0,2.0,2.0,,5.0,,4.0,1.0,,,,0.6666666666666666,0.6,,0.6,0.047619047619047616,,0.42857142857142855,,0.6666666666666666,0.7142857142857143,,,,,0.6,0.6,0.6666666666666666,,,,,0.16,0.6,,2.0,2.0,3.0,0.5,,,0.5,,,,,0.5,,,1.0,,,,,,,,,,,,,,,
2002-03,2003,Regular Season,48:00,87.0,89.0,27.0,29.0,7.0,176.0,13.0,28.0,,5.0,4.0,6.0,5.0,11.0,5.0,24.0,9.0,23.0,63.0,11.0,22.0,74.0,,5.0,3.0,6.0,6.0,15.0,9.0,24.0,28.0,18.0,,8.0,6.0,14.0,16.0,10.0,3.0,34.0,8.0,,4.0,24.0,4.0,32.0,9.0,41.0,1.0,6.0,4.0,8.0,,5.0,6.0,2.0,3.0,,14.0,1.0,5.0,7.0,23.0,2.0,3.0,26.0,2.0,11.0,3.0,3.0,3.0,,3.0,2.0,68.0,24.0,27.0,5.0,0.6086956521739131,0.6086956521739131,0.36507936507936506,,0.4,0.35135135135135137,0.21428571428571427,0.35714285714285715,0.43452380952380953,0.3125,0.46153846153846156,0.14864864864864866,0.09523809523809523,0.17857142857142858,0.5714285714285714,1.0,,0.6857142857142857,0.2,0.6666666666666666,0.6829268292682927,0.19148936170212766,0.3333333333333333,0.10526315789473684,0.8,0.7,0.65,0.3333333333333333,0.024390243902439025,88.0,0.6666666666666666,15.471264367816092,17.235955056179776,14.954022988505747,15.96629213483146,0.3783783783783784,0.4642857142857143,0.5652173913043478,0.7692307692307693,0.14864864864864866,0.45454545454545453,0.45454545454545453,0.32432432432432434,0.20833333333333334,0.21739130434782608,0.6,0.12162162162162163,0.7142857142857143,,0.2857142857142857,0.6666666666666666,0.527027027027027,0.4938472602739726,0.5215833333333334,0.49727249999999995,0.13580246913580246,0.15714285714285714,0.08108108108108109,0.32432432432432434,8.433333333333332,26.763636363636362,0.3103448275862069,2003-04-14,0020201165,NJN,1.0,2.0,,,1.0,1.0,5.0,2.0,1.0,2.0,6.0,6.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0,,,,1.0,0.18181818181818182,0.5,0.2,,0.14285714285714285,0.16666666666666666,0.16666666666666666,1.0,0.2,0.02702702702702703,0.5,0.5,1.0,0.1111111111111111,0.1111111111111111,1.0,,,,0.047619047619047616,0.23809523809523808,0.125,2.0,,1.0,,0.16666666666666666,,0.2857142857142857,,,,,0.041666666666666664,,,,,,1.0,1.0,1.0,1.0,0.5,1.0,,,,,,,,
2002-03,2003,Regular Season,48:00,97.0,98.0,16.0,27.0,6.0,195.0,10.0,20.0,2.0,2.0,1.0,3.0,4.0,14.0,14.0,33.0,6.0,28.0,67.0,9.0,9.0,77.0,2.0,4.0,,10.0,1.0,7.0,3.0,5.0,26.0,30.0,4.0,4.0,9.0,13.0,15.0,1.0,11.0,32.0,5.0,,4.0,39.0,2.0,45.0,6.0,51.0,1.0,5.0,3.0,15.0,,9.0,8.0,1.0,6.0,3.0,23.0,,6.0,8.0,18.0,,3.0,13.0,,6.0,1.0,7.0,6.0,1.0,7.0,6.0,67.0,5.0,16.0,2.0,0.4642857142857143,0.5,0.417910447761194,0.5,0.14285714285714285,0.4473684210526316,0.8333333333333334,0.1,0.4695121951219512,0.8333333333333334,0.20833333333333334,0.11842105263157894,0.13432835820895522,0.3,0.6521739130434783,1.0,,0.78,0.1282051282051282,1.0,0.7962962962962963,0.14285714285714285,0.2,0.15789473684210525,0.6428571428571429,0.7857142857142857,0.8636363636363636,1.0,0.030303030303030304,97.5,0.8571428571428571,15.030927835051546,14.510204081632653,14.505154639175258,14.061224489795919,0.2631578947368421,0.5,0.7142857142857143,0.1,0.18421052631578946,0.2857142857142857,0.3333333333333333,0.4342105263157895,0.42424242424242425,0.4375,0.7857142857142857,0.07894736842105263,0.3333333333333333,1.0,0.3,0.3333333333333333,0.3815789473684211,0.4748554054054054,0.51372,0.47883125,0.07407407407407407,0.08333333333333333,0.12987012987012986,0.06493506493506493,10.919402985074628,32.53333333333333,0.16494845360824742,2003-04-16,0020201183,ATL,2.0,3.0,,,,2.0,3.0,4.0,2.0,2.0,3.0,6.0,2.0,2.0,,2.0,1.0,1.0,2.0,1.0,,,,0.5,0.4444444444444444,1.0,0.5714285714285714,0.14285714285714285,0.3333333333333333,,,,0.25,0.039473684210526314,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,,,,,,0.3,0.5,2.0,,,6.0,,1.0,0.3333333333333333,,,,,0.030303030303030304,,,,,,,,2.0,2.0,1.0,,,,,,1.0,,,
2002-03,2003,Playoffs,48:00,93.0,94.0,27.0,55.0,8.0,187.0,10.0,19.0,1.0,1.0,1.0,7.0,8.0,21.0,14.0,26.0,11.0,32.0,66.0,11.0,22.0,98.0,6.0,8.0,,12.0,6.0,17.0,13.0,31.0,44.0,20.0,2.0,10.0,7.0,22.0,24.0,7.0,10.0,50.0,7.0,,9.0,16.0,3.0,28.0,9.0,37.0,2.0,11.0,7.0,7.0,3.0,5.0,8.0,1.0,2.0,,15.0,1.0,3.0,13.0,31.0,3.0,3.0,25.0,2.0,6.0,7.0,2.0,,1.0,2.0,1.0,86.0,31.0,27.0,8.0,0.6875,0.7096774193548387,0.48484848484848486,0.75,0.35294117647058826,0.4935064935064935,0.75,0.47368421052631576,0.5517241379310345,0.75,0.5961538461538461,0.14285714285714285,0.10606060606060606,0.2631578947368421,0.4666666666666667,0.75,,0.6153846153846154,0.20588235294117646,0.9,0.6944444444444444,0.225,0.3333333333333333,,0.25,0.7142857142857143,0.625,0.8888888888888888,0.06060606060606061,93.5,0.5,15.258064516129032,15.542553191489361,14.559139784946236,15.063829787234043,0.24675324675324675,0.5263157894736842,0.7142857142857143,0.7,0.2727272727272727,0.38095238095238093,0.42105263157894735,0.33766233766233766,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.14285714285714285,0.125,1.0,0.3684210526315789,0.14285714285714285,0.38961038961038963,0.4583151315789474,0.41068333333333334,0.480478947368421,0.075,0.08695652173913043,0.12244897959183673,0.3163265306122449,10.18939393939394,28.2,0.2903225806451613,2003-04-20,0040200131,PHI,,,,,,4.0,2.0,4.0,,,2.0,6.0,4.0,2.0,2.0,,5.0,2.0,4.0,3.0,1.0,,,0.5,0.36363636363636365,,0.4,0.09523809523809523,0.3333333333333333,0.3076923076923077,0.3333333333333333,1.0,0.625,,,,,0.36363636363636365,0.36363636363636365,0.5,,,,,0.10526315789473684,0.4,,2.0,2.0,6.0,1.0,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,
2002-03,2003,Playoffs,48:00,86.0,84.0,42.0,21.0,12.0,170.0,18.0,30.0,4.0,8.0,7.0,14.0,6.0,11.0,7.0,27.0,6.0,31.0,68.0,6.0,22.0,90.0,8.0,13.0,1.0,17.0,13.0,28.0,14.0,46.0,32.0,30.0,10.0,6.0,2.0,16.0,17.0,10.0,2.0,35.0,14.0,1.0,10.0,17.0,3.0,30.0,16.0,46.0,2.0,10.0,4.0,6.0,1.0,2.0,7.0,3.0,4.0,,13.0,1.0,7.0,6.0,23.0,,2.0,30.0,1.0,13.0,2.0,3.0,3.0,,3.0,1.0,73.0,46.0,42.0,4.0,0.5161290322580645,0.6153846153846154,0.45588235294117646,0.6153846153846154,0.4642857142857143,0.4594594594594595,0.5714285714285714,0.5,0.5056818181818182,0.5666666666666667,0.575,0.08108108108108109,0.029411764705882353,0.03333333333333333,0.46153846153846156,1.0,0.5,0.68,0.3783783783783784,1.0,0.7714285714285715,0.36585365853658536,0.6666666666666666,0.25,0.6666666666666666,0.5555555555555556,0.8,1.0,0.05128205128205128,85.0,0.3333333333333333,16.523255813953487,17.36904761904762,15.523255813953488,17.19047619047619,0.40540540540540543,0.6,0.6206896551724138,0.5555555555555556,0.14864864864864866,0.5454545454545454,0.5454545454545454,0.36486486486486486,0.25925925925925924,0.2692307692307692,0.2857142857142857,0.08108108108108109,0.5714285714285714,0.5,0.4375,0.5,0.4864864864864865,0.4799074324324325,0.49747142857142856,0.488025,0.1511627906976744,0.1625,0.18888888888888888,0.5111111111111111,8.45735294117647,26.516666666666666,0.4883720930232558,2003-04-23,0040200132,PHI,,,,,,2.0,4.0,2.0,,1.0,4.0,3.0,2.0,1.0,1.0,,4.0,1.0,6.0,1.0,,1.0,,0.5,0.3333333333333333,,0.3333333333333333,,0.25,0.2,0.25,1.0,0.6666666666666666,,,,,0.3333333333333333,0.3333333333333333,0.5,,,,,0.125,0.3333333333333333,1.0,2.0,2.0,3.0,0.5,,0.07142857142857142,0.5,,,,0.037037037037037035,,,,,,,,,,,,,,,,1.0,,,
