Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,OffFTReboundPct,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,BlockedLongMidRange,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGA,PenaltyCorner3Frequency,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3FGM,Clear Path Fouls,SecondChanceArc3Accuracy,HeaveMakes,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedArc3,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,80,81,12.0,12,11,161,13,27,4.0,6.0,1.0,2.0,5.0,13,7,20,,4.0,,5.0,13,5.0,1.0,4.0,25,60,5.0,17,18,83,5.0,9,5.0,13.0,1.0,5.0,1.0,5.0,4.0,9.0,32,18,9.0,2.0,13.0,5.0,5,16,3.0,19,3.0,,9.0,2.0,5.0,41,5.0,9,3,22,3.0,28,14,42,2.0,3.0,,3.0,6.0,5.0,4,1.0,,10,2.0,9,17,,2.0,21,2.0,8,2.0,10.0,7.0,3.0,10.0,2.0,,,,70,9.0,12.0,1.0,0.64,0.6666666666666666,0.6,0.29411764705882354,0.2,0.29411764705882354,0.4166666666666667,0.5555555555555556,0.2,0.42207792207792205,0.4642857142857143,0.25,0.47674418604651164,0.4642857142857143,0.375,0.22077922077922077,0.08333333333333333,0.18518518518518517,,0.6,0.75,0.5789473684210527,0.2571428571428571,0.75,0.45454545454545453,0.5952380952380952,0.30434782608695654,0.2857142857142857,0.25,0.23076923076923078,0.42857142857142855,0.5,0.35294117647058826,0.6666666666666666,0.8333333333333334,0.75,0.04878048780487805,80.5,0.2,18.0125,17.765432098765434,16.4625,16.444444444444443,0.35064935064935066,0.48148148148148145,0.5909090909090909,0.6923076923076923,0.16883116883116883,0.38461538461538464,0.38461538461538464,0.4,0.2597402597402597,0.35,0.35,0.7142857142857143,0.05194805194805195,,,,0.16883116883116883,0.38461538461538464,0.38461538461538464,0.6,0.42857142857142855,0.6666666666666666,,0.35714285714285715,0.2,0.5,0.4,0.25,0.5714285714285714,0.38461538461538464,0.47388486842105265,0.5006388888888889,0.44360999999999995,0.09523809523809523,0.11940298507462686,0.1566265060240964,0.10843373493975904,7.638333333333334,26.31764705882353,0.15,2003-04-06,0020201107,DET,,1.0,,1.0,,,0.75,,1.0,,6.0,,,0.2,,,,1.0,0.1,,,,,,,1.0,,0.2,,1.0,,,,,,,,2002-03,2003,Regular Season,,
48:00,86,86,8.0,14,13,172,10,22,3.0,6.0,,,9.0,29,6,15,2.0,4.0,,4.0,11,1.0,,2.0,25,66,6.0,15,11,79,6.0,10,1.0,17.0,2.0,4.0,,3.0,2.0,6.0,18,32,12.0,6.0,10.0,4.0,7,9,4.0,13,2.0,2.0,3.0,3.0,3.0,30,3.0,13,7,17,4.0,28,16,44,3.0,13.0,8.0,5.0,5.0,2.0,10,3.0,,15,1.0,6,21,2.0,3.0,14,,6,1.0,11.0,6.0,5.0,11.0,8.0,,,,62,6.0,8.0,2.0,0.36,0.4090909090909091,0.6666666666666666,0.4,,0.42857142857142855,0.3787878787878788,0.6,0.5,0.41975308641975306,0.5454545454545454,0.2857142857142857,0.44886363636363635,0.6071428571428571,0.375,0.18518518518518517,0.10606060606060606,0.18181818181818182,0.10344827586206896,0.3333333333333333,1.0,0.5862068965517241,0.3170731707317073,0.7,0.375,0.6153846153846154,0.32653061224489793,0.4166666666666667,0.25,0.3333333333333333,0.5,,0.5,0.7777777777777778,0.5,0.3333333333333333,0.07142857142857142,86.0,0.7272727272727273,16.75581395348837,16.732558139534884,16.011627906976745,16.03488372093023,0.2716049382716049,0.45454545454545453,0.5555555555555556,0.3,0.35802469135802467,0.3103448275862069,0.34615384615384615,0.3333333333333333,0.18518518518518517,0.4,0.4,0.5,0.04938271604938271,0.5,0.5,1.0,0.13580246913580246,0.36363636363636365,0.36363636363636365,0.5,0.5454545454545454,0.5,,0.09090909090909091,,,0.2857142857142857,,0.4567901234567901,0.4,0.45661500000000005,0.487315,0.3664083333333333,0.06896551724137931,0.08333333333333333,0.21518987341772153,0.0759493670886076,9.318181818181818,25.88,0.09302325581395349,2003-04-09,0020201131,POR,,3.0,2.0,,,0.8571428571428571,,,,5.0,6.0,1.0,,,,,,1.0,0.14285714285714285,,,,,,,,,,,,2.0,,,,,,,2002-03,2003,Regular Season,,
48:00,85,86,31.0,45,11,171,8,21,,3.0,4.0,10.0,6.0,17,12,21,3.0,6.0,1.0,4.0,14,2.0,2.0,6.0,26,59,7.0,20,13,86,2.0,9,3.0,8.0,9.0,18.0,3.0,7.0,6.0,33.0,20,32,15.0,,14.0,4.0,9,10,5.0,15,2.0,3.0,3.0,1.0,6.0,35,2.0,13,5,18,3.0,26,15,41,1.0,8.0,5.0,3.0,6.0,3.0,7,3.0,,13,7.0,16,36,1.0,5.0,17,1.0,5,3.0,2.0,2.0,,2.0,,,,,78,33.0,31.0,9.0,0.38461538461538464,0.38461538461538464,0.7142857142857143,0.35,0.42857142857142855,0.35,0.4406779661016949,0.2222222222222222,0.5,0.4620253164556962,0.16666666666666666,0.54,0.4885057471264368,0.2857142857142857,0.5892857142857143,0.25316455696202533,0.15254237288135594,0.2857142857142857,0.17647058823529413,0.46153846153846156,0.75,0.6923076923076923,0.3939393939393939,0.5,0.15384615384615385,0.6388888888888888,0.32608695652173914,0.5384615384615384,0.18181818181818182,0.4444444444444444,0.2,,0.5,0.9,0.6666666666666666,0.42857142857142855,0.02702702702702703,85.5,,16.894117647058824,16.790697674418606,15.541176470588235,15.813953488372093,0.26582278481012656,0.38095238095238093,0.5333333333333333,0.375,0.21518987341772153,0.35294117647058826,0.42857142857142855,0.16666666666666666,0.26582278481012656,0.5714285714285714,0.5714285714285714,0.5,0.0759493670886076,0.5,0.5,1.0,0.17721518987341772,0.2857142857142857,0.2857142857142857,0.5,0.25,,0.08333333333333333,0.16666666666666666,0.4,0.4,0.24,0.3333333333333333,0.5189873417721519,0.2857142857142857,0.4716968354430379,0.45728,0.479272,0.05952380952380952,0.078125,0.09302325581395349,0.38372093023255816,9.403389830508473,24.52,0.36470588235294116,2003-04-11,0020201146,SEA,,,1.0,,,0.6666666666666666,,,,4.0,6.0,,,,,,,1.0,0.04,,,,,1.0,1.0,,,,,,1.0,,,,,,,2002-03,2003,Regular Season,,
48:00,89,87,14.0,27,6,176,18,30,2.0,3.0,3.0,5.0,7.0,13,6,17,2.0,3.0,,2.0,5,,,,31,60,4.0,8,18,92,3.0,7,,6.0,5.0,7.0,,,9.0,19.0,36,26,12.0,2.0,5.0,2.0,7,18,4.0,22,2.0,2.0,9.0,5.0,4.0,48,,8,9,14,3.0,26,8,34,,11.0,6.0,5.0,13.0,7.0,7,6.0,1.0,20,3.0,8,24,5.0,2.0,21,3.0,8,2.0,7.0,6.0,,8.0,6.0,1.0,,1.0,86,19.0,14.0,3.0,0.5806451612903226,0.6,1.0,0.5,,0.5,0.5166666666666667,0.42857142857142855,0.7142857142857143,0.5441176470588235,0.42857142857142855,0.7142857142857143,0.5921052631578947,0.42857142857142855,0.8181818181818182,0.11764705882352941,0.11666666666666667,0.2,0.07692307692307693,0.65,0.6,0.6086956521739131,0.2857142857142857,0.6923076923076923,,0.6388888888888888,0.25,0.45454545454545453,0.16666666666666666,0.18181818181818182,,,0.8,0.42857142857142855,0.5,0.7777777777777778,,88.0,0.75,14.9438202247191,17.816091954022987,14.404494382022472,16.64367816091954,0.4411764705882353,0.6,0.75,0.5,0.19117647058823528,0.5384615384615384,0.5833333333333334,0.7142857142857143,0.25,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.04411764705882353,0.6666666666666666,0.6666666666666666,1.0,0.07352941176470588,0.4,0.4,1.0,0.42857142857142855,0.6666666666666666,,,0.7142857142857143,0.6,,,0.5588235294117647,0.4,0.4967566176470588,0.4732571428571429,0.49511428571428573,0.10810810810810811,0.12121212121212122,0.06521739130434782,0.20652173913043478,7.206666666666666,23.9,0.15730337078651685,2003-04-13,0020201163,PHX,,1.0,,2.0,,0.5,0.5,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,2002-03,2003,Regular Season,,
48:00,89,89,35.0,15,7,178,15,25,2.0,5.0,9.0,11.0,7.0,17,9,23,1.0,2.0,,1.0,4,,1.0,4.0,31,65,2.0,6,15,83,3.0,7,,9.0,15.0,23.0,2.0,6.0,4.0,40.0,38,24,6.0,4.0,4.0,1.0,7,19,2.0,21,1.0,1.0,10.0,2.0,7.0,44,,9,10,12,3.0,25,9,34,,11.0,3.0,8.0,7.0,5.0,10,2.0,,17,4.0,8,20,2.0,3.0,23,2.0,10,1.0,4.0,3.0,,4.0,2.0,,1.0,,74,40.0,35.0,2.0,0.6129032258064516,0.6551724137931034,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.47692307692307695,0.42857142857142855,0.6521739130434783,0.4788732394366197,0.42857142857142855,0.6206896551724138,0.5,0.5,0.609375,0.08450704225352113,0.1076923076923077,0.24,0.058823529411764705,0.4117647058823529,0.75,0.75,0.2647058823529412,0.6666666666666666,,0.7096774193548387,0.23684210526315788,0.3,0.3,0.21428571428571427,,,0.4,0.8,1.0,0.7,,89.0,0.5,15.865168539325843,16.49438202247191,15.438202247191011,15.92134831460674,0.352112676056338,0.6,0.7894736842105263,0.6666666666666666,0.23943661971830985,0.4117647058823529,0.4375,0.2857142857142857,0.323943661971831,0.391304347826087,0.391304347826087,0.7777777777777778,0.028169014084507043,0.5,0.5,1.0,0.056338028169014086,0.25,0.25,1.0,0.7142857142857143,0.4,,,0.3793103448275862,0.8181818181818182,0.13793103448275862,0.25,0.43661971830985913,0.25,0.4645119718309859,0.5056142857142857,0.4785948275862069,0.125,0.13513513513513514,0.10843373493975904,0.4819277108433735,9.373846153846154,24.116666666666664,0.39325842696629215,2003-04-14,0020201169,UTA,,2.0,,1.0,,0.6,,,,3.0,,,1.0,,,,,2.0,0.06896551724137931,,,,,1.0,0.5,,,,,,2.0,,,,,,,2002-03,2003,Regular Season,,
48:00,94,96,24.0,32,9,190,14,23,1.0,3.0,3.0,7.0,12.0,25,8,26,2.0,5.0,,4.0,12,2.0,1.0,4.0,34,74,6.0,17,7,93,5.0,9,2.0,13.0,8.0,17.0,1.0,5.0,,19.0,44,24,18.0,4.0,12.0,4.0,3,22,6.0,28,4.0,2.0,10.0,5.0,7.0,62,2.0,9,11,26,1.0,38,11,49,2.0,12.0,9.0,3.0,5.0,2.0,6,3.0,,11,7.0,7,18,2.0,2.0,8,,5,,2.0,1.0,1.0,2.0,,,,,80,19.0,24.0,3.0,0.6470588235294118,0.6875,1.0,0.35294117647058826,0.2,0.35294117647058826,0.4594594594594595,0.5555555555555556,0.47058823529411764,0.4725274725274725,0.5909090909090909,0.4318181818181818,0.4946808510638298,0.5909090909090909,0.4318181818181818,0.18681318681318682,0.04054054054054054,0.08695652173913043,0.04,0.45454545454545453,1.0,0.7878787878787878,0.225,0.9166666666666666,0.18181818181818182,0.8222222222222222,0.21568627450980393,0.4444444444444444,0.23076923076923078,0.1111111111111111,0.125,0.3333333333333333,0.5714285714285714,0.8181818181818182,0.8666666666666667,0.8571428571428571,0.041666666666666664,95.0,,14.787234042553191,15.520833333333334,14.063829787234043,15.229166666666666,0.25274725274725274,0.6086956521739131,0.6666666666666666,0.7142857142857143,0.27472527472527475,0.48,0.5,0.4166666666666667,0.2857142857142857,0.3076923076923077,0.3076923076923077,0.875,0.054945054945054944,0.4,0.4,1.0,0.13186813186813187,0.3333333333333333,0.3333333333333333,1.0,0.2727272727272727,0.3333333333333333,,0.18181818181818182,0.3181818181818182,0.42857142857142855,0.18181818181818182,0.25,0.43956043956043955,0.3333333333333333,0.46702802197802196,0.48740500000000003,0.45563181818181814,0.05319148936170213,0.06493506493506493,0.13978494623655913,0.20430107526881722,10.132432432432433,24.235294117647058,0.2553191489361702,2003-04-16,0020201184,DAL,,3.0,,2.0,,1.0,1.0,,1.0,,,,,0.5,,,,1.0,0.045454545454545456,,,,,,,1.0,,0.5,,1.0,,,,,,,,2002-03,2003,Regular Season,,
53:00,96,97,19.0,38,12,193,17,28,5.0,6.0,4.0,5.0,6.0,23,6,15,1.0,4.0,,5.0,12,,3.0,4.0,29,66,6.0,16,20,96,8.0,9,,20.0,5.0,10.0,3.0,4.0,7.0,26.0,16,42,15.0,10.0,12.0,5.0,6,8,5.0,13,4.0,1.0,3.0,1.0,4.0,31,1.0,12,12,19,4.0,35,13,48,2.0,8.0,2.0,6.0,10.0,4.0,7,6.0,,17,3.0,14,33,2.0,3.0,25,1.0,9,3.0,6.0,5.0,,6.0,4.0,,,,76,26.0,19.0,7.0,0.27586206896551724,0.3333333333333333,0.8333333333333334,0.375,0.75,0.375,0.4393939393939394,0.8888888888888888,0.5,0.4634146341463415,0.8888888888888888,0.6785714285714286,0.5106382978723404,0.8333333333333334,0.6842105263157895,0.1951219512195122,0.09090909090909091,0.10714285714285714,0.13043478260869565,0.5882352941176471,0.5714285714285714,0.6785714285714286,0.32432432432432434,0.631578947368421,0.1,0.6595744680851063,0.2765957446808511,0.36363636363636365,0.4117647058823529,0.1111111111111111,0.14285714285714285,,0.6428571428571429,0.8333333333333334,0.625,0.5,0.04878048780487805,87.39622641509433,0.6666666666666666,16.28125,16.670103092783506,15.395833333333334,15.402061855670103,0.34146341463414637,0.6071428571428571,0.68,0.17647058823529413,0.2804878048780488,0.2608695652173913,0.3,0.16666666666666666,0.18292682926829268,0.4,0.4,0.6666666666666666,0.04878048780487805,0.25,0.25,1.0,0.14634146341463414,0.4166666666666667,0.4166666666666667,0.8,0.6666666666666666,0.8333333333333334,,,0.35714285714285715,0.8,0.2857142857142857,0.75,0.5365853658536586,0.4166666666666667,0.44535792682926834,0.4538,0.39595357142857146,0.0989010989010989,0.12,0.20833333333333334,0.2708333333333333,8.25,24.36875,0.19791666666666666,2003-04-19,0040200141,PHX,,1.0,2.0,,,0.8571428571428571,,,,4.0,3.0,,1.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,2002-03,2003,Playoffs,,
48:00,90,90,13.0,23,11,180,6,18,1.0,4.0,,1.0,9.0,23,15,26,,4.0,2.0,1.0,13,1.0,,3.0,30,67,1.0,17,13,76,4.0,9,3.0,8.0,5.0,7.0,,5.0,5.0,15.0,24,36,3.0,4.0,13.0,1.0,9,12,1.0,13,1.0,,3.0,4.0,5.0,27,4.0,9,17,21,,38,14,52,,7.0,3.0,4.0,5.0,2.0,7,3.0,,12,,6,25,1.0,5.0,18,,7,3.0,6.0,4.0,2.0,6.0,4.0,,,1.0,68,15.0,13.0,5.0,0.4,0.42857142857142855,1.0,0.058823529411764705,,0.058823529411764705,0.44776119402985076,0.4444444444444444,0.7142857142857143,0.375,0.3333333333333333,0.4166666666666667,0.41304347826086957,0.3333333333333333,0.5,0.20238095238095238,0.13432835820895522,0.3888888888888889,0.08695652173913043,0.4166666666666667,,0.65625,0.24324324324324326,0.9444444444444444,0.25,0.76,0.24528301886792453,0.16666666666666666,0.35714285714285715,0.18181818181818182,0.16666666666666666,0.5,0.6666666666666666,0.625,0.6666666666666666,0.875,,90.0,0.6666666666666666,15.6,16.4,14.6,15.588888888888889,0.21428571428571427,0.3333333333333333,0.5454545454545454,0.5,0.27380952380952384,0.391304347826087,0.42857142857142855,0.4444444444444444,0.30952380952380953,0.5769230769230769,0.5769230769230769,0.3333333333333333,0.047619047619047616,,,,0.15476190476190477,0.07692307692307693,0.08333333333333333,1.0,0.3333333333333333,0.25,0.16666666666666666,0.08333333333333333,0.08333333333333333,,0.25,,0.4166666666666667,0.07692307692307693,0.46230952380952384,0.494825,0.453525,0.07865168539325842,0.09722222222222222,0.10526315789473684,0.19736842105263158,10.285074626865672,25.099999999999998,0.14444444444444443,2003-04-21,0040200142,PHX,1.0,,2.0,2.0,0.3333333333333333,1.0,,,,,,,,,,,,2.0,0.16666666666666666,1.0,,0.058823529411764705,,,,,,,,,1.0,0.07692307692307693,,,,,,2002-03,2003,Playoffs,,
48:00,92,92,29.0,52,14,184,20,38,3.0,10.0,7.0,13.0,6.0,14,3,20,2.0,5.0,,2.0,10,,1.0,7.0,29,72,4.0,15,16,86,3.0,13,,8.0,8.0,20.0,2.0,10.0,8.0,30.0,24,34,12.0,4.0,10.0,2.0,3,12,4.0,16,2.0,2.0,9.0,2.0,1.0,36,3.0,14,5,18,2.0,25,17,42,,11.0,7.0,4.0,6.0,4.0,5,2.0,,11,2.0,8,28,2.0,1.0,25,,9,4.0,4.0,3.0,,4.0,2.0,,,,78,30.0,29.0,7.0,0.41379310344827586,0.4444444444444444,1.0,0.26666666666666666,0.2,0.26666666666666666,0.4027777777777778,0.23076923076923078,0.4,0.40229885057471265,0.23076923076923078,0.36666666666666664,0.43434343434343436,0.26666666666666666,0.42857142857142855,0.1724137931034483,0.041666666666666664,0.07894736842105263,,0.5454545454545454,1.0,0.5454545454545454,0.3333333333333333,0.625,0.3,0.5609756097560976,0.3269230769230769,0.4444444444444444,0.25,0.25,0.2857142857142857,0.3333333333333333,0.46153846153846156,0.6,0.6,0.4,,92.0,0.5,14.684782608695652,16.619565217391305,13.826086956521738,15.315217391304348,0.4367816091954023,0.5263157894736842,0.5714285714285714,0.45,0.16091954022988506,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.22988505747126436,0.15,0.15,0.3333333333333333,0.05747126436781609,0.4,0.4,1.0,0.11494252873563218,0.2,0.2,1.0,0.7692307692307693,0.3,,,0.43333333333333335,0.5384615384615384,0.23333333333333334,0.14285714285714285,0.6091954022988506,0.2,0.50885,0.5294090909090909,0.5316258620689654,0.09473684210526316,0.1125,0.09302325581395349,0.3488372093023256,6.643055555555556,25.173333333333336,0.31521739130434784,2003-04-25,0040200143,PHX,,3.0,2.0,1.0,,1.0,0.3333333333333333,,,2.0,,,1.0,,,,,3.0,0.1,,,,,1.0,0.3333333333333333,,,,,,1.0,,,,,,,2002-03,2003,Playoffs,,
48:00,90,90,14.0,30,13,180,15,29,3.0,6.0,2.0,4.0,11.0,22,3,16,3.0,8.0,1.0,1.0,4,,,,29,67,4.0,12,16,86,5.0,8,1.0,17.0,6.0,11.0,,1.0,5.0,17.0,36,22,12.0,6.0,4.0,1.0,6,18,4.0,22,1.0,3.0,5.0,10.0,3.0,48,2.0,12,5,20,1.0,26,15,41,1.0,9.0,5.0,4.0,4.0,3.0,14,1.0,,18,2.0,10,30,1.0,7.0,24,,12,2.0,7.0,2.0,5.0,7.0,6.0,,,,69,17.0,14.0,5.0,0.6206896551724138,0.6923076923076923,1.0,0.3333333333333333,,0.3333333333333333,0.43283582089552236,0.625,0.5454545454545454,0.4430379746835443,0.5555555555555556,0.5,0.48314606741573035,0.7083333333333334,0.5666666666666667,0.1518987341772152,0.08955223880597014,0.10344827586206896,0.09090909090909091,0.2222222222222222,1.0,0.6060606060606061,0.3157894736842105,0.7142857142857143,0.2857142857142857,0.625,0.3111111111111111,0.2857142857142857,0.18181818181818182,0.46153846153846156,,0.4,0.45454545454545453,0.5833333333333334,0.8,1.0,0.02564102564102564,90.0,0.8571428571428571,15.88888888888889,16.11111111111111,15.311111111111112,15.344444444444445,0.3670886075949367,0.5172413793103449,0.5769230769230769,0.3333333333333333,0.27848101265822783,0.5,0.55,0.9090909090909091,0.20253164556962025,0.1875,0.2,1.0,0.10126582278481013,0.375,0.375,1.0,0.05063291139240506,0.25,0.25,1.0,0.6666666666666666,0.5,0.1111111111111111,,0.3333333333333333,0.5,,,0.5189873417721519,0.25,0.4746134615384615,0.5117125,0.40440000000000004,0.13793103448275862,0.16,0.19767441860465115,0.19767441860465115,7.007462686567164,24.65833333333333,0.15555555555555556,2003-04-27,0040200144,PHX,1.0,1.0,3.0,4.0,0.2,,,,,7.0,,,,,0.0625,,,1.0,0.08333333333333333,,,,,,,,,,,,4.0,,,,,,,2002-03,2003,Playoffs,,
48:00,96,96,35.0,38,12,192,17,30,4.0,7.0,2.0,7.0,4.0,23,4,17,3.0,7.0,1.0,2.0,5,1.0,1.0,3.0,25,70,5.0,12,17,82,4.0,9,2.0,13.0,5.0,21.0,2.0,6.0,5.0,21.0,26,24,12.0,8.0,5.0,2.0,8,13,4.0,17,1.0,3.0,10.0,1.0,2.0,38,2.0,12,3,23,5.0,31,14,45,2.0,13.0,7.0,6.0,10.0,6.0,9,4.0,,19,7.0,14,32,1.0,4.0,25,1.0,12,2.0,8.0,6.0,2.0,8.0,2.0,,,1.0,69,21.0,35.0,6.0,0.52,0.6190476190476191,0.8,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.35714285714285715,0.4444444444444444,0.23809523809523808,0.39634146341463417,0.5,0.2962962962962963,0.44021739130434784,0.5,0.3125,0.14634146341463414,0.11428571428571428,0.13333333333333333,0.17391304347826086,0.5263157894736842,1.0,0.6388888888888888,0.26666666666666666,0.42857142857142855,0.2857142857142857,0.6046511627906976,0.2692307692307692,0.3076923076923077,0.2631578947368421,0.23076923076923078,0.3333333333333333,0.25,0.4666666666666667,0.6666666666666666,0.8333333333333334,0.5,0.046511627906976744,96.0,0.25,14.583333333333334,15.416666666666666,13.989583333333334,13.9375,0.36585365853658536,0.5666666666666667,0.6538461538461539,0.5882352941176471,0.2804878048780488,0.17391304347826086,0.21052631578947367,0.25,0.2073170731707317,0.23529411764705882,0.23529411764705882,0.5,0.08536585365853659,0.42857142857142855,0.42857142857142855,1.0,0.06097560975609756,0.4,0.5,0.5,0.6363636363636364,0.5714285714285714,0.09090909090909091,0.09090909090909091,0.25925925925925924,0.2857142857142857,0.1111111111111111,0.3333333333333333,0.5121951219512195,0.4,0.4985286585365854,0.5388863636363636,0.4383833333333333,0.13333333333333333,0.15384615384615385,0.15853658536585366,0.25609756097560976,7.868571428571428,24.03333333333333,0.3645833333333333,2003-04-29,0040200145,PHX,,2.0,1.0,4.0,,0.3333333333333333,,1.0,1.0,2.0,3.0,,,0.5,,1.0,1.0,3.0,0.1111111111111111,1.0,,0.08333333333333333,,1.0,0.3333333333333333,,,,,,2.0,0.2,,,,,,2002-03,2003,Playoffs,,
