Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,OffThreePtRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,RecoveredBlocks,SecondChanceFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,Corner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3FGM,Corner3Assists,SelfOReb,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3FGA,PenaltyCorner3FGA,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,LongMidRangePctBlocked,PenaltyCorner3Accuracy,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Corner3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,100.0,100.0,14.0,42.0,8.0,200.0,14.0,30.0,2.0,6.0,1.0,3.0,7.0,17.0,11.0,23.0,3.0,15.0,,3.0,32.0,70.0,4.0,18.0,13.0,89.0,3.0,7.0,,9.0,1.0,6.0,,4.0,2.0,4.0,36.0,28.0,12.0,,4.0,15.0,3.0,7.0,18.0,4.0,22.0,3.0,8.0,5.0,5.0,48.0,8.0,6.0,12.0,3.0,21.0,10.0,31.0,7.0,4.0,10.0,4.0,4.0,6.0,6.0,1.0,16.0,1.0,4.0,17.0,25.0,,18.0,4.0,,11.0,,3.0,,,2.0,,1.0,3.0,1.0,1.0,80.0,4.0,14.0,4.0,0.5625,0.6,1.0,0.2222222222222222,,0.2222222222222222,0.45714285714285713,0.42857142857142855,0.16666666666666666,0.4318181818181818,0.5,0.1,0.46842105263157896,0.5,0.18181818181818182,0.20454545454545456,0.1,0.16666666666666666,0.11764705882352941,0.625,0.75,0.5,0.21052631578947367,0.75,0.5625,0.19607843137254902,0.3125,0.2,0.08333333333333333,0.5,0.8,0.36363636363636365,0.8333333333333334,0.5,100.0,14.46,14.34,13.98,13.48,0.3409090909090909,0.4666666666666667,0.56,0.5714285714285714,0.19318181818181818,0.4117647058823529,0.4666666666666667,0.7142857142857143,0.26136363636363635,0.4782608695652174,0.4782608695652174,0.45454545454545453,0.17045454545454544,0.2,0.2,1.0,0.6666666666666666,0.3333333333333333,0.3,0.3333333333333333,0.3,,0.5454545454545454,0.2,0.4856781609195402,0.56355,0.5115055555555555,0.11578947368421053,0.14285714285714285,0.10112359550561797,0.0449438202247191,8.684285714285714,25.87222222222222,0.14,2003-03-28,0020201039,IND,3.0,1.0,2.0,1.0,2.0,,2.0,3.0,,4.0,2.0,0.5,0.15384615384615385,0.18181818181818182,,0.6666666666666666,0.03409090909090909,0.2222222222222222,0.5,1.0,1.0,1.0,,,0.3333333333333333,0.3333333333333333,1.0,,1.0,,,,,,0.1,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,99.0,100.0,9.0,41.0,15.0,199.0,11.0,26.0,4.0,6.0,,1.0,11.0,23.0,12.0,32.0,3.0,9.0,,,34.0,81.0,3.0,13.0,15.0,92.0,6.0,10.0,4.0,16.0,4.0,6.0,,,4.0,12.0,48.0,20.0,6.0,3.0,6.0,8.0,3.0,7.0,24.0,2.0,26.0,2.0,7.0,8.0,9.0,54.0,15.0,7.0,25.0,5.0,37.0,16.0,53.0,9.0,7.0,9.0,2.0,3.0,5.0,6.0,,14.0,2.0,1.0,15.0,24.0,2.0,18.0,2.0,,9.0,1.0,9.0,,,7.0,,2.0,9.0,1.0,,76.0,12.0,9.0,,0.7058823529411765,0.7741935483870968,0.6666666666666666,0.23076923076923078,,0.25,0.41975308641975306,0.6,0.6666666666666666,0.4095744680851064,0.5454545454545454,0.6666666666666666,0.45098039215686275,0.5714285714285714,0.75,0.13829787234042554,0.08641975308641975,0.15384615384615385,0.13043478260869565,0.6428571428571429,1.0,0.5681818181818182,0.3191489361702128,0.6363636363636364,0.5818181818181818,0.2857142857142857,0.3333333333333333,0.5,0.2,0.4,0.5,0.7142857142857143,0.7142857142857143,0.5,99.5,15.151515151515152,13.8,14.383838383838384,12.75,0.2765957446808511,0.4230769230769231,0.5,0.6363636363636364,0.24468085106382978,0.4782608695652174,0.55,0.7272727272727273,0.3404255319148936,0.375,0.375,0.75,0.09574468085106383,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.16666666666666666,,,,0.4148936170212766,0.375,0.4789532258064516,0.50064,0.4370833333333333,0.0891089108910891,0.10227272727272728,0.17391304347826086,0.13043478260869565,9.469135802469136,26.353846153846156,0.09090909090909091,2003-03-29,0020201051,SAC,4.0,,,,1.0,1.0,1.0,2.0,1.0,,2.0,,0.1111111111111111,,0.25,0.2222222222222222,0.0425531914893617,,,,,,3.0,0.061224489795918366,,,,1.0,,,,,0.25,0.09090909090909091,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
53:00,99.0,98.0,36.0,34.0,11.0,197.0,15.0,29.0,5.0,10.0,4.0,6.0,13.0,25.0,8.0,20.0,2.0,16.0,,8.0,36.0,74.0,4.0,21.0,10.0,94.0,8.0,13.0,1.0,17.0,13.0,23.0,2.0,12.0,1.0,33.0,40.0,32.0,12.0,,12.0,15.0,2.0,6.0,20.0,4.0,24.0,2.0,7.0,8.0,5.0,52.0,12.0,14.0,24.0,3.0,41.0,15.0,56.0,6.0,2.0,7.0,2.0,6.0,6.0,1.0,1.0,13.0,,5.0,17.0,24.0,1.0,21.0,2.0,1.0,10.0,1.0,5.0,,,3.0,,2.0,5.0,,,77.0,33.0,36.0,,0.5555555555555556,0.6666666666666666,1.0,0.19047619047619047,0.16666666666666666,0.2,0.4864864864864865,0.6153846153846154,0.5652173913043478,0.4421052631578947,0.5714285714285714,0.45714285714285713,0.4519230769230769,0.5666666666666667,0.4583333333333333,0.22105263157894736,0.08108108108108109,0.13793103448275862,0.08,0.5384615384615384,0.75,0.75,0.32432432432432434,0.7,0.7307692307692307,0.27450980392156865,0.35714285714285715,0.5454545454545454,0.08333333333333333,0.6875,0.8333333333333334,0.8,0.5714285714285714,1.0,89.20754716981132,15.585858585858587,16.70408163265306,15.1010101010101,15.928571428571429,0.30526315789473685,0.5172413793103449,0.6,0.4666666666666667,0.2631578947368421,0.52,0.5652173913043478,0.6153846153846154,0.21052631578947367,0.4,0.4,0.625,0.16842105263157894,0.125,0.125,1.0,0.7142857142857143,0.5,0.17142857142857143,0.6666666666666666,0.22857142857142856,,0.5263157894736842,0.13333333333333333,0.4782091397849462,0.5112416666666667,0.46073484848484847,0.0970873786407767,0.12195121951219512,0.18085106382978725,0.35106382978723405,8.098648648648648,26.66190476190476,0.36363636363636365,2003-04-01,0020201069,SEA,5.0,,1.0,,1.0,1.0,2.0,4.0,1.0,,3.0,,0.14285714285714285,0.09090909090909091,0.3333333333333333,0.6,0.05263157894736842,0.07142857142857142,,,2.0,2.0,3.0,0.06521739130434782,0.4,0.4,1.0,,4.0,1.0,1.0,0.16666666666666666,,,0.11428571428571428,2.0,,0.5,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,95.0,94.0,31.0,41.0,12.0,189.0,15.0,25.0,1.0,3.0,3.0,7.0,9.0,23.0,7.0,16.0,7.0,10.0,3.0,5.0,31.0,64.0,7.0,10.0,18.0,101.0,2.0,7.0,3.0,10.0,8.0,19.0,3.0,5.0,4.0,29.0,40.0,22.0,15.0,6.0,2.0,10.0,7.0,4.0,20.0,5.0,25.0,5.0,9.0,8.0,3.0,55.0,13.0,3.0,18.0,5.0,26.0,13.0,39.0,12.0,7.0,14.0,3.0,9.0,8.0,5.0,1.0,22.0,4.0,4.0,13.0,35.0,3.0,24.0,2.0,,10.0,3.0,6.0,,,6.0,,,6.0,,,91.0,29.0,31.0,10.0,0.6451612903225806,0.6666666666666666,0.7142857142857143,0.7,0.6,0.7,0.484375,0.2857142857142857,0.42105263157894735,0.5608108108108109,0.4375,0.5208333333333334,0.5941176470588235,0.5555555555555556,0.5178571428571429,0.13513513513513514,0.0625,0.16,,0.6363636363636364,1.0,0.6206896551724138,0.3939393939393939,1.0,0.65625,0.3611111111111111,0.4,0.42857142857142855,0.3333333333333333,0.46153846153846156,0.8888888888888888,0.5714285714285714,1.0,1.0,94.5,15.4,15.074468085106384,14.463157894736842,14.595744680851064,0.33783783783783783,0.6,0.7142857142857143,0.6,0.3108108108108108,0.391304347826087,0.391304347826087,0.8888888888888888,0.21621621621621623,0.4375,0.4375,0.42857142857142855,0.13513513513513514,0.7,0.7,0.7142857142857143,0.375,0.3333333333333333,0.2916666666666667,0.42857142857142855,0.20833333333333334,0.6,0.47297297297297297,0.7,0.46261689189189187,0.45665625,0.46092500000000003,0.12195121951219512,0.1388888888888889,0.09900990099009901,0.2871287128712871,8.1234375,26.07,0.3263157894736842,2003-04-02,0020201076,PHI,,1.0,1.0,1.0,1.0,,,5.0,,,4.0,1.0,,,,0.6666666666666666,,0.125,1.0,1.0,,,2.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
53:00,103.0,104.0,50.0,29.0,11.0,207.0,15.0,25.0,4.0,8.0,6.0,10.0,10.0,20.0,14.0,26.0,5.0,15.0,3.0,9.0,39.0,71.0,6.0,17.0,21.0,117.0,6.0,11.0,3.0,15.0,16.0,28.0,4.0,10.0,11.0,55.0,48.0,30.0,15.0,3.0,8.0,13.0,5.0,4.0,24.0,5.0,29.0,4.0,11.0,2.0,11.0,63.0,11.0,6.0,27.0,4.0,37.0,15.0,52.0,8.0,5.0,16.0,1.0,8.0,5.0,8.0,,21.0,2.0,9.0,10.0,23.0,2.0,26.0,4.0,,9.0,6.0,9.0,,,5.0,3.0,1.0,9.0,1.0,,102.0,55.0,50.0,4.0,0.6153846153846154,0.6857142857142857,0.8333333333333334,0.35294117647058826,0.4,0.4,0.5492957746478874,0.5454545454545454,0.5714285714285714,0.5454545454545454,0.5,0.5789473684210527,0.5909090909090909,0.5769230769230769,0.6111111111111112,0.19318181818181818,0.056338028169014086,0.16,,0.7619047619047619,0.6666666666666666,0.5294117647058824,0.3548387096774194,0.5,0.5238095238095238,0.35,0.5,0.3333333333333333,0.25,0.4,0.6,0.6190476190476191,0.45454545454545453,1.0,93.73584905660377,15.048543689320388,15.673076923076923,14.339805825242719,14.317307692307692,0.2840909090909091,0.6,0.7142857142857143,0.7333333333333333,0.22727272727272727,0.5,0.5,0.2,0.29545454545454547,0.5384615384615384,0.5384615384615384,0.7857142857142857,0.17045454545454544,0.3333333333333333,0.3333333333333333,0.8,0.6666666666666666,0.5,0.2631578947368421,0.6,0.23684210526315788,0.3333333333333333,0.4772727272727273,0.38461538461538464,0.4703860465116279,0.5303444444444445,0.4738833333333333,0.0967741935483871,0.11842105263157894,0.1282051282051282,0.4700854700854701,9.091549295774648,27.711764705882356,0.4854368932038835,2003-04-05,0020201100,MIL,2.0,,1.0,,1.0,2.0,3.0,3.0,1.0,1.0,2.0,,0.3333333333333333,0.25,1.0,0.2222222222222222,0.022727272727272728,0.08333333333333333,,,1.0,1.0,2.0,0.05555555555555555,0.5,0.5,1.0,,1.0,1.0,1.0,0.25,,,0.02631578947368421,1.0,,1.0,,,,1.0,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,93.0,93.0,39.0,37.0,17.0,186.0,11.0,27.0,4.0,6.0,4.0,12.0,15.0,26.0,7.0,19.0,7.0,13.0,4.0,6.0,33.0,72.0,8.0,15.0,25.0,115.0,9.0,14.0,3.0,24.0,15.0,31.0,4.0,6.0,13.0,55.0,44.0,22.0,18.0,6.0,10.0,13.0,7.0,7.0,22.0,6.0,28.0,5.0,6.0,11.0,5.0,62.0,15.0,9.0,15.0,4.0,28.0,17.0,45.0,5.0,5.0,6.0,,3.0,5.0,3.0,1.0,11.0,,5.0,16.0,25.0,1.0,28.0,3.0,1.0,12.0,3.0,6.0,,,3.0,1.0,2.0,6.0,,,91.0,55.0,39.0,2.0,0.6666666666666666,0.7857142857142857,0.75,0.5333333333333333,0.6666666666666666,0.5333333333333333,0.4583333333333333,0.6428571428571429,0.4838709677419355,0.5172413793103449,0.7,0.5675675675675675,0.5757575757575758,0.7058823529411765,0.6428571428571429,0.1724137931034483,0.09722222222222222,0.2222222222222222,0.038461538461538464,0.5454545454545454,1.0,0.6818181818181818,0.38461538461538464,0.6428571428571429,0.6666666666666666,0.3695652173913043,0.625,0.18181818181818182,0.25,0.375,1.0,0.8181818181818182,0.7,0.5,93.0,15.989247311827956,14.978494623655914,14.827956989247312,14.494623655913978,0.3103448275862069,0.4074074074074074,0.5238095238095238,0.5454545454545454,0.2988505747126437,0.5769230769230769,0.6,0.7333333333333333,0.21839080459770116,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.14942528735632185,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.4,0.6666666666666666,0.32432432432432434,0.3333333333333333,0.16216216216216217,0.6666666666666666,0.4827586206896552,0.5384615384615384,0.47872413793103447,0.46674230769230773,0.46856891891891894,0.125,0.14814814814814814,0.20869565217391303,0.4782608695652174,8.244444444444445,25.720000000000002,0.41935483870967744,2003-04-08,0020201119,IND,2.0,1.0,1.0,1.0,1.0,,2.0,,1.0,1.0,2.0,1.0,0.2857142857142857,0.3333333333333333,,0.3333333333333333,0.022988505747126436,0.06666666666666667,1.0,,1.0,1.0,1.0,0.02564102564102564,0.5,0.5,1.0,,,,,,0.25,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
53:00,100.0,100.0,15.0,39.0,10.0,200.0,18.0,29.0,2.0,5.0,2.0,2.0,6.0,15.0,13.0,29.0,2.0,10.0,,1.0,37.0,73.0,4.0,12.0,16.0,102.0,4.0,9.0,2.0,10.0,5.0,11.0,1.0,2.0,4.0,17.0,32.0,42.0,6.0,6.0,4.0,10.0,2.0,3.0,16.0,2.0,18.0,,9.0,2.0,5.0,38.0,10.0,16.0,15.0,3.0,34.0,11.0,45.0,5.0,3.0,10.0,1.0,3.0,8.0,7.0,,18.0,2.0,1.0,17.0,37.0,4.0,23.0,3.0,,12.0,1.0,4.0,1.0,1.0,3.0,1.0,,5.0,,,92.0,17.0,15.0,8.0,0.43243243243243246,0.45714285714285713,0.5,0.3333333333333333,0.5,0.3333333333333333,0.5068493150684932,0.4444444444444444,0.45454545454545453,0.5058823529411764,0.4444444444444444,0.5,0.5368421052631579,0.5,0.53125,0.1411764705882353,0.0410958904109589,0.10344827586206896,,0.5555555555555556,1.0,0.6521739130434783,0.2857142857142857,0.8,0.7209302325581395,0.2558139534883721,0.5454545454545454,0.2222222222222222,0.13333333333333333,0.2857142857142857,0.5,0.9166666666666666,0.8461538461538461,0.7142857142857143,90.56603773584905,14.67,17.13,14.32,16.01,0.3411764705882353,0.6206896551724138,0.6923076923076923,0.5,0.17647058823529413,0.4,0.4,0.3333333333333333,0.3411764705882353,0.4482758620689655,0.4482758620689655,0.38461538461538464,0.11764705882352941,0.2,0.2,,0.5555555555555556,0.4,0.15384615384615385,1.0,0.07692307692307693,,0.4823529411764706,0.2,0.46751176470588235,0.4810333333333333,0.383,0.1276595744680851,0.14634146341463414,0.09803921568627451,0.16666666666666666,8.753424657534246,25.474999999999998,0.15,2003-04-09,0020201128,DET,2.0,,,,,,1.0,2.0,2.0,2.0,3.0,,0.125,0.125,,0.6,0.023529411764705882,,,,2.0,2.0,3.0,0.075,1.0,1.0,1.0,,1.0,,,,,,0.07692307692307693,1.0,,1.0,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,95.0,95.0,42.0,39.0,13.0,190.0,15.0,25.0,5.0,6.0,6.0,12.0,3.0,10.0,11.0,28.0,4.0,10.0,,2.0,29.0,63.0,5.0,12.0,22.0,95.0,6.0,9.0,2.0,17.0,12.0,31.0,,2.0,12.0,36.0,36.0,22.0,12.0,3.0,6.0,10.0,4.0,8.0,18.0,4.0,22.0,3.0,9.0,3.0,6.0,48.0,11.0,11.0,24.0,1.0,36.0,15.0,51.0,12.0,9.0,11.0,1.0,7.0,11.0,4.0,,22.0,2.0,8.0,12.0,28.0,5.0,28.0,,,8.0,6.0,5.0,,,5.0,,,5.0,,1.0,78.0,36.0,42.0,2.0,0.6206896551724138,0.6923076923076923,0.8,0.4166666666666667,,0.4166666666666667,0.4603174603174603,0.6666666666666666,0.3870967741935484,0.4866666666666667,0.625,0.36363636363636365,0.5337078651685393,0.6538461538461539,0.43902439024390244,0.16,0.12698412698412698,0.08,0.3,0.5,1.0,0.75,0.3333333333333333,1.0,0.813953488372093,0.375,0.3,0.5714285714285714,0.25,0.5555555555555556,0.75,0.8666666666666667,1.0,,95.0,16.378947368421052,13.936842105263159,15.189473684210526,13.51578947368421,0.3333333333333333,0.6,0.6521739130434783,0.6,0.13333333333333333,0.3,0.42857142857142855,1.0,0.37333333333333335,0.39285714285714285,0.44,0.5454545454545454,0.13333333333333333,0.4,0.4,0.75,0.5,0.8333333333333334,0.36363636363636365,0.5,0.06060606060606061,,0.49333333333333335,0.4,0.48318333333333335,0.483175,0.47867878787878787,0.0963855421686747,0.11267605633802817,0.17894736842105263,0.37894736842105264,9.606349206349208,24.916666666666668,0.4421052631578947,2003-04-11,0020201145,NJN,2.0,1.0,3.0,1.0,3.0,,4.0,3.0,1.0,1.0,3.0,0.3333333333333333,0.5714285714285714,0.5,1.0,0.6,0.02666666666666667,0.25,0.3333333333333333,1.0,1.0,1.0,1.0,0.03125,0.5,0.5,1.0,,,,1.0,,0.4,,,,0.10714285714285714,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,101.0,102.0,30.0,13.0,3.0,203.0,11.0,17.0,1.0,1.0,2.0,4.0,4.0,18.0,15.0,31.0,3.0,9.0,1.0,2.0,30.0,66.0,5.0,14.0,20.0,95.0,1.0,2.0,,2.0,10.0,22.0,2.0,5.0,2.0,28.0,32.0,28.0,12.0,3.0,2.0,9.0,3.0,4.0,16.0,4.0,20.0,2.0,6.0,,10.0,44.0,3.0,2.0,27.0,1.0,30.0,3.0,33.0,8.0,5.0,4.0,2.0,2.0,9.0,2.0,1.0,13.0,,3.0,8.0,18.0,3.0,24.0,2.0,,12.0,1.0,3.0,,,1.0,2.0,,3.0,,,93.0,28.0,30.0,1.0,0.5333333333333333,0.5517241379310345,0.8,0.35714285714285715,0.4,0.35714285714285715,0.45454545454545453,0.5,0.45454545454545453,0.46875,0.3333333333333333,0.48148148148148145,0.521978021978022,0.3333333333333333,0.5,0.175,0.06060606060606061,,0.2222222222222222,0.3076923076923077,0.5,0.6923076923076923,0.08333333333333333,0.5,0.6744186046511628,0.06666666666666667,0.16666666666666666,0.07142857142857142,0.0625,0.6363636363636364,0.6666666666666666,0.72,0.5,0.5,101.5,14.544554455445544,13.833333333333334,14.396039603960396,12.96078431372549,0.2125,0.6470588235294118,0.6470588235294118,0.5454545454545454,0.225,0.2222222222222222,0.2857142857142857,,0.3875,0.4838709677419355,0.4838709677419355,0.6666666666666666,0.1125,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.0,0.14814814814814814,0.5,0.07407407407407407,0.5,0.3875,0.3333333333333333,0.47204687500000003,0.5205333333333334,0.44880740740740743,0.13333333333333333,0.15789473684210525,0.021052631578947368,0.29473684210526313,11.174242424242424,23.928571428571427,0.297029702970297,2003-04-13,0020201158,MIN,5.0,,,,1.0,,,3.0,1.0,,3.0,,,,,1.0,0.0625,,,,2.0,2.0,1.0,0.024390243902439025,0.4,0.4,1.0,1.0,3.0,,,,,0.3333333333333333,0.1111111111111111,1.0,,0.3333333333333333,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,96.0,94.0,12.0,50.0,5.0,190.0,18.0,24.0,2.0,3.0,2.0,4.0,11.0,19.0,7.0,15.0,8.0,12.0,2.0,3.0,36.0,58.0,10.0,15.0,13.0,115.0,3.0,4.0,,6.0,6.0,9.0,2.0,3.0,3.0,21.0,50.0,22.0,21.0,9.0,4.0,11.0,8.0,2.0,25.0,7.0,32.0,5.0,14.0,5.0,6.0,71.0,4.0,5.0,23.0,1.0,29.0,5.0,34.0,4.0,3.0,14.0,3.0,9.0,7.0,5.0,,21.0,1.0,1.0,16.0,29.0,1.0,16.0,3.0,1.0,9.0,,9.0,,,5.0,2.0,2.0,9.0,1.0,,109.0,21.0,12.0,5.0,0.6944444444444444,0.7352941176470589,0.7,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.6206896551724138,0.75,0.6666666666666666,0.6986301369863014,0.75,0.75,0.7215189873417721,0.75,0.7692307692307693,0.2054794520547945,0.034482758620689655,0.08333333333333333,,0.6666666666666666,1.0,0.575,0.18181818181818182,0.625,0.5833333333333334,0.15384615384615385,0.5,0.125,,0.625,0.45454545454545453,0.6153846153846154,0.7142857142857143,,95.0,15.447916666666666,14.861702127659575,15.364583333333334,13.574468085106384,0.3287671232876712,0.75,0.8181818181818182,0.7777777777777778,0.2602739726027397,0.5789473684210527,0.5789473684210527,0.45454545454545453,0.2054794520547945,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.1643835616438356,0.6666666666666666,0.6666666666666666,0.625,0.75,0.6666666666666666,0.3333333333333333,0.5,0.25,0.6666666666666666,0.5342465753424658,0.7272727272727273,0.47958055555555557,0.487375,0.45327272727272727,0.11392405063291139,0.140625,0.05217391304347826,0.1826086956521739,8.23448275862069,27.166666666666668,0.125,2003-04-15,0020201173,PHI,3.0,,,,,1.0,,1.0,,2.0,5.0,,,,,0.5555555555555556,0.0410958904109589,,,,2.0,2.0,2.0,0.08333333333333333,0.6666666666666666,0.6666666666666666,1.0,,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Playoffs,,,,,,
