Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Technical Free Throw Trips,RecoveredBlocks,DefensiveGoaltends,OffFTReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,Arc3PctBlocked,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,LongMidRangePctBlocked,BlockedArc3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,94.0,94.0,23.0,15.0,8.0,188.0,22.0,36.0,6.0,8.0,7.0,7.0,4.0,11.0,8.0,20.0,1.0,5.0,,2.0,4.0,17.0,,,2.0,3.0,34.0,67.0,5.0,22.0,12.0,95.0,7.0,10.0,,,1.0,15.0,8.0,12.0,2.0,5.0,5.0,27.0,26.0,42.0,12.0,12.0,16.0,4.0,5.0,13.0,4.0,17.0,3.0,1.0,7.0,1.0,5.0,38.0,1.0,10.0,5.0,21.0,1.0,27.0,11.0,38.0,5.0,8.0,5.0,3.0,5.0,2.0,1.0,4.0,4.0,9.0,3.0,6.0,16.0,2.0,1.0,17.0,3.0,7.0,3.0,3.0,3.0,,,3.0,,80.0,27.0,23.0,3.0,0.38235294117647056,0.4642857142857143,0.8,0.22727272727272727,,0.4,0.23809523809523808,0.5074626865671642,0.7,0.6666666666666666,0.46629213483146065,0.7,0.6470588235294118,0.4947916666666667,0.6818181818181818,0.675,0.24719101123595505,0.07462686567164178,0.1111111111111111,0.09090909090909091,0.5555555555555556,0.5,0.7777777777777778,0.30303030303030304,0.5,0.0625,0.7027027027027027,0.22448979591836735,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.25,0.9090909090909091,0.75,0.6666666666666666,0.5,0.5,0.11363636363636363,94.0,15.24468085106383,15.393617021276595,14.946808510638299,14.851063829787234,0.4044943820224719,0.6111111111111112,0.6875,0.3181818181818182,0.12359550561797752,0.36363636363636365,0.4,0.25,0.2247191011235955,0.4,0.4,0.625,0.056179775280898875,0.2,0.2,1.0,0.19101123595505617,0.23529411764705882,0.23529411764705882,0.75,0.8,0.75,,,,0.4117647058823529,1.0,0.11764705882352941,,0.17647058823529413,0.6666666666666666,0.651685393258427,0.25,0.49455113636363635,0.5119,0.48979411764705877,0.07526881720430108,0.09859154929577464,0.15789473684210525,0.28421052631578947,7.87910447761194,26.163636363636364,0.24468085106382978,2003-03-26,0020201021,GSW,3.0,,,,,,2.0,,,,0.6666666666666666,,,,,,,,,,,1.0,,1.0,,,,,,,,,,2002-03,2003,Regular Season,
48:00,95.0,95.0,34.0,20.0,8.0,190.0,10.0,19.0,2.0,2.0,3.0,6.0,4.0,11.0,7.0,14.0,4.0,8.0,1.0,2.0,6.0,17.0,,1.0,2.0,6.0,21.0,44.0,10.0,25.0,32.0,104.0,2.0,5.0,,1.0,6.0,10.0,7.0,13.0,3.0,8.0,15.0,38.0,28.0,14.0,30.0,4.0,17.0,6.0,5.0,14.0,10.0,24.0,6.0,4.0,7.0,4.0,3.0,58.0,4.0,7.0,9.0,19.0,2.0,30.0,11.0,41.0,1.0,10.0,5.0,5.0,8.0,,4.0,5.0,4.0,13.0,2.0,7.0,18.0,1.0,4.0,47.0,1.0,18.0,6.0,3.0,3.0,,,3.0,,94.0,38.0,34.0,1.0,0.6666666666666666,0.7368421052631579,1.0,0.4,,0.375,0.4,0.4772727272727273,0.4,0.5384615384615384,0.5217391304347826,0.3333333333333333,0.5476190476190477,0.5652173913043478,0.45454545454545453,0.59375,0.36231884057971014,0.11363636363636363,0.21052631578947367,0.09090909090909091,0.6153846153846154,1.0,0.7307692307692307,0.30434782608695654,0.8181818181818182,0.26666666666666666,0.7567567567567568,0.2894736842105263,0.4444444444444444,0.2857142857142857,0.14285714285714285,0.5,0.8333333333333334,0.75,0.6666666666666666,1.0,0.6666666666666666,0.030303030303030304,95.0,14.810526315789474,15.505263157894737,14.147368421052631,14.989473684210527,0.2753623188405797,0.5263157894736842,0.6666666666666666,0.7,0.15942028985507245,0.36363636363636365,0.4,1.0,0.2028985507246377,0.5,0.5,0.42857142857142855,0.11594202898550725,0.5,0.5,1.0,0.2463768115942029,0.35294117647058826,0.35294117647058826,1.0,0.3333333333333333,1.0,0.16666666666666666,,,0.2857142857142857,0.5,0.09523809523809523,0.5,0.2857142857142857,0.3333333333333333,0.6376811594202898,0.35294117647058826,0.5049876811594203,0.4645875,0.5079595238095238,0.20930232558139536,0.29508196721311475,0.09615384615384616,0.36538461538461536,8.820454545454545,25.311999999999998,0.35789473684210527,2003-03-28,0020201040,CLE,,,,1.0,,,3.0,,,0.18181818181818182,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,90.0,92.0,30.0,16.0,14.0,182.0,20.0,34.0,4.0,11.0,10.0,13.0,4.0,14.0,2.0,11.0,5.0,5.0,2.0,2.0,9.0,22.0,2.0,2.0,2.0,4.0,26.0,59.0,14.0,27.0,16.0,110.0,4.0,12.0,2.0,2.0,1.0,15.0,14.0,24.0,4.0,6.0,6.0,46.0,24.0,28.0,36.0,4.0,22.0,9.0,8.0,12.0,12.0,24.0,7.0,5.0,10.0,1.0,1.0,60.0,3.0,13.0,6.0,22.0,2.0,30.0,16.0,46.0,4.0,11.0,9.0,2.0,8.0,,4.0,3.0,4.0,11.0,2.0,7.0,15.0,,,26.0,3.0,10.0,3.0,4.0,1.0,1.0,2.0,4.0,,95.0,46.0,30.0,1.0,0.46153846153846156,0.5,0.8571428571428571,0.5185185185185185,1.0,0.6666666666666666,0.5185185185185185,0.4406779661016949,0.3333333333333333,0.5833333333333334,0.5465116279069767,0.5,0.6666666666666666,0.5625,0.5,0.6764705882352942,0.313953488372093,0.13559322033898305,0.17647058823529413,0.14285714285714285,0.7272727272727273,1.0,0.6666666666666666,0.40625,0.8571428571428571,0.23076923076923078,0.7,0.35555555555555557,0.5714285714285714,0.3333333333333333,0.2222222222222222,,0.6,0.6153846153846154,0.7333333333333333,0.75,1.0,0.10810810810810811,91.0,16.211111111111112,15.445652173913043,15.255555555555556,14.869565217391305,0.3953488372093023,0.5882352941176471,0.7142857142857143,0.5,0.16279069767441862,0.2857142857142857,0.3333333333333333,0.25,0.12790697674418605,0.18181818181818182,0.18181818181818182,0.5,0.05813953488372093,1.0,1.0,1.0,0.2558139534883721,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.7857142857142857,0.36363636363636365,0.14285714285714285,1.0,0.5,0.43333333333333335,0.7692307692307693,0.06666666666666667,1.0,0.13333333333333333,0.5,0.7093023255813954,0.4090909090909091,0.5362366279069767,0.574875,0.5673416666666667,0.10752688172043011,0.15151515151515152,0.13636363636363635,0.41818181818181815,6.125423728813559,24.82962962962963,0.3333333333333333,2003-03-29,0020201050,CLE,6.0,,2.0,,1.0,3.0,1.0,,,0.23076923076923078,0.25,,,,,,,,,,,1.0,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,87.0,86.0,7.0,9.0,12.0,173.0,12.0,16.0,,1.0,2.0,2.0,7.0,18.0,7.0,18.0,2.0,7.0,,,8.0,23.0,3.0,4.0,,3.0,26.0,52.0,10.0,30.0,8.0,90.0,2.0,7.0,3.0,4.0,,13.0,5.0,5.0,,3.0,1.0,11.0,36.0,16.0,24.0,,23.0,8.0,2.0,18.0,8.0,26.0,6.0,2.0,8.0,5.0,5.0,60.0,8.0,3.0,10.0,25.0,1.0,36.0,12.0,48.0,1.0,12.0,8.0,4.0,5.0,,3.0,5.0,2.0,10.0,,4.0,13.0,1.0,1.0,14.0,2.0,8.0,,4.0,4.0,,,4.0,,77.0,11.0,7.0,,0.6923076923076923,0.6923076923076923,0.8,0.3333333333333333,0.75,,0.3333333333333333,0.5,0.2857142857142857,1.0,0.5,0.5909090909090909,0.625,0.5113636363636364,0.5909090909090909,0.6875,0.36585365853658536,0.038461538461538464,,0.05555555555555555,0.5,1.0,0.7142857142857143,0.12,0.7692307692307693,0.42105263157894735,0.7291666666666666,0.25,,0.1,0.18181818181818182,0.4,0.3333333333333333,0.7777777777777778,0.8,0.7,1.0,0.023809523809523808,86.5,15.64367816091954,17.662790697674417,14.505747126436782,16.546511627906977,0.1951219512195122,0.75,0.75,0.6666666666666666,0.21951219512195122,0.3888888888888889,0.4117647058823529,0.7142857142857143,0.21951219512195122,0.3888888888888889,0.4117647058823529,0.7142857142857143,0.08536585365853659,0.2857142857142857,0.2857142857142857,1.0,0.2804878048780488,0.34782608695652173,0.34782608695652173,0.75,0.09090909090909091,,0.36363636363636365,0.75,1.0,0.25,1.0,,,0.375,,0.5609756097560976,0.34782608695652173,0.5027304878048781,0.46918,0.5515125,0.09090909090909091,0.13793103448275862,0.14444444444444443,0.12222222222222222,9.807692307692308,25.21333333333333,0.08045977011494253,2003-04-02,0020201075,MIA,6.0,1.0,1.0,,1.0,,2.0,,0.25,0.42857142857142855,0.5,,,,,,,,,,,,,,,,,,,,0.05555555555555555,,,2002-03,2003,Regular Season,
48:00,99.0,98.0,37.0,30.0,7.0,197.0,13.0,20.0,1.0,3.0,2.0,5.0,2.0,12.0,9.0,16.0,4.0,9.0,2.0,3.0,4.0,16.0,1.0,2.0,2.0,6.0,24.0,48.0,8.0,25.0,20.0,92.0,1.0,3.0,2.0,3.0,2.0,10.0,7.0,14.0,4.0,9.0,10.0,36.0,32.0,16.0,21.0,2.0,16.0,4.0,2.0,16.0,7.0,23.0,3.0,4.0,7.0,1.0,8.0,53.0,2.0,5.0,10.0,23.0,2.0,35.0,8.0,43.0,1.0,10.0,6.0,4.0,13.0,,7.0,5.0,6.0,18.0,9.0,11.0,17.0,3.0,,33.0,3.0,13.0,5.0,1.0,1.0,,,1.0,,82.0,36.0,37.0,,0.6666666666666666,0.6956521739130435,0.875,0.32,0.6666666666666666,0.4444444444444444,0.32,0.5,0.3333333333333333,0.5,0.4931506849315068,0.6666666666666666,0.5652173913043478,0.5227272727272727,0.7142857142857143,0.6,0.3424657534246575,0.041666666666666664,0.1,,0.7222222222222222,0.6666666666666666,0.71875,0.21739130434782608,0.8333333333333334,0.11764705882352941,0.75,0.175,0.42857142857142855,0.2,,,0.5454545454545454,0.4,0.9375,0.8888888888888888,0.6666666666666666,0.02631578947368421,98.5,14.98989898989899,14.244897959183673,14.494949494949495,13.693877551020408,0.273972602739726,0.65,0.7222222222222222,0.5384615384615384,0.1643835616438356,0.16666666666666666,0.16666666666666666,0.5,0.2191780821917808,0.5625,0.5625,0.8888888888888888,0.1232876712328767,0.4444444444444444,0.4444444444444444,1.0,0.2191780821917808,0.25,0.25,0.75,0.5,0.3333333333333333,0.3333333333333333,0.5,1.0,0.21739130434782608,0.4,0.13043478260869565,0.6666666666666666,0.2608695652173913,0.3333333333333333,0.6164383561643836,0.25,0.4986691780821918,0.48973000000000005,0.46492608695652177,0.1566265060240964,0.22413793103448276,0.10869565217391304,0.391304347826087,8.887500000000001,24.772,0.37373737373737376,2003-04-04,0020201091,SAC,3.0,1.0,1.0,2.0,,,,,0.125,0.16666666666666666,,,1.0,1.0,,,,,0.16666666666666666,1.0,1.0,,,,,,,,,,,,,2002-03,2003,Regular Season,
53:00,96.0,95.0,15.0,21.0,9.0,191.0,15.0,23.0,1.0,1.0,1.0,1.0,1.0,9.0,5.0,20.0,6.0,13.0,,2.0,6.0,17.0,,,2.0,4.0,21.0,52.0,12.0,30.0,20.0,98.0,2.0,7.0,1.0,1.0,2.0,9.0,2.0,5.0,2.0,6.0,6.0,16.0,30.0,12.0,30.0,,16.0,6.0,,15.0,10.0,25.0,4.0,6.0,12.0,,3.0,60.0,3.0,7.0,2.0,29.0,,31.0,10.0,41.0,1.0,9.0,3.0,6.0,10.0,,6.0,1.0,4.0,11.0,1.0,7.0,17.0,,1.0,24.0,,8.0,4.0,6.0,4.0,1.0,1.0,6.0,,89.0,16.0,15.0,1.0,0.7142857142857143,0.7142857142857143,0.8333333333333334,0.4,1.0,0.3333333333333333,0.41379310344827586,0.40384615384615385,0.2857142857142857,0.4,0.47560975609756095,0.4375,0.45454545454545453,0.5212765957446809,0.5,0.5714285714285714,0.36585365853658536,,,,0.9090909090909091,,0.6904761904761905,0.2413793103448276,1.0,0.17647058823529413,0.7045454545454546,0.21739130434782608,0.25,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.46153846153846156,0.75,0.8,1.0,,0.021739130434782608,86.49056603773585,15.71875,17.589473684210525,14.791666666666666,16.48421052631579,0.2804878048780488,0.6521739130434783,0.6521739130434783,0.8,0.10975609756097561,0.1111111111111111,0.1111111111111111,,0.24390243902439024,0.25,0.25,0.6,0.15853658536585366,0.46153846153846156,0.46153846153846156,1.0,0.2073170731707317,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.125,1.0,,,,0.09090909090909091,1.0,0.18181818181818182,,0.36363636363636365,0.5,0.6463414634146342,0.375,0.508054938271605,0.4347666666666667,0.462545,0.08888888888888889,0.13333333333333333,0.09183673469387756,0.16326530612244897,9.346153846153847,24.743333333333332,0.15625,2003-04-06,0020201104,WAS,6.0,,,,1.0,,3.0,1.0,,0.2,0.5,,1.0,1.0,,,,,0.125,1.0,1.0,,,1.0,,,,,,,,,,2002-03,2003,Regular Season,
48:00,83.0,83.0,29.0,15.0,11.0,166.0,12.0,19.0,,1.0,3.0,7.0,3.0,16.0,5.0,14.0,1.0,8.0,1.0,3.0,8.0,17.0,3.0,3.0,4.0,8.0,20.0,49.0,9.0,25.0,20.0,87.0,,3.0,3.0,4.0,3.0,12.0,6.0,17.0,5.0,11.0,6.0,33.0,18.0,22.0,21.0,,16.0,8.0,3.0,9.0,7.0,16.0,6.0,1.0,5.0,1.0,3.0,39.0,5.0,6.0,7.0,24.0,,31.0,12.0,43.0,1.0,8.0,5.0,3.0,7.0,,2.0,3.0,5.0,10.0,3.0,10.0,20.0,1.0,2.0,26.0,2.0,11.0,2.0,,,,,,,75.0,33.0,29.0,1.0,0.45,0.45,0.7777777777777778,0.36,0.75,0.45454545454545453,0.375,0.40816326530612246,,0.35294117647058826,0.4527027027027027,0.6428571428571429,0.48214285714285715,0.5,0.6875,0.5161290322580645,0.33783783783783783,0.061224489795918366,0.05263157894736842,0.125,0.7,,0.75,0.20689655172413793,0.875,0.3333333333333333,0.775,0.25,0.14285714285714285,0.23076923076923078,0.2222222222222222,0.2857142857142857,0.25,0.8,0.8260869565217391,1.0,0.5,0.024390243902439025,83.0,16.843373493975903,17.85542168674699,15.759036144578314,17.325301204819276,0.25675675675675674,0.631578947368421,0.6666666666666666,0.4166666666666667,0.21621621621621623,0.1875,0.21428571428571427,0.3333333333333333,0.1891891891891892,0.35714285714285715,0.35714285714285715,0.6,0.10810810810810811,0.125,0.125,1.0,0.22972972972972974,0.47058823529411764,0.47058823529411764,0.75,0.14285714285714285,,0.42857142857142855,1.0,1.0,0.25,0.42857142857142855,0.10714285714285714,0.3333333333333333,0.2857142857142857,0.5,0.5945945945945946,0.5,0.4905582191780822,0.4654125,0.4755055555555555,0.13253012048192772,0.1896551724137931,0.13793103448275862,0.3793103448275862,8.542857142857143,25.664,0.3493975903614458,2003-04-09,0020201125,WAS,6.0,1.0,,,3.0,2.0,,,0.25,0.375,,,,1.0,,,,,0.14285714285714285,,,,,1.0,,,,,,,,,,2002-03,2003,Regular Season,
48:00,86.0,85.0,18.0,14.0,10.0,171.0,9.0,22.0,2.0,4.0,3.0,3.0,2.0,10.0,9.0,20.0,2.0,7.0,,1.0,5.0,18.0,1.0,2.0,,4.0,20.0,52.0,7.0,25.0,17.0,78.0,4.0,9.0,2.0,3.0,,14.0,6.0,9.0,,5.0,10.0,22.0,16.0,24.0,18.0,4.0,18.0,5.0,2.0,8.0,6.0,14.0,4.0,2.0,4.0,1.0,3.0,34.0,6.0,6.0,4.0,23.0,4.0,31.0,12.0,43.0,1.0,5.0,2.0,3.0,8.0,2.0,4.0,4.0,4.0,12.0,,10.0,20.0,1.0,1.0,20.0,2.0,8.0,3.0,3.0,2.0,,1.0,3.0,,64.0,22.0,18.0,2.0,0.4,0.4444444444444444,0.8571428571428571,0.28,0.6666666666666666,,0.28,0.38461538461538464,0.4444444444444444,0.6666666666666666,0.3961038961038961,0.5833333333333334,0.42857142857142855,0.45348837209302323,0.5833333333333334,0.5789473684210527,0.3246753246753247,0.038461538461538464,0.09090909090909091,,0.6666666666666666,0.8,0.6216216216216216,0.1875,0.8,0.3333333333333333,0.6428571428571429,0.24,0.23076923076923078,0.125,0.18181818181818182,0.2,0.3333333333333333,0.625,0.6956521739130435,,1.0,0.02127659574468085,85.5,17.91860465116279,15.75294117647059,17.1046511627907,14.788235294117648,0.2857142857142857,0.4090909090909091,0.45,0.4444444444444444,0.12987012987012986,0.2,0.2,0.5,0.2597402597402597,0.45,0.45,0.3333333333333333,0.09090909090909091,0.2857142857142857,0.2857142857142857,1.0,0.23376623376623376,0.2777777777777778,0.29411764705882354,0.8,0.3333333333333333,0.5,0.16666666666666666,0.5,1.0,0.21428571428571427,1.0,0.07142857142857142,,0.2857142857142857,,0.6103896103896104,0.2777777777777778,0.4772525974025974,0.47487142857142856,0.41195,0.0963855421686747,0.13793103448275862,0.1794871794871795,0.28205128205128205,9.225,24.872,0.20930232558139536,2003-04-10,0020201135,PHI,3.0,,,1.0,,,1.0,1.0,,0.38461538461538464,0.3333333333333333,0.5,1.0,1.0,1.0,,0.04,,0.08333333333333333,1.0,1.0,,0.05555555555555555,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,91.0,90.0,24.0,27.0,8.0,181.0,14.0,19.0,3.0,4.0,3.0,5.0,3.0,10.0,5.0,17.0,5.0,11.0,1.0,3.0,3.0,17.0,,3.0,,4.0,22.0,46.0,8.0,28.0,18.0,86.0,3.0,5.0,,3.0,1.0,7.0,5.0,11.0,1.0,7.0,5.0,18.0,20.0,24.0,24.0,,17.0,3.0,3.0,10.0,8.0,18.0,3.0,5.0,6.0,1.0,3.0,44.0,4.0,5.0,8.0,25.0,2.0,35.0,9.0,44.0,1.0,8.0,4.0,4.0,8.0,,3.0,9.0,5.0,17.0,4.0,11.0,22.0,2.0,3.0,24.0,2.0,10.0,3.0,6.0,4.0,1.0,1.0,6.0,1.0,79.0,18.0,24.0,1.0,0.45454545454545453,0.45454545454545453,1.0,0.2857142857142857,,0.14285714285714285,0.2857142857142857,0.4782608695652174,0.6,0.45454545454545453,0.4594594594594595,0.375,0.3611111111111111,0.5058823529411764,0.4375,0.42857142857142855,0.3783783783783784,0.06521739130434782,0.05263157894736842,0.2,0.47058823529411764,0.6666666666666666,0.78125,0.20833333333333334,0.6153846153846154,0.21052631578947367,0.7333333333333333,0.20930232558139536,,0.2857142857142857,0.25,0.16666666666666666,0.7272727272727273,0.75,0.8235294117647058,0.5454545454545454,1.0,0.025,90.5,16.285714285714285,15.533333333333333,15.56043956043956,14.655555555555555,0.25675675675675674,0.7368421052631579,0.7777777777777778,0.42857142857142855,0.13513513513513514,0.3,0.375,0.3333333333333333,0.22972972972972974,0.29411764705882354,0.29411764705882354,0.6,0.14864864864864866,0.45454545454545453,0.45454545454545453,1.0,0.22972972972972974,0.17647058823529413,0.17647058823529413,1.0,0.5,0.75,0.375,,,0.2777777777777778,0.6,0.16666666666666666,0.3333333333333333,0.2222222222222222,,0.6351351351351351,0.17647058823529413,0.4939101351351351,0.52252,0.48023055555555555,0.12195121951219512,0.18518518518518517,0.08139534883720931,0.20930232558139536,8.363043478260868,24.22142857142857,0.26373626373626374,2003-04-12,0020201151,ORL,,,,1.0,1.0,1.0,2.0,1.0,,0.23076923076923078,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,91.0,92.0,21.0,39.0,13.0,183.0,15.0,23.0,4.0,7.0,3.0,6.0,5.0,14.0,4.0,20.0,1.0,4.0,,,9.0,24.0,,,3.0,10.0,24.0,57.0,10.0,28.0,16.0,94.0,5.0,12.0,,1.0,1.0,11.0,5.0,9.0,3.0,10.0,8.0,27.0,18.0,30.0,27.0,4.0,23.0,9.0,4.0,9.0,9.0,18.0,8.0,1.0,5.0,3.0,1.0,45.0,4.0,10.0,9.0,23.0,3.0,35.0,14.0,49.0,1.0,7.0,5.0,2.0,5.0,2.0,2.0,7.0,3.0,12.0,,10.0,23.0,5.0,1.0,22.0,4.0,8.0,5.0,3.0,2.0,,1.0,3.0,1.0,83.0,27.0,21.0,2.0,0.375,0.4090909090909091,0.9,0.35714285714285715,,0.3,0.37037037037037035,0.42105263157894735,0.4166666666666667,0.5555555555555556,0.4588235294117647,0.38461538461538464,0.5,0.5,0.4230769230769231,0.5625,0.32941176470588235,0.07017543859649122,0.08695652173913043,0.07142857142857142,0.4166666666666667,0.6,0.8214285714285714,0.30303030303030304,0.75,0.23529411764705882,0.8,0.28,0.25,0.2222222222222222,0.375,,0.6666666666666666,0.8571428571428571,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.021739130434782608,91.5,16.846153846153847,14.641304347826088,15.384615384615385,13.771739130434783,0.27058823529411763,0.6521739130434783,0.7142857142857143,0.3333333333333333,0.16470588235294117,0.35714285714285715,0.38461538461538464,0.6,0.23529411764705882,0.2,0.21052631578947367,0.25,0.047058823529411764,0.25,0.25,1.0,0.2823529411764706,0.375,0.375,0.8888888888888888,0.5384615384615384,0.5714285714285714,,,,0.3157894736842105,0.5,,,0.5263157894736842,0.3,0.6,0.391304347826087,0.49228571428571427,0.47431666666666666,0.5050055555555555,0.0898876404494382,0.13114754098360656,0.11702127659574468,0.2872340425531915,8.578947368421053,25.360714285714288,0.23076923076923078,2003-04-13,0020201162,MIA,3.0,,1.0,2.0,1.0,,2.0,,,0.2857142857142857,0.6666666666666666,0.25,,1.0,,,,,0.07692307692307693,,,1.0,,1.0,,,,,,1.0,0.05,,,2002-03,2003,Regular Season,
