Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,LostBallOutOfBoundsTurnovers,LostBallTurnovers,BlockingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceAtRimPctAssisted,Fg3aBlocked,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,HeaveAttempts,Offensive Fouls,ThreePtShootingFoulsDrawn,DefensiveGoaltends,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FTOffRebounds,Technical Free Throw Trips,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,BlockingFouls,Arc3PctBlocked,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType
53:00,105.0,105.0,32.0,32.0,9.0,210.0,14.0,23.0,2.0,4.0,3.0,4.0,7.0,17.0,7.0,13.0,6.0,13.0,2.0,8.0,24.0,1.0,2.0,2.0,9.0,28.0,53.0,14.0,37.0,22.0,120.0,3.0,5.0,2.0,3.0,3.0,15.0,8.0,12.0,3.0,11.0,4.0,29.0,26.0,30.0,36.0,6.0,2.0,23.0,8.0,4.0,13.0,12.0,25.0,7.0,5.0,6.0,4.0,3.0,62.0,6.0,4.0,9.0,20.0,4.0,33.0,10.0,43.0,9.0,2.0,7.0,6.0,1.0,1.0,9.0,2.0,15.0,,6.0,12.0,24.0,,3.0,23.0,,3.0,2.0,27.0,2.0,9.0,5.0,,,10.0,5.0,,105.0,29.0,32.0,3.0,0.4642857142857143,0.48148148148148145,0.8571428571428571,0.3783783783783784,0.6666666666666666,0.2727272727272727,0.3888888888888889,0.5283018867924528,0.6,0.6666666666666666,0.5444444444444444,0.75,0.5434782608695652,0.5833333333333334,0.75,0.5370370370370371,0.4111111111111111,0.07547169811320754,0.13043478260869565,0.058823529411764705,0.4,1.0,0.625,0.16,0.6428571428571429,0.2857142857142857,0.6304347826086957,0.21739130434782608,0.3333333333333333,,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.6363636363636364,0.5714285714285714,0.7142857142857143,0.6666666666666666,0.6,95.09433962264151,0.5,15.876190476190477,14.40952380952381,15.333333333333334,13.380952380952381,0.25555555555555554,0.6086956521739131,0.7,0.42857142857142855,0.18888888888888888,0.4117647058823529,0.4375,0.5714285714285714,0.14444444444444443,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.14444444444444443,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.875,0.5,0.5,0.25,0.5,1.0,0.17391304347826086,0.75,0.08695652173913043,0.391304347826087,0.2222222222222222,0.6666666666666666,0.34782608695652173,0.4952443820224719,0.5136999999999999,0.46130454545454547,0.09278350515463918,0.15,0.125,0.24166666666666667,7.598113207547169,25.764864864864865,0.3047619047619048,2017-03-21,0021601051,TOR,1.0,3.0,5.0,1.0,10.0,4.0,6.0,,0.023809523809523808,,,,3.0,,,1.0,1.0,1.0,,,0.5,,1.0,1.0,,1.0,,0.125,1.0,1.0,,,2.0,,,,,,2016-17,2017,Regular Season
48:00,91.0,92.0,22.0,46.0,7.0,183.0,22.0,25.0,5.0,5.0,3.0,3.0,8.0,17.0,6.0,15.0,2.0,5.0,2.0,9.0,18.0,,,3.0,6.0,36.0,57.0,11.0,23.0,12.0,117.0,6.0,7.0,,,,12.0,6.0,9.0,3.0,8.0,5.0,26.0,52.0,20.0,30.0,3.0,6.0,18.0,9.0,1.0,26.0,10.0,36.0,8.0,2.0,15.0,7.0,4.0,82.0,3.0,4.0,11.0,18.0,3.0,32.0,7.0,39.0,12.0,10.0,2.0,6.0,1.0,4.0,5.0,2.0,11.0,,3.0,8.0,20.0,,2.0,17.0,,2.0,,19.0,5.0,11.0,1.0,,,2.0,1.0,1.0,105.0,26.0,22.0,1.0,0.7222222222222222,0.7878787878787878,0.9090909090909091,0.4782608695652174,,0.375,0.4782608695652174,0.631578947368421,0.8571428571428571,0.6666666666666666,0.65625,0.8571428571428571,0.6176470588235294,0.6724137931034483,0.8571428571428571,0.65,0.2875,0.017543859649122806,0.04,,0.5454545454545454,0.75,0.5294117647058824,0.19047619047619047,0.8461538461538461,0.25,0.6170212765957447,0.21212121212121213,0.6666666666666666,0.2222222222222222,,0.2222222222222222,0.3333333333333333,0.45454545454545453,0.4,0.6923076923076923,0.9,0.6666666666666666,91.5,0.5,15.648351648351648,15.826086956521738,15.197802197802197,15.097826086956522,0.3125,0.88,0.9166666666666666,0.6818181818181818,0.2125,0.47058823529411764,0.47058823529411764,0.875,0.1875,0.4,0.4,0.6666666666666666,0.0625,0.4,0.4,1.0,0.225,0.5,0.5,0.8888888888888888,0.7142857142857143,1.0,,,,0.17647058823529413,1.0,0.11764705882352941,0.35294117647058826,0.5,0.6,0.5,0.491446875,0.53625,0.5045264705882353,0.12790697674418605,0.1746031746031746,0.10256410256410256,0.2222222222222222,8.428070175438597,25.13478260869565,0.24175824175824176,2017-03-22,0021601061,DET,,,2.0,,2.0,2.0,,,,0.4,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,100.0,100.0,21.0,16.0,16.0,200.0,12.0,32.0,4.0,11.0,3.0,10.0,7.0,21.0,8.0,14.0,3.0,7.0,2.0,7.0,17.0,,1.0,1.0,3.0,27.0,67.0,10.0,24.0,23.0,107.0,7.0,15.0,,2.0,1.0,15.0,5.0,16.0,2.0,5.0,6.0,22.0,24.0,30.0,30.0,,8.0,17.0,7.0,4.0,12.0,10.0,22.0,7.0,3.0,5.0,2.0,5.0,54.0,4.0,14.0,9.0,14.0,3.0,26.0,18.0,44.0,9.0,5.0,4.0,10.0,3.0,9.0,5.0,,15.0,1.0,4.0,11.0,15.0,,,22.0,3.0,,1.0,31.0,3.0,13.0,2.0,,,5.0,1.0,,92.0,22.0,21.0,2.0,0.4444444444444444,0.5217391304347826,1.0,0.4166666666666667,,0.4,0.4166666666666667,0.40298507462686567,0.4666666666666667,0.3125,0.46153846153846156,0.4117647058823529,0.38095238095238093,0.5096153846153846,0.4166666666666667,0.45652173913043476,0.26373626373626374,0.05970149253731343,0.09375,0.047619047619047616,0.6666666666666666,0.75,0.7,0.3684210526315789,0.5625,0.3076923076923077,0.6388888888888888,0.35294117647058826,0.4444444444444444,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.25,0.625,0.8888888888888888,0.3333333333333333,0.6,,100.0,0.2,14.45,14.35,13.79,13.66,0.3516483516483517,0.375,0.41379310344827586,0.4166666666666667,0.23076923076923078,0.3333333333333333,0.35,0.2857142857142857,0.15384615384615385,0.5714285714285714,0.5714285714285714,0.625,0.07692307692307693,0.42857142857142855,0.42857142857142855,1.0,0.18681318681318682,0.4117647058823529,0.4117647058823529,1.0,0.6470588235294118,0.36363636363636365,0.058823529411764705,,,0.47619047619047616,0.3,0.09523809523809523,0.14285714285714285,0.3333333333333333,0.6153846153846154,0.4117647058823529,0.48420164835164836,0.5000423076923076,0.4886738095238095,0.13725490196078433,0.16883116883116883,0.14018691588785046,0.205607476635514,7.668656716417909,24.775000000000002,0.21,2017-03-24,0021601077,PHI,3.0,,1.0,,5.0,3.0,2.0,,0.06382978723404255,,,,1.0,,,1.0,,,1.0,,0.5,0.04,,1.0,,1.0,,0.058823529411764705,,,,,,,,1.0,,,2016-17,2017,Regular Season
48:00,92.0,92.0,1.0,9.0,10.0,184.0,19.0,30.0,3.0,8.0,,,9.0,15.0,8.0,19.0,6.0,12.0,,4.0,9.0,,,,1.0,36.0,64.0,10.0,21.0,7.0,109.0,4.0,11.0,1.0,1.0,1.0,12.0,,,,1.0,,,48.0,24.0,27.0,3.0,4.0,9.0,4.0,,24.0,9.0,33.0,4.0,5.0,11.0,7.0,6.0,75.0,1.0,11.0,14.0,23.0,2.0,39.0,12.0,51.0,4.0,3.0,1.0,8.0,1.0,5.0,7.0,1.0,15.0,,,7.0,16.0,,,9.0,1.0,,,10.0,2.0,5.0,,,,2.0,,1.0,97.0,,1.0,,0.6666666666666666,0.7058823529411765,0.9,0.47619047619047616,1.0,,0.47619047619047616,0.5625,0.36363636363636365,,0.6,0.4583333333333333,,0.6079545454545454,0.5,,0.24705882352941178,,,,0.5333333333333333,1.0,0.7419354838709677,0.39285714285714285,0.875,0.1,0.7872340425531915,0.3157894736842105,0.45454545454545453,0.3333333333333333,0.36363636363636365,0.25,,0.5714285714285714,0.9090909090909091,0.8333333333333334,0.8181818181818182,1.0,92.0,,16.880434782608695,14.423913043478262,15.98913043478261,14.217391304347826,0.35294117647058826,0.6333333333333333,0.6333333333333333,0.5789473684210527,0.17647058823529413,0.6,0.6,0.7777777777777778,0.2235294117647059,0.42105263157894735,0.42105263157894735,0.75,0.1411764705882353,0.5,0.5,0.8333333333333334,0.10588235294117647,0.4444444444444444,0.4444444444444444,1.0,0.6666666666666666,0.375,,,,,,,1.0,,0.6,0.4444444444444444,0.524689880952381,0.5180545454545454,0.18105,0.056818181818181816,0.07462686567164178,0.11009174311926606,,7.7546875,25.228571428571428,0.010869565217391304,2017-03-26,0021601090,MIL,3.0,1.0,3.0,1.0,2.0,1.0,1.0,,0.07894736842105263,0.3333333333333333,,,2.0,,,,,2.0,,,,,1.0,1.0,,2.0,,0.08333333333333333,1.0,,,,1.0,,,,,,2016-17,2017,Regular Season
48:00,94.0,93.0,29.0,11.0,17.0,187.0,14.0,27.0,5.0,9.0,3.0,5.0,5.0,18.0,7.0,20.0,3.0,7.0,2.0,9.0,18.0,1.0,2.0,2.0,4.0,26.0,65.0,12.0,25.0,11.0,99.0,6.0,13.0,2.0,4.0,3.0,21.0,8.0,16.0,3.0,6.0,5.0,30.0,30.0,22.0,33.0,3.0,8.0,18.0,9.0,5.0,15.0,11.0,26.0,8.0,3.0,5.0,3.0,7.0,63.0,6.0,14.0,14.0,21.0,4.0,39.0,20.0,59.0,11.0,7.0,4.0,6.0,2.0,6.0,8.0,1.0,14.0,1.0,6.0,7.0,15.0,2.0,1.0,22.0,,2.0,3.0,18.0,1.0,5.0,4.0,,,3.0,1.0,,78.0,30.0,28.0,3.0,0.5769230769230769,0.6818181818181818,0.9166666666666666,0.48,0.5,0.5,0.48,0.4,0.46153846153846156,0.5,0.4888888888888889,0.5294117647058824,0.5681818181818182,0.5,0.5526315789473685,0.5769230769230769,0.2777777777777778,0.07692307692307693,0.18518518518518517,,0.42857142857142855,1.0,0.7241379310344828,0.358974358974359,0.8235294117647058,0.46153846153846156,0.7608695652173914,0.38461538461538464,0.6923076923076923,0.07692307692307693,0.3076923076923077,0.3333333333333333,0.75,0.6153846153846154,0.875,0.75,0.8461538461538461,0.75,93.5,0.3333333333333333,15.882978723404255,14.913978494623656,14.914893617021276,14.258064516129032,0.3,0.5185185185185185,0.6363636363636364,0.35714285714285715,0.2,0.2777777777777778,0.2777777777777778,0.6,0.2222222222222222,0.35,0.35,1.0,0.07777777777777778,0.42857142857142855,0.42857142857142855,1.0,0.2,0.5,0.5,0.8888888888888888,0.5294117647058824,0.5555555555555556,0.11764705882352941,0.5,1.0,0.22727272727272727,0.6,0.09090909090909091,0.18181818181818182,0.5,0.5777777777777777,0.5,0.49728555555555554,0.4934392857142857,0.4624931818181818,0.05319148936170213,0.07246376811594203,0.21212121212121213,0.30303030303030304,8.596923076923076,24.712,0.30851063829787234,2017-03-30,0021601122,CLE,1.0,,,,3.0,2.0,1.0,1.0,0.02127659574468085,,,,1.0,,,1.0,,1.0,,,0.5,,1.0,2.0,,1.0,,0.11764705882352941,0.5,1.0,,,,,,,,,2016-17,2017,Regular Season
48:00,95.0,96.0,9.0,17.0,8.0,191.0,11.0,18.0,2.0,3.0,2.0,2.0,9.0,18.0,8.0,19.0,2.0,8.0,2.0,10.0,22.0,,,,1.0,28.0,55.0,12.0,30.0,14.0,106.0,2.0,6.0,,2.0,,4.0,3.0,4.0,,3.0,4.0,10.0,28.0,28.0,33.0,3.0,,22.0,10.0,1.0,14.0,11.0,25.0,9.0,2.0,4.0,3.0,7.0,61.0,2.0,7.0,12.0,23.0,2.0,37.0,9.0,46.0,6.0,3.0,3.0,4.0,3.0,4.0,8.0,,12.0,1.0,,10.0,17.0,1.0,2.0,16.0,,2.0,2.0,14.0,,7.0,,1.0,1.0,4.0,2.0,,102.0,10.0,9.0,,0.5,0.5,0.9166666666666666,0.4,,,0.4,0.509090909090909,0.3333333333333333,0.75,0.5411764705882353,0.25,0.42857142857142855,0.5760869565217391,0.25,0.5555555555555556,0.35294117647058826,0.01818181818181818,,0.05555555555555555,0.3333333333333333,1.0,0.696969696969697,0.25925925925925924,0.8,0.1111111111111111,0.7291666666666666,0.2,0.42857142857142855,0.3333333333333333,0.09090909090909091,0.08333333333333333,0.16666666666666666,0.6,0.6666666666666666,0.8333333333333334,0.7857142857142857,1.0,95.5,0.5,15.715789473684211,14.447916666666666,15.094736842105263,13.802083333333334,0.21176470588235294,0.6111111111111112,0.6111111111111112,0.36363636363636365,0.21176470588235294,0.5,0.5294117647058824,0.3333333333333333,0.2235294117647059,0.42105263157894735,0.42105263157894735,0.875,0.09411764705882353,0.25,0.25,1.0,0.25882352941176473,0.45454545454545453,0.45454545454545453,0.9,0.375,0.6666666666666666,,,,0.2857142857142857,1.0,0.2857142857142857,0.14285714285714285,,0.5647058823529412,0.45454545454545453,0.4976817647058824,0.5624214285714285,0.5451857142857143,0.07608695652173914,0.11290322580645161,0.03773584905660377,0.09433962264150944,9.538181818181819,24.956666666666667,0.09473684210526316,2017-04-01,0021601138,ATL,4.0,2.0,,1.0,3.0,3.0,,,0.09090909090909091,1.0,,,,,,,,1.0,,,,,,2.0,,,,0.25,,,,,,,,,,,2016-17,2017,Regular Season
48:00,103.0,101.0,16.0,35.0,10.0,204.0,19.0,33.0,5.0,5.0,2.0,6.0,4.0,11.0,9.0,22.0,5.0,8.0,1.0,8.0,18.0,,1.0,,2.0,32.0,66.0,13.0,26.0,14.0,117.0,6.0,7.0,,1.0,2.0,14.0,5.0,11.0,,3.0,3.0,13.0,26.0,38.0,39.0,,8.0,18.0,8.0,4.0,13.0,13.0,26.0,8.0,5.0,6.0,1.0,6.0,65.0,1.0,9.0,18.0,23.0,1.0,42.0,10.0,52.0,7.0,5.0,2.0,7.0,1.0,5.0,4.0,1.0,11.0,1.0,1.0,13.0,23.0,,,14.0,,,2.0,18.0,2.0,9.0,1.0,,,6.0,5.0,,103.0,11.0,15.0,,0.40625,0.4642857142857143,1.0,0.5,,,0.5,0.48484848484848486,0.8571428571428571,0.45454545454545453,0.5597826086956522,0.75,0.35714285714285715,0.585,0.7777777777777778,0.40625,0.2826086956521739,0.06060606060606061,0.09090909090909091,0.09090909090909091,0.6363636363636364,1.0,0.8214285714285714,0.2647058823529412,0.9,0.08333333333333333,0.8541666666666666,0.21739130434782608,0.35714285714285715,0.14285714285714285,0.23076923076923078,0.1111111111111111,,0.8947368421052632,0.6,0.75,0.8947368421052632,1.0,102.0,0.8333333333333334,14.281553398058252,13.950495049504951,13.83495145631068,13.603960396039604,0.358695652173913,0.5757575757575758,0.6333333333333333,0.3157894736842105,0.11956521739130435,0.36363636363636365,0.4,0.25,0.2391304347826087,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.08695652173913043,0.625,0.625,1.0,0.1956521739130435,0.4444444444444444,0.4444444444444444,1.0,0.625,1.0,0.125,,,0.42857142857142855,0.3333333333333333,0.07142857142857142,0.14285714285714285,,0.6413043478260869,0.4444444444444444,0.49030163043478264,0.4729857142857143,0.4648142857142857,0.09090909090909091,0.1232876712328767,0.11965811965811966,0.1111111111111111,8.622727272727273,24.884615384615383,0.1553398058252427,2017-04-02,0021601146,NOP,3.0,,2.0,1.0,6.0,6.0,,2.0,0.07142857142857142,,,,4.0,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,,,2016-17,2017,Regular Season
48:00,93.0,92.0,30.0,18.0,12.0,185.0,16.0,32.0,4.0,8.0,6.0,13.0,6.0,13.0,4.0,14.0,2.0,12.0,5.0,4.0,15.0,1.0,2.0,1.0,4.0,26.0,59.0,6.0,27.0,21.0,91.0,4.0,8.0,2.0,3.0,4.0,18.0,10.0,22.0,2.0,9.0,10.0,36.0,34.0,18.0,15.0,3.0,6.0,15.0,4.0,8.0,17.0,5.0,22.0,3.0,2.0,9.0,4.0,4.0,49.0,2.0,12.0,12.0,16.0,2.0,30.0,14.0,44.0,7.0,5.0,2.0,4.0,4.0,3.0,10.0,3.0,14.0,1.0,2.0,7.0,15.0,,,22.0,,1.0,1.0,23.0,6.0,12.0,1.0,,,5.0,3.0,1.0,73.0,36.0,30.0,1.0,0.6538461538461539,0.7391304347826086,0.8333333333333334,0.2222222222222222,0.6666666666666666,0.2222222222222222,0.2222222222222222,0.4406779661016949,0.5,0.45454545454545453,0.4069767441860465,0.6363636363636364,0.41935483870967744,0.48404255319148937,0.6923076923076923,0.5142857142857142,0.313953488372093,0.13559322033898305,0.15625,0.15384615384615385,0.2857142857142857,1.0,0.5517241379310345,0.3870967741935484,0.7058823529411765,0.1,0.6086956521739131,0.27450980392156865,0.4666666666666667,0.2857142857142857,0.3333333333333333,0.2,,0.4444444444444444,0.625,0.5833333333333334,0.7857142857142857,0.3333333333333333,92.5,0.6,15.236559139784946,15.902173913043478,14.666666666666666,14.695652173913043,0.37209302325581395,0.5,0.5925925925925926,0.5625,0.1511627906976744,0.46153846153846156,0.5454545454545454,0.6666666666666666,0.16279069767441862,0.2857142857142857,0.3076923076923077,1.0,0.13953488372093023,0.16666666666666666,0.16666666666666666,1.0,0.1744186046511628,0.26666666666666666,0.26666666666666666,0.75,0.7272727272727273,0.5,0.18181818181818182,0.5,1.0,0.41935483870967744,0.46153846153846156,0.16129032258064516,0.12903225806451613,0.25,0.686046511627907,0.26666666666666666,0.5230843023255815,0.5575944444444444,0.4576596774193548,0.13978494623655913,0.18461538461538463,0.1978021978021978,0.3956043956043956,7.016949152542373,24.348148148148148,0.3225806451612903,2017-04-04,0021601160,NYK,2.0,1.0,1.0,,5.0,4.0,1.0,,0.046511627906976744,,,,,,,1.0,,1.0,1.0,,0.2,0.03571428571428571,1.0,1.0,,,,0.09090909090909091,1.0,1.0,0.07142857142857142,,,,,,,,2016-17,2017,Regular Season
48:00,102.0,101.0,22.0,34.0,11.0,203.0,19.0,27.0,3.0,4.0,4.0,5.0,6.0,15.0,6.0,24.0,3.0,8.0,2.0,5.0,17.0,,1.0,2.0,5.0,31.0,66.0,8.0,25.0,16.0,102.0,3.0,8.0,,1.0,3.0,9.0,8.0,13.0,2.0,7.0,4.0,26.0,38.0,24.0,24.0,,6.0,16.0,5.0,3.0,19.0,8.0,27.0,5.0,3.0,10.0,4.0,5.0,62.0,4.0,8.0,21.0,26.0,2.0,49.0,12.0,61.0,7.0,3.0,4.0,10.0,2.0,8.0,7.0,,17.0,2.0,4.0,12.0,19.0,,1.0,19.0,1.0,,1.0,17.0,2.0,7.0,1.0,,,6.0,6.0,,93.0,26.0,22.0,1.0,0.6129032258064516,0.6785714285714286,1.0,0.32,,0.2857142857142857,0.3333333333333333,0.4696969696969697,0.375,0.6153846153846154,0.4725274725274725,0.3333333333333333,0.55,0.5204081632653061,0.45,0.5909090909090909,0.27472527472527475,0.045454545454545456,0.07407407407407407,,0.5882352941176471,1.0,0.8125,0.22857142857142856,0.8076923076923077,0.25,0.8103448275862069,0.23529411764705882,0.25,0.2222222222222222,0.2222222222222222,0.2727272727272727,0.2,0.8888888888888888,0.7142857142857143,0.7142857142857143,0.8333333333333334,0.5,101.5,1.0,14.509803921568627,13.861386138613861,14.019607843137255,13.326732673267326,0.2967032967032967,0.7037037037037037,0.76,0.5263157894736842,0.16483516483516483,0.4,0.4,0.6666666666666666,0.26373626373626374,0.25,0.2608695652173913,0.8333333333333334,0.08791208791208792,0.375,0.375,1.0,0.18681318681318682,0.29411764705882354,0.29411764705882354,1.0,0.4444444444444444,0.75,0.1111111111111111,,,0.25,0.8,0.1,0.25,0.4,0.5714285714285714,0.3125,0.499785,0.54393,0.4880578947368421,0.08247422680412371,0.09859154929577464,0.08823529411764706,0.2549019607843137,8.98030303030303,26.92,0.21568627450980393,2017-04-06,0021601173,PHI,,2.0,2.0,3.0,6.0,4.0,2.0,,,,,,1.0,,,,1.0,,1.0,,,0.038461538461538464,,,,,,,,,0.041666666666666664,1.0,4.0,,,,,,2016-17,2017,Regular Season
48:00,103.0,103.0,7.0,28.0,12.0,206.0,16.0,25.0,5.0,7.0,1.0,1.0,5.0,14.0,8.0,27.0,3.0,8.0,,8.0,16.0,,,1.0,1.0,29.0,66.0,11.0,24.0,15.0,106.0,5.0,7.0,,1.0,2.0,12.0,2.0,6.0,1.0,1.0,,7.0,16.0,42.0,18.0,15.0,8.0,16.0,8.0,6.0,8.0,6.0,14.0,4.0,2.0,4.0,1.0,3.0,34.0,2.0,10.0,19.0,23.0,3.0,45.0,12.0,57.0,6.0,3.0,3.0,15.0,1.0,8.0,2.0,,17.0,3.0,,13.0,20.0,,,13.0,,2.0,1.0,17.0,1.0,9.0,,,,6.0,2.0,,94.0,7.0,7.0,,0.27586206896551724,0.32,0.5454545454545454,0.4583333333333333,,1.0,0.4583333333333333,0.4393939393939394,0.7142857142857143,0.3333333333333333,0.5055555555555555,0.625,0.5,0.5408163265306123,0.6666666666666666,0.5,0.26666666666666666,0.09090909090909091,0.2,,0.8823529411764706,0.75,0.71875,0.2702702702702703,0.9047619047619048,0.15384615384615385,0.7924528301886793,0.24,0.6666666666666666,0.2222222222222222,0.10526315789473684,0.125,0.2,0.625,0.7692307692307693,1.0,0.9473684210526315,0.5,103.0,0.3333333333333333,14.58252427184466,13.37864077669903,14.12621359223301,12.70873786407767,0.2777777777777778,0.64,0.8,0.25,0.15555555555555556,0.35714285714285715,0.35714285714285715,0.2,0.3,0.2962962962962963,0.3076923076923077,0.375,0.08888888888888889,0.375,0.375,0.6666666666666666,0.17777777777777778,0.5,0.5,0.5,0.875,0.7142857142857143,,,,0.14285714285714285,1.0,,0.14285714285714285,1.0,0.5444444444444444,0.5,0.492145,0.5607714285714286,0.32358571428571425,0.09183673469387756,0.12162162162162163,0.11320754716981132,0.0660377358490566,10.072727272727272,24.52916666666667,0.06796116504854369,2017-04-08,0021601188,BKN,,,7.0,,6.0,5.0,1.0,,,0.2,,,1.0,,,,,1.0,,,,,,1.0,,,,0.125,,,0.037037037037037035,,,,,,,,2016-17,2017,Regular Season
