Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,Offensive Fouls,BlockingFoulsDrawn,BlockedLongMidRange,OffFTReboundPct,3SecondViolations,ShortMidRangePctBlocked,Charge Fouls,Charge Fouls Drawn,SecondChanceAtRimPctAssisted,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,99.0,98.0,34.0,29.0,11.0,197.0,16.0,24.0,2.0,5.0,8.0,9.0,4.0,9.0,10.0,18.0,2.0,7.0,,1.0,2.0,3.0,13.0,26.0,1.0,2.0,2.0,6.0,30.0,51.0,15.0,33.0,28.0,133.0,3.0,7.0,1.0,3.0,6.0,15.0,9.0,15.0,4.0,9.0,11.0,41.0,26.0,34.0,30.0,15.0,2.0,24.0,12.0,3.0,13.0,10.0,23.0,8.0,2.0,9.0,1.0,3.0,56.0,6.0,8.0,9.0,24.0,4.0,37.0,14.0,51.0,5.0,4.0,3.0,1.0,8.0,4.0,2.0,8.0,,6.0,1.0,16.0,1.0,8.0,9.0,,21.0,1.0,22.0,1.0,1.0,32.0,3.0,1.0,2.0,13.0,2.0,2.0,4.0,1.0,3.0,4.0,4.0,,,1.0,118.0,41.0,34.0,3.0,1.0,0.43333333333333335,0.4482758620689655,0.6666666666666666,0.45454545454545453,0.3333333333333333,0.4444444444444444,0.4375,0.5882352941176471,0.42857142857142855,0.6,0.625,0.45,0.625,0.6752577319587629,0.5769230769230769,0.7142857142857143,0.39285714285714285,0.058823529411764705,0.125,0.5,1.0,0.7058823529411765,0.38095238095238093,0.6923076923076923,0.3333333333333333,0.7021276595744681,0.358974358974359,0.5,0.4,0.25,0.23076923076923078,0.6,0.6666666666666666,0.6153846153846154,0.8888888888888888,0.75,0.6,0.1388888888888889,98.5,1.0,15.272727272727273,13.959183673469388,14.545454545454545,13.60204081632653,0.2857142857142857,0.6666666666666666,0.7619047619047619,0.5625,0.10714285714285714,0.4444444444444444,0.4444444444444444,0.25,0.21428571428571427,0.5555555555555556,0.5555555555555556,0.3,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.30952380952380953,0.5,0.5,0.6153846153846154,0.5,0.4,0.1,,,0.2,0.5,1.0,0.375,0.8888888888888888,0.125,0.6666666666666666,0.25,0.3333333333333333,0.6785714285714286,0.5,0.5444162650602409,0.5885833333333333,0.5841326086956522,0.15789473684210525,0.21311475409836064,0.058823529411764705,0.11278195488721804,0.3082706766917293,8.382352941176471,25.754545454545454,0.3434343434343434,2017-03-21,0021601058,LAC,,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,2016-17,2017,Regular Season,1.0
53:00,105.0,106.0,29.0,19.0,11.0,211.0,23.0,38.0,3.0,10.0,5.0,7.0,9.0,17.0,7.0,19.0,1.0,5.0,,,,1.0,6.0,16.0,,1.0,,3.0,39.0,74.0,7.0,21.0,20.0,119.0,4.0,11.0,,1.0,1.0,9.0,9.0,18.0,,4.0,7.0,25.0,52.0,26.0,18.0,3.0,4.0,16.0,6.0,2.0,26.0,6.0,32.0,5.0,1.0,15.0,6.0,5.0,70.0,3.0,11.0,6.0,21.0,1.0,28.0,14.0,42.0,4.0,13.0,7.0,6.0,6.0,2.0,5.0,8.0,,1.0,3.0,14.0,1.0,5.0,13.0,,20.0,,23.0,2.0,2.0,22.0,2.0,,,12.0,,,10.0,8.0,2.0,10.0,6.0,,1.0,,110.0,25.0,29.0,2.0,,0.6666666666666666,0.7027027027027027,0.8571428571428571,0.3333333333333333,,,0.3333333333333333,0.527027027027027,0.36363636363636365,0.5,0.5210526315789473,0.3333333333333333,0.4090909090909091,0.5666666666666667,0.34615384615384615,0.4807692307692308,0.22105263157894736,0.02702702702702703,0.05263157894736842,0.42857142857142855,1.0,0.6363636363636364,0.3142857142857143,0.75,0.23076923076923078,0.6585365853658537,0.2916666666666667,0.5333333333333333,0.25,0.08333333333333333,0.3,,0.47058823529411764,0.9230769230769231,0.3333333333333333,0.8333333333333334,0.5,0.08695652173913043,95.54716981132076,0.6,16.504761904761907,13.650943396226415,15.8,13.122641509433961,0.4,0.6052631578947368,0.6388888888888888,0.6521739130434783,0.17894736842105263,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.2,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.05263157894736842,0.2,0.2,1.0,0.16842105263157894,0.375,0.375,0.8333333333333334,0.8333333333333334,0.3,,,,0.08333333333333333,,,0.3181818181818182,0.7142857142857143,0.045454545454545456,,0.13636363636363635,,0.6210526315789474,0.375,0.48920315789473684,0.5064772727272727,0.4509727272727273,0.11428571428571428,0.14285714285714285,,0.07563025210084033,0.21008403361344538,7.512162162162162,25.6,0.2761904761904762,2017-03-24,0021601080,MIN,,,,,,,,,1.0,0.3333333333333333,,,,,,,,1.0,,,,2016-17,2017,Regular Season,
48:00,97.0,97.0,16.0,19.0,11.0,194.0,15.0,27.0,4.0,7.0,2.0,3.0,3.0,14.0,6.0,20.0,3.0,5.0,1.0,1.0,,1.0,9.0,23.0,,1.0,2.0,3.0,24.0,61.0,12.0,28.0,13.0,97.0,5.0,9.0,1.0,2.0,1.0,14.0,3.0,8.0,2.0,4.0,2.0,14.0,30.0,18.0,27.0,9.0,4.0,23.0,9.0,3.0,15.0,9.0,24.0,6.0,3.0,10.0,1.0,4.0,57.0,4.0,9.0,14.0,33.0,5.0,52.0,13.0,65.0,4.0,8.0,4.0,4.0,6.0,3.0,2.0,7.0,2.0,4.0,2.0,13.0,1.0,4.0,6.0,1.0,16.0,1.0,17.0,2.0,,18.0,2.0,,,9.0,,1.0,4.0,2.0,2.0,4.0,3.0,,,,83.0,14.0,16.0,3.0,1.0,0.625,0.6818181818181818,0.75,0.42857142857142855,0.5,0.5,0.42857142857142855,0.39344262295081966,0.5555555555555556,0.375,0.47191011235955055,0.5909090909090909,0.5,0.5,0.5833333333333334,0.5,0.3146067415730337,0.04918032786885246,0.07407407407407407,0.46153846153846156,1.0,0.9428571428571428,0.24324324324324326,1.0,0.25,0.9591836734693877,0.24528301886792453,0.5,0.18181818181818182,0.07142857142857142,0.21428571428571427,0.5,1.0,0.875,1.0,1.0,1.0,0.08,97.0,0.75,16.329896907216494,13.360824742268042,15.56701030927835,13.24742268041237,0.30337078651685395,0.5555555555555556,0.6,0.6666666666666666,0.15730337078651685,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.2247191011235955,0.3,0.3,0.6666666666666666,0.056179775280898875,0.6,0.6,1.0,0.25842696629213485,0.391304347826087,0.391304347826087,0.6666666666666666,0.6363636363636364,0.5714285714285714,0.09090909090909091,1.0,1.0,0.09090909090909091,,,0.25,0.6666666666666666,0.08333333333333333,,0.25,0.6666666666666666,0.6179775280898876,0.391304347826087,0.5146898876404494,0.52529375,0.48192083333333335,0.09375,0.1323529411764706,,0.14432989690721648,0.14432989690721648,8.121311475409836,25.271428571428572,0.16494845360824742,2017-03-26,0021601096,POR,,,2.0,,,,0.07142857142857142,,1.0,0.5,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,99.0,98.0,30.0,33.0,14.0,197.0,22.0,40.0,3.0,9.0,6.0,11.0,7.0,10.0,13.0,21.0,2.0,4.0,,,1.0,1.0,4.0,19.0,,1.0,,3.0,42.0,71.0,6.0,23.0,17.0,119.0,5.0,13.0,,1.0,3.0,13.0,12.0,20.0,1.0,4.0,7.0,34.0,36.0,48.0,18.0,,8.0,19.0,4.0,8.0,18.0,6.0,24.0,4.0,2.0,9.0,2.0,7.0,54.0,3.0,14.0,11.0,18.0,1.0,30.0,17.0,47.0,1.0,12.0,6.0,6.0,6.0,3.0,6.0,7.0,1.0,,,13.0,1.0,5.0,5.0,1.0,20.0,2.0,19.0,3.0,,25.0,7.0,,,14.0,,2.0,3.0,3.0,,3.0,1.0,,,,106.0,34.0,30.0,3.0,2.0,0.42857142857142855,0.47368421052631576,1.0,0.2608695652173913,,0.25,0.2608695652173913,0.5915492957746479,0.38461538461538464,0.6,0.5425531914893617,0.35714285714285715,0.5625,0.5776699029126213,0.40625,0.6296296296296297,0.24468085106382978,0.11267605633802817,0.175,0.46153846153846156,1.0,0.6428571428571429,0.4827586206896552,0.8461538461538461,0.1875,0.7073170731707317,0.37777777777777777,0.5555555555555556,0.6666666666666666,0.25,0.14285714285714285,0.5,0.5294117647058824,0.8571428571428571,0.75,1.0,,0.027777777777777776,98.5,0.3333333333333333,14.454545454545455,14.785714285714286,13.727272727272727,14.10204081632653,0.425531914893617,0.55,0.6666666666666666,0.4090909090909091,0.10638297872340426,0.7,0.7777777777777778,0.2857142857142857,0.22340425531914893,0.6190476190476191,0.6190476190476191,0.5384615384615384,0.0425531914893617,0.5,0.5,1.0,0.20212765957446807,0.21052631578947367,0.2222222222222222,1.0,0.6428571428571429,0.3333333333333333,,,,0.07142857142857142,,,0.4583333333333333,0.5454545454545454,0.041666666666666664,1.0,0.125,,0.6702127659574468,0.21052631578947367,0.5258765957446808,0.5470999999999999,0.5332687500000001,0.13861386138613863,0.1794871794871795,,0.1092436974789916,0.2857142857142857,7.704225352112676,25.595652173913045,0.30303030303030304,2017-03-28,0021601110,WAS,,1.0,,,,,0.1,1.0,,,,1.0,0.043478260869565216,,,,,,,0.05263157894736842,,2016-17,2017,Regular Season,
48:00,92.0,92.0,31.0,19.0,16.0,184.0,11.0,17.0,1.0,2.0,4.0,6.0,10.0,25.0,12.0,26.0,6.0,11.0,2.0,2.0,2.0,5.0,4.0,10.0,,1.0,1.0,4.0,33.0,68.0,10.0,21.0,23.0,119.0,7.0,12.0,2.0,3.0,6.0,26.0,11.0,18.0,3.0,9.0,10.0,41.0,40.0,26.0,30.0,,4.0,10.0,4.0,5.0,20.0,10.0,30.0,4.0,6.0,7.0,7.0,6.0,70.0,4.0,13.0,14.0,14.0,,28.0,18.0,46.0,3.0,9.0,4.0,5.0,4.0,1.0,4.0,7.0,2.0,,1.0,11.0,,4.0,8.0,1.0,20.0,2.0,22.0,,1.0,30.0,5.0,,3.0,12.0,,4.0,5.0,4.0,1.0,5.0,4.0,,,1.0,93.0,41.0,31.0,1.0,4.0,0.6060606060606061,0.6451612903225806,1.0,0.47619047619047616,0.6666666666666666,0.3333333333333333,0.47619047619047616,0.4852941176470588,0.5833333333333334,0.6111111111111112,0.5393258426966292,0.6666666666666666,0.5740740740740741,0.585,0.6944444444444444,0.625,0.23595505617977527,0.07352941176470588,0.23529411764705882,0.36363636363636365,,0.5384615384615384,0.38235294117647056,0.7777777777777778,0.36363636363636365,0.6363636363636364,0.37777777777777777,0.8333333333333334,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.6,0.6428571428571429,0.42857142857142855,0.4,0.7857142857142857,0.75,0.075,92.0,0.8,17.33695652173913,13.967391304347826,16.07608695652174,13.206521739130435,0.19101123595505617,0.6470588235294118,0.8461538461538461,0.6363636363636364,0.2808988764044944,0.4,0.4166666666666667,0.7,0.29213483146067415,0.46153846153846156,0.46153846153846156,0.5,0.12359550561797752,0.5454545454545454,0.5454545454545454,1.0,0.11235955056179775,0.4,0.4,1.0,0.13333333333333333,0.5,0.13333333333333333,1.0,1.0,0.06666666666666667,,,0.2222222222222222,0.6666666666666666,0.18518518518518517,0.4,0.14814814814814814,0.25,0.42696629213483145,0.4,0.48265112359550566,0.43664583333333334,0.5018018518518519,0.125,0.16,,0.2184873949579832,0.3445378151260504,10.389705882352942,24.138095238095236,0.33695652173913043,2017-03-30,0021601123,MIN,1.0,2.0,,,0.25,,0.04,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,98.0,98.0,40.0,24.0,6.0,196.0,11.0,14.0,2.0,2.0,4.0,4.0,2.0,7.0,14.0,23.0,6.0,8.0,,,,2.0,5.0,17.0,,,3.0,9.0,27.0,44.0,11.0,25.0,28.0,115.0,4.0,4.0,,,,8.0,14.0,16.0,3.0,11.0,15.0,52.0,26.0,28.0,33.0,,4.0,17.0,5.0,2.0,13.0,11.0,24.0,5.0,6.0,7.0,1.0,5.0,59.0,3.0,3.0,10.0,25.0,5.0,40.0,6.0,46.0,,8.0,5.0,3.0,12.0,3.0,11.0,6.0,1.0,1.0,,18.0,,8.0,14.0,1.0,19.0,,27.0,1.0,2.0,34.0,2.0,,,12.0,,6.0,4.0,2.0,1.0,5.0,3.0,,,,107.0,52.0,40.0,2.0,6.0,0.48148148148148145,0.52,1.0,0.44,,0.2727272727272727,0.44,0.6136363636363636,1.0,0.875,0.6304347826086957,1.0,0.6851851851851852,0.6764705882352942,0.8,0.7428571428571429,0.36231884057971014,0.045454545454545456,0.07142857142857142,0.6666666666666666,0.8333333333333334,0.7352941176470589,0.17647058823529413,0.5882352941176471,0.23076923076923078,0.6862745098039216,0.2,0.3333333333333333,0.4,,0.18181818181818182,0.5,0.5,0.8333333333333334,0.75,0.6153846153846154,0.5,,98.0,0.6,15.13265306122449,14.255102040816327,14.755102040816327,13.326530612244898,0.2028985507246377,0.7857142857142857,0.8461538461538461,0.6363636363636364,0.10144927536231885,0.2857142857142857,0.3333333333333333,0.5,0.3333333333333333,0.6086956521739131,0.6086956521739131,0.35714285714285715,0.11594202898550725,0.75,0.75,1.0,0.2463768115942029,0.29411764705882354,0.29411764705882354,1.0,0.5,1.0,,,,,,,0.14814814814814814,1.0,0.07407407407407407,,0.3333333333333333,0.3333333333333333,0.5652173913043478,0.29411764705882354,0.4819955223880597,0.38726666666666665,0.4583519230769231,0.1518987341772152,0.2222222222222222,,0.06956521739130435,0.45217391304347826,10.94090909090909,25.511999999999997,0.40816326530612246,2017-04-01,0021601137,LAC,,,,1.0,,,0.14285714285714285,,,,,,,,1.0,1.0,1.0,1.0,,,,2016-17,2017,Regular Season,
48:00,94.0,93.0,17.0,22.0,6.0,187.0,22.0,31.0,2.0,4.0,4.0,5.0,3.0,11.0,2.0,8.0,3.0,7.0,,,,,10.0,23.0,,,4.0,9.0,27.0,50.0,13.0,30.0,10.0,103.0,2.0,5.0,,,2.0,6.0,4.0,7.0,4.0,9.0,,20.0,38.0,16.0,30.0,9.0,2.0,23.0,10.0,2.0,19.0,10.0,29.0,7.0,3.0,18.0,1.0,,68.0,3.0,3.0,10.0,16.0,3.0,29.0,6.0,35.0,,8.0,6.0,2.0,11.0,2.0,5.0,3.0,,6.0,,14.0,,4.0,11.0,2.0,19.0,2.0,12.0,,1.0,14.0,2.0,,,8.0,,,5.0,4.0,1.0,5.0,3.0,,,,97.0,20.0,17.0,3.0,,0.7037037037037037,0.7307692307692307,0.7692307692307693,0.43333333333333335,,0.4444444444444444,0.43333333333333335,0.54,0.4,0.5714285714285714,0.58125,0.4,0.625,0.5988372093023255,0.5,0.625,0.375,0.04,0.06451612903225806,0.7857142857142857,1.0,0.48484848484848486,0.13636363636363635,0.9090909090909091,0.1875,0.5909090909090909,0.15789473684210525,0.25,0.125,,0.25,,0.42105263157894735,0.5,0.6666666666666666,0.8888888888888888,1.0,,93.5,0.6,15.73404255319149,15.064516129032258,15.542553191489361,14.473118279569892,0.3875,0.7096774193548387,0.7586206896551724,0.8181818181818182,0.1375,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.1,0.25,0.25,,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.2875,0.43478260869565216,0.43478260869565216,0.7,0.8,0.5,,,,,,,0.3125,0.8,,,0.5625,0.4444444444444444,0.7625,0.43478260869565216,0.5139360759493671,0.48905,0.48704333333333333,0.09302325581395349,0.14285714285714285,,0.05825242718446602,0.1941747572815534,5.446000000000001,25.65666666666667,0.18085106382978725,2017-04-02,0021601143,MEM,,,1.0,,,1.0,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,97.0,98.0,8.0,8.0,9.0,195.0,14.0,21.0,4.0,6.0,,,5.0,10.0,7.0,23.0,3.0,6.0,1.0,1.0,,,10.0,29.0,,,,5.0,26.0,54.0,13.0,35.0,4.0,95.0,5.0,7.0,1.0,1.0,,13.0,,2.0,,5.0,,,32.0,20.0,36.0,3.0,8.0,29.0,10.0,5.0,16.0,12.0,28.0,9.0,3.0,8.0,3.0,5.0,68.0,2.0,7.0,5.0,28.0,1.0,34.0,9.0,43.0,,8.0,6.0,2.0,8.0,1.0,4.0,8.0,2.0,4.0,,16.0,1.0,1.0,9.0,,13.0,,13.0,1.0,3.0,6.0,2.0,,,4.0,,,8.0,4.0,4.0,8.0,5.0,,,,82.0,,8.0,,,0.6153846153846154,0.7272727272727273,0.9230769230769231,0.37142857142857144,1.0,,0.37142857142857144,0.48148148148148145,0.7142857142857143,,0.5112359550561798,0.8125,,0.521978021978022,0.8125,,0.39325842696629215,0.09259259259259259,0.14285714285714285,0.5,1.0,0.7567567567567568,0.25925925925925924,0.8333333333333334,0.09090909090909091,0.7674418604651163,0.1836734693877551,0.2857142857142857,0.25,0.25,0.05263157894736842,0.3333333333333333,0.75,0.8,0.7272727272727273,1.0,0.5,,97.5,0.625,15.041237113402062,14.5,14.721649484536082,14.071428571428571,0.23595505617977527,0.6666666666666666,0.7777777777777778,0.5714285714285714,0.11235955056179775,0.5,0.5555555555555556,0.6,0.25842696629213485,0.30434782608695654,0.3181818181818182,0.7142857142857143,0.06741573033707865,0.5,0.5,1.0,0.3258426966292135,0.3448275862068966,0.3448275862068966,0.9,0.75,0.6666666666666666,0.125,1.0,1.0,,,,,,,,0.7142857142857143,,0.6292134831460674,0.3448275862068966,0.5103662921348315,0.5484142857142857,0.48251428571428573,0.04395604395604396,0.07142857142857142,,0.1368421052631579,,9.946296296296296,24.734285714285715,0.08247422680412371,2017-04-05,0021601170,SAS,,2.0,,,,,0.1,,,,,,,,,,,1.0,0.043478260869565216,,,2016-17,2017,Regular Season,
48:00,93.0,93.0,13.0,16.0,10.0,186.0,17.0,27.0,6.0,7.0,5.0,6.0,6.0,12.0,7.0,16.0,2.0,3.0,1.0,1.0,1.0,1.0,6.0,17.0,,2.0,,2.0,30.0,55.0,8.0,20.0,10.0,94.0,6.0,8.0,1.0,3.0,,15.0,7.0,10.0,1.0,3.0,2.0,19.0,40.0,20.0,21.0,3.0,8.0,17.0,6.0,1.0,20.0,7.0,27.0,5.0,2.0,11.0,5.0,4.0,61.0,1.0,10.0,14.0,15.0,4.0,33.0,11.0,44.0,3.0,5.0,4.0,1.0,12.0,6.0,9.0,11.0,1.0,3.0,2.0,23.0,,2.0,11.0,1.0,19.0,3.0,15.0,1.0,1.0,13.0,1.0,,,6.0,,1.0,6.0,5.0,1.0,6.0,1.0,,,,79.0,19.0,13.0,1.0,1.0,0.6666666666666666,0.7692307692307693,0.875,0.4,0.3333333333333333,0.3333333333333333,0.4,0.5454545454545454,0.75,0.7,0.56,0.6818181818181818,0.6538461538461539,0.5802469135802469,0.6818181818181818,0.6785714285714286,0.26666666666666666,0.01818181818181818,0.037037037037037035,0.5217391304347826,1.0,0.5357142857142857,0.4,0.7368421052631579,0.09090909090909091,0.6170212765957447,0.3055555555555556,0.6,0.16666666666666666,0.3333333333333333,0.1,,0.47058823529411764,0.4,0.8333333333333334,0.7333333333333333,0.75,0.08571428571428572,93.0,0.16666666666666666,15.279569892473118,15.688172043010752,14.731182795698924,14.849462365591398,0.36,0.6296296296296297,0.6538461538461539,0.6470588235294118,0.16,0.5,0.5,0.8333333333333334,0.21333333333333335,0.4375,0.4375,0.5714285714285714,0.04,0.6666666666666666,0.6666666666666666,1.0,0.22666666666666666,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.6363636363636364,0.8571428571428571,0.09090909090909091,1.0,1.0,0.18181818181818182,,,0.46153846153846156,0.8333333333333334,0.07692307692307693,1.0,0.15384615384615385,,0.6266666666666667,0.35294117647058826,0.5253438356164383,0.63515,0.5800807692307692,0.075,0.1,,0.1595744680851064,0.20212765957446807,7.785454545454545,25.669999999999998,0.13978494623655913,2017-04-07,0021601187,SAC,,,,,,,,1.0,1.0,0.3333333333333333,,,,,,,,1.0,,,,2016-17,2017,Regular Season,
48:00,97.0,97.0,33.0,15.0,9.0,194.0,29.0,43.0,4.0,5.0,9.0,14.0,3.0,6.0,5.0,16.0,,5.0,,1.0,,2.0,3.0,10.0,,1.0,,2.0,37.0,65.0,3.0,15.0,26.0,109.0,5.0,6.0,,2.0,3.0,13.0,12.0,23.0,,4.0,12.0,36.0,48.0,26.0,9.0,,4.0,9.0,3.0,8.0,24.0,3.0,27.0,3.0,,20.0,1.0,3.0,57.0,1.0,9.0,12.0,20.0,3.0,35.0,10.0,45.0,2.0,8.0,5.0,3.0,10.0,1.0,5.0,5.0,,5.0,,15.0,,3.0,12.0,,16.0,,23.0,2.0,,31.0,5.0,,,14.0,,4.0,6.0,5.0,,6.0,4.0,2.0,,,96.0,36.0,33.0,,3.0,0.6486486486486487,0.6857142857142857,1.0,0.2,,,0.21428571428571427,0.5692307692307692,0.8333333333333334,0.5217391304347826,0.51875,0.625,0.4444444444444444,0.5860215053763441,0.65,0.5454545454545454,0.1875,0.12307692307692308,0.13953488372093023,0.6666666666666666,0.75,0.7407407407407407,0.3333333333333333,0.7058823529411765,0.09090909090909091,0.7272727272727273,0.2631578947368421,0.42857142857142855,0.5,0.18181818181818182,0.16666666666666666,,0.7142857142857143,0.5,0.8888888888888888,0.7272727272727273,0.6666666666666666,0.06451612903225806,97.0,0.6666666666666666,15.175257731958762,14.515463917525773,14.577319587628866,13.577319587628866,0.5375,0.6744186046511628,0.7837837837837838,0.6896551724137931,0.075,0.5,0.6,0.3333333333333333,0.2,0.3125,0.3333333333333333,0.6,0.0625,,,,0.125,0.3,0.3,1.0,0.625,0.8,0.125,,,0.125,,,0.5185185185185185,0.6428571428571429,0.07407407407407407,,0.07407407407407407,,0.725,0.3333333333333333,0.5733734177215191,0.5979071428571429,0.5347346153846154,0.15730337078651685,0.1891891891891892,,0.11926605504587157,0.3302752293577982,6.196923076923077,25.8,0.3402061855670103,2017-04-09,0021601202,MIN,,1.0,1.0,1.0,,,0.16666666666666666,,,,1.0,,,,,,,2.0,0.0625,,,2016-17,2017,Regular Season,
