Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,BlockingFouls,BlockingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,AtRimPctBlocked,OffCorner3ReboundPct,BlocksRecoveredPct,Charge Fouls Drawn,LongMidRangePctBlocked,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,BlockedLongMidRange,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Charge Fouls,DefensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,3SecondViolations,Corner3PctBlocked,Season,year,SeasonType,Clear Path Fouls
48:00,98.0,97.0,9.0,20.0,8.0,195.0,10.0,12.0,2.0,3.0,,,10.0,18.0,1.0,6.0,6.0,13.0,,,10.0,39.0,3.0,3.0,7.0,21.0,36.0,16.0,52.0,17.0,107.0,4.0,6.0,3.0,8.0,1.0,2.0,3.0,7.0,2.0,13.0,20.0,22.0,42.0,6.0,6.0,1.0,38.0,10.0,,10.0,14.0,24.0,8.0,6.0,4.0,6.0,,62.0,8.0,2.0,13.0,23.0,2.0,38.0,10.0,48.0,,9.0,5.0,4.0,4.0,,3.0,7.0,2.0,1.0,11.0,1.0,1.0,9.0,21.0,3.0,1.0,13.0,,,20.0,2.0,,7.0,2.0,1.0,3.0,3.0,3.0,,,99.0,11.0,8.0,3.0,,0.47619047619047616,0.5555555555555556,0.875,0.3076923076923077,0.42857142857142855,0.3137254901960784,0.5833333333333334,0.6666666666666666,0.5,0.5113636363636364,0.4444444444444444,0.6111111111111112,0.5572916666666666,0.4444444444444444,0.65,0.5909090909090909,,,0.36363636363636365,1.0,0.7666666666666667,0.13333333333333333,0.7222222222222222,0.22857142857142856,0.75,0.2,0.5,0.125,0.25,0.5833333333333334,1.0,0.8333333333333334,0.75,0.5,,97.5,15.13265306122449,14.402061855670103,14.63265306122449,13.948453608247423,0.13636363636363635,0.8333333333333334,0.8333333333333334,0.4,0.20454545454545456,0.5555555555555556,0.5555555555555556,0.6,0.06818181818181818,0.16666666666666666,0.16666666666666666,,0.14772727272727273,0.46153846153846156,0.46153846153846156,1.0,0.4431818181818182,0.2564102564102564,0.2564102564102564,0.8,0.3333333333333333,0.6666666666666666,0.3333333333333333,,,,,0.7777777777777778,0.42857142857142855,0.7272727272727273,0.2631578947368421,0.5222109195402299,0.47223333333333334,0.5446444444444444,0.09473684210526316,0.17073170731707318,0.037037037037037035,0.07476635514018691,0.12149532710280374,7.847222222222222,25.196153846153848,0.09183673469387756,2017-02-05,0021600766,BOS,,2.0,1.0,,,2.0,,0.14285714285714285,0.6666666666666666,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,95.0,95.0,18.0,30.0,12.0,190.0,12.0,22.0,4.0,4.0,6.0,7.0,13.0,20.0,6.0,18.0,5.0,11.0,,3.0,5.0,13.0,2.0,1.0,3.0,31.0,60.0,10.0,24.0,26.0,118.0,4.0,5.0,4.0,14.0,8.0,11.0,1.0,6.0,10.0,29.0,28.0,34.0,18.0,12.0,8.0,,13.0,5.0,3.0,14.0,6.0,20.0,1.0,5.0,6.0,4.0,4.0,46.0,7.0,6.0,18.0,19.0,2.0,39.0,13.0,52.0,,6.0,4.0,2.0,7.0,,5.0,4.0,,2.0,11.0,3.0,2.0,8.0,23.0,1.0,,19.0,,1.0,29.0,2.0,1.0,14.0,,1.0,1.0,,1.0,,,104.0,29.0,18.0,3.0,1.0,0.45161290322580644,0.5185185185185185,0.6,0.4166666666666667,0.16666666666666666,0.4166666666666667,0.5166666666666667,0.8,0.7272727272727273,0.5476190476190477,0.6111111111111112,0.5588235294117647,0.6030927835051546,0.7,0.6904761904761905,0.2857142857142857,0.05,,0.6363636363636364,0.6666666666666666,0.7307692307692307,0.20689655172413793,0.8571428571428571,0.5,0.7872340425531915,0.3023255813953488,0.1,0.14285714285714285,0.375,0.7777777777777778,0.5714285714285714,0.8,0.875,0.8,,95.0,15.473684210526315,14.842105263157896,14.842105263157896,14.305263157894737,0.2619047619047619,0.5454545454545454,0.6,0.5,0.23809523809523808,0.65,0.65,0.3076923076923077,0.21428571428571427,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.13095238095238096,0.45454545454545453,0.45454545454545453,1.0,0.15476190476190477,0.38461538461538464,0.45454545454545453,0.2,0.4444444444444444,1.0,0.2222222222222222,0.4117647058823529,0.8571428571428571,0.17647058823529413,,0.17647058823529413,0.3333333333333333,0.5476190476190477,0.38461538461538464,0.4954710843373494,0.5984499999999999,0.5716882352941176,0.14583333333333334,0.19444444444444445,,0.11864406779661017,0.2457627118644068,8.731666666666666,24.8875,0.18947368421052632,2017-02-06,0021600771,TOR,3.0,1.0,1.0,2.0,1.0,1.0,0.09090909090909091,0.6666666666666666,1.0,,0.05555555555555555,0.3333333333333333,,2.0,,0.2222222222222222,,1.0,0.25,,,,,,,,,1.0,0.5,1.0,,,2.0,0.08333333333333333,0.15384615384615385,,,,,2016-17,2017,Regular Season,
48:00,97.0,97.0,27.0,28.0,10.0,194.0,15.0,26.0,2.0,6.0,5.0,10.0,10.0,19.0,13.0,20.0,1.0,5.0,,2.0,7.0,22.0,1.0,3.0,5.0,38.0,65.0,8.0,27.0,15.0,115.0,4.0,9.0,2.0,13.0,8.0,19.0,3.0,7.0,8.0,33.0,38.0,38.0,18.0,6.0,2.0,,22.0,7.0,3.0,19.0,6.0,25.0,5.0,1.0,9.0,5.0,5.0,56.0,6.0,8.0,10.0,19.0,4.0,33.0,14.0,47.0,2.0,9.0,7.0,2.0,8.0,1.0,6.0,4.0,1.0,2.0,12.0,,2.0,11.0,22.0,2.0,,20.0,3.0,,18.0,1.0,,8.0,1.0,1.0,5.0,5.0,5.0,,,102.0,33.0,27.0,4.0,1.0,0.5,0.5135135135135135,0.75,0.2962962962962963,0.42857142857142855,0.2962962962962963,0.5846153846153846,0.4444444444444444,0.42105263157894735,0.5434782608695652,0.36363636363636365,0.4807692307692308,0.575,0.4642857142857143,0.55,0.29347826086956524,0.046153846153846156,,0.6666666666666666,1.0,0.6129032258064516,0.3076923076923077,0.6666666666666666,0.3157894736842105,0.6304347826086957,0.3111111111111111,0.4,0.2222222222222222,0.3333333333333333,0.4375,0.875,0.7142857142857143,0.5,1.0,0.046511627906976744,97.0,15.350515463917526,14.34020618556701,14.587628865979381,13.381443298969073,0.2826086956521739,0.5769230769230769,0.6521739130434783,0.6,0.20652173913043478,0.5263157894736842,0.5263157894736842,0.5,0.21739130434782608,0.65,0.65,0.38461538461538464,0.05434782608695652,0.2,0.2,1.0,0.2391304347826087,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.5454545454545454,0.3333333333333333,0.09090909090909091,0.38461538461538464,0.5,0.07692307692307693,,0.19230769230769232,0.6,0.5760869565217391,0.3181818181818182,0.5134396739130435,0.5484,0.5261730769230769,0.09090909090909091,0.1111111111111111,0.037037037037037035,0.11304347826086956,0.28695652173913044,8.316923076923077,24.462962962962962,0.27835051546391754,2017-02-08,0021600791,NYK,5.0,,,,,1.0,0.11538461538461539,0.25,0.2,,,0.2857142857142857,0.5,1.0,,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,1.0,,,2016-17,2017,Regular Season,
48:00,93.0,92.0,24.0,13.0,9.0,185.0,9.0,21.0,2.0,3.0,2.0,6.0,7.0,11.0,8.0,16.0,,4.0,,1.0,13.0,33.0,2.0,3.0,8.0,24.0,48.0,13.0,37.0,15.0,102.0,3.0,5.0,3.0,10.0,4.0,11.0,3.0,9.0,7.0,24.0,28.0,20.0,30.0,9.0,2.0,,33.0,13.0,6.0,14.0,10.0,24.0,10.0,,5.0,2.0,7.0,58.0,3.0,6.0,14.0,16.0,3.0,33.0,9.0,42.0,3.0,6.0,6.0,,3.0,2.0,2.0,5.0,,1.0,8.0,1.0,3.0,8.0,20.0,2.0,2.0,21.0,,,20.0,1.0,,6.0,3.0,1.0,3.0,3.0,4.0,,,92.0,24.0,24.0,1.0,1.0,0.5833333333333334,0.6086956521739131,0.7692307692307693,0.35135135135135137,0.3333333333333333,0.35135135135135137,0.5,0.6,0.36363636363636365,0.5117647058823529,0.5625,0.425,0.5483870967741935,0.625,0.5217391304347826,0.43529411764705883,0.125,0.09090909090909091,0.375,1.0,0.64,0.25,0.7368421052631579,0.13043478260869565,0.6818181818181818,0.19148936170212766,0.3333333333333333,0.5,0.15789473684210525,0.6,0.625,0.7142857142857143,0.6875,1.0,0.07317073170731707,92.5,15.387096774193548,15.75,14.924731182795698,14.793478260869565,0.24705882352941178,0.42857142857142855,0.5625,0.5555555555555556,0.12941176470588237,0.6363636363636364,0.7,0.2857142857142857,0.18823529411764706,0.5,0.5,0.875,0.047058823529411764,,,,0.38823529411764707,0.3939393939393939,0.3939393939393939,0.7692307692307693,0.375,0.6666666666666666,0.25,0.3,0.3333333333333333,0.05,,0.4,0.375,0.6823529411764706,0.3939393939393939,0.513340588235294,0.5741833333333334,0.4954725,0.09782608695652174,0.11320754716981132,0.07692307692307693,0.09803921568627451,0.23529411764705882,8.700000000000001,25.43783783783784,0.25806451612903225,2017-02-11,0021600808,CHA,1.0,1.0,,1.0,,2.0,0.23809523809523808,,0.5,2.0,,,0.5,1.0,,0.125,1.0,1.0,0.3333333333333333,0.5,1.0,,,,1.0,1.0,,,,,,,,,,,1.0,,,2016-17,2017,Regular Season,
48:00,93.0,91.0,22.0,4.0,10.0,184.0,13.0,28.0,3.0,8.0,1.0,3.0,7.0,22.0,4.0,14.0,1.0,5.0,,,3.0,18.0,2.0,1.0,4.0,24.0,64.0,4.0,23.0,12.0,72.0,3.0,10.0,2.0,6.0,4.0,13.0,1.0,4.0,6.0,17.0,22.0,26.0,9.0,3.0,6.0,,18.0,3.0,7.0,11.0,3.0,14.0,2.0,1.0,7.0,2.0,2.0,31.0,3.0,10.0,13.0,24.0,3.0,40.0,14.0,54.0,2.0,5.0,3.0,2.0,7.0,1.0,6.0,4.0,,1.0,11.0,2.0,1.0,5.0,11.0,1.0,1.0,19.0,1.0,1.0,18.0,,,6.0,,3.0,4.0,2.0,4.0,,,66.0,17.0,22.0,,3.0,0.4583333333333333,0.5238095238095238,0.75,0.17391304347826086,0.25,0.17391304347826086,0.375,0.3,0.3076923076923077,0.3448275862068966,0.25,0.3235294117647059,0.375,0.25,0.40476190476190477,0.26436781609195403,0.109375,0.13636363636363635,0.6363636363636364,1.0,0.8275862068965517,0.2564102564102564,0.8125,0.17647058823529413,0.8222222222222222,0.23214285714285715,0.42857142857142855,0.13333333333333333,0.15384615384615385,0.875,0.9,0.7272727272727273,0.8461538461538461,0.6666666666666666,0.04081632653061224,92.0,15.451612903225806,15.857142857142858,14.580645161290322,15.362637362637363,0.3218390804597701,0.4642857142857143,0.5416666666666666,0.5384615384615384,0.25287356321839083,0.3181818181818182,0.3684210526315789,0.2857142857142857,0.16091954022988506,0.2857142857142857,0.2857142857142857,0.5,0.05747126436781609,0.2,0.2,1.0,0.20689655172413793,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.375,0.16666666666666666,0.17647058823529413,0.3333333333333333,,,0.23529411764705882,0.25,0.5862068965517241,0.16666666666666666,0.5030206896551724,0.512688888888889,0.4279823529411764,0.06451612903225806,0.08571428571428572,,0.08333333333333333,0.2361111111111111,7.4796875,24.35217391304348,0.23655913978494625,2017-02-13,0021600828,UTA,,,,,2.0,4.0,0.14285714285714285,0.25,1.0,1.0,,0.2,,,,,,,,,,,1.0,,,,,,,,1.0,0.3333333333333333,,,,,,,,2016-17,2017,Regular Season,
48:00,96.0,97.0,11.0,15.0,10.0,193.0,13.0,20.0,4.0,5.0,1.0,2.0,6.0,13.0,6.0,20.0,3.0,7.0,1.0,1.0,4.0,19.0,2.0,,4.0,25.0,53.0,7.0,26.0,13.0,84.0,4.0,5.0,3.0,9.0,1.0,6.0,1.0,5.0,1.0,6.0,28.0,22.0,18.0,3.0,8.0,1.0,18.0,4.0,3.0,14.0,6.0,20.0,3.0,3.0,8.0,3.0,3.0,46.0,1.0,9.0,20.0,17.0,,37.0,11.0,48.0,2.0,5.0,2.0,3.0,18.0,,11.0,5.0,,7.0,23.0,2.0,5.0,4.0,13.0,,1.0,17.0,,4.0,19.0,2.0,,8.0,1.0,1.0,1.0,,1.0,,,75.0,6.0,11.0,2.0,1.0,0.56,0.6666666666666666,0.8571428571428571,0.2692307692307692,0.2,0.28,0.4716981132075472,0.8,0.16666666666666666,0.44936708860759494,0.5,0.22727272727272727,0.4827586206896552,0.45,0.25,0.3291139240506329,0.05660377358490566,,0.782608695652174,,0.8947368421052632,0.32142857142857145,0.8695652173913043,0.0625,0.8809523809523809,0.22727272727272727,0.14285714285714285,0.8571428571428571,,1.0,0.6666666666666666,0.9,0.8947368421052632,0.75,0.04878048780487805,96.5,15.03125,14.814432989690722,14.6875,14.587628865979381,0.25316455696202533,0.65,0.7647058823529411,0.6153846153846154,0.16455696202531644,0.46153846153846156,0.46153846153846156,0.5,0.25316455696202533,0.3,0.3,0.5,0.08860759493670886,0.42857142857142855,0.42857142857142855,1.0,0.24050632911392406,0.21052631578947367,0.21052631578947367,0.75,0.625,0.8,0.25,0.18181818181818182,0.5,0.09090909090909091,1.0,0.36363636363636365,,0.5822784810126582,0.2222222222222222,0.48671168831168826,0.6092785714285714,0.540165,0.10465116279069768,0.13559322033898305,0.037037037037037035,0.10714285714285714,0.07142857142857142,9.145283018867925,26.96923076923077,0.11458333333333333,2017-02-15,0021600846,ATL,1.0,,,2.0,,1.0,0.15,0.25,1.0,1.0,,0.14285714285714285,,1.0,1.0,0.125,,,,,,,1.0,,,,,,,,1.0,0.3333333333333333,,,,,,,,2016-17,2017,Regular Season,
48:00,104.0,104.0,13.0,46.0,9.0,208.0,18.0,24.0,2.0,3.0,2.0,2.0,3.0,13.0,9.0,19.0,2.0,3.0,,,11.0,22.0,2.0,3.0,4.0,30.0,56.0,13.0,25.0,24.0,123.0,5.0,6.0,3.0,13.0,3.0,4.0,3.0,4.0,7.0,22.0,44.0,16.0,27.0,12.0,2.0,,22.0,11.0,,22.0,9.0,31.0,7.0,2.0,14.0,2.0,6.0,71.0,5.0,5.0,13.0,23.0,8.0,44.0,10.0,54.0,1.0,11.0,4.0,7.0,11.0,5.0,5.0,10.0,1.0,6.0,21.0,1.0,2.0,14.0,27.0,2.0,2.0,16.0,,1.0,26.0,,1.0,10.0,1.0,2.0,9.0,4.0,11.0,,,110.0,22.0,13.0,5.0,1.0,0.7333333333333333,0.7586206896551724,0.6923076923076923,0.52,0.75,0.52,0.5357142857142857,0.8333333333333334,0.75,0.6111111111111112,0.7222222222222222,0.9375,0.6612903225806451,0.7222222222222222,1.0,0.30864197530864196,,,0.5238095238095238,1.0,0.6052631578947368,0.19230769230769232,0.8125,0.4166666666666667,0.6666666666666666,0.2631578947368421,0.3333333333333333,0.3,0.45454545454545453,0.36363636363636365,0.5625,0.9090909090909091,0.7857142857142857,1.0,0.02631578947368421,104.0,12.134615384615385,15.557692307692308,11.836538461538462,14.89423076923077,0.2962962962962963,0.75,0.75,0.7777777777777778,0.16049382716049382,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.2345679012345679,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.2716049382716049,0.5,0.5,0.6363636363636364,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.25,1.0,,,0.5,0.75,0.6049382716049383,0.5,0.5330018518518519,0.48636,0.4915875,0.12087912087912088,0.15151515151515152,0.04,0.10569105691056911,0.17886178861788618,9.032142857142857,26.052,0.125,2017-02-23,0021600854,GSW,,2.0,2.0,,5.0,4.0,,,0.36363636363636365,,,,0.5,1.0,,0.1111111111111111,,1.0,0.3333333333333333,,,,,,2.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,,,2016-17,2017,Regular Season,
48:00,90.0,89.0,27.0,30.0,17.0,179.0,12.0,19.0,2.0,4.0,2.0,3.0,6.0,11.0,8.0,26.0,2.0,5.0,1.0,1.0,7.0,21.0,4.0,2.0,8.0,26.0,56.0,9.0,26.0,26.0,105.0,6.0,10.0,4.0,13.0,8.0,13.0,3.0,9.0,16.0,41.0,32.0,20.0,21.0,6.0,,,21.0,7.0,2.0,16.0,7.0,23.0,5.0,2.0,8.0,2.0,6.0,53.0,7.0,11.0,12.0,20.0,4.0,36.0,19.0,55.0,1.0,9.0,5.0,4.0,9.0,1.0,3.0,6.0,,6.0,15.0,5.0,3.0,10.0,21.0,2.0,,26.0,1.0,1.0,30.0,3.0,1.0,10.0,,6.0,7.0,3.0,7.0,,,92.0,41.0,27.0,3.0,6.0,0.6153846153846154,0.6153846153846154,0.7777777777777778,0.34615384615384615,0.3333333333333333,0.34615384615384615,0.4642857142857143,0.6,0.6153846153846154,0.4817073170731707,0.42857142857142855,0.5681818181818182,0.5473684210526316,0.4642857142857143,0.6666666666666666,0.3170731707317073,0.03571428571428571,,0.6,1.0,0.7142857142857143,0.3793103448275862,0.8,0.4375,0.7441860465116279,0.4,0.42857142857142855,,0.5384615384615384,0.5833333333333334,0.8571428571428571,0.7777777777777778,0.7857142857142857,1.0,0.022727272727272728,89.5,16.91111111111111,15.258426966292134,15.377777777777778,14.775280898876405,0.23170731707317074,0.631578947368421,0.6666666666666666,0.6666666666666666,0.13414634146341464,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.3170731707317073,0.3076923076923077,0.32,0.75,0.06097560975609756,0.4,0.4,1.0,0.25609756097560976,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.2857142857142857,0.5,0.2857142857142857,0.13636363636363635,0.6666666666666666,0.045454545454545456,1.0,0.36363636363636365,0.25,0.5487804878048781,0.3333333333333333,0.5096598765432099,0.5243045454545455,0.4683833333333333,0.11235955056179775,0.15873015873015872,,0.12380952380952381,0.3904761904761905,10.639285714285714,25.103846153846156,0.3,2017-02-24,0021600865,SAS,1.0,1.0,,,4.0,5.0,0.05263157894736842,,0.7142857142857143,,0.038461538461538464,0.47058823529411764,0.5,,,,,,,,,,1.0,,,,,,,,1.0,0.25,,,,,,,,2016-17,2017,Regular Season,
53:00,102.0,103.0,28.0,43.0,6.0,205.0,7.0,12.0,2.0,3.0,2.0,3.0,7.0,16.0,6.0,12.0,3.0,6.0,,1.0,15.0,34.0,2.0,3.0,6.0,20.0,40.0,18.0,40.0,27.0,121.0,3.0,4.0,2.0,6.0,5.0,8.0,3.0,7.0,14.0,33.0,10.0,30.0,33.0,21.0,2.0,,34.0,15.0,3.0,5.0,11.0,16.0,8.0,3.0,2.0,1.0,2.0,43.0,2.0,4.0,13.0,22.0,6.0,41.0,6.0,47.0,,1.0,1.0,,14.0,,7.0,2.0,,7.0,16.0,,7.0,13.0,32.0,3.0,2.0,25.0,3.0,2.0,30.0,3.0,2.0,9.0,1.0,6.0,1.0,1.0,1.0,,,115.0,32.0,27.0,4.0,5.0,0.25,0.2631578947368421,0.6111111111111112,0.45,0.42857142857142855,0.45,0.5,0.75,0.625,0.5875,0.5,0.6333333333333333,0.6467391304347826,0.5,0.7272727272727273,0.5,0.075,,0.875,1.0,0.7333333333333333,0.2,0.5909090909090909,0.09523809523809523,0.6730769230769231,0.14634146341463414,0.2,0.2222222222222222,0.05555555555555555,0.7142857142857143,0.5714285714285714,0.8125,0.5333333333333333,0.7142857142857143,,92.83018867924528,15.833333333333334,15.194174757281553,15.549019607843137,14.0,0.15,0.5833333333333334,0.7,0.2857142857142857,0.2,0.4375,0.4375,0.14285714285714285,0.15,0.5,0.5454545454545454,0.3333333333333333,0.075,0.5,0.5,1.0,0.425,0.4411764705882353,0.4411764705882353,0.5333333333333333,0.5,0.6666666666666666,0.3333333333333333,0.2,0.6666666666666666,0.06666666666666667,,0.4,0.5,0.65,0.4411764705882353,0.503698125,0.600675,0.48372666666666664,0.11627906976744186,0.1956521739130435,0.025,0.049586776859504134,0.2727272727272727,9.5775,24.7175,0.27450980392156865,2017-02-26,0021600881,CHA,,,4.0,,,1.0,0.16666666666666666,0.3333333333333333,1.0,,0.08333333333333333,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,2016-17,2017,Regular Season,
48:00,97.0,95.0,25.0,14.0,18.0,192.0,17.0,27.0,5.0,8.0,4.0,7.0,,5.0,,3.0,5.0,12.0,1.0,2.0,15.0,40.0,7.0,1.0,9.0,17.0,35.0,20.0,52.0,28.0,122.0,5.0,9.0,8.0,20.0,4.0,8.0,2.0,11.0,11.0,25.0,14.0,20.0,42.0,18.0,8.0,,40.0,15.0,3.0,7.0,14.0,21.0,10.0,4.0,7.0,,,56.0,11.0,10.0,19.0,21.0,3.0,43.0,21.0,64.0,3.0,3.0,3.0,,8.0,3.0,5.0,9.0,,3.0,17.0,4.0,4.0,7.0,17.0,,4.0,23.0,,2.0,33.0,2.0,1.0,12.0,2.0,2.0,,,2.0,,,102.0,25.0,25.0,,1.0,0.4117647058823529,0.5384615384615384,0.7,0.38461538461538464,0.18181818181818182,0.38461538461538464,0.4857142857142857,0.5555555555555556,0.5,0.5402298850574713,0.5588235294117647,0.3684210526315789,0.6039603960396039,0.5882352941176471,0.5208333333333334,0.5977011494252874,0.08571428571428572,0.2,0.47058823529411764,1.0,0.7,0.5555555555555556,0.9047619047619048,0.3548387096774194,0.7843137254901961,0.42857142857142855,0.5,0.8,0.375,0.4,0.9,0.8,0.8888888888888888,1.0,0.06521739130434782,96.0,14.082474226804123,15.936842105263159,13.0,15.421052631578947,0.3103448275862069,0.6296296296296297,0.68,0.4117647058823529,0.05747126436781609,,,,0.034482758620689655,,,,0.13793103448275862,0.4166666666666667,0.4166666666666667,0.8,0.45977011494252873,0.375,0.375,0.6666666666666666,0.47058823529411764,0.625,0.4117647058823529,0.3684210526315789,0.5714285714285714,0.10526315789473684,0.5,0.47368421052631576,0.1111111111111111,0.9080459770114943,0.375,0.5291540697674418,0.5120928571428571,0.5134131578947368,0.1414141414141414,0.26666666666666666,0.037037037037037035,0.16393442622950818,0.20491803278688525,3.9542857142857146,25.853846153846156,0.25773195876288657,2017-03-01,0021600904,HOU,1.0,,,,,2.0,0.07407407407407407,0.2857142857142857,1.0,1.0,,0.3333333333333333,,1.0,,0.058823529411764705,3.0,3.0,0.375,0.42857142857142855,0.6666666666666666,1.0,,1.0,2.0,2.0,,,,,,,,,,,,,,2016-17,2017,Regular Season,
