Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceFtPoints,SelfOReb,Charge Fouls,Offensive Fouls Drawn,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,HeaveAttempts,Charge Fouls Drawn,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,DefensiveGoaltends,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Blocked3s,BlockedCorner3,3SecondViolations,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,BlockingFouls,LostBallOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
48:00,110,111,32,10,16,221,15,31,4.0,11.0,2.0,4.0,9.0,16,10.0,19,1.0,5.0,,1.0,7.0,29,,6.0,34,66,8,34,24,116,8.0,15,25.0,6.0,14.0,,7.0,16.0,28.0,32,36,24,4.0,28,7.0,4.0,16,8,24,7.0,1.0,9,3.0,4.0,56,11.0,14.0,,19,19,3.0,41,25,66,8,7.0,1.0,8,2.0,6.0,15.0,2.0,1.0,23,,8.0,10,24,,5.0,23,2.0,1.0,29,3.0,,11,5.0,11.0,11.0,11.0,,91,28.0,32,2.0,5.0,0.47058823529411764,0.5,1.0,0.23529411764705882,,0.24242424242424243,0.5151515151515151,0.5333333333333333,0.42857142857142855,0.46,0.4318181818181818,0.2857142857142857,0.5132743362831859,0.5,0.4666666666666667,0.34,0.06060606060606061,0.12903225806451613,,0.34782608695652173,1.0,,0.6551724137931034,0.45161290322580644,0.7916666666666666,0.44,0.7169811320754716,0.44642857142857145,0.5,0.5714285714285714,0.25,0.38095238095238093,0.5714285714285714,0.8,1.0,0.7777777777777778,0.8333333333333334,110.5,12.781818181818181,13.27927927927928,11.818181818181818,12.54054054054054,0.31,0.4838709677419355,0.5555555555555556,0.6,0.16,0.5625,0.5625,0.3333333333333333,0.19,0.5263157894736842,0.5263157894736842,0.4,0.05,0.2,0.2,1.0,0.29,0.2413793103448276,0.2413793103448276,1.0,0.5,0.36363636363636365,0.19047619047619047,0.5,0.047619047619047616,,0.2857142857142857,,0.65,0.25,0.5200933673469388,0.518109090909091,0.4494925,0.10185185185185185,0.14864864864864866,0.21551724137931033,0.2413793103448276,7.671212121212122,26.83823529411765,0.2909090909090909,2017-04-02,0021601153,PHX,5.0,7.0,6.0,4.0,4.0,1.0,,,6.0,0.75,0.07692307692307693,0.5454545454545454,,0.22727272727272727,1.0,1.0,,,,,,,2.0,1.0,1.0,,,,0.14285714285714285,0.09090909090909091,,,0.2,1.0,,3.0,1.0,,,,,,,,,2016-17,2017,Regular Season,
48:00,107,108,42,34,13,215,25,40,6.0,9.0,10.0,16.0,8.0,19,1.0,7,,4.0,,2.0,7.0,34,2.0,17.0,34,66,7,38,15,104,7.0,12,14.0,11.0,24.0,2.0,19.0,6.0,34.0,40,28,18,12.0,32,7.0,3.0,20,6,26,6.0,,17,3.0,,58,5.0,10.0,,20,19,2.0,41,15,56,10,7.0,3.0,7,3.0,3.0,5.0,4.0,1.0,12,1.0,4.0,13,24,2.0,,20,2.0,1.0,18,2.0,,7,2.0,5.0,4.0,5.0,,90,34.0,42,3.0,1.0,0.5882352941176471,0.7142857142857143,0.8571428571428571,0.18421052631578946,0.10526315789473684,0.19444444444444445,0.5151515151515151,0.5833333333333334,0.4583333333333333,0.42788461538461536,0.5,0.32558139534883723,0.4642857142857143,0.5,0.3617021276595745,0.36538461538461536,0.045454545454545456,0.075,,0.5833333333333334,0.6666666666666666,,0.7307692307692307,0.3125,0.8333333333333334,0.1724137931034483,0.78,0.2459016393442623,0.4666666666666667,0.2727272727272727,,0.12,0.7647058823529411,0.5714285714285714,1.0,0.8888888888888888,0.6666666666666666,107.5,14.130841121495328,12.666666666666666,13.317757009345794,12.148148148148149,0.38461538461538464,0.625,0.6756756756756757,0.68,0.18269230769230768,0.42105263157894735,0.42105263157894735,0.375,0.0673076923076923,0.14285714285714285,0.14285714285714285,,0.038461538461538464,,,,0.3269230769230769,0.20588235294117646,0.20588235294117646,0.8571428571428571,0.6428571428571429,0.6666666666666666,0.37209302325581395,0.625,0.046511627906976744,,0.3953488372093023,0.11764705882352941,0.75,0.21875,0.5333803921568627,0.46778000000000003,0.5337134146341463,0.07272727272727272,0.09859154929577464,0.1346153846153846,0.3269230769230769,5.040909090909091,26.128947368421052,0.3925233644859813,2017-04-05,0021601168,DEN,2.0,2.0,,2.0,1.0,,,1.0,4.0,0.5,0.034482758620689655,0.8,0.16666666666666666,0.14285714285714285,2.0,1.0,,1.0,1.0,,0.02564102564102564,,,,,,,,,,,,,,3.0,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,99,100,14,16,20,199,17,26,6.0,9.0,2.0,4.0,13.0,31,7.0,25,3.0,7.0,1.0,1.0,6.0,19,1.0,3.0,37,82,9,26,13,114,7.0,15,23.0,4.0,9.0,2.0,4.0,6.0,20.0,38,36,24,10.0,19,6.0,6.0,19,8,27,5.0,3.0,8,8.0,3.0,62,7.0,15.0,,27,10,3.0,40,22,62,5,4.0,1.0,3,1.0,3.0,3.0,,,6,1.0,1.0,11,17,,,15,,,16,2.0,,7,2.0,1.0,1.0,1.0,2.0,91,16.0,12,1.0,,0.5135135135135135,0.59375,0.8888888888888888,0.34615384615384615,0.5,0.34615384615384615,0.45121951219512196,0.4666666666666667,0.4444444444444444,0.4675925925925926,0.5263157894736842,0.5384615384615384,0.4956521739130435,0.5476190476190477,0.625,0.24074074074074073,0.07317073170731707,0.11538461538461539,0.0967741935483871,0.5,1.0,,0.6666666666666666,0.3333333333333333,0.8181818181818182,0.4117647058823529,0.7708333333333334,0.3548387096774194,0.4444444444444444,0.3888888888888889,0.2222222222222222,0.46153846153846156,0.7142857142857143,0.25,1.0,0.9166666666666666,0.5555555555555556,99.5,15.676767676767676,13.28,14.525252525252526,12.45,0.24074074074074073,0.6538461538461539,0.7391304347826086,0.47058823529411764,0.28703703703703703,0.41935483870967744,0.4642857142857143,0.6153846153846154,0.23148148148148148,0.28,0.28,0.42857142857142855,0.06481481481481481,0.42857142857142855,0.42857142857142855,1.0,0.17592592592592593,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.47368421052631576,0.6666666666666666,0.3076923076923077,0.5,0.07692307692307693,1.0,0.23076923076923078,0.3333333333333333,0.48148148148148145,0.3157894736842105,0.4687564814814815,0.5539875,0.48270384615384615,0.061946902654867256,0.08045977011494253,0.20175438596491227,0.17543859649122806,9.364634146341464,25.138461538461538,0.1414141414141414,2017-04-07,0021601182,DET,2.0,4.0,3.0,1.0,1.0,,,,1.0,0.25,0.017857142857142856,1.0,0.16666666666666666,0.10526315789473684,,1.0,1.0,,,,,1.0,2.0,1.0,2.0,,,,0.5,0.10526315789473684,0.5,1.0,0.5,1.0,3.0,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,105,104,27,21,8,209,22,30,4.0,4.0,5.0,7.0,8.0,17,8.0,16,2.0,7.0,,,7.0,24,3.0,7.0,38,63,9,31,25,128,4.0,4,12.0,7.0,14.0,3.0,7.0,11.0,34.0,38,38,21,6.0,24,7.0,2.0,19,7,26,5.0,2.0,13,4.0,2.0,59,3.0,5.0,,22,7,3.0,32,8,40,8,6.0,2.0,3,1.0,2.0,2.0,1.0,,5,,1.0,14,18,1.0,,22,,3.0,30,2.0,,12,4.0,1.0,1.0,2.0,,116,34.0,27,1.0,4.0,0.5,0.5428571428571428,0.7777777777777778,0.2903225806451613,0.42857142857142855,0.2903225806451613,0.6031746031746031,1.0,0.5,0.5478723404255319,0.6666666666666666,0.5476190476190477,0.5925925925925926,0.75,0.6071428571428571,0.32978723404255317,0.031746031746031744,0.06666666666666667,,0.6,1.0,,0.7,0.2,0.88,0.14285714285714285,0.8285714285714286,0.17391304347826086,0.25,0.3333333333333333,,0.11764705882352941,0.75,0.6666666666666666,0.6666666666666666,0.8421052631578947,1.0,104.5,13.380952380952381,14.182692307692308,13.257142857142858,13.721153846153847,0.3191489361702128,0.7333333333333333,0.7857142857142857,0.5909090909090909,0.18085106382978725,0.47058823529411764,0.47058823529411764,0.5,0.1702127659574468,0.5,0.5,0.25,0.07446808510638298,0.2857142857142857,0.2857142857142857,1.0,0.2553191489361702,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,0.7142857142857143,,,0.3333333333333333,0.42857142857142855,0.648936170212766,0.2916666666666667,0.5200914893617021,0.56206,0.5469952380952381,0.11538461538461539,0.1643835616438356,0.09375,0.265625,7.611111111111111,24.896774193548385,0.2571428571428571,2017-04-09,0021601200,SAC,1.0,2.0,4.0,1.0,1.0,,,,1.0,0.25,0.022727272727272728,0.5,0.25,0.16666666666666666,,1.0,,,1.0,,,,1.0,,,1.0,,,,0.16666666666666666,,,,,6.0,2.0,,,,,,,1.0,,,2016-17,2017,Regular Season,
48:00,100,98,42,14,12,198,24,38,5.0,9.0,11.0,17.0,4.0,10,8.0,17,3.0,5.0,2.0,3.0,7.0,21,4.0,10.0,36,65,10,26,23,125,5.0,9,18.0,13.0,25.0,6.0,13.0,8.0,52.0,40,32,27,8.0,21,7.0,3.0,20,9,29,6.0,3.0,13,2.0,5.0,67,3.0,12.0,,24,15,3.0,42,15,57,9,5.0,4.0,5,3.0,1.0,5.0,4.0,,10,1.0,6.0,12,16,1.0,,23,,1.0,28,1.0,,9,4.0,,,,,107,52.0,42,2.0,4.0,0.5555555555555556,0.625,0.9,0.38461538461538464,0.46153846153846156,0.38461538461538464,0.5538461538461539,0.5555555555555556,0.52,0.5604395604395604,0.6666666666666666,0.5789473684210527,0.6009615384615384,0.6428571428571429,0.6046511627906976,0.2857142857142857,0.046153846153846156,0.05263157894736842,0.1,0.5,1.0,,0.75,0.41379310344827586,0.8,0.1875,0.78,0.3333333333333333,0.5714285714285714,0.5,0.1111111111111111,0.14285714285714285,0.75,0.8,0.7142857142857143,0.7692307692307693,1.0,99.0,14.66,14.428571428571429,14.0,13.714285714285714,0.4175824175824176,0.631578947368421,0.6666666666666666,0.5416666666666666,0.10989010989010989,0.4,0.4444444444444444,0.5,0.18681318681318682,0.47058823529411764,0.47058823529411764,0.625,0.054945054945054944,0.6,0.6,1.0,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.75,0.5555555555555556,0.4473684210526316,0.6470588235294118,0.07894736842105263,0.6666666666666666,0.2631578947368421,0.4,0.7032967032967034,0.3333333333333333,0.5298157303370786,0.66279,0.5757776315789473,0.1,0.1232876712328767,0.144,0.416,7.027692307692308,26.411538461538463,0.42,2017-04-10,0021601210,LAC,2.0,3.0,2.0,4.0,,1.0,,,,0.5,0.09523809523809523,,0.2,0.16666666666666666,,1.0,,1.0,,,0.037037037037037035,1.0,1.0,1.0,2.0,,,,0.6666666666666666,0.08333333333333333,1.0,1.0,0.5,,3.0,2.0,1.0,,,,,,,,,2016-17,2017,Regular Season,
48:00,101,101,5,8,11,202,22,34,5.0,6.0,,,13.0,22,2.0,12,6.0,8.0,,1.0,5.0,15,,2.0,37,68,11,23,11,118,6.0,9,15.0,,1.0,,3.0,,,52,22,33,6.0,15,5.0,7.0,26,11,37,5.0,6.0,16,8.0,2.0,85,1.0,11.0,,24,12,3.0,39,12,51,7,6.0,1.0,11,,9.0,4.0,2.0,,15,,1.0,12,15,,1.0,14,,1.0,15,3.0,,9,,3.0,2.0,3.0,,103,,5,,,0.7027027027027027,0.7647058823529411,1.0,0.4782608695652174,,0.4782608695652174,0.5441176470588235,0.6666666666666666,,0.5879120879120879,0.6818181818181818,,0.6082474226804123,0.6818181818181818,,0.25274725274725274,0.10294117647058823,0.14705882352941177,0.09090909090909091,0.7333333333333333,0.75,,0.8,0.3548387096774194,0.6486486486486487,0.09090909090909091,0.6923076923076923,0.2857142857142857,0.3333333333333333,0.4444444444444444,0.3,,0.875,0.5,0.8,0.6129032258064516,0.8333333333333334,101.0,15.623762376237623,12.891089108910892,15.049504950495049,12.029702970297029,0.37362637362637363,0.6470588235294118,0.7586206896551724,0.7272727272727273,0.24175824175824176,0.5909090909090909,0.65,0.6153846153846154,0.13186813186813187,0.16666666666666666,0.16666666666666666,1.0,0.08791208791208792,0.75,0.75,1.0,0.16483516483516483,0.3333333333333333,0.3333333333333333,1.0,0.5454545454545454,0.8333333333333334,,,0.25,,0.5,,0.6263736263736264,0.3333333333333333,0.5230527472527472,0.5480136363636364,0.40815,0.09278350515463918,0.12162162162162163,0.1271186440677966,,7.116176470588235,24.539130434782606,0.04950495049504951,2017-04-12,0021601224,MIN,,2.0,,2.0,,,,1.0,2.0,0.5,0.05714285714285714,0.6666666666666666,0.2,,,,,,,,,1.0,2.0,,1.0,,,,0.5,0.18181818181818182,0.5,1.0,,,,,3.0,,,,,,,,,2016-17,2017,Regular Season,
48:00,98,97,23,16,9,195,13,25,2.0,3.0,4.0,5.0,7.0,13,1.0,14,,3.0,,1.0,9.0,26,3.0,8.0,21,52,9,29,18,87,2.0,3,4.0,6.0,11.0,3.0,9.0,3.0,24.0,22,20,24,4.0,26,9.0,3.0,11,8,19,8.0,,6,5.0,,46,4.0,4.0,1.0,17,14,4.0,35,9,44,8,6.0,2.0,8,1.0,2.0,7.0,6.0,1.0,15,1.0,2.0,13,19,,,19,1.0,1.0,23,2.0,,11,,5.0,4.0,5.0,,83,24.0,23,,,0.5238095238095238,0.5789473684210527,0.8888888888888888,0.3103448275862069,0.3333333333333333,0.3103448275862069,0.40384615384615385,0.6666666666666666,0.5454545454545454,0.42592592592592593,0.25,0.525,0.47802197802197804,0.25,0.5454545454545454,0.35802469135802467,0.057692307692307696,0.12,,0.5333333333333333,0.8,0.5,0.6086956521739131,0.13333333333333333,0.7391304347826086,0.2,0.6739130434782609,0.16,0.25,0.16666666666666666,,0.17647058823529413,0.375,0.5714285714285714,0.875,0.7,1.0,97.5,14.255102040816327,15.288659793814434,13.806122448979592,14.525773195876289,0.30864197530864196,0.52,0.5909090909090909,0.46153846153846156,0.16049382716049382,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.1728395061728395,0.07142857142857142,0.07142857142857142,,0.037037037037037035,,,,0.32098765432098764,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.375,0.6666666666666666,0.25,0.8,0.05,,0.4,0.375,0.6666666666666666,0.34615384615384615,0.5129858024691358,0.63035,0.48497,0.13186813186813187,0.18032786885245902,0.04597701149425287,0.27586206896551724,7.907692307692307,25.148275862068964,0.23469387755102042,2017-04-16,0041600161,OKC,4.0,5.0,,,2.0,,1.0,,3.0,0.3333333333333333,,0.6,,0.5,,,1.0,1.0,,,0.03333333333333333,,1.0,,,,,,,0.125,,,,,3.0,,2.0,,,,,,,,,2016-17,2017,Playoffs,
48:00,97,97,33,44,17,194,19,34,5.0,6.0,6.0,8.0,6.0,18,8.0,15,1.0,6.0,1.0,3.0,6.0,24,3.0,17.0,33,67,7,30,24,111,8.0,13,20.0,9.0,18.0,4.0,20.0,5.0,35.0,30,36,15,10.0,22,6.0,7.0,15,5,20,4.0,1.0,11,2.0,2.0,45,7.0,11.0,2.0,13,16,4.0,33,20,53,9,7.0,2.0,5,1.0,2.0,2.0,3.0,,7,2.0,2.0,15,24,,,21,2.0,,28,,,11,3.0,11.0,11.0,11.0,,91,35.0,33,2.0,3.0,0.45454545454545453,0.5357142857142857,0.7142857142857143,0.23333333333333334,0.2,0.25,0.4925373134328358,0.6153846153846154,0.5,0.4484536082474227,0.5588235294117647,0.39473684210526316,0.5,0.5555555555555556,0.4166666666666667,0.30927835051546393,0.1044776119402985,0.058823529411764705,0.2777777777777778,0.7142857142857143,1.0,1.0,0.7272727272727273,0.3235294117647059,0.7647058823529411,0.3333333333333333,0.7435897435897436,0.32727272727272727,0.3333333333333333,0.4166666666666667,0.14285714285714285,0.1875,0.7222222222222222,0.5,1.0,0.8461538461538461,0.5,97.0,14.8659793814433,14.824742268041238,13.371134020618557,14.092783505154639,0.35051546391752575,0.5588235294117647,0.59375,0.5789473684210527,0.18556701030927836,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.15463917525773196,0.5333333333333333,0.5333333333333333,0.25,0.061855670103092786,0.16666666666666666,0.16666666666666666,1.0,0.24742268041237114,0.25,0.2608695652173913,0.6666666666666666,0.35294117647058826,0.8333333333333334,0.21052631578947367,0.75,0.07894736842105263,0.3333333333333333,0.4473684210526316,0.17647058823529413,0.6597938144329897,0.2727272727272727,0.52764,0.494425,0.5186819444444445,0.10185185185185185,0.14102564102564102,0.18018018018018017,0.3153153153153153,6.964179104477612,27.853333333333335,0.3402061855670103,2017-04-19,0041600162,OKC,2.0,4.0,1.0,2.0,,,,,8.0,0.8,0.041666666666666664,0.7272727272727273,,0.11764705882352941,2.0,1.0,,,1.0,,,1.0,2.0,,1.0,,,,0.25,0.11764705882352941,0.5,1.0,,,6.0,,1.0,1.0,0.03333333333333333,,0.041666666666666664,,,,,2016-17,2017,Playoffs,
48:00,96,97,21,23,8,193,24,37,4.0,5.0,3.0,5.0,2.0,10,11.0,17,4.0,8.0,2.0,2.0,5.0,11,1.0,4.0,37,64,9,19,14,115,5.0,6,13.0,4.0,9.0,3.0,6.0,7.0,24.0,30,44,27,4.0,11,5.0,5.0,15,9,24,5.0,4.0,10,1.0,4.0,57,6.0,3.0,,17,12,4.0,33,9,42,8,4.0,4.0,4,3.0,3.0,7.0,1.0,,11,,2.0,13,21,1.0,1.0,24,,2.0,23,1.0,,8,4.0,5.0,4.0,5.0,,102,22.0,19,1.0,1.0,0.40540540540540543,0.42857142857142855,1.0,0.47368421052631576,0.5,0.47368421052631576,0.578125,0.8333333333333334,0.4444444444444444,0.608433734939759,0.7222222222222222,0.5666666666666667,0.6117021276595744,0.7222222222222222,0.5714285714285714,0.2289156626506024,0.078125,0.13513513513513514,,0.36363636363636365,1.0,,0.631578947368421,0.1111111111111111,0.7391304347826086,0.6,0.6904761904761905,0.24324324324324326,0.15384615384615385,0.125,,0.5,0.6363636363636364,0.5,0.75,0.7,1.0,96.5,14.604166666666666,15.237113402061855,14.145833333333334,14.711340206185566,0.4457831325301205,0.6486486486486487,0.75,0.4166666666666667,0.12048192771084337,0.2,0.2,0.5,0.20481927710843373,0.6470588235294118,0.6470588235294118,0.36363636363636365,0.0963855421686747,0.5,0.5714285714285714,1.0,0.13253012048192772,0.45454545454545453,0.45454545454545453,1.0,0.5555555555555556,0.8,0.3333333333333333,0.6,0.13333333333333333,1.0,0.26666666666666666,0.25,0.6746987951807228,0.45454545454545453,0.5376174698795181,0.4715875,0.5149733333333333,0.08888888888888889,0.11267605633802817,0.11304347826086956,0.20869565217391303,7.2,23.96315789473684,0.21875,2017-04-21,0041600163,OKC,3.0,3.0,,1.0,,3.0,,1.0,1.0,0.75,0.03225806451612903,0.2,0.25,0.3333333333333333,,,1.0,,,,,,,1.0,1.0,,,,0.3333333333333333,,,,0.3333333333333333,1.0,,,2.0,1.0,0.05263157894736842,0.125,,,,,,2016-17,2017,Playoffs,
48:00,102,103,33,30,14,205,23,32,5.0,6.0,5.0,8.0,7.0,17,5.0,17,,2.0,,,7.0,17,2.0,8.0,35,66,7,19,18,109,6.0,8,17.0,11.0,17.0,2.0,8.0,7.0,35.0,30,40,15,10.0,17,7.0,1.0,15,5,20,5.0,,12,3.0,,45,4.0,6.0,4.0,20,11,2.0,33,14,47,10,5.0,5.0,13,,7.0,4.0,6.0,1.0,17,2.0,7.0,14,20,1.0,,26,1.0,2.0,32,2.0,1.0,9,6.0,12.0,12.0,12.0,,92,34.0,32,2.0,1.0,0.42857142857142855,0.5,0.7142857142857143,0.3684210526315789,0.25,0.3684210526315789,0.5303030303030303,0.75,0.6470588235294118,0.5352941176470588,0.6818181818181818,0.56,0.5454545454545454,0.7083333333333334,0.5303030303030303,0.2235294117647059,0.015151515151515152,0.03125,,0.7647058823529411,1.0,0.5714285714285714,0.4583333333333333,0.1935483870967742,0.8333333333333334,0.3333333333333333,0.6458333333333334,0.23255813953488372,0.3333333333333333,0.1,0.16666666666666666,0.4,0.47368421052631576,0.25,1.0,0.8095238095238095,1.0,102.5,13.745098039215685,14.349514563106796,13.156862745098039,13.58252427184466,0.3764705882352941,0.71875,0.7419354838709677,0.5217391304347826,0.2,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.2,0.29411764705882354,0.29411764705882354,,0.023529411764705882,,,,0.2,0.4117647058823529,0.4375,0.7142857142857143,0.5454545454545454,0.8333333333333334,0.32,0.625,,,0.32,0.25,0.6,0.4117647058823529,0.5344035294117647,0.521745,0.487528,0.10752688172043011,0.1232876712328767,0.1559633027522936,0.3211009174311927,7.1469696969696965,25.205263157894734,0.3235294117647059,2017-04-23,0041600164,OKC,3.0,3.0,2.0,,,3.0,,,5.0,,,0.4166666666666667,,0.2727272727272727,,,,1.0,,,0.05,,,1.0,1.0,,,,0.3333333333333333,,,,0.3333333333333333,1.0,6.0,1.0,3.0,1.0,0.05263157894736842,,0.058823529411764705,,,,,2016-17,2017,Playoffs,
48:00,98,97,27,47,15,195,15,30,4.0,6.0,2.0,5.0,4.0,12,6.0,11,2.0,6.0,1.0,2.0,8.0,32,1.0,12.0,25,53,10,38,19,99,4.0,10,13.0,3.0,13.0,2.0,14.0,3.0,15.0,22,28,15,6.0,31,8.0,6.0,11,5,16,3.0,2.0,6,3.0,2.0,37,11.0,8.0,2.0,22,10,2.0,34,21,55,7,6.0,1.0,7,2.0,6.0,7.0,1.0,1.0,14,3.0,5.0,15,27,,,23,1.0,3.0,29,1.0,,11,4.0,5.0,5.0,7.0,,86,15.0,27,2.0,2.0,0.44,0.5,0.5,0.2631578947368421,0.14285714285714285,0.2702702702702703,0.4716981132075472,0.4,0.23076923076923078,0.43956043956043955,0.34375,0.2222222222222222,0.4714285714285714,0.38235294117647056,0.234375,0.4175824175824176,0.11320754716981132,0.2,,0.5,1.0,0.4,0.5882352941176471,0.2962962962962963,0.7586206896551724,0.39285714285714285,0.6956521739130435,0.34545454545454546,0.21428571428571427,0.5,0.2,0.375,0.5454545454545454,1.0,0.5,0.8,0.5,97.5,14.285714285714286,15.257731958762887,13.040816326530612,14.525773195876289,0.32967032967032966,0.5,0.625,0.4,0.13186813186813187,0.3333333333333333,0.3333333333333333,0.75,0.12087912087912088,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.06593406593406594,0.3333333333333333,0.3333333333333333,1.0,0.3516483516483517,0.25,0.25,0.375,0.375,0.6666666666666666,0.18518518518518517,0.4,0.07407407407407407,0.5,0.4444444444444444,0.08333333333333333,0.7472527472527473,0.25806451612903225,0.5372472222222222,0.545309090909091,0.5085730769230768,0.10891089108910891,0.1746031746031746,0.13131313131313133,0.15151515151515152,5.8830188679245285,25.542105263157897,0.2755102040816326,2017-04-25,0041600165,OKC,6.0,6.0,2.0,1.0,,1.0,,,3.0,0.5,0.02,0.42857142857142855,,0.375,1.0,,,,1.0,,,,,1.0,1.0,2.0,,,0.16666666666666666,,,,0.16666666666666666,,15.0,2.0,2.0,,,,,,2.0,,,2016-17,2017,Playoffs,
