Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Charge Fouls,BlockingFoulsDrawn,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Blocked3s,BlockedCorner3,3SecondViolations,OffFTReboundPct,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
48:00,92.0,93.0,11.0,8.0,11.0,185.0,12.0,19.0,4.0,6.0,2.0,2.0,8.0,15.0,6.0,14.0,3.0,7.0,,2.0,11.0,33.0,3.0,4.0,26.0,48.0,14.0,40.0,8.0,102.0,4.0,6.0,13.0,2.0,4.0,3.0,6.0,,13.0,28.0,24.0,36.0,6.0,33.0,11.0,3.0,14.0,12.0,26.0,10.0,2.0,4.0,5.0,5.0,64.0,8.0,14.0,17.0,,31.0,13.0,44.0,,5.0,4.0,1.0,8.0,1.0,6.0,5.0,2.0,,13.0,1.0,7.0,19.0,2.0,2.0,12.0,,10.0,2.0,,6.0,,3.0,2.0,,1.0,3.0,1.0,89.0,13.0,11.0,,,0.5384615384615384,0.6086956521739131,0.8571428571428571,0.35,0.5,0.35,0.5416666666666666,0.6666666666666666,0.5,0.5340909090909091,0.5,0.65,0.5543478260869565,0.5416666666666666,0.65,0.45454545454545453,0.0625,0.10526315789473684,0.06666666666666667,0.6153846153846154,,0.5862068965517241,0.38095238095238093,0.7777777777777778,0.6595744680851063,0.2765957446808511,0.5714285714285714,0.25,0.45454545454545453,0.625,0.7,0.7647058823529411,1.0,,92.5,0.3333333333333333,14.434782608695652,16.688172043010752,13.76086956521739,15.365591397849462,0.2159090909090909,0.631578947368421,0.7058823529411765,0.3333333333333333,0.17045454545454544,0.5333333333333333,0.5714285714285714,0.625,0.1590909090909091,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.07954545454545454,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.375,0.3333333333333333,0.3333333333333333,0.9090909090909091,0.5454545454545454,0.6666666666666666,0.2,1.0,0.2,,0.4,0.75,0.6704545454545454,0.3333333333333333,0.5099198863636364,0.5521642857142857,0.471955,0.06521739130434782,0.11538461538461539,0.12745098039215685,0.12745098039215685,8.958333333333334,24.990000000000002,0.11956521739130435,2017-03-22,0021601059,ORL,5.0,1.0,1.0,,3.0,,0.19230769230769232,0.3333333333333333,0.22727272727272727,4.0,5.0,6.0,0.36363636363636365,,1.0,2.0,1.0,,0.2,,,,,,0.25,1.0,1.0,,0.09090909090909091,1.0,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,92.0,92.0,14.0,38.0,4.0,184.0,16.0,23.0,1.0,2.0,4.0,5.0,5.0,10.0,11.0,16.0,6.0,11.0,,,3.0,14.0,,2.0,32.0,49.0,9.0,25.0,21.0,112.0,3.0,4.0,7.0,6.0,9.0,,2.0,7.0,19.0,38.0,26.0,21.0,,14.0,3.0,4.0,19.0,7.0,26.0,2.0,5.0,10.0,3.0,6.0,59.0,3.0,18.0,15.0,3.0,36.0,4.0,40.0,,6.0,4.0,2.0,6.0,2.0,6.0,6.0,,2.0,12.0,,12.0,22.0,,1.0,17.0,1.0,24.0,2.0,,11.0,2.0,5.0,3.0,,2.0,5.0,2.0,105.0,17.0,13.0,2.0,1.0,0.59375,0.59375,0.7777777777777778,0.36,,0.36,0.6530612244897959,0.75,0.6666666666666666,0.6148648648648649,0.75,0.5454545454545454,0.6588235294117647,0.875,0.6785714285714286,0.33783783783783783,0.08163265306122448,0.13043478260869565,,0.5,1.0,0.6818181818181818,0.1875,0.6666666666666666,0.673469387755102,0.12903225806451613,0.42857142857142855,,0.5,0.875,0.6666666666666666,0.7391304347826086,0.25,,92.0,0.4,15.326086956521738,15.978260869565217,15.08695652173913,14.934782608695652,0.3108108108108108,0.6956521739130435,0.8,0.625,0.13513513513513514,0.5,0.5,0.6,0.21621621621621623,0.6875,0.7333333333333333,0.5454545454545454,0.14864864864864866,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.1891891891891892,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.5,0.5,0.45454545454545453,0.8,,,0.18181818181818182,,0.6486486486486487,0.21428571428571427,0.5195229729729729,0.44493333333333335,0.49246818181818186,0.13253012048192772,0.1896551724137931,0.0625,0.16964285714285715,8.459183673469388,25.0,0.15217391304347827,2017-03-24,0021601073,CLE,1.0,1.0,,,,,0.06666666666666667,,,,,6.0,,,,1.0,,,,0.2,,,,,1.0,,,,,,,,,,,,,,,,,,0.0625,,,,,,2016-17,2017,Regular Season,
48:00,94.0,96.0,6.0,22.0,9.0,190.0,16.0,24.0,3.0,4.0,,1.0,10.0,20.0,9.0,21.0,1.0,4.0,,,5.0,12.0,1.0,1.0,35.0,65.0,6.0,16.0,18.0,106.0,5.0,7.0,11.0,2.0,6.0,1.0,1.0,2.0,9.0,40.0,30.0,15.0,6.0,12.0,5.0,2.0,20.0,5.0,25.0,4.0,1.0,10.0,3.0,7.0,55.0,6.0,15.0,19.0,1.0,35.0,9.0,44.0,2.0,6.0,6.0,,8.0,2.0,5.0,4.0,3.0,,12.0,,7.0,17.0,,1.0,14.0,,22.0,2.0,,12.0,,3.0,3.0,,,3.0,2.0,95.0,9.0,6.0,3.0,,0.5714285714285714,0.625,0.8333333333333334,0.375,1.0,0.375,0.5384615384615384,0.7142857142857143,0.3333333333333333,0.5432098765432098,0.625,0.5,0.5824175824175825,0.6875,0.5625,0.19753086419753085,0.03076923076923077,0.08333333333333333,,0.6666666666666666,1.0,0.6785714285714286,0.2,0.9375,0.7727272727272727,0.225,0.375,0.08333333333333333,0.6666666666666666,1.0,0.6153846153846154,0.9,1.0,0.05263157894736842,95.0,0.6666666666666666,13.606382978723405,16.677083333333332,13.351063829787234,16.052083333333332,0.2962962962962963,0.6666666666666666,0.7272727272727273,0.625,0.24691358024691357,0.5,0.5,0.3,0.25925925925925924,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.04938271604938271,0.25,0.25,1.0,0.14814814814814814,0.4166666666666667,0.4166666666666667,0.8,0.5,0.75,0.14285714285714285,,,,0.14285714285714285,1.0,0.49382716049382713,0.4166666666666667,0.5073481481481481,0.578425,0.4449714285714285,0.13186813186813187,0.16,0.10377358490566038,0.08490566037735849,9.072307692307692,24.9625,0.06382978723404255,2017-03-26,0021601087,PHX,3.0,1.0,1.0,,,,0.3,0.2,0.2857142857142857,,1.0,3.0,,,,1.0,,,,0.3333333333333333,,,,,0.3333333333333333,,1.0,,0.125,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,92.0,91.0,6.0,41.0,4.0,183.0,22.0,24.0,2.0,2.0,1.0,1.0,4.0,10.0,6.0,10.0,5.0,13.0,,1.0,9.0,17.0,,,32.0,44.0,14.0,30.0,12.0,118.0,2.0,3.0,7.0,2.0,3.0,,1.0,3.0,7.0,36.0,28.0,39.0,4.0,17.0,9.0,1.0,18.0,13.0,31.0,8.0,5.0,11.0,2.0,5.0,75.0,2.0,18.0,17.0,5.0,40.0,4.0,44.0,,1.0,,1.0,7.0,5.0,6.0,7.0,1.0,,14.0,,12.0,26.0,,1.0,12.0,1.0,17.0,2.0,1.0,7.0,2.0,3.0,3.0,,,3.0,2.0,111.0,4.0,4.0,4.0,,0.5625,0.6,0.9285714285714286,0.4666666666666667,,0.4666666666666667,0.7272727272727273,0.6666666666666666,0.6666666666666666,0.7162162162162162,0.875,0.5,0.7222222222222222,0.875,0.5833333333333334,0.40540540540540543,0.022727272727272728,,0.1,0.5,1.0,0.85,0.18181818181818182,0.9,0.875,0.14814814814814814,,,0.625,1.0,1.0,0.875,1.0,,91.5,0.6666666666666666,15.673913043478262,15.802197802197803,15.608695652173912,15.615384615384615,0.32432432432432434,0.9166666666666666,0.9166666666666666,0.5,0.13513513513513514,0.4,0.4444444444444444,0.5,0.13513513513513514,0.6,0.6,0.8333333333333334,0.17567567567567569,0.38461538461538464,0.38461538461538464,1.0,0.22972972972972974,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.5,1.0,0.25,1.0,0.25,,,,0.7297297297297297,0.5294117647058824,0.5612682432432432,0.48643333333333333,0.4904,0.08860759493670886,0.14285714285714285,0.059322033898305086,0.059322033898305086,6.379545454545454,24.45,0.06521739130434782,2017-03-28,0021601103,MIL,2.0,,,,,,0.125,0.3333333333333333,0.125,,1.0,3.0,,,1.0,,,,1.0,0.125,,,1.0,1.0,,1.0,1.0,,0.25,1.0,1.0,,,,,,,,,,,,,1.0,,,,,2016-17,2017,Regular Season,
48:00,91.0,90.0,23.0,18.0,12.0,181.0,9.0,15.0,2.0,4.0,1.0,2.0,6.0,12.0,12.0,25.0,3.0,8.0,1.0,3.0,8.0,23.0,3.0,7.0,27.0,52.0,11.0,31.0,19.0,106.0,3.0,7.0,10.0,7.0,12.0,4.0,10.0,6.0,32.0,24.0,30.0,33.0,2.0,23.0,8.0,2.0,12.0,11.0,23.0,8.0,3.0,3.0,3.0,6.0,57.0,11.0,12.0,21.0,,33.0,16.0,49.0,2.0,4.0,2.0,2.0,6.0,,6.0,8.0,,1.0,14.0,3.0,8.0,22.0,,6.0,18.0,2.0,24.0,2.0,,10.0,3.0,7.0,2.0,2.0,3.0,7.0,4.0,96.0,32.0,23.0,1.0,3.0,0.4444444444444444,0.46153846153846156,1.0,0.3548387096774194,0.4,0.3548387096774194,0.5192307692307693,0.42857142857142855,0.5833333333333334,0.5240963855421686,0.3333333333333333,0.5909090909090909,0.5638297872340425,0.4166666666666667,0.6153846153846154,0.37349397590361444,0.038461538461538464,0.06666666666666667,0.08333333333333333,0.42857142857142855,,0.6774193548387096,0.4583333333333333,0.75,0.7021276595744681,0.36363636363636365,0.6666666666666666,0.3333333333333333,0.6,0.6428571428571429,0.75,0.75,,0.047619047619047616,90.5,0.5714285714285714,14.923076923076923,16.91111111111111,14.208791208791208,16.055555555555557,0.18072289156626506,0.6,0.6428571428571429,0.3333333333333333,0.14457831325301204,0.5,0.5454545454545454,0.5,0.30120481927710846,0.48,0.48,0.5,0.0963855421686747,0.375,0.375,1.0,0.27710843373493976,0.34782608695652173,0.34782608695652173,1.0,0.4444444444444444,0.5,0.09090909090909091,0.5,0.13636363636363635,0.3333333333333333,0.3181818181818182,0.42857142857142855,0.5542168674698795,0.34782608695652173,0.4728626506024096,0.5278214285714286,0.44429772727272726,0.10989010989010989,0.16666666666666666,0.09433962264150944,0.3018867924528302,10.615384615384615,25.33225806451613,0.25274725274725274,2017-03-29,0021601114,TOR,5.0,,4.0,,1.0,,0.25,0.5,0.26666666666666666,2.0,2.0,,0.2222222222222222,,,4.0,,4.0,,0.2,,,2.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,96.0,95.0,9.0,15.0,10.0,191.0,22.0,33.0,5.0,8.0,3.0,3.0,5.0,15.0,2.0,9.0,5.0,7.0,2.0,3.0,11.0,26.0,2.0,2.0,29.0,57.0,16.0,33.0,8.0,114.0,5.0,8.0,12.0,4.0,4.0,4.0,5.0,1.0,21.0,40.0,18.0,36.0,8.0,26.0,11.0,11.0,20.0,12.0,32.0,7.0,5.0,15.0,4.0,1.0,76.0,6.0,15.0,21.0,4.0,40.0,10.0,50.0,,4.0,3.0,1.0,10.0,,8.0,3.0,2.0,2.0,13.0,,17.0,19.0,,1.0,17.0,,11.0,4.0,,7.0,,1.0,1.0,,,1.0,1.0,102.0,21.0,9.0,,,0.6896551724137931,0.8,0.75,0.48484848484848486,0.8,0.48484848484848486,0.5087719298245614,0.625,1.0,0.5888888888888889,0.625,1.1111111111111112,0.6129032258064516,0.6666666666666666,1.1666666666666667,0.36666666666666664,0.19298245614035087,0.21212121212121213,0.26666666666666666,0.7692307692307693,1.0,0.7777777777777778,0.2222222222222222,0.7894736842105263,0.782608695652174,0.22727272727272727,0.45454545454545453,,0.7142857142857143,0.9,0.7,0.75,1.0,,95.5,1.0,15.229166666666666,14.926315789473684,15.010416666666666,14.23157894736842,0.36666666666666664,0.6666666666666666,0.8461538461538461,0.6818181818181818,0.16666666666666666,0.3333333333333333,0.45454545454545453,0.8,0.1,0.2222222222222222,0.2222222222222222,0.5,0.07777777777777778,0.7142857142857143,0.7142857142857143,1.0,0.28888888888888886,0.4230769230769231,0.4230769230769231,0.6363636363636364,1.0,0.625,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,0.2222222222222222,1.0,0.7333333333333333,0.4230769230769231,0.5303533333333333,0.6598200000000001,0.5240388888888889,0.08602150537634409,0.11666666666666667,0.10526315789473684,0.18421052631578946,5.440350877192983,24.86969696969697,0.09375,2017-03-31,0021601127,DEN,4.0,,1.0,2.0,,,0.23529411764705882,0.1,0.26666666666666666,,,12.0,,,,2.0,,,,,,,1.0,1.0,0.2,,,1.0,,,,0.030303030303030304,,,,,,,,,,1.0,,,,,,,2016-17,2017,Regular Season,
48:00,102.0,103.0,18.0,27.0,9.0,205.0,23.0,37.0,,3.0,3.0,5.0,2.0,7.0,2.0,9.0,1.0,3.0,,1.0,11.0,28.0,2.0,7.0,27.0,53.0,12.0,31.0,11.0,101.0,,5.0,2.0,4.0,8.0,2.0,8.0,2.0,16.0,26.0,28.0,18.0,,28.0,11.0,5.0,13.0,6.0,19.0,5.0,1.0,12.0,,1.0,44.0,6.0,18.0,16.0,2.0,36.0,10.0,46.0,,10.0,4.0,6.0,18.0,1.0,13.0,6.0,5.0,1.0,24.0,3.0,15.0,20.0,1.0,1.0,13.0,2.0,12.0,2.0,,7.0,,5.0,3.0,,2.0,5.0,3.0,99.0,16.0,18.0,,,0.48148148148148145,0.48148148148148145,0.5,0.3870967741935484,0.25,0.3870967741935484,0.5094339622641509,,0.5,0.5357142857142857,,0.4375,0.5674157303370787,0.125,0.47058823529411764,0.36904761904761907,0.09433962264150944,0.13513513513513514,,0.75,1.0,0.8,0.23076923076923078,0.9473684210526315,0.8717948717948718,0.22727272727272727,0.2857142857142857,0.2857142857142857,0.5,1.0,0.9,0.9473684210526315,,,102.5,0.6,12.901960784313726,15.184466019417476,12.529411764705882,14.912621359223301,0.44047619047619047,0.6216216216216216,0.71875,0.5217391304347826,0.08333333333333333,0.2857142857142857,0.2857142857142857,,0.10714285714285714,0.2222222222222222,0.2222222222222222,0.5,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.39285714285714285,0.39285714285714285,0.45454545454545453,0.42857142857142855,,0.3125,0.6,0.0625,,0.4375,0.2857142857142857,0.8095238095238095,0.39285714285714285,0.566225,0.46582999999999997,0.543865625,0.07865168539325842,0.1206896551724138,0.019801980198019802,0.15841584158415842,4.875471698113207,24.683870967741935,0.17647058823529413,2017-04-02,0021601142,OKC,4.0,2.0,2.0,,1.0,,0.2222222222222222,,0.25,2.0,2.0,18.0,0.2857142857142857,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,96.0,96.0,5.0,19.0,6.0,192.0,16.0,27.0,1.0,1.0,,,1.0,7.0,9.0,17.0,4.0,7.0,1.0,1.0,13.0,27.0,,1.0,26.0,51.0,17.0,34.0,15.0,118.0,3.0,3.0,7.0,,,1.0,2.0,4.0,7.0,30.0,22.0,48.0,2.0,26.0,13.0,2.0,15.0,16.0,31.0,12.0,4.0,7.0,1.0,7.0,78.0,5.0,17.0,13.0,1.0,31.0,8.0,39.0,,10.0,6.0,4.0,5.0,3.0,3.0,9.0,2.0,,14.0,1.0,10.0,18.0,,2.0,17.0,1.0,18.0,,1.0,7.0,2.0,3.0,3.0,,,3.0,3.0,111.0,3.0,3.0,2.0,,0.5769230769230769,0.6,0.9411764705882353,0.5,0.5,0.5151515151515151,0.5098039215686274,1.0,,0.6058823529411764,0.42857142857142855,0.75,0.6276595744680851,0.4375,0.875,0.4,0.0392156862745098,0.07407407407407407,,0.35714285714285715,1.0,0.7647058823529411,0.21739130434782608,0.7727272727272727,0.7692307692307693,0.21621621621621623,0.4,0.125,0.7777777777777778,0.6666666666666666,0.8,0.7727272727272727,,,96.0,1.0,14.65625,15.34375,14.114583333333334,14.833333333333334,0.3176470588235294,0.5925925925925926,0.64,0.4375,0.08235294117647059,0.14285714285714285,0.14285714285714285,1.0,0.2,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.08235294117647059,0.5714285714285714,0.5714285714285714,1.0,0.3176470588235294,0.48148148148148145,0.5,0.9230769230769231,0.14285714285714285,1.0,,,0.5,1.0,0.5,,0.7176470588235294,0.5,0.550025,0.5110916666666666,0.4374,0.07608695652173914,0.1206896551724138,0.059322033898305086,0.059322033898305086,7.41764705882353,27.0,0.052083333333333336,2017-04-04,0021601155,WAS,3.0,1.0,,1.0,3.0,,0.21428571428571427,,0.09090909090909091,2.0,4.0,3.0,0.2857142857142857,,,1.0,,1.0,,0.6666666666666666,,,1.0,,,,2.0,,0.2857142857142857,,,,,,,,,1.0,1.0,0.029411764705882353,0.037037037037037035,,,,,,,,2016-17,2017,Regular Season,
48:00,87.0,88.0,21.0,16.0,7.0,175.0,11.0,21.0,1.0,4.0,,,4.0,17.0,4.0,6.0,1.0,7.0,,3.0,20.0,33.0,3.0,6.0,19.0,44.0,21.0,40.0,11.0,112.0,1.0,7.0,4.0,3.0,8.0,3.0,9.0,6.0,21.0,10.0,28.0,54.0,2.0,33.0,20.0,7.0,5.0,18.0,23.0,17.0,1.0,4.0,,1.0,64.0,5.0,15.0,21.0,1.0,37.0,9.0,46.0,1.0,5.0,3.0,2.0,2.0,1.0,1.0,6.0,1.0,1.0,8.0,3.0,12.0,16.0,1.0,1.0,15.0,2.0,12.0,2.0,,6.0,1.0,7.0,6.0,,1.0,7.0,5.0,108.0,19.0,20.0,,,0.2631578947368421,0.2777777777777778,0.8571428571428571,0.525,0.3333333333333333,0.525,0.4318181818181818,0.14285714285714285,0.375,0.6011904761904762,0.14285714285714285,0.4411764705882353,0.6292134831460674,0.25,0.525,0.47619047619047616,0.1590909090909091,0.19047619047619047,0.17647058823529413,0.25,1.0,0.8076923076923077,0.20833333333333334,0.9375,0.8571428571428571,0.20930232558139536,0.4,,0.7857142857142857,0.8888888888888888,0.6666666666666666,1.0,0.6666666666666666,0.02702702702702703,87.5,0.7142857142857143,18.06896551724138,14.863636363636363,17.04597701149425,14.488636363636363,0.25,0.5238095238095238,0.6470588235294118,0.36363636363636365,0.20238095238095238,0.23529411764705882,0.2857142857142857,,0.07142857142857142,0.6666666666666666,0.6666666666666666,0.25,0.08333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.39285714285714285,0.6060606060606061,0.6060606060606061,0.85,0.5714285714285714,0.25,,,0.17647058823529413,,0.35294117647058826,0.5,0.7261904761904762,0.6060606060606061,0.5114684523809524,0.5786800000000001,0.4294323529411765,0.06818181818181818,0.125,0.03571428571428571,0.1875,6.720454545454545,25.0225,0.2413793103448276,2017-04-05,0021601165,MIA,4.0,,1.0,,,,0.21052631578947367,0.08333333333333333,0.3076923076923077,,,9.0,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2016-17,2017,Regular Season,
48:00,97.0,97.0,15.0,25.0,6.0,194.0,17.0,22.0,,,,,5.0,13.0,6.0,13.0,3.0,10.0,1.0,2.0,14.0,29.0,5.0,7.0,28.0,48.0,17.0,39.0,14.0,121.0,1.0,2.0,8.0,2.0,2.0,6.0,9.0,6.0,28.0,42.0,14.0,42.0,,29.0,14.0,4.0,21.0,14.0,35.0,11.0,3.0,13.0,2.0,6.0,84.0,3.0,14.0,24.0,1.0,39.0,6.0,45.0,,2.0,1.0,1.0,5.0,3.0,4.0,4.0,1.0,,9.0,1.0,15.0,19.0,,,15.0,,17.0,3.0,2.0,8.0,1.0,4.0,2.0,1.0,1.0,5.0,3.0,113.0,28.0,15.0,1.0,1.0,0.75,0.75,0.8235294117647058,0.4358974358974359,0.6666666666666666,0.4358974358974359,0.5833333333333334,0.5,1.0,0.6149425287356322,0.6666666666666666,1.0,0.6397849462365591,0.6666666666666666,1.0,0.4482758620689655,0.08333333333333333,0.13636363636363635,0.07692307692307693,0.5555555555555556,1.0,0.8888888888888888,0.15,0.7777777777777778,0.8444444444444444,0.14285714285714285,0.2,0.14285714285714285,1.0,0.75,0.9333333333333333,0.7647058823529411,1.0,,97.0,0.6,15.216494845360824,14.474226804123711,14.804123711340207,14.103092783505154,0.25287356321839083,0.7727272727272727,0.8947368421052632,0.7647058823529411,0.14942528735632185,0.38461538461538464,0.4166666666666667,0.4,0.14942528735632185,0.46153846153846156,0.46153846153846156,1.0,0.11494252873563218,0.3,0.3333333333333333,1.0,0.3333333333333333,0.4827586206896552,0.4827586206896552,0.7857142857142857,,,,,0.18181818181818182,0.5,0.6363636363636364,0.7142857142857143,0.7011494252873564,0.4827586206896552,0.5376816091954023,0.5359,0.5097227272727273,0.08695652173913043,0.1509433962264151,0.06611570247933884,0.23140495867768596,7.641666666666667,24.761538461538464,0.15463917525773196,2017-04-08,0021601189,BOS,3.0,1.0,,,1.0,,0.13636363636363635,0.125,0.06666666666666667,3.0,4.0,9.0,0.5,2.0,2.0,,,,0.5,0.2857142857142857,0.6666666666666666,1.0,,,,,1.0,,0.16666666666666666,,,,,1.0,,,,,1.0,0.02564102564102564,,,,,1.0,0.1,,,2016-17,2017,Regular Season,
