Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,PtsUnassisted3s,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceArc3Frequency,Charge Fouls,Technical Free Throw Trips,Fg3aBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,BlockedLongMidRange,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,95.0,94.0,31.0,35.0,13.0,189.0,17.0,29.0,3.0,6.0,3.0,9.0,9.0,17.0,2.0,9.0,5.0,10.0,,2.0,3.0,3.0,16.0,2.0,7.0,28.0,55.0,8.0,26.0,23.0,103.0,5.0,10.0,2.0,2.0,12.0,7.0,15.0,4.0,10.0,15.0,41.0,26.0,30.0,24.0,6.0,,16.0,3.0,5.0,13.0,8.0,21.0,3.0,5.0,9.0,3.0,1.0,50.0,7.0,7.0,1.0,14.0,23.0,5.0,42.0,15.0,57.0,1.0,5.0,3.0,2.0,11.0,1.0,9.0,5.0,,2.0,1.0,16.0,2.0,1.0,9.0,18.0,3.0,1.0,25.0,,2.0,29.0,4.0,9.0,6.0,3.0,3.0,,4.0,2.0,91.0,36.0,27.0,1.0,1.0,0.4642857142857143,0.52,1.0,0.3076923076923077,0.4,0.3076923076923077,0.509090909090909,0.5,0.4666666666666667,0.49382716049382713,0.4166666666666667,0.52,0.553763440860215,0.46153846153846156,0.6212121212121212,0.32098765432098764,0.09090909090909091,0.1724137931034483,,0.6875,0.8333333333333334,0.5,0.6216216216216216,0.25925925925925924,0.9333333333333333,0.3888888888888889,0.7115384615384616,0.3111111111111111,0.4166666666666667,,0.2857142857142857,0.38461538461538464,0.4,0.5625,0.6923076923076923,0.625,0.9166666666666666,1.0,0.025,94.5,0.5,14.494736842105263,15.98936170212766,13.8,15.148936170212766,0.35802469135802467,0.5862068965517241,0.7083333333333334,0.5294117647058824,0.20987654320987653,0.5294117647058824,0.5294117647058824,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.5,0.12345679012345678,0.5,0.5,1.0,0.19753086419753085,0.1875,0.1875,1.0,0.5,0.5,,0.36,0.3333333333333333,0.12,0.6666666666666666,0.28,0.2857142857142857,0.6790123456790124,0.1875,0.5376364197530864,0.53493125,0.5478459999999999,0.11494252873563218,0.15,0.11650485436893204,0.39805825242718446,6.612727272727272,24.496153846153845,0.3263157894736842,2017-01-11,0021600581,OKC,2.0,,2.0,,3.0,,1.0,0.16666666666666666,,,,1.0,,,,,,,,,,,,,,1.0,,0.037037037037037035,,,,,1.0,1.0,,2016-17,2017,Regular Season,
48:00,99.0,100.0,38.0,20.0,11.0,199.0,17.0,28.0,4.0,8.0,8.0,12.0,4.0,9.0,2.0,4.0,3.0,9.0,,1.0,3.0,7.0,32.0,4.0,14.0,23.0,41.0,10.0,41.0,29.0,105.0,5.0,9.0,2.0,1.0,11.0,10.0,15.0,5.0,17.0,11.0,46.0,20.0,26.0,27.0,4.0,,32.0,7.0,3.0,10.0,9.0,19.0,6.0,3.0,8.0,1.0,1.0,47.0,6.0,6.0,,9.0,14.0,2.0,25.0,12.0,37.0,2.0,9.0,6.0,3.0,8.0,1.0,4.0,4.0,,4.0,1.0,12.0,,4.0,11.0,20.0,1.0,1.0,29.0,3.0,4.0,36.0,,11.0,4.0,2.0,1.0,1.0,2.0,1.0,94.0,46.0,38.0,2.0,4.0,0.43478260869565216,0.47619047619047616,0.9,0.24390243902439024,0.29411764705882354,0.24390243902439024,0.5609756097560976,0.5555555555555556,0.6666666666666666,0.4634146341463415,0.45454545454545453,0.546875,0.5303030303030303,0.4583333333333333,0.5897435897435898,0.5,0.07317073170731707,0.07142857142857142,0.1111111111111111,0.6666666666666666,1.0,,0.7777777777777778,0.3333333333333333,0.6,0.1935483870967742,0.696969696969697,0.24489795918367346,0.18181818181818182,0.6,0.5,0.2,0.16666666666666666,0.8,0.8571428571428571,0.6666666666666666,0.5,1.0,0.043478260869565216,99.5,0.5,13.353535353535353,15.58,12.777777777777779,14.84,0.34146341463414637,0.6071428571428571,0.6538461538461539,0.47058823529411764,0.10975609756097561,0.4444444444444444,0.5,0.25,0.04878048780487805,0.5,0.5,0.5,0.10975609756097561,0.3333333333333333,0.3333333333333333,1.0,0.3902439024390244,0.21875,0.21875,0.8571428571428571,0.7272727272727273,0.5,,0.375,0.6666666666666666,0.09375,0.3333333333333333,0.4375,0.2857142857142857,0.8414634146341463,0.21875,0.5172006172839506,0.5656142857142857,0.5409890625,0.1368421052631579,0.21153846153846154,0.10476190476190476,0.4380952380952381,4.609756097560975,26.080487804878047,0.3838383838383838,2017-01-13,0021600595,HOU,2.0,3.0,2.0,2.0,2.0,,1.0,0.18181818181818182,,,,,,,,,,,,,,,0.5,,,2.0,,0.046511627906976744,,,,,,,,2016-17,2017,Regular Season,
48:00,98.0,98.0,40.0,11.0,5.0,196.0,15.0,19.0,2.0,4.0,6.0,10.0,12.0,24.0,9.0,18.0,2.0,5.0,,,1.0,2.0,12.0,,7.0,36.0,61.0,4.0,17.0,24.0,108.0,3.0,5.0,1.0,,6.0,14.0,29.0,,8.0,7.0,35.0,28.0,44.0,12.0,6.0,1.0,11.0,2.0,3.0,14.0,4.0,18.0,2.0,2.0,8.0,2.0,4.0,40.0,1.0,5.0,,14.0,27.0,,41.0,6.0,47.0,1.0,8.0,6.0,2.0,6.0,1.0,3.0,6.0,1.0,3.0,2.0,12.0,,2.0,5.0,14.0,1.0,2.0,22.0,,,35.0,5.0,15.0,4.0,4.0,4.0,,5.0,4.0,102.0,33.0,39.0,1.0,3.0,0.3888888888888889,0.42424242424242425,1.0,0.23529411764705882,,0.25,0.5901639344262295,0.6,0.4827586206896552,0.5384615384615384,0.5,0.3783783783783784,0.5815217391304348,0.5,0.4069767441860465,0.21794871794871795,0.04918032786885246,,0.125,0.5,,,0.7941176470588235,0.2,0.7,0.08333333333333333,0.7592592592592593,0.16216216216216217,0.5,0.08333333333333333,0.2222222222222222,0.1111111111111111,,0.7692307692307693,0.7692307692307693,0.875,0.6666666666666666,1.0,0.029411764705882353,98.0,0.8,14.887755102040817,14.5,14.744897959183673,14.16326530612245,0.24358974358974358,0.7894736842105263,0.7894736842105263,0.5333333333333333,0.3076923076923077,0.5,0.5714285714285714,0.16666666666666666,0.23076923076923078,0.5,0.5,0.4444444444444444,0.0641025641025641,0.4,0.4,1.0,0.15384615384615385,0.16666666666666666,0.16666666666666666,1.0,0.6666666666666666,0.5,,0.2702702702702703,0.6,0.02702702702702703,,0.1891891891891892,,0.46153846153846156,0.18181818181818182,0.49731623376623374,0.6134999999999999,0.5042583333333334,0.18181818181818182,0.2112676056338028,0.05555555555555555,0.32407407407407407,9.295081967213115,26.2,0.40816326530612246,2017-01-15,0021600611,CHI,1.0,,,,,,,0.16666666666666666,,1.0,,,,,,,,,,,,,,,,1.0,,0.058823529411764705,,,,1.0,1.0,1.0,,2016-17,2017,Regular Season,
48:00,90.0,90.0,34.0,23.0,10.0,180.0,13.0,19.0,2.0,2.0,8.0,11.0,9.0,16.0,6.0,16.0,1.0,7.0,,,4.0,7.0,22.0,,5.0,28.0,51.0,8.0,29.0,24.0,104.0,4.0,7.0,2.0,4.0,12.0,12.0,19.0,,9.0,10.0,34.0,38.0,18.0,24.0,2.0,1.0,21.0,7.0,1.0,19.0,8.0,27.0,7.0,1.0,5.0,8.0,6.0,62.0,6.0,6.0,,13.0,17.0,3.0,33.0,12.0,45.0,,7.0,5.0,2.0,8.0,,6.0,4.0,,2.0,,12.0,1.0,6.0,12.0,25.0,,,20.0,,,26.0,3.0,8.0,5.0,2.0,1.0,,3.0,2.0,92.0,31.0,32.0,2.0,3.0,0.6785714285714286,0.7037037037037037,1.0,0.27586206896551724,,0.2857142857142857,0.5490196078431373,0.5714285714285714,0.631578947368421,0.5,0.4444444444444444,0.42857142857142855,0.5714285714285714,0.5454545454545454,0.5151515151515151,0.3625,0.0196078431372549,0.05263157894736842,,0.6666666666666666,1.0,,0.5151515151515151,0.2727272727272727,0.8125,0.3,0.6122448979591837,0.2857142857142857,0.16666666666666666,0.3333333333333333,0.3,0.2857142857142857,0.3333333333333333,0.5833333333333334,0.3,0.6363636363636364,0.7857142857142857,1.0,,90.0,0.6666666666666666,16.011111111111113,15.988888888888889,14.822222222222223,14.755555555555556,0.2375,0.6842105263157895,0.7222222222222222,0.38461538461538464,0.2,0.5625,0.5625,0.8888888888888888,0.2,0.375,0.375,1.0,0.0875,0.14285714285714285,0.14285714285714285,1.0,0.275,0.3181818181818182,0.3181818181818182,1.0,0.2222222222222222,1.0,,0.39285714285714285,0.7272727272727273,0.14285714285714285,,0.17857142857142858,,0.6,0.3333333333333333,0.5245430379746835,0.54656,0.550687037037037,0.10465116279069768,0.14285714285714285,0.11538461538461539,0.3269230769230769,8.292156862745097,26.782758620689656,0.37777777777777777,2017-01-18,0021600628,WAS,2.0,,2.0,,,,2.0,0.2222222222222222,3.0,,,,,,,1.0,,,,,,,,,,1.0,,0.03333333333333333,,,,,1.0,1.0,,2016-17,2017,Regular Season,
48:00,93.0,94.0,38.0,33.0,5.0,187.0,14.0,24.0,1.0,4.0,7.0,13.0,4.0,13.0,7.0,10.0,2.0,10.0,1.0,1.0,3.0,4.0,19.0,2.0,7.0,25.0,47.0,6.0,29.0,23.0,91.0,1.0,4.0,1.0,2.0,4.0,11.0,20.0,3.0,10.0,12.0,43.0,26.0,24.0,15.0,2.0,,19.0,4.0,4.0,13.0,5.0,18.0,3.0,2.0,7.0,2.0,4.0,41.0,2.0,4.0,,13.0,16.0,2.0,31.0,6.0,37.0,2.0,9.0,5.0,4.0,6.0,,6.0,4.0,2.0,,1.0,10.0,,4.0,11.0,21.0,,1.0,24.0,2.0,,32.0,4.0,14.0,2.0,6.0,4.0,1.0,6.0,4.0,87.0,43.0,38.0,3.0,3.0,0.52,0.5416666666666666,0.8333333333333334,0.20689655172413793,0.3,0.20689655172413793,0.5319148936170213,0.25,0.55,0.4473684210526316,0.2,0.5166666666666667,0.5056179775280899,0.3333333333333333,0.581081081081081,0.3815789473684211,0.0851063829787234,0.125,0.07692307692307693,0.6,1.0,,0.5925925925925926,0.18181818181818182,0.7647058823529411,0.08695652173913043,0.6590909090909091,0.13333333333333333,0.2,0.2222222222222222,,0.13333333333333333,,0.5384615384615384,0.42857142857142855,0.8571428571428571,0.6666666666666666,1.0,0.04878048780487805,93.5,0.6666666666666666,14.623655913978494,16.170212765957448,14.397849462365592,15.25531914893617,0.3157894736842105,0.5833333333333334,0.6666666666666666,0.5,0.17105263157894737,0.3076923076923077,0.3333333333333333,0.5,0.13157894736842105,0.7,0.7,0.5714285714285714,0.13157894736842105,0.2,0.2,1.0,0.25,0.21052631578947367,0.21052631578947367,0.75,0.8,0.25,0.2,0.43333333333333335,0.5384615384615384,0.1,0.3333333333333333,0.23333333333333334,0.2857142857142857,0.6973684210526315,0.21052631578947367,0.5314032894736842,0.5394666666666666,0.54626,0.1724137931034483,0.24561403508771928,0.04395604395604396,0.4725274725274725,7.576595744680851,24.96206896551724,0.40860215053763443,2017-01-20,0021600644,SAC,,3.0,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,1.0,,0.03333333333333333,,,,,,,,2016-17,2017,Regular Season,
48:00,96.0,96.0,19.0,40.0,7.0,192.0,20.0,29.0,2.0,3.0,4.0,4.0,3.0,6.0,2.0,3.0,6.0,14.0,1.0,1.0,4.0,10.0,28.0,3.0,4.0,25.0,38.0,16.0,42.0,21.0,119.0,2.0,3.0,5.0,,13.0,6.0,6.0,4.0,8.0,8.0,32.0,28.0,22.0,39.0,4.0,,28.0,10.0,4.0,14.0,13.0,27.0,7.0,6.0,12.0,1.0,1.0,67.0,2.0,6.0,,18.0,22.0,4.0,44.0,8.0,52.0,1.0,11.0,5.0,6.0,10.0,,6.0,3.0,,4.0,1.0,13.0,1.0,2.0,10.0,25.0,2.0,,17.0,1.0,1.0,25.0,2.0,10.0,2.0,6.0,5.0,1.0,6.0,4.0,106.0,32.0,19.0,5.0,1.0,0.56,0.6086956521739131,0.8125,0.38095238095238093,0.5,0.38095238095238093,0.6578947368421053,0.6666666666666666,1.0,0.6125,0.8125,0.8571428571428571,0.6538461538461539,0.8125,0.8888888888888888,0.525,0.10526315789473684,0.13793103448275862,,0.7692307692307693,1.0,,0.7096774193548387,0.46153846153846156,0.75,0.08,0.7272727272727273,0.21052631578947367,0.4444444444444444,0.6666666666666666,,0.058823529411764705,0.125,0.5384615384615384,0.7777777777777778,0.8888888888888888,0.7,1.0,0.029411764705882353,96.0,0.6666666666666666,12.791666666666666,17.208333333333332,12.541666666666666,16.447916666666668,0.3625,0.6896551724137931,0.8,0.6,0.075,0.5,0.5,0.3333333333333333,0.0375,0.6666666666666666,0.6666666666666666,0.5,0.175,0.42857142857142855,0.42857142857142855,1.0,0.35,0.35714285714285715,0.35714285714285715,0.7,0.375,0.6666666666666666,0.125,0.2857142857142857,1.0,0.2857142857142857,0.25,0.2857142857142857,0.75,0.8875,0.35714285714285715,0.60291875,0.5463833333333333,0.613625,0.12359550561797752,0.21739130434782608,0.1092436974789916,0.2689075630252101,3.526315789473684,25.05952380952381,0.19791666666666666,2017-01-21,0021600656,HOU,4.0,9.0,1.0,,1.0,,,0.5,,,,1.0,,,,,3.0,3.0,0.6,0.75,1.0,,,,,1.0,,0.023255813953488372,,,,,,,,2016-17,2017,Regular Season,
48:00,89.0,88.0,12.0,18.0,16.0,177.0,19.0,35.0,7.0,9.0,2.0,4.0,4.0,10.0,6.0,13.0,2.0,8.0,3.0,,2.0,8.0,26.0,1.0,7.0,29.0,58.0,10.0,34.0,11.0,99.0,9.0,11.0,4.0,2.0,23.0,3.0,5.0,1.0,9.0,3.0,12.0,18.0,40.0,21.0,8.0,,26.0,8.0,7.0,9.0,7.0,16.0,5.0,2.0,8.0,,1.0,39.0,5.0,12.0,,8.0,23.0,4.0,35.0,17.0,52.0,2.0,6.0,3.0,3.0,3.0,,2.0,6.0,1.0,1.0,,9.0,1.0,1.0,11.0,22.0,1.0,3.0,17.0,1.0,2.0,19.0,4.0,9.0,2.0,4.0,2.0,1.0,4.0,3.0,76.0,12.0,12.0,3.0,1.0,0.3103448275862069,0.36,0.7,0.29411764705882354,0.1111111111111111,0.29411764705882354,0.5,0.8181818181818182,0.6,0.4782608695652174,0.7,0.32142857142857145,0.494949494949495,0.71875,0.4,0.3695652173913043,0.1206896551724138,0.14285714285714285,0.2,0.3333333333333333,1.0,,0.7666666666666667,0.42857142857142855,0.6666666666666666,0.22727272727272727,0.7380952380952381,0.34,0.375,0.6666666666666666,0.3333333333333333,0.3125,,0.75,0.8333333333333334,0.6666666666666666,0.5,1.0,0.046511627906976744,88.5,0.75,15.775280898876405,16.772727272727273,14.651685393258427,16.40909090909091,0.3804347826086957,0.5428571428571428,0.6333333333333333,0.42105263157894735,0.10869565217391304,0.4,0.5,,0.14130434782608695,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.08695652173913043,0.25,0.25,1.0,0.2826086956521739,0.3076923076923077,0.3076923076923077,0.625,0.6,0.7777777777777778,0.2,0.2857142857142857,0.5,0.14285714285714285,,0.5,0.14285714285714285,0.75,0.3076923076923077,0.5312304347826087,0.5797100000000001,0.49110714285714285,0.10309278350515463,0.14285714285714285,0.23232323232323232,0.12121212121212122,6.822413793103448,25.38529411764706,0.1348314606741573,2017-01-25,0021600685,TOR,1.0,9.0,,,,,,0.06666666666666667,,1.0,,1.0,,,,1.0,1.0,1.0,0.25,1.0,1.0,,0.2857142857142857,,,1.0,,0.029411764705882353,,,,1.0,,,,2016-17,2017,Regular Season,
48:00,91.0,92.0,33.0,44.0,8.0,183.0,10.0,16.0,3.0,5.0,2.0,6.0,4.0,8.0,8.0,22.0,4.0,10.0,1.0,,2.0,12.0,25.0,5.0,12.0,22.0,46.0,16.0,35.0,20.0,112.0,3.0,6.0,2.0,4.0,13.0,4.0,13.0,5.0,14.0,7.0,30.0,22.0,22.0,39.0,6.0,1.0,24.0,12.0,4.0,11.0,13.0,24.0,9.0,4.0,4.0,3.0,4.0,61.0,4.0,6.0,,14.0,16.0,,30.0,10.0,40.0,,2.0,1.0,1.0,6.0,1.0,3.0,6.0,1.0,3.0,1.0,12.0,,7.0,16.0,26.0,2.0,2.0,19.0,2.0,,21.0,1.0,7.0,2.0,3.0,2.0,1.0,3.0,3.0,99.0,30.0,33.0,2.0,2.0,0.5,0.5789473684210527,0.8125,0.45714285714285713,0.35714285714285715,0.47058823529411764,0.4782608695652174,0.5,0.3076923076923077,0.5679012345679012,0.5625,0.42592592592592593,0.6222222222222222,0.65,0.4838709677419355,0.43209876543209874,0.08695652173913043,0.125,0.25,0.5,,,0.6956521739130435,0.25,0.875,0.2222222222222222,0.7692307692307693,0.23809523809523808,0.3333333333333333,0.25,0.21428571428571427,0.08333333333333333,0.5,0.75,0.6,0.8,0.875,,,91.5,1.0,15.56043956043956,15.91304347826087,15.23076923076923,15.51086956521739,0.19753086419753085,0.625,0.7142857142857143,0.4,0.09876543209876543,0.5,0.6666666666666666,0.75,0.2716049382716049,0.36363636363636365,0.36363636363636365,0.5,0.12345679012345678,0.4,0.4,1.0,0.30864197530864196,0.48,0.5,0.75,0.625,0.6,0.125,0.2222222222222222,0.3333333333333333,0.07407407407407407,,0.4444444444444444,0.4166666666666667,0.6296296296296297,0.5,0.507100625,0.5708625,0.5029730769230769,0.10227272727272728,0.1346153846153846,0.11607142857142858,0.26785714285714285,10.960869565217392,26.2,0.3626373626373626,2017-01-27,0021600703,POR,1.0,9.0,1.0,1.0,,,,0.125,,,1.0,1.0,,0.02857142857142857,,,1.0,1.0,0.5,1.0,1.0,,,,,2.0,,0.05555555555555555,,0.04,,1.0,,,,2016-17,2017,Regular Season,
48:00,83.0,83.0,32.0,30.0,4.0,166.0,8.0,14.0,,3.0,2.0,3.0,8.0,12.0,3.0,11.0,4.0,11.0,,1.0,3.0,6.0,14.0,1.0,3.0,19.0,37.0,10.0,25.0,27.0,95.0,1.0,4.0,,2.0,4.0,6.0,13.0,2.0,6.0,10.0,28.0,20.0,18.0,27.0,,,14.0,6.0,1.0,10.0,9.0,19.0,5.0,4.0,7.0,2.0,1.0,47.0,2.0,3.0,,13.0,16.0,,29.0,5.0,34.0,1.0,3.0,2.0,1.0,8.0,2.0,5.0,5.0,,3.0,,13.0,,7.0,2.0,18.0,2.0,1.0,23.0,,2.0,29.0,2.0,11.0,3.0,4.0,3.0,1.0,4.0,2.0,91.0,28.0,32.0,3.0,3.0,0.5263157894736842,0.5263157894736842,0.9,0.4,0.3333333333333333,0.4,0.5135135135135135,0.25,0.46153846153846156,0.5483870967741935,0.25,0.47368421052631576,0.6333333333333333,0.4,0.56,0.4032258064516129,0.02702702702702703,0.07142857142857142,,0.6153846153846154,,,0.6666666666666666,0.16666666666666666,0.9285714285714286,0.14285714285714285,0.7631578947368421,0.15625,0.5,,,,0.3333333333333333,0.3333333333333333,0.7142857142857143,1.0,0.875,1.0,0.03225806451612903,83.0,0.5,16.457831325301203,18.240963855421686,16.10843373493976,17.72289156626506,0.22580645161290322,0.5714285714285714,0.6153846153846154,0.875,0.1935483870967742,0.6666666666666666,0.6666666666666666,0.25,0.1774193548387097,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.1774193548387097,0.36363636363636365,0.36363636363636365,1.0,0.22580645161290322,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.75,,,0.15789473684210525,0.6666666666666666,0.15789473684210525,0.3333333333333333,0.15789473684210525,0.3333333333333333,0.6290322580645161,0.42857142857142855,0.49966370967741935,0.47333333333333333,0.4677342105263158,0.16666666666666666,0.2391304347826087,0.042105263157894736,0.29473684210526313,9.078378378378378,24.215999999999998,0.3855421686746988,2017-01-28,0021600708,UTA,,3.0,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,0.038461538461538464,,,,,,,,2016-17,2017,Regular Season,
48:00,96.0,96.0,41.0,16.0,12.0,192.0,15.0,25.0,3.0,7.0,8.0,11.0,6.0,16.0,5.0,14.0,2.0,7.0,,1.0,4.0,3.0,12.0,1.0,5.0,26.0,55.0,5.0,19.0,29.0,96.0,5.0,11.0,,7.0,17.0,10.0,19.0,2.0,9.0,14.0,40.0,14.0,38.0,12.0,8.0,,12.0,3.0,2.0,7.0,4.0,11.0,2.0,2.0,4.0,,3.0,26.0,2.0,12.0,,9.0,19.0,1.0,29.0,14.0,43.0,4.0,8.0,4.0,4.0,13.0,1.0,9.0,4.0,,4.0,,17.0,,8.0,9.0,19.0,,,27.0,,1.0,39.0,2.0,16.0,3.0,8.0,7.0,1.0,8.0,4.0,79.0,40.0,41.0,1.0,3.0,0.2692307692307692,0.3181818181818182,0.8,0.2631578947368421,0.2222222222222222,0.2631578947368421,0.4727272727272727,0.45454545454545453,0.5263157894736842,0.4527027027027027,0.45454545454545453,0.4642857142857143,0.5217391304347826,0.6071428571428571,0.5405405405405406,0.25675675675675674,0.03636363636363636,0.04,0.0625,0.7647058823529411,1.0,,0.6551724137931034,0.41379310344827586,0.75,0.14285714285714285,0.6829268292682927,0.32558139534883723,0.5,0.5,0.2222222222222222,0.2222222222222222,,0.6153846153846154,0.75,0.625,0.75,0.75,0.0975609756097561,96.0,0.5,12.541666666666666,17.458333333333332,12.09375,16.6875,0.33783783783783783,0.6,0.625,0.26666666666666666,0.21621621621621623,0.375,0.4,,0.1891891891891892,0.35714285714285715,0.35714285714285715,0.6,0.0945945945945946,0.2857142857142857,0.2857142857142857,1.0,0.16216216216216217,0.25,0.25,0.6666666666666666,0.6363636363636364,0.42857142857142855,,0.39285714285714285,0.7272727272727273,0.14285714285714285,0.25,0.17857142857142858,0.2,0.5945945945945946,0.25,0.5078527027027027,0.5554333333333333,0.5254357142857142,0.19101123595505617,0.2318840579710145,0.17708333333333334,0.4166666666666667,7.934545454545455,25.36315789473684,0.4270833333333333,2017-01-30,0021600723,PHX,,3.0,2.0,,3.0,,1.0,,1.0,,,1.0,1.0,,,,,,,,,,,,,1.0,1.0,0.05,,,,,,,,2016-17,2017,Regular Season,
