Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceFG3M,LongMidRangeAssists,StepOutOfBoundsTurnovers,BlockedShortMidRange,SecondChanceFg3Pct,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGA,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3Frequency,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,BlockingFouls,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,BlockedCorner3,DefensiveGoaltends,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,101.0,102.0,24.0,35.0,12.0,203.0,13.0,27.0,4.0,6.0,4.0,7.0,8.0,17.0,5.0,13.0,2.0,4.0,1.0,,,11.0,29.0,2.0,8.0,26.0,57.0,13.0,33.0,22.0,113.0,4.0,12.0,1.0,2.0,10.0,6.0,11.0,2.0,8.0,11.0,29.0,18.0,34.0,24.0,8.0,28.0,11.0,10.0,9.0,8.0,17.0,6.0,2.0,4.0,2.0,42.0,4.0,10.0,17.0,23.0,3.0,43.0,15.0,58.0,2.0,5.0,3.0,2.0,11.0,3.0,5.0,5.0,,6.0,,16.0,1.0,5.0,13.0,23.0,1.0,2.0,1.0,19.0,,1.0,,3.0,27.0,1.0,9.0,3.0,6.0,,,5.0,6.0,4.0,,,,103.0,29.0,24.0,4.0,2.0,0.34615384615384615,0.4090909090909091,0.6153846153846154,0.3939393939393939,0.25,0.40625,0.45614035087719296,0.3333333333333333,0.5454545454545454,0.5055555555555555,0.3076923076923077,0.47368421052631576,0.553921568627451,0.35714285714285715,0.6041666666666666,0.36666666666666664,0.17543859649122806,0.3333333333333333,,0.6875,0.75,0.8518518518518519,0.3225806451612903,0.7391304347826086,0.21052631578947367,0.8,0.28,0.5,0.3333333333333333,,0.17647058823529413,0.5,0.7857142857142857,0.8,1.0,0.75,0.6666666666666666,0.05128205128205128,101.5,0.6666666666666666,15.277227722772277,13.107843137254902,14.702970297029703,12.519607843137255,0.3,0.48148148148148145,0.7222222222222222,0.3076923076923077,0.18888888888888888,0.47058823529411764,0.47058823529411764,0.25,0.14444444444444443,0.38461538461538464,0.4166666666666667,0.044444444444444446,0.5,0.5,1.0,0.32222222222222224,0.3793103448275862,0.39285714285714285,0.5454545454545454,0.46153846153846156,0.6666666666666666,,0.07692307692307693,0.3684210526315789,0.5714285714285714,,,0.42105263157894735,0.25,0.6666666666666666,0.39285714285714285,0.5186393258426967,0.53632,0.49686111111111114,0.1111111111111111,0.13846153846153847,0.08849557522123894,0.25663716814159293,7.433333333333334,26.742424242424242,0.2376237623762376,2017-04-22,0041600143,POR,,,3.0,,1.0,,0.6,,,,15.0,1.0,1.0,1.0,0.030303030303030304,,0.3333333333333333,,,2.0,0.07692307692307693,0.058823529411764705,,,,,,,,0.034482758620689655,,1.0,2016-17,2017,Playoffs,
48:00,99.0,100.0,16.0,20.0,9.0,199.0,11.0,23.0,4.0,6.0,2.0,3.0,3.0,9.0,6.0,14.0,4.0,10.0,,,,9.0,29.0,4.0,8.0,20.0,46.0,13.0,39.0,24.0,103.0,4.0,7.0,,4.0,12.0,2.0,5.0,4.0,8.0,8.0,24.0,8.0,32.0,30.0,4.0,29.0,9.0,9.0,4.0,10.0,14.0,6.0,4.0,3.0,,38.0,3.0,7.0,9.0,21.0,4.0,34.0,10.0,44.0,,7.0,5.0,2.0,7.0,3.0,3.0,4.0,,4.0,,11.0,1.0,1.0,11.0,20.0,,,1.0,15.0,,,,4.0,29.0,1.0,13.0,2.0,3.0,,,3.0,3.0,3.0,,,,91.0,24.0,16.0,3.0,2.0,0.2,0.2222222222222222,0.7692307692307693,0.3333333333333333,0.5,0.3333333333333333,0.43478260869565216,0.5714285714285714,0.4,0.4647058823529412,0.5714285714285714,0.6153846153846154,0.5202020202020202,0.6666666666666666,0.7058823529411765,0.4588235294117647,0.1956521739130435,0.2608695652173913,0.1111111111111111,0.6363636363636364,1.0,0.75,0.2692307692307692,0.9,0.12,0.7894736842105263,0.19607843137254902,0.4166666666666667,,0.25,0.15789473684210525,,0.7,1.0,0.6923076923076923,0.8888888888888888,1.0,,99.5,1.0,14.95959595959596,13.99,14.464646464646465,13.67,0.27058823529411763,0.4782608695652174,0.6470588235294118,0.2727272727272727,0.10588235294117647,0.3333333333333333,0.375,,0.16470588235294117,0.42857142857142855,0.5,0.11764705882352941,0.4,0.4,1.0,0.3411764705882353,0.3103448275862069,0.3103448275862069,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.25,,0.23076923076923078,0.6666666666666666,,,0.6153846153846154,0.5,0.7294117647058823,0.3103448275862069,0.5043223529411766,0.5780500000000001,0.47926538461538465,0.13402061855670103,0.22413793103448276,0.11650485436893204,0.23300970873786409,8.247826086956522,24.746153846153845,0.16161616161616163,2017-04-24,0041600144,POR,,,1.0,,,,0.16666666666666666,,,,9.0,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,2016-17,2017,Playoffs,
48:00,91.0,91.0,21.0,22.0,9.0,182.0,19.0,24.0,4.0,4.0,6.0,8.0,5.0,17.0,5.0,12.0,4.0,6.0,,1.0,1.0,5.0,23.0,,3.0,29.0,53.0,9.0,29.0,9.0,94.0,4.0,5.0,4.0,,14.0,9.0,14.0,1.0,4.0,4.0,25.0,34.0,24.0,24.0,2.0,23.0,5.0,7.0,17.0,8.0,25.0,4.0,4.0,11.0,3.0,58.0,3.0,8.0,18.0,17.0,1.0,36.0,11.0,47.0,1.0,7.0,6.0,1.0,7.0,2.0,4.0,7.0,2.0,3.0,,14.0,1.0,5.0,10.0,18.0,,,2.0,16.0,,,,,12.0,2.0,6.0,1.0,3.0,1.0,1.0,2.0,4.0,2.0,,,,80.0,25.0,21.0,,1.0,0.5862068965517241,0.6071428571428571,0.8888888888888888,0.3103448275862069,0.25,0.3103448275862069,0.5471698113207547,0.8,0.6428571428571429,0.5182926829268293,0.7777777777777778,0.5833333333333334,0.5402298850574713,0.7,0.625,0.35365853658536583,0.1320754716981132,0.08333333333333333,0.29411764705882354,0.5,1.0,0.85,0.3333333333333333,0.8571428571428571,0.15,0.8536585365853658,0.25,0.2,0.4166666666666667,0.2857142857142857,0.16666666666666666,,0.875,0.7142857142857143,1.0,0.875,0.8,0.027777777777777776,91.0,0.5,17.934065934065934,13.714285714285714,17.252747252747252,13.197802197802197,0.2926829268292683,0.7916666666666666,0.8636363636363636,0.5789473684210527,0.2073170731707317,0.29411764705882354,0.4166666666666667,0.6,0.14634146341463414,0.4166666666666667,0.4166666666666667,0.07317073170731707,0.6666666666666666,0.6666666666666666,1.0,0.2804878048780488,0.21739130434782608,0.22727272727272727,0.8,0.4444444444444444,1.0,0.25,,0.4444444444444444,0.75,0.05555555555555555,1.0,0.16666666666666666,,0.6463414634146342,0.21739130434782608,0.4871042682926829,0.5756214285714286,0.5123500000000001,0.06976744186046512,0.10526315789473684,0.14893617021276595,0.26595744680851063,7.826415094339623,25.28620689655172,0.23076923076923078,2017-05-02,0041600221,UTA,,2.0,3.0,,1.0,0.5,0.6,,,4.0,3.0,,1.0,,0.034482758620689655,,,0.4444444444444444,,,,,,2.0,0.5,0.5,,,,0.043478260869565216,,,2016-17,2017,Playoffs,
48:00,101.0,102.0,33.0,38.0,6.0,203.0,12.0,24.0,3.0,3.0,4.0,9.0,11.0,21.0,3.0,7.0,2.0,7.0,,1.0,2.0,10.0,25.0,3.0,9.0,26.0,52.0,12.0,32.0,16.0,104.0,3.0,4.0,1.0,,6.0,9.0,16.0,4.0,11.0,10.0,40.0,24.0,28.0,21.0,4.0,25.0,10.0,4.0,12.0,7.0,19.0,5.0,2.0,7.0,4.0,45.0,3.0,3.0,12.0,21.0,3.0,36.0,6.0,42.0,,9.0,8.0,1.0,11.0,2.0,7.0,4.0,,4.0,,15.0,1.0,2.0,8.0,23.0,1.0,2.0,,20.0,,1.0,1.0,1.0,20.0,1.0,5.0,5.0,2.0,,,1.0,2.0,1.0,,,,98.0,40.0,33.0,3.0,4.0,0.46153846153846156,0.5,0.5833333333333334,0.375,0.36363636363636365,0.375,0.5,0.75,0.5625,0.5238095238095238,0.6,0.5555555555555556,0.553763440860215,0.6,0.6060606060606061,0.38095238095238093,0.07692307692307693,0.125,0.047619047619047616,0.7333333333333333,1.0,0.8076923076923077,0.12,0.7058823529411765,0.15,0.7674418604651163,0.13333333333333333,0.16666666666666666,,0.25,0.13333333333333333,0.2,0.8,0.7692307692307693,0.875,0.7142857142857143,0.6666666666666666,,101.5,0.5,14.930693069306932,13.450980392156863,14.742574257425742,13.049019607843137,0.2857142857142857,0.5,0.5714285714285714,0.5833333333333334,0.25,0.5238095238095238,0.55,0.36363636363636365,0.08333333333333333,0.42857142857142855,0.42857142857142855,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.2976190476190476,0.4,0.4,0.5,0.6,1.0,0.3333333333333333,,0.3333333333333333,0.4444444444444444,0.07407407407407407,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.4,0.5104779761904762,0.5373666666666667,0.5165796296296296,0.056818181818181816,0.08928571428571429,0.057692307692307696,0.38461538461538464,6.878846153846154,25.46875,0.32673267326732675,2017-05-04,0041600222,UTA,,,1.0,,1.0,,0.3333333333333333,,,1.0,15.0,,,,,,,0.2,1.0,,,,,,,,,,,,,,2016-17,2017,Playoffs,
48:00,92.0,93.0,26.0,53.0,6.0,185.0,13.0,23.0,1.0,3.0,4.0,8.0,7.0,22.0,3.0,10.0,3.0,8.0,,1.0,4.0,4.0,14.0,,3.0,23.0,55.0,7.0,22.0,24.0,91.0,1.0,3.0,,2.0,4.0,8.0,17.0,1.0,7.0,8.0,27.0,26.0,20.0,18.0,2.0,14.0,4.0,4.0,13.0,6.0,19.0,3.0,3.0,11.0,1.0,44.0,,7.0,17.0,21.0,2.0,40.0,7.0,47.0,1.0,6.0,3.0,3.0,3.0,,2.0,6.0,2.0,1.0,,9.0,2.0,1.0,8.0,22.0,,1.0,,20.0,,,,,34.0,,9.0,3.0,2.0,1.0,1.0,2.0,3.0,2.0,,,,87.0,27.0,26.0,4.0,1.0,0.5652173913043478,0.5909090909090909,0.8571428571428571,0.3181818181818182,0.14285714285714285,0.3181818181818182,0.41818181818181815,0.3333333333333333,0.47058823529411764,0.43506493506493504,0.3333333333333333,0.3958333333333333,0.483695652173913,0.4,0.4482758620689655,0.2857142857142857,0.07272727272727272,0.13043478260869565,0.045454545454545456,0.3333333333333333,0.6666666666666666,0.8076923076923077,0.21875,0.85,,0.8260869565217391,0.14893617021276595,0.3,0.13333333333333333,0.2857142857142857,,,1.0,0.6363636363636364,0.875,0.8,1.0,0.023255813953488372,92.5,0.6666666666666666,15.554347826086957,15.580645161290322,15.358695652173912,15.258064516129032,0.2987012987012987,0.5652173913043478,0.65,0.8461538461538461,0.2857142857142857,0.3181818181818182,0.3333333333333333,0.14285714285714285,0.12987012987012986,0.3,0.3,0.1038961038961039,0.375,0.375,1.0,0.18181818181818182,0.2857142857142857,0.2857142857142857,0.75,1.0,0.3333333333333333,,,0.3333333333333333,0.5,0.16666666666666666,0.25,0.125,,0.5844155844155844,0.2857142857142857,0.49389480519480516,0.5785333333333333,0.4878375,0.1348314606741573,0.140625,0.04395604395604396,0.2967032967032967,7.623636363636364,24.436363636363637,0.2826086956521739,2017-05-06,0041600223,UTA,,,1.0,1.0,,,0.3333333333333333,,,,3.0,,,,,,,,2.0,3.0,,0.12,,,,,,,,,,,2016-17,2017,Playoffs,
48:00,98.0,100.0,38.0,46.0,11.0,198.0,16.0,34.0,3.0,6.0,6.0,15.0,7.0,16.0,2.0,12.0,1.0,7.0,2.0,,2.0,7.0,20.0,1.0,5.0,25.0,62.0,8.0,27.0,21.0,95.0,3.0,8.0,2.0,2.0,11.0,12.0,29.0,1.0,7.0,10.0,37.0,16.0,34.0,15.0,4.0,19.0,7.0,3.0,8.0,5.0,13.0,4.0,1.0,5.0,2.0,31.0,3.0,9.0,12.0,20.0,1.0,33.0,12.0,45.0,1.0,7.0,6.0,1.0,8.0,,6.0,2.0,,2.0,1.0,10.0,,3.0,9.0,23.0,,2.0,,26.0,,,3.0,,28.0,2.0,12.0,3.0,4.0,,,4.0,4.0,3.0,,,,84.0,37.0,38.0,3.0,3.0,0.32,0.34782608695652173,0.625,0.2962962962962963,0.14285714285714285,0.3076923076923077,0.4032258064516129,0.375,0.41379310344827586,0.4157303370786517,0.45,0.375,0.46568627450980393,0.4583333333333333,0.44047619047619047,0.30337078651685395,0.04838709677419355,0.058823529411764705,0.0625,0.8,1.0,0.7692307692307693,0.25,0.8571428571428571,0.16666666666666666,0.8,0.2222222222222222,0.2222222222222222,0.25,0.3,0.16666666666666666,0.16666666666666666,0.75,0.5,0.9,0.8,1.0,0.0196078431372549,99.0,0.75,16.132653061224488,12.99,15.438775510204081,12.66,0.38202247191011235,0.47058823529411764,0.5,0.3125,0.1797752808988764,0.4375,0.4666666666666667,0.2857142857142857,0.1348314606741573,0.16666666666666666,0.16666666666666666,0.07865168539325842,0.14285714285714285,0.14285714285714285,1.0,0.2247191011235955,0.35,0.35,0.5714285714285714,0.6,0.5,,0.2,0.4166666666666667,0.4,0.05555555555555555,,0.1388888888888889,0.2,0.6853932584269663,0.3684210526315789,0.5108102272727273,0.5129944444444444,0.49948571428571426,0.12121212121212122,0.16666666666666666,0.11578947368421053,0.3894736842105263,6.787096774193548,25.02962962962963,0.3877551020408163,2017-05-08,0041600224,UTA,1.0,1.0,1.0,,,0.5,0.5,0.5,1.0,,9.0,1.0,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Playoffs,
48:00,97.0,96.0,35.0,37.0,12.0,193.0,21.0,26.0,4.0,5.0,8.0,10.0,9.0,21.0,3.0,15.0,2.0,7.0,,,4.0,5.0,15.0,1.0,4.0,33.0,62.0,7.0,22.0,24.0,111.0,5.0,10.0,2.0,3.0,13.0,13.0,26.0,1.0,8.0,10.0,39.0,26.0,40.0,18.0,6.0,15.0,5.0,5.0,13.0,6.0,19.0,4.0,2.0,8.0,3.0,44.0,7.0,9.0,9.0,13.0,4.0,26.0,16.0,42.0,1.0,13.0,9.0,4.0,13.0,,11.0,6.0,2.0,2.0,,19.0,2.0,7.0,13.0,24.0,,1.0,1.0,24.0,,2.0,2.0,1.0,28.0,6.0,11.0,4.0,3.0,,,3.0,3.0,2.0,1.0,,,98.0,39.0,35.0,3.0,4.0,0.3939393939393939,0.43333333333333335,0.8571428571428571,0.3181818181818182,0.125,0.3181818181818182,0.532258064516129,0.5,0.5,0.5178571428571429,0.4166666666666667,0.4264705882352941,0.5851063829787234,0.4642857142857143,0.5,0.2619047619047619,0.08064516129032258,0.11538461538461539,0.047619047619047616,0.6842105263157895,1.0,0.5652173913043478,0.3103448275862069,0.5294117647058824,0.4666666666666667,0.55,0.36363636363636365,0.2,0.3333333333333333,0.3333333333333333,0.4,0.6,0.36363636363636365,0.5714285714285714,1.0,0.5333333333333333,0.5,0.027777777777777776,96.5,0.6666666666666666,17.65979381443299,12.15625,16.577319587628867,11.375,0.30952380952380953,0.8076923076923077,0.9130434782608695,0.38095238095238093,0.25,0.42857142857142855,0.45,0.3333333333333333,0.17857142857142858,0.2,0.21428571428571427,0.08333333333333333,0.2857142857142857,0.4,1.0,0.17857142857142858,0.3333333333333333,0.35714285714285715,0.8,0.4166666666666667,0.8,0.25,,0.29411764705882354,0.8,0.11764705882352941,,0.11764705882352941,0.25,0.5714285714285714,0.3333333333333333,0.49255714285714286,0.4900625,0.462,0.13333333333333333,0.16417910447761194,0.11711711711711711,0.35135135135135137,7.690322580645161,24.80909090909091,0.36082474226804123,2017-05-14,0041600311,SAS,,,2.0,,,,0.6666666666666666,,,2.0,3.0,,3.0,,0.13636363636363635,0.2857142857142857,,0.16666666666666666,1.0,1.0,0.06666666666666667,0.043478260869565216,,,,,,,1.0,0.06666666666666667,,,2016-17,2017,Playoffs,
48:00,102.0,101.0,23.0,29.0,18.0,203.0,18.0,32.0,5.0,14.0,3.0,10.0,5.0,25.0,6.0,20.0,2.0,7.0,,,1.0,6.0,16.0,1.0,3.0,29.0,77.0,8.0,23.0,18.0,100.0,6.0,20.0,1.0,3.0,15.0,4.0,20.0,1.0,4.0,5.0,16.0,28.0,30.0,21.0,12.0,16.0,6.0,4.0,14.0,7.0,21.0,5.0,2.0,10.0,3.0,49.0,3.0,21.0,14.0,13.0,1.0,28.0,25.0,53.0,3.0,11.0,9.0,2.0,16.0,1.0,12.0,3.0,,4.0,,19.0,3.0,2.0,8.0,17.0,,1.0,,19.0,,1.0,,,21.0,2.0,7.0,5.0,5.0,,,3.0,5.0,,,1.0,,85.0,16.0,23.0,3.0,2.0,0.4827586206896552,0.6086956521739131,0.875,0.34782608695652173,0.25,0.34782608695652173,0.37662337662337664,0.3,0.2,0.41,0.2857142857142857,0.22916666666666666,0.45454545454545453,0.32608695652173914,0.2962962962962963,0.23,0.05194805194805195,0.03125,0.08,0.8421052631578947,1.0,0.65,0.44680851063829785,0.8235294117647058,0.21428571428571427,0.7297297297297297,0.39344262295081966,0.42857142857142855,0.5,0.38461538461538464,0.2222222222222222,0.2,0.6666666666666666,0.7142857142857143,0.5,0.9166666666666666,0.6,0.05357142857142857,101.5,,15.470588235294118,12.891089108910892,14.441176470588236,12.217821782178218,0.32,0.5625,0.5806451612903226,0.5555555555555556,0.25,0.2,0.21739130434782608,0.6,0.2,0.3,0.3157894736842105,0.07,0.2857142857142857,0.3333333333333333,1.0,0.16,0.375,0.375,0.8333333333333334,0.6666666666666666,0.35714285714285715,,,0.4166666666666667,0.3,0.041666666666666664,,0.125,0.3333333333333333,0.55,0.375,0.4964080808080808,0.5155555555555555,0.47141458333333336,0.06666666666666667,0.08536585365853659,0.15,0.16,8.018181818181818,26.63913043478261,0.22549019607843138,2017-05-16,0041600312,SAS,,,1.0,,2.0,,0.16666666666666666,,,1.0,3.0,,1.0,1.0,0.043478260869565216,0.14285714285714285,0.3333333333333333,0.047619047619047616,,,0.05,,,,,,,,1.0,,,,2016-17,2017,Playoffs,
48:00,104.0,104.0,25.0,37.0,12.0,208.0,26.0,41.0,7.0,11.0,10.0,14.0,6.0,14.0,7.0,17.0,1.0,6.0,,1.0,3.0,4.0,15.0,1.0,1.0,39.0,72.0,5.0,21.0,15.0,108.0,9.0,13.0,3.0,,18.0,11.0,17.0,2.0,4.0,6.0,34.0,36.0,42.0,12.0,10.0,15.0,4.0,6.0,18.0,4.0,22.0,3.0,1.0,12.0,3.0,48.0,5.0,10.0,12.0,16.0,3.0,31.0,17.0,48.0,2.0,10.0,5.0,5.0,12.0,1.0,8.0,4.0,1.0,4.0,,16.0,1.0,3.0,13.0,21.0,1.0,,,23.0,1.0,,1.0,1.0,25.0,,11.0,2.0,3.0,,,2.0,3.0,1.0,,,,90.0,34.0,25.0,1.0,1.0,0.46153846153846156,0.5294117647058824,0.8,0.23809523809523808,0.5,0.23809523809523808,0.5416666666666666,0.6923076923076923,0.6470588235294118,0.5,0.5625,0.6666666666666666,0.5094339622641509,0.5625,0.6538461538461539,0.22580645161290322,0.08333333333333333,0.0975609756097561,0.14285714285714285,0.75,1.0,0.7272727272727273,0.3125,0.8,0.3125,0.7567567567567568,0.3125,0.3333333333333333,0.25,0.3333333333333333,0.2727272727272727,0.4,0.7,0.4,1.0,0.8181818181818182,0.75,0.047619047619047616,104.0,0.3333333333333333,14.490384615384615,13.201923076923077,13.942307692307692,12.692307692307692,0.44086021505376344,0.6341463414634146,0.7027027027027027,0.46153846153846156,0.15053763440860216,0.42857142857142855,0.5,0.5,0.1827956989247312,0.4117647058823529,0.4117647058823529,0.06451612903225806,0.16666666666666666,0.16666666666666666,1.0,0.16129032258064516,0.26666666666666666,0.26666666666666666,0.75,0.6875,0.6363636363636364,,,0.6666666666666666,0.7142857142857143,0.14285714285714285,0.3333333333333333,0.047619047619047616,1.0,0.6666666666666666,0.26666666666666666,0.541881182795699,0.5831083333333333,0.5806476190476191,0.10576923076923077,0.13253012048192772,0.16666666666666666,0.3148148148148148,6.456944444444444,24.866666666666667,0.2403846153846154,2017-05-20,0041600313,SAS,,,3.0,,1.0,,0.42857142857142855,,,3.0,3.0,,,2.0,,,0.3333333333333333,0.1875,,,,,2.0,,,,,,,,,,2016-17,2017,Playoffs,
48:00,108.0,108.0,31.0,38.0,11.0,216.0,19.0,35.0,3.0,7.0,6.0,12.0,7.0,17.0,7.0,21.0,1.0,7.0,,,1.0,7.0,18.0,3.0,6.0,33.0,73.0,8.0,25.0,25.0,115.0,4.0,10.0,1.0,2.0,10.0,9.0,19.0,3.0,7.0,12.0,39.0,52.0,14.0,21.0,6.0,18.0,7.0,3.0,26.0,7.0,33.0,6.0,1.0,14.0,6.0,73.0,3.0,9.0,20.0,10.0,1.0,31.0,12.0,43.0,1.0,14.0,9.0,5.0,7.0,1.0,5.0,1.0,,2.0,,8.0,,3.0,12.0,20.0,,,,25.0,,,,2.0,32.0,5.0,14.0,3.0,4.0,,,,4.0,3.0,,,,105.0,39.0,31.0,2.0,3.0,0.7878787878787878,0.8666666666666667,0.875,0.32,0.42857142857142855,0.32,0.4520547945205479,0.4,0.47368421052631576,0.45918367346938777,0.36363636363636365,0.5192307692307693,0.5180180180180181,0.4166666666666667,0.5909090909090909,0.25510204081632654,0.0410958904109589,0.08571428571428572,,0.875,1.0,0.7692307692307693,0.23076923076923078,0.8333333333333334,0.17647058823529413,0.8108108108108109,0.21428571428571427,0.3333333333333333,0.2,0.14285714285714285,0.18181818181818182,0.16666666666666666,1.0,0.75,0.6666666666666666,1.0,0.5,0.018867924528301886,108.0,0.75,13.666666666666666,13.0,13.444444444444445,12.722222222222221,0.35714285714285715,0.5428571428571428,0.59375,0.7368421052631579,0.17346938775510204,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.07142857142857142,0.14285714285714285,0.14285714285714285,1.0,0.1836734693877551,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.6363636363636364,0.42857142857142855,,,0.46153846153846156,0.5,0.038461538461538464,,0.23076923076923078,0.5,0.6122448979591837,0.3888888888888889,0.48417040816326534,0.48672222222222217,0.48327499999999995,0.1388888888888889,0.17073170731707318,0.08695652173913043,0.3391304347826087,8.023287671232877,24.6,0.28703703703703703,2017-05-22,0041600314,SAS,,,6.0,,4.0,,0.8571428571428571,,,1.0,3.0,,,,,,,0.09090909090909091,,1.0,,0.038461538461538464,1.0,,,,,,,,,,2016-17,2017,Playoffs,
