Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,ShortMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,93.0,93.0,12.0,2.0,7.0,186.0,10.0,19.0,1.0,1.0,2.0,3.0,6.0,10.0,12.0,19.0,1.0,4.0,,,14.0,33.0,3.0,3.0,28.0,48.0,15.0,37.0,12.0,113.0,3.0,3.0,3.0,16.0,4.0,6.0,2.0,3.0,7.0,21.0,18.0,38.0,39.0,6.0,,33.0,14.0,,9.0,13.0,22.0,12.0,1.0,4.0,3.0,57.0,4.0,4.0,12.0,19.0,,31.0,8.0,39.0,2.0,4.0,3.0,7.0,1.0,5.0,3.0,2.0,1.0,10.0,,1.0,6.0,12.0,1.0,1.0,16.0,1.0,,,1.0,14.0,1.0,5.0,1.0,4.0,3.0,1.0,4.0,3.0,,97.0,19.0,11.0,,,0.32142857142857145,0.3333333333333333,0.8666666666666667,0.40540540540540543,0.6666666666666666,0.40540540540540543,0.5833333333333334,1.0,0.6666666666666666,0.5941176470588235,1.25,0.7777777777777778,0.6208791208791209,1.1428571428571428,0.875,0.43529411764705883,,,,0.7,,0.6551724137931034,0.2,0.8571428571428571,0.18181818181818182,0.7209302325581395,0.19047619047619047,0.3333333333333333,,0.14285714285714285,0.15789473684210525,0.3333333333333333,0.5,0.8888888888888888,0.6666666666666666,0.9230769230769231,,0.047619047619047616,93.0,0.75,14.763440860215054,16.204301075268816,14.258064516129032,15.24731182795699,0.2235294117647059,0.5263157894736842,0.5263157894736842,0.4,0.11764705882352941,0.6,0.6,0.2235294117647059,0.631578947368421,0.631578947368421,0.25,0.047058823529411764,0.25,0.25,1.0,0.38823529411764707,0.42424242424242425,0.42424242424242425,0.8571428571428571,0.16666666666666666,1.0,0.5,0.3333333333333333,0.6666666666666666,,,0.3333333333333333,0.6588235294117647,0.42424242424242425,0.5035214285714286,0.5245125,0.40551666666666664,0.06666666666666667,0.09615384615384616,0.1415929203539823,0.18584070796460178,10.022916666666667,25.972972972972972,0.12903225806451613,2017-03-22,0021601064,CLE,,3.0,2.0,3.0,1.0,2.0,,2.0,1.0,,,1.0,,,,1.0,,,0.3333333333333333,,1.0,1.0,0.6666666666666666,,,,,,,,,,,,1.0,0.02631578947368421,,,,,,,2016-17,2017,Regular Season
48:00,101.0,100.0,11.0,43.0,11.0,201.0,16.0,24.0,4.0,5.0,3.0,4.0,9.0,23.0,10.0,24.0,1.0,5.0,,1.0,12.0,19.0,2.0,3.0,35.0,71.0,13.0,24.0,8.0,117.0,5.0,9.0,2.0,10.0,3.0,6.0,2.0,4.0,,12.0,26.0,44.0,18.0,21.0,,19.0,12.0,4.0,13.0,6.0,19.0,5.0,1.0,6.0,5.0,44.0,3.0,9.0,12.0,15.0,1.0,28.0,12.0,40.0,1.0,9.0,6.0,8.0,1.0,5.0,5.0,3.0,,13.0,1.0,,11.0,29.0,1.0,1.0,15.0,1.0,,1.0,,11.0,2.0,6.0,1.0,8.0,5.0,3.0,8.0,4.0,,107.0,12.0,11.0,9.0,,0.37142857142857144,0.3939393939393939,0.46153846153846156,0.5416666666666666,0.5,0.5416666666666666,0.49295774647887325,0.5555555555555556,0.5,0.5736842105263158,0.45454545454545453,0.6,0.585,0.45454545454545453,0.5454545454545454,0.25263157894736843,0.056338028169014086,0.041666666666666664,0.13043478260869565,0.6153846153846154,1.0,0.6521739130434783,0.2571428571428571,0.6666666666666666,0.2727272727272727,0.6585365853658537,0.2608695652173913,0.375,0.2857142857142857,0.15384615384615385,0.2857142857142857,0.25,0.25,0.8,1.0,0.6875,0.5,0.023809523809523808,100.5,0.5,14.188118811881187,14.47,13.326732673267326,13.47,0.25263157894736843,0.6666666666666666,0.6956521739130435,0.375,0.24210526315789474,0.391304347826087,0.45,0.25263157894736843,0.4166666666666667,0.4166666666666667,0.5,0.05263157894736842,0.2,0.2,1.0,0.2,0.631578947368421,0.631578947368421,0.4166666666666667,0.45454545454545453,0.8,0.18181818181818182,0.4,0.75,0.1,,0.3,0.5052631578947369,0.631578947368421,0.4577826315789474,0.50188125,0.43589,0.06060606060606061,0.08,0.08547008547008547,0.10256410256410256,9.988732394366197,25.15416666666667,0.10891089108910891,2017-03-24,0021601075,IND,,,2.0,,,4.0,,2.0,3.0,1.0,,3.0,,,,,,,0.2222222222222222,,,,0.6666666666666666,,,1.0,0.25,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,102.0,101.0,18.0,21.0,9.0,203.0,18.0,27.0,6.0,6.0,4.0,4.0,10.0,18.0,11.0,25.0,,4.0,,,9.0,23.0,,4.0,39.0,70.0,9.0,27.0,10.0,115.0,8.0,9.0,,18.0,6.0,11.0,1.0,4.0,4.0,19.0,46.0,32.0,18.0,9.0,,23.0,9.0,1.0,23.0,6.0,29.0,6.0,,10.0,6.0,64.0,3.0,7.0,19.0,31.0,2.0,52.0,10.0,62.0,2.0,6.0,3.0,3.0,2.0,3.0,6.0,,,9.0,,3.0,7.0,18.0,,,13.0,,2.0,,,12.0,2.0,5.0,2.0,4.0,3.0,1.0,4.0,2.0,,97.0,19.0,18.0,1.0,2.0,0.5897435897435898,0.6571428571428571,0.6666666666666666,0.3333333333333333,0.25,0.3333333333333333,0.5571428571428572,0.8888888888888888,0.5454545454545454,0.5412371134020618,0.8888888888888888,0.5,0.5637254901960784,0.9,0.5588235294117647,0.27835051546391754,0.014285714285714285,0.037037037037037035,,0.3333333333333333,1.0,0.775,0.22580645161290322,1.0,0.16666666666666666,0.847457627118644,0.20408163265306123,0.4444444444444444,0.375,,0.14285714285714285,0.25,0.7647058823529411,0.5833333333333334,1.0,1.0,1.0,0.041666666666666664,101.5,0.5,14.27450980392157,14.099009900990099,13.431372549019608,13.376237623762377,0.27835051546391754,0.6666666666666666,0.6923076923076923,0.5555555555555556,0.18556701030927836,0.5555555555555556,0.5555555555555556,0.25773195876288657,0.44,0.44,0.5454545454545454,0.041237113402061855,,,,0.23711340206185566,0.391304347826087,0.391304347826087,0.6666666666666666,0.6666666666666666,1.0,,0.26666666666666666,1.0,,,0.26666666666666666,0.5567010309278351,0.391304347826087,0.4918180412371134,0.5007285714285714,0.46138666666666667,0.05,0.0684931506849315,0.1565217391304348,0.16521739130434782,9.208571428571428,25.14074074074074,0.17647058823529413,2017-03-26,0021601095,NOP,,,1.0,,2.0,8.0,,7.0,3.0,,2.0,,2.0,,,,,,0.7,,,,0.25,,,,0.16666666666666666,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,101.0,100.0,34.0,28.0,15.0,201.0,20.0,33.0,7.0,8.0,7.0,13.0,11.0,14.0,6.0,17.0,,6.0,,1.0,8.0,21.0,2.0,7.0,37.0,64.0,8.0,27.0,24.0,122.0,8.0,9.0,2.0,27.0,13.0,23.0,3.0,8.0,8.0,43.0,22.0,52.0,12.0,12.0,,21.0,8.0,6.0,11.0,4.0,15.0,4.0,,6.0,2.0,34.0,5.0,10.0,17.0,17.0,1.0,35.0,15.0,50.0,2.0,8.0,5.0,3.0,2.0,2.0,6.0,1.0,,9.0,2.0,2.0,11.0,18.0,1.0,,24.0,,1.0,1.0,1.0,33.0,3.0,13.0,5.0,4.0,2.0,2.0,5.0,3.0,,95.0,38.0,30.0,1.0,1.0,0.2972972972972973,0.3548387096774194,0.5,0.2962962962962963,0.375,0.2962962962962963,0.578125,0.8888888888888888,0.5652173913043478,0.5384615384615384,1.0,0.5645161290322581,0.5754716981132075,1.0384615384615385,0.5657894736842105,0.2967032967032967,0.09375,0.18181818181818182,,0.3333333333333333,1.0,0.6071428571428571,0.37037037037037035,0.8947368421052632,0.2631578947368421,0.723404255319149,0.32608695652173914,0.38461538461538464,0.3333333333333333,0.36363636363636365,0.3076923076923077,0.16666666666666666,0.45454545454545453,0.5555555555555556,0.875,0.8823529411764706,1.0,0.05,100.5,0.6,14.346534653465346,14.31,13.821782178217822,13.89,0.3626373626373626,0.6060606060606061,0.7407407407407407,0.3,0.15384615384615385,0.7857142857142857,0.7857142857142857,0.18681318681318682,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.06593406593406594,,,,0.23076923076923078,0.38095238095238093,0.38095238095238093,0.5,0.7272727272727273,0.875,0.18181818181818182,0.41935483870967744,0.5384615384615384,0.03225806451612903,,0.22580645161290322,0.6593406593406593,0.38095238095238093,0.5184357142857143,0.62909375,0.5444693548387097,0.12871287128712872,0.17567567567567569,0.22131147540983606,0.3524590163934426,7.5140625,25.02592592592593,0.33663366336633666,2017-03-28,0021601109,POR,,2.0,3.0,2.0,5.0,12.0,,3.0,3.0,,2.0,,2.0,,,1.0,,,0.2727272727272727,,1.0,0.5,0.42857142857142855,1.0,1.0,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,95.0,96.0,15.0,9.0,9.0,191.0,11.0,18.0,1.0,2.0,2.0,3.0,8.0,18.0,4.0,14.0,1.0,4.0,,1.0,16.0,32.0,5.0,3.0,23.0,50.0,17.0,36.0,25.0,122.0,2.0,3.0,5.0,17.0,5.0,10.0,2.0,4.0,6.0,22.0,22.0,24.0,45.0,6.0,,32.0,16.0,1.0,11.0,15.0,26.0,14.0,1.0,6.0,2.0,67.0,4.0,6.0,13.0,21.0,2.0,36.0,10.0,46.0,1.0,10.0,8.0,4.0,,3.0,3.0,1.0,,7.0,,2.0,8.0,17.0,,,19.0,,,1.0,1.0,30.0,5.0,16.0,,11.0,7.0,4.0,11.0,7.0,,105.0,22.0,15.0,,,0.4782608695652174,0.4782608695652174,0.8823529411764706,0.4722222222222222,0.5,0.4722222222222222,0.46,0.6666666666666666,0.5,0.563953488372093,0.8125,0.5714285714285714,0.6224489795918368,0.85,0.6470588235294118,0.4186046511627907,0.02,0.05555555555555555,,0.5714285714285714,1.0,0.7777777777777778,0.2222222222222222,0.7647058823529411,0.21052631578947367,0.7727272727272727,0.21739130434782608,0.2857142857142857,0.1,0.3,0.25,,0.5454545454545454,0.9,1.0,0.7333333333333333,1.0,0.022222222222222223,95.5,0.6363636363636364,14.926315789473684,15.229166666666666,14.23157894736842,15.010416666666666,0.20930232558139536,0.6111111111111112,0.6470588235294118,0.5454545454545454,0.20930232558139536,0.4444444444444444,0.4444444444444444,0.16279069767441862,0.2857142857142857,0.2857142857142857,0.5,0.046511627906976744,0.25,0.25,1.0,0.37209302325581395,0.5,0.5,0.875,0.25,0.5,0.625,0.21428571428571427,0.6666666666666666,0.07142857142857142,,0.21428571428571427,0.627906976744186,0.5,0.52555,0.56685,0.48674285714285714,0.17346938775510204,0.26229508196721313,0.13934426229508196,0.18032786885245902,8.054,25.205555555555556,0.15789473684210525,2017-03-31,0021601127,CHA,,3.0,2.0,3.0,4.0,,,3.0,2.0,,,,2.0,,1.0,0.6,,,0.375,,0.6,1.0,0.6666666666666666,,,,,,,,,,,,1.0,0.02702702702702703,,,,,,,2016-17,2017,Regular Season
48:00,99.0,98.0,17.0,25.0,8.0,197.0,19.0,29.0,2.0,4.0,1.0,3.0,6.0,19.0,4.0,12.0,8.0,12.0,2.0,2.0,5.0,15.0,,4.0,29.0,60.0,13.0,27.0,16.0,113.0,3.0,5.0,,9.0,2.0,10.0,4.0,6.0,,16.0,26.0,32.0,39.0,,,15.0,5.0,6.0,13.0,13.0,26.0,5.0,8.0,10.0,3.0,65.0,2.0,6.0,12.0,22.0,2.0,36.0,8.0,44.0,2.0,3.0,1.0,9.0,,6.0,2.0,3.0,,11.0,,3.0,7.0,22.0,1.0,1.0,14.0,,,,1.0,21.0,2.0,10.0,,9.0,7.0,2.0,9.0,6.0,,104.0,16.0,17.0,4.0,,0.4482758620689655,0.48148148148148145,1.0,0.48148148148148145,0.6666666666666666,0.48148148148148145,0.48333333333333334,0.6,0.2,0.5574712643678161,0.6,0.5,0.5885416666666666,0.6428571428571429,0.5,0.3103448275862069,0.1,0.10344827586206896,0.15789473684210525,0.8181818181818182,1.0,0.7857142857142857,0.2,0.8571428571428571,0.15384615384615385,0.8095238095238095,0.18604651162790697,0.2,0.23076923076923078,0.14285714285714285,0.2222222222222222,,0.8181818181818182,0.6923076923076923,1.0,0.8461538461538461,1.0,0.05405405405405406,98.5,0.6666666666666666,14.8989898989899,14.33673469387755,14.565656565656566,13.979591836734693,0.3333333333333333,0.6551724137931034,0.7307692307692307,0.5263157894736842,0.21839080459770116,0.3157894736842105,0.375,0.13793103448275862,0.3333333333333333,0.3333333333333333,0.75,0.13793103448275862,0.6666666666666666,0.6666666666666666,1.0,0.1724137931034483,0.3333333333333333,0.3333333333333333,1.0,0.8,0.5,,0.1875,0.3333333333333333,0.125,1.0,0.25,0.6436781609195402,0.3333333333333333,0.5207022988505747,0.52715,0.448809375,0.11458333333333333,0.14705882352941177,0.07964601769911504,0.1415929203539823,6.751666666666667,24.47037037037037,0.1717171717171717,2017-04-02,0021601149,MIA,,,2.0,,3.0,4.0,,,2.0,,,2.0,,,,,,,,,,,0.5,,,,,,,,,,,,1.0,0.03571428571428571,,,,,,,2016-17,2017,Regular Season
48:00,99.0,99.0,21.0,17.0,13.0,198.0,29.0,40.0,4.0,7.0,5.0,8.0,5.0,14.0,3.0,14.0,4.0,7.0,1.0,1.0,10.0,25.0,,4.0,37.0,68.0,14.0,32.0,15.0,131.0,5.0,11.0,1.0,16.0,9.0,16.0,2.0,5.0,4.0,28.0,36.0,38.0,36.0,6.0,,25.0,10.0,2.0,18.0,12.0,30.0,8.0,4.0,14.0,2.0,72.0,2.0,12.0,12.0,12.0,2.0,26.0,14.0,40.0,2.0,5.0,3.0,3.0,1.0,2.0,4.0,1.0,,7.0,,1.0,9.0,16.0,,,20.0,1.0,2.0,,1.0,17.0,5.0,10.0,1.0,8.0,4.0,4.0,8.0,3.0,,115.0,28.0,21.0,1.0,1.0,0.4864864864864865,0.5454545454545454,0.8571428571428571,0.4375,0.4,0.4375,0.5441176470588235,0.45454545454545453,0.5625,0.58,0.5416666666666666,0.5714285714285714,0.6179245283018868,0.5714285714285714,0.6086956521739131,0.32,0.029411764705882353,0.025,0.07142857142857142,0.42857142857142855,1.0,0.46153846153846156,0.4,0.7058823529411765,0.11764705882352941,0.5581395348837209,0.2978723404255319,0.36363636363636365,0.4444444444444444,0.4,0.14285714285714285,,0.25,0.6,0.75,0.6923076923076923,0.75,0.044444444444444446,99.0,0.375,13.737373737373737,15.353535353535353,13.11111111111111,14.252525252525253,0.4,0.725,0.7435897435897436,0.4827586206896552,0.14,0.35714285714285715,0.38461538461538464,0.14,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.07,0.5714285714285714,0.5714285714285714,1.0,0.25,0.4,0.4,0.8,0.5833333333333334,0.5714285714285714,,0.38095238095238093,0.625,0.047619047619047616,1.0,0.19047619047619047,0.72,0.4,0.5166895,0.4705409090909091,0.4865428571428571,0.09523809523809523,0.136986301369863,0.12213740458015267,0.21374045801526717,6.5323529411764705,25.228125,0.21212121212121213,2017-04-04,0021601158,NOP,1.0,,1.0,1.0,3.0,8.0,,2.0,2.0,2.0,,,,,,1.0,,,0.4,0.08333333333333333,,,0.25,,,,,,,,,1.0,1.0,1.0,,,,,,,,,2016-17,2017,Regular Season
48:00,108.0,107.0,34.0,42.0,10.0,215.0,20.0,37.0,3.0,9.0,7.0,8.0,6.0,13.0,1.0,3.0,2.0,8.0,,2.0,8.0,26.0,1.0,8.0,27.0,53.0,10.0,34.0,26.0,110.0,3.0,9.0,2.0,6.0,9.0,14.0,2.0,10.0,11.0,35.0,28.0,26.0,15.0,15.0,,26.0,8.0,5.0,14.0,5.0,19.0,3.0,2.0,12.0,,43.0,4.0,7.0,24.0,22.0,2.0,48.0,12.0,60.0,1.0,7.0,3.0,10.0,1.0,7.0,6.0,3.0,1.0,16.0,1.0,4.0,8.0,20.0,2.0,,24.0,1.0,2.0,,,38.0,2.0,9.0,5.0,3.0,3.0,,3.0,1.0,,104.0,32.0,32.0,1.0,3.0,0.5185185185185185,0.5833333333333334,0.5,0.29411764705882354,0.2,0.29411764705882354,0.5094339622641509,0.3333333333333333,0.6428571428571429,0.4827586206896552,0.2727272727272727,0.5,0.5339805825242718,0.2727272727272727,0.5645161290322581,0.39080459770114945,0.09433962264150944,0.10810810810810811,0.07692307692307693,0.625,1.0,0.6875,0.2692307692307692,0.8275862068965517,0.16666666666666666,0.7540983606557377,0.22,0.23529411764705882,0.42857142857142855,,0.1111111111111111,0.3333333333333333,0.5333333333333333,0.7272727272727273,1.0,0.88,0.5,0.022222222222222223,107.5,0.3333333333333333,12.666666666666666,14.130841121495328,12.148148148148149,13.317757009345794,0.42528735632183906,0.5405405405405406,0.6060606060606061,0.6,0.14942528735632185,0.46153846153846156,0.5,0.034482758620689655,0.3333333333333333,0.3333333333333333,,0.09195402298850575,0.25,0.25,1.0,0.2988505747126437,0.3076923076923077,0.3076923076923077,0.375,0.8181818181818182,0.3333333333333333,0.09090909090909091,0.3333333333333333,0.875,0.08333333333333333,,0.3333333333333333,0.8160919540229885,0.3076923076923077,0.5683695402298851,0.58250625,0.5465895833333333,0.1326530612244898,0.15,0.05454545454545454,0.3181818181818182,3.8150943396226413,24.985294117647058,0.3148148148148148,2017-04-05,0021601168,HOU,1.0,,2.0,,,6.0,,2.0,4.0,,3.0,1.0,1.0,,,,,,0.3333333333333333,0.09090909090909091,,,0.25,,,,,1.0,,0.3333333333333333,,,,,4.0,0.10526315789473684,,,,,,,2016-17,2017,Regular Season
48:00,102.0,101.0,13.0,41.0,10.0,203.0,22.0,31.0,3.0,6.0,5.0,8.0,11.0,22.0,11.0,23.0,2.0,7.0,,1.0,1.0,16.0,3.0,1.0,44.0,76.0,3.0,23.0,9.0,106.0,3.0,7.0,3.0,11.0,7.0,12.0,,2.0,1.0,15.0,34.0,54.0,6.0,3.0,,16.0,1.0,4.0,17.0,2.0,19.0,,2.0,11.0,5.0,40.0,8.0,4.0,15.0,8.0,4.0,27.0,12.0,39.0,,11.0,7.0,9.0,1.0,6.0,2.0,3.0,1.0,11.0,,1.0,15.0,19.0,,,15.0,,2.0,1.0,,13.0,5.0,8.0,1.0,3.0,3.0,,3.0,1.0,,95.0,15.0,13.0,2.0,1.0,0.38636363636363635,0.4146341463414634,0.6666666666666666,0.13043478260869565,,0.13043478260869565,0.5789473684210527,0.42857142857142855,0.5833333333333334,0.4898989898989899,0.45,0.5,0.5145631067961165,0.4583333333333333,0.5,0.23232323232323232,0.05263157894736842,0.0967741935483871,0.045454545454545456,0.8181818181818182,0.8,0.5,0.125,0.8333333333333334,0.4,0.6764705882352942,0.23076923076923078,0.2222222222222222,0.18181818181818182,,0.4666666666666667,0.2,0.42857142857142855,1.0,0.3333333333333333,0.9166666666666666,0.6666666666666666,,101.5,0.3333333333333333,14.617647058823529,13.752475247524753,13.980392156862745,13.069306930693068,0.31313131313131315,0.7096774193548387,0.7857142857142857,0.5,0.2222222222222222,0.5,0.5238095238095238,0.23232323232323232,0.4782608695652174,0.4782608695652174,0.45454545454545453,0.0707070707070707,0.2857142857142857,0.2857142857142857,1.0,0.16161616161616163,0.0625,0.0625,,0.6,0.5,0.3,0.5714285714285714,0.625,0.07142857142857142,,0.07142857142857142,0.5454545454545454,0.0625,0.5007282828282829,0.6180416666666667,0.5663928571428571,0.0784313725490196,0.10126582278481013,0.10377358490566038,0.14150943396226415,8.798684210526316,25.01304347826087,0.12745098039215685,2017-04-07,0021601184,NOP,,1.0,,1.0,2.0,6.0,,1.0,4.0,,,,,,,0.3333333333333333,,,0.09090909090909091,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,97.0,97.0,17.0,14.0,17.0,194.0,23.0,39.0,6.0,11.0,7.0,9.0,5.0,14.0,6.0,18.0,2.0,8.0,1.0,1.0,4.0,17.0,1.0,4.0,34.0,71.0,6.0,25.0,20.0,106.0,9.0,16.0,1.0,20.0,7.0,11.0,2.0,5.0,5.0,25.0,32.0,36.0,9.0,9.0,,17.0,4.0,4.0,16.0,3.0,19.0,1.0,2.0,12.0,2.0,41.0,7.0,12.0,21.0,18.0,1.0,40.0,19.0,59.0,1.0,7.0,3.0,6.0,1.0,2.0,6.0,4.0,,12.0,1.0,1.0,8.0,19.0,,1.0,15.0,2.0,1.0,,2.0,22.0,2.0,8.0,2.0,3.0,1.0,,3.0,1.0,,86.0,25.0,17.0,1.0,2.0,0.47058823529411764,0.5517241379310345,0.5,0.24,0.4,0.24,0.4788732394366197,0.5625,0.6363636363636364,0.4479166666666667,0.5294117647058824,0.625,0.5,0.5555555555555556,0.6944444444444444,0.2604166666666667,0.056338028169014086,0.10256410256410256,,0.5,1.0,0.8571428571428571,0.32432432432432434,0.9130434782608695,0.3684210526315789,0.8863636363636364,0.3392857142857143,0.375,0.4444444444444444,0.16666666666666666,0.3076923076923077,0.5,0.9,0.8,0.8333333333333334,0.8888888888888888,1.0,0.019230769230769232,97.0,0.3333333333333333,13.577319587628866,16.11340206185567,12.618556701030927,15.896907216494846,0.40625,0.5897435897435898,0.6571428571428571,0.5217391304347826,0.14583333333333334,0.35714285714285715,0.35714285714285715,0.1875,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.08333333333333333,0.25,0.25,1.0,0.17708333333333334,0.23529411764705882,0.23529411764705882,0.25,0.6470588235294118,0.5454545454545454,0.058823529411764705,0.5625,0.7777777777777778,0.0625,1.0,0.25,0.6666666666666666,0.23529411764705882,0.5085452631578947,0.47950833333333337,0.51935,0.08737864077669903,0.1038961038961039,0.18867924528301888,0.2358490566037736,6.785915492957747,25.555999999999997,0.17525773195876287,2017-04-09,0021601198,OKC,,,1.0,,2.0,10.0,,2.0,4.0,2.0,1.0,1.0,1.0,1.0,,,,,0.4,,,,0.25,,,,,,2.0,,,,,,1.0,0.038461538461538464,,,,,,,2016-17,2017,Regular Season
