Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SelfOReb,Technical Free Throw Trips,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,FTOffRebounds,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangePctBlocked,SecondChanceCorner3FGM,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3Accuracy,Charge Fouls Drawn,Blocked3s,BlockedArc3,3SecondViolations,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,HeaveAttempts,Charge Fouls,BlockedCorner3,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes,Clear Path Fouls
48:00,89.0,89.0,28.0,17.0,17.0,178.0,27.0,43.0,7.0,11.0,12.0,17.0,2.0,10.0,5.0,9.0,3.0,8.0,1.0,2.0,4.0,20.0,2.0,,1.0,34.0,62.0,7.0,28.0,19.0,108.0,9.0,15.0,3.0,9.0,30.0,13.0,20.0,1.0,3.0,13.0,42.0,26.0,42.0,15.0,6.0,10.0,20.0,4.0,1.0,13.0,5.0,18.0,2.0,3.0,11.0,,2.0,41.0,5.0,18.0,10.0,20.0,1.0,31.0,23.0,54.0,5.0,5.0,,5.0,1.0,4.0,3.0,,1.0,,8.0,1.0,,8.0,,11.0,1.0,26.0,3.0,,29.0,3.0,,12.0,,4.0,7.0,5.0,2.0,7.0,4.0,78.0,42.0,28.0,4.0,0.38235294117647056,0.4482758620689655,0.7142857142857143,0.25,0.3333333333333333,0.25,0.5483870967741935,0.6,0.65,0.49444444444444446,0.5833333333333334,0.6304347826086957,0.5242718446601942,0.6818181818181818,0.65625,0.3111111111111111,0.016129032258064516,,0.1,0.625,1.0,0.6896551724137931,0.6428571428571429,0.9090909090909091,0.23809523809523808,0.75,0.46938775510204084,0.8125,0.5,0.3125,,0.7692307692307693,0.5454545454545454,0.8,0.9,1.0,89.0,0.5714285714285714,16.662921348314608,15.696629213483146,15.359550561797754,15.123595505617978,0.4777777777777778,0.627906976744186,0.627906976744186,0.4074074074074074,0.1111111111111111,0.2,0.2222222222222222,,0.1,0.5555555555555556,0.5555555555555556,0.4,0.08888888888888889,0.375,0.375,1.0,0.2222222222222222,0.2,0.2,0.5,0.6111111111111112,0.6363636363636364,0.1111111111111111,0.7391304347826086,0.7058823529411765,0.08695652173913043,0.5,0.043478260869565216,,0.7888888888888889,0.2,0.5116833333333333,0.5609566666666667,0.5088304347826087,0.12121212121212122,0.16901408450704225,,0.2777777777777778,0.3888888888888889,5.27741935483871,24.803571428571427,0.3146067415730337,2017-03-22,0021601066,UTA,1.0,,,2.0,,0.25,0.05555555555555555,6.0,,,0.125,,1.0,,,0.3333333333333333,,,,,,,1.0,,1.0,1.0,,,,,,,1.0,,,,,2016-17,2017,Regular Season,,
48:00,96.0,95.0,35.0,29.0,10.0,191.0,20.0,36.0,4.0,5.0,7.0,12.0,4.0,12.0,4.0,11.0,1.0,3.0,1.0,1.0,10.0,18.0,1.0,6.0,9.0,28.0,59.0,11.0,21.0,21.0,110.0,5.0,7.0,1.0,,13.0,11.0,19.0,7.0,10.0,5.0,48.0,16.0,40.0,21.0,12.0,8.0,17.0,10.0,9.0,8.0,7.0,15.0,6.0,1.0,8.0,,,37.0,1.0,9.0,15.0,26.0,1.0,42.0,10.0,52.0,8.0,4.0,4.0,5.0,3.0,5.0,8.0,2.0,,2.0,13.0,2.0,5.0,9.0,,20.0,1.0,20.0,,2.0,29.0,1.0,,11.0,1.0,2.0,2.0,,,2.0,2.0,97.0,48.0,35.0,2.0,0.2857142857142857,0.3333333333333333,0.6363636363636364,0.5238095238095238,0.7,0.55,0.4745762711864407,0.7142857142857143,0.5789473684210527,0.55625,0.8125,0.7413793103448276,0.5860215053763441,0.8125,0.7272727272727273,0.2625,0.15254237288135594,0.19444444444444445,0.08333333333333333,0.38461538461538464,0.5,0.7428571428571429,0.2903225806451613,0.8823529411764706,0.125,0.7884615384615384,0.2564102564102564,0.1875,0.5,,0.5,0.5454545454545454,0.7,0.9285714285714286,0.875,1.0,95.5,1.0,15.21875,14.936842105263159,14.833333333333334,14.4,0.45,0.5555555555555556,0.6896551724137931,0.4,0.15,0.3333333333333333,0.36363636363636365,,0.1375,0.36363636363636365,0.4,,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.225,0.5555555555555556,0.5555555555555556,0.6,0.625,0.8,0.125,0.41379310344827586,0.5833333333333334,0.034482758620689655,1.0,0.3103448275862069,0.6666666666666666,0.7125,0.5882352941176471,0.5485386075949367,0.6623571428571429,0.5434232142857143,0.13186813186813187,0.15942028985507245,0.045454545454545456,0.11818181818181818,0.43636363636363634,6.540677966101694,26.071428571428573,0.3645833333333333,2017-03-23,0021601071,POR,,,2.0,1.0,3.0,0.2857142857142857,,,1.0,,,1.0,1.0,,,1.0,,,,1.0,1.0,0.09090909090909091,,2.0,,,,,,,,0.25,,1.0,,,,2016-17,2017,Regular Season,,
48:00,97.0,97.0,16.0,26.0,13.0,194.0,19.0,31.0,5.0,12.0,4.0,4.0,11.0,23.0,5.0,20.0,2.0,8.0,,1.0,8.0,17.0,2.0,2.0,2.0,35.0,74.0,10.0,25.0,6.0,106.0,6.0,17.0,2.0,1.0,16.0,6.0,7.0,2.0,3.0,2.0,20.0,40.0,30.0,24.0,6.0,10.0,17.0,8.0,5.0,20.0,8.0,28.0,6.0,2.0,11.0,5.0,4.0,64.0,6.0,14.0,6.0,27.0,1.0,34.0,20.0,54.0,11.0,5.0,6.0,6.0,2.0,2.0,8.0,1.0,4.0,1.0,14.0,1.0,4.0,7.0,,18.0,1.0,16.0,1.0,4.0,8.0,2.0,,4.0,,1.0,6.0,6.0,,6.0,4.0,90.0,20.0,16.0,1.0,0.5714285714285714,0.6666666666666666,0.8,0.4,0.6666666666666666,0.4,0.47297297297297297,0.35294117647058826,0.8571428571428571,0.5050505050505051,0.39473684210526316,0.9,0.5196078431372549,0.42105263157894735,0.9090909090909091,0.25252525252525254,0.06756756756756757,0.06451612903225806,0.13043478260869565,0.42857142857142855,1.0,0.6923076923076923,0.358974358974359,0.8571428571428571,0.42857142857142855,0.717391304347826,0.37735849056603776,0.5833333333333334,0.3333333333333333,0.75,,0.625,0.2857142857142857,0.9375,0.8,1.0,97.0,0.6666666666666666,14.948453608247423,14.742268041237113,13.742268041237113,14.061855670103093,0.31313131313131315,0.6129032258064516,0.6551724137931034,0.5789473684210527,0.23232323232323232,0.4782608695652174,0.55,0.45454545454545453,0.20202020202020202,0.25,0.25,0.8,0.08080808080808081,0.25,0.25,1.0,0.1717171717171717,0.47058823529411764,0.47058823529411764,0.75,0.631578947368421,0.4166666666666667,0.10526315789473684,0.4,1.0,0.1,,0.2,1.0,0.5656565656565656,0.47058823529411764,0.5163040404040404,0.5546964285714285,0.5708249999999999,0.039603960396039604,0.05263157894736842,,0.1509433962264151,0.18867924528301888,8.095945945945946,24.72,0.16494845360824742,2017-03-25,0021601085,SAS,,,1.0,1.0,1.0,0.2,,3.0,,,0.0625,1.0,1.0,,,0.5,,,,0.5,1.0,,,,,,1.0,,,1.0,,,,,,,1.0,2016-17,2017,Regular Season,,
48:00,98.0,98.0,11.0,23.0,12.0,196.0,15.0,28.0,6.0,8.0,,2.0,8.0,20.0,4.0,13.0,3.0,5.0,,,6.0,18.0,1.0,,4.0,27.0,61.0,9.0,23.0,14.0,95.0,6.0,8.0,1.0,6.0,18.0,3.0,5.0,,4.0,5.0,11.0,20.0,34.0,24.0,3.0,12.0,18.0,6.0,4.0,10.0,8.0,18.0,5.0,3.0,4.0,5.0,1.0,44.0,4.0,8.0,13.0,22.0,,35.0,14.0,49.0,4.0,2.0,2.0,13.0,3.0,9.0,7.0,,4.0,,20.0,,1.0,8.0,,16.0,1.0,16.0,3.0,,21.0,1.0,,7.0,2.0,1.0,3.0,1.0,1.0,3.0,3.0,77.0,11.0,11.0,1.0,0.37037037037037035,0.47619047619047616,0.8888888888888888,0.391304347826087,,0.391304347826087,0.4426229508196721,0.75,0.6,0.48214285714285715,0.6666666666666666,0.3333333333333333,0.510752688172043,0.6428571428571429,0.4583333333333333,0.27380952380952384,0.06557377049180328,0.10714285714285714,0.05,0.65,,0.88,0.24242424242424243,0.9285714285714286,0.3333333333333333,0.8974358974358975,0.26666666666666666,0.38461538461538464,0.2727272727272727,0.3,0.5,0.6666666666666666,0.8888888888888888,0.9230769230769231,1.0,0.75,98.0,1.0,14.653061224489797,14.73469387755102,14.39795918367347,14.275510204081632,0.3333333333333333,0.5357142857142857,0.6,0.26666666666666666,0.23809523809523808,0.4,0.42105263157894735,0.625,0.15476190476190477,0.3076923076923077,0.3076923076923077,0.25,0.05952380952380952,0.6,0.6,1.0,0.21428571428571427,0.3333333333333333,0.35294117647058826,0.8333333333333334,0.8888888888888888,0.75,0.1111111111111111,0.2222222222222222,,,,0.4444444444444444,,0.6071428571428571,0.3333333333333333,0.5125738095238095,0.6537428571428572,0.5059111111111112,0.09782608695652174,0.1044776119402985,0.08,0.18947368421052632,0.11578947368421053,7.250819672131148,24.91304347826087,0.11224489795918367,2017-03-27,0021601098,DET,,1.0,,,,,,2.0,,,0.047619047619047616,,,1.0,2.0,,0.043478260869565216,,0.6666666666666666,,,,,1.0,,,,,,,0.05555555555555555,,,,,,,2016-17,2017,Regular Season,,
48:00,91.0,91.0,21.0,27.0,11.0,182.0,18.0,29.0,3.0,4.0,4.0,7.0,7.0,18.0,3.0,12.0,3.0,10.0,2.0,3.0,9.0,15.0,3.0,2.0,3.0,28.0,59.0,12.0,25.0,13.0,105.0,3.0,5.0,4.0,,15.0,7.0,15.0,4.0,6.0,,26.0,16.0,40.0,30.0,6.0,2.0,15.0,9.0,6.0,8.0,10.0,18.0,7.0,3.0,7.0,,1.0,46.0,2.0,9.0,12.0,21.0,2.0,35.0,11.0,46.0,11.0,8.0,3.0,2.0,4.0,2.0,9.0,2.0,,,11.0,2.0,1.0,11.0,,23.0,1.0,16.0,1.0,,17.0,2.0,,6.0,2.0,,7.0,7.0,,7.0,5.0,90.0,26.0,21.0,,0.2857142857142857,0.2962962962962963,0.8333333333333334,0.48,0.6666666666666666,0.48,0.4745762711864407,0.6,0.4666666666666667,0.5476190476190477,0.8333333333333334,0.6190476190476191,0.5777777777777777,0.8333333333333334,0.6190476190476191,0.2976190476190476,0.1016949152542373,0.13793103448275862,0.05555555555555555,0.18181818181818182,1.0,0.5833333333333334,0.2903225806451613,0.7058823529411765,0.15384615384615385,0.6226415094339622,0.25,0.36363636363636365,0.18181818181818182,0.16666666666666666,0.14285714285714285,0.5714285714285714,0.7,0.4,0.7857142857142857,0.3333333333333333,91.0,0.7142857142857143,15.802197802197803,15.846153846153847,14.989010989010989,15.032967032967033,0.34523809523809523,0.6206896551724138,0.72,0.3888888888888889,0.21428571428571427,0.3888888888888889,0.4117647058823529,,0.14285714285714285,0.25,0.2727272727272727,0.3333333333333333,0.11904761904761904,0.3,0.3,1.0,0.17857142857142858,0.6,0.6,0.7777777777777778,0.4444444444444444,0.75,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.14285714285714285,0.6666666666666666,0.14285714285714285,0.6666666666666666,0.6428571428571429,0.6,0.5405642857142857,0.6175428571428572,0.5240952380952381,0.08888888888888889,0.09523809523809523,0.07407407407407407,0.14285714285714285,0.24761904761904763,6.830508474576271,24.48,0.23076923076923078,2017-03-29,0021601115,MIA,1.0,,1.0,1.0,2.0,0.3333333333333333,0.1111111111111111,3.0,1.0,,0.07894736842105263,3.0,3.0,,,0.75,,,,1.0,1.0,0.08333333333333333,,,,,,,,,,0.3333333333333333,,,1.0,,,2016-17,2017,Regular Season,,
48:00,90.0,92.0,17.0,21.0,15.0,182.0,15.0,25.0,1.0,2.0,2.0,3.0,8.0,12.0,3.0,13.0,4.0,12.0,,2.0,4.0,21.0,1.0,1.0,8.0,26.0,50.0,8.0,33.0,18.0,94.0,3.0,7.0,3.0,2.0,11.0,2.0,6.0,1.0,10.0,8.0,15.0,20.0,32.0,21.0,3.0,6.0,21.0,4.0,5.0,10.0,7.0,17.0,3.0,4.0,8.0,1.0,1.0,41.0,8.0,7.0,9.0,24.0,,33.0,15.0,48.0,5.0,4.0,1.0,9.0,,4.0,5.0,,5.0,1.0,14.0,3.0,2.0,8.0,1.0,17.0,1.0,18.0,2.0,2.0,25.0,3.0,,11.0,1.0,1.0,4.0,4.0,,4.0,1.0,83.0,15.0,17.0,1.0,0.38461538461538464,0.43478260869565216,0.875,0.24242424242424243,0.1,0.24242424242424243,0.52,0.42857142857142855,0.3333333333333333,0.4578313253012048,0.45,0.21875,0.5,0.4583333333333333,0.3333333333333333,0.39759036144578314,0.1,0.12,0.16666666666666666,0.6428571428571429,,0.75,0.2916666666666667,0.9,0.34782608695652173,0.7857142857142857,0.3191489361702128,0.4,0.25,0.3125,0.42857142857142855,0.6153846153846154,0.7,1.0,0.875,1.0,91.0,0.25,15.877777777777778,15.771739130434783,14.644444444444444,15.217391304347826,0.30120481927710846,0.6,0.6818181818181818,0.5333333333333333,0.14457831325301204,0.6666666666666666,0.8,0.125,0.1566265060240964,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.14457831325301204,0.3333333333333333,0.3333333333333333,1.0,0.25301204819277107,0.19047619047619047,0.19047619047619047,0.75,0.2,0.5,0.1,0.1875,0.6666666666666666,0.125,,0.5,0.125,0.6987951807228916,0.19047619047619047,0.5195114457831326,0.4688785714285714,0.484809375,0.13043478260869565,0.1896551724137931,0.029411764705882353,0.11702127659574468,0.1595744680851064,7.3260000000000005,24.3969696969697,0.18888888888888888,2017-03-31,0021601133,MIA,2.0,1.0,3.0,1.0,2.0,0.2,0.2,2.0,1.0,,0.047619047619047616,,1.0,,,0.3333333333333333,,,,,,,1.0,,,0.5,,,,,,,1.0,,,,1.0,2016-17,2017,Regular Season,,
48:00,93.0,93.0,29.0,34.0,6.0,186.0,17.0,21.0,1.0,2.0,4.0,4.0,4.0,4.0,7.0,10.0,3.0,6.0,1.0,2.0,9.0,31.0,1.0,3.0,12.0,28.0,35.0,12.0,37.0,18.0,110.0,1.0,2.0,2.0,2.0,7.0,6.0,6.0,4.0,14.0,4.0,28.0,24.0,32.0,30.0,6.0,,30.0,9.0,2.0,12.0,10.0,22.0,7.0,3.0,9.0,2.0,1.0,54.0,4.0,2.0,14.0,25.0,2.0,41.0,6.0,47.0,8.0,7.0,1.0,12.0,,7.0,5.0,,5.0,4.0,17.0,1.0,6.0,9.0,,25.0,1.0,20.0,,,26.0,4.0,,8.0,2.0,4.0,3.0,2.0,1.0,3.0,1.0,103.0,28.0,29.0,3.0,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.32432432432432434,0.2857142857142857,0.3333333333333333,0.8,0.5,1.0,0.6388888888888888,0.625,0.6,0.6707317073170732,0.7,0.6086956521739131,0.5138888888888888,0.05714285714285714,0.09523809523809523,,0.7058823529411765,1.0,0.7352941176470589,0.2857142857142857,0.8235294117647058,0.16666666666666666,0.7647058823529411,0.1935483870967742,0.5,,0.14285714285714285,0.3333333333333333,0.75,0.8,0.6363636363636364,0.8181818181818182,0.8333333333333334,93.0,0.3333333333333333,15.129032258064516,15.838709677419354,14.795698924731182,14.935483870967742,0.2916666666666667,0.8095238095238095,0.8947368421052632,0.5294117647058824,0.05555555555555555,1.0,1.0,0.5,0.1388888888888889,0.7,0.7,0.14285714285714285,0.08333333333333333,0.5,0.5,1.0,0.4305555555555556,0.2903225806451613,0.2903225806451613,0.7777777777777778,0.5,0.5,0.25,0.2,1.0,0.1,0.5,0.6,0.25,0.8055555555555556,0.3,0.5564091549295774,0.6687,0.5631368421052632,0.1282051282051282,0.20512820512820512,0.05128205128205128,0.06363636363636363,0.2545454545454545,6.8028571428571425,25.272972972972973,0.3118279569892473,2017-04-02,0021601145,BOS,1.0,,3.0,1.0,3.0,,0.25,1.0,,,0.034482758620689655,1.0,1.0,,,0.5,,,,1.0,1.0,,,,,,,,,,,1.0,,1.0,,,,2016-17,2017,Regular Season,,
48:00,93.0,92.0,30.0,18.0,12.0,185.0,16.0,32.0,4.0,8.0,6.0,13.0,6.0,13.0,4.0,14.0,2.0,12.0,1.0,5.0,4.0,15.0,2.0,1.0,4.0,26.0,59.0,6.0,27.0,21.0,91.0,4.0,8.0,3.0,4.0,18.0,10.0,22.0,2.0,9.0,10.0,36.0,34.0,18.0,15.0,3.0,6.0,15.0,4.0,8.0,17.0,5.0,22.0,3.0,2.0,9.0,4.0,4.0,49.0,2.0,12.0,12.0,16.0,2.0,30.0,14.0,44.0,7.0,5.0,2.0,4.0,4.0,3.0,10.0,1.0,1.0,3.0,14.0,1.0,2.0,7.0,,15.0,1.0,22.0,1.0,,23.0,6.0,,12.0,1.0,1.0,5.0,4.0,1.0,5.0,3.0,73.0,36.0,30.0,1.0,0.6538461538461539,0.7391304347826086,0.8333333333333334,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.4406779661016949,0.5,0.45454545454545453,0.4069767441860465,0.6363636363636364,0.41935483870967744,0.48404255319148937,0.6923076923076923,0.5142857142857142,0.313953488372093,0.13559322033898305,0.15625,0.15384615384615385,0.2857142857142857,1.0,0.5517241379310345,0.3870967741935484,0.7058823529411765,0.1,0.6086956521739131,0.27450980392156865,0.4666666666666667,0.2857142857142857,0.2,,0.4444444444444444,0.625,0.5833333333333334,0.7857142857142857,0.3333333333333333,92.5,0.6,15.236559139784946,15.902173913043478,14.666666666666666,14.695652173913043,0.37209302325581395,0.5,0.5925925925925926,0.5625,0.1511627906976744,0.46153846153846156,0.5454545454545454,0.6666666666666666,0.16279069767441862,0.2857142857142857,0.3076923076923077,1.0,0.13953488372093023,0.16666666666666666,0.16666666666666666,1.0,0.1744186046511628,0.26666666666666666,0.26666666666666666,0.75,0.7272727272727273,0.5,0.18181818181818182,0.41935483870967744,0.46153846153846156,0.16129032258064516,0.2,0.12903225806451613,0.25,0.686046511627907,0.26666666666666666,0.5230843023255815,0.5575944444444444,0.4576596774193548,0.13978494623655913,0.18461538461538463,0.03571428571428571,0.1978021978021978,0.3956043956043956,7.016949152542373,24.348148148148148,0.3225806451612903,2017-04-04,0021601160,CHI,1.0,,,1.0,,0.3333333333333333,0.09090909090909091,2.0,,,0.046511627906976744,1.0,2.0,,,0.6666666666666666,,,,0.5,1.0,0.07142857142857142,1.0,,,1.0,,,,1.0,,,1.0,,,,,2016-17,2017,Regular Season,,
48:00,89.0,90.0,15.0,24.0,9.0,179.0,17.0,26.0,2.0,4.0,1.0,3.0,3.0,4.0,2.0,10.0,4.0,13.0,1.0,3.0,10.0,21.0,,1.0,5.0,22.0,40.0,14.0,34.0,20.0,106.0,3.0,6.0,1.0,,6.0,2.0,6.0,2.0,8.0,5.0,15.0,14.0,30.0,30.0,12.0,2.0,21.0,10.0,1.0,7.0,10.0,17.0,6.0,4.0,6.0,,1.0,44.0,7.0,3.0,5.0,25.0,1.0,31.0,11.0,42.0,5.0,4.0,1.0,9.0,1.0,6.0,5.0,,3.0,,14.0,4.0,,13.0,,22.0,2.0,19.0,2.0,,28.0,2.0,,13.0,,2.0,7.0,7.0,,8.0,3.0,100.0,15.0,15.0,2.0,0.3181818181818182,0.3333333333333333,0.7142857142857143,0.4117647058823529,0.25,0.4117647058823529,0.55,0.5,0.3333333333333333,0.581081081081081,0.42857142857142855,0.35714285714285715,0.6091954022988506,0.42857142857142855,0.4411764705882353,0.4594594594594595,0.025,0.038461538461538464,,0.6428571428571429,0.5,0.5952380952380952,0.16666666666666666,0.4166666666666667,0.3888888888888889,0.5555555555555556,0.2777777777777778,0.3333333333333333,,0.2222222222222222,0.5555555555555556,0.5238095238095238,0.6,0.7272727272727273,0.3333333333333333,0.6666666666666666,89.5,0.375,15.089887640449438,17.07777777777778,14.55056179775281,15.677777777777777,0.35135135135135137,0.6538461538461539,0.68,0.35294117647058826,0.05405405405405406,0.75,0.75,,0.13513513513513514,0.2,0.2,0.5,0.17567567567567569,0.3076923076923077,0.3076923076923077,1.0,0.28378378378378377,0.47619047619047616,0.5,0.6,0.5714285714285714,0.5,,0.21428571428571427,0.3333333333333333,0.21428571428571427,0.3333333333333333,0.35714285714285715,0.2,0.8108108108108109,0.47619047619047616,0.5442452702702703,0.5186166666666666,0.4789607142857143,0.15294117647058825,0.2549019607843137,,0.05660377358490566,0.14150943396226415,6.0775,24.53529411764706,0.16853932584269662,2017-04-06,0021601176,WAS,1.0,1.0,2.0,1.0,,,0.14285714285714285,1.0,,,0.029411764705882353,,,1.0,1.0,,0.029411764705882353,,0.2,,,,,,,,,1.0,,,0.047619047619047616,0.5,,,,1.0,,2016-17,2017,Regular Season,,
48:00,86.0,86.0,27.0,15.0,5.0,172.0,17.0,25.0,3.0,4.0,6.0,8.0,4.0,14.0,2.0,9.0,1.0,2.0,1.0,1.0,14.0,25.0,2.0,2.0,5.0,23.0,48.0,15.0,27.0,10.0,101.0,4.0,6.0,2.0,,11.0,8.0,18.0,3.0,6.0,5.0,30.0,22.0,24.0,27.0,18.0,4.0,23.0,13.0,4.0,11.0,9.0,20.0,8.0,1.0,8.0,1.0,2.0,49.0,2.0,6.0,15.0,17.0,3.0,35.0,8.0,43.0,3.0,3.0,,8.0,2.0,5.0,6.0,,3.0,,14.0,,3.0,8.0,,14.0,,16.0,2.0,,12.0,,,5.0,,1.0,9.0,9.0,,9.0,7.0,90.0,30.0,27.0,1.0,0.4782608695652174,0.5238095238095238,0.6,0.5555555555555556,0.5,0.5384615384615384,0.4791666666666667,0.6666666666666666,0.4444444444444444,0.6066666666666667,0.6875,0.5208333333333334,0.6234567901234568,0.6875,0.5555555555555556,0.36,0.08333333333333333,0.12,,0.5714285714285714,0.75,0.6071428571428571,0.25,0.75,0.16666666666666666,0.6666666666666666,0.2222222222222222,0.25,0.1111111111111111,0.18181818181818182,,0.7692307692307693,0.3333333333333333,0.5555555555555556,0.7333333333333333,0.8,86.0,0.7777777777777778,17.209302325581394,16.27906976744186,16.813953488372093,15.465116279069768,0.3333333333333333,0.68,0.7727272727272727,0.47058823529411764,0.18666666666666668,0.2857142857142857,0.2857142857142857,0.25,0.12,0.2222222222222222,0.25,1.0,0.02666666666666667,0.5,0.5,1.0,0.3333333333333333,0.56,0.56,0.5714285714285714,0.5,0.75,0.25,0.3333333333333333,0.75,0.041666666666666664,1.0,0.20833333333333334,0.4,0.6933333333333334,0.5652173913043478,0.5342831081081081,0.5558071428571428,0.5444478260869565,0.0625,0.09433962264150944,,0.10891089108910891,0.297029702970297,6.427083333333333,26.11851851851852,0.313953488372093,2017-04-07,0021601181,MEM,,,1.0,1.0,,0.42857142857142855,,1.0,,,0.03125,1.0,1.0,,,0.5,,,,0.5,1.0,0.1111111111111111,,,,,,,,,,,,1.0,,,,2016-17,2017,Regular Season,1.0,
