Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Defensive 3 Seconds Violations,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,HeaveAttempts,BlockedCorner3,LongMidRangePctBlocked,3SecondViolations,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,95.0,93.0,10.0,32.0,8.0,188.0,21.0,37.0,4.0,5.0,1.0,2.0,5.0,12.0,3.0,13.0,3.0,7.0,,,1.0,2.0,5.0,18.0,1.0,1.0,1.0,2.0,29.0,62.0,8.0,25.0,15.0,97.0,4.0,6.0,1.0,1.0,3.0,14.0,1.0,3.0,2.0,4.0,6.0,14.0,28.0,30.0,15.0,9.0,6.0,18.0,5.0,8.0,14.0,5.0,19.0,4.0,1.0,10.0,2.0,2.0,43.0,2.0,7.0,4.0,15.0,3.0,22.0,9.0,31.0,1.0,8.0,6.0,2.0,7.0,,5.0,3.0,2.0,10.0,,2.0,14.0,,23.0,17.0,1.0,3.0,,17.0,3.0,,8.0,2.0,4.0,3.0,,1.0,4.0,2.0,1.0,83.0,14.0,10.0,2.0,2.0,0.4827586206896552,0.5384615384615384,0.625,0.32,1.0,0.5,0.32,0.46774193548387094,0.6666666666666666,0.3333333333333333,0.47126436781609193,0.7857142857142857,0.5714285714285714,0.5159574468085106,0.7777777777777778,0.7,0.28735632183908044,0.12903225806451613,0.16216216216216217,0.16666666666666666,0.7,0.6,0.5357142857142857,0.21875,0.3333333333333333,0.11764705882352941,0.475,0.1836734693877551,0.375,0.14285714285714285,,0.15384615384615385,,0.5384615384615384,0.375,0.7142857142857143,0.2857142857142857,0.4,0.024390243902439025,94.0,0.5,15.652631578947368,14.978494623655914,15.2,13.935483870967742,0.42528735632183906,0.5675675675675675,0.6774193548387096,0.47619047619047616,0.13793103448275862,0.4166666666666667,0.5,0.4,0.14942528735632185,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.08045977011494253,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.20689655172413793,0.2777777777777778,0.2777777777777778,0.8,0.7142857142857143,0.8,0.25,,,,0.14285714285714285,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.5,0.2857142857142857,0.5,0.7126436781609196,0.2777777777777778,0.5385729885057471,0.5717666666666666,0.5846071428571429,0.08695652173913043,0.11940298507462686,0.14432989690721648,0.14432989690721648,5.725806451612903,24.212,0.10526315789473684,2017-03-22,0021601062,PHI,,,3.0,,,,1.0,,,,,,,,2.0,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,106.0,105.0,23.0,43.0,3.0,211.0,27.0,34.0,1.0,1.0,7.0,8.0,3.0,5.0,,1.0,6.0,8.0,1.0,1.0,,,14.0,31.0,,,6.0,9.0,30.0,40.0,20.0,39.0,17.0,137.0,1.0,1.0,1.0,1.0,,5.0,7.0,8.0,6.0,9.0,5.0,37.0,34.0,26.0,45.0,15.0,,30.0,14.0,3.0,17.0,15.0,32.0,10.0,5.0,16.0,1.0,,79.0,1.0,2.0,11.0,20.0,4.0,35.0,3.0,38.0,,8.0,4.0,4.0,15.0,,13.0,5.0,2.0,20.0,1.0,2.0,10.0,1.0,23.0,21.0,2.0,,1.0,21.0,2.0,,8.0,2.0,4.0,2.0,,2.0,4.0,3.0,,132.0,37.0,23.0,4.0,2.0,0.5666666666666667,0.5666666666666667,0.75,0.5128205128205128,1.0,0.6666666666666666,0.5263157894736842,0.75,1.0,0.875,0.759493670886076,1.25,0.9411764705882353,0.7784090909090909,1.25,0.925,0.4936708860759494,0.075,0.029411764705882353,0.4,0.75,0.8,0.7142857142857143,0.2,0.5789473684210527,0.05555555555555555,0.6595744680851063,0.10714285714285714,0.14285714285714285,,1.0,0.0625,,0.6428571428571429,0.75,0.8333333333333334,0.6428571428571429,0.4,,105.5,0.75,13.141509433962264,14.161904761904761,12.962264150943396,13.447619047619048,0.43037974683544306,0.7941176470588235,0.8181818181818182,0.5925925925925926,0.06329113924050633,0.6,1.0,0.3333333333333333,0.012658227848101266,,,,0.10126582278481013,0.75,0.75,0.8333333333333334,0.3924050632911392,0.45161290322580644,0.45161290322580644,0.7142857142857143,0.5,1.0,1.0,0.5,1.0,1.0,,,,0.47058823529411764,0.875,,,0.5294117647058824,0.6666666666666666,0.9240506329113924,0.4666666666666667,0.5839987179487179,0.8541,0.619228125,0.10465116279069768,0.17391304347826086,0.0364963503649635,0.27007299270072993,2.6525,25.92820512820513,0.2169811320754717,2017-03-26,0021601091,HOU,1.0,1.0,4.0,,,1.0,2.0,1.0,,,,0.025,,,,,,,1.0,,,,,,,2016-17,2017,Regular Season,
48:00,91.0,91.0,13.0,21.0,9.0,182.0,13.0,21.0,2.0,4.0,3.0,4.0,4.0,13.0,6.0,17.0,2.0,7.0,,,,,8.0,22.0,1.0,1.0,1.0,2.0,23.0,51.0,10.0,29.0,15.0,91.0,4.0,7.0,1.0,1.0,1.0,12.0,5.0,8.0,1.0,2.0,6.0,19.0,30.0,16.0,24.0,6.0,4.0,22.0,8.0,6.0,15.0,8.0,23.0,6.0,2.0,7.0,3.0,5.0,54.0,5.0,5.0,11.0,20.0,,31.0,10.0,41.0,1.0,12.0,6.0,6.0,10.0,2.0,9.0,5.0,1.0,15.0,1.0,2.0,8.0,4.0,16.0,21.0,2.0,1.0,2.0,19.0,2.0,1.0,8.0,2.0,4.0,2.0,,2.0,4.0,2.0,,79.0,19.0,13.0,,2.0,0.6521739130434783,0.7142857142857143,0.8,0.3448275862068966,1.0,0.5,0.3448275862068966,0.45098039215686275,0.5714285714285714,0.625,0.475,0.6875,0.65,0.5113636363636364,0.6666666666666666,0.7307692307692307,0.3625,0.11764705882352941,0.14285714285714285,0.23076923076923078,0.6666666666666666,,0.6666666666666666,0.18518518518518517,0.6470588235294118,0.2777777777777778,0.6595744680851063,0.2222222222222222,0.5,,0.1,0.23076923076923078,0.4,0.5454545454545454,0.6666666666666666,0.8,0.6666666666666666,0.6,0.02631578947368421,91.0,0.5,17.21978021978022,14.428571428571429,16.571428571428573,13.615384615384615,0.2625,0.6190476190476191,0.7222222222222222,0.5384615384615384,0.1625,0.3076923076923077,0.4,0.75,0.2125,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.275,0.36363636363636365,0.38095238095238093,0.75,0.5,0.5,,,,,0.125,1.0,1.0,0.4,0.75,,,0.2,0.5,0.625,0.36363636363636365,0.51321,0.4821,0.528975,0.09302325581395349,0.14035087719298245,0.13186813186813187,0.2087912087912088,8.547058823529412,24.36896551724138,0.14285714285714285,2017-03-27,0021601100,DAL,1.0,,3.0,1.0,,,,,,,,,1.0,,,0.034482758620689655,,,,,,,0.045454545454545456,,,2016-17,2017,Regular Season,
53:00,112.0,111.0,33.0,43.0,10.0,223.0,16.0,29.0,2.0,4.0,4.0,10.0,7.0,22.0,7.0,16.0,2.0,4.0,,,,,7.0,26.0,1.0,1.0,,5.0,30.0,67.0,9.0,30.0,19.0,106.0,4.0,8.0,1.0,1.0,5.0,16.0,8.0,22.0,,5.0,7.0,23.0,32.0,28.0,24.0,3.0,4.0,26.0,7.0,7.0,16.0,8.0,24.0,6.0,2.0,8.0,3.0,5.0,56.0,6.0,6.0,14.0,31.0,3.0,48.0,12.0,60.0,1.0,9.0,7.0,2.0,11.0,2.0,6.0,3.0,5.0,14.0,1.0,5.0,15.0,,22.0,20.0,,2.0,,27.0,1.0,,9.0,5.0,8.0,3.0,1.0,4.0,8.0,6.0,1.0,90.0,23.0,33.0,,5.0,0.5333333333333333,0.5714285714285714,0.8888888888888888,0.3,1.0,,0.3,0.44776119402985076,0.5,0.36363636363636365,0.4484536082474227,0.6111111111111112,0.2962962962962963,0.4818181818181818,0.7272727272727273,0.3484848484848485,0.30927835051546393,0.1044776119402985,0.13793103448275862,0.13636363636363635,0.7857142857142857,0.75,0.8611111111111112,0.16666666666666666,0.6363636363636364,0.3,0.7758620689655172,0.21428571428571427,0.23076923076923078,0.14285714285714285,0.1111111111111111,0.2222222222222222,1.0,0.8181818181818182,0.9166666666666666,0.8461538461538461,0.7058823529411765,0.4,0.02040816326530612,100.98113207547169,0.75,15.044642857142858,13.468468468468469,14.5625,12.675675675675675,0.29896907216494845,0.5517241379310345,0.64,0.5,0.2268041237113402,0.3181818181818182,0.3684210526315789,0.42857142857142855,0.16494845360824742,0.4375,0.4375,0.7142857142857143,0.041237113402061855,0.5,0.5,1.0,0.26804123711340205,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.4444444444444444,0.5,,,,,0.1111111111111111,1.0,1.0,0.37037037037037035,0.4,,,0.18518518518518517,,0.6082474226804123,0.2692307692307692,0.48117216494845355,0.405225,0.4226611111111111,0.08571428571428572,0.12,0.1509433962264151,0.2169811320754717,7.889552238805971,25.573333333333334,0.29464285714285715,2017-03-29,0021601112,ORL,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,96.0,96.0,25.0,27.0,15.0,192.0,14.0,23.0,3.0,6.0,6.0,9.0,7.0,20.0,7.0,15.0,4.0,11.0,1.0,1.0,1.0,3.0,5.0,16.0,1.0,1.0,3.0,5.0,28.0,58.0,9.0,27.0,17.0,100.0,5.0,10.0,2.0,2.0,4.0,20.0,9.0,16.0,4.0,8.0,9.0,39.0,30.0,26.0,24.0,3.0,6.0,16.0,5.0,3.0,15.0,8.0,23.0,4.0,4.0,7.0,3.0,5.0,54.0,3.0,12.0,9.0,21.0,1.0,31.0,16.0,47.0,2.0,8.0,4.0,4.0,7.0,,3.0,7.0,4.0,14.0,,,10.0,,23.0,21.0,,1.0,2.0,27.0,3.0,,12.0,3.0,11.0,10.0,,1.0,11.0,4.0,,80.0,38.0,24.0,2.0,2.0,0.5357142857142857,0.6,0.8888888888888888,0.3333333333333333,1.0,0.5,0.3333333333333333,0.4827586206896552,0.5,0.5625,0.48823529411764705,0.6666666666666666,0.625,0.5154639175257731,0.6666666666666666,0.6724137931034483,0.3176470588235294,0.05172413793103448,0.043478260869565216,0.05,0.5,1.0,0.65625,0.4,0.6428571428571429,0.16666666666666666,0.6521739130434783,0.3125,0.5555555555555556,0.46153846153846156,0.125,0.18181818181818182,0.14285714285714285,0.5555555555555556,0.875,0.6666666666666666,0.6363636363636364,0.6666666666666666,0.044444444444444446,96.0,0.36363636363636365,16.364583333333332,13.635416666666666,15.604166666666666,12.947916666666666,0.27058823529411763,0.6086956521739131,0.6363636363636364,0.5,0.23529411764705882,0.35,0.3684210526315789,0.42857142857142855,0.17647058823529413,0.4666666666666667,0.5,0.7142857142857143,0.12941176470588237,0.36363636363636365,0.36363636363636365,1.0,0.18823529411764706,0.3125,0.3125,0.8,0.5,0.5,,0.08333333333333333,1.0,1.0,0.08333333333333333,1.0,1.0,0.375,0.6666666666666666,0.125,0.3333333333333333,0.20833333333333334,0.6,0.5882352941176471,0.3125,0.5149470588235294,0.5051954545454546,0.5575833333333333,0.1276595744680851,0.1791044776119403,0.2,0.39,8.155172413793103,23.78518518518519,0.2604166666666667,2017-03-31,0021601135,SAS,,2.0,2.0,1.0,,,,,,,,,,1.0,1.0,,,0.25,,,0.06666666666666667,1.0,,,,2016-17,2017,Regular Season,
48:00,103.0,102.0,27.0,18.0,5.0,205.0,15.0,22.0,2.0,3.0,7.0,9.0,5.0,9.0,6.0,16.0,,,,,,,11.0,30.0,1.0,1.0,2.0,6.0,26.0,47.0,11.0,30.0,28.0,113.0,2.0,4.0,1.0,1.0,,7.0,10.0,15.0,2.0,6.0,8.0,34.0,24.0,28.0,24.0,9.0,2.0,30.0,11.0,5.0,12.0,8.0,20.0,8.0,,7.0,2.0,3.0,48.0,1.0,4.0,14.0,20.0,1.0,35.0,5.0,40.0,,18.0,13.0,5.0,10.0,1.0,4.0,8.0,6.0,18.0,,4.0,8.0,1.0,13.0,20.0,,1.0,1.0,32.0,3.0,,14.0,2.0,5.0,5.0,,,5.0,4.0,,106.0,34.0,27.0,,,0.46153846153846156,0.48,0.7272727272727273,0.36666666666666664,1.0,0.3333333333333333,0.36666666666666664,0.5531914893617021,0.5,0.6666666666666666,0.551948051948052,0.7,0.6190476190476191,0.6208791208791209,0.7,0.68,0.38961038961038963,0.10638297872340426,0.13636363636363635,0.2222222222222222,0.5555555555555556,1.0,0.7692307692307693,0.2,0.7777777777777778,0.05263157894736842,0.7727272727272727,0.1282051282051282,0.5,,0.1,0.05263157894736842,,0.7142857142857143,1.0,0.7142857142857143,0.75,1.0,,102.5,0.8,15.184466019417476,12.901960784313726,14.912621359223301,12.529411764705882,0.2857142857142857,0.6818181818181818,0.7894736842105263,0.4666666666666667,0.11688311688311688,0.5555555555555556,0.7142857142857143,0.4,0.2077922077922078,0.375,0.375,0.5,,,,,0.38961038961038963,0.36666666666666664,0.36666666666666664,0.7272727272727273,0.6,0.6666666666666666,,,,,0.2,1.0,,0.42857142857142855,0.7777777777777778,,,0.2857142857142857,0.3333333333333333,0.6753246753246753,0.36666666666666664,0.5372090909090909,0.51455,0.5289666666666667,0.16853932584269662,0.2413793103448276,0.061946902654867256,0.3008849557522124,8.10212765957447,24.863333333333333,0.2621359223300971,2017-04-02,0021601142,CHA,,3.0,2.0,1.0,,,,1.0,,,,0.03225806451612903,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,94.0,94.0,23.0,35.0,11.0,188.0,16.0,33.0,2.0,6.0,3.0,8.0,6.0,16.0,4.0,14.0,1.0,3.0,,,,,2.0,15.0,,1.0,,2.0,26.0,63.0,3.0,18.0,18.0,79.0,3.0,7.0,,1.0,2.0,8.0,6.0,17.0,,2.0,6.0,18.0,26.0,26.0,9.0,,2.0,15.0,2.0,6.0,13.0,3.0,16.0,2.0,1.0,8.0,1.0,4.0,35.0,5.0,7.0,12.0,16.0,3.0,31.0,12.0,43.0,4.0,9.0,7.0,2.0,9.0,1.0,3.0,3.0,6.0,12.0,2.0,3.0,13.0,,19.0,20.0,2.0,,,26.0,2.0,,13.0,1.0,5.0,5.0,,,5.0,4.0,2.0,71.0,18.0,23.0,,1.0,0.5,0.52,1.0,0.16666666666666666,,,0.16666666666666666,0.4126984126984127,0.42857142857142855,0.35294117647058826,0.3765432098765432,0.375,0.3157894736842105,0.42473118279569894,0.4,0.391304347826087,0.2222222222222222,0.09523809523809523,0.15151515151515152,,0.75,1.0,0.64,0.1891891891891892,0.6666666666666666,0.3333333333333333,0.6511627906976745,0.23076923076923078,0.17647058823529413,0.4,,0.3076923076923077,0.5,0.625,0.4,1.0,0.625,1.0,0.08888888888888889,94.0,0.8,16.085106382978722,14.553191489361701,15.47872340425532,13.702127659574469,0.4074074074074074,0.48484848484848486,0.5714285714285714,0.5,0.19753086419753085,0.375,0.375,0.16666666666666666,0.1728395061728395,0.2857142857142857,0.3076923076923077,1.0,0.037037037037037035,0.3333333333333333,0.5,1.0,0.18518518518518517,0.13333333333333333,0.13333333333333333,1.0,0.75,0.3333333333333333,,,,,0.125,,,0.42105263157894735,0.375,,,0.10526315789473684,,0.6296296296296297,0.13333333333333333,0.5045592592592593,0.54592,0.5069868421052631,0.14130434782608695,0.17567567567567569,0.10126582278481013,0.22784810126582278,6.8126984126984125,24.65,0.24468085106382978,2017-04-04,0021601159,MIL,,,2.0,1.0,,,2.0,,,,,,1.0,,,0.05555555555555555,0.3333333333333333,,,,0.07142857142857142,,,,,2016-17,2017,Regular Season,
48:00,91.0,93.0,25.0,18.0,9.0,184.0,15.0,22.0,2.0,3.0,3.0,5.0,9.0,17.0,4.0,13.0,1.0,5.0,,,,2.0,8.0,21.0,2.0,3.0,1.0,4.0,28.0,52.0,9.0,26.0,17.0,100.0,4.0,5.0,2.0,3.0,1.0,15.0,6.0,13.0,1.0,6.0,7.0,22.0,24.0,32.0,27.0,,2.0,21.0,8.0,3.0,12.0,9.0,21.0,8.0,1.0,7.0,2.0,3.0,51.0,5.0,4.0,11.0,25.0,1.0,37.0,9.0,46.0,,7.0,6.0,1.0,8.0,1.0,4.0,6.0,4.0,14.0,,5.0,9.0,,18.0,20.0,,3.0,,21.0,2.0,,8.0,2.0,5.0,4.0,,1.0,5.0,3.0,,85.0,22.0,25.0,2.0,2.0,0.42857142857142855,0.4444444444444444,1.0,0.34615384615384615,0.6666666666666666,0.16666666666666666,0.34615384615384615,0.5384615384615384,0.8,0.46153846153846156,0.532051282051282,0.875,0.39473684210526316,0.5747126436781609,0.8333333333333334,0.4782608695652174,0.3333333333333333,0.057692307692307696,0.045454545454545456,0.058823529411764705,0.5714285714285714,0.5,0.8064516129032258,0.17391304347826086,0.6470588235294118,0.29411764705882354,0.75,0.225,0.14285714285714285,0.125,0.25,0.3076923076923077,0.25,0.7692307692307693,0.8333333333333334,0.8333333333333334,0.6363636363636364,0.6666666666666666,,92.0,0.6,17.23076923076923,14.10752688172043,16.384615384615383,13.408602150537634,0.28205128205128205,0.6818181818181818,0.7142857142857143,0.4666666666666667,0.21794871794871795,0.5294117647058824,0.5625,0.2222222222222222,0.16666666666666666,0.3076923076923077,0.3333333333333333,0.75,0.0641025641025641,0.2,0.2,1.0,0.2692307692307692,0.38095238095238093,0.38095238095238093,1.0,0.375,0.6666666666666666,,,,,0.375,0.6666666666666666,1.0,0.2631578947368421,0.6,0.10526315789473684,,0.21052631578947367,0.25,0.6153846153846154,0.38095238095238093,0.5074269230769232,0.5638125,0.4786078947368421,0.10588235294117647,0.13793103448275862,0.15,0.22,7.492307692307692,25.292307692307695,0.27472527472527475,2017-04-05,0021601167,MEM,2.0,1.0,1.0,1.0,,,,1.0,,,,0.037037037037037035,,,,,,,,,0.07692307692307693,,,,,2016-17,2017,Regular Season,
48:00,90.0,89.0,40.0,27.0,12.0,179.0,21.0,32.0,4.0,6.0,11.0,17.0,9.0,20.0,5.0,13.0,1.0,4.0,,,1.0,3.0,7.0,14.0,,1.0,3.0,6.0,35.0,65.0,8.0,18.0,26.0,120.0,6.0,9.0,,1.0,6.0,18.0,17.0,30.0,4.0,9.0,14.0,60.0,20.0,50.0,18.0,6.0,8.0,14.0,7.0,3.0,10.0,6.0,16.0,6.0,,8.0,2.0,,38.0,4.0,9.0,14.0,18.0,4.0,36.0,13.0,49.0,1.0,6.0,5.0,1.0,1.0,5.0,1.0,7.0,,8.0,,2.0,15.0,,26.0,25.0,1.0,1.0,1.0,31.0,5.0,,14.0,4.0,6.0,5.0,,1.0,6.0,4.0,,102.0,60.0,40.0,1.0,3.0,0.2857142857142857,0.3225806451612903,0.75,0.4444444444444444,,0.4444444444444444,0.4444444444444444,0.5384615384615384,0.6666666666666666,0.5666666666666667,0.5662650602409639,0.6,0.5897435897435898,0.625,0.6923076923076923,0.6521739130434783,0.21686746987951808,0.046153846153846156,0.09375,,0.125,0.8,0.5294117647058824,0.3103448275862069,0.6086956521739131,0.4,0.5614035087719298,0.3333333333333333,0.45454545454545453,0.18181818181818182,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.35294117647058826,0.6666666666666666,0.7272727272727273,0.631578947368421,0.5,0.027777777777777776,89.5,0.6666666666666666,16.122222222222224,16.0561797752809,15.655555555555555,14.48314606741573,0.3855421686746988,0.65625,0.7241379310344828,0.38095238095238093,0.24096385542168675,0.45,0.45,0.2222222222222222,0.1566265060240964,0.38461538461538464,0.38461538461538464,,0.04819277108433735,0.25,0.25,,0.1686746987951807,0.5,0.5,0.8571428571428571,0.6,0.6666666666666666,,,,,0.1,,,0.4358974358974359,0.6470588235294118,0.07692307692307693,0.3333333333333333,0.15384615384615385,0.5,0.6024096385542169,0.5,0.5024813253012048,0.6479,0.4900089743589744,0.15217391304347827,0.1891891891891892,0.15,0.5,7.483076923076923,25.200000000000003,0.4444444444444444,2017-04-07,0021601186,PHX,,,2.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,97.0,97.0,14.0,17.0,5.0,194.0,20.0,30.0,2.0,3.0,2.0,2.0,5.0,10.0,4.0,10.0,2.0,7.0,,,,,9.0,27.0,,,1.0,3.0,29.0,50.0,11.0,34.0,14.0,105.0,2.0,4.0,,,,4.0,2.0,6.0,1.0,3.0,4.0,11.0,28.0,30.0,24.0,9.0,2.0,27.0,9.0,3.0,14.0,8.0,22.0,6.0,2.0,6.0,4.0,4.0,52.0,2.0,3.0,12.0,25.0,2.0,39.0,5.0,44.0,,6.0,2.0,4.0,7.0,1.0,3.0,5.0,4.0,12.0,1.0,3.0,8.0,2.0,16.0,18.0,1.0,,1.0,15.0,3.0,,8.0,1.0,4.0,4.0,,,4.0,2.0,,101.0,11.0,14.0,2.0,1.0,0.4827586206896552,0.5,0.7272727272727273,0.3235294117647059,,0.3333333333333333,0.3235294117647059,0.58,0.5,0.3333333333333333,0.5416666666666666,0.5,0.3888888888888889,0.5833333333333334,0.5,0.5,0.40476190476190477,0.06,0.03333333333333333,,0.5833333333333334,1.0,0.6756756756756757,0.14285714285714285,0.631578947368421,0.08695652173913043,0.6607142857142857,0.11363636363636363,0.1,0.2,0.16666666666666666,0.1111111111111111,,0.625,0.5555555555555556,0.8333333333333334,0.6923076923076923,0.5,,97.0,0.5,16.11340206185567,13.577319587628866,15.896907216494846,12.618556701030927,0.35714285714285715,0.6666666666666666,0.6896551724137931,0.3,0.11904761904761904,0.5,0.5,0.8,0.11904761904761904,0.4,0.5,1.0,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.32142857142857145,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.75,0.6666666666666666,,,,,,,,0.2222222222222222,1.0,,,0.3333333333333333,0.3333333333333333,0.7619047619047619,0.3333333333333333,0.5087595238095238,0.4375,0.39163333333333333,0.0898876404494382,0.14545454545454545,0.0380952380952381,0.10476190476190476,6.44,25.326470588235296,0.14432989690721648,2017-04-09,0021601198,DEN,,2.0,1.0,,,2.0,1.0,,,,,,,,,,,,,,0.2,,,,,2016-17,2017,Regular Season,
