Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG3A,PtsUnassisted3s,Corner3Assists,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGA,HeaveAttempts,3pt And 1 Free Throw Trips,SecondChanceArc3Frequency,Fg3aBlocked,LostBallOutOfBoundsTurnovers,BlockingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,Corner3PctBlocked,Defensive 3 Seconds Violations,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Season,year,SeasonType,BlockedCorner3,HeaveMakes
53:00,111.0,112.0,39.0,52.0,14.0,223.0,19.0,36.0,7.0,12.0,8.0,10.0,10.0,23.0,1.0,9.0,2.0,1.0,8.0,32.0,1.0,10.0,30.0,68.0,9.0,34.0,22.0,109.0,8.0,14.0,,19.0,11.0,17.0,2.0,11.0,9.0,37.0,34.0,26.0,27.0,10.0,32.0,8.0,4.0,17.0,9.0,26.0,8.0,11.0,6.0,,61.0,2.0,16.0,,16.0,24.0,3.0,43.0,18.0,61.0,4.0,15.0,10.0,5.0,10.0,2.0,6.0,6.0,4.0,16.0,9.0,20.0,,34.0,2.0,22.0,,2.0,24.0,1.0,11.0,1.0,7.0,,,7.0,,,7.0,3.0,90.0,37.0,39.0,1.0,0.5666666666666667,0.68,1.0,0.2647058823529412,0.18181818181818182,0.2647058823529412,0.4411764705882353,0.5714285714285714,0.6470588235294118,0.4264705882352941,0.5588235294117647,0.5,0.4778761061946903,0.5588235294117647,0.5606060606060606,0.3333333333333333,0.058823529411764705,0.05555555555555555,0.043478260869565216,0.1111111111111111,0.625,0.75,,0.6,0.42105263157894735,0.8421052631578947,0.08,0.6779661016949152,0.2857142857142857,0.47058823529411764,0.46153846153846156,0.25,0.08333333333333333,,0.47058823529411764,0.5454545454545454,0.8333333333333334,0.9333333333333333,0.5,0.06779661016949153,100.98113207547169,0.42857142857142855,14.765765765765765,13.758928571428571,13.855855855855856,12.946428571428571,0.35294117647058826,0.5277777777777778,0.5588235294117647,0.5789473684210527,0.22549019607843138,0.43478260869565216,0.45454545454545453,0.6,0.08823529411764706,0.1111111111111111,0.125,,0.0196078431372549,0.3137254901960784,0.25,0.25,1.0,0.7058823529411765,0.5833333333333334,0.2857142857142857,0.35714285714285715,0.8,0.03571428571428571,0.35714285714285715,0.1,0.6862745098039216,0.25,0.49595588235294114,0.488525,0.5205160714285715,0.09821428571428571,0.14102564102564102,0.1743119266055046,0.3394495412844037,6.313235294117647,26.11470588235294,0.35135135135135137,2017-03-20,0021601045,PHI,1.0,,1.0,3.0,,1.0,,1.0,1.0,2.0,,1.0,,,3.0,0.5,0.5,1.0,,1.0,,3.0,,,0.17647058823529413,,,,,,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,,,,2016-17,2017,Regular Season,,
48:00,93.0,92.0,8.0,11.0,13.0,185.0,20.0,31.0,5.0,7.0,1.0,3.0,6.0,15.0,7.0,17.0,2.0,,8.0,25.0,,1.0,33.0,63.0,9.0,27.0,16.0,109.0,7.0,12.0,2.0,16.0,2.0,7.0,,1.0,3.0,7.0,30.0,36.0,27.0,8.0,25.0,8.0,3.0,15.0,9.0,24.0,8.0,10.0,2.0,3.0,57.0,4.0,12.0,,21.0,13.0,,34.0,16.0,50.0,2.0,8.0,6.0,2.0,5.0,2.0,4.0,5.0,1.0,10.0,,6.0,,12.0,3.0,19.0,1.0,2.0,18.0,2.0,5.0,2.0,3.0,,,2.0,,1.0,3.0,2.0,93.0,4.0,6.0,,0.45454545454545453,0.5172413793103449,1.0,0.3333333333333333,,0.3333333333333333,0.5238095238095238,0.5833333333333334,0.2857142857142857,0.5166666666666667,0.5,0.25,0.5618556701030928,0.5333333333333333,0.35,0.3,0.047619047619047616,0.06451612903225806,0.06666666666666667,,0.5,,,0.6190476190476191,0.41379310344827586,0.8076923076923077,0.2222222222222222,0.723404255319149,0.3404255319148936,0.5454545454545454,0.375,0.3,0.23529411764705882,,0.42857142857142855,0.6666666666666666,0.75,0.7727272727272727,1.0,0.045454545454545456,92.5,0.6666666666666666,16.688172043010752,14.434782608695652,15.365591397849462,13.76086956521739,0.34444444444444444,0.6451612903225806,0.6896551724137931,0.5,0.16666666666666666,0.4,0.42857142857142855,0.3333333333333333,0.18888888888888888,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.022222222222222223,0.2777777777777778,0.32,0.32,1.0,0.5,0.7142857142857143,,0.375,0.3333333333333333,,0.125,,0.6444444444444445,0.32,0.5007550000000001,0.505335,0.396775,0.07368421052631578,0.07575757575757576,0.14678899082568808,0.06422018348623854,7.519047619047619,25.27777777777778,0.08602150537634409,2017-03-22,0021601059,CHA,1.0,,,2.0,,1.0,,,,,2.0,,2.0,,,0.5,0.5,1.0,,,0.06896551724137931,2.0,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,
48:00,100.0,98.0,15.0,16.0,13.0,198.0,17.0,31.0,1.0,7.0,3.0,6.0,11.0,24.0,4.0,19.0,7.0,,2.0,15.0,,3.0,32.0,74.0,2.0,22.0,17.0,87.0,1.0,10.0,,2.0,3.0,9.0,,3.0,5.0,11.0,38.0,26.0,6.0,,15.0,2.0,6.0,19.0,2.0,21.0,2.0,11.0,7.0,1.0,44.0,3.0,11.0,,12.0,23.0,3.0,38.0,14.0,52.0,2.0,3.0,3.0,,4.0,,4.0,5.0,,9.0,2.0,7.0,,17.0,1.0,17.0,,1.0,20.0,3.0,8.0,2.0,3.0,,,3.0,,,3.0,2.0,85.0,11.0,15.0,2.0,0.59375,0.59375,1.0,0.09090909090909091,,0.09090909090909091,0.43243243243243246,0.1,0.3333333333333333,0.3645833333333333,0.08333333333333333,0.25,0.4182692307692308,0.07692307692307693,0.39285714285714285,0.22916666666666666,0.08108108108108109,0.12903225806451613,0.08333333333333333,,0.4444444444444444,1.0,,0.7666666666666667,0.275,0.8571428571428571,0.15789473684210525,0.7954545454545454,0.23728813559322035,,0.5,0.3333333333333333,0.25,,0.7,0.4,0.9333333333333333,0.8181818181818182,1.0,0.03773584905660377,99.0,0.6666666666666666,14.9,14.183673469387756,14.33,13.704081632653061,0.3229166666666667,0.5483870967741935,0.6296296296296297,0.6470588235294118,0.25,0.4583333333333333,0.5,0.6363636363636364,0.19791666666666666,0.21052631578947367,0.21052631578947367,0.25,0.07291666666666667,0.15625,0.13333333333333333,0.13333333333333333,1.0,0.5833333333333334,0.14285714285714285,,0.5,0.5,,0.25,,0.5520833333333334,0.13333333333333333,0.51252,0.49019500000000005,0.5697208333333333,0.08823529411764706,0.10126582278481013,0.022988505747126436,0.12643678160919541,7.93108108108108,24.818181818181817,0.15,2017-03-24,0021601074,DET,,,,2.0,,,,,1.0,1.0,1.0,,1.0,,1.0,,,,,,0.043478260869565216,2.0,,,0.16666666666666666,,3.0,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,
48:00,101.0,99.0,17.0,34.0,12.0,200.0,19.0,28.0,5.0,6.0,2.0,4.0,11.0,18.0,9.0,22.0,7.0,2.0,6.0,8.0,1.0,1.0,39.0,68.0,10.0,15.0,23.0,131.0,7.0,11.0,3.0,17.0,7.0,12.0,2.0,3.0,7.0,27.0,30.0,48.0,27.0,8.0,8.0,6.0,3.0,15.0,9.0,24.0,6.0,10.0,2.0,3.0,57.0,1.0,12.0,1.0,14.0,20.0,1.0,35.0,14.0,49.0,1.0,7.0,4.0,3.0,11.0,2.0,7.0,4.0,4.0,15.0,,9.0,3.0,25.0,1.0,23.0,,,35.0,2.0,14.0,3.0,8.0,,,6.0,,2.0,8.0,2.0,114.0,27.0,17.0,3.0,0.38461538461538464,0.42857142857142855,0.9,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5735294117647058,0.6363636363636364,0.5833333333333334,0.6506024096385542,0.6363636363636364,0.6666666666666666,0.6616161616161617,0.6538461538461539,0.6428571428571429,0.18072289156626506,0.04411764705882353,0.03571428571428571,0.05555555555555555,0.045454545454545456,0.7333333333333333,0.5,0.16666666666666666,0.6896551724137931,0.42857142857142855,0.875,0.2,0.7555555555555555,0.3939393939393939,0.5555555555555556,0.5714285714285714,0.25,,0.3333333333333333,0.5,0.6153846153846154,1.0,0.9090909090909091,0.8,0.03333333333333333,100.0,0.25,14.811881188118813,13.97979797979798,13.950495049504951,13.343434343434344,0.3373493975903614,0.6785714285714286,0.7037037037037037,0.5263157894736842,0.21686746987951808,0.6111111111111112,0.6470588235294118,0.18181818181818182,0.26506024096385544,0.4090909090909091,0.42857142857142855,0.3333333333333333,0.08433734939759036,0.0963855421686747,0.75,0.75,1.0,0.5454545454545454,0.8333333333333334,0.2,0.26666666666666666,0.5,0.13333333333333333,0.06666666666666667,1.0,0.5180722891566265,0.75,0.48312530120481934,0.47209,0.43463666666666667,0.15625,0.175,0.1297709923664122,0.20610687022900764,8.37794117647059,24.853333333333335,0.16831683168316833,2017-03-27,0021601097,TOR,4.0,,1.0,,3.0,3.0,,,1.0,1.0,2.0,,1.0,2.0,5.0,0.5714285714285714,0.5714285714285714,0.75,,0.5,0.0625,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,2016-17,2017,Regular Season,,
53:00,111.0,112.0,43.0,33.0,13.0,223.0,20.0,31.0,5.0,9.0,12.0,15.0,6.0,18.0,7.0,20.0,6.0,5.0,9.0,27.0,4.0,13.0,33.0,69.0,10.0,33.0,18.0,114.0,6.0,11.0,1.0,16.0,16.0,24.0,5.0,18.0,7.0,54.0,26.0,40.0,15.0,4.0,26.0,9.0,8.0,13.0,5.0,18.0,4.0,7.0,4.0,2.0,41.0,8.0,5.0,1.0,14.0,30.0,3.0,47.0,14.0,61.0,2.0,11.0,6.0,5.0,9.0,2.0,7.0,3.0,2.0,12.0,3.0,9.0,,20.0,,22.0,,1.0,28.0,4.0,15.0,1.0,7.0,,,4.0,,3.0,7.0,5.0,98.0,54.0,43.0,,0.3939393939393939,0.41935483870967744,0.5,0.30303030303030304,0.2777777777777778,0.3125,0.4782608695652174,0.5454545454545454,0.6666666666666666,0.47058823529411764,0.625,0.5595238095238095,0.5,0.5714285714285714,0.6,0.3235294117647059,0.11594202898550725,0.0967741935483871,0.2222222222222222,0.05,0.75,1.0,0.25,0.8333333333333334,0.1388888888888889,0.7,0.36363636363636365,0.7857142857142857,0.22413793103448276,0.18181818181818182,0.08333333333333333,0.15384615384615385,0.29411764705882354,0.6,0.7692307692307693,0.8571428571428571,0.8888888888888888,0.7777777777777778,,0.04,100.98113207547169,0.7142857142857143,13.468468468468469,15.044642857142858,12.675675675675675,14.5625,0.30392156862745096,0.6451612903225806,0.7142857142857143,0.35,0.17647058823529413,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.19607843137254902,0.35,0.3684210526315789,0.2857142857142857,0.058823529411764705,0.2647058823529412,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.75,0.5555555555555556,0.2,0.35714285714285715,0.8,0.11904761904761904,0.30952380952380953,0.3076923076923077,0.6274509803921569,0.34615384615384615,0.48596287128712873,0.47088571428571424,0.5099914634146341,0.13274336283185842,0.1875,0.14035087719298245,0.47368421052631576,8.197101449275362,26.448484848484846,0.38738738738738737,2017-03-29,0021601112,OKC,1.0,,1.0,1.0,15.0,1.0,,,,2.0,,,,,5.0,0.16666666666666666,0.16666666666666666,1.0,,0.2,,1.0,1.0,,0.08333333333333333,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,2016-17,2017,Regular Season,,
48:00,103.0,102.0,37.0,17.0,5.0,205.0,17.0,27.0,2.0,4.0,10.0,15.0,5.0,12.0,4.0,12.0,8.0,5.0,9.0,25.0,2.0,10.0,26.0,51.0,12.0,33.0,29.0,117.0,2.0,4.0,2.0,6.0,12.0,19.0,4.0,15.0,11.0,47.0,34.0,18.0,30.0,2.0,24.0,9.0,4.0,17.0,10.0,27.0,7.0,12.0,3.0,2.0,64.0,3.0,4.0,,15.0,27.0,1.0,43.0,7.0,50.0,1.0,6.0,4.0,2.0,9.0,,8.0,2.0,1.0,11.0,2.0,11.0,2.0,18.0,,21.0,,,34.0,2.0,14.0,1.0,5.0,,,3.0,,2.0,5.0,1.0,111.0,47.0,37.0,1.0,0.6538461538461539,0.68,0.8333333333333334,0.36363636363636365,0.26666666666666666,0.375,0.5098039215686274,0.5,0.631578947368421,0.5238095238095238,0.3333333333333333,0.5294117647058824,0.5909090909090909,0.42857142857142855,0.6025641025641025,0.39285714285714285,0.0784313725490196,0.1111111111111111,0.08333333333333333,,0.8181818181818182,1.0,,0.675,0.16,0.8333333333333334,0.15789473684210525,0.7241379310344828,0.1590909090909091,0.3,0.14285714285714285,,0.14285714285714285,0.2,0.5882352941176471,0.6363636363636364,0.8333333333333334,0.8571428571428571,0.75,0.025,102.5,0.2,14.475728155339805,13.617647058823529,14.339805825242719,13.245098039215685,0.32142857142857145,0.6296296296296297,0.7083333333333334,0.7058823529411765,0.14285714285714285,0.4166666666666667,0.45454545454545453,0.6,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.5,0.09523809523809523,0.2976190476190476,0.36,0.36,0.7777777777777778,0.6666666666666666,0.5,0.5,0.4411764705882353,0.6666666666666666,0.14705882352941177,0.29411764705882354,0.2,0.7142857142857143,0.375,0.5315006024096386,0.67613,0.5708454545454545,0.16326530612244897,0.2222222222222222,0.05128205128205128,0.4017094017094017,7.345098039215687,25.48787878787879,0.3592233009708738,2017-03-31,0021601129,BOS,3.0,1.0,2.0,2.0,6.0,3.0,,,,3.0,,,2.0,,2.0,0.375,0.375,1.0,0.16666666666666666,0.4,0.05714285714285714,1.0,1.0,,0.16666666666666666,,1.0,1.0,,,,,,,,,1.0,,,,,,,,2016-17,2017,Regular Season,,
48:00,99.0,99.0,10.0,13.0,10.0,198.0,24.0,31.0,5.0,6.0,3.0,5.0,14.0,22.0,4.0,10.0,3.0,1.0,8.0,28.0,1.0,3.0,42.0,63.0,8.0,31.0,13.0,121.0,8.0,9.0,,19.0,3.0,6.0,1.0,4.0,2.0,11.0,42.0,42.0,15.0,10.0,28.0,8.0,2.0,21.0,5.0,26.0,5.0,13.0,6.0,2.0,57.0,4.0,7.0,,14.0,21.0,1.0,36.0,11.0,47.0,3.0,8.0,6.0,2.0,9.0,1.0,4.0,2.0,5.0,11.0,,5.0,,15.0,,15.0,,1.0,16.0,3.0,8.0,1.0,5.0,,,2.0,,3.0,5.0,3.0,102.0,9.0,9.0,,0.5,0.5675675675675675,0.625,0.25806451612903225,0.25,0.25806451612903225,0.6666666666666666,0.8888888888888888,0.5,0.574468085106383,0.8636363636363636,0.45,0.6,0.8636363636363636,0.5,0.32978723404255317,0.031746031746031744,0.03225806451612903,0.045454545454545456,,0.8181818181818182,0.5,,0.6774193548387096,0.35,0.9333333333333333,0.19047619047619047,0.7608695652173914,0.2682926829268293,0.6666666666666666,0.125,0.3333333333333333,0.2222222222222222,,0.7272727272727273,0.5,0.875,0.9166666666666666,1.0,0.07692307692307693,99.0,0.6,14.151515151515152,14.93939393939394,13.616161616161616,14.212121212121213,0.32978723404255317,0.7741935483870968,0.8,0.5416666666666666,0.23404255319148937,0.6363636363636364,0.6666666666666666,0.42857142857142855,0.10638297872340426,0.4,0.4,0.5,0.031914893617021274,0.2978723404255319,0.2857142857142857,0.2857142857142857,0.625,0.5454545454545454,0.8333333333333334,,0.5,0.6,0.1,0.3,0.3333333333333333,0.6595744680851063,0.2857142857142857,0.5088831521739131,0.47245714285714285,0.4586444444444444,0.08080808080808081,0.11764705882352941,0.15702479338842976,0.09090909090909091,6.585714285714285,26.85483870967742,0.10101010101010101,2017-04-01,0021601139,BKN,,,,2.0,9.0,,,,,,,1.0,,,1.0,,,,,,,2.0,,,0.18181818181818182,,,,,,1.0,1.0,,0.5,0.5,1.0,1.0,,1.0,,,,,,2016-17,2017,Regular Season,,
48:00,99.0,98.0,22.0,26.0,4.0,197.0,13.0,23.0,1.0,1.0,3.0,4.0,7.0,12.0,6.0,11.0,14.0,1.0,10.0,22.0,1.0,6.0,26.0,46.0,18.0,36.0,16.0,122.0,2.0,2.0,2.0,6.0,6.0,10.0,1.0,7.0,9.0,24.0,26.0,26.0,51.0,2.0,22.0,10.0,3.0,13.0,17.0,30.0,9.0,6.0,2.0,5.0,77.0,3.0,2.0,,18.0,20.0,1.0,39.0,5.0,44.0,,9.0,7.0,2.0,8.0,4.0,8.0,4.0,,12.0,,8.0,,18.0,,21.0,1.0,,21.0,3.0,10.0,2.0,3.0,,,3.0,,,3.0,2.0,116.0,24.0,22.0,1.0,0.5,0.52,0.9444444444444444,0.5,0.14285714285714285,0.5,0.5652173913043478,1.0,0.6,0.6463414634146342,0.6666666666666666,0.4411764705882353,0.6703296703296703,0.75,0.5714285714285714,0.43902439024390244,0.06521739130434782,0.13043478260869565,,,0.6666666666666666,1.0,,0.6451612903225806,0.1,0.8181818181818182,0.17647058823529413,0.7169811320754716,0.13513513513513514,0.1,,0.2,0.18181818181818182,0.16666666666666666,0.75,0.5454545454545454,0.6666666666666666,0.875,0.6666666666666666,,98.5,0.6666666666666666,14.808080808080808,14.428571428571429,14.686868686868687,13.5,0.2804878048780488,0.5652173913043478,0.65,0.46153846153846156,0.14634146341463414,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.13414634146341464,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.17073170731707318,0.2682926829268293,0.45454545454545453,0.45454545454545453,0.9,0.3333333333333333,1.0,,0.23529411764705882,0.75,0.058823529411764705,0.35294117647058826,0.16666666666666666,0.7195121951219512,0.45454545454545453,0.5401231707317073,0.61005,0.4765147058823529,0.11235955056179775,0.18867924528301888,0.04918032786885246,0.19672131147540983,7.032608695652174,24.772222222222222,0.2222222222222222,2017-04-04,0021601156,CLE,8.0,1.0,,1.0,3.0,8.0,,,,,1.0,,,,5.0,0.5714285714285714,0.5714285714285714,1.0,0.3333333333333333,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,
48:00,102.0,101.0,23.0,10.0,8.0,203.0,18.0,28.0,2.0,5.0,7.0,9.0,6.0,15.0,5.0,14.0,2.0,1.0,9.0,28.0,,2.0,29.0,57.0,11.0,30.0,16.0,107.0,3.0,6.0,2.0,11.0,7.0,14.0,1.0,3.0,4.0,21.0,24.0,34.0,27.0,2.0,28.0,9.0,6.0,12.0,9.0,21.0,7.0,8.0,2.0,2.0,51.0,2.0,7.0,,12.0,21.0,,33.0,9.0,42.0,1.0,7.0,6.0,1.0,9.0,1.0,7.0,5.0,2.0,14.0,3.0,8.0,,19.0,1.0,20.0,1.0,2.0,22.0,1.0,8.0,2.0,6.0,,,4.0,,2.0,6.0,1.0,96.0,21.0,23.0,,0.41379310344827586,0.42857142857142855,0.8181818181818182,0.36666666666666664,0.3333333333333333,0.36666666666666664,0.5087719298245614,0.5,0.5,0.5229885057471264,0.5625,0.5,0.5463917525773195,0.6111111111111112,0.525,0.3448275862068966,0.10526315789473684,0.21428571428571427,,,0.6428571428571429,,,0.6774193548387096,0.25,0.8,0.10526315789473684,0.717391304347826,0.19148936170212766,0.3,0.1111111111111111,0.3333333333333333,0.10526315789473684,,0.5714285714285714,0.6153846153846154,0.8181818181818182,0.9090909090909091,0.5,0.024390243902439025,101.5,0.16666666666666666,13.509803921568627,14.871287128712872,13.107843137254902,13.98019801980198,0.3218390804597701,0.6428571428571429,0.8181818181818182,0.4444444444444444,0.1724137931034483,0.4,0.4,0.3333333333333333,0.16091954022988506,0.35714285714285715,0.35714285714285715,0.4,0.022988505747126436,0.3218390804597701,0.32142857142857145,0.32142857142857145,0.7777777777777778,0.625,0.4,0.5,0.5294117647058824,0.7777777777777778,0.058823529411764705,0.11764705882352941,,0.6666666666666666,0.32142857142857145,0.48705344827586206,0.5183416666666667,0.502785294117647,0.09473684210526316,0.125,0.102803738317757,0.19626168224299065,7.654385964912281,25.793333333333333,0.22549019607843138,2017-04-06,0021601174,BKN,2.0,,1.0,2.0,6.0,2.0,,,,3.0,1.0,1.0,1.0,,2.0,1.0,1.0,1.0,,1.0,0.03225806451612903,2.0,,,0.25,,2.0,,,,1.0,1.0,1.0,0.5,0.5,1.0,,,,,,,,,2016-17,2017,Regular Season,,
48:00,99.0,100.0,26.0,12.0,8.0,199.0,27.0,34.0,5.0,5.0,10.0,14.0,7.0,19.0,6.0,11.0,4.0,1.0,10.0,18.0,3.0,6.0,40.0,64.0,11.0,22.0,14.0,127.0,5.0,6.0,2.0,12.0,12.0,20.0,3.0,7.0,2.0,35.0,50.0,30.0,30.0,8.0,18.0,10.0,2.0,25.0,10.0,35.0,9.0,19.0,3.0,3.0,80.0,3.0,4.0,1.0,14.0,22.0,3.0,39.0,8.0,47.0,,6.0,4.0,2.0,10.0,2.0,8.0,5.0,2.0,15.0,4.0,9.0,,15.0,1.0,16.0,1.0,,19.0,5.0,9.0,1.0,4.0,,,4.0,,,4.0,2.0,115.0,35.0,26.0,,0.625,0.6944444444444444,0.9090909090909091,0.5,0.42857142857142855,0.5,0.625,0.8333333333333334,0.6,0.6569767441860465,0.8333333333333334,0.6111111111111112,0.6847826086956522,0.8571428571428571,0.6296296296296297,0.2558139534883721,0.03125,0.058823529411764705,,,0.6666666666666666,1.0,0.3333333333333333,0.8148148148148148,0.16666666666666666,0.875,0.2727272727272727,0.8372093023255814,0.2,0.2857142857142857,,0.4,0.25,0.3333333333333333,0.5555555555555556,0.9,1.0,0.8666666666666667,1.0,,99.5,0.5,15.080808080808081,13.87,14.747474747474747,13.55,0.3953488372093023,0.7941176470588235,0.84375,0.7037037037037037,0.22093023255813954,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.12790697674418605,0.5454545454545454,0.5454545454545454,0.5,0.046511627906976744,0.20930232558139536,0.5555555555555556,0.5555555555555556,0.9,0.8333333333333334,1.0,0.2,0.5185185185185185,0.7142857142857143,0.037037037037037035,0.2222222222222222,0.5,0.6511627906976745,0.5555555555555556,0.513618023255814,0.534275,0.5211833333333333,0.10989010989010989,0.1323529411764706,0.09448818897637795,0.2755905511811024,7.028125,25.513636363636362,0.26262626262626265,2017-04-08,0021601190,IND,1.0,,,,3.0,1.0,,,1.0,,1.0,1.0,1.0,,,0.25,0.25,1.0,,,0.043478260869565216,,,,,,1.0,,,,,,,,,,1.0,,1.0,,,,,,2016-17,2017,Regular Season,,
