EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,FG2M,FG2A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,ShootingFouls,Fouls,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,ThreePtAssists,Corner3Assists,LongMidRangeAssists,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyArc3Frequency,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg3ptShotDistance,StepOutOfBoundsTurnovers,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,Arc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,PenaltyFtPoints,PtsUnassisted3s,NonHeaveArc3FGM,Fg2aBlocked,Arc3Assists,OffThreePtRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,FG2APctBlocked,AtRimPctBlocked,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,LostBallTurnovers,Loose Ball Fouls,BlockingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,Defensive 3 Seconds Violations,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedAtRim,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,ShortMidRangeAssists,FTOffRebounds,Offensive Fouls,Technical Free Throw Trips,RecoveredBlocks,PenaltyFg3Pct,OffFTReboundPct,DefAtRimReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,PtsPutbacks,Charge Fouls,ShortMidRangePctBlocked,OffCorner3ReboundPct,OffensiveGoaltends,3SecondViolations,BlockingFouls,NonShootingPenaltyNonTakeFouls,PenaltyCorner3FGM,PenaltyCorner3Accuracy,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,BlockedLongMidRange,DefensiveGoaltends,Clear Path Fouls,Arc3PctBlocked,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,BlockedArc3,team_id,year,season,team_vs
201166-201584-201941-2203-2449,1610612745,"Aaron Brooks, Courtney Lee, Jordan Hill, Shane Battier, Luis Scola","Brooks, Lee, Hill, Battier, Scola",201166-201584-201941-2203-2449,HOU,501.0,4,8.0,,15.0,16.0,3.0,8.0,31.0,,1.0,,,5.0,10.0,18.0,18.0,,1.0,2.0,4.0,6.0,2.0,3.0,,7.0,2.0,3.0,16.0,2.0,3.0,0.4,0.4,0.5,,0.4642857142857143,,0.5625,0.5,89.10179640718563,17.2,15.1875,16.8,13.625,0.07142857142857142,,,,,,0.35714285714285715,0.432,0.3965,0.1111111111111111,13.16,0.2,1.0,4.0,3.0,5.0,,,,,4.0,,1.0,4.0,5.0,,,,2.0,,3.0,3.0,1.0,,,,1.0,5.0,,6.0,1.0,7.0,,,,1.0,1.0,,,1.0,1.0,3.0,1.0,1.0,,5.0,,1.0,0.25,,0.3333333333333333,1.0,1.0,0.2857142857142857,1.0,,0.5,,0.5,0.5,0.14285714285714285,,,0.6666666666666666,0.5,,0.2857142857142857,0.35714285714285715,0.6,0.6,,,,,,0.2857142857142857,,,,,,0.06666666666666667,,0.1111111111111111,30.575,,,,2.0,1.0,,1.0,1.0,2.0,,1.0,1.0,1.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.1,1.0,0.5,,0.5,0.6,,0.5,0.5,0.25,0.25,1.0,,,,,0.3333333333333333,0.2,,,,,,,,,,,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,1610612745,2011,2010-11,False
201166-201584-201941-2203-2755,1610612745,"Aaron Brooks, Courtney Lee, Jordan Hill, Shane Battier, Kevin Martin","Brooks, Lee, Hill, Battier, Martin",201166-201584-201941-2203-2755,HOU,5.0,1,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1610612745,2011,2010-11,False
201166-201584-201941-2407-2755,1610612745,"Aaron Brooks, Courtney Lee, Jordan Hill, Jared Jeffries, Kevin Martin","Brooks, Lee, Hill, Jeffries, Martin",201166-201584-201941-2407-2755,HOU,25.0,1,,-2.0,,1.0,,1.0,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,57.599999999999994,,24.0,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,51.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1610612745,2011,2010-11,False
201166-201584-201941-2449-2755,1610612745,"Aaron Brooks, Courtney Lee, Jordan Hill, Luis Scola, Kevin Martin","Brooks, Lee, Hill, Scola, Martin",201166-201584-201941-2449-2755,HOU,219.0,2,4.0,,8.0,6.0,3.0,2.0,14.0,1.0,1.0,,,2.0,5.0,9.0,9.0,1.0,2.0,2.0,4.0,,2.0,2.0,1.0,4.0,1.0,3.0,7.0,2.0,3.0,1.0,1.0,0.4,0.5,0.5833333333333334,0.5,0.6428571428571429,0.5,92.05479452054794,16.125,15.0,16.125,15.0,0.16666666666666666,1.0,1.0,1.0,,,0.3333333333333333,0.43464166666666665,0.446,0.2222222222222222,11.22,0.375,1.0,3.0,,1.0,,,,,1.0,,1.0,1.0,2.0,,,2.0,2.0,,,1.0,,,,1.0,,2.0,,2.0,1.0,3.0,,,,2.0,2.0,,,2.0,1.0,2.0,,,,2.0,,,1.0,,1.0,,1.0,0.16666666666666666,1.0,,0.6666666666666666,0.3333333333333333,,0.6666666666666666,0.3333333333333333,0.5,,0.5,,,0.5,0.16666666666666666,,,,,,,,0.16666666666666666,,,,,,,,0.2222222222222222,26.8,,,,1.0,1.0,,,,,3.0,1.0,,,,1.0,,,,,,1.0,,,,,,,,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1610612745,2011,2010-11,False
201166-201584-201944-201978-202335,1610612745,"Aaron Brooks, Courtney Lee, Terrence Williams, Chase Budinger, Patrick Patterson","Brooks, Lee, Williams, Budinger, Patterson",201166-201584-201944-201978-202335,HOU,146.0,1,2.0,,4.0,5.0,,,9.0,1.0,1.0,,,2.0,2.0,4.0,4.0,,,,2.0,2.0,1.0,1.0,1.0,2.0,,1.0,4.0,,,0.5,0.5,1.0,,0.5,,0.5,,88.76712328767124,15.0,17.2,15.0,16.6,0.25,1.0,1.0,1.0,,,0.75,0.5606875,,,8.65,,,,1.0,1.0,,1.0,,,1.0,,,2.0,,,,,,,,1.0,,,,,2.0,,,2.0,,2.0,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,0.5,,,,,1.0,0.6666666666666666,,,,,1.0,,,0.25,1.0,1.0,,0.25,,,,0.25,,,,,,,,,23.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612745,2011,2010-11,False
201166-201584-201944-202335-2407,1610612745,"Aaron Brooks, Courtney Lee, Terrence Williams, Patrick Patterson, Jared Jeffries","Brooks, Lee, Williams, Patterson, Jeffries",201166-201584-201944-202335-2407,HOU,413.0,2,7.0,2.0,12.0,12.0,10.0,5.0,24.0,,2.0,,2.0,2.0,6.0,11.0,9.0,2.0,5.0,11.0,,4.0,,,,,1.0,1.0,8.0,11.0,10.0,,,0.3333333333333333,0.4,0.2222222222222222,0.2857142857142857,0.4230769230769231,0.5,83.68038740920096,17.083333333333332,17.333333333333332,17.083333333333332,16.916666666666668,0.2222222222222222,,,,0.2857142857142857,,0.5555555555555556,0.48519999999999996,0.48655714285714285,1.0,10.416666666666666,0.8333333333333334,1.0,1.0,2.0,3.0,,,,,3.0,2.0,,3.0,7.0,,,3.0,3.0,2.0,,3.0,,,,2.0,,8.0,1.0,9.0,2.0,11.0,,,,1.0,1.0,1.0,,2.0,2.0,6.0,,1.0,,9.0,4.0,,,,,,0.75,0.3333333333333333,0.5,1.0,1.0,0.5,,0.8888888888888888,0.2857142857142857,1.0,,1.0,,,0.1111111111111111,0.3333333333333333,0.6666666666666666,0.6666666666666666,,,,,,0.3333333333333333,,,,0.2857142857142857,,0.3333333333333333,0.4444444444444444,0.2727272727272727,25.2,,,,,,,,,7.0,,,1.0,,,,,1.0,,1.0,,1.0,1.0,,0.16666666666666666,0.5,,0.5,,1.0,,,,,,,,,,,,,,,,,2.0,1.0,2.0,,,,1.0,,,,,,,,2.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612745,2011,2010-11,False
201166-201584-201944-2203-2449,1610612745,"Aaron Brooks, Courtney Lee, Terrence Williams, Shane Battier, Luis Scola","Brooks, Lee, Williams, Battier, Scola",201166-201584-201944-2203-2449,HOU,44.0,1,1.0,1.0,2.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,,2.0,,,,,1.0,1.0,2.0,2.0,2.0,,,1.0,1.0,1.0,1.0,1.0,1.0,130.9090909090909,9.5,12.5,9.5,12.5,1.0,1.0,1.0,,1.0,1.0,1.0,0.7466,0.7466,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612745,2011,2010-11,False
201166-201584-201944-2407-2449,1610612745,"Aaron Brooks, Courtney Lee, Terrence Williams, Jared Jeffries, Luis Scola","Brooks, Lee, Williams, Jeffries, Scola",201166-201584-201944-2407-2449,HOU,46.0,1,1.0,3.0,2.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,,1.0,2.0,3.0,,2.0,,,,,,,1.0,3.0,2.0,,,0.5,0.5,0.5,0.5,0.5,0.5,125.21739130434781,12.0,11.0,5.5,11.0,0.5,1.0,1.0,,0.5,1.0,0.5,0.49565,0.49565,1.0,10.3,1.0,2.0,,,1.0,,,,,,,,,1.0,,,,2.0,,,,,,,1.0,,2.0,,2.0,1.0,3.0,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,1.0,1.0,,1.0,1.0,,1.0,,,,,0.5,,,,,,,,,,,,,0.5675,,,0.6666666666666666,,,1.0,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612745,2011,2010-11,False
201166-201584-201978-202335-2407,1610612745,"Aaron Brooks, Courtney Lee, Chase Budinger, Patrick Patterson, Jared Jeffries","Brooks, Lee, Budinger, Patterson, Jeffries",201166-201584-201978-202335-2407,HOU,820.0,3,14.0,-3.0,23.0,23.0,,,46.0,3.0,9.0,,,10.0,21.0,28.0,31.0,,,,10.0,10.0,5.0,6.0,1.0,13.0,4.0,7.0,23.0,,,0.5,0.5555555555555556,0.47619047619047616,,0.4423076923076923,,0.46551724137931033,,80.78048780487805,18.52173913043478,17.130434782608695,16.956521739130434,16.130434782608695,0.34615384615384615,0.3333333333333333,0.5,0.3333333333333333,,,0.5384615384615384,0.5045173076923077,,,9.214285714285714,,5.0,4.0,7.0,8.0,,,,,5.0,,1.0,5.0,5.0,,1.0,1.0,5.0,,3.0,5.0,1.0,,4.0,6.0,1.0,5.0,,6.0,8.0,14.0,1.0,1.0,,1.0,,1.0,,2.0,,10.0,1.0,1.0,,7.0,3.0,1.0,0.2,,0.2,0.2857142857142857,0.3125,0.19230769230769232,0.5,,0.5,0.5454545454545454,0.3333333333333333,0.46153846153846156,0.5333333333333333,0.75,,0.2,,0.5,0.15384615384615385,0.3076923076923077,0.875,0.875,0.5714285714285714,,,,,0.19230769230769232,,,,,0.546075,0.10344827586206896,0.125,0.17857142857142858,24.82,,2.0,5.0,,1.0,1.0,2.0,6.0,,,1.0,4.0,1.0,2.0,,,,,,,,,0.3333333333333333,0.19047619047619047,0.3333333333333333,0.5,0.5,0.5,1.0,,,,0.2,0.2,1.0,0.7142857142857143,0.4,0.5,0.14285714285714285,0.2,,,1.0,1.0,1.0,2.0,,2.0,,,,2.0,,,,,,,1.0,2.0,,,0.75,1.0,,,,2.0,,0.25,,,,1.0,,,,,,,,,,,,,,,,,1610612745,2011,2010-11,False
201166-201584-201978-202335-2449,1610612745,"Aaron Brooks, Courtney Lee, Chase Budinger, Patrick Patterson, Luis Scola","Brooks, Lee, Budinger, Patterson, Scola",201166-201584-201978-202335-2449,HOU,656.0,4,11.0,6.0,21.0,19.0,3.0,5.0,40.0,4.0,4.0,,,9.0,9.0,28.0,22.0,,,3.0,12.0,6.0,6.0,8.0,2.0,18.0,3.0,6.0,26.0,3.0,3.0,0.6666666666666666,0.6666666666666666,1.0,,0.8,1.5,0.8235294117647058,1.5,87.80487804878048,14.142857142857142,18.894736842105264,14.0,17.0,0.26666666666666666,1.0,1.0,0.5,,,0.6666666666666666,0.5151133333333333,0.5559,0.10714285714285714,9.61111111111111,0.14285714285714285,1.0,2.0,3.0,3.0,,1.0,,,5.0,1.0,2.0,6.0,4.0,,,,2.0,1.0,6.0,5.0,2.0,,3.0,,1.0,6.0,,7.0,1.0,8.0,1.0,1.0,,4.0,3.0,1.0,,5.0,2.0,3.0,,1.0,,4.0,2.0,1.0,0.3333333333333333,,0.3333333333333333,1.0,1.0,0.4,0.8,,0.6666666666666666,,0.25,0.5384615384615384,0.25,,,0.6666666666666666,0.3333333333333333,,0.13333333333333333,0.2,1.0,1.0,1.0,0.06666666666666667,,,,0.3333333333333333,,,,1.0,,0.11764705882352941,0.18181818181818182,0.07142857142857142,24.983333333333334,,1.0,1.0,2.0,2.0,,1.0,1.0,,,2.0,,2.0,1.0,,,,,,,,,1.0,,,0.25,,0.3333333333333333,0.6666666666666666,,1.0,1.0,0.4,0.4,1.0,1.0,1.0,,,0.4,,,1.0,,,1.0,,1.0,,,,1.0,,1.0,1.0,1.0,,,,,1.0,,0.6666666666666666,,0.5,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,1610612745,2011,2010-11,False
201166-201584-201978-2397-2449,1610612745,"Aaron Brooks, Courtney Lee, Chase Budinger, Yao Ming, Luis Scola","Brooks, Lee, Budinger, Ming, Scola",201166-201584-201978-2397-2449,HOU,95.0,1,2.0,1.0,3.0,3.0,,,6.0,1.0,2.0,,,1.0,3.0,2.0,1.0,,,,,2.0,,,,,1.0,1.0,2.0,,,,,0.3333333333333333,,0.16666666666666666,,0.16666666666666666,,90.94736842105263,15.333333333333334,16.333333333333332,13.333333333333334,15.0,0.3333333333333333,0.5,0.5,,,,0.8333333333333334,0.578825,,,6.266666666666667,,,,,1.0,,,,,3.0,,,3.0,,,1.0,,,,,3.0,,,,1.0,,1.0,,1.0,3.0,4.0,1.0,,1.0,,,,,,,1.0,,1.0,,,,,,,,,,0.5,,,0.5,0.5,,0.5,0.6,,,,,,,0.16666666666666666,,,,,,,,0.5,,,,,0.58365,,,,24.933333333333334,,,1.0,,,1.0,,1.0,,,,,,2.0,,,,,,,,,,,,0.6666666666666666,1.0,0.6666666666666666,1.0,,,,,,,0.5,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612745,2011,2010-11,False
201166-201584-201978-2449-2755,1610612745,"Aaron Brooks, Courtney Lee, Chase Budinger, Luis Scola, Kevin Martin","Brooks, Lee, Budinger, Scola, Martin",201166-201584-201978-2449-2755,HOU,40.0,1,1.0,4.0,5.0,4.0,5.0,4.0,9.0,4.0,4.0,4.0,4.0,4.0,5.0,8.0,4.0,4.0,5.0,8.0,4.0,4.0,2.0,2.0,2.0,4.0,,4.0,6.0,8.0,5.0,0.5,0.6666666666666666,0.8,0.8,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,324.0,7.0,1.25,6.8,1.25,0.6666666666666666,1.0,1.0,0.5,0.6666666666666666,1.0,0.8333333333333334,0.5687916666666667,0.5687916666666667,1.0,2.3600000000000003,1.0,1.0,1.0,,,,,,,1.0,1.0,,1.0,,,,,2.0,1.0,,1.0,,,,,,,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.16666666666666666,,1.0,,,,,0.5,,,,,,0.16666666666666666,,,,,,,,,0.16666666666666666,,,,0.16666666666666666,,,,0.25,25.7,,1.0,1.0,,,,1.0,1.0,,,,1.0,,1.0,,,,,,,,,1.0,0.2,,1.0,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,4.0,,,,,,,,,,,,,,,,1610612745,2011,2010-11,False
201166-201584-202335-2203-2407,1610612745,"Aaron Brooks, Courtney Lee, Patrick Patterson, Shane Battier, Jared Jeffries","Brooks, Lee, Patterson, Battier, Jeffries",201166-201584-202335-2203-2407,HOU,119.0,1,2.0,-4.0,3.0,3.0,,,6.0,,,,,,1.0,3.0,7.0,,,,,,,1.0,,3.0,,,3.0,,,,,,,0.5,,0.5,,72.60504201680672,23.666666666666668,16.0,23.666666666666668,16.0,,,,,,,0.6666666666666666,0.44038333333333335,,,10.6,,,1.0,,,,,,,2.0,,1.0,2.0,,,,,,,3.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,,0.5,,,0.6666666666666666,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,0.6666666666666666,,,,,,,,,26.0,,,,,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,0.5,0.5,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612745,2011,2010-11,False
201166-201584-202335-2407-2755,1610612745,"Aaron Brooks, Courtney Lee, Patrick Patterson, Jared Jeffries, Kevin Martin","Brooks, Lee, Patterson, Jeffries, Martin",201166-201584-202335-2407-2755,HOU,98.0,1,2.0,-7.0,2.0,3.0,,,5.0,,,,,,4.0,,7.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,73.46938775510205,31.0,12.0,22.0,12.0,,,,,,,,0.4083,,,16.0,,1.0,1.0,,3.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0.5,,0.6666666666666666,,,,0.25,0.75,,,,,,,,,,,,,0.4218,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612745,2011,2010-11,False
201166-201584-2203-2449-2755,1610612745,"Aaron Brooks, Courtney Lee, Shane Battier, Luis Scola, Kevin Martin","Brooks, Lee, Battier, Scola, Martin",201166-201584-2203-2449-2755,HOU,245.0,3,4.0,-6.0,8.0,9.0,1.0,6.0,17.0,2.0,3.0,1.0,1.0,4.0,8.0,10.0,16.0,1.0,1.0,2.0,6.0,2.0,3.0,3.0,1.0,6.0,,2.0,6.0,2.0,1.0,0.75,1.0,0.5,1.0,0.4444444444444444,0.5,0.5,0.5,99.91836734693878,15.875,13.11111111111111,15.625,11.666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.5,1.0,0.4444444444444444,0.5037875,0.5832,0.2,7.75,0.125,2.0,3.0,1.0,2.0,,,,,1.0,1.0,,1.0,2.0,,,,4.0,1.0,,,,,1.0,2.0,,,1.0,1.0,2.0,3.0,,,,,,1.0,,1.0,,2.0,,,1.0,2.0,1.0,,,,,1.0,1.0,0.1111111111111111,,1.0,,0.5,,,0.5,0.5,1.0,,,,0.3333333333333333,0.2222222222222222,0.5,0.5,1.0,,,,,0.1111111111111111,,,,0.5,0.54735,0.1,0.1111111111111111,0.4,59.3,,1.0,1.0,1.0,,,2.0,2.0,,,,1.0,,,1.0,,,,,,,,1.0,0.125,,,,,,0.3333333333333333,0.3333333333333333,0.5,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,2.0,,0.3333333333333333,,,,,,,,,,,,1.0,,,,,,,,,1610612745,2011,2010-11,False
201166-201941-201978-202335-202397,1610612745,"Aaron Brooks, Jordan Hill, Chase Budinger, Patrick Patterson, Ish Smith","Brooks, Hill, Budinger, Patterson, Smith",201166-201941-201978-202335-202397,HOU,161.0,1,3.0,-9.0,7.0,7.0,,7.0,14.0,1.0,2.0,,,2.0,4.0,4.0,13.0,,,,2.0,2.0,1.0,1.0,,2.0,2.0,3.0,4.0,,,0.5,0.5,0.5,,0.4,,0.4,,125.21739130434784,14.142857142857142,8.857142857142858,14.142857142857142,8.857142857142858,0.4,0.5,0.5,,,,0.6,0.5690999999999999,,,5.825,,,1.0,,1.0,,,,,1.0,,,1.0,,,,,,,,1.0,,,,,,,,,,,2.0,1.0,1.0,1.0,1.0,1.0,,2.0,,,,,,,,,,,,,,0.2,0.5,,,,,,,,,,,,0.2,0.2,,,,,,,,0.2,,,,,,,,,25.7,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,,,1610612745,2011,2010-11,False
201166-201941-201978-2449-2755,1610612745,"Aaron Brooks, Jordan Hill, Chase Budinger, Luis Scola, Kevin Martin","Brooks, Hill, Budinger, Scola, Martin",201166-201941-201978-2449-2755,HOU,484.0,5,8.0,-9.0,14.0,15.0,8.0,8.0,29.0,,1.0,,,1.0,7.0,16.0,25.0,,3.0,5.0,,2.0,,2.0,,6.0,2.0,5.0,12.0,5.0,8.0,,,0.14285714285714285,,0.39285714285714285,0.21428571428571427,0.47058823529411764,0.3125,86.2809917355372,18.714285714285715,14.8,16.571428571428573,14.666666666666666,0.07142857142857142,,,,,,0.5714285714285714,0.45796923076923074,0.41285,0.3125,12.62857142857143,0.5714285714285714,3.0,2.0,,4.0,2.0,2.0,,,5.0,3.0,3.0,7.0,5.0,,1.0,2.0,4.0,4.0,6.0,4.0,2.0,2.0,,3.0,,3.0,2.0,5.0,4.0,9.0,,,,,,2.0,1.0,2.0,2.0,5.0,,,,7.0,3.0,0.6666666666666666,0.42857142857142855,,0.5,0.3333333333333333,0.5,0.5,,1.0,0.75,0.5,,0.75,0.4444444444444444,,0.75,1.0,,,0.14285714285714285,0.2857142857142857,,,,0.14285714285714285,1.0,1.0,1.0,0.35714285714285715,,,,0.42857142857142855,0.50395,0.17647058823529413,0.3,0.25,30.342857142857145,,,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,1.0,,1.0,,,,,,,,,0.5,0.14285714285714285,1.0,0.3333333333333333,,0.3333333333333333,0.5,,0.5,0.5,0.2,0.25,,0.3333333333333333,,,0.3333333333333333,0.25,,,,,1.0,,,,,,,,1.0,,1.0,,,1.0,1.0,,0.25,,1.0,,,0.14285714285714285,,,,,,,,,2.0,1.0,1.0,,1.0,0.14285714285714285,,1.0,,,,0.2,,,,,1610612745,2011,2010-11,False
