EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,FtPoints,Points,PenaltyFtPoints,PenaltyPoints,FTDefRebounds,DefRebounds,Rebounds,FoulsDrawn,FTA,NonShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,TsPct,PenaltyTsPct,DefFTReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,PenaltyPointsPct,PenaltyOffPossPct,Minutes,Arc3FGM,Arc3FGA,FG3M,FG3A,OpponentPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Assists,Arc3Assists,AssistPoints,DefTwoPtRebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,Fouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,FG3APct,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,Avg3ptShotDistance,SecondChanceOffPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,SecondChanceFG2A,PtsAssisted2s,TwoPtAssists,AtRimAssists,Steals,BadPassSteals,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,SecondChanceShotQualityAvg,Avg2ptShotDistance,PenaltyAtRimFGA,PenaltyArc3FGA,PenaltyFG2A,PenaltyFG3A,BlockedShortMidRange,DefShortMidRangeReboundPct,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyShotQualityAvg,LongMidRangeFGM,Corner3FGA,SecondChanceCorner3FGA,SecondChanceFG3A,PtsUnassisted2s,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,OffRebounds,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,OffFTReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,SecondChanceCorner3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceFG2M,SecondChancePoints,PtsUnassisted3s,Fg2aBlocked,OffTwoPtRebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,SecondChanceTurnovers,Offensive Fouls Drawn,OffensiveGoaltends,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SecondChancePointsPct,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Fg3aBlocked,DefThreePtRebounds,LostBallSteals,ShootingFouls,Defensive 3 Seconds Violations,PenaltyFg3Pct,PenaltyEfgPct,FG3APctBlocked,Arc3PctBlocked,DefThreePtReboundPct,DefArc3ReboundPct,PenaltyCorner3Frequency,PenaltyArc3Accuracy,Technical Free Throw Trips,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFGM,ShortMidRangeFGM,SecondChanceFtPoints,PenaltyFG2M,PenaltyTurnovers,PenaltyFg2Pct,DefCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,PenaltyAtRimAccuracy,ShortMidRangeAssists,SelfOReb,SelfORebPct,ShortMidRangePctAssisted,Corner3FGM,Corner3Assists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,NonShootingPenaltyNonTakeFouls,OffLongMidRangeReboundPct,OffArc3ReboundPct,Travels,Offensive Fouls,PtsPutbacks,Loose Ball Fouls,3SecondViolations,StepOutOfBoundsTurnovers,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,HeaveMakes,HeaveAttempts,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Clear Path Fouls,team_id,year,season,team_vs
1712-2052-2240-2406-2591,1610612764,"Antawn Jamison, DeShawn Stevenson, Gilbert Arenas, Caron Butler, James Lang","Jamison, Stevenson, Arenas, Butler, Lang",1712-2052-2240-2406-2591,WAS,102.0,1,3.0,3.0,4.0,3.0,,7.0,2.0,6.0,2.0,6.0,,2.0,4.0,1.0,2.0,,2.0,6.0,3.0,,0.6,0.6,,98.82352941176471,13.666666666666666,15.25,13.666666666666666,15.25,1.0,1.0,2.0,,,,,3.0,,,,,1.0,,2.0,1.0,,,,2.0,,,,0.5,,,1.0,1.0,1.0,,,,,0.75,,0.510975,,2.0,2.0,3.0,,1.0,2.0,4.0,1.0,2.0,1.0,1.0,,,,,,,0.5,1.0,0.5,,,0.75,0.6666666666666666,0.6666666666666666,0.5,,0.25,0.5523,5.225,3.0,,4.0,,,,0.75,,0.510975,,,,,2.0,,,,2.0,,,1.0,,,1.0,,,,,,,0.2,0.2,1.0,4.0,,,2.0,,,,,,,1.0,1.0,1.0,,,,1.0,1.0,,0.6666666666666666,,,,,1.0,,1.0,,,0.5,,,1.0,1.0,,,,1.0,1.0,1.0,1.0,,2.0,,2.0,2.0,,0.5,,,,0.6666666666666666,,1.0,0.5,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
1712-2052-2240-2427-2443,1610612764,"Antawn Jamison, DeShawn Stevenson, Gilbert Arenas, Roger Mason Jr., Darius Songaila","Jamison, Stevenson, Arenas, Mason Jr., Songaila",1712-2052-2240-2427-2443,WAS,15.0,1,-2.0,2.0,3.0,2.0,3.0,5.0,3.0,3.0,3.0,3.0,,1.0,1.0,2.0,4.0,2.0,3.0,3.0,2.0,2.0,0.75,0.75,,480.0,0.5,4.666666666666667,0.5,4.666666666666667,1.0,1.0,,,,,,5.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
1712-2052-2240-2427-2553,1610612764,"Antawn Jamison, DeShawn Stevenson, Gilbert Arenas, Roger Mason Jr., Jarvis Hayes","Jamison, Stevenson, Arenas, Mason Jr., Hayes",1712-2052-2240-2427-2553,WAS,7.0,1,,1.0,1.0,1.0,1.0,2.0,,,,,,1.0,1.0,,,,,,1.0,,,,,411.42857142857144,1.0,6.0,1.0,6.0,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
1712-2052-2240-2443-2553,1610612764,"Antawn Jamison, DeShawn Stevenson, Gilbert Arenas, Darius Songaila, Jarvis Hayes","Jamison, Stevenson, Arenas, Songaila, Hayes",1712-2052-2240-2443-2553,WAS,160.0,5,2.0,10.0,11.0,8.0,11.0,21.0,13.0,15.0,10.0,12.0,1.0,4.0,5.0,9.0,18.0,7.0,13.0,12.0,8.0,7.0,0.6818181818181818,0.6666666666666666,1.0,189.0,7.3,7.909090909090909,7.3,7.181818181818182,0.8,0.8,3.0,,,,,13.0,,,,,,,,2.0,,,,4.0,,,,0.5,,,1.0,0.75,1.0,,,,,1.0,,0.49405,,1.0,1.0,2.0,,,1.0,2.0,1.0,,,,,,1.0,1.0,1.0,1.0,,,0.5,,1.0,1.0,0.5,0.5,,,,0.6011,,2.0,,2.0,,,,1.0,,0.49405,,,,,2.0,,,,1.0,,,2.0,,,1.0,,,,,,,0.5,0.5,1.0,2.0,,,1.0,,,,,,,1.0,1.0,1.0,,,,1.0,1.0,,0.13333333333333333,,,,,1.0,,3.0,,,0.5,,,0.5,0.5,,,,1.0,1.0,1.0,1.0,,1.0,,,1.0,,0.5,,,,0.5,,,,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
1712-2052-2240-2553-2591,1610612764,"Antawn Jamison, DeShawn Stevenson, Gilbert Arenas, Jarvis Hayes, James Lang","Jamison, Stevenson, Arenas, Hayes, Lang",1712-2052-2240-2553-2591,WAS,74.0,1,-1.0,3.0,3.0,,2.0,6.0,,3.0,,,1.0,1.0,1.0,,,,3.0,,,,0.75,,1.0,116.75675675675676,13.333333333333334,11.333333333333334,13.333333333333334,11.333333333333334,,,1.0,,,1.0,1.0,4.0,3.0,,,1.0,1.0,,3.0,,,,1.0,,1.0,1.0,1.0,0.75,0.5,,,,,,,,,0.5,,0.393075,23.3,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,0.5,,20.3,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
1712-2052-2406-2427-2591,1610612764,"Antawn Jamison, DeShawn Stevenson, Caron Butler, Roger Mason Jr., James Lang","Jamison, Stevenson, Butler, Mason Jr., Lang",1712-2052-2406-2427-2591,WAS,49.0,1,-1.0,1.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,,,,2.0,2.0,,1.0,1.0,1.0,,0.5,0.5,,88.16326530612245,20.0,14.5,20.0,12.5,1.0,1.0,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
1712-2052-2427-2443-2553,1610612764,"Antawn Jamison, DeShawn Stevenson, Roger Mason Jr., Darius Songaila, Jarvis Hayes","Jamison, Stevenson, Mason Jr., Songaila, Hayes",1712-2052-2427-2443-2553,WAS,29.0,1,-1.0,2.0,2.0,2.0,,4.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,0.5,0.5,,198.6206896551724,4.5,10.0,4.5,8.0,1.0,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
1712-2217-2240-2406-2427,1610612764,"Antawn Jamison, Brendan Haywood, Gilbert Arenas, Caron Butler, Roger Mason Jr.","Jamison, Haywood, Arenas, Butler, Mason Jr.",1712-2217-2240-2406-2427,WAS,753.0,4,-9.0,24.0,26.0,1.0,4.0,50.0,3.0,23.0,,3.0,1.0,8.0,15.0,4.0,4.0,,19.0,3.0,1.0,,0.4791666666666667,1.5,1.0,95.61752988047809,15.708333333333334,14.461538461538462,14.416666666666666,14.346153846153847,0.13043478260869565,0.041666666666666664,13.0,2.0,4.0,2.0,4.0,32.0,3.0,4.0,2.0,1.0,8.0,1.0,17.0,3.0,3.0,1.0,8.0,5.0,0.5,0.5,0.5,0.45454545454545453,0.18181818181818182,0.375,0.6,0.7,0.5,0.18181818181818182,0.5,0.5,0.5,0.5,0.5,0.49414318181818184,25.65,3.0,2.0,7.0,3.0,8.0,7.0,18.0,3.0,14.0,7.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.3888888888888889,0.6666666666666666,0.5,0.3181818181818182,0.2857142857142857,0.2857142857142857,1.0,0.13636363636363635,0.36363636363636365,0.54515,9.894444444444444,,1.0,,1.0,,,,1.0,0.25605,5.0,,,1.0,,5.0,2.0,,7.0,,,2.0,,1.0,0.5384615384615384,,0.625,0.625,1.0,,,0.08333333333333333,0.1,1.0,4.0,3.0,1.0,5.0,1.0,5.0,2.0,1.0,1.0,,0.3333333333333333,0.25,0.4,0.05555555555555555,,0.3333333333333333,0.45454545454545453,0.8,0.3333333333333333,0.17391304347826086,,1.0,1.0,,4.0,1.0,2.0,,1.0,1.5,,,0.8,0.75,,1.0,,,2.0,0.5,,,,,2.0,,,,1.0,,,,,1.0,0.08333333333333333,,,,,,,,,1.0,,2.0,,,,,1.0,,,1.0,,,0.25,,,,1.0,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
1712-2217-2240-2406-2443,1610612764,"Antawn Jamison, Brendan Haywood, Gilbert Arenas, Caron Butler, Darius Songaila","Jamison, Haywood, Arenas, Butler, Songaila",1712-2217-2240-2406-2443,WAS,141.0,1,-3.0,7.0,7.0,7.0,7.0,14.0,3.0,3.0,3.0,3.0,,1.0,1.0,2.0,4.0,1.0,3.0,3.0,7.0,1.0,0.3,0.3,,142.9787234042553,12.428571428571429,7.714285714285714,12.428571428571429,7.714285714285714,1.0,1.0,2.0,,1.0,,1.0,6.0,,1.0,,,,,,,2.0,1.0,2.0,,,,,,0.3333333333333333,1.0,,1.0,,0.3333333333333333,,,,0.6666666666666666,,0.463,28.4,,,1.0,1.0,,,2.0,,,,,1.0,1.0,,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,,,5.55,1.0,1.0,2.0,1.0,,,0.3333333333333333,0.3333333333333333,0.463,,,,,,,,,,,,1.0,,,,,,,,,,0.25,0.3333333333333333,,,,1.0,,,,1.0,,,,,,,0.5,1.0,,,,,,,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
1712-2217-2240-2406-2553,1610612764,"Antawn Jamison, Brendan Haywood, Gilbert Arenas, Caron Butler, Jarvis Hayes","Jamison, Haywood, Arenas, Butler, Hayes",1712-2217-2240-2406-2553,WAS,1454.0,8,-16.0,46.0,46.0,14.0,23.0,92.0,1.0,41.0,1.0,13.0,1.0,13.0,20.0,7.0,4.0,,34.0,13.0,14.0,,0.47674418604651164,0.43333333333333335,1.0,91.11416781292985,17.847826086956523,13.76086956521739,16.82608695652174,12.869565217391305,0.3170731707317073,0.30434782608695654,24.0,3.0,8.0,4.0,10.0,57.0,6.0,8.0,3.0,2.0,12.0,2.0,26.0,9.0,6.0,3.0,11.0,12.0,0.5,0.4,0.4,0.4878048780487805,0.24390243902439024,0.5454545454545454,0.8181818181818182,0.7058823529411765,1.0,0.1951219512195122,0.375,0.375,0.6666666666666666,0.5365853658536586,0.375,0.46884634146341464,25.8,9.0,6.0,12.0,8.0,11.0,14.0,31.0,6.0,20.0,10.0,6.0,2.0,2.0,1.0,1.0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.45161290322580644,0.6666666666666666,1.0,0.2926829268292683,0.5,0.6,1.0,0.1951219512195122,0.2682926829268293,0.431775,8.893548387096773,4.0,4.0,10.0,4.0,,1.0,0.2857142857142857,0.2857142857142857,0.43420000000000003,3.0,2.0,1.0,1.0,8.0,3.0,3.0,,7.0,1.0,,2.0,,0.5,0.3181818181818182,,0.2727272727272727,0.2727272727272727,1.0,0.04878048780487805,0.14285714285714285,0.046511627906976744,0.06060606060606061,2.0,7.0,6.0,3.0,4.0,1.0,5.0,3.0,2.0,3.0,,0.3333333333333333,0.5,0.5,0.0967741935483871,0.16666666666666666,0.125,0.25,0.4,0.3333333333333333,0.17073170731707318,,,,,3.0,,7.0,,,0.42857142857142855,,,0.5,0.5,,,,,3.0,0.42857142857142855,,,2.0,5.0,,6.0,3.0,0.6,,0.625,0.7142857142857143,0.5,1.0,1.0,0.05263157894736842,0.2,1.0,,0.5,0.5,,1.0,0.125,0.6,,1.0,,,,,,,,,1.0,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,,1610612764,2007,2006-07,True
1712-2217-2240-2427-2443,1610612764,"Antawn Jamison, Brendan Haywood, Gilbert Arenas, Roger Mason Jr., Darius Songaila","Jamison, Haywood, Arenas, Mason Jr., Songaila",1712-2217-2240-2427-2443,WAS,306.0,3,6.0,12.0,11.0,7.0,7.0,23.0,6.0,16.0,4.0,10.0,,4.0,5.0,3.0,6.0,,14.0,10.0,7.0,,0.6153846153846154,0.625,,108.23529411764707,13.333333333333334,13.272727272727273,11.833333333333334,12.818181818181818,0.625,0.5833333333333334,5.0,,1.0,,1.0,10.0,,1.0,,,5.0,,10.0,1.0,,,,1.0,,,,0.5,0.1,,1.0,0.8,,0.1,,,,0.4,,0.47729,24.3,1.0,3.0,3.0,5.0,1.0,5.0,9.0,1.0,10.0,5.0,3.0,1.0,1.0,,,,,1.0,1.0,0.5555555555555556,1.0,,0.3,1.0,1.0,1.0,0.5,0.1,0.3487,6.611111111111111,1.0,1.0,5.0,1.0,,,0.16666666666666666,0.16666666666666666,0.44683333333333336,,,,,,,,,1.0,,,3.0,,,0.2,,,,,,,0.23076923076923078,0.25,1.0,2.0,,,1.0,,,,,,,1.0,1.0,1.0,,,,0.25,,0.3333333333333333,0.125,,,,,3.0,,,,,0.5,,,0.75,0.75,,,,,,,,,1.0,2.0,,3.0,,0.6,,0.4,0.4,1.0,2.0,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
1712-2217-2240-2427-2553,1610612764,"Antawn Jamison, Brendan Haywood, Gilbert Arenas, Roger Mason Jr., Jarvis Hayes","Jamison, Haywood, Arenas, Mason Jr., Hayes",1712-2217-2240-2427-2553,WAS,85.0,1,-2.0,3.0,3.0,2.0,3.0,6.0,1.0,3.0,,2.0,1.0,1.0,1.0,1.0,3.0,,3.0,2.0,2.0,,0.3333333333333333,0.5,1.0,101.6470588235294,21.0,7.333333333333333,21.0,7.333333333333333,0.6666666666666666,0.6666666666666666,1.0,,1.0,,1.0,5.0,,1.0,,,1.0,,2.0,,,,,,,,,0.5,0.5,,,,,0.5,,,,1.0,,0.518625,25.4,,1.0,1.0,,,1.0,1.0,,2.0,1.0,1.0,,,,,,,1.0,1.0,1.0,,,0.5,1.0,1.0,1.0,,,,,1.0,1.0,1.0,1.0,,,0.5,0.5,0.518625,,,,,,,,,,,,1.0,,,,,,,,,,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,1.0,,,,,,1.0,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
1712-2240-2406-2427-2443,1610612764,"Antawn Jamison, Gilbert Arenas, Caron Butler, Roger Mason Jr., Darius Songaila","Jamison, Arenas, Butler, Mason Jr., Songaila",1712-2240-2406-2427-2443,WAS,314.0,2,-2.0,9.0,10.0,9.0,4.0,19.0,2.0,10.0,2.0,10.0,,5.0,6.0,2.0,2.0,1.0,8.0,10.0,9.0,1.0,0.5555555555555556,0.5555555555555556,,87.13375796178345,17.666666666666668,15.5,17.555555555555557,12.1,1.0,1.0,5.0,,1.0,,1.0,12.0,,1.0,,,1.0,,2.0,4.0,,,1.0,3.0,,,,0.5,0.125,,0.6666666666666666,0.625,0.6666666666666666,0.125,,,,0.375,,0.45316875,25.5,1.0,2.0,2.0,2.0,3.0,4.0,7.0,1.0,2.0,1.0,,,,1.0,1.0,1.0,1.0,0.25,0.3333333333333333,0.5714285714285714,0.6666666666666666,1.0,0.25,1.0,1.0,,0.25,0.375,0.5661,10.814285714285715,2.0,1.0,7.0,1.0,,,0.25,0.125,0.45316875,2.0,,,,6.0,1.0,,,1.0,,,,,,0.25,,0.6666666666666666,0.6666666666666666,0.5,,,,,1.0,2.0,,,1.0,,1.0,,,,,1.0,1.0,1.0,,,,0.3333333333333333,,0.5,0.2,,,,,1.0,,1.0,,,0.5,,,0.5,,,,,1.0,1.0,1.0,1.0,,2.0,,,4.0,1.0,0.5714285714285714,1.0,,,1.0,,1.0,0.25,,,,,,,,,,1.0,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
1712-2240-2406-2427-2553,1610612764,"Antawn Jamison, Gilbert Arenas, Caron Butler, Roger Mason Jr., Jarvis Hayes","Jamison, Arenas, Butler, Mason Jr., Hayes",1712-2240-2406-2427-2553,WAS,242.0,3,-6.0,12.0,15.0,7.0,10.0,27.0,9.0,13.0,9.0,9.0,,4.0,4.0,7.0,12.0,6.0,13.0,9.0,7.0,6.0,0.65,0.6428571428571429,,160.6611570247934,8.166666666666666,9.6,8.166666666666666,9.533333333333333,0.6923076923076923,0.5833333333333334,4.0,,2.0,,2.0,19.0,,2.0,,,,,,2.0,,,2.0,1.0,,,,0.5,0.5,,1.0,0.6666666666666666,1.0,0.5,,,,0.5,,0.422675,26.35,,,,2.0,,2.0,2.0,,,,,1.0,,,,,,,,1.0,1.0,,,,,,0.5,,,7.3,,1.0,,1.0,,,,1.0,0.4068,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,0.5,0.3333333333333333,,,,,,,,,,2.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
1712-2240-2427-2443-2553,1610612764,"Antawn Jamison, Gilbert Arenas, Roger Mason Jr., Darius Songaila, Jarvis Hayes","Jamison, Arenas, Mason Jr., Songaila, Hayes",1712-2240-2427-2443-2553,WAS,8.0,1,,1.0,1.0,1.0,1.0,2.0,,,,,,,,,,,,,1.0,,,,,360.0,2.0,6.0,2.0,6.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
1913-1916-2052-2240-2406,1610612764,"Michael Ruffin, Calvin Booth, DeShawn Stevenson, Gilbert Arenas, Caron Butler","Ruffin, Booth, Stevenson, Arenas, Butler",1913-1916-2052-2240-2406,WAS,275.0,1,8.0,8.0,8.0,,,16.0,,8.0,,,,5.0,7.0,2.0,1.0,,4.0,,,,0.4444444444444444,,,83.78181818181818,16.0,18.375,15.625,18.375,,,5.0,,,,,,,,,,1.0,,2.0,4.0,,,2.0,,,,,0.4444444444444444,,,1.0,1.0,,,,,,0.3333333333333333,,0.46572222222222215,,2.0,3.0,3.0,1.0,5.0,4.0,9.0,2.0,2.0,1.0,,,,,,,,0.25,0.5,0.4444444444444444,1.0,,0.3333333333333333,1.0,1.0,,0.1111111111111111,0.5555555555555556,0.56755,11.711111111111112,,,,,,1.0,,,,,,,,6.0,,,,2.0,,1.0,1.0,,,0.4,,,,,,,0.1111111111111111,0.1111111111111111,2.0,4.0,,,2.0,,2.0,,,1.0,,1.0,1.0,1.0,,,,0.4,,,0.5,,,,,1.0,,,,,,,,1.0,1.0,,,,2.0,2.0,1.0,1.0,,,1.0,,,,,,1.0,1.0,,1.0,,,1.0,,,,,,,0.4,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
1913-2041-2052-2240-2553,1610612764,"Michael Ruffin, Etan Thomas, DeShawn Stevenson, Gilbert Arenas, Jarvis Hayes","Ruffin, Thomas, Stevenson, Arenas, Hayes",1913-2041-2052-2240-2553,WAS,96.0,2,,4.0,4.0,1.0,4.0,8.0,2.0,4.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,4.0,2.0,1.0,1.0,0.6666666666666666,1.0,1.0,120.0,10.5,13.5,10.5,13.5,0.5,0.25,2.0,,,,,4.0,,,,,,,,,,,1.0,2.0,,,,0.5,,,,1.0,,,,,,0.5,,0.5749,,,1.0,1.0,1.0,,1.0,2.0,,,,,,,,,,,,,0.5,,,0.5,1.0,1.0,,0.5,,,5.25,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
1913-2052-2240-2406-2443,1610612764,"Michael Ruffin, DeShawn Stevenson, Gilbert Arenas, Caron Butler, Darius Songaila","Ruffin, Stevenson, Arenas, Butler, Songaila",1913-2052-2240-2406-2443,WAS,325.0,2,-6.0,11.0,12.0,9.0,5.0,23.0,4.0,8.0,4.0,6.0,1.0,3.0,3.0,5.0,5.0,2.0,8.0,6.0,9.0,2.0,0.5,0.42857142857142855,1.0,101.9076923076923,17.818181818181817,10.75,17.818181818181817,10.75,0.75,0.8181818181818182,5.0,,1.0,,1.0,14.0,,1.0,,,2.0,,4.0,2.0,1.0,,3.0,5.0,,,,0.3333333333333333,0.16666666666666666,0.3333333333333333,1.0,1.0,,0.16666666666666666,,,,0.6666666666666666,,0.47490000000000004,25.5,,2.0,3.0,,2.0,2.0,5.0,,4.0,2.0,2.0,,,,,,,1.0,1.0,0.4,1.0,,0.5,0.6666666666666666,1.0,1.0,,0.3333333333333333,,7.94,2.0,1.0,4.0,1.0,,1.0,0.4,0.2,0.47036,,,,,,,,,,,1.0,1.0,,,,,,,,,,0.16666666666666666,0.2,,,,1.0,,,2.0,1.0,,1.0,,,,,0.2,0.3333333333333333,,,,,,,,,,,,3.0,,,0.2,,,,,,,,,,,,,1.0,,,1.0,2.0,0.25,,,,0.5,,,,,,,,,,1.0,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
