Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,LostBallSteals,SecondChanceTurnovers,Offensive Fouls Drawn,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyCorner3FGM,SecondChanceFtPoints,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,OffCorner3ReboundPct,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,PenaltyArc3FGM,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,PtsUnassisted3s,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Corner3PctBlocked,HeaveMakes,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,88.0,88.0,32.0,27.0,6.0,176.0,15.0,25.0,2.0,3.0,6.0,8.0,4.0,12.0,9.0,21.0,1.0,4.0,2.0,4.0,12.0,5.0,28.0,58.0,5.0,16.0,18.0,89.0,2.0,4.0,4.0,11.0,20.0,7.0,7.0,32.0,22.0,34.0,15.0,4.0,12.0,4.0,6.0,11.0,5.0,16.0,4.0,1.0,3.0,1.0,7.0,37.0,1.0,6.0,,7.0,15.0,3.0,25.0,7.0,32.0,,5.0,3.0,5.0,,2.0,4.0,,3.0,,9.0,2.0,13.0,25.0,2.0,3.0,22.0,,27.0,5.0,11.0,5.0,4.0,3.0,1.0,,4.0,2.0,2.0,,,85.0,32.0,32.0,4.0,4.0,0.39285714285714285,0.4230769230769231,1.0,0.3125,0.3125,0.4827586206896552,0.5,0.55,0.4797297297297297,0.4,0.46296296296296297,0.5235294117647059,0.4,0.5,0.21621621621621623,0.10344827586206896,0.12,0.16666666666666666,0.5555555555555556,1.0,,0.5357142857142857,0.2,0.7,0.1,0.5789473684210527,0.175,0.1,0.25,0.25,,0.35714285714285715,0.5,0.875,0.625,,88.0,0.5,14.829545454545455,17.897727272727273,14.636363636363637,17.079545454545453,0.33783783783783783,0.6,0.6818181818181818,0.2,0.16216216216216217,0.3333333333333333,0.4,0.25,0.28378378378378377,0.42857142857142855,0.45,0.7777777777777778,0.05405405405405406,0.25,0.25,1.0,0.16216216216216217,0.3333333333333333,0.3333333333333333,1.0,0.6,0.6666666666666666,,0.2962962962962963,0.75,0.07407407407407407,0.18518518518518517,0.5540540540540541,0.3333333333333333,0.502477027027027,0.599525,0.48899629629629626,0.1375,0.171875,0.0449438202247191,0.3595505617977528,9.075862068965517,23.84375,0.36363636363636365,2006-04-01,0020501083,UTA,1.0,1.0,,2.0,2.0,2.0,0.047619047619047616,1.0,0.2,,,1.0,,0.14285714285714285,0.3333333333333333,,,1.0,,,0.2,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,93.0,94.0,25.0,38.0,7.0,187.0,18.0,24.0,4.0,4.0,2.0,3.0,3.0,15.0,6.0,25.0,2.0,4.0,,1.0,9.0,2.0,27.0,64.0,3.0,13.0,20.0,83.0,4.0,6.0,8.0,5.0,13.0,2.0,9.0,19.0,26.0,28.0,3.0,6.0,9.0,1.0,1.0,13.0,1.0,14.0,,1.0,7.0,1.0,5.0,29.0,,7.0,,4.0,20.0,2.0,26.0,7.0,33.0,5.0,7.0,1.0,3.0,1.0,3.0,8.0,,,1.0,11.0,4.0,10.0,25.0,1.0,3.0,20.0,,26.0,1.0,9.0,4.0,11.0,9.0,,2.0,11.0,6.0,1.0,,,75.0,19.0,25.0,2.0,4.0,0.48148148148148145,0.5416666666666666,0.3333333333333333,0.23076923076923078,0.23076923076923078,0.421875,0.6666666666666666,0.38461538461538464,0.4090909090909091,0.5714285714285714,0.3333333333333333,0.4606741573033708,0.5714285714285714,0.42857142857142855,0.16883116883116883,0.015625,0.041666666666666664,,0.2727272727272727,1.0,,0.6060606060606061,0.1891891891891892,0.6666666666666666,,0.6153846153846154,0.14893617021276595,0.3333333333333333,0.25,0.10526315789473684,,0.4666666666666667,0.8,0.625,0.6666666666666666,0.10869565217391304,93.5,0.5454545454545454,15.741935483870968,15.063829787234043,15.118279569892474,13.76595744680851,0.3116883116883117,0.75,0.782608695652174,0.3888888888888889,0.19480519480519481,0.2,0.2,0.3333333333333333,0.3246753246753247,0.24,0.24,0.8333333333333334,0.05194805194805195,0.5,0.5,0.5,0.11688311688311688,0.1111111111111111,0.1111111111111111,,0.5714285714285714,1.0,0.25,0.2,0.6666666666666666,,0.13333333333333333,0.4805194805194805,0.1111111111111111,0.4717207792207792,0.5181857142857142,0.4185933333333333,0.10588235294117647,0.125,0.0963855421686747,0.2289156626506024,9.16875,25.392307692307693,0.26881720430107525,2006-04-02,0020501094,SEA,1.0,1.0,,6.0,,,,,0.14285714285714285,,,,1.0,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,84.0,85.0,27.0,7.0,10.0,169.0,10.0,17.0,2.0,2.0,2.0,6.0,4.0,12.0,9.0,22.0,1.0,4.0,2.0,4.0,12.0,5.0,23.0,51.0,5.0,16.0,15.0,76.0,3.0,3.0,9.0,6.0,12.0,7.0,6.0,18.0,18.0,28.0,12.0,4.0,11.0,4.0,7.0,9.0,4.0,13.0,3.0,1.0,4.0,,5.0,30.0,2.0,7.0,1.0,8.0,23.0,,31.0,10.0,41.0,,10.0,5.0,12.0,2.0,4.0,8.0,3.0,8.0,,20.0,8.0,4.0,13.0,,,22.0,2.0,21.0,1.0,10.0,1.0,5.0,5.0,,,5.0,1.0,,,,67.0,18.0,27.0,2.0,1.0,0.391304347826087,0.42857142857142855,0.8,0.3125,0.3333333333333333,0.45098039215686275,1.0,0.5,0.4552238805970149,0.6428571428571429,0.3157894736842105,0.4935064935064935,0.6428571428571429,0.375,0.23880597014925373,0.13725490196078433,0.23529411764705882,0.16666666666666666,0.6,,0.5,0.7419354838709677,0.2692307692307692,0.8888888888888888,0.2,0.775,0.25,0.42857142857142855,0.14285714285714285,0.25,,0.65,1.0,0.8,0.875,,84.5,0.2,17.797619047619047,16.294117647058822,16.738095238095237,15.83529411764706,0.2537313432835821,0.5882352941176471,0.7692307692307693,0.4,0.1791044776119403,0.3333333333333333,0.4,,0.3283582089552239,0.4090909090909091,0.42857142857142855,0.5555555555555556,0.05970149253731343,0.25,0.25,1.0,0.1791044776119403,0.3333333333333333,0.3333333333333333,0.75,0.2857142857142857,1.0,,0.3157894736842105,0.3333333333333333,0.10526315789473684,0.2631578947368421,0.4925373134328358,0.36363636363636365,0.47474772727272724,0.51911,0.4809527777777778,0.13157894736842105,0.16666666666666666,0.11842105263157894,0.23684210526315788,10.419607843137255,25.34375,0.32142857142857145,2006-04-05,0020501117,HOU,2.0,4.0,1.0,5.0,3.0,1.0,0.045454545454545456,1.0,0.2857142857142857,,,,,,0.6666666666666666,,2.0,,,0.2857142857142857,,1.0,1.0,,0.25,0.5,1.0,,3.0,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,95.0,95.0,19.0,19.0,11.0,190.0,24.0,35.0,4.0,8.0,5.0,6.0,3.0,6.0,11.0,24.0,1.0,5.0,3.0,3.0,11.0,3.0,38.0,65.0,4.0,16.0,20.0,108.0,5.0,10.0,18.0,7.0,10.0,6.0,3.0,23.0,44.0,32.0,12.0,6.0,11.0,3.0,2.0,22.0,4.0,26.0,3.0,1.0,15.0,1.0,6.0,56.0,3.0,9.0,1.0,6.0,14.0,1.0,21.0,13.0,34.0,,9.0,9.0,8.0,5.0,5.0,8.0,,3.0,1.0,16.0,2.0,5.0,16.0,1.0,,19.0,,27.0,1.0,10.0,3.0,3.0,3.0,,,3.0,2.0,1.0,,,90.0,23.0,19.0,4.0,2.0,0.5789473684210527,0.6285714285714286,1.0,0.25,0.25,0.5846153846153846,0.5,0.7,0.5432098765432098,0.6666666666666666,0.625,0.5752688172043011,0.6923076923076923,0.6052631578947368,0.19753086419753085,0.03076923076923077,0.05714285714285714,,0.5,1.0,0.25,0.5185185185185185,0.3333333333333333,0.75,0.2727272727272727,0.5714285714285714,0.3157894736842105,0.5454545454545454,0.3333333333333333,0.15384615384615385,0.2857142857142857,0.6666666666666666,0.5833333333333334,0.3333333333333333,1.0,,95.0,0.6666666666666666,16.36842105263158,13.947368421052632,15.76842105263158,12.947368421052632,0.43209876543209874,0.6857142857142857,0.7272727272727273,0.625,0.07407407407407407,0.5,0.5,0.3333333333333333,0.2962962962962963,0.4583333333333333,0.4583333333333333,0.5454545454545454,0.06172839506172839,0.2,0.2,1.0,0.13580246913580246,0.2727272727272727,0.2727272727272727,1.0,0.6666666666666666,0.5,0.25,0.375,0.8333333333333334,0.1875,0.1875,0.6296296296296297,0.2727272727272727,0.4960783950617284,0.5274449999999999,0.520934375,0.1111111111111111,0.13513513513513514,0.16666666666666666,0.21296296296296297,8.086153846153847,24.15625,0.2,2006-04-07,0020501129,SEA,2.0,2.0,,,,1.0,,0.3333333333333333,0.16666666666666666,1.0,2.0,2.0,2.0,0.3333333333333333,0.25,0.3333333333333333,,1.0,2.0,,0.3333333333333333,,2.0,1.0,1.0,,,2.0,,1.0,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,88.0,88.0,31.0,48.0,13.0,176.0,17.0,28.0,5.0,8.0,6.0,10.0,6.0,15.0,5.0,15.0,1.0,4.0,2.0,4.0,12.0,4.0,28.0,58.0,5.0,16.0,22.0,93.0,6.0,9.0,17.0,9.0,22.0,6.0,11.0,32.0,20.0,36.0,12.0,10.0,12.0,4.0,7.0,10.0,4.0,14.0,3.0,1.0,4.0,2.0,4.0,32.0,6.0,9.0,,3.0,18.0,1.0,22.0,15.0,37.0,1.0,6.0,2.0,7.0,1.0,3.0,5.0,,4.0,3.0,12.0,1.0,10.0,30.0,1.0,,26.0,1.0,38.0,3.0,14.0,4.0,4.0,4.0,,,4.0,1.0,2.0,,,76.0,32.0,31.0,12.0,3.0,0.35714285714285715,0.43478260869565216,0.8,0.3125,0.3125,0.4827586206896552,0.6666666666666666,0.4090909090909091,0.4797297297297297,0.6,0.375,0.5055555555555555,0.5666666666666667,0.43243243243243246,0.21621621621621623,0.1206896551724138,0.14285714285714285,0.2,0.5833333333333334,1.0,,0.6428571428571429,0.3,0.5,0.5454545454545454,0.6176470588235294,0.36585365853658536,0.18181818181818182,0.6666666666666666,0.1,0.5,0.5555555555555556,0.3333333333333333,0.8461538461538461,0.4,0.030303030303030304,88.0,0.25,16.522727272727273,16.204545454545453,15.625,15.522727272727273,0.3783783783783784,0.6071428571428571,0.7083333333333334,0.23529411764705882,0.20270270270270271,0.4,0.5,0.3333333333333333,0.20270270270270271,0.3333333333333333,0.3333333333333333,0.8,0.05405405405405406,0.25,0.25,1.0,0.16216216216216217,0.3333333333333333,0.36363636363636365,0.75,0.8,0.625,,0.35714285714285715,0.6,0.07142857142857142,0.14285714285714285,0.5945945945945946,0.3333333333333333,0.4985277027027027,0.55735,0.4934428571428571,0.1744186046511628,0.2028985507246377,0.1827956989247312,0.34408602150537637,6.855172413793104,24.175,0.3522727272727273,2006-04-08,0020501138,UTA,,1.0,,4.0,,1.0,,1.0,,,5.0,1.0,2.0,0.16666666666666666,0.6666666666666666,,1.0,1.0,,0.1,0.25,,,,,,,,3.0,,,1.0,1.0,0.0625,0.08333333333333333,0.058823529411764705,,,,,,,2005-06,2006,Regular Season,
48:00,94.0,95.0,17.0,9.0,13.0,189.0,12.0,28.0,4.0,7.0,2.0,6.0,4.0,9.0,5.0,20.0,4.0,8.0,2.0,9.0,16.0,5.0,21.0,57.0,13.0,24.0,17.0,98.0,4.0,8.0,21.0,4.0,11.0,7.0,2.0,16.0,24.0,18.0,36.0,6.0,16.0,9.0,4.0,12.0,12.0,24.0,9.0,3.0,6.0,3.0,3.0,60.0,5.0,14.0,,6.0,18.0,2.0,26.0,19.0,45.0,2.0,11.0,5.0,17.0,1.0,9.0,7.0,3.0,8.0,1.0,24.0,5.0,10.0,18.0,1.0,1.0,16.0,1.0,20.0,1.0,9.0,,3.0,3.0,,,3.0,2.0,,,,77.0,16.0,17.0,2.0,,0.5714285714285714,0.6666666666666666,0.9230769230769231,0.5416666666666666,0.5416666666666666,0.3684210526315789,0.5,0.36363636363636365,0.5,0.6538461538461539,0.3888888888888889,0.5444444444444444,0.7,0.42105263157894735,0.2962962962962963,0.07017543859649122,0.14285714285714285,,0.7083333333333334,1.0,,0.6206896551724138,0.4,0.75,0.45454545454545453,0.6486486486486487,0.41304347826086957,0.6,0.8,0.06666666666666667,0.42857142857142855,0.4444444444444444,0.75,0.6875,0.8333333333333334,0.047619047619047616,94.5,0.6666666666666666,16.329787234042552,14.157894736842104,15.372340425531915,13.894736842105264,0.345679012345679,0.42857142857142855,0.5,0.5,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.75,0.24691358024691357,0.25,0.25,0.6,0.09876543209876543,0.5,0.5,0.75,0.19753086419753085,0.5625,0.5625,1.0,0.5384615384615384,0.5714285714285714,0.25,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.2777777777777778,0.6419753086419753,0.5625,0.5052672839506173,0.5346611111111111,0.5310333333333334,0.1111111111111111,0.13846153846153847,0.21428571428571427,0.16326530612244897,8.16842105263158,23.729166666666668,0.18085106382978725,2006-04-10,0020501154,DEN,4.0,5.0,,6.0,4.0,,,0.5,0.3076923076923077,1.0,4.0,2.0,,0.2857142857142857,0.5,0.5,1.0,1.0,1.0,0.07692307692307693,0.2,1.0,3.0,1.0,0.6,1.0,,2.0,3.0,0.5,1.0,,1.0,,,0.04,,,,,,,2005-06,2006,Regular Season,
48:00,92.0,91.0,32.0,21.0,10.0,183.0,15.0,24.0,2.0,5.0,7.0,11.0,7.0,20.0,9.0,18.0,,5.0,,5.0,12.0,9.0,31.0,62.0,5.0,17.0,16.0,93.0,2.0,5.0,14.0,14.0,24.0,9.0,4.0,41.0,30.0,32.0,15.0,2.0,12.0,5.0,4.0,15.0,5.0,20.0,5.0,,7.0,2.0,6.0,45.0,2.0,9.0,,5.0,21.0,3.0,29.0,11.0,40.0,,10.0,4.0,5.0,4.0,4.0,8.0,1.0,1.0,1.0,13.0,3.0,10.0,22.0,1.0,1.0,22.0,2.0,24.0,2.0,12.0,1.0,2.0,2.0,,,2.0,2.0,,,,79.0,41.0,32.0,6.0,1.0,0.4838709677419355,0.5,1.0,0.29411764705882354,0.29411764705882354,0.5,0.4,0.5833333333333334,0.4873417721518987,0.7222222222222222,0.5606060606060606,0.5166666666666667,0.7,0.5694444444444444,0.21518987341772153,0.06451612903225806,0.08333333333333333,0.1,0.38461538461538464,1.0,,0.75,0.2903225806451613,0.7142857142857143,0.2,0.7428571428571429,0.2682926829268293,0.2222222222222222,0.3076923076923077,0.3333333333333333,0.4,0.7142857142857143,0.7777777777777778,0.75,0.7142857142857143,,91.5,1.0,15.782608695652174,15.692307692307692,15.347826086956522,15.032967032967033,0.3037974683544304,0.625,0.6818181818181818,0.4666666666666667,0.25316455696202533,0.35,0.3888888888888889,0.2857142857142857,0.22784810126582278,0.5,0.5,0.6666666666666666,0.06329113924050633,,,,0.1518987341772152,0.4166666666666667,0.4166666666666667,1.0,0.5555555555555556,0.4,0.5,0.3333333333333333,0.6363636363636364,,0.2727272727272727,0.5189873417721519,0.4166666666666667,0.4690240506329114,0.5128222222222223,0.45241969696969697,0.1348314606741573,0.16666666666666666,0.15053763440860216,0.44086021505376344,8.038709677419355,25.86470588235294,0.34782608695652173,2006-04-12,0020501172,LAC,4.0,4.0,,6.0,1.0,2.0,,,0.4444444444444444,,1.0,3.0,,0.3333333333333333,,,,3.0,,,0.3333333333333333,,3.0,,0.75,,,3.0,,0.75,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,89.0,89.0,19.0,27.0,8.0,178.0,13.0,18.0,1.0,3.0,1.0,2.0,4.0,11.0,14.0,32.0,3.0,6.0,3.0,4.0,7.0,2.0,31.0,61.0,7.0,13.0,16.0,99.0,2.0,5.0,6.0,7.0,11.0,5.0,6.0,26.0,36.0,26.0,18.0,2.0,7.0,4.0,1.0,18.0,6.0,24.0,3.0,3.0,8.0,1.0,9.0,54.0,,9.0,,11.0,18.0,2.0,31.0,9.0,40.0,2.0,3.0,1.0,10.0,1.0,7.0,5.0,,3.0,1.0,15.0,1.0,7.0,26.0,,2.0,18.0,1.0,24.0,2.0,10.0,2.0,6.0,5.0,,1.0,6.0,2.0,1.0,,,93.0,26.0,19.0,7.0,2.0,0.5806451612903226,0.6,0.8571428571428571,0.5384615384615384,0.5384615384615384,0.5081967213114754,0.4,0.6363636363636364,0.5608108108108109,0.3333333333333333,0.625,0.5773809523809523,0.375,0.625,0.17567567567567569,0.01639344262295082,0.05555555555555555,,0.6666666666666666,0.6666666666666666,,0.6666666666666666,0.3103448275862069,0.6875,,0.6744186046511628,0.2647058823529412,0.6,0.2857142857142857,0.23529411764705882,,0.5454545454545454,0.5,0.9,0.7,0.06060606060606061,89.0,0.3333333333333333,16.56179775280899,15.797752808988765,15.820224719101123,14.764044943820224,0.24324324324324326,0.7222222222222222,0.7647058823529411,0.6153846153846154,0.14864864864864866,0.36363636363636365,0.36363636363636365,0.25,0.43243243243243246,0.4375,0.4375,0.6428571428571429,0.08108108108108109,0.5,0.5,1.0,0.0945945945945946,0.5714285714285714,0.5714285714285714,0.75,0.5,0.3333333333333333,1.0,0.125,0.5,0.1875,0.125,0.4189189189189189,0.5714285714285714,0.4585175675675676,0.5145166666666666,0.4495875,0.12195121951219512,0.14492753623188406,0.06060606060606061,0.26262626262626265,11.127868852459015,24.33076923076923,0.21348314606741572,2006-04-14,0020501185,LAL,,1.0,,2.0,1.0,1.0,,0.6666666666666666,,1.0,2.0,2.0,2.0,0.4,,0.3333333333333333,1.0,1.0,,0.16666666666666666,0.5,,,,,,,,3.0,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,87.0,89.0,14.0,21.0,5.0,176.0,16.0,20.0,2.0,3.0,4.0,5.0,4.0,11.0,9.0,24.0,2.0,6.0,1.0,3.0,11.0,2.0,29.0,55.0,5.0,17.0,8.0,81.0,2.0,4.0,4.0,7.0,10.0,3.0,4.0,18.0,14.0,44.0,15.0,4.0,11.0,3.0,,7.0,5.0,12.0,3.0,2.0,5.0,1.0,1.0,29.0,3.0,2.0,,13.0,19.0,3.0,35.0,5.0,40.0,1.0,6.0,3.0,8.0,,4.0,7.0,1.0,4.0,,15.0,1.0,10.0,27.0,1.0,4.0,17.0,1.0,16.0,2.0,8.0,1.0,7.0,7.0,,,7.0,2.0,1.0,,,77.0,18.0,14.0,7.0,1.0,0.2413793103448276,0.25925925925925924,1.0,0.29411764705882354,0.29411764705882354,0.5272727272727272,0.5,0.7,0.5069444444444444,0.4,0.5384615384615384,0.5126582278481012,0.4,0.6,0.2361111111111111,,,,0.5333333333333333,0.75,,0.5277777777777778,0.08,0.8666666666666667,0.2727272727272727,0.6274509803921569,0.1388888888888889,0.5,,,0.2857142857142857,0.2777777777777778,0.75,0.7857142857142857,0.875,0.027777777777777776,88.0,0.2857142857142857,16.597701149425287,16.134831460674157,15.931034482758621,14.853932584269662,0.2777777777777778,0.8,0.8,0.3125,0.1527777777777778,0.36363636363636365,0.36363636363636365,0.25,0.3333333333333333,0.375,0.375,0.1111111111111111,0.08333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.1527777777777778,0.2727272727272727,0.2727272727272727,1.0,0.6,0.6666666666666666,,0.38461538461538464,0.8,0.07692307692307693,0.15384615384615385,0.5138888888888888,0.2727272727272727,0.46781527777777776,0.4893,0.4348923076923077,0.10256410256410256,0.13114754098360656,0.04938271604938271,0.2222222222222222,10.167272727272728,23.558823529411764,0.16091954022988506,2006-04-15,0020501193,GSW,1.0,1.0,,3.0,,2.0,,0.8571428571428571,0.2,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,88.0,89.0,3.0,30.0,7.0,177.0,16.0,21.0,3.0,3.0,1.0,2.0,6.0,16.0,5.0,15.0,2.0,4.0,,4.0,18.0,1.0,27.0,52.0,6.0,22.0,7.0,79.0,3.0,4.0,9.0,1.0,3.0,1.0,,2.0,24.0,30.0,18.0,6.0,18.0,4.0,2.0,12.0,6.0,18.0,4.0,2.0,7.0,2.0,3.0,42.0,3.0,6.0,,7.0,17.0,,24.0,9.0,33.0,1.0,10.0,6.0,10.0,3.0,4.0,10.0,,6.0,1.0,20.0,,9.0,20.0,1.0,1.0,16.0,,11.0,3.0,7.0,,6.0,4.0,1.0,1.0,6.0,2.0,1.0,,,70.0,2.0,3.0,1.0,,0.4444444444444444,0.5,1.0,0.2727272727272727,0.2727272727272727,0.5192307692307693,0.75,0.3333333333333333,0.4864864864864865,0.75,0.25,0.5064102564102564,0.6428571428571429,0.25,0.2972972972972973,0.038461538461538464,0.047619047619047616,0.0625,0.5,,,0.5151515151515151,0.24,0.6363636363636364,0.21428571428571427,0.5454545454545454,0.23076923076923078,0.6,0.1,0.2,0.16666666666666666,0.5625,0.5,0.4444444444444444,0.7142857142857143,0.02702702702702703,88.5,0.3333333333333333,15.920454545454545,16.617977528089888,15.375,15.44943820224719,0.28378378378378377,0.7619047619047619,0.8,0.4375,0.21621621621621623,0.375,0.4,0.3333333333333333,0.20270270270270271,0.3333333333333333,0.3333333333333333,0.6,0.05405405405405406,0.5,0.5,1.0,0.24324324324324326,0.2222222222222222,0.2222222222222222,1.0,0.5,1.0,,0.5,0.5,,0.25,0.581081081081081,0.2222222222222222,0.47087432432432436,0.4623875,0.641675,0.08974358974358974,0.125,0.11392405063291139,0.02531645569620253,8.153846153846153,25.086363636363636,0.03409090909090909,2006-04-17,0020501211,GSW,1.0,2.0,,4.0,1.0,3.0,,0.5,0.16666666666666666,,,,,,0.5,,1.0,,1.0,0.16666666666666666,,1.0,1.0,1.0,0.5,1.0,1.0,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
