Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FTOffRebounds,Technical Free Throw Trips,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,BlockedCorner3,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,Clear Path Fouls,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
53:00,102.0,101.0,24.0,30.0,12.0,203.0,26.0,34.0,6.0,6.0,3.0,5.0,4.0,10.0,8.0,18.0,4.0,6.0,3.0,3.0,5.0,17.0,2.0,6.0,38.0,62.0,9.0,23.0,15.0,118.0,6.0,8.0,2.0,14.0,5.0,11.0,5.0,9.0,4.0,29.0,32.0,44.0,21.0,6.0,10.0,17.0,5.0,1.0,16.0,7.0,23.0,4.0,3.0,11.0,,5.0,53.0,4.0,8.0,10.0,17.0,2.0,29.0,12.0,41.0,4.0,8.0,3.0,5.0,8.0,2.0,6.0,12.0,2.0,1.0,20.0,1.0,2.0,8.0,30.0,6.0,23.0,,3.0,22.0,3.0,9.0,2.0,1.0,1.0,,,1.0,,104.0,29.0,24.0,7.0,2.0,0.42105263157894735,0.48484848484848486,0.7777777777777778,0.391304347826087,0.5555555555555556,0.391304347826087,0.6129032258064516,0.75,0.45454545454545453,0.6058823529411764,0.6666666666666666,0.625,0.6276595744680851,0.6363636363636364,0.6304347826086957,0.27058823529411763,0.016129032258064516,0.029411764705882353,,0.4,1.0,0.7391304347826086,0.3333333333333333,0.9090909090909091,0.3333333333333333,0.7941176470588235,0.3333333333333333,0.625,0.3333333333333333,0.1,0.2,1.0,0.75,0.6666666666666666,0.8333333333333334,1.0,0.5,0.11428571428571428,91.9245283018868,,16.91176470588235,14.405940594059405,16.264705882352942,14.138613861386139,0.4,0.7647058823529411,0.7878787878787878,0.4230769230769231,0.11764705882352941,0.4,0.4,,0.21176470588235294,0.4444444444444444,0.4444444444444444,0.625,0.07058823529411765,0.6666666666666666,0.6666666666666666,0.75,0.2,0.29411764705882354,0.29411764705882354,0.8,0.6666666666666666,1.0,0.25,0.6,0.15,1.0,0.3,0.3333333333333333,0.6705882352941176,0.29411764705882354,0.4574964705882353,0.549825,0.40063250000000006,0.10869565217391304,0.1323529411764706,0.11864406779661017,0.2457627118644068,6.564516129032258,25.713043478260868,0.23529411764705882,2006-05-04,0040500156,LAL,,1.0,,1.0,,1.0,,,,0.1111111111111111,,,,,,1.0,,,,0.16666666666666666,,,,,,,,,1.0,1.0,0.041666666666666664,,,,,,,,2005-06,2006,Playoffs
48:00,93.0,94.0,12.0,25.0,12.0,187.0,14.0,26.0,4.0,12.0,2.0,3.0,6.0,24.0,4.0,14.0,1.0,3.0,1.0,1.0,7.0,24.0,,2.0,24.0,64.0,8.0,27.0,18.0,90.0,5.0,13.0,2.0,12.0,2.0,7.0,1.0,3.0,6.0,13.0,12.0,36.0,12.0,12.0,8.0,23.0,7.0,3.0,6.0,4.0,10.0,3.0,1.0,4.0,,2.0,24.0,3.0,12.0,11.0,16.0,,27.0,15.0,42.0,2.0,6.0,4.0,2.0,5.0,2.0,5.0,5.0,,,10.0,1.0,1.0,8.0,21.0,3.0,13.0,,,19.0,,6.0,2.0,1.0,1.0,,,2.0,1.0,78.0,13.0,12.0,1.0,2.0,0.25,0.3,0.5,0.2962962962962963,0.3333333333333333,0.3076923076923077,0.375,0.38461538461538464,0.2857142857142857,0.3956043956043956,0.38461538461538464,0.35,0.4393939393939394,0.42857142857142855,0.5,0.2967032967032967,0.046875,,,0.5,,0.8888888888888888,0.3,1.0,0.17647058823529413,0.9310344827586207,0.2631578947368421,0.4166666666666667,0.2777777777777778,0.2,0.2,,0.7142857142857143,1.0,1.0,1.0,1.0,0.037037037037037035,93.5,0.5,17.13978494623656,13.680851063829786,16.698924731182796,13.563829787234043,0.2857142857142857,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.26373626373626374,0.25,0.2857142857142857,,0.15384615384615385,0.2857142857142857,0.2857142857142857,0.5,0.03296703296703297,0.3333333333333333,0.3333333333333333,1.0,0.26373626373626374,0.2916666666666667,0.2916666666666667,0.42857142857142855,0.9230769230769231,0.3333333333333333,0.3,0.6666666666666666,0.1,1.0,0.2,,0.5824175824175825,0.30434782608695654,0.48057,0.59718,0.489885,0.061855670103092786,0.08571428571428572,0.13333333333333333,0.14444444444444443,7.625,27.244444444444444,0.12903225806451613,2006-05-06,0040500157,LAL,,,,,1.0,,3.0,,0.125,,,,,,3.0,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,2005-06,2006,Playoffs
48:00,98.0,98.0,31.0,40.0,9.0,196.0,13.0,16.0,,1.0,4.0,6.0,12.0,20.0,19.0,33.0,,1.0,,1.0,4.0,11.0,3.0,6.0,44.0,69.0,4.0,12.0,23.0,123.0,2.0,6.0,2.0,9.0,11.0,17.0,3.0,7.0,11.0,42.0,34.0,54.0,9.0,3.0,,11.0,4.0,,17.0,3.0,20.0,3.0,,5.0,2.0,10.0,43.0,4.0,4.0,6.0,23.0,1.0,30.0,10.0,40.0,1.0,4.0,2.0,2.0,6.0,2.0,4.0,9.0,2.0,4.0,15.0,1.0,7.0,9.0,22.0,1.0,25.0,,2.0,29.0,3.0,12.0,2.0,5.0,3.0,,2.0,6.0,6.0,114.0,42.0,31.0,3.0,2.0,0.38636363636363635,0.38636363636363635,0.75,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.6376811594202898,0.3333333333333333,0.6470588235294118,0.6172839506172839,0.4375,0.6458333333333334,0.6559139784946236,0.5,0.7,0.14814814814814814,,,,0.4,1.0,0.9583333333333334,0.16,0.46153846153846156,0.5,0.7837837837837838,0.24242424242424243,0.3333333333333333,0.25,0.07142857142857142,0.42857142857142855,1.0,1.0,0.875,1.0,0.5555555555555556,0.25,0.03125,98.0,1.0,15.959183673469388,13.428571428571429,15.387755102040817,13.071428571428571,0.19753086419753085,0.8125,0.8125,0.38461538461538464,0.24691358024691357,0.6,0.6,0.16666666666666666,0.4074074074074074,0.5757575757575758,0.5757575757575758,0.5263157894736842,0.012345679012345678,,,,0.13580246913580246,0.36363636363636365,0.4,0.75,0.125,,0.25,0.6666666666666666,0.041666666666666664,,0.25,0.5,0.345679012345679,0.36363636363636365,0.4383351851851852,0.41197999999999996,0.44157291666666665,0.14285714285714285,0.15384615384615385,0.07317073170731707,0.34146341463414637,11.592753623188406,25.575,0.3163265306122449,2006-05-08,0040500231,LAC,1.0,2.0,1.0,2.0,,1.0,,0.5,,0.25,0.5,1.0,1.0,2.0,1.0,,0.08333333333333333,0.09090909090909091,0.4,,,,1.0,1.0,,,,,,1.0,0.07692307692307693,,,,1.0,,,,2005-06,2006,Playoffs
48:00,92.0,92.0,26.0,39.0,18.0,184.0,22.0,31.0,12.0,16.0,5.0,9.0,10.0,19.0,13.0,31.0,2.0,4.0,,,2.0,5.0,1.0,1.0,45.0,81.0,4.0,9.0,20.0,122.0,13.0,17.0,5.0,31.0,11.0,22.0,1.0,1.0,8.0,33.0,24.0,66.0,9.0,3.0,18.0,5.0,2.0,8.0,12.0,3.0,15.0,1.0,2.0,4.0,2.0,6.0,33.0,1.0,20.0,13.0,22.0,4.0,39.0,21.0,60.0,3.0,6.0,4.0,2.0,4.0,,4.0,8.0,,4.0,12.0,2.0,3.0,9.0,23.0,2.0,21.0,1.0,,25.0,3.0,11.0,3.0,2.0,2.0,,,3.0,3.0,91.0,33.0,26.0,4.0,3.0,0.26666666666666666,0.3333333333333333,0.75,0.4444444444444444,1.0,0.4444444444444444,0.5555555555555556,0.7647058823529411,0.5,0.5666666666666667,0.7647058823529411,0.5434782608695652,0.6039603960396039,0.8157894736842105,0.5892857142857143,0.1,0.09876543209876543,0.06451612903225806,0.03225806451612903,0.3333333333333333,1.0,0.8461538461538461,0.5555555555555556,0.9285714285714286,0.2,0.875,0.5121951219512195,0.5555555555555556,0.7777777777777778,0.4444444444444444,,0.5,1.0,0.7777777777777778,0.8181818181818182,0.9090909090909091,1.0,0.09375,92.0,1.0,17.58695652173913,13.717391304347826,16.98913043478261,13.347826086956522,0.34444444444444444,0.7096774193548387,0.7586206896551724,0.18181818181818182,0.2111111111111111,0.5263157894736842,0.7142857142857143,0.2,0.34444444444444444,0.41935483870967744,0.43333333333333335,0.46153846153846156,0.044444444444444446,0.5,0.5,1.0,0.05555555555555555,0.4,0.5,0.5,0.9411764705882353,0.75,0.391304347826087,0.5555555555555556,,,0.043478260869565216,1.0,0.4444444444444444,0.4,0.46796111111111116,0.56979375,0.4393434782608696,0.11224489795918367,0.12359550561797752,0.2540983606557377,0.27049180327868855,9.181481481481482,24.544444444444444,0.2826086956521739,2006-05-10,0040500232,LAC,,,,,,1.0,,,0.2631578947368421,,,,1.0,,,,0.1111111111111111,0.2,,0.08333333333333333,,,1.0,1.0,,,,,1.0,,,,,,1.0,,,,2005-06,2006,Playoffs
48:00,98.0,98.0,21.0,39.0,8.0,196.0,13.0,22.0,3.0,6.0,4.0,9.0,11.0,30.0,4.0,18.0,1.0,2.0,,,6.0,11.0,,1.0,28.0,70.0,7.0,13.0,14.0,91.0,4.0,7.0,1.0,9.0,5.0,17.0,,1.0,3.0,13.0,32.0,24.0,21.0,,6.0,11.0,6.0,6.0,16.0,7.0,23.0,6.0,1.0,8.0,5.0,3.0,53.0,,9.0,15.0,26.0,2.0,43.0,9.0,52.0,,6.0,3.0,3.0,8.0,1.0,5.0,7.0,3.0,1.0,15.0,,4.0,10.0,26.0,3.0,19.0,3.0,1.0,20.0,2.0,10.0,1.0,9.0,5.0,,4.0,9.0,6.0,82.0,13.0,21.0,5.0,1.0,0.5714285714285714,0.64,1.0,0.5384615384615384,,0.5384615384615384,0.4,0.5714285714285714,0.29411764705882354,0.463855421686747,0.5,0.2777777777777778,0.4945652173913043,0.5,0.325,0.1566265060240964,0.08571428571428572,0.045454545454545456,,0.5333333333333333,1.0,0.7647058823529411,0.21428571428571427,0.7894736842105263,,0.7735849056603774,0.1875,0.3333333333333333,0.15789473684210525,0.21428571428571427,,,0.7857142857142857,0.6,0.9,0.75,0.8571428571428571,,98.0,0.6666666666666666,15.26530612244898,14.122448979591837,14.948979591836734,13.295918367346939,0.26506024096385544,0.5909090909090909,0.6190476190476191,0.6153846153846154,0.3614457831325301,0.36666666666666664,0.44,0.45454545454545453,0.21686746987951808,0.2222222222222222,0.2222222222222222,0.75,0.024096385542168676,0.5,0.5,1.0,0.13253012048192772,0.5454545454545454,0.5454545454545454,1.0,0.75,0.5,0.5,0.4444444444444444,,,0.05555555555555555,,0.42168674698795183,0.5454545454545454,0.4472385542168675,0.5258125,0.4543888888888889,0.10989010989010989,0.1282051282051282,0.0989010989010989,0.14285714285714285,8.360000000000001,25.607692307692307,0.21428571428571427,2006-05-12,0040500233,LAC,,1.0,,1.0,,,5.0,,0.16666666666666666,0.125,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,2005-06,2006,Playoffs
48:00,91.0,91.0,43.0,29.0,15.0,182.0,13.0,20.0,4.0,6.0,7.0,11.0,13.0,27.0,11.0,23.0,1.0,2.0,,1.0,4.0,14.0,1.0,5.0,37.0,70.0,5.0,16.0,25.0,114.0,6.0,10.0,3.0,18.0,22.0,38.0,1.0,6.0,9.0,56.0,46.0,28.0,9.0,6.0,8.0,13.0,4.0,3.0,23.0,3.0,26.0,2.0,1.0,7.0,9.0,7.0,55.0,1.0,15.0,20.0,16.0,5.0,41.0,16.0,57.0,1.0,2.0,1.0,1.0,5.0,1.0,3.0,4.0,2.0,,9.0,1.0,4.0,11.0,19.0,2.0,21.0,,1.0,29.0,3.0,12.0,4.0,5.0,3.0,,2.0,5.0,2.0,96.0,56.0,43.0,1.0,4.0,0.6216216216216216,0.696969696969697,0.6,0.3125,0.16666666666666666,0.3333333333333333,0.5285714285714286,0.6,0.5789473684210527,0.5174418604651163,0.5357142857142857,0.5340909090909091,0.5757575757575758,0.6,0.56,0.18604651162790697,0.04285714285714286,,,0.5555555555555556,1.0,0.7272727272727273,0.46875,0.7692307692307693,0.1,0.75,0.38095238095238093,0.7142857142857143,0.35714285714285715,0.45454545454545453,0.1111111111111111,,0.5714285714285714,0.75,0.8571428571428571,0.7777777777777778,0.75,0.02564102564102564,91.0,0.4,16.98901098901099,14.659340659340659,16.01098901098901,13.703296703296703,0.23255813953488372,0.65,0.65,0.5384615384615384,0.313953488372093,0.48148148148148145,0.5416666666666666,0.6923076923076923,0.26744186046511625,0.4782608695652174,0.4782608695652174,0.6363636363636364,0.023255813953488372,0.5,0.5,1.0,0.16279069767441862,0.2857142857142857,0.2857142857142857,0.5,0.42857142857142855,0.6666666666666666,0.25,0.6363636363636364,0.022727272727272728,,0.11363636363636363,0.2,0.4186046511627907,0.3076923076923077,0.44744,0.5004423076923077,0.445096511627907,0.12631578947368421,0.1518987341772152,0.15789473684210525,0.49122807017543857,9.394285714285715,26.71875,0.4725274725274725,2006-05-14,0040500234,LAC,1.0,3.0,1.0,4.0,1.0,,1.0,0.25,0.1111111111111111,0.21428571428571427,0.3333333333333333,,,,,,,,,,,1.0,,,,0.07142857142857142,,,,,,,,,,,,,2005-06,2006,Playoffs
58:00,112.0,111.0,20.0,32.0,19.0,223.0,14.0,27.0,7.0,11.0,1.0,2.0,9.0,27.0,10.0,29.0,2.0,2.0,1.0,1.0,7.0,18.0,,6.0,33.0,83.0,9.0,20.0,25.0,118.0,8.0,15.0,6.0,28.0,2.0,6.0,1.0,7.0,9.0,16.0,18.0,48.0,15.0,12.0,12.0,18.0,7.0,5.0,9.0,5.0,14.0,4.0,1.0,4.0,,5.0,33.0,4.0,18.0,14.0,24.0,2.0,40.0,22.0,62.0,4.0,6.0,3.0,3.0,7.0,3.0,4.0,10.0,3.0,1.0,17.0,1.0,6.0,9.0,23.0,1.0,22.0,,1.0,32.0,2.0,13.0,4.0,9.0,5.0,,4.0,9.0,7.0,90.0,16.0,20.0,2.0,4.0,0.2727272727272727,0.3333333333333333,0.5555555555555556,0.45,0.14285714285714285,0.45,0.39759036144578314,0.5333333333333333,0.3333333333333333,0.45145631067961167,0.6470588235294118,0.2692307692307692,0.5,0.6666666666666666,0.4444444444444444,0.1941747572815534,0.060240963855421686,0.1111111111111111,,0.4117647058823529,1.0,0.6153846153846154,0.36,0.8235294117647058,0.36363636363636365,0.6785714285714286,0.36065573770491804,0.46153846153846156,0.4444444444444444,0.21052631578947367,0.36363636363636365,,0.6428571428571429,0.5625,0.6666666666666666,0.7692307692307693,1.0,0.07142857142857142,92.27586206896552,0.7777777777777778,16.116071428571427,15.09009009009009,15.419642857142858,14.117117117117116,0.2621359223300971,0.5185185185185185,0.5833333333333334,0.2857142857142857,0.2621359223300971,0.3333333333333333,0.36,,0.2815533980582524,0.3448275862068966,0.3448275862068966,0.5,0.019417475728155338,1.0,1.0,0.5,0.17475728155339806,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.6470588235294118,0.6363636363636364,0.15384615384615385,0.5,0.07692307692307693,1.0,0.46153846153846156,,0.4563106796116505,0.3888888888888889,0.44806844660194173,0.5055566666666667,0.4029884615384616,0.11403508771929824,0.13829787234042554,0.23728813559322035,0.13559322033898305,9.70722891566265,25.27,0.17857142857142858,2006-05-16,0040500235,LAC,1.0,1.0,2.0,2.0,,2.0,2.0,1.0,0.07407407407407407,0.058823529411764705,1.0,1.0,,,,1.0,,,,0.14285714285714285,1.0,1.0,,,1.0,0.058823529411764705,1.0,1.0,1.0,,,,,,,,,,2005-06,2006,Playoffs
48:00,97.0,97.0,48.0,22.0,9.0,194.0,20.0,26.0,2.0,4.0,10.0,12.0,16.0,24.0,10.0,23.0,,,,,2.0,5.0,,2.0,46.0,73.0,2.0,5.0,20.0,118.0,4.0,7.0,,8.0,23.0,34.0,,2.0,7.0,53.0,52.0,40.0,6.0,,2.0,4.0,2.0,2.0,26.0,2.0,28.0,2.0,,12.0,10.0,4.0,58.0,1.0,8.0,15.0,24.0,4.0,43.0,9.0,52.0,2.0,1.0,1.0,,10.0,3.0,7.0,9.0,3.0,1.0,19.0,2.0,11.0,10.0,22.0,3.0,23.0,2.0,3.0,23.0,5.0,13.0,1.0,8.0,7.0,,1.0,8.0,5.0,110.0,53.0,48.0,3.0,1.0,0.5652173913043478,0.5777777777777777,1.0,0.4,,0.5,0.6301369863013698,0.5714285714285714,0.6764705882352942,0.6282051282051282,0.5714285714285714,0.6388888888888888,0.6781609195402298,0.5714285714285714,0.6794871794871795,0.0641025641025641,0.0273972602739726,0.038461538461538464,,0.5263157894736842,1.0,0.7741935483870968,0.2962962962962963,0.8333333333333334,0.5,0.7959183673469388,0.3103448275862069,0.6666666666666666,0.375,0.07692307692307693,0.5,,0.7647058823529411,0.75,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.07407407407407407,97.0,0.625,16.15463917525773,13.536082474226804,15.402061855670103,12.814432989690722,0.3333333333333333,0.7692307692307693,0.8,0.6,0.3076923076923077,0.6666666666666666,0.6956521739130435,0.625,0.2948717948717949,0.43478260869565216,0.43478260869565216,0.4,,,,,0.0641025641025641,0.4,0.4,1.0,0.5714285714285714,0.5,0.3333333333333333,0.8333333333333334,,,0.05555555555555555,,0.3974358974358974,0.5,0.4438363636363637,0.47071666666666667,0.42394,0.1511627906976744,0.16049382716049382,0.06779661016949153,0.4491525423728814,8.926027397260274,32.239999999999995,0.4948453608247423,2006-05-18,0040500236,LAC,,,,,1.0,,1.0,,0.041666666666666664,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Playoffs
48:00,91.0,92.0,28.0,16.0,11.0,183.0,22.0,27.0,4.0,5.0,6.0,7.0,9.0,15.0,10.0,32.0,,1.0,,,,3.0,,2.0,41.0,74.0,,4.0,25.0,107.0,4.0,7.0,4.0,12.0,12.0,23.0,,2.0,12.0,36.0,22.0,60.0,,,8.0,3.0,,2.0,11.0,,11.0,,,6.0,,5.0,22.0,1.0,10.0,11.0,11.0,1.0,23.0,11.0,34.0,2.0,7.0,5.0,2.0,5.0,2.0,2.0,7.0,3.0,2.0,12.0,2.0,,8.0,17.0,1.0,22.0,1.0,2.0,26.0,,10.0,3.0,2.0,2.0,,,2.0,,95.0,36.0,28.0,1.0,3.0,0.2682926829268293,0.2972972972972973,,,,,0.5540540540540541,0.5714285714285714,0.5217391304347826,0.5256410256410257,0.5714285714285714,0.48,0.5879120879120879,0.6666666666666666,0.5806451612903226,0.05128205128205128,0.02702702702702703,0.037037037037037035,0.03125,0.4166666666666667,1.0,0.55,0.3125,0.9166666666666666,0.25,0.6875,0.3055555555555556,0.2,,0.42857142857142855,0.3333333333333333,,0.375,0.6,0.7142857142857143,0.875,1.0,0.06060606060606061,91.5,,15.76923076923077,15.706521739130435,15.307692307692308,14.858695652173912,0.34615384615384615,0.8148148148148148,0.8461538461538461,0.2727272727272727,0.19230769230769232,0.6,0.6,,0.41025641025641024,0.3125,0.3225806451612903,0.5,0.01282051282051282,,,,0.038461538461538464,,,,0.7142857142857143,0.8,0.28,0.8571428571428571,,,0.08,,0.3974358974358974,,0.45243333333333335,0.5014571428571429,0.447894,0.11363636363636363,0.11904761904761904,0.11214953271028037,0.3364485981308411,9.67972972972973,25.8,0.3076923076923077,2006-05-22,0040500237,LAC,,,,,,1.0,,,,,,,1.0,,,,0.25,0.3333333333333333,,,,,,,2.0,,,,,,,,,,1.0,,,,2005-06,2006,Playoffs
48:00,98.0,99.0,30.0,48.0,15.0,197.0,28.0,42.0,9.0,12.0,5.0,7.0,8.0,15.0,8.0,20.0,1.0,3.0,,2.0,2.0,13.0,1.0,3.0,44.0,77.0,3.0,16.0,21.0,118.0,10.0,16.0,6.0,26.0,10.0,18.0,1.0,5.0,9.0,32.0,20.0,68.0,9.0,,12.0,13.0,2.0,4.0,10.0,3.0,13.0,2.0,1.0,5.0,1.0,4.0,29.0,5.0,13.0,6.0,18.0,6.0,30.0,19.0,49.0,5.0,9.0,2.0,7.0,7.0,3.0,5.0,9.0,2.0,2.0,16.0,,7.0,14.0,26.0,3.0,20.0,1.0,,23.0,7.0,11.0,4.0,2.0,,,2.0,2.0,1.0,92.0,32.0,30.0,2.0,4.0,0.22727272727272727,0.2631578947368421,1.0,0.1875,0.2,0.1875,0.5714285714285714,0.625,0.5555555555555556,0.521505376344086,0.5882352941176471,0.5,0.5841584158415841,0.6842105263157895,0.5714285714285714,0.17204301075268819,0.05194805194805195,0.047619047619047616,0.05,0.4375,1.0,0.6428571428571429,0.3939393939393939,0.6666666666666666,0.38461538461538464,0.6486486486486487,0.391304347826087,0.5,0.2857142857142857,0.3333333333333333,0.2727272727272727,1.0,0.625,0.6153846153846154,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.11904761904761904,98.5,0.5,16.163265306122447,13.090909090909092,15.275510204081632,12.636363636363637,0.45161290322580644,0.6666666666666666,0.7,0.17857142857142858,0.16129032258064516,0.5333333333333333,0.5714285714285714,0.125,0.21505376344086022,0.4,0.42105263157894735,0.5,0.03225806451612903,0.3333333333333333,0.3333333333333333,1.0,0.13978494623655913,0.15384615384615385,0.15384615384615385,1.0,0.7058823529411765,0.75,0.30434782608695654,0.7142857142857143,0.08695652173913043,,0.13043478260869565,0.3333333333333333,0.6236559139784946,0.15384615384615385,0.5015655913978495,0.5143384615384615,0.48159782608695656,0.1134020618556701,0.13580246913580246,0.22033898305084745,0.2711864406779661,6.098701298701299,24.43125,0.30612244897959184,2006-05-24,0040500311,DAL,,,,1.0,,1.0,1.0,,0.06666666666666667,,,,,1.0,,,,,1.0,,,1.0,,,1.0,0.058823529411764705,,,,,,,,,,,,,2005-06,2006,Playoffs
