Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Fg3aBlocked,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,OffFTReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,Corner3PctBlocked
48:00,101.0,100.0,35.0,25.0,7.0,201.0,24.0,30.0,6.0,6.0,8.0,7.0,19.0,5.0,12.0,6.0,9.0,1.0,9.0,18.0,,2.0,7.0,36.0,61.0,15.0,27.0,23.0,140.0,3.0,6.0,1.0,4.0,10.0,12.0,19.0,2.0,8.0,11.0,41.0,46.0,26.0,42.0,18.0,9.0,,23.0,14.0,37.0,8.0,6.0,16.0,4.0,3.0,88.0,2.0,7.0,7.0,19.0,1.0,27.0,9.0,36.0,4.0,10.0,3.0,7.0,4.0,,1.0,4.0,3.0,,8.0,,3.0,13.0,20.0,,,1.0,25.0,1.0,3.0,27.0,3.0,9.0,6.0,3.0,3.0,,3.0,2.0,,130.0,41.0,35.0,2.0,6.0,0.6388888888888888,0.696969696969697,0.9333333333333333,0.5555555555555556,0.25,0.5555555555555556,0.5901639344262295,0.5,0.631578947368421,0.6647727272727273,0.42857142857142855,0.5555555555555556,0.7,0.5555555555555556,0.6212121212121212,0.3068181818181818,,,,0.5,1.0,0.5428571428571428,0.28,0.7,0.16666666666666666,0.5777777777777777,0.24324324324324326,0.3333333333333333,0.4166666666666667,,0.2222222222222222,,0.45454545454545453,0.5,0.6428571428571429,0.7777777777777778,,0.10810810810810811,100.5,0.6666666666666666,14.03960396039604,14.62,13.702970297029703,13.87,0.3409090909090909,0.8,0.8,0.6666666666666666,0.2159090909090909,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.13636363636363635,0.4166666666666667,0.4166666666666667,0.6,0.10227272727272728,0.6666666666666666,0.6666666666666666,1.0,0.20454545454545456,0.5,0.5,0.8888888888888888,0.8571428571428571,0.14285714285714285,,0.2962962962962963,0.75,0.25925925925925924,0.2857142857142857,0.6477272727272727,0.5,0.5201977272727273,0.544775,0.5025185185185185,0.09574468085106383,0.13432835820895522,0.07142857142857142,0.29285714285714287,6.3999999999999995,24.32962962962963,0.3465346534653465,2006-03-31,0020501067,PHX,3.0,,1.0,,,3.0,6.0,,,,,1.0,,,,0.5,,,0.037037037037037035,,,,2.0,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
58:00,112.0,113.0,36.0,14.0,17.0,225.0,22.0,31.0,8.0,6.0,10.0,6.0,18.0,13.0,36.0,3.0,8.0,2.0,1.0,6.0,,1.0,4.0,41.0,85.0,4.0,14.0,26.0,120.0,7.0,10.0,2.0,3.0,17.0,11.0,24.0,1.0,7.0,8.0,33.0,52.0,30.0,12.0,6.0,1.0,2.0,26.0,4.0,30.0,1.0,3.0,12.0,2.0,12.0,64.0,4.0,13.0,15.0,31.0,1.0,47.0,17.0,64.0,2.0,7.0,1.0,6.0,8.0,2.0,2.0,9.0,6.0,,17.0,3.0,5.0,8.0,19.0,,,5.0,24.0,2.0,,31.0,5.0,14.0,3.0,7.0,5.0,1.0,7.0,5.0,,103.0,33.0,36.0,,3.0,0.6341463414634146,0.7222222222222222,1.0,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.4823529411764706,0.7,0.4583333333333333,0.47474747474747475,0.5833333333333334,0.4032258064516129,0.536036036036036,0.6071428571428571,0.45714285714285713,0.1414141414141414,0.023529411764705882,0.06451612903225806,,0.47058823529411764,1.0,0.6595744680851063,0.29545454545454547,0.8333333333333334,0.4,0.7076923076923077,0.3148148148148148,0.3333333333333333,0.16666666666666666,0.34782608695652173,0.4,0.4,0.5833333333333334,0.7272727272727273,0.6666666666666666,0.8571428571428571,0.75,0.038461538461538464,93.10344827586206,0.7142857142857143,15.928571428571429,15.008849557522124,15.178571428571429,14.194690265486726,0.31313131313131315,0.7096774193548387,0.7586206896551724,0.5454545454545454,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.3611111111111111,0.3611111111111111,0.9230769230769231,0.08080808080808081,0.375,0.375,1.0,0.06060606060606061,0.16666666666666666,0.16666666666666666,1.0,0.6666666666666666,0.16666666666666666,,0.3225806451612903,0.6,0.12903225806451613,0.25,0.45454545454545453,0.16666666666666666,0.4765343434343435,0.5151555555555556,0.49459516129032255,0.12962962962962962,0.14893617021276595,0.14166666666666666,0.275,9.425882352941176,23.764285714285712,0.32142857142857145,2006-04-02,0020501084,NOK,5.0,,3.0,,,,10.0,,1.0,2.0,,1.0,,,,0.625,,,0.0967741935483871,,,,,,,,,,1.0,,,,,,,,2005-06,2006,Regular Season,,,
48:00,101.0,100.0,56.0,30.0,8.0,201.0,14.0,22.0,4.0,7.0,10.0,3.0,8.0,7.0,13.0,4.0,9.0,1.0,8.0,15.0,1.0,4.0,8.0,24.0,43.0,12.0,24.0,40.0,124.0,3.0,4.0,2.0,3.0,15.0,12.0,21.0,8.0,15.0,22.0,70.0,28.0,20.0,36.0,15.0,8.0,4.0,14.0,12.0,26.0,8.0,4.0,8.0,2.0,4.0,64.0,,8.0,12.0,21.0,,33.0,8.0,41.0,2.0,6.0,1.0,5.0,11.0,1.0,5.0,9.0,6.0,3.0,20.0,,11.0,14.0,20.0,,1.0,1.0,32.0,2.0,1.0,53.0,3.0,16.0,11.0,4.0,3.0,1.0,4.0,2.0,,109.0,70.0,56.0,1.0,11.0,0.5833333333333334,0.6363636363636364,1.0,0.5,0.5333333333333333,0.5,0.5581395348837209,0.75,0.5714285714285714,0.6268656716417911,1.0,0.6666666666666666,0.6703296703296703,0.9375,0.7,0.3582089552238806,0.09302325581395349,0.18181818181818182,,0.55,,0.5384615384615384,0.42105263157894735,0.8571428571428571,,0.6226415094339622,0.27586206896551724,0.5,0.6,0.16666666666666666,,,0.42857142857142855,0.5714285714285714,0.6363636363636364,0.875,0.8333333333333334,0.08,100.5,0.5,13.287128712871286,15.38,13.138613861386139,14.48,0.3283582089552239,0.6363636363636364,0.7777777777777778,0.5714285714285714,0.11940298507462686,0.375,0.375,0.6666666666666666,0.19402985074626866,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.13432835820895522,0.4444444444444444,0.4444444444444444,1.0,0.22388059701492538,0.5333333333333333,0.5333333333333333,1.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.2777777777777778,0.7,0.2222222222222222,0.5,0.6865671641791045,0.5333333333333333,0.538368656716418,0.5825916666666667,0.5417930555555555,0.2,0.2857142857142857,0.12096774193548387,0.5645161290322581,7.432558139534884,24.183333333333334,0.5544554455445545,2006-04-04,0020501095,BOS,3.0,4.0,7.0,1.0,2.0,,4.0,,,2.0,,1.0,1.0,,,0.75,1.0,1.0,0.19444444444444445,0.5714285714285714,,,,,,,,,,,,1.0,1.0,1.0,,,2005-06,2006,Regular Season,,,
48:00,100.0,100.0,39.0,34.0,11.0,200.0,16.0,24.0,4.0,4.0,7.0,2.0,12.0,6.0,23.0,3.0,5.0,,6.0,18.0,1.0,2.0,7.0,24.0,59.0,9.0,23.0,36.0,111.0,4.0,6.0,1.0,6.0,14.0,6.0,21.0,4.0,9.0,22.0,46.0,26.0,22.0,24.0,18.0,6.0,3.0,13.0,8.0,21.0,5.0,3.0,9.0,1.0,3.0,50.0,5.0,7.0,6.0,31.0,1.0,38.0,12.0,50.0,1.0,5.0,2.0,3.0,2.0,3.0,2.0,6.0,,1.0,8.0,1.0,2.0,10.0,19.0,,2.0,1.0,33.0,2.0,5.0,45.0,3.0,15.0,9.0,9.0,7.0,2.0,10.0,7.0,,97.0,46.0,39.0,1.0,9.0,0.5416666666666666,0.6190476190476191,0.8888888888888888,0.391304347826087,0.4444444444444444,0.391304347826087,0.4067796610169492,0.6666666666666666,0.2857142857142857,0.4573170731707317,0.5714285714285714,0.4,0.5388349514563107,0.6363636363636364,0.5476190476190477,0.2804878048780488,0.05084745762711865,0.041666666666666664,0.16666666666666666,0.25,1.0,0.7380952380952381,0.2,0.5454545454545454,0.35714285714285715,0.6981132075471698,0.24489795918367346,0.375,0.1,0.17647058823529413,0.3333333333333333,0.5,0.5882352941176471,0.6923076923076923,1.0,0.5,0.6,0.021739130434782608,100.0,0.7,14.46,14.34,13.96,13.88,0.2926829268292683,0.6666666666666666,0.6956521739130435,0.5625,0.14634146341463414,0.16666666666666666,0.2,0.5,0.2804878048780488,0.2608695652173913,0.2608695652173913,0.5,0.06097560975609756,0.6,0.6,1.0,0.21951219512195122,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.5714285714285714,,0.14285714285714285,0.23333333333333334,0.5714285714285714,0.23333333333333334,0.2857142857142857,0.573170731707317,0.3333333333333333,0.48321707317073176,0.51683,0.48703,0.1595744680851064,0.2112676056338028,0.12612612612612611,0.4144144144144144,9.09322033898305,24.934782608695652,0.39,2006-04-05,0020501112,IND,3.0,2.0,2.0,,,3.0,6.0,,,,,,,,,0.75,,,0.06666666666666667,1.0,,,,,,,1.0,1.0,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,89.0,87.0,26.0,6.0,10.0,176.0,17.0,26.0,4.0,3.0,7.0,3.0,13.0,13.0,27.0,4.0,7.0,1.0,2.0,6.0,1.0,1.0,1.0,33.0,66.0,6.0,13.0,11.0,95.0,4.0,7.0,2.0,3.0,14.0,6.0,13.0,3.0,4.0,8.0,29.0,34.0,32.0,15.0,6.0,2.0,7.0,17.0,5.0,22.0,1.0,4.0,10.0,,7.0,49.0,1.0,10.0,14.0,23.0,,37.0,12.0,49.0,3.0,4.0,,4.0,4.0,1.0,2.0,10.0,2.0,1.0,14.0,1.0,6.0,5.0,16.0,,1.0,3.0,24.0,1.0,6.0,18.0,1.0,5.0,4.0,6.0,4.0,1.0,6.0,5.0,4.0,81.0,29.0,26.0,,4.0,0.5151515151515151,0.5666666666666667,0.8333333333333334,0.46153846153846156,0.75,0.46153846153846156,0.5,0.5714285714285714,0.46153846153846156,0.5316455696202531,0.6111111111111112,0.6176470588235294,0.5402298850574713,0.5909090909090909,0.6363636363636364,0.16455696202531644,0.10606060606060606,0.19230769230769232,0.15384615384615385,0.2857142857142857,,0.7931034482758621,0.3125,0.6363636363636364,0.14285714285714285,0.7254901960784313,0.28205128205128205,0.2222222222222222,0.6,0.15384615384615385,0.25,,0.6,1.0,1.0,0.5789473684210527,1.0,0.09375,88.0,0.8333333333333334,17.235955056179776,15.471264367816092,15.730337078651685,14.781609195402298,0.3291139240506329,0.6538461538461539,0.8095238095238095,0.5882352941176471,0.16455696202531644,0.23076923076923078,0.2727272727272727,,0.34177215189873417,0.48148148148148145,0.48148148148148145,0.5384615384615384,0.08860759493670886,0.5714285714285714,0.5714285714285714,1.0,0.0759493670886076,0.3333333333333333,0.3333333333333333,0.5,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.4117647058823529,0.42857142857142855,0.058823529411764705,1.0,0.4936708860759494,0.3333333333333333,0.46854367088607596,0.4850555555555556,0.47850294117647063,0.060240963855421686,0.07142857142857142,0.14736842105263157,0.30526315789473685,9.17121212121212,23.9,0.29213483146067415,2006-04-07,0020501126,NOK,3.0,2.0,3.0,,1.0,3.0,6.0,,,1.0,,,0.5,,,0.75,,,0.17647058823529413,0.6666666666666666,,1.0,,0.5,,,,,1.0,,,1.0,1.0,1.0,,,2005-06,2006,Regular Season,,,
48:00,94.0,94.0,19.0,19.0,16.0,188.0,17.0,34.0,12.0,4.0,6.0,5.0,11.0,16.0,29.0,1.0,4.0,,1.0,10.0,,,2.0,38.0,74.0,2.0,14.0,12.0,94.0,8.0,16.0,,,16.0,9.0,14.0,,2.0,7.0,25.0,46.0,30.0,6.0,9.0,1.0,10.0,23.0,2.0,25.0,1.0,1.0,6.0,4.0,13.0,52.0,6.0,13.0,13.0,20.0,1.0,34.0,19.0,53.0,,10.0,5.0,5.0,7.0,2.0,4.0,11.0,3.0,1.0,18.0,3.0,2.0,4.0,22.0,,1.0,6.0,23.0,1.0,4.0,15.0,1.0,4.0,4.0,3.0,2.0,,3.0,1.0,,78.0,25.0,19.0,3.0,4.0,0.6052631578947368,0.696969696969697,1.0,0.14285714285714285,,0.15384615384615385,0.5135135135135135,0.5,0.6428571428571429,0.4659090909090909,0.5,0.5625,0.49473684210526314,0.5,0.625,0.1590909090909091,0.13513513513513514,0.2647058823529412,0.09090909090909091,0.3888888888888889,1.0,0.8,0.37142857142857144,0.7647058823529411,0.5,0.7857142857142857,0.40425531914893614,0.5625,0.16666666666666666,0.23076923076923078,0.5555555555555556,0.3333333333333333,0.2,1.0,0.9166666666666666,0.7,0.8571428571428571,,94.0,0.3333333333333333,15.26595744680851,15.372340425531915,14.26595744680851,15.01063829787234,0.38636363636363635,0.5,0.68,0.35294117647058826,0.125,0.45454545454545453,0.5,0.8,0.32954545454545453,0.5517241379310345,0.5517241379310345,0.8125,0.045454545454545456,0.25,0.25,1.0,0.11363636363636363,0.1,0.1,1.0,0.75,,,0.375,0.6666666666666666,0.125,,0.5454545454545454,0.1111111111111111,0.5023431034482759,0.4971909090909091,0.49248333333333333,0.04395604395604396,0.05194805194805195,0.1702127659574468,0.26595744680851063,8.598648648648648,25.45,0.20212765957446807,2006-04-09,0020501140,CHA,8.0,,,,,,10.0,,,,,1.0,,,,0.6666666666666666,,,,,,,,,0.125,1.0,,,1.0,,,,,,,,2005-06,2006,Regular Season,,,
48:00,88.0,86.0,42.0,29.0,10.0,174.0,21.0,32.0,9.0,11.0,18.0,8.0,17.0,7.0,14.0,2.0,5.0,,4.0,12.0,,3.0,7.0,36.0,63.0,6.0,17.0,16.0,106.0,8.0,11.0,,1.0,17.0,15.0,30.0,5.0,10.0,7.0,52.0,40.0,32.0,18.0,12.0,4.0,1.0,20.0,6.0,26.0,4.0,2.0,10.0,4.0,6.0,58.0,3.0,8.0,10.0,22.0,3.0,35.0,12.0,47.0,3.0,4.0,3.0,1.0,3.0,4.0,1.0,6.0,2.0,,9.0,,5.0,13.0,21.0,,1.0,1.0,27.0,2.0,3.0,23.0,3.0,7.0,6.0,3.0,2.0,1.0,3.0,1.0,,89.0,52.0,42.0,2.0,5.0,0.5555555555555556,0.625,1.0,0.35294117647058826,0.5,0.35294117647058826,0.5714285714285714,0.7272727272727273,0.5,0.5625,0.7272727272727273,0.5625,0.5888888888888889,0.7083333333333334,0.5777777777777777,0.2125,0.015873015873015872,0.03125,,0.3333333333333333,0.75,0.88,0.3076923076923077,0.8333333333333334,0.2727272727272727,0.8648648648648649,0.2972972972972973,0.36363636363636365,0.25,0.2857142857142857,0.375,,,1.0,0.9375,0.8,1.0,0.08333333333333333,87.0,0.3333333333333333,17.125,15.965116279069768,16.670454545454547,15.569767441860465,0.4,0.65625,0.6774193548387096,0.47619047619047616,0.2125,0.47058823529411764,0.47058823529411764,0.5,0.175,0.5,0.5,0.8571428571428571,0.0625,0.4,0.4,1.0,0.15,0.3333333333333333,0.3333333333333333,1.0,0.8181818181818182,,,0.45,0.6111111111111112,0.175,0.42857142857142855,0.6125,0.3333333333333333,0.486166875,0.5379666666666667,0.4944275,0.08333333333333333,0.1044776119402985,0.16037735849056603,0.49056603773584906,6.280952380952381,24.788235294117644,0.4772727272727273,2006-04-11,0020501156,MIA,7.0,2.0,3.0,,,,8.0,,,,,1.0,,,,0.7777777777777778,,,0.075,0.6666666666666666,,1.0,,0.3333333333333333,0.2857142857142857,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,93.0,93.0,31.0,24.0,12.0,186.0,19.0,29.0,4.0,6.0,8.0,4.0,12.0,10.0,22.0,1.0,3.0,,4.0,14.0,2.0,2.0,5.0,33.0,63.0,5.0,17.0,22.0,103.0,5.0,5.0,2.0,3.0,13.0,9.0,20.0,2.0,5.0,14.0,38.0,36.0,30.0,12.0,14.0,4.0,4.0,18.0,4.0,22.0,3.0,1.0,13.0,1.0,4.0,48.0,2.0,10.0,5.0,23.0,2.0,30.0,12.0,42.0,1.0,7.0,5.0,2.0,4.0,1.0,3.0,7.0,1.0,1.0,11.0,4.0,,13.0,19.0,,,2.0,27.0,1.0,3.0,33.0,,14.0,2.0,5.0,3.0,2.0,5.0,3.0,,90.0,38.0,31.0,,2.0,0.5454545454545454,0.6,0.8,0.29411764705882354,0.4,0.29411764705882354,0.5238095238095238,1.0,0.45,0.50625,0.7142857142857143,0.48,0.5260416666666666,0.7222222222222222,0.5294117647058824,0.2125,0.06349206349206349,0.13793103448275862,,0.36363636363636365,0.6666666666666666,0.696969696969697,0.3333333333333333,0.8333333333333334,0.2,0.717948717948718,0.3,0.3,0.5,0.25,0.25,,0.6666666666666666,0.3333333333333333,0.7777777777777778,1.0,0.75,0.027777777777777776,93.0,0.6,16.204301075268816,14.763440860215054,15.870967741935484,14.13978494623656,0.3625,0.6551724137931034,0.76,0.6842105263157895,0.15,0.3333333333333333,0.3333333333333333,0.25,0.275,0.45454545454545453,0.45454545454545453,0.4,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.175,0.2857142857142857,0.2857142857142857,0.75,0.5714285714285714,,0.2857142857142857,0.32,0.75,0.2,0.4,0.575,0.2857142857142857,0.48441375000000003,0.5140214285714285,0.44120600000000004,0.14893617021276595,0.18181818181818182,0.1262135922330097,0.36893203883495146,8.523809523809524,25.188235294117646,0.3333333333333333,2006-04-12,0020501163,ORL,4.0,,,,,3.0,6.0,,1.0,2.0,,,,,,1.0,,,,,,,,,0.25,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,93.0,93.0,10.0,24.0,8.0,186.0,15.0,21.0,5.0,2.0,3.0,3.0,11.0,18.0,33.0,2.0,3.0,,3.0,12.0,2.0,,3.0,36.0,65.0,5.0,15.0,16.0,103.0,3.0,5.0,2.0,1.0,10.0,2.0,4.0,,3.0,3.0,7.0,58.0,14.0,12.0,12.0,3.0,4.0,29.0,4.0,33.0,2.0,2.0,11.0,2.0,16.0,70.0,1.0,7.0,7.0,23.0,1.0,31.0,9.0,40.0,2.0,5.0,4.0,1.0,8.0,1.0,5.0,3.0,3.0,,11.0,1.0,2.0,10.0,21.0,,,1.0,15.0,2.0,,21.0,1.0,9.0,2.0,7.0,4.0,3.0,7.0,5.0,,93.0,7.0,10.0,5.0,2.0,0.8055555555555556,0.8285714285714286,0.8,0.3333333333333333,,0.3333333333333333,0.5538461538461539,0.6,0.5,0.54375,0.6428571428571429,0.2857142857142857,0.5722222222222222,0.625,0.3888888888888889,0.1875,0.06153846153846154,0.09523809523809523,0.09090909090909091,0.7272727272727273,1.0,0.6764705882352942,0.2413793103448276,0.7,0.1111111111111111,0.6818181818181818,0.21052631578947367,0.3333333333333333,0.375,0.13333333333333333,0.125,,0.6428571428571429,0.6,0.8,0.7,,0.058823529411764705,93.0,0.7142857142857143,15.129032258064516,15.838709677419354,14.548387096774194,15.268817204301076,0.2625,0.7142857142857143,0.7894736842105263,0.7333333333333333,0.1375,0.2727272727272727,0.3,0.6666666666666666,0.4125,0.5454545454545454,0.5625,0.8888888888888888,0.0375,0.6666666666666666,0.6666666666666666,1.0,0.15,0.25,0.25,0.6666666666666666,0.7142857142857143,,0.2857142857142857,0.42857142857142855,0.6666666666666666,0.42857142857142855,,0.45,0.25,0.47786875,0.5406428571428571,0.5082642857142857,0.10227272727272728,0.1232876712328767,0.0970873786407767,0.06796116504854369,10.758461538461537,24.673333333333336,0.10752688172043011,2006-04-14,0020501177,DET,3.0,,,1.0,1.0,3.0,2.0,,,,,,0.5,,,0.6,0.5,1.0,,,,1.0,1.0,1.0,0.6666666666666666,,,,,1.0,0.030303030303030304,,,,,,2005-06,2006,Regular Season,,,
48:00,93.0,91.0,32.0,44.0,9.0,184.0,16.0,19.0,6.0,6.0,7.0,11.0,19.0,6.0,16.0,2.0,9.0,1.0,8.0,13.0,,3.0,3.0,33.0,54.0,10.0,22.0,24.0,120.0,6.0,8.0,1.0,2.0,17.0,11.0,16.0,4.0,8.0,7.0,41.0,42.0,24.0,30.0,13.0,8.0,3.0,21.0,10.0,31.0,8.0,2.0,13.0,6.0,2.0,72.0,3.0,7.0,4.0,30.0,2.0,36.0,10.0,46.0,1.0,5.0,3.0,2.0,7.0,1.0,4.0,7.0,3.0,2.0,14.0,,5.0,9.0,23.0,,3.0,1.0,24.0,2.0,1.0,29.0,5.0,16.0,1.0,8.0,5.0,1.0,8.0,4.0,1.0,103.0,41.0,32.0,4.0,1.0,0.6363636363636364,0.65625,1.0,0.45454545454545453,0.5,0.45454545454545453,0.6111111111111112,0.75,0.6875,0.631578947368421,0.8333333333333334,0.7083333333333334,0.6818181818181818,0.85,0.7321428571428571,0.2894736842105263,0.05555555555555555,0.05263157894736842,0.10526315789473684,0.5,1.0,0.6122448979591837,0.3333333333333333,0.5714285714285714,0.2727272727272727,0.6071428571428571,0.3125,1.0,0.25,0.2,0.2,0.3333333333333333,0.5789473684210527,0.9166666666666666,0.4444444444444444,0.75,0.3333333333333333,0.034482758620689655,92.0,0.5,15.43010752688172,15.87912087912088,14.946236559139784,14.54945054945055,0.25,0.8421052631578947,0.8888888888888888,0.8125,0.25,0.5789473684210527,0.6470588235294118,0.5454545454545454,0.21052631578947367,0.375,0.375,0.3333333333333333,0.11842105263157894,0.2222222222222222,0.2222222222222222,1.0,0.17105263157894737,0.6153846153846154,0.6153846153846154,1.0,0.6666666666666666,0.1111111111111111,,0.2916666666666667,0.8571428571428571,0.125,1.0,0.5394736842105263,0.6153846153846154,0.5014052631578947,0.5913499999999999,0.5306000000000001,0.1839080459770115,0.24615384615384617,0.14166666666666666,0.3416666666666667,8.264814814814814,24.095454545454547,0.34408602150537637,2006-04-17,0020501203,IND,5.0,1.0,5.0,,1.0,,2.0,,,,,,1.0,,,0.8333333333333334,,,0.20833333333333334,0.2,,,,,0.8,,,,2.0,1.0,,1.0,1.0,1.0,,,2005-06,2006,Regular Season,,,
