Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,ShortMidRangeAssists,ShortMidRangePctBlocked,OffAtRimReboundPct,ShortMidRangePctAssisted,Loose Ball Fouls,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,StepOutOfBoundsTurnovers,Clear Path Fouls,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3,OffensiveGoaltends,HeaveMakes
48:00,89.0,89.0,22.0,12.0,13.0,178.0,17.0,28.0,3.0,5.0,4.0,6.0,1.0,8.0,4.0,13.0,3.0,9.0,,2.0,8.0,15.0,1.0,2.0,,,22.0,49.0,11.0,24.0,21.0,98.0,4.0,6.0,2.0,5.0,2.0,16.0,5.0,12.0,,2.0,7.0,17.0,22.0,22.0,24.0,9.0,6.0,15.0,8.0,8.0,11.0,8.0,19.0,5.0,3.0,9.0,2.0,46.0,2.0,11.0,1.0,8.0,21.0,6.0,35.0,14.0,49.0,1.0,8.0,6.0,2.0,8.0,2.0,4.0,11.0,2.0,4.0,,19.0,2.0,5.0,10.0,19.0,3.0,23.0,2.0,2.0,28.0,3.0,1.0,12.0,3.0,2.0,1.0,1.0,2.0,2.0,,1.0,82.0,17.0,22.0,1.0,2.0,0.5,0.5789473684210527,0.7272727272727273,0.4583333333333333,0.4,,0.4583333333333333,0.4489795918367347,0.6666666666666666,0.4166666666666667,0.5273972602739726,0.6363636363636364,0.35714285714285715,0.5705882352941176,0.6666666666666666,0.4722222222222222,0.3287671232876712,0.16326530612244897,0.17857142857142858,,0.42105263157894735,1.0,0.25,0.75,0.44,0.8888888888888888,0.15384615384615385,0.7837837837837838,0.34210526315789475,0.6,0.1111111111111111,0.2857142857142857,0.5714285714285714,0.8333333333333334,0.8,0.8333333333333334,1.0,0.03225806451612903,89.0,1.0,18.0,14.359550561797754,16.617977528089888,13.9438202247191,0.3835616438356164,0.6071428571428571,0.7391304347826086,0.5294117647058824,0.1095890410958904,0.125,0.2,0.1780821917808219,0.3076923076923077,0.3076923076923077,0.5,0.1232876712328767,0.3333333333333333,0.3333333333333333,1.0,0.2054794520547945,0.5333333333333333,0.5333333333333333,0.625,0.45454545454545453,0.6,,0.18181818181818182,0.5,,0.42857142857142855,0.6666666666666666,0.14285714285714285,,,,0.7123287671232876,0.5333333333333333,0.5289945205479452,0.5838300000000001,0.5271357142857143,0.14634146341463414,0.20689655172413793,0.16326530612244897,0.17346938775510204,5.942857142857143,24.195833333333336,0.24719101123595505,2006-04-02,0020501090,MEM,,,0.375,0.6363636363636364,,,,,1.0,3.0,0.2727272727272727,0.3333333333333333,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,94.0,94.0,23.0,21.0,12.0,188.0,11.0,30.0,4.0,11.0,1.0,3.0,5.0,8.0,12.0,26.0,3.0,8.0,1.0,1.0,2.0,14.0,,1.0,,3.0,28.0,64.0,5.0,22.0,25.0,96.0,6.0,14.0,,1.0,7.0,19.0,5.0,10.0,1.0,4.0,10.0,23.0,42.0,14.0,12.0,3.0,6.0,13.0,2.0,7.0,21.0,4.0,25.0,1.0,3.0,7.0,11.0,54.0,2.0,15.0,,13.0,21.0,3.0,37.0,17.0,54.0,3.0,4.0,,4.0,6.0,1.0,3.0,7.0,,3.0,1.0,13.0,,4.0,7.0,20.0,2.0,27.0,2.0,5.0,31.0,4.0,,11.0,5.0,9.0,8.0,1.0,9.0,3.0,1.0,,77.0,23.0,23.0,4.0,5.0,0.75,0.84,0.8,0.22727272727272727,,0.25,0.23809523809523808,0.4375,0.42857142857142855,0.5,0.4127906976744186,0.4,0.4642857142857143,0.48484848484848486,0.5588235294117647,0.5476190476190477,0.2558139534883721,0.109375,0.23333333333333334,,0.46153846153846156,0.75,,0.6363636363636364,0.4166666666666667,0.8666666666666667,0.125,0.7083333333333334,0.3269230769230769,0.3333333333333333,0.35714285714285715,0.09090909090909091,0.3333333333333333,1.0,0.7142857142857143,0.9090909090909091,0.75,0.06818181818181818,94.0,0.3333333333333333,15.117021276595745,15.52127659574468,14.457446808510639,14.51063829787234,0.3488372093023256,0.36666666666666664,0.4782608695652174,0.6363636363636364,0.09302325581395349,0.625,0.625,0.3023255813953488,0.46153846153846156,0.46153846153846156,0.9166666666666666,0.09302325581395349,0.375,0.42857142857142855,1.0,0.16279069767441862,0.14285714285714285,0.14285714285714285,0.5,0.7333333333333333,0.36363636363636365,0.5,0.06666666666666667,,,0.21428571428571427,0.3333333333333333,0.07142857142857142,1.0,0.21428571428571427,,0.6046511627906976,0.15384615384615385,0.5036570588235294,0.5369321428571429,0.4577961538461538,0.1276595744680851,0.15492957746478872,0.19791666666666666,0.23958333333333334,8.2828125,25.563636363636363,0.24468085106382978,2006-04-04,0020501098,NJN,1.0,3.0,,0.47368421052631576,0.6,1.0,2.0,0.2,,,,,,,,,1.0,1.0,0.045454545454545456,,0.043478260869565216,0.125,,,,2005-06,2006,Regular Season,,,
48:00,88.0,87.0,20.0,34.0,10.0,175.0,16.0,26.0,4.0,5.0,4.0,6.0,2.0,4.0,15.0,33.0,1.0,2.0,,,5.0,12.0,,1.0,1.0,5.0,33.0,63.0,6.0,14.0,15.0,99.0,5.0,7.0,,1.0,3.0,13.0,7.0,10.0,1.0,5.0,8.0,25.0,40.0,26.0,15.0,3.0,4.0,12.0,5.0,5.0,20.0,5.0,25.0,4.0,1.0,5.0,13.0,55.0,3.0,9.0,,7.0,17.0,5.0,29.0,12.0,41.0,1.0,7.0,7.0,,7.0,1.0,6.0,9.0,2.0,1.0,1.0,16.0,2.0,3.0,9.0,27.0,3.0,22.0,,3.0,17.0,,,5.0,4.0,9.0,9.0,,9.0,2.0,,,86.0,25.0,20.0,5.0,4.0,0.6060606060606061,0.6451612903225806,0.8333333333333334,0.42857142857142855,,0.2,0.42857142857142855,0.5238095238095238,0.7142857142857143,0.7,0.5454545454545454,0.625,0.5666666666666667,0.5755813953488372,0.65,0.625,0.18181818181818182,0.07936507936507936,0.11538461538461539,0.030303030303030304,0.4375,0.8333333333333334,,0.5151515151515151,0.32142857142857145,0.7777777777777778,0.375,0.5714285714285714,0.3333333333333333,0.5,0.3333333333333333,0.42857142857142855,0.35,0.6666666666666666,0.8,0.8,0.75,0.03125,87.5,0.2222222222222222,16.261363636363637,16.655172413793103,15.534090909090908,15.402298850574713,0.33766233766233766,0.6153846153846154,0.6956521739130435,0.3125,0.05194805194805195,0.5,0.6666666666666666,0.42857142857142855,0.45454545454545453,0.46875,0.8666666666666667,0.025974025974025976,0.5,0.5,1.0,0.15584415584415584,0.4166666666666667,0.4166666666666667,0.8,0.625,0.8,0.25,0.125,,,0.4,0.6666666666666666,,,0.3333333333333333,0.2,0.5194805194805194,0.4166666666666667,0.48258571428571434,0.52675,0.46546333333333334,0.06097560975609756,0.07352941176470588,0.13131313131313133,0.25252525252525254,9.738095238095237,23.207142857142856,0.22727272727272727,2006-04-05,0020501110,MIN,,2.0,0.25,0.25,1.0,,,,,,,,,,1.0,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,94.0,95.0,22.0,51.0,19.0,189.0,13.0,26.0,5.0,10.0,3.0,7.0,7.0,20.0,5.0,20.0,3.0,7.0,2.0,3.0,8.0,20.0,1.0,5.0,2.0,5.0,25.0,66.0,11.0,27.0,18.0,101.0,6.0,16.0,1.0,5.0,4.0,19.0,7.0,18.0,4.0,8.0,10.0,36.0,22.0,28.0,24.0,9.0,10.0,20.0,8.0,7.0,11.0,8.0,19.0,6.0,2.0,5.0,3.0,46.0,6.0,16.0,3.0,9.0,12.0,5.0,26.0,25.0,51.0,3.0,5.0,3.0,2.0,12.0,2.0,7.0,4.0,,5.0,2.0,16.0,2.0,2.0,17.0,29.0,,26.0,2.0,4.0,24.0,3.0,,11.0,2.0,1.0,1.0,,1.0,,,,82.0,36.0,22.0,7.0,2.0,0.44,0.55,0.7272727272727273,0.4074074074074074,0.2,0.5,0.4074074074074074,0.3787878787878788,0.375,0.3888888888888889,0.44623655913978494,0.35714285714285715,0.5,0.49029126213592233,0.41304347826086957,0.5625,0.2903225806451613,0.10606060606060606,0.11538461538461539,,0.75,0.8333333333333334,1.0,0.5,0.4,0.9,0.375,0.6176470588235294,0.39285714285714285,0.5384615384615384,0.26666666666666666,0.4166666666666667,0.2857142857142857,0.3333333333333333,0.6428571428571429,0.875,1.0,0.061224489795918366,94.5,,16.23404255319149,14.25263157894737,14.893617021276595,13.76842105263158,0.27956989247311825,0.5,0.5652173913043478,0.38461538461538464,0.21505376344086022,0.35,0.4375,0.21505376344086022,0.25,0.25,0.6,0.07526881720430108,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.21505376344086022,0.4,0.4,0.75,0.47619047619047616,0.5,,0.23809523809523808,0.2,1.0,0.2692307692307692,0.42857142857142855,0.11538461538461539,0.6666666666666666,0.19230769230769232,0.4,0.5698924731182796,0.4,0.48501451612903224,0.526425,0.4548865384615385,0.1188118811881188,0.14864864864864866,0.18811881188118812,0.3564356435643564,8.593939393939394,25.125925925925927,0.23404255319148937,2006-04-07,0020501122,WAS,,3.0,0.2,0.4166666666666667,0.42857142857142855,1.0,,0.25,,,,,,,,,,1.0,,,0.037037037037037035,,,,1.0,2005-06,2006,Regular Season,,,
48:00,83.0,84.0,13.0,24.0,13.0,167.0,16.0,28.0,3.0,9.0,1.0,5.0,6.0,19.0,10.0,24.0,1.0,2.0,,,2.0,4.0,,,,,32.0,71.0,3.0,6.0,11.0,84.0,4.0,13.0,,,5.0,13.0,6.0,14.0,,,2.0,14.0,34.0,30.0,9.0,,4.0,3.0,2.0,4.0,17.0,3.0,20.0,2.0,1.0,8.0,5.0,43.0,1.0,15.0,,6.0,21.0,2.0,29.0,16.0,45.0,2.0,5.0,2.0,3.0,6.0,,5.0,11.0,2.0,1.0,3.0,17.0,,2.0,11.0,23.0,3.0,15.0,,3.0,13.0,1.0,,6.0,1.0,7.0,4.0,2.0,7.0,3.0,,1.0,71.0,14.0,13.0,3.0,1.0,0.53125,0.5666666666666667,1.0,0.5,,,0.6,0.4507042253521127,0.3076923076923077,0.42857142857142855,0.474025974025974,0.3076923076923077,0.42857142857142855,0.5060240963855421,0.40625,0.4666666666666667,0.07792207792207792,0.056338028169014086,0.14285714285714285,,0.35294117647058826,1.0,,0.6176470588235294,0.38461538461538464,0.5,0.5,0.5869565217391305,0.3902439024390244,0.3076923076923077,0.42857142857142855,1.0,0.6428571428571429,0.4444444444444444,0.7272727272727273,0.45454545454545453,1.0,0.05405405405405406,83.5,0.42857142857142855,17.072289156626507,17.416666666666668,16.132530120481928,16.083333333333332,0.36363636363636365,0.5714285714285714,0.6666666666666666,0.5,0.24675324675324675,0.3157894736842105,0.3157894736842105,0.3116883116883117,0.4166666666666667,0.4166666666666667,0.5,0.025974025974025976,0.5,0.5,1.0,0.05194805194805195,0.5,0.5,1.0,0.6923076923076923,0.3333333333333333,,,,,0.35714285714285715,0.2,,,,,0.44155844155844154,0.6666666666666666,0.4579486842105263,0.49436153846153846,0.41085714285714287,0.07317073170731707,0.07894736842105263,0.15476190476190477,0.16666666666666666,8.523943661971831,30.516666666666666,0.1566265060240964,2006-04-09,0020501144,MIN,1.0,4.0,,0.4166666666666667,0.6666666666666666,1.0,,,,,,,,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,87.0,87.0,35.0,20.0,11.0,174.0,20.0,35.0,5.0,8.0,10.0,18.0,6.0,11.0,9.0,19.0,2.0,4.0,,,4.0,9.0,1.0,1.0,2.0,5.0,35.0,65.0,6.0,13.0,17.0,105.0,5.0,10.0,1.0,1.0,2.0,15.0,14.0,29.0,2.0,5.0,7.0,41.0,42.0,28.0,18.0,,8.0,9.0,4.0,4.0,21.0,6.0,27.0,4.0,2.0,9.0,8.0,60.0,1.0,11.0,2.0,7.0,22.0,7.0,36.0,14.0,50.0,2.0,4.0,2.0,2.0,7.0,3.0,3.0,5.0,,4.0,,12.0,1.0,4.0,11.0,20.0,1.0,21.0,1.0,3.0,24.0,2.0,,11.0,2.0,4.0,4.0,,4.0,,,2.0,90.0,41.0,35.0,3.0,2.0,0.6,0.6774193548387096,1.0,0.46153846153846156,1.0,0.4,0.46153846153846156,0.5384615384615384,0.5,0.4827586206896552,0.5641025641025641,0.5909090909090909,0.5,0.5898876404494382,0.5769230769230769,0.5394736842105263,0.16666666666666666,0.06153846153846154,0.11428571428571428,,0.5833333333333334,1.0,0.4,0.6666666666666666,0.36666666666666664,0.6363636363636364,0.16666666666666666,0.6590909090909091,0.3333333333333333,,0.3,0.25,0.5,1.0,0.7333333333333333,0.625,0.6666666666666666,0.0625,87.0,,16.471264367816094,16.632183908045977,15.655172413793103,16.114942528735632,0.44871794871794873,0.5714285714285714,0.6451612903225806,0.45,0.14102564102564102,0.5454545454545454,0.5454545454545454,0.24358974358974358,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.05128205128205128,0.5,0.5,1.0,0.11538461538461539,0.4444444444444444,0.4444444444444444,1.0,0.7272727272727273,0.625,,0.09090909090909091,1.0,1.0,0.5294117647058824,0.5555555555555556,,,0.14705882352941177,0.4,0.6153846153846154,0.4444444444444444,0.4863746753246754,0.4854818181818182,0.49600151515151514,0.12643678160919541,0.14864864864864866,0.14285714285714285,0.3904761904761905,7.118461538461538,26.192307692307693,0.40229885057471265,2006-04-10,0020501150,ORL,,4.0,,0.5333333333333333,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,95.0,94.0,14.0,23.0,12.0,189.0,12.0,28.0,6.0,12.0,1.0,4.0,8.0,22.0,11.0,25.0,2.0,6.0,,,5.0,10.0,1.0,2.0,,,31.0,75.0,7.0,16.0,13.0,96.0,7.0,17.0,1.0,3.0,,17.0,3.0,8.0,,,5.0,11.0,20.0,42.0,12.0,9.0,10.0,10.0,5.0,8.0,10.0,4.0,14.0,2.0,2.0,2.0,6.0,32.0,2.0,18.0,,12.0,20.0,1.0,33.0,20.0,53.0,4.0,5.0,2.0,3.0,6.0,5.0,4.0,9.0,,2.0,,15.0,,3.0,12.0,22.0,2.0,23.0,3.0,6.0,17.0,,1.0,6.0,2.0,6.0,6.0,,6.0,2.0,1.0,2.0,79.0,11.0,14.0,2.0,1.0,0.3225806451612903,0.38461538461538464,0.5714285714285714,0.4375,0.3333333333333333,,0.4375,0.41333333333333333,0.4117647058823529,0.375,0.45604395604395603,0.425,0.375,0.4797979797979798,0.425,0.5,0.17582417582417584,0.10666666666666667,0.25,,0.4,1.0,,0.6666666666666666,0.4090909090909091,0.75,0.2222222222222222,0.6956521739130435,0.37735849056603776,0.5,0.14285714285714285,0.4,0.5714285714285714,0.6666666666666666,0.8571428571428571,0.8181818181818182,0.6,0.08888888888888889,94.5,0.3333333333333333,15.757894736842106,14.712765957446809,15.021052631578947,14.308510638297872,0.3076923076923077,0.42857142857142855,0.5714285714285714,0.16666666666666666,0.24175824175824176,0.36363636363636365,0.38095238095238093,0.27472527472527475,0.44,0.44,0.5454545454545454,0.06593406593406594,0.3333333333333333,0.3333333333333333,1.0,0.10989010989010989,0.5,0.5,0.4,0.6,0.5,,0.1,0.5,1.0,0.5,0.25,,,,,0.4835164835164835,0.5,0.4734543956043956,0.5364222222222222,0.443925,0.061855670103092786,0.07407407407407407,0.17708333333333334,0.11458333333333333,8.014666666666667,24.7,0.14736842105263157,2006-04-12,0020501162,CHI,,2.0,0.045454545454545456,0.5625,0.25,,,,,1.0,0.05,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,95.0,94.0,40.0,39.0,12.0,189.0,22.0,28.0,7.0,8.0,8.0,10.0,4.0,12.0,8.0,20.0,4.0,11.0,3.0,5.0,4.0,7.0,,,1.0,3.0,34.0,60.0,8.0,18.0,24.0,116.0,8.0,10.0,,,2.0,18.0,10.0,21.0,4.0,8.0,19.0,51.0,26.0,42.0,24.0,,10.0,7.0,4.0,3.0,13.0,8.0,21.0,4.0,4.0,8.0,4.0,50.0,5.0,7.0,1.0,8.0,16.0,4.0,28.0,13.0,41.0,,11.0,7.0,4.0,8.0,3.0,6.0,7.0,,2.0,1.0,15.0,2.0,4.0,12.0,20.0,2.0,26.0,2.0,1.0,32.0,2.0,2.0,9.0,7.0,7.0,6.0,1.0,7.0,4.0,,3.0,98.0,51.0,40.0,,7.0,0.38235294117647056,0.4482758620689655,1.0,0.4444444444444444,,0.5,0.4444444444444444,0.5666666666666667,0.8,0.47619047619047616,0.5897435897435898,0.8,0.5517241379310345,0.6195652173913043,0.8181818181818182,0.625,0.23076923076923078,0.05,0.03571428571428571,,0.5333333333333333,0.8,0.5,0.5925925925925926,0.28,0.7272727272727273,0.5,0.631578947368421,0.34285714285714286,0.125,0.2727272727272727,1.0,0.4166666666666667,0.7272727272727273,0.75,0.7,1.0,,94.5,0.5714285714285714,14.694736842105263,15.787234042553191,13.91578947368421,14.936170212765957,0.358974358974359,0.7857142857142857,0.8148148148148148,0.36363636363636365,0.15384615384615385,0.3333333333333333,0.4,0.2564102564102564,0.4,0.4,0.5,0.14102564102564102,0.36363636363636365,0.36363636363636365,1.0,0.08974358974358974,0.5714285714285714,0.5714285714285714,1.0,0.8,0.875,0.14285714285714285,,,,0.3448275862068966,0.8,0.1724137931034483,0.6,0.10344827586206896,0.3333333333333333,0.5897435897435898,0.5714285714285714,0.5003416666666666,0.5733571428571428,0.5029896551724138,0.10588235294117647,0.13432835820895522,0.15517241379310345,0.4396551724137931,7.451666666666667,24.422222222222224,0.42105263157894735,2006-04-14,0020501178,CHA,,1.0,0.16666666666666666,0.5,0.25,1.0,,0.2857142857142857,,,,,,,1.0,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,97.0,97.0,32.0,45.0,13.0,194.0,26.0,37.0,5.0,7.0,7.0,11.0,3.0,9.0,4.0,12.0,2.0,7.0,2.0,4.0,6.0,19.0,1.0,2.0,1.0,7.0,33.0,58.0,8.0,26.0,24.0,114.0,5.0,8.0,2.0,3.0,4.0,20.0,9.0,16.0,3.0,11.0,10.0,37.0,40.0,26.0,24.0,,6.0,19.0,6.0,5.0,20.0,8.0,28.0,6.0,2.0,17.0,1.0,64.0,7.0,8.0,1.0,4.0,17.0,5.0,26.0,16.0,42.0,1.0,6.0,3.0,3.0,6.0,5.0,5.0,11.0,,1.0,3.0,17.0,1.0,5.0,13.0,28.0,2.0,24.0,1.0,3.0,30.0,3.0,1.0,13.0,3.0,1.0,1.0,,1.0,1.0,,,94.0,37.0,32.0,7.0,3.0,0.6060606060606061,0.6666666666666666,1.0,0.3076923076923077,0.6666666666666666,0.2727272727272727,0.3076923076923077,0.5689655172413793,0.625,0.5625,0.5357142857142857,0.7272727272727273,0.5,0.5824742268041238,0.7142857142857143,0.5454545454545454,0.30952380952380953,0.08620689655172414,0.10810810810810811,0.08333333333333333,0.35294117647058826,1.0,0.3333333333333333,0.6071428571428571,0.32,0.6666666666666666,0.4375,0.6176470588235294,0.36585365853658536,0.16666666666666666,0.125,0.45454545454545453,0.4166666666666667,0.7142857142857143,0.7777777777777778,1.0,0.3333333333333333,0.027777777777777776,97.0,1.0,14.65979381443299,15.030927835051546,14.010309278350515,14.721649484536082,0.44047619047619047,0.7027027027027027,0.7878787878787878,0.6538461538461539,0.10714285714285714,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.36363636363636365,0.25,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.2261904761904762,0.3157894736842105,0.3157894736842105,1.0,0.6363636363636364,0.7142857142857143,0.4,0.18181818181818182,0.5,1.0,0.4074074074074074,0.6363636363636364,0.14814814814814814,0.5,0.25925925925925924,0.14285714285714285,0.75,0.3157894736842105,0.5036053571428571,0.5483166666666667,0.4910666666666667,0.13829787234042554,0.19117647058823528,0.17543859649122806,0.32456140350877194,5.0793103448275865,25.819230769230767,0.32989690721649484,2006-04-15,0020501190,MIL,,2.0,,0.5454545454545454,0.6666666666666666,1.0,,0.4,1.0,1.0,0.09090909090909091,1.0,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,90.0,90.0,6.0,25.0,10.0,180.0,14.0,26.0,1.0,3.0,1.0,2.0,11.0,18.0,11.0,21.0,2.0,3.0,,,4.0,16.0,,,,3.0,36.0,65.0,6.0,19.0,10.0,100.0,3.0,7.0,,,2.0,8.0,2.0,6.0,,3.0,1.0,5.0,40.0,32.0,15.0,3.0,2.0,15.0,4.0,4.0,20.0,5.0,25.0,3.0,2.0,8.0,7.0,55.0,3.0,7.0,,7.0,24.0,2.0,33.0,10.0,43.0,,3.0,2.0,1.0,6.0,4.0,4.0,5.0,,2.0,,11.0,1.0,,12.0,20.0,1.0,16.0,,4.0,14.0,1.0,1.0,6.0,1.0,4.0,4.0,,4.0,3.0,,,92.0,5.0,6.0,1.0,1.0,0.5555555555555556,0.5714285714285714,0.8333333333333334,0.3157894736842105,,,0.3333333333333333,0.5538461538461539,0.42857142857142855,0.3333333333333333,0.5357142857142857,0.42857142857142855,0.2222222222222222,0.55,0.4444444444444444,0.25,0.2261904761904762,0.06153846153846154,0.11538461538461539,,0.5454545454545454,1.0,,0.6857142857142857,0.25,0.6363636363636364,0.2727272727272727,0.6739130434782609,0.2564102564102564,0.14285714285714285,0.4,0.3,0.4,0.75,0.8461538461538461,0.75,0.3333333333333333,,90.0,0.75,16.455555555555556,15.544444444444444,15.71111111111111,14.8,0.30952380952380953,0.5384615384615384,0.6086956521739131,0.5714285714285714,0.21428571428571427,0.6111111111111112,0.6470588235294118,0.25,0.5238095238095238,0.5238095238095238,0.6363636363636364,0.03571428571428571,0.6666666666666666,0.6666666666666666,1.0,0.19047619047619047,0.25,0.25,0.75,0.42857142857142855,0.3333333333333333,,,,,0.2222222222222222,0.5,,,0.3333333333333333,,0.5357142857142857,0.26666666666666666,0.47087650602409636,0.4269,0.3568625,0.06741573033707865,0.08571428571428572,0.08,0.05,7.924615384615385,26.173684210526318,0.06666666666666667,2006-04-18,0020501214,MIA,1.0,5.0,0.05555555555555555,0.18181818181818182,0.45454545454545453,1.0,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
