Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Arc3FGM,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Arc3Assists,FTOffRebounds,Loose Ball Fouls Drawn,Offensive Fouls Drawn,OffFTReboundPct,OffCorner3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockedLongMidRange,3SecondViolations,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffensiveGoaltends,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,90.0,90.0,24.0,41.0,11.0,180.0,11.0,22.0,1.0,3.0,2.0,3.0,2.0,7.0,17.0,35.0,1.0,3.0,,,1.0,1.0,11.0,3.0,30.0,64.0,4.0,14.0,23.0,95.0,4.0,8.0,1.0,3.0,1.0,12.0,5.0,9.0,1.0,4.0,13.0,26.0,38.0,22.0,12.0,2.0,11.0,6.0,19.0,4.0,23.0,1.0,4.0,,15.0,50.0,3.0,9.0,9.0,12.0,2.0,23.0,12.0,35.0,,10.0,5.0,5.0,5.0,1.0,4.0,6.0,1.0,2.0,11.0,1.0,4.0,11.0,27.0,2.0,2.0,26.0,30.0,1.0,3.0,10.0,4.0,7.0,7.0,,7.0,5.0,,83.0,26.0,24.0,4.0,4.0,0.6333333333333333,0.6551724137931034,1.0,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.46875,0.5,0.5555555555555556,0.46153846153846156,0.5,0.5,0.510989010989011,0.5454545454545454,0.6190476190476191,0.1794871794871795,0.09375,0.2727272727272727,,0.45454545454545453,1.0,0.46153846153846156,0.2647058823529412,0.5625,0.3333333333333333,0.5,0.27906976744186046,0.36363636363636365,0.4,0.16666666666666666,0.14285714285714285,0.55,,0.25,0.5454545454545454,0.6,,90.0,0.7142857142857143,14.122222222222222,17.877777777777776,13.2,16.68888888888889,0.28205128205128205,0.5,0.6875,0.36363636363636365,0.08974358974358974,0.2857142857142857,0.2857142857142857,,0.44871794871794873,0.4857142857142857,0.4857142857142857,0.8823529411764706,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.14102564102564102,0.2727272727272727,0.3333333333333333,,,,,0.23076923076923078,0.6666666666666666,0.07692307692307693,1.0,0.23076923076923078,0.46153846153846156,0.4820589743589744,0.45195,0.48674615384615383,0.11494252873563218,0.136986301369863,0.12631578947368421,0.2736842105263158,11.6109375,24.62857142857143,0.26666666666666666,2006-03-26,0020501037,MEM,3.0,,,3.0,3.0,,,3.0,,1.0,0.2727272727272727,0.2727272727272727,1.0,0.2727272727272727,1.0,3.0,,,,,,,0.2727272727272727,0.3333333333333333,1.0,,,,,1.0,,,,,,,,,,,2005-06,2006,Regular Season
48:00,98.0,98.0,24.0,22.0,10.0,196.0,33.0,49.0,4.0,4.0,4.0,8.0,4.0,9.0,8.0,20.0,1.0,5.0,,,1.0,3.0,5.0,2.0,45.0,78.0,5.0,10.0,20.0,125.0,5.0,7.0,,,7.0,17.0,5.0,15.0,2.0,5.0,8.0,24.0,50.0,40.0,15.0,6.0,5.0,5.0,25.0,5.0,30.0,1.0,17.0,2.0,6.0,65.0,2.0,9.0,8.0,19.0,2.0,29.0,12.0,41.0,,9.0,4.0,5.0,5.0,,2.0,5.0,3.0,2.0,10.0,1.0,2.0,14.0,23.0,1.0,2.0,24.0,28.0,4.0,,11.0,5.0,3.0,2.0,1.0,3.0,3.0,1.0,108.0,24.0,24.0,4.0,4.0,0.5555555555555556,0.5952380952380952,1.0,0.5,,0.4,0.5,0.5769230769230769,0.7142857142857143,0.3333333333333333,0.5965909090909091,0.7142857142857143,0.4,0.625,0.7727272727272727,0.48,0.11363636363636363,0.0641025641025641,0.10204081632653061,,0.5,1.0,0.7307692307692307,0.28125,0.6153846153846154,0.4,0.6923076923076923,0.2972972972972973,0.25,0.5,0.25,1.0,0.5833333333333334,0.75,0.9,0.5714285714285714,0.6666666666666666,,98.0,1.0,14.408163265306122,14.979591836734693,13.806122448979592,14.642857142857142,0.5568181818181818,0.673469387755102,0.75,0.5151515151515151,0.10227272727272728,0.4444444444444444,0.4444444444444444,0.5,0.22727272727272727,0.4,0.4,0.75,0.056818181818181816,0.2,0.2,1.0,0.056818181818181816,0.5714285714285714,1.0,0.25,,,,0.4,0.5,0.15,0.3333333333333333,0.1,0.6704545454545454,0.5255375,0.48514999999999997,0.4739,0.11578947368421053,0.12941176470588237,0.136,0.192,5.671794871794871,24.06,0.24489795918367346,2006-03-28,0020501047,ATL,4.0,,,4.0,4.0,1.0,1.0,2.0,0.16666666666666666,0.25,0.8,0.8,1.0,0.8,,,1.0,1.0,,,,,,,,0.5,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,98.0,98.0,32.0,32.0,10.0,196.0,21.0,36.0,5.0,6.0,8.0,13.0,3.0,5.0,10.0,24.0,2.0,6.0,,,,1.0,14.0,5.0,34.0,65.0,4.0,20.0,27.0,107.0,6.0,9.0,,,3.0,15.0,9.0,15.0,,6.0,18.0,36.0,38.0,30.0,9.0,6.0,13.0,6.0,19.0,3.0,22.0,2.0,9.0,1.0,9.0,47.0,3.0,8.0,6.0,23.0,5.0,34.0,12.0,46.0,1.0,6.0,5.0,1.0,6.0,,3.0,5.0,3.0,,11.0,2.0,6.0,8.0,27.0,1.0,3.0,30.0,38.0,6.0,2.0,16.0,5.0,5.0,3.0,2.0,5.0,2.0,1.0,92.0,36.0,32.0,7.0,4.0,0.5588235294117647,0.6129032258064516,0.75,0.2,,,0.21052631578947367,0.5230769230769231,0.6666666666666666,0.6,0.47058823529411764,0.6666666666666666,0.42857142857142855,0.525,0.75,0.5666666666666667,0.23529411764705882,0.09230769230769231,0.16666666666666666,,0.5454545454545454,1.0,0.6571428571428571,0.25806451612903225,0.6,0.2,0.6444444444444445,0.2391304347826087,0.2,,0.35714285714285715,0.2727272727272727,0.4166666666666667,0.6666666666666666,0.8235294117647058,0.5714285714285714,0.6666666666666666,0.025,98.0,0.4,14.061224489795919,15.326530612244898,13.571428571428571,14.285714285714286,0.4235294117647059,0.5833333333333334,0.7,0.42857142857142855,0.058823529411764705,0.6,0.6,0.3333333333333333,0.2823529411764706,0.4166666666666667,0.4166666666666667,0.9,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.16470588235294117,0.6666666666666666,0.8333333333333334,,,,,0.6190476190476191,0.6153846153846154,0.047619047619047616,,0.23809523809523808,0.6588235294117647,0.5147416666666667,0.4951375,0.5749025,0.16842105263157894,0.21333333333333335,0.14018691588785046,0.3364485981308411,7.372307692307692,26.585,0.32653061224489793,2006-03-31,0020501071,CHI,2.0,3.0,1.0,2.0,1.0,1.0,3.0,2.0,0.25,,0.14285714285714285,0.14285714285714285,0.5,0.15384615384615385,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,2005-06,2006,Regular Season
48:00,94.0,93.0,30.0,21.0,11.0,187.0,21.0,40.0,4.0,8.0,7.0,16.0,1.0,3.0,8.0,26.0,,4.0,,,,,12.0,6.0,30.0,69.0,4.0,16.0,25.0,97.0,4.0,10.0,,,4.0,12.0,9.0,24.0,2.0,6.0,11.0,35.0,28.0,32.0,12.0,8.0,11.0,5.0,14.0,4.0,18.0,,6.0,1.0,7.0,40.0,3.0,12.0,7.0,16.0,2.0,25.0,15.0,40.0,1.0,11.0,5.0,6.0,6.0,3.0,3.0,6.0,3.0,,12.0,2.0,1.0,9.0,23.0,4.0,1.0,26.0,31.0,3.0,1.0,11.0,4.0,6.0,3.0,1.0,6.0,3.0,,85.0,35.0,30.0,4.0,4.0,0.4666666666666667,0.5384615384615384,1.0,0.25,,0.3333333333333333,0.26666666666666666,0.43478260869565216,0.4,0.375,0.4235294117647059,0.4,0.4,0.4897959183673469,0.46153846153846156,0.4722222222222222,0.18823529411764706,0.07246376811594203,0.125,,0.5,1.0,0.48484848484848486,0.3076923076923077,0.7777777777777778,0.2727272727272727,0.5476190476190477,0.3,0.42105263157894735,,0.2222222222222222,0.2857142857142857,0.3333333333333333,0.8,0.5384615384615384,0.8333333333333334,0.6666666666666666,0.022222222222222223,93.5,0.5,14.074468085106384,16.741935483870968,13.585106382978724,16.032258064516128,0.47058823529411764,0.525,0.6,0.2857142857142857,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.3058823529411765,0.3076923076923077,0.3076923076923077,0.875,0.047058823529411764,,,,0.1411764705882353,0.8,0.5,,,,,0.5333333333333333,0.4375,,,0.2,0.6588235294117647,0.5026625,0.5364444444444445,0.5003706896551724,0.1276595744680851,0.14285714285714285,0.12371134020618557,0.36082474226804123,7.04927536231884,26.2125,0.3191489361702128,2006-04-02,0020501092,CLE,4.0,,1.0,4.0,4.0,,2.0,3.0,,0.25,0.3333333333333333,0.3333333333333333,1.0,0.36363636363636365,,,2.0,,,2.0,,,,,,0.3333333333333333,,,,,,,,,,1.0,0.058823529411764705,,,,2005-06,2006,Regular Season
48:00,98.0,98.0,7.0,39.0,10.0,196.0,16.0,35.0,3.0,6.0,1.0,2.0,3.0,5.0,11.0,29.0,3.0,4.0,,,,,10.0,1.0,30.0,69.0,7.0,14.0,16.0,97.0,3.0,6.0,,,1.0,7.0,1.0,3.0,,1.0,6.0,8.0,22.0,38.0,21.0,,9.0,3.0,11.0,7.0,18.0,3.0,5.0,,6.0,43.0,,10.0,2.0,25.0,4.0,31.0,10.0,41.0,2.0,12.0,8.0,4.0,7.0,3.0,3.0,10.0,4.0,1.0,17.0,3.0,,11.0,22.0,1.0,4.0,23.0,19.0,2.0,1.0,8.0,2.0,8.0,7.0,,8.0,5.0,,90.0,8.0,7.0,2.0,2.0,0.36666666666666664,0.36666666666666664,1.0,0.5,,,0.5384615384615384,0.43478260869565216,0.5,0.3333333333333333,0.4879518072289157,0.5,0.25,0.5274725274725275,0.5,0.5714285714285714,0.1686746987951807,0.043478260869565216,0.08571428571428572,,0.4117647058823529,1.0,0.6756756756756757,0.2564102564102564,0.5,,0.6585365853658537,0.2222222222222222,0.3684210526315789,0.5,0.1111111111111111,,0.4375,0.75,0.8823529411764706,0.5,,0.04878048780487805,98.0,0.625,14.561224489795919,14.826530612244898,14.36734693877551,14.10204081632653,0.42168674698795183,0.45714285714285713,0.5,0.3125,0.060240963855421686,0.6,0.6,,0.3493975903614458,0.3793103448275862,0.3793103448275862,0.5454545454545454,0.04819277108433735,0.75,1.0,1.0,0.12048192771084337,1.0,0.5,0.6666666666666666,,,,0.5,0.5,,,0.25,0.5903614457831325,0.49138292682926826,0.6043666666666666,0.4138125,0.0898876404494382,0.10666666666666667,0.07216494845360824,0.08247422680412371,8.076811594202898,26.142857142857142,0.07142857142857142,2006-04-04,0020501099,MIN,4.0,,1.0,4.0,4.0,,,7.0,,,0.4,0.4,1.0,0.4444444444444444,,,,,1.0,1.0,,,,,,,1.0,,,3.0,0.07142857142857142,0.25,,,,,,,,,2005-06,2006,Regular Season
48:00,96.0,94.0,29.0,30.0,13.0,190.0,11.0,27.0,2.0,4.0,4.0,8.0,9.0,15.0,10.0,30.0,2.0,3.0,1.0,1.0,1.0,1.0,10.0,2.0,30.0,72.0,4.0,13.0,30.0,102.0,3.0,8.0,2.0,3.0,6.0,18.0,9.0,20.0,2.0,3.0,14.0,38.0,34.0,26.0,12.0,2.0,10.0,3.0,17.0,4.0,21.0,2.0,6.0,5.0,6.0,46.0,2.0,13.0,13.0,14.0,4.0,31.0,15.0,46.0,1.0,7.0,4.0,3.0,6.0,1.0,4.0,3.0,2.0,,9.0,,3.0,14.0,17.0,,,26.0,39.0,5.0,2.0,15.0,6.0,1.0,1.0,,1.0,1.0,,84.0,38.0,29.0,1.0,6.0,0.5666666666666667,0.5862068965517241,1.0,0.3076923076923077,0.6666666666666666,0.6666666666666666,0.3076923076923077,0.4166666666666667,0.375,0.45,0.4235294117647059,0.5454545454545454,0.5217391304347826,0.49504950495049505,0.6,0.59375,0.15294117647058825,0.041666666666666664,0.07407407407407407,,0.6666666666666666,1.0,0.6666666666666666,0.30952380952380953,0.8125,0.2222222222222222,0.7297297297297297,0.29411764705882354,0.375,0.16666666666666666,0.3,0.25,0.5555555555555556,1.0,0.7272727272727273,0.7272727272727273,1.0,0.020833333333333332,95.0,1.0,15.479166666666666,14.829787234042554,14.458333333333334,14.51063829787234,0.3176470588235294,0.4074074074074074,0.44,0.5454545454545454,0.17647058823529413,0.6,0.6,0.5555555555555556,0.35294117647058826,0.3333333333333333,0.3448275862068966,0.6,0.03529411764705882,0.6666666666666666,0.6666666666666666,1.0,0.11764705882352941,0.36363636363636365,0.5,0.5,0.09090909090909091,1.0,1.0,0.34782608695652173,0.5,0.043478260869565216,1.0,0.08695652173913043,0.47058823529411764,0.4769264705882353,0.5414444444444445,0.48743478260869566,0.15789473684210525,0.18292682926829268,0.17647058823529413,0.37254901960784315,9.344444444444443,24.146153846153844,0.3020833333333333,2006-04-06,0020501118,NJN,2.0,,,2.0,2.0,,1.0,,,,0.2,0.2,1.0,0.2,1.0,2.0,1.0,,1.0,,,0.03333333333333333,0.18181818181818182,0.5,1.0,0.5,,,,1.0,,,,,,,,,,,2005-06,2006,Regular Season
48:00,94.0,94.0,19.0,19.0,16.0,188.0,17.0,34.0,8.0,12.0,4.0,6.0,5.0,11.0,16.0,29.0,1.0,4.0,,,,,10.0,2.0,38.0,74.0,2.0,14.0,12.0,94.0,8.0,16.0,,,,16.0,9.0,14.0,,2.0,7.0,25.0,46.0,30.0,6.0,10.0,9.0,10.0,23.0,2.0,25.0,1.0,6.0,4.0,13.0,52.0,6.0,13.0,13.0,20.0,1.0,34.0,19.0,53.0,,10.0,5.0,5.0,7.0,2.0,4.0,11.0,3.0,1.0,18.0,3.0,2.0,4.0,22.0,1.0,6.0,23.0,15.0,1.0,,4.0,4.0,3.0,2.0,,3.0,1.0,,78.0,25.0,19.0,3.0,4.0,0.6052631578947368,0.696969696969697,1.0,0.14285714285714285,,,0.15384615384615385,0.5135135135135135,0.5,0.6428571428571429,0.4659090909090909,0.5,0.5625,0.49473684210526314,0.5,0.625,0.1590909090909091,0.13513513513513514,0.2647058823529412,0.09090909090909091,0.3888888888888889,1.0,0.8,0.37142857142857144,0.7647058823529411,0.5,0.7857142857142857,0.40425531914893614,0.5625,0.16666666666666666,0.23076923076923078,0.5555555555555556,0.2,1.0,0.9166666666666666,0.7,0.8571428571428571,,94.0,0.3333333333333333,15.26595744680851,15.372340425531915,14.26595744680851,15.01063829787234,0.38636363636363635,0.5,0.68,0.35294117647058826,0.125,0.45454545454545453,0.5,0.8,0.32954545454545453,0.5517241379310345,0.5517241379310345,0.8125,0.045454545454545456,0.25,0.25,1.0,0.11363636363636363,0.75,0.6666666666666666,0.125,,,,0.375,0.6666666666666666,,,0.125,0.5454545454545454,0.5023431034482759,0.4971909090909091,0.49248333333333333,0.04395604395604396,0.05194805194805195,0.1702127659574468,0.26595744680851063,8.598648648648648,25.45,0.20212765957446807,2006-04-09,0020501140,TOR,1.0,,1.0,1.0,1.0,,1.0,4.0,,0.3333333333333333,0.1,0.1,1.0,0.1111111111111111,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,2005-06,2006,Regular Season
48:00,89.0,89.0,8.0,31.0,15.0,178.0,17.0,32.0,6.0,10.0,,1.0,6.0,13.0,10.0,29.0,1.0,5.0,,1.0,,1.0,10.0,1.0,33.0,74.0,3.0,15.0,13.0,88.0,8.0,17.0,,1.0,2.0,18.0,1.0,5.0,,2.0,4.0,6.0,40.0,26.0,9.0,6.0,10.0,5.0,20.0,3.0,23.0,1.0,11.0,3.0,6.0,49.0,3.0,16.0,7.0,26.0,2.0,35.0,19.0,54.0,2.0,5.0,2.0,3.0,7.0,3.0,4.0,6.0,3.0,,13.0,1.0,,13.0,29.0,2.0,1.0,17.0,16.0,3.0,,8.0,,5.0,4.0,1.0,5.0,2.0,,70.0,6.0,8.0,7.0,,0.6060606060606061,0.6666666666666666,1.0,0.2,,,0.2,0.44594594594594594,0.47058823529411764,0.2,0.42134831460674155,0.4444444444444444,0.14285714285714285,0.4631578947368421,0.5,0.3333333333333333,0.16853932584269662,0.06756756756756757,0.125,,0.5384615384615384,0.6666666666666666,0.7878787878787878,0.4,0.7777777777777778,0.25,0.7857142857142857,0.36538461538461536,0.5,0.5714285714285714,0.2631578947368421,0.25,0.8571428571428571,0.8,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.044444444444444446,89.0,0.4,15.202247191011235,17.15730337078652,14.01123595505618,16.46067415730337,0.3595505617977528,0.53125,0.6071428571428571,0.6470588235294118,0.14606741573033707,0.46153846153846156,0.46153846153846156,0.5,0.3258426966292135,0.3448275862068966,0.35714285714285715,0.6,0.056179775280898875,0.2,0.25,1.0,0.11235955056179775,0.5555555555555556,0.6,0.16666666666666666,0.05555555555555555,,,0.14285714285714285,,0.14285714285714285,,0.14285714285714285,0.5280898876404494,0.4827769662921348,0.4943823529411765,0.39440000000000003,0.09473684210526316,0.10126582278481013,0.20454545454545456,0.06818181818181818,8.402702702702703,24.733333333333334,0.0898876404494382,2006-04-12,0020501166,MEM,2.0,,,2.0,2.0,,2.0,2.0,,0.25,0.2,0.2222222222222222,1.0,0.2,,,,1.0,,,,0.034482758620689655,,,,,2.0,,,,0.13333333333333333,0.2,0.1,,,1.0,0.0625,,,,2005-06,2006,Regular Season
48:00,95.0,94.0,40.0,39.0,12.0,189.0,22.0,28.0,7.0,8.0,8.0,10.0,4.0,12.0,8.0,20.0,4.0,11.0,,,3.0,5.0,7.0,3.0,34.0,60.0,8.0,18.0,24.0,116.0,8.0,10.0,,,2.0,18.0,10.0,21.0,4.0,8.0,19.0,51.0,26.0,42.0,24.0,10.0,7.0,3.0,13.0,8.0,21.0,4.0,8.0,1.0,4.0,50.0,5.0,7.0,8.0,16.0,4.0,28.0,13.0,41.0,,11.0,7.0,4.0,8.0,3.0,6.0,7.0,2.0,1.0,15.0,2.0,4.0,12.0,20.0,1.0,2.0,26.0,32.0,2.0,2.0,9.0,7.0,7.0,6.0,1.0,7.0,4.0,,98.0,51.0,40.0,,7.0,0.38235294117647056,0.4482758620689655,1.0,0.4444444444444444,,0.5,0.4444444444444444,0.5666666666666667,0.8,0.47619047619047616,0.5897435897435898,0.8,0.5517241379310345,0.6195652173913043,0.8181818181818182,0.625,0.23076923076923078,0.05,0.03571428571428571,0.16666666666666666,0.5333333333333333,0.8,0.5925925925925926,0.28,0.7272727272727273,0.5,0.631578947368421,0.34285714285714286,0.5,0.125,0.2727272727272727,1.0,0.4166666666666667,0.7272727272727273,0.75,0.7,1.0,,94.5,0.5714285714285714,14.694736842105263,15.787234042553191,13.91578947368421,14.936170212765957,0.358974358974359,0.7857142857142857,0.8148148148148148,0.36363636363636365,0.15384615384615385,0.3333333333333333,0.4,0.25,0.2564102564102564,0.4,0.4,0.5,0.14102564102564102,0.36363636363636365,0.36363636363636365,1.0,0.08974358974358974,0.8,0.875,0.14285714285714285,,,,0.3448275862068966,0.8,0.1724137931034483,0.6,0.10344827586206896,0.5897435897435898,0.5003416666666666,0.5733571428571428,0.5029896551724138,0.10588235294117647,0.13432835820895522,0.15517241379310345,0.4396551724137931,7.451666666666667,24.422222222222224,0.42105263157894735,2006-04-14,0020501178,ATL,4.0,,,4.0,4.0,1.0,2.0,1.0,0.5,0.2857142857142857,0.5714285714285714,0.5714285714285714,1.0,0.5714285714285714,,,1.0,,1.0,,,,,,,0.3333333333333333,,,,3.0,,,,,,,,,,,2005-06,2006,Regular Season
53:00,98.0,99.0,16.0,24.0,12.0,197.0,15.0,33.0,4.0,6.0,2.0,6.0,7.0,18.0,11.0,28.0,2.0,5.0,,,1.0,2.0,9.0,2.0,33.0,79.0,5.0,14.0,11.0,92.0,5.0,9.0,2.0,4.0,3.0,19.0,2.0,8.0,1.0,4.0,6.0,13.0,36.0,30.0,12.0,6.0,9.0,6.0,18.0,4.0,22.0,2.0,7.0,3.0,8.0,48.0,2.0,14.0,12.0,24.0,3.0,39.0,16.0,55.0,1.0,11.0,5.0,6.0,8.0,1.0,1.0,4.0,7.0,1.0,12.0,1.0,2.0,11.0,19.0,1.0,1.0,18.0,18.0,,,6.0,3.0,4.0,4.0,,4.0,3.0,,73.0,13.0,16.0,2.0,3.0,0.5454545454545454,0.6,0.8,0.35714285714285715,0.5,0.25,0.35714285714285715,0.4177215189873418,0.5555555555555556,0.25,0.43548387096774194,0.6153846153846154,0.2916666666666667,0.45098039215686275,0.6333333333333333,0.40625,0.15053763440860216,0.0759493670886076,0.12121212121212122,0.05555555555555555,0.6666666666666666,0.6,0.7741935483870968,0.30434782608695654,0.75,0.2222222222222222,0.7659574468085106,0.2909090909090909,0.5555555555555556,0.18181818181818182,0.11764705882352941,0.3333333333333333,0.7,0.75,0.8461538461538461,0.7692307692307693,0.6666666666666666,0.02040816326530612,89.20754716981132,0.75,16.163265306122447,16.12121212121212,15.459183673469388,15.232323232323232,0.3548387096774194,0.45454545454545453,0.5172413793103449,0.4666666666666667,0.1935483870967742,0.3888888888888889,0.4117647058823529,0.42857142857142855,0.3010752688172043,0.39285714285714285,0.4074074074074074,0.7272727272727273,0.053763440860215055,0.4,0.4,1.0,0.0967741935483871,0.46153846153846156,0.6666666666666666,,,,,0.5,0.3333333333333333,0.16666666666666666,0.5,0.16666666666666666,0.5053763440860215,0.47691129032258067,0.5294636363636364,0.4815958333333333,0.06060606060606061,0.07058823529411765,0.20652173913043478,0.14130434782608695,8.324050632911392,24.342857142857145,0.16326530612244897,2006-04-15,0020501189,IND,3.0,3.0,,3.0,2.0,,,1.0,,,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,2.0,4.0,,,,,,0.03571428571428571,0.3076923076923077,0.5,0.5,,,,,,,,,1.0,,,,,,,2005-06,2006,Regular Season
