Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,DefCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,Travels,SecondChanceTurnovers,Loose Ball Fouls Drawn,DefensiveGoaltends,OffArc3ReboundPct,BlockedLongMidRange,3SecondViolations,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,94.0,93.0,46.0,36.0,9.0,187.0,25.0,32.0,5.0,5.0,14.0,18.0,2.0,7.0,7.0,14.0,1.0,5.0,,1.0,1.0,4.0,1.0,10.0,,,,4.0,34.0,53.0,2.0,15.0,38.0,112.0,5.0,7.0,,1.0,1.0,11.0,16.0,26.0,1.0,8.0,22.0,57.0,30.0,38.0,3.0,6.0,9.0,1.0,2.0,15.0,1.0,16.0,1.0,,12.0,,3.0,33.0,3.0,7.0,7.0,17.0,3.0,27.0,12.0,39.0,3.0,5.0,2.0,3.0,10.0,,5.0,7.0,5.0,17.0,7.0,13.0,27.0,2.0,33.0,2.0,50.0,5.0,1.0,23.0,4.0,1.0,1.0,,1.0,1.0,2.0,101.0,57.0,46.0,4.0,0.4411764705882353,0.4838709677419355,0.5,0.13333333333333333,,0.125,0.14285714285714285,0.6415094339622641,0.7142857142857143,0.6153846153846154,0.5441176470588235,0.625,0.5147058823529411,0.6166666666666667,0.6111111111111112,0.59375,0.22058823529411764,0.03773584905660377,0.0625,,0.5882352941176471,0.75,0.7727272727272727,0.3888888888888889,0.875,0.25,0.8,0.3333333333333333,0.5714285714285714,0.2,0.3333333333333333,0.25,0.5,1.0,0.7777777777777778,1.0,0.10714285714285714,93.5,1.0,16.22340425531915,14.56989247311828,15.414893617021276,14.408602150537634,0.47058823529411764,0.78125,0.8333333333333334,0.48,0.10294117647058823,0.2857142857142857,0.2857142857142857,,0.20588235294117646,0.5,0.5,0.42857142857142855,0.07352941176470588,0.2,0.2,,0.14705882352941177,0.1,0.1,1.0,0.625,1.0,0.2,0.125,,,,,,0.5294117647058824,0.7777777777777778,0.11764705882352941,0.25,0.11764705882352941,,0.6911764705882353,0.1111111111111111,0.5025604477611941,0.5343416666666666,0.5044454545454545,0.26744186046511625,0.323943661971831,0.09821428571428571,0.5089285714285714,6.154716981132076,25.92,0.48936170212765956,2006-03-31,0020501070,NYK,1.0,2.0,,1.0,,,8.0,0.25,0.6666666666666666,,3.0,2.0,3.0,1.0,,0.25,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,93.0,94.0,21.0,25.0,9.0,187.0,14.0,28.0,3.0,4.0,2.0,6.0,7.0,14.0,8.0,14.0,2.0,4.0,,,1.0,1.0,2.0,4.0,,,,,29.0,56.0,4.0,8.0,25.0,95.0,3.0,6.0,,,2.0,8.0,4.0,11.0,1.0,1.0,11.0,22.0,30.0,28.0,12.0,2.0,4.0,2.0,4.0,15.0,4.0,19.0,2.0,2.0,9.0,3.0,3.0,42.0,1.0,8.0,7.0,16.0,2.0,25.0,10.0,35.0,2.0,11.0,3.0,8.0,14.0,5.0,9.0,12.0,5.0,26.0,5.0,17.0,24.0,2.0,20.0,1.0,32.0,2.0,2.0,14.0,2.0,2.0,2.0,,2.0,1.0,1.0,87.0,22.0,21.0,2.0,0.5172413793103449,0.5357142857142857,1.0,0.5,,1.0,0.5,0.5178571428571429,0.5,0.36363636363636365,0.546875,0.5,0.4583333333333333,0.5961538461538461,0.5,0.5833333333333334,0.125,0.07142857142857142,0.10714285714285714,,0.5384615384615384,1.0,0.6956521739130435,0.2962962962962963,0.875,0.25,0.7419354838709677,0.2903225806451613,0.42857142857142855,0.2857142857142857,,,0.5714285714285714,0.7142857142857143,0.7777777777777778,0.6666666666666666,0.07407407407407407,93.5,0.5,15.78494623655914,15.02127659574468,15.35483870967742,14.47872340425532,0.4375,0.5,0.56,0.6428571428571429,0.21875,0.5,0.5,0.42857142857142855,0.21875,0.5714285714285714,0.6153846153846154,0.375,0.0625,0.5,0.5,1.0,0.0625,0.5,0.5,1.0,0.6666666666666666,0.75,0.3333333333333333,,,,,,,0.5,0.3333333333333333,0.08333333333333333,1.0,,,0.5625,0.5,0.494465625,0.5263166666666667,0.4956958333333333,0.18421052631578946,0.20588235294117646,0.08421052631578947,0.23157894736842105,6.791071428571429,24.5625,0.22580645161290322,2006-04-02,0020501085,NYK,,1.0,1.0,1.0,,,1.0,0.2,1.0,,,1.0,2.0,,,0.5,,,,,,,0.07142857142857142,,,,,,2005-06,2006,Regular Season,,
48:00,93.0,94.0,32.0,29.0,16.0,187.0,24.0,37.0,5.0,7.0,8.0,14.0,3.0,7.0,9.0,17.0,2.0,5.0,,1.0,,2.0,9.0,17.0,1.0,2.0,,4.0,36.0,61.0,11.0,22.0,19.0,124.0,6.0,9.0,1.0,3.0,2.0,17.0,11.0,22.0,,6.0,10.0,32.0,42.0,30.0,27.0,8.0,17.0,9.0,5.0,21.0,9.0,30.0,7.0,2.0,14.0,1.0,6.0,69.0,2.0,14.0,9.0,27.0,3.0,39.0,16.0,55.0,5.0,9.0,4.0,5.0,7.0,2.0,3.0,11.0,4.0,18.0,7.0,13.0,24.0,3.0,22.0,,25.0,5.0,1.0,12.0,2.0,5.0,2.0,3.0,5.0,3.0,,107.0,32.0,32.0,2.0,0.5833333333333334,0.65625,0.8181818181818182,0.5,0.3333333333333333,,0.5,0.5901639344262295,0.6666666666666666,0.5,0.6325301204819277,0.625,0.39285714285714285,0.6739130434782609,0.6538461538461539,0.48484848484848486,0.26506024096385544,0.08196721311475409,0.10810810810810811,0.14285714285714285,0.3888888888888889,1.0,0.7714285714285715,0.56,1.0,0.2,0.8181818181818182,0.45714285714285713,0.6923076923076923,0.5,0.375,,0.6666666666666666,0.7777777777777778,0.8571428571428571,1.0,0.16666666666666666,93.5,0.6,16.892473118279568,13.925531914893616,15.623655913978494,13.446808510638299,0.4457831325301205,0.6486486486486487,0.7272727272727273,0.5833333333333334,0.08433734939759036,0.42857142857142855,0.5,0.3333333333333333,0.20481927710843373,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.060240963855421686,0.4,0.4,1.0,0.20481927710843373,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.5833333333333334,0.7142857142857143,0.2,0.08333333333333333,,,0.16666666666666666,0.5,1.0,0.5,0.5714285714285714,0.07142857142857142,,0.14285714285714285,,0.7108433734939759,0.5294117647058824,0.5625385542168675,0.5544545454545454,0.5553910714285715,0.13333333333333333,0.17647058823529413,0.13709677419354838,0.25806451612903225,6.519672131147541,25.154545454545453,0.34408602150537637,2006-04-04,0020501097,CLE,,,,,,,3.0,,1.0,,6.0,2.0,3.0,,,0.2857142857142857,,2.0,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,94.0,94.0,23.0,35.0,13.0,188.0,17.0,31.0,3.0,6.0,3.0,6.0,7.0,12.0,10.0,24.0,1.0,5.0,,2.0,,2.0,3.0,11.0,,,,1.0,34.0,67.0,4.0,16.0,19.0,99.0,5.0,9.0,,2.0,,10.0,7.0,16.0,,3.0,10.0,24.0,30.0,38.0,9.0,6.0,11.0,3.0,3.0,15.0,3.0,18.0,2.0,1.0,9.0,1.0,5.0,39.0,4.0,10.0,9.0,24.0,2.0,35.0,14.0,49.0,1.0,6.0,3.0,3.0,10.0,,5.0,4.0,5.0,14.0,5.0,14.0,23.0,2.0,25.0,3.0,23.0,2.0,1.0,8.0,4.0,1.0,1.0,,1.0,,,89.0,24.0,23.0,4.0,0.4411764705882353,0.4838709677419355,0.75,0.25,,,0.25,0.5074626865671642,0.5555555555555556,0.4375,0.4819277108433735,0.45454545454545453,0.3684210526315789,0.5268817204301075,0.45454545454545453,0.4791666666666667,0.1927710843373494,0.04477611940298507,0.03225806451612903,0.08333333333333333,0.7142857142857143,0.6666666666666666,0.8275862068965517,0.30303030303030304,0.9,0.3333333333333333,0.8461538461538461,0.3111111111111111,0.21428571428571427,0.4,0.35714285714285715,0.5,0.8,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.023809523809523808,94.0,,16.0531914893617,14.585106382978724,14.52127659574468,14.25531914893617,0.37349397590361444,0.5483870967741935,0.5666666666666667,0.5294117647058824,0.14457831325301204,0.5833333333333334,0.6363636363636364,0.14285714285714285,0.2891566265060241,0.4166666666666667,0.43478260869565216,0.5,0.060240963855421686,0.2,0.2,1.0,0.13253012048192772,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5454545454545454,0.5,,0.18181818181818182,,,,,,0.3157894736842105,0.5,0.10526315789473684,,0.05263157894736842,,0.5662650602409639,0.2727272727272727,0.4896078313253012,0.49395,0.48687368421052635,0.0898876404494382,0.1095890410958904,0.10101010101010101,0.24242424242424243,8.164179104477611,25.40625,0.24468085106382978,2006-04-05,0020501109,CHI,,,1.0,,,,1.0,,1.0,,3.0,,3.0,5.0,,0.25,,1.0,,,,,0.041666666666666664,,,,,,2005-06,2006,Regular Season,,
48:00,95.0,93.0,38.0,24.0,10.0,188.0,17.0,23.0,4.0,4.0,5.0,8.0,2.0,9.0,11.0,21.0,2.0,5.0,,,2.0,5.0,7.0,16.0,2.0,2.0,4.0,7.0,30.0,53.0,9.0,21.0,22.0,109.0,5.0,6.0,2.0,2.0,1.0,17.0,8.0,18.0,6.0,12.0,10.0,44.0,24.0,36.0,27.0,4.0,16.0,7.0,2.0,12.0,9.0,21.0,7.0,2.0,7.0,,5.0,51.0,3.0,7.0,7.0,28.0,3.0,38.0,10.0,48.0,2.0,4.0,,4.0,8.0,,3.0,9.0,5.0,17.0,6.0,12.0,23.0,4.0,26.0,1.0,32.0,5.0,1.0,14.0,4.0,7.0,6.0,1.0,7.0,5.0,1.0,92.0,44.0,38.0,4.0,0.4,0.42857142857142855,1.0,0.42857142857142855,1.0,0.5,0.42857142857142855,0.5660377358490566,0.8333333333333334,0.4444444444444444,0.5878378378378378,1.0,0.5666666666666667,0.6206896551724138,1.0625,0.5945945945945946,0.28378378378378377,0.03773584905660377,0.043478260869565216,0.1111111111111111,0.47058823529411764,1.0,0.8,0.30434782608695654,0.7777777777777778,0.25,0.7954545454545454,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.3,,0.8461538461538461,0.8333333333333334,0.7,0.7142857142857143,0.06060606060606061,94.0,0.7142857142857143,15.263157894736842,15.376344086021506,14.48421052631579,15.13978494623656,0.3108108108108108,0.7391304347826086,0.7727272727272727,0.4117647058823529,0.12162162162162163,0.2222222222222222,0.25,,0.28378378378378377,0.5238095238095238,0.5238095238095238,0.45454545454545453,0.06756756756756757,0.4,0.4,1.0,0.21621621621621623,0.4375,0.4375,1.0,0.5,1.0,0.5,,,,0.25,1.0,1.0,0.26666666666666666,0.625,0.16666666666666666,0.4,0.23333333333333334,0.5714285714285714,0.5945945945945946,0.4375,0.4773513513513513,0.5054428571428572,0.4723133333333333,0.1686746987951807,0.22580645161290322,0.1559633027522936,0.4036697247706422,8.069811320754717,25.504761904761907,0.4,2006-04-07,0020501121,BOS,,,,,1.0,,1.0,,1.0,,,3.0,2.0,,1.0,0.3333333333333333,,1.0,,,,,,,,,1.0,,2005-06,2006,Regular Season,,
48:00,89.0,89.0,19.0,24.0,12.0,178.0,14.0,28.0,3.0,5.0,5.0,7.0,3.0,10.0,4.0,20.0,,7.0,,,,1.0,7.0,21.0,,4.0,2.0,5.0,21.0,58.0,7.0,28.0,12.0,75.0,4.0,7.0,,4.0,,8.0,7.0,10.0,2.0,6.0,3.0,23.0,24.0,18.0,12.0,4.0,21.0,7.0,4.0,12.0,4.0,16.0,4.0,,7.0,1.0,4.0,36.0,4.0,9.0,7.0,22.0,1.0,30.0,13.0,43.0,1.0,10.0,5.0,5.0,3.0,3.0,2.0,6.0,1.0,9.0,1.0,9.0,24.0,2.0,16.0,,17.0,1.0,2.0,6.0,2.0,,,,,,2.0,67.0,23.0,19.0,2.0,0.5714285714285714,0.631578947368421,0.5714285714285714,0.25,,0.3333333333333333,0.25,0.3620689655172414,0.5714285714285714,0.7,0.36627906976744184,0.36363636363636365,0.625,0.3978494623655914,0.36363636363636365,0.6052631578947368,0.32558139534883723,0.06896551724137931,0.14285714285714285,,0.3333333333333333,0.5,0.6111111111111112,0.25,0.7777777777777778,0.2,0.6444444444444445,0.23214285714285715,0.2857142857142857,0.14285714285714285,0.26666666666666666,,0.6,0.7142857142857143,0.5789473684210527,1.0,0.019230769230769232,89.0,,14.359550561797754,18.0,13.573033707865168,16.40449438202247,0.32558139534883723,0.5,0.5833333333333334,0.5,0.11627906976744186,0.3,0.3,0.3333333333333333,0.23255813953488372,0.2,0.2,1.0,0.08139534883720931,,,,0.2441860465116279,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.45454545454545453,0.6,0.3333333333333333,,,,0.36363636363636365,,,0.4375,0.7142857142857143,0.0625,,0.3125,0.4,0.6511627906976745,0.3333333333333333,0.5100813953488372,0.5278785714285714,0.522128125,0.06593406593406594,0.09523809523809523,0.10666666666666667,0.30666666666666664,7.844827586206897,25.082142857142856,0.21348314606741572,2006-04-08,0020501135,CHI,,,,,1.0,,4.0,,0.6,,9.0,,2.0,1.0,,0.3076923076923077,,1.0,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,96.0,96.0,30.0,25.0,10.0,192.0,14.0,29.0,5.0,6.0,7.0,13.0,7.0,14.0,3.0,14.0,2.0,4.0,,,1.0,1.0,4.0,15.0,,2.0,1.0,5.0,24.0,57.0,6.0,19.0,31.0,97.0,6.0,7.0,,2.0,2.0,14.0,8.0,18.0,2.0,6.0,14.0,36.0,24.0,24.0,15.0,6.0,14.0,4.0,5.0,12.0,5.0,17.0,3.0,2.0,7.0,2.0,3.0,39.0,1.0,8.0,8.0,22.0,3.0,33.0,10.0,43.0,,9.0,6.0,3.0,6.0,2.0,5.0,7.0,1.0,13.0,3.0,10.0,21.0,3.0,24.0,2.0,39.0,2.0,,17.0,2.0,2.0,1.0,1.0,2.0,2.0,,83.0,36.0,30.0,1.0,0.5,0.5714285714285714,0.8333333333333334,0.3157894736842105,,0.3333333333333333,0.3333333333333333,0.42105263157894735,0.8571428571428571,0.4444444444444444,0.4342105263157895,0.6666666666666666,0.4583333333333333,0.5159574468085106,0.7,0.5454545454545454,0.25,0.08771929824561403,0.13793103448275862,0.07142857142857142,0.46153846153846156,1.0,0.8148148148148148,0.25,0.5,0.08333333333333333,0.6976744186046512,0.20454545454545456,0.2857142857142857,0.2857142857142857,0.18181818181818182,,0.75,0.9,0.7777777777777778,0.6,,96.0,1.0,14.635416666666666,15.364583333333334,14.197916666666666,14.333333333333334,0.3815789473684211,0.4827586206896552,0.56,0.5,0.18421052631578946,0.5,0.5384615384615384,0.2857142857142857,0.18421052631578946,0.21428571428571427,0.21428571428571427,1.0,0.05263157894736842,0.5,0.5,1.0,0.19736842105263158,0.26666666666666666,0.26666666666666666,0.75,0.6666666666666666,0.8333333333333334,0.4,,,,0.2222222222222222,,,0.5416666666666666,0.5384615384615384,0.041666666666666664,1.0,0.20833333333333334,0.2,0.631578947368421,0.2857142857142857,0.5015306666666667,0.51330625,0.5142760869565217,0.1956521739130435,0.2361111111111111,0.14432989690721648,0.3711340206185567,5.97719298245614,27.436842105263157,0.3125,2006-04-10,0020501149,WAS,1.0,1.0,1.0,,3.0,1.0,1.0,0.2,0.3333333333333333,0.05,3.0,1.0,,,,0.1,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,93.0,94.0,20.0,28.0,5.0,187.0,17.0,24.0,3.0,3.0,7.0,8.0,5.0,11.0,6.0,17.0,,6.0,,,,1.0,4.0,15.0,,,,4.0,28.0,52.0,4.0,21.0,28.0,96.0,3.0,3.0,,,4.0,10.0,9.0,13.0,,5.0,9.0,27.0,32.0,24.0,12.0,6.0,14.0,4.0,4.0,16.0,4.0,20.0,4.0,,9.0,2.0,5.0,44.0,1.0,4.0,5.0,27.0,2.0,34.0,6.0,40.0,,3.0,2.0,1.0,7.0,1.0,3.0,5.0,4.0,12.0,,11.0,19.0,,19.0,,34.0,2.0,2.0,14.0,3.0,3.0,3.0,,3.0,1.0,,86.0,27.0,20.0,3.0,0.5714285714285714,0.64,1.0,0.19047619047619047,,,0.2,0.5384615384615384,1.0,0.6923076923076923,0.4657534246575342,1.0,0.5,0.5397727272727273,0.8333333333333334,0.5869565217391305,0.2876712328767123,0.07692307692307693,0.16666666666666666,,0.5833333333333334,0.6666666666666666,0.7297297297297297,0.16666666666666666,0.8333333333333334,0.0625,0.7441860465116279,0.125,,0.3333333333333333,0.18181818181818182,0.16666666666666666,0.5,1.0,0.7894736842105263,0.75,,93.5,0.3333333333333333,15.344086021505376,15.457446808510639,15.24731182795699,14.840425531914894,0.3287671232876712,0.7083333333333334,0.85,0.5294117647058824,0.1506849315068493,0.45454545454545453,0.45454545454545453,0.4,0.2328767123287671,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.0821917808219178,,,,0.2054794520547945,0.26666666666666666,0.26666666666666666,1.0,1.0,1.0,,,,,,,,0.4444444444444444,0.875,0.05555555555555555,,0.2222222222222222,,0.6164383561643836,0.2857142857142857,0.49387777777777775,0.5736333333333333,0.49997647058823524,0.16470588235294117,0.21875,0.10416666666666667,0.28125,7.461538461538462,26.633333333333333,0.21505376344086022,2006-04-12,0020501165,NJN,1.0,1.0,,1.0,1.0,,4.0,0.3333333333333333,1.0,,,1.0,,2.0,2.0,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,96.0,95.0,25.0,38.0,13.0,191.0,24.0,33.0,5.0,5.0,4.0,6.0,4.0,10.0,10.0,21.0,1.0,4.0,,,,2.0,1.0,8.0,,,,2.0,38.0,64.0,2.0,12.0,22.0,104.0,6.0,7.0,,,6.0,18.0,6.0,13.0,,4.0,10.0,22.0,34.0,42.0,6.0,10.0,8.0,1.0,2.0,17.0,2.0,19.0,1.0,1.0,11.0,1.0,5.0,40.0,2.0,11.0,10.0,19.0,5.0,34.0,13.0,47.0,,12.0,7.0,5.0,9.0,3.0,6.0,10.0,3.0,19.0,5.0,12.0,23.0,2.0,22.0,1.0,29.0,3.0,,15.0,1.0,4.0,4.0,,4.0,1.0,,86.0,22.0,25.0,1.0,0.4473684210526316,0.5151515151515151,1.0,0.16666666666666666,,,0.16666666666666666,0.59375,0.8571428571428571,0.46153846153846156,0.5394736842105263,0.8571428571428571,0.35294117647058826,0.5842696629213483,0.8181818181818182,0.4782608695652174,0.15789473684210525,0.03125,0.030303030303030304,0.1,0.47368421052631576,1.0,0.5757575757575758,0.4230769230769231,0.8333333333333334,0.2222222222222222,0.6444444444444445,0.37142857142857144,0.5555555555555556,0.16666666666666666,0.45454545454545453,1.0,0.38461538461538464,0.625,0.75,0.9,,95.5,0.25,15.229166666666666,14.926315789473684,14.854166666666666,14.221052631578948,0.4342105263157895,0.7272727272727273,0.75,0.4583333333333333,0.13157894736842105,0.4,0.4444444444444444,0.25,0.27631578947368424,0.47619047619047616,0.47619047619047616,0.5,0.05263157894736842,0.25,0.3333333333333333,1.0,0.10526315789473684,0.125,0.125,1.0,0.7142857142857143,1.0,,,,,,,,0.35294117647058826,0.6666666666666666,0.11764705882352941,,0.11764705882352941,,0.5921052631578947,0.125,0.5021026315789473,0.4870666666666667,0.46601764705882354,0.17045454545454544,0.19736842105263158,0.17307692307692307,0.21153846153846154,7.1203125,24.191666666666666,0.2604166666666667,2006-04-14,0020501181,MIA,,,,1.0,,,3.0,,0.5,,,1.0,1.0,3.0,,,,,,1.0,0.08333333333333333,,,,,,,0.25,2005-06,2006,Regular Season,,
48:00,89.0,89.0,26.0,31.0,16.0,178.0,13.0,29.0,5.0,7.0,3.0,4.0,9.0,16.0,11.0,26.0,1.0,2.0,,,,,4.0,8.0,,,1.0,2.0,33.0,71.0,5.0,10.0,21.0,102.0,9.0,13.0,,,6.0,24.0,9.0,16.0,1.0,2.0,8.0,29.0,22.0,44.0,15.0,16.0,8.0,4.0,3.0,11.0,5.0,16.0,4.0,1.0,4.0,3.0,4.0,37.0,1.0,16.0,11.0,21.0,1.0,33.0,18.0,51.0,,9.0,6.0,3.0,7.0,,6.0,3.0,1.0,10.0,3.0,8.0,17.0,1.0,23.0,,34.0,3.0,1.0,14.0,4.0,2.0,1.0,1.0,3.0,1.0,2.0,78.0,29.0,26.0,4.0,0.3333333333333333,0.44,1.0,0.5,,0.5,0.5,0.4647887323943662,0.6923076923076923,0.5625,0.5,0.6923076923076923,0.5833333333333334,0.53125,0.7058823529411765,0.58,0.12345679012345678,0.04225352112676056,0.10344827586206896,,0.7,1.0,0.65625,0.42105263157894735,1.0,0.2,0.7441860465116279,0.3953488372093023,0.5,0.42857142857142855,0.3333333333333333,,0.6,0.6666666666666666,0.7142857142857143,1.0,,89.0,0.3333333333333333,16.078651685393258,16.280898876404493,15.606741573033707,15.337078651685394,0.35802469135802467,0.4482758620689655,0.5,0.3076923076923077,0.19753086419753085,0.5625,0.5625,0.3333333333333333,0.32098765432098764,0.4230769230769231,0.4230769230769231,0.36363636363636365,0.024691358024691357,0.5,0.5,1.0,0.09876543209876543,0.5,0.5,1.0,0.5384615384615384,0.7142857142857143,,,,,,,,0.2222222222222222,0.75,,,0.1111111111111111,0.5,0.48148148148148145,0.5,0.484170987654321,0.5066615384615385,0.44589722222222217,0.15217391304347827,0.17073170731707318,0.23529411764705882,0.28431372549019607,8.539436619718309,25.580000000000002,0.29213483146067415,2006-04-15,0020501188,ORL,,1.0,,,1.0,,1.0,0.2,,,,,1.0,2.0,1.0,0.25,,1.0,1.0,,,,,1.0,1.0,,,,2005-06,2006,Regular Season,,
