Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,BadPassOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,OffensiveGoaltends,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Defensive 3 Seconds Violations,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,BlockedLongMidRange,3SecondViolations,Clear Path Fouls,Arc3PctBlocked,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType,BlockedCorner3
48:00,93.0,93.0,10.0,23.0,7.0,186.0,18.0,28.0,1.0,3.0,3.0,7.0,18.0,6.0,16.0,1.0,9.0,,1.0,5.0,12.0,,2.0,31.0,62.0,6.0,21.0,14.0,94.0,2.0,4.0,,7.0,11.0,2.0,6.0,3.0,,10.0,36.0,26.0,9.0,9.0,,,12.0,5.0,2.0,18.0,3.0,21.0,2.0,1.0,11.0,5.0,2.0,45.0,1.0,7.0,11.0,18.0,3.0,32.0,8.0,40.0,1.0,8.0,2.0,6.0,4.0,1.0,6.0,,3.0,,1.0,10.0,1.0,1.0,14.0,25.0,,5.0,15.0,,4.0,17.0,,7.0,1.0,,5.0,2.0,2.0,5.0,2.0,1.0,83.0,10.0,10.0,3.0,,0.5806451612903226,0.5806451612903226,0.5,0.2857142857142857,0.2857142857142857,0.5,0.5,0.3333333333333333,0.4819277108433735,0.5,0.5555555555555556,0.5164835164835165,0.7857142857142857,0.5555555555555556,0.25301204819277107,0.03225806451612903,0.07142857142857142,,0.4,1.0,0.5454545454545454,0.23333333333333334,0.8461538461538461,0.06666666666666667,0.6304347826086957,0.17777777777777778,0.3,0.2727272727272727,0.1111111111111111,0.14285714285714285,,0.4166666666666667,0.625,0.6,0.8888888888888888,0.75,0.023255813953488372,93.0,0.4,15.043010752688172,15.924731182795698,14.612903225806452,15.075268817204302,0.3373493975903614,0.6428571428571429,0.6923076923076923,0.6111111111111112,0.21686746987951808,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.1927710843373494,0.375,0.375,0.3333333333333333,0.10843373493975904,0.1111111111111111,0.1111111111111111,1.0,0.14457831325301204,0.4166666666666667,0.4166666666666667,0.4,0.75,0.3333333333333333,,,,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.5903614457831325,0.4166666666666667,0.5022114457831325,0.497475,0.46879444444444446,0.08791208791208792,0.10144927536231885,0.045454545454545456,0.11702127659574468,0.10638297872340426,7.241935483870968,24.061904761904763,0.10752688172043011,2006-03-29,0020501054,MIA,2.0,,1.0,,1.0,,2.0,,,,,,,0.6666666666666666,,,,,0.6666666666666666,1.0,0.5,1.0,,,,,,,1.0,,,,,,2005-06,2006,Regular Season,
48:00,100.0,101.0,25.0,35.0,15.0,201.0,18.0,29.0,5.0,10.0,8.0,4.0,14.0,12.0,26.0,3.0,4.0,,,8.0,18.0,1.0,3.0,34.0,69.0,11.0,22.0,25.0,126.0,7.0,15.0,1.0,3.0,20.0,11.0,17.0,3.0,5.0,30.0,22.0,46.0,18.0,15.0,10.0,1.0,17.0,8.0,3.0,11.0,6.0,17.0,4.0,2.0,7.0,1.0,3.0,40.0,3.0,16.0,10.0,18.0,2.0,30.0,19.0,49.0,4.0,4.0,1.0,3.0,10.0,3.0,6.0,1.0,7.0,1.0,,16.0,1.0,3.0,9.0,25.0,1.0,3.0,20.0,,1.0,30.0,3.0,11.0,2.0,3.0,,,,,,1.0,106.0,30.0,25.0,6.0,2.0,0.3235294117647059,0.3793103448275862,0.5454545454545454,0.5,0.5238095238095238,0.4927536231884058,0.4666666666666667,0.6470588235294118,0.554945054945055,0.53125,0.625,0.6067961165048543,0.5555555555555556,0.6521739130434783,0.24175824175824176,0.043478260869565216,0.10344827586206896,,0.625,1.0,0.72,0.45714285714285713,0.8333333333333334,0.3,0.7567567567567568,0.4222222222222222,0.5454545454545454,0.5,0.35714285714285715,0.2222222222222222,1.0,0.6666666666666666,0.5833333333333334,1.0,0.7777777777777778,1.0,0.09523809523809523,100.5,,14.62,14.03960396039604,13.87,13.702970297029703,0.31868131868131866,0.6206896551724138,0.6923076923076923,0.3888888888888889,0.15384615384615385,0.2857142857142857,0.2857142857142857,0.25,0.2857142857142857,0.46153846153846156,0.46153846153846156,0.25,0.04395604395604396,0.75,0.75,0.6666666666666666,0.1978021978021978,0.4444444444444444,0.4444444444444444,0.5,0.625,0.5,0.2,,0.0625,0.4,,0.15,0.5604395604395604,0.47058823529411764,0.4913927777777778,0.5058892857142857,0.48039999999999994,0.13,0.14285714285714285,0.08695652173913043,0.15873015873015872,0.23809523809523808,9.018840579710144,25.45,0.25,2006-03-31,0020501067,PHX,7.0,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,0.3333333333333333,,,1.0,,0.875,,0.3333333333333333,,,,,,,,,,,,1.0,,2005-06,2006,Regular Season,
58:00,113.0,112.0,14.0,36.0,18.0,225.0,18.0,30.0,7.0,9.0,6.0,6.0,18.0,9.0,34.0,4.0,8.0,,,8.0,23.0,2.0,4.0,33.0,82.0,12.0,31.0,11.0,113.0,10.0,13.0,2.0,,23.0,6.0,11.0,4.0,1.0,19.0,40.0,26.0,30.0,6.0,14.0,,23.0,8.0,7.0,20.0,10.0,30.0,6.0,4.0,9.0,4.0,7.0,70.0,3.0,16.0,6.0,31.0,3.0,40.0,19.0,59.0,1.0,8.0,2.0,6.0,7.0,1.0,6.0,1.0,6.0,1.0,1.0,13.0,4.0,1.0,14.0,24.0,2.0,,19.0,,5.0,15.0,2.0,8.0,,,2.0,2.0,,2.0,2.0,,90.0,19.0,14.0,3.0,,0.6060606060606061,0.7692307692307693,0.8333333333333334,0.3870967741935484,0.3870967741935484,0.4024390243902439,0.7692307692307693,0.5454545454545454,0.45132743362831856,0.7666666666666667,0.6,0.47478991596638653,0.7666666666666667,0.6333333333333333,0.2743362831858407,0.08536585365853659,0.16666666666666666,0.05555555555555555,0.5384615384615384,1.0,0.7045454545454546,0.3404255319148936,0.6,0.16666666666666666,0.6851851851851852,0.2923076923076923,0.4166666666666667,0.2727272727272727,0.3333333333333333,0.14285714285714285,0.25,0.6666666666666666,0.8333333333333334,0.6521739130434783,0.6,0.6,0.017241379310344827,93.10344827586206,1.0,15.008849557522124,15.928571428571429,14.194690265486726,15.178571428571429,0.26548672566371684,0.6,0.72,0.5,0.1592920353982301,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.3008849557522124,0.2647058823529412,0.2727272727272727,0.7777777777777778,0.07079646017699115,0.5,0.5,1.0,0.20353982300884957,0.34782608695652173,0.34782608695652173,0.75,0.6,0.7777777777777778,,,0.13333333333333333,0.4,,0.26666666666666666,0.5398230088495575,0.34782608695652173,0.4858659292035398,0.4975423076923077,0.48779,0.06722689075630252,0.09090909090909091,,0.20353982300884957,0.168141592920354,9.49390243902439,24.47741935483871,0.12389380530973451,2006-04-02,0020501084,NOK,5.0,,,1.0,2.0,1.0,2.0,2.0,1.0,,,1.0,0.5,0.5,,,0.5,,0.8333333333333334,,0.5,1.0,,,,0.029411764705882353,,,,,,,,,2005-06,2006,Regular Season,
48:00,100.0,101.0,30.0,56.0,16.0,201.0,17.0,31.0,6.0,11.0,11.0,7.0,21.0,16.0,27.0,,6.0,1.0,3.0,4.0,14.0,,4.0,40.0,79.0,4.0,20.0,28.0,120.0,10.0,17.0,1.0,4.0,24.0,12.0,23.0,7.0,7.0,31.0,40.0,40.0,12.0,,4.0,,14.0,4.0,4.0,20.0,4.0,24.0,4.0,,7.0,1.0,12.0,52.0,2.0,18.0,10.0,11.0,4.0,25.0,20.0,45.0,3.0,11.0,5.0,6.0,6.0,1.0,5.0,,5.0,,3.0,11.0,1.0,1.0,16.0,32.0,2.0,1.0,20.0,1.0,1.0,28.0,4.0,14.0,,1.0,4.0,4.0,,4.0,2.0,,96.0,31.0,30.0,11.0,1.0,0.5,0.5263157894736842,1.0,0.2,0.2,0.5063291139240507,0.5882352941176471,0.5217391304347826,0.46464646464646464,0.5555555555555556,0.4,0.5363636363636364,0.631578947368421,0.4696969696969697,0.20202020202020202,0.05063291139240506,0.0967741935483871,0.047619047619047616,0.5454545454545454,1.0,0.5789473684210527,0.46153846153846156,1.0,0.14285714285714285,0.7241379310344828,0.37735849056603776,0.5714285714285714,0.42857142857142855,0.36363636363636365,0.125,0.16666666666666666,0.5,0.4,0.8333333333333334,1.0,1.0,0.061224489795918366,100.5,0.5,15.38,13.287128712871286,14.48,13.138613861386139,0.31313131313131315,0.5483870967741935,0.6071428571428571,0.4117647058823529,0.21212121212121213,0.3333333333333333,0.35,0.14285714285714285,0.2727272727272727,0.5925925925925926,0.5925925925925926,0.75,0.06060606060606061,,,,0.1414141414141414,0.2857142857142857,0.2857142857142857,1.0,0.6111111111111112,0.5454545454545454,0.3333333333333333,0.05555555555555555,,0.36666666666666664,0.1,0.13333333333333333,0.5151515151515151,0.2857142857142857,0.4917479797979798,0.522771875,0.5242383333333334,0.12844036697247707,0.15730337078651685,,0.2,0.25833333333333336,8.682278481012657,24.244999999999997,0.3,2006-04-04,0020501095,BOS,7.0,,,,,,,1.0,2.0,,,,,,,,,,0.6363636363636364,,,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,100.0,100.0,34.0,39.0,11.0,200.0,11.0,28.0,2.0,6.0,7.0,8.0,21.0,10.0,22.0,1.0,6.0,,3.0,8.0,16.0,2.0,6.0,29.0,71.0,9.0,22.0,18.0,103.0,5.0,11.0,2.0,1.0,14.0,12.0,19.0,9.0,6.0,45.0,22.0,36.0,24.0,3.0,6.0,,16.0,8.0,9.0,11.0,8.0,19.0,7.0,1.0,4.0,4.0,3.0,46.0,5.0,11.0,9.0,28.0,5.0,42.0,16.0,58.0,3.0,2.0,2.0,,5.0,2.0,10.0,1.0,3.0,,1.0,15.0,3.0,5.0,15.0,33.0,2.0,5.0,19.0,2.0,1.0,22.0,1.0,10.0,,1.0,3.0,1.0,2.0,3.0,3.0,1.0,89.0,45.0,34.0,9.0,1.0,0.3793103448275862,0.4230769230769231,0.8888888888888888,0.4090909090909091,0.4090909090909091,0.4084507042253521,0.45454545454545453,0.631578947368421,0.45698924731182794,0.5,0.6964285714285714,0.5,0.5,0.7258064516129032,0.23655913978494625,0.1267605633802817,0.25,0.09523809523809523,0.3333333333333333,1.0,0.8,0.2619047619047619,0.6428571428571429,0.45454545454545453,0.7551020408163265,0.3018867924528302,0.4117647058823529,0.3076923076923077,,0.5,0.4,0.625,0.9,0.8235294117647058,0.6666666666666666,0.5,0.06976744186046512,100.0,1.0,14.34,14.46,13.88,13.96,0.3010752688172043,0.39285714285714285,0.5238095238095238,0.36363636363636365,0.22580645161290322,0.38095238095238093,0.42105263157894735,0.5,0.23655913978494625,0.45454545454545453,0.45454545454545453,0.3,0.06451612903225806,0.16666666666666666,0.2,1.0,0.17204301075268819,0.5,0.5,0.875,0.46153846153846156,0.3333333333333333,,,0.15384615384615385,0.25,0.10714285714285714,0.21428571428571427,0.5376344086021505,0.5,0.45709408602150536,0.46420000000000006,0.46631249999999996,0.09803921568627451,0.125,,0.13592233009708737,0.4368932038834951,9.153521126760563,25.272727272727273,0.34,2006-04-05,0020501112,IND,4.0,,,1.0,5.0,1.0,5.0,1.0,1.0,,,,0.5,0.5555555555555556,,,0.5,1.0,0.5714285714285714,,0.8333333333333334,,1.0,,0.045454545454545456,,0.16666666666666666,,,1.0,,,,,2005-06,2006,Regular Season,
48:00,87.0,89.0,6.0,26.0,13.0,176.0,7.0,22.0,3.0,6.0,2.0,3.0,9.0,8.0,16.0,4.0,7.0,1.0,1.0,9.0,28.0,2.0,3.0,18.0,47.0,13.0,35.0,14.0,89.0,4.0,9.0,3.0,2.0,10.0,1.0,3.0,4.0,,5.0,10.0,26.0,30.0,9.0,6.0,,28.0,9.0,6.0,5.0,10.0,15.0,6.0,4.0,,1.0,4.0,40.0,8.0,6.0,6.0,22.0,1.0,29.0,14.0,43.0,2.0,4.0,2.0,2.0,4.0,,9.0,,4.0,,1.0,13.0,1.0,1.0,5.0,24.0,1.0,6.0,16.0,1.0,3.0,15.0,1.0,5.0,,2.0,7.0,5.0,2.0,7.0,6.0,,79.0,5.0,6.0,4.0,,0.2777777777777778,0.3333333333333333,0.7692307692307693,0.37142857142857144,0.37142857142857144,0.3829787234042553,0.4444444444444444,0.3333333333333333,0.4573170731707317,0.3333333333333333,0.35714285714285715,0.4943181818181818,0.38461538461538464,0.35714285714285715,0.4268292682926829,0.1276595744680851,0.18181818181818182,0.1111111111111111,0.3076923076923077,0.5,0.6875,0.20689655172413793,0.8571428571428571,0.36363636363636365,0.717948717948718,0.27450980392156865,0.4,,,0.42105263157894735,,0.7777777777777778,0.4,0.8461538461538461,0.75,1.0,0.044444444444444446,88.0,0.8571428571428571,15.471264367816092,17.235955056179776,14.781609195402298,15.730337078651685,0.2682926829268293,0.3181818181818182,0.3888888888888889,,0.10975609756097561,0.3333333333333333,0.375,0.3333333333333333,0.1951219512195122,0.5,0.5333333333333333,0.5,0.08536585365853659,0.5714285714285714,0.5714285714285714,1.0,0.34146341463414637,0.32142857142857145,0.32142857142857145,0.6666666666666666,0.5,0.5,,0.08333333333333333,0.16666666666666666,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.6951219512195121,0.32142857142857145,0.516244512195122,0.5281428571428571,0.5297928571428571,0.05813953488372093,0.09803921568627451,,0.11235955056179775,0.056179775280898875,7.7531914893617015,24.282857142857143,0.06896551724137931,2006-04-07,0020501126,NOK,1.0,,1.0,,,,1.0,,2.0,,,,,0.25,,,,,0.5,1.0,,,,,,0.0625,,,,,,,,,2005-06,2006,Regular Season,
48:00,94.0,94.0,19.0,19.0,9.0,188.0,8.0,13.0,3.0,3.0,3.0,5.0,13.0,12.0,24.0,2.0,9.0,1.0,1.0,7.0,17.0,,2.0,25.0,50.0,9.0,26.0,11.0,88.0,3.0,4.0,1.0,2.0,11.0,5.0,10.0,3.0,4.0,14.0,26.0,24.0,24.0,3.0,2.0,,17.0,7.0,3.0,13.0,8.0,21.0,6.0,2.0,3.0,2.0,8.0,50.0,4.0,5.0,6.0,22.0,1.0,29.0,9.0,38.0,2.0,7.0,4.0,3.0,10.0,5.0,9.0,1.0,5.0,,2.0,19.0,2.0,5.0,4.0,23.0,1.0,4.0,22.0,1.0,6.0,15.0,,4.0,,3.0,10.0,9.0,1.0,10.0,4.0,1.0,77.0,14.0,19.0,4.0,3.0,0.52,0.5416666666666666,0.8888888888888888,0.34615384615384615,0.34615384615384615,0.5,0.75,0.5,0.506578947368421,0.9,0.38461538461538464,0.5240963855421686,0.9166666666666666,0.4375,0.34210526315789475,0.06,0.15384615384615385,,0.5263157894736842,1.0,0.6285714285714286,0.2,0.5,0.23529411764705882,0.5957446808510638,0.21428571428571427,0.8,,0.08333333333333333,0.3,0.14285714285714285,0.4375,0.8333333333333334,0.7692307692307693,0.4444444444444444,0.6666666666666666,0.05128205128205128,94.0,0.4,15.372340425531915,15.26595744680851,15.01063829787234,14.26595744680851,0.17105263157894737,0.6153846153846154,0.7272727272727273,0.375,0.17105263157894737,0.38461538461538464,0.38461538461538464,0.4,0.3157894736842105,0.5,0.5217391304347826,0.6666666666666666,0.11842105263157894,0.2222222222222222,0.2222222222222222,1.0,0.2236842105263158,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.6,1.0,,0.2,,0.23076923076923078,0.07692307692307693,0.15384615384615385,0.5131578947368421,0.4117647058823529,0.4821756578947369,0.4975,0.44979230769230766,0.05,0.07407407407407407,,0.125,0.1590909090909091,11.87,24.292307692307695,0.20212765957446807,2006-04-09,0020501140,CHA,3.0,1.0,,,,1.0,,2.0,1.0,,,,1.0,,1.0,1.0,,,1.0,,,,,,,0.041666666666666664,,,,,,,,,2005-06,2006,Regular Season,
48:00,86.0,88.0,29.0,42.0,6.0,174.0,5.0,7.0,,,4.0,5.0,12.0,6.0,23.0,6.0,8.0,,5.0,7.0,18.0,1.0,10.0,16.0,42.0,13.0,26.0,26.0,97.0,,2.0,1.0,2.0,2.0,4.0,9.0,15.0,11.0,43.0,6.0,26.0,33.0,6.0,,,18.0,7.0,3.0,3.0,11.0,14.0,5.0,6.0,1.0,,2.0,39.0,2.0,3.0,8.0,18.0,2.0,28.0,6.0,34.0,,3.0,1.0,2.0,4.0,3.0,7.0,,1.0,1.0,1.0,11.0,2.0,3.0,7.0,27.0,2.0,3.0,21.0,1.0,1.0,35.0,1.0,12.0,1.0,3.0,1.0,1.0,,1.0,1.0,,95.0,43.0,29.0,5.0,2.0,0.1875,0.1875,0.8461538461538461,0.5,0.5,0.38095238095238093,,0.4444444444444444,0.5220588235294118,,0.6666666666666666,0.572289156626506,0.25,0.7241379310344828,0.38235294117647056,0.07142857142857142,0.2857142857142857,0.08333333333333333,0.36363636363636365,0.6666666666666666,0.6923076923076923,0.12,0.7272727272727273,0.16666666666666666,0.7027027027027027,0.13513513513513514,1.0,,0.0625,0.2,,0.6363636363636364,0.75,0.7142857142857143,0.625,1.0,,87.0,1.0,15.965116279069768,17.125,15.569767441860465,16.670454545454547,0.10294117647058823,0.7142857142857143,1.0,0.2,0.17647058823529413,0.4166666666666667,0.45454545454545453,,0.3382352941176471,0.2608695652173913,0.2608695652173913,0.3333333333333333,0.11764705882352941,0.75,0.75,1.0,0.2647058823529412,0.3888888888888889,0.3888888888888889,0.7142857142857143,,,,,0.3333333333333333,0.16666666666666666,0.20833333333333334,0.4166666666666667,0.4852941176470588,0.3888888888888889,0.4606529411764706,0.457875,0.48668125,0.1625,0.22641509433962265,0.037037037037037035,0.020618556701030927,0.44329896907216493,12.25952380952381,25.21153846153846,0.3372093023255814,2006-04-11,0020501156,MIA,3.0,,3.0,,5.0,,8.0,1.0,3.0,,,,,0.5333333333333333,,,,,0.75,0.6,0.5,,,1.0,,,,0.25,,,,,,,2005-06,2006,Regular Season,
48:00,93.0,93.0,24.0,31.0,11.0,186.0,14.0,26.0,3.0,5.0,2.0,5.0,8.0,10.0,29.0,,4.0,,2.0,8.0,11.0,2.0,3.0,29.0,63.0,8.0,15.0,14.0,96.0,4.0,8.0,2.0,2.0,13.0,6.0,17.0,5.0,,15.0,26.0,32.0,15.0,9.0,4.0,1.0,10.0,8.0,5.0,13.0,5.0,18.0,5.0,,6.0,1.0,6.0,41.0,1.0,10.0,8.0,20.0,4.0,32.0,12.0,44.0,2.0,4.0,3.0,1.0,7.0,5.0,11.0,3.0,2.0,2.0,,18.0,1.0,5.0,14.0,27.0,1.0,3.0,19.0,,2.0,23.0,3.0,13.0,,,4.0,4.0,,4.0,1.0,,83.0,15.0,24.0,2.0,,0.4482758620689655,0.48148148148148145,0.625,0.5333333333333333,0.5714285714285714,0.4603174603174603,0.5,0.35294117647058826,0.5256410256410257,0.55,0.3409090909090909,0.5454545454545454,0.5909090909090909,0.32608695652173914,0.19230769230769232,0.07936507936507936,0.11538461538461539,0.25,0.3888888888888889,1.0,0.6666666666666666,0.30303030303030304,0.8,0.16666666666666666,0.7,0.28205128205128205,0.3333333333333333,0.6666666666666666,0.2222222222222222,,0.25,0.7,0.5,0.75,0.75,1.0,0.058823529411764705,93.0,0.25,14.763440860215054,16.204301075268816,14.13978494623656,15.870967741935484,0.3333333333333333,0.5384615384615384,0.6086956521739131,0.42857142857142855,0.10256410256410256,0.625,0.8333333333333334,0.2,0.3717948717948718,0.3448275862068966,0.3448275862068966,0.6,0.05128205128205128,,,,0.14102564102564102,0.7272727272727273,0.7272727272727273,0.625,0.5,0.6,0.3333333333333333,,0.2,0.09090909090909091,0.09090909090909091,0.13636363636363635,0.5256410256410257,0.8,0.49281883116883113,0.537315,0.4327809523809524,0.14772727272727273,0.1780821917808219,,0.13541666666666666,0.15625,9.242857142857142,25.666666666666668,0.25806451612903225,2006-04-12,0020501163,ORL,2.0,,,1.0,1.0,1.0,1.0,3.0,,,,,0.5,0.2,,,0.5,1.0,1.0,,0.3333333333333333,1.0,,1.0,,,,0.3333333333333333,,,,,,,2005-06,2006,Regular Season,
48:00,93.0,93.0,24.0,10.0,9.0,186.0,13.0,27.0,1.0,6.0,5.0,8.0,18.0,9.0,19.0,2.0,2.0,1.0,,5.0,16.0,1.0,5.0,30.0,64.0,7.0,18.0,27.0,108.0,3.0,10.0,2.0,1.0,10.0,7.0,12.0,5.0,12.0,32.0,30.0,30.0,18.0,3.0,4.0,,16.0,5.0,7.0,15.0,6.0,21.0,4.0,2.0,7.0,2.0,6.0,48.0,3.0,11.0,8.0,22.0,,30.0,14.0,44.0,1.0,8.0,5.0,3.0,5.0,4.0,6.0,1.0,1.0,2.0,1.0,11.0,2.0,2.0,9.0,15.0,2.0,,21.0,,1.0,29.0,1.0,10.0,,5.0,4.0,2.0,1.0,4.0,2.0,,98.0,32.0,24.0,2.0,5.0,0.5,0.5357142857142857,0.8571428571428571,0.3888888888888889,0.3888888888888889,0.46875,0.3,0.5833333333333334,0.49390243902439024,0.375,0.5882352941176471,0.5625,0.4166666666666667,0.6956521739130435,0.21951219512195122,0.109375,0.14814814814814814,0.16666666666666666,0.45454545454545453,,0.7586206896551724,0.3235294117647059,0.8888888888888888,0.3,0.7894736842105263,0.3181818181818182,0.35714285714285715,0.4,0.2,0.3,,0.6666666666666666,0.625,0.8666666666666667,0.875,1.0,0.02702702702702703,93.0,0.5,15.838709677419354,15.129032258064516,15.268817204301076,14.548387096774194,0.32926829268292684,0.48148148148148145,0.5652173913043478,0.5384615384615384,0.21951219512195122,0.4444444444444444,0.5333333333333333,0.25,0.23170731707317074,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.024390243902439025,1.0,1.0,1.0,0.1951219512195122,0.3125,0.3125,0.8,0.5,0.16666666666666666,,0.08333333333333333,0.08333333333333333,0.29411764705882354,,0.29411764705882354,0.5487804878048781,0.3125,0.4871378048780488,0.5298888888888889,0.4596617647058824,0.10989010989010989,0.136986301369863,,0.09259259259259259,0.2962962962962963,7.9359375,25.244444444444444,0.25806451612903225,2006-04-14,0020501177,DET,3.0,1.0,,,2.0,1.0,2.0,,,,,,0.5,0.4,1.0,1.0,,,0.6,,0.4,,,,,,,,1.0,,,,,,2005-06,2006,Regular Season,
