Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,FTOffRebounds,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffFTReboundPct,OffArc3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Corner3FGM,PenaltyCorner3FGM,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Corner3Accuracy,UnblockedCorner3Accuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,Corner3Assists,Corner3PctAssisted,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType,Clear Path Fouls,HeaveMakes
48:00,96,96,29,29,14,192,15,33,5.0,10.0,5.0,6.0,10.0,22,4,20,,,,13,5.0,29,75,13,22,95,7.0,14.0,2.0,,17.0,8.0,17,5.0,11.0,39.0,24,34,8.0,13,12.0,12,15,8.0,4.0,,33,1.0,14,4,22,4.0,30,17,47,1.0,11,5.0,6.0,9,,6.0,4,3.0,1.0,13,1.0,3.0,8,20,,3.0,22.0,2.0,29,3.0,2.0,14,9.0,4.0,1.0,4.0,9.0,6.0,1.0,,,78,39.0,29,0.41379310344827586,0.48,0.38666666666666666,0.5,0.47058823529411764,0.4147727272727273,0.53125,0.6363636363636364,0.465,0.53125,0.6724137931034483,0.14772727272727273,0.16,0.2727272727272727,0.09090909090909091,0.05,0.6923076923076923,0.8,0.6470588235294118,0.30434782608695654,0.5714285714285714,0.14285714285714285,0.6341463414634146,0.2830188679245283,0.3888888888888889,0.4166666666666667,0.125,,0.45454545454545453,0.8,0.6923076923076923,0.6,0.024390243902439025,96.0,0.6666666666666666,13.9375,16.0625,13.385416666666666,15.260416666666666,0.375,0.45454545454545453,0.625,0.5333333333333333,0.25,0.45454545454545453,0.5,0.4,0.22727272727272727,0.2,0.21052631578947367,,,0.14772727272727273,0.625,0.5,,0.2727272727272727,0.8333333333333334,,0.22727272727272727,0.5227272727272727,0.5172642045454545,0.5477666666666666,0.47195,0.1414141414141414,0.16279069767441862,0.17894736842105263,0.4105263157894737,7.814666666666667,25.46923076923077,0.3020833333333333,2006-04-11,0020501159,SEA,5.0,4.0,5.0,4.0,9.0,6.0,,5.0,3.0,3.0,2.0,,1.0,,1.0,1.0,0.6,0.38461538461538464,0.8,0.38461538461538464,0.4,0.14285714285714285,0.38461538461538464,0.4166666666666667,0.6,0.8,0.38461538461538464,1.0,2.0,1.0,,,,0.5,0.5,0.125,0.5,1.0,,,,,,,,,,,,,,,,,1.0,0.07692307692307693,0.07692307692307693,,2005-06,2006,Regular Season,,
48:00,82,84,21,20,9,166,14,29,3.0,8.0,3.0,6.0,10.0,18,12,26,,,,4,3.0,36,73,4,14,92,4.0,10.0,,1.0,9.0,10.0,17,3.0,6.0,29.0,26,46,4.0,4,5.0,13,15,6.0,1.0,6.0,32,1.0,10,5,22,4.0,31,11,42,2.0,9,7.0,2.0,6,1.0,2.0,3,4.0,1.0,9,1.0,2.0,9,16,,,17.0,,19,5.0,,12,5.0,2.0,,3.0,5.0,2.0,,,1.0,83,29.0,21,0.3611111111111111,0.38235294117647056,0.4931506849315068,0.4,0.5882352941176471,0.5064935064935064,0.4,0.575,0.5476190476190477,0.45,0.6304347826086957,0.05194805194805195,0.0684931506849315,0.13793103448275862,0.05555555555555555,,0.6666666666666666,1.0,0.7096774193548387,0.2702702702702703,0.5555555555555556,0.5,0.675,0.28205128205128205,0.3333333333333333,0.25,0.21428571428571427,,0.75,0.5833333333333334,0.8181818181818182,0.42857142857142855,0.058823529411764705,83.0,0.4,17.74390243902439,16.964285714285715,16.975609756097562,15.80952380952381,0.37662337662337664,0.4827586206896552,0.56,0.42857142857142855,0.23376623376623376,0.5555555555555556,0.5882352941176471,0.1,0.33766233766233766,0.46153846153846156,0.46153846153846156,0.5,,0.05194805194805195,0.8,0.375,,0.3,0.5,,0.15,0.42857142857142855,0.484487012987013,0.5412777777777777,0.47969249999999997,0.14285714285714285,0.15,0.09782608695652174,0.31521739130434784,9.128767123287671,24.125,0.25609756097560976,2006-04-13,0020501175,ORL,2.0,1.0,2.0,1.0,6.0,,,2.0,2.0,2.0,,,,,,,1.0,0.5,0.3333333333333333,0.5,,0.5,0.5,0.5,1.0,0.3333333333333333,0.5,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,90,91,31,22,4,181,15,32,2.0,4.0,4.0,10.0,4.0,6,10,26,,,,12,4.0,29,64,12,20,90,2.0,5.0,,2.0,6.0,8.0,16,4.0,10.0,32.0,24,34,4.0,12,7.0,12,16,5.0,1.0,6.0,36,,6,8,14,4.0,26,6,32,1.0,7,1.0,6.0,3,,2.0,7,1.0,,10,,6.0,9,20,2.0,5.0,22.0,3.0,21,1.0,,10,1.0,1.0,,,1.0,,,,,84,32.0,31,0.41379310344827586,0.4444444444444444,0.453125,0.4,0.5,0.4605263157894737,0.4,0.55,0.5232558139534884,0.5,0.64,0.15789473684210525,0.109375,0.1875,,0.038461538461538464,0.3,1.0,0.6363636363636364,0.17142857142857143,0.5333333333333333,,0.5945945945945946,0.13953488372093023,0.23529411764705882,0.5,0.0625,,,0.8333333333333334,0.8181818181818182,0.5454545454545454,0.027777777777777776,90.5,,15.933333333333334,15.89010989010989,15.633333333333333,14.956043956043956,0.42105263157894735,0.46875,0.5769230769230769,0.3333333333333333,0.07894736842105263,0.6666666666666666,0.6666666666666666,0.25,0.34210526315789475,0.38461538461538464,0.4,0.6,,0.15789473684210525,0.8,0.5,,0.5,0.4,,0.2,0.5789473684210527,0.48734605263157893,0.51768,0.49998,0.11764705882352941,0.136986301369863,0.06666666666666667,0.35555555555555557,8.3953125,24.866666666666664,0.34444444444444444,2006-04-16,0020501195,MIN,4.0,2.0,4.0,2.0,12.0,,,4.0,4.0,4.0,,1.0,1.0,,2.0,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,,,0.3333333333333333,0.3333333333333333,1.0,0.5,0.3333333333333333,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,85,84,16,21,13,169,18,29,3.0,4.0,4.0,7.0,6.0,21,6,15,,,,11,5.0,30,65,11,13,82,4.0,8.0,2.0,,11.0,5.0,12,5.0,,10.0,40,20,6.0,10,4.0,20,22,11.0,4.0,5.0,46,3.0,10,6,13,2.0,21,13,34,2.0,7,3.0,4.0,9,,4.0,5,5.0,2.0,14,2.0,1.0,6,16,2.0,1.0,19.0,4.0,18,1.0,,9,2.0,2.0,,,2.0,,,,,71,10.0,16,0.6666666666666666,0.7407407407407407,0.46153846153846156,0.5,0.4166666666666667,0.45394736842105265,0.55,0.29411764705882354,0.4880952380952381,0.55,0.29411764705882354,0.14473684210526316,0.06153846153846154,0.06896551724137931,0.09523809523809523,,0.6428571428571429,1.0,0.5416666666666666,0.2857142857142857,0.6666666666666666,0.5,0.5757575757575758,0.3170731707317073,0.2727272727272727,0.3333333333333333,0.2222222222222222,,0.375,0.6,0.6363636363636364,0.6666666666666666,0.05405405405405406,84.5,,17.36470588235294,16.714285714285715,16.658823529411766,15.880952380952381,0.3815789473684211,0.6206896551724138,0.6666666666666666,0.6111111111111112,0.27631578947368424,0.2857142857142857,0.3157894736842105,0.6666666666666666,0.19736842105263158,0.4,0.4,0.8333333333333334,,0.14473684210526316,0.4,0.75,,0.4117647058823529,0.5714285714285714,,0.29411764705882354,0.5263157894736842,0.50166,0.54808125,0.48362058823529414,0.10714285714285714,0.1232876712328767,0.13414634146341464,0.12195121951219512,8.135384615384615,28.518181818181816,0.18823529411764706,2006-04-17,0020501208,UTA,3.0,,3.0,,6.0,3.0,1.0,3.0,2.0,2.0,,,,,3.0,,0.6666666666666666,0.2727272727272727,,0.3,,0.5,0.2727272727272727,0.2727272727272727,0.6666666666666666,,0.3,1.0,2.0,1.0,,,,0.5,0.6666666666666666,0.2,0.5,1.0,,,,1.0,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,89,90,19,23,12,179,15,28,5.0,7.0,3.0,5.0,9.0,17,7,17,4.0,,1.0,10,3.0,31,62,14,16,87,5.0,9.0,1.0,5.0,15.0,5.0,10,4.0,3.0,13.0,28,34,6.0,9,7.0,14,17,8.0,2.0,4.0,37,1.0,12,12,19,2.0,33,13,46,3.0,11,9.0,2.0,13,1.0,10.0,6,3.0,,19,2.0,4.0,6,24,4.0,3.0,17.0,,24,1.0,2.0,8,3.0,3.0,,,3.0,2.0,,,,72,13.0,19,0.45161290322580644,0.5,0.5,0.5555555555555556,0.5,0.46710526315789475,0.5,0.35714285714285715,0.4885057471264368,0.5384615384615384,0.3611111111111111,0.18421052631578946,0.11290322580645161,0.25,,,0.6842105263157895,1.0,0.59375,0.41379310344827586,0.8571428571428571,0.1,0.6739130434782609,0.3333333333333333,0.46153846153846156,0.14285714285714285,0.5555555555555556,,0.5555555555555556,0.6363636363636364,0.5833333333333334,0.9,0.09375,89.5,0.6666666666666666,16.46067415730337,15.722222222222221,15.50561797752809,14.877777777777778,0.3684210526315789,0.5357142857142857,0.7142857142857143,0.5333333333333333,0.2236842105263158,0.5294117647058824,0.5294117647058824,0.2222222222222222,0.2236842105263158,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.05263157894736842,0.13157894736842105,0.7,0.7142857142857143,,0.35714285714285715,0.6,0.07142857142857142,0.21428571428571427,0.5526315789473685,0.4770606666666667,0.5185,0.4890269230769231,0.0963855421686747,0.11594202898550725,0.1724137931034483,0.14942528735632185,7.682258064516129,26.564285714285713,0.21348314606741572,2006-04-19,0020501223,HOU,1.0,,3.0,,9.0,,1.0,1.0,3.0,1.0,,,4.0,,6.0,3.0,1.0,0.21428571428571427,,0.23076923076923078,,0.125,0.1,0.1,1.0,,0.1111111111111111,,1.0,,,,,,0.75,0.1,,,,2.0,,,,0.5,0.5,0.2,,2.0,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,87,89,37,39,13,176,12,23,4.0,6.0,6.0,10.0,6.0,19,10,28,1.0,,1.0,13,7.0,28,70,14,17,88,6.0,12.0,3.0,,15.0,11.0,28,8.0,7.0,38.0,22,34,8.0,13,6.0,11,14,5.0,1.0,5.0,31,3.0,11,3,15,1.0,19,15,34,,7,6.0,1.0,5,1.0,4.0,4,1.0,,9,,3.0,12,25,,2.0,20.0,1.0,20,2.0,,8,,,,,,,,,,73,38.0,37,0.39285714285714285,0.4583333333333333,0.4,0.5,0.39285714285714285,0.4226190476190476,0.5,0.4305555555555556,0.4731182795698925,0.5,0.475,0.16666666666666666,0.08571428571428572,0.17391304347826086,0.10526315789473684,,0.5555555555555556,0.5,0.6,0.2619047619047619,0.75,0.3333333333333333,0.6206896551724138,0.27450980392156865,0.2727272727272727,0.3076923076923077,0.2222222222222222,,0.2857142857142857,1.0,0.5454545454545454,0.75,,88.0,,16.7816091954023,15.955056179775282,15.64367816091954,15.146067415730338,0.27380952380952384,0.5217391304347826,0.631578947368421,0.4166666666666667,0.2261904761904762,0.3157894736842105,0.35294117647058826,0.16666666666666666,0.3333333333333333,0.35714285714285715,0.35714285714285715,0.5,0.011904761904761904,0.15476190476190477,0.4,0.6666666666666666,,0.2777777777777778,0.6,0.027777777777777776,0.19444444444444445,0.44047619047619047,0.4630636904761905,0.4787625,0.4698930555555555,0.08888888888888889,0.10526315789473684,0.17045454545454544,0.4318181818181818,9.748571428571429,24.607142857142858,0.42528735632183906,2006-04-22,0040500141,SAC,5.0,3.0,5.0,3.0,9.0,6.0,,5.0,3.0,3.0,1.0,,3.0,,5.0,3.0,0.6,0.35714285714285715,0.375,0.35714285714285715,0.3333333333333333,0.375,0.38461538461538464,0.38461538461538464,0.6,0.42857142857142855,0.38461538461538464,1.0,3.0,1.0,,,,0.3333333333333333,,0.2,0.3333333333333333,1.0,,,,,1.0,,,,,,,,,,,,,,,,2005-06,2006,Playoffs,,
53:00,102,104,31,42,16,206,20,30,5.0,8.0,4.0,4.0,11.0,21,8,26,4.0,1.0,1.0,6,2.0,39,77,10,32,119,6.0,11.0,2.0,5.0,20.0,9.0,16,3.0,19.0,43.0,24,54,10.0,6,9.0,12,15,7.0,1.0,4.0,33,4.0,15,10,23,4.0,37,19,56,1.0,4,2.0,2.0,7,2.0,7.0,9,,,16,3.0,4.0,13,29,3.0,3.0,28.0,1.0,38,1.0,,14,3.0,3.0,,,3.0,2.0,,,,99,43.0,31,0.3076923076923077,0.35294117647058826,0.5064935064935064,0.5454545454545454,0.5625,0.5,0.5769230769230769,0.631578947368421,0.5666666666666667,0.625,0.7166666666666667,0.11494252873563218,0.11688311688311688,0.23333333333333334,0.09523809523809523,,0.4375,1.0,0.8518518518518519,0.39473684210526316,0.7142857142857143,0.5714285714285714,0.8048780487804879,0.4222222222222222,0.5,0.5,0.2777777777777778,0.6666666666666666,0.8,0.9230769230769231,0.7777777777777778,0.5714285714285714,0.027777777777777776,93.28301886792453,0.6666666666666666,15.588235294117647,15.288461538461538,14.852941176470589,15.048076923076923,0.3448275862068966,0.6666666666666666,0.8695652173913043,0.35,0.2413793103448276,0.5238095238095238,0.5789473684210527,0.09090909090909091,0.2988505747126437,0.3076923076923077,0.3076923076923077,0.5,0.04597701149425287,0.06896551724137931,0.6153846153846154,0.625,0.07692307692307693,0.21052631578947367,1.0,0.05263157894736842,0.10526315789473684,0.45977011494252873,0.481716091954023,0.517565,0.44777105263157896,0.1485148514851485,0.15555555555555556,0.16806722689075632,0.36134453781512604,8.837662337662337,24.43,0.30392156862745096,2006-04-25,0040500142,SAC,2.0,1.0,3.0,2.0,9.0,,,2.0,3.0,2.0,,1.0,4.0,,6.0,4.0,1.0,0.3,0.6666666666666666,0.3,,0.5,0.3333333333333333,0.3333333333333333,1.0,0.5,0.3333333333333333,,1.0,1.0,1.0,,,0.5,0.8571428571428571,0.07692307692307693,,,0.09090909090909091,1.0,1.0,2.0,1.0,0.25,0.25,,1.0,1.0,1.0,,1.0,1.0,1.0,,,,,,2005-06,2006,Playoffs,,
48:00,89,89,31,17,14,178,20,33,4.0,8.0,8.0,15.0,5.0,12,5,18,4.0,,1.0,10,,30,63,14,25,94,5.0,10.0,,3.0,13.0,11.0,25,1.0,8.0,30.0,28,32,6.0,10,9.0,14,16,9.0,1.0,4.0,34,4.0,11,12,18,1.0,31,16,47,1.0,7,3.0,4.0,6,1.0,4.0,7,2.0,,13,4.0,6.0,8,24,,4.0,24.0,1.0,33,3.0,,16,4.0,1.0,,3.0,4.0,1.0,,,,81,30.0,31,0.4666666666666667,0.5185185185185185,0.47619047619047616,0.5,0.44,0.44805194805194803,0.5,0.4230769230769231,0.5108695652173914,0.5416666666666666,0.46875,0.18181818181818182,0.14285714285714285,0.24242424242424243,0.08333333333333333,,0.46153846153846156,0.5,0.6666666666666666,0.3333333333333333,0.9230769230769231,0.36363636363636365,0.75,0.3409090909090909,0.23076923076923078,0.42857142857142855,0.38461538461538464,,0.7142857142857143,0.4166666666666667,1.0,1.0,0.029411764705882353,89.0,0.25,15.876404494382022,16.48314606741573,15.247191011235955,16.0561797752809,0.42857142857142855,0.6060606060606061,0.8,0.45,0.15584415584415584,0.4166666666666667,0.45454545454545453,0.2,0.23376623376623376,0.2777777777777778,0.2777777777777778,0.8,0.05194805194805195,0.12987012987012986,0.8,0.5,,0.5769230769230769,0.5333333333333333,0.038461538461538464,,0.6103896103896104,0.5034246753246753,0.5318888888888889,0.48871923076923074,0.17777777777777778,0.21052631578947367,0.13829787234042554,0.3191489361702128,7.109523809523809,24.307142857142857,0.34831460674157305,2006-04-28,0040500143,SAC,2.0,,3.0,,6.0,3.0,,2.0,2.0,1.0,1.0,,2.0,,3.0,1.0,0.6666666666666666,0.21428571428571427,,0.21428571428571427,0.2,0.5,0.2,0.2222222222222222,0.5,,0.2,,,,,,,,0.8,,,,,1.0,,1.0,,0.25,0.25,,,1.0,1.0,,,,,,1.0,0.07142857142857142,0.1,,2005-06,2006,Playoffs,,
48:00,87,86,26,21,11,173,14,19,4.0,6.0,2.0,3.0,4.0,10,14,29,5.0,1.0,,13,4.0,32,58,18,20,102,4.0,8.0,2.0,2.0,13.0,7.0,17,4.0,9.0,26.0,24,40,8.0,13,1.0,12,16,2.0,1.0,9.0,36,4.0,8,8,19,4.0,31,12,43,3.0,7,4.0,3.0,7,,6.0,4,1.0,,11,1.0,2.0,13,25,1.0,3.0,21.0,,27,3.0,,10,3.0,2.0,,1.0,3.0,1.0,1.0,,2.0,89,26.0,26,0.375,0.42857142857142855,0.5517241379310345,0.5,0.4117647058823529,0.5394736842105263,0.55,0.40476190476190477,0.5795454545454546,0.5909090909090909,0.48148148148148145,0.23684210526315788,0.017241379310344827,,0.1,,0.6363636363636364,1.0,0.6785714285714286,0.32,0.8,0.36363636363636365,0.7105263157894737,0.3333333333333333,0.4,0.4,0.26666666666666666,0.25,0.2857142857142857,0.7777777777777778,0.8333333333333334,0.6666666666666666,0.08571428571428572,86.5,0.3333333333333333,16.735632183908045,16.558139534883722,15.89655172413793,16.13953488372093,0.25,0.7368421052631579,0.7368421052631579,0.14285714285714285,0.13157894736842105,0.4,0.4444444444444444,0.25,0.3815789473684211,0.4827586206896552,0.4827586206896552,0.6428571428571429,0.06578947368421052,0.17105263157894737,0.6,0.6666666666666666,0.1,0.14285714285714285,0.6666666666666666,,0.19047619047619047,0.4868421052631579,0.4559578947368421,0.505375,0.4055952380952381,0.12048192771084337,0.15384615384615385,0.12745098039215685,0.2549019607843137,10.851724137931035,24.61111111111111,0.2988505747126437,2006-04-30,0040500144,SAC,5.0,1.0,6.0,1.0,12.0,6.0,,5.0,4.0,3.0,,2.0,5.0,,1.0,4.0,0.6666666666666666,0.3333333333333333,0.25,0.3333333333333333,,0.42857142857142855,0.38461538461538464,0.38461538461538464,0.6,0.25,0.38461538461538464,1.0,1.0,1.0,,,,0.5,1.0,0.1,1.0,1.0,,1.0,,,,0.2,0.2,,,1.0,1.0,,,,,,,,,,2005-06,2006,Playoffs,,
48:00,86,87,33,36,10,173,12,23,2.0,5.0,8.0,13.0,4.0,11,8,21,5.0,,3.0,17,8.0,24,55,22,20,98,2.0,5.0,3.0,2.0,12.0,11.0,21,11.0,8.0,48.0,20,28,2.0,16,4.0,10,17,5.0,1.0,4.0,41,,11,7,13,2.0,22,11,33,2.0,11,5.0,6.0,3,2.0,2.0,6,1.0,1.0,9,1.0,2.0,10,27,1.0,2.0,23.0,2.0,25,1.0,,12,3.0,2.0,,1.0,3.0,1.0,,,,86,48.0,33,0.4166666666666667,0.43478260869565216,0.43636363636363634,0.4,0.5238095238095238,0.5064935064935064,0.625,0.625,0.550561797752809,0.6,0.6666666666666666,0.2857142857142857,0.07272727272727272,0.13043478260869565,,0.047619047619047616,0.3333333333333333,1.0,0.65,0.3548387096774194,0.7777777777777778,,0.6896551724137931,0.2619047619047619,0.45454545454545453,0.2857142857142857,0.3076923076923077,,0.5,0.5,0.875,0.8333333333333334,0.05263157894736842,86.5,0.3333333333333333,17.08139534883721,16.2183908045977,16.53488372093023,15.735632183908047,0.2987012987012987,0.5217391304347826,0.6,0.4166666666666667,0.14285714285714285,0.36363636363636365,0.36363636363636365,0.25,0.2727272727272727,0.38095238095238093,0.4,0.5,0.06493506493506493,0.22077922077922077,0.625,0.4,,0.40625,0.6153846153846154,0.09375,0.25,0.5844155844155844,0.5044559210526316,0.6352625,0.5221532258064516,0.13636363636363635,0.18181818181818182,0.12244897959183673,0.4897959183673469,8.963636363636363,26.35,0.38372093023255816,2006-05-02,0040500145,SAC,8.0,4.0,10.0,6.0,21.0,9.0,1.0,8.0,7.0,5.0,,,1.0,,4.0,1.0,0.7,0.45454545454545453,0.5454545454545454,0.47619047619047616,,,0.47058823529411764,0.47058823529411764,0.625,0.5,0.5,2.0,3.0,2.0,,,,0.6666666666666666,0.6666666666666666,0.375,0.6666666666666666,1.0,,2.0,2.0,1.0,,0.4,0.4,0.5,0.6666666666666666,2.0,1.0,,,,,,,,,,2005-06,2006,Playoffs,,
48:00,90,91,31,27,11,181,15,22,6.0,6.0,10.0,13.0,5.0,14,4,16,6.0,,3.0,10,3.0,24,52,16,23,83,6.0,9.0,1.0,,12.0,12.0,21,6.0,9.0,36.0,20,28,8.0,9,4.0,10,14,6.0,2.0,2.0,32,3.0,7,8,22,2.0,32,11,43,1.0,9,6.0,3.0,8,2.0,5.0,12,3.0,2.0,20,1.0,4.0,11,26,,5.0,21.0,1.0,30,2.0,,12,2.0,2.0,,,2.0,1.0,,,,71,36.0,31,0.4166666666666667,0.5,0.46153846153846156,0.6666666666666666,0.5714285714285714,0.4411764705882353,0.6,0.5,0.5060975609756098,0.6,0.5625,0.23529411764705882,0.07692307692307693,0.13636363636363635,0.07142857142857142,,0.4,0.6666666666666666,0.7857142857142857,0.25925925925925924,0.8,0.2727272727272727,0.7894736842105263,0.2631578947368421,0.42857142857142855,0.25,0.16666666666666666,0.5,0.6,0.8333333333333334,0.9166666666666666,1.0,0.029411764705882353,90.5,0.5,14.344444444444445,17.46153846153846,13.833333333333334,17.032967032967033,0.3235294117647059,0.6818181818181818,0.7894736842105263,0.4,0.20588235294117646,0.35714285714285715,0.38461538461538464,0.4,0.23529411764705882,0.25,0.25,0.5,0.08823529411764706,0.14705882352941177,0.6,1.0,,0.48148148148148145,0.7692307692307693,0.1111111111111111,0.1111111111111111,0.5588235294117647,0.4892149253731343,0.4981,0.5298807692307692,0.15384615384615385,0.1935483870967742,0.14457831325301204,0.43373493975903615,7.69423076923077,25.5375,0.34444444444444444,2006-05-05,0040500146,SAC,2.0,,4.0,1.0,12.0,,1.0,2.0,4.0,2.0,1.0,,4.0,,2.0,3.0,1.0,0.25,0.16666666666666666,0.26666666666666666,0.3333333333333333,0.14285714285714285,0.2,0.2,1.0,,0.2222222222222222,,1.0,,,,,,0.5,0.1,,,,2.0,1.0,,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.0,1.0,,,,,,,,,,2005-06,2006,Playoffs,,
