Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,3SecondViolations,PenaltyFg3Pct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,HeaveMakes
53:00,101.0,102.0,30.0,24.0,5.0,203.0,20.0,28.0,,2.0,5.0,6.0,9.0,18.0,8.0,15.0,2.0,4.0,7.0,16.0,1.0,1.0,4.0,37.0,61.0,9.0,20.0,25.0,126.0,,4.0,1.0,1.0,2.0,5.0,8.0,10.0,4.0,15.0,31.0,38.0,36.0,21.0,6.0,,,16.0,7.0,1.0,19.0,7.0,26.0,5.0,2.0,12.0,1.0,6.0,59.0,1.0,6.0,8.0,16.0,3.0,27.0,7.0,34.0,1.0,8.0,6.0,2.0,8.0,,3.0,6.0,,5.0,2.0,14.0,1.0,6.0,10.0,23.0,,3.0,30.0,6.0,29.0,3.0,8.0,,8.0,1.0,1.0,,1.0,1.0,121.0,31.0,30.0,2.0,7.0,0.5135135135135135,0.5135135135135135,0.7777777777777778,0.45,1.0,0.45,0.6065573770491803,,0.8,0.6234567901234568,0.3,0.5714285714285714,0.6702127659574468,0.4166666666666667,0.6739130434782609,0.24691358024691357,0.01639344262295082,0.03571428571428571,,,0.5714285714285714,1.0,0.6666666666666666,0.2608695652173913,0.6666666666666666,0.09090909090909091,0.6666666666666666,0.20588235294117646,0.25,0.3333333333333333,0.16666666666666666,,0.5,0.375,0.6666666666666666,0.9,0.8,,0.030303030303030304,91.9245283018868,1.0,14.405940594059405,16.91176470588235,14.138613861386139,16.264705882352942,0.345679012345679,0.7142857142857143,0.7407407407407407,0.6,0.2222222222222222,0.5,0.5,0.1111111111111111,0.18518518518518517,0.5333333333333333,0.5333333333333333,0.75,0.04938271604938271,0.5,0.5,1.0,0.19753086419753085,0.4375,0.4375,0.7142857142857143,0.4,,,0.2,1.0,1.0,0.42857142857142855,0.8333333333333334,0.2857142857142857,0.5925925925925926,0.4375,0.48536604938271605,0.523,0.5271928571428571,0.09302325581395349,0.12121212121212122,,0.03968253968253968,0.24603174603174602,7.3213114754098365,25.425,0.297029702970297,2006-05-04,0040500156,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Playoffs,
48:00,94.0,93.0,25.0,12.0,2.0,187.0,21.0,28.0,1.0,1.0,3.0,3.0,6.0,8.0,10.0,20.0,1.0,2.0,9.0,19.0,,,5.0,37.0,56.0,10.0,21.0,17.0,121.0,2.0,2.0,,,,4.0,10.0,12.0,6.0,8.0,40.0,32.0,42.0,24.0,6.0,2.0,,19.0,9.0,1.0,16.0,8.0,24.0,7.0,1.0,12.0,1.0,3.0,56.0,,2.0,14.0,28.0,,42.0,2.0,44.0,,5.0,5.0,,6.0,2.0,4.0,4.0,2.0,2.0,,10.0,,2.0,6.0,13.0,,,21.0,3.0,18.0,1.0,7.0,1.0,1.0,3.0,,,3.0,2.0,117.0,40.0,25.0,2.0,1.0,0.43243243243243246,0.4444444444444444,0.8,0.47619047619047616,,0.47619047619047616,0.6607142857142857,1.0,0.8333333333333334,0.6753246753246753,1.0,0.8888888888888888,0.711764705882353,1.0,0.9090909090909091,0.2727272727272727,0.017857142857142856,0.03571428571428571,,,0.6,,0.7,0.1111111111111111,0.8235294117647058,,0.7368421052631579,0.06896551724137931,0.2857142857142857,,,,,0.5833333333333334,0.7222222222222222,0.8,0.8,1.0,,93.5,0.6666666666666666,13.680851063829786,17.13978494623656,13.563829787234043,16.698924731182796,0.36363636363636365,0.75,0.7777777777777778,0.5714285714285714,0.1038961038961039,0.75,0.75,0.16666666666666666,0.2597402597402597,0.5,0.5,0.3,0.025974025974025976,0.5,0.5,1.0,0.24675324675324675,0.47368421052631576,0.5,0.7777777777777778,0.5,1.0,,,,,0.16666666666666666,1.0,0.2777777777777778,0.6363636363636364,0.47368421052631576,0.5041214285714285,0.4369,0.46046666666666664,0.09523809523809523,0.11290322580645161,0.045454545454545456,0.03305785123966942,0.3305785123966942,7.771428571428571,25.423809523809524,0.26595744680851063,2006-05-06,0040500157,LAL,,1.0,1.0,3.0,4.0,3.0,,3.0,,0.6666666666666666,,0.05555555555555555,1.0,0.6,,,2.0,,1.0,,0.047619047619047616,0.05263157894736842,,,,,,,,,,,2005-06,2006,Playoffs,
48:00,98.0,98.0,40.0,31.0,8.0,196.0,22.0,30.0,4.0,4.0,8.0,11.0,3.0,11.0,10.0,18.0,3.0,7.0,9.0,20.0,1.0,2.0,9.0,35.0,59.0,12.0,27.0,24.0,130.0,5.0,6.0,1.0,2.0,1.0,14.0,12.0,21.0,12.0,11.0,53.0,32.0,38.0,30.0,6.0,6.0,2.0,18.0,9.0,5.0,16.0,10.0,26.0,7.0,3.0,8.0,1.0,7.0,62.0,7.0,1.0,4.0,21.0,3.0,28.0,8.0,36.0,1.0,6.0,4.0,2.0,4.0,2.0,2.0,7.0,,2.0,2.0,11.0,,5.0,13.0,25.0,,2.0,22.0,1.0,25.0,2.0,9.0,,4.0,,,,1.0,1.0,116.0,53.0,40.0,2.0,3.0,0.45714285714285713,0.5,0.8333333333333334,0.4444444444444444,0.5,0.48,0.5932203389830508,0.8333333333333334,0.5714285714285714,0.6162790697674418,0.8125,0.6363636363636364,0.6597938144329897,0.7777777777777778,0.6973684210526315,0.313953488372093,0.0847457627118644,0.1,0.18181818181818182,,0.36363636363636365,0.6,0.84,0.041666666666666664,0.5,0.5384615384615384,0.7575757575757576,0.21621621621621623,,0.125,,0.4444444444444444,0.75,0.6666666666666666,0.75,0.9285714285714286,0.5714285714285714,,0.03225806451612903,98.0,1.0,13.428571428571429,15.959183673469388,13.071428571428571,15.387755102040817,0.3488372093023256,0.7333333333333333,0.8148148148148148,0.36363636363636365,0.12790697674418605,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.20930232558139536,0.5555555555555556,0.5555555555555556,0.7,0.08139534883720931,0.42857142857142855,0.42857142857142855,1.0,0.23255813953488372,0.45,0.47368421052631576,0.7777777777777778,0.5,1.0,,0.25,0.5,1.0,0.3333333333333333,0.7272727272727273,0.2727272727272727,0.6627906976744186,0.5,0.5163142857142857,0.5524,0.49631935483870965,0.0967741935483871,0.13636363636363635,,0.1076923076923077,0.4076923076923077,7.122033898305085,27.585185185185182,0.40816326530612246,2006-05-08,0040500231,LAC,,1.0,3.0,5.0,6.0,,2.0,,,0.5,,0.09090909090909091,0.3333333333333333,0.5555555555555556,1.0,1.0,,,1.0,,0.037037037037037035,0.05,,1.0,,,,,,,,,2005-06,2006,Playoffs,
48:00,92.0,92.0,39.0,26.0,5.0,184.0,15.0,21.0,1.0,1.0,5.0,7.0,5.0,14.0,7.0,18.0,1.0,4.0,8.0,22.0,,2.0,10.0,27.0,53.0,9.0,26.0,16.0,97.0,2.0,2.0,,2.0,2.0,6.0,9.0,21.0,11.0,6.0,33.0,30.0,24.0,27.0,,2.0,1.0,21.0,8.0,2.0,15.0,9.0,24.0,8.0,1.0,10.0,2.0,3.0,57.0,1.0,4.0,4.0,16.0,3.0,23.0,5.0,28.0,,4.0,4.0,,6.0,1.0,4.0,4.0,1.0,2.0,,10.0,,6.0,11.0,21.0,1.0,,23.0,2.0,23.0,4.0,9.0,,4.0,8.0,2.0,1.0,9.0,5.0,91.0,33.0,39.0,3.0,4.0,0.5555555555555556,0.5769230769230769,1.0,0.34615384615384615,,0.36,0.5094339622641509,1.0,0.42857142857142855,0.5126582278481012,0.5,0.421875,0.5454545454545454,0.6,0.4583333333333333,0.3291139240506329,0.03773584905660377,0.09523809523809523,,,0.6,1.0,0.4444444444444444,0.15384615384615385,0.8,0.07142857142857142,0.4878048780487805,0.125,,0.2222222222222222,0.18181818181818182,0.09090909090909091,,0.4444444444444444,0.2222222222222222,0.5555555555555556,1.0,0.5,,92.0,0.5555555555555556,13.717391304347826,17.58695652173913,13.347826086956522,16.98913043478261,0.26582278481012656,0.7142857142857143,0.7894736842105263,0.6666666666666666,0.17721518987341772,0.35714285714285715,0.35714285714285715,0.4,0.22784810126582278,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.05063291139240506,0.25,0.25,1.0,0.27848101265822783,0.36363636363636365,0.38095238095238093,1.0,0.25,1.0,,0.5,,,0.21875,0.7142857142857143,0.3125,0.5949367088607594,0.38095238095238093,0.48761474358974355,0.49721666666666664,0.47568548387096776,0.10714285714285714,0.15517241379310345,,0.061855670103092786,0.3402061855670103,8.90566037735849,26.43846153846154,0.42391304347826086,2006-05-10,0040500232,LAC,,,1.0,3.0,3.0,,1.0,5.0,1.0,0.2727272727272727,,0.03125,,0.3,1.0,1.0,,,1.0,,0.038461538461538464,0.045454545454545456,,,,,,,,,,,2005-06,2006,Playoffs,
48:00,98.0,98.0,39.0,21.0,10.0,196.0,12.0,26.0,2.0,7.0,4.0,11.0,10.0,20.0,3.0,13.0,3.0,10.0,4.0,17.0,,,8.0,25.0,59.0,7.0,27.0,23.0,94.0,3.0,8.0,,2.0,3.0,9.0,7.0,20.0,13.0,17.0,34.0,36.0,14.0,21.0,,2.0,,17.0,4.0,9.0,18.0,7.0,25.0,4.0,3.0,9.0,7.0,2.0,57.0,4.0,8.0,6.0,33.0,3.0,42.0,12.0,54.0,1.0,8.0,5.0,3.0,6.0,2.0,3.0,6.0,1.0,3.0,2.0,12.0,,3.0,10.0,19.0,3.0,1.0,26.0,3.0,26.0,4.0,10.0,,5.0,6.0,1.0,,6.0,5.0,85.0,34.0,39.0,1.0,5.0,0.72,0.75,1.0,0.25925925925925924,,0.25925925925925924,0.423728813559322,0.375,0.35,0.4127906976744186,0.3,0.25757575757575757,0.4845360824742268,0.375,0.4146341463414634,0.313953488372093,0.15254237288135594,0.19230769230769232,0.2,,0.5,1.0,0.7857142857142857,0.23529411764705882,1.0,0.21052631578947367,0.8125,0.22641509433962265,0.21428571428571427,0.4,0.1,0.25,0.14285714285714285,0.6666666666666666,0.8421052631578947,0.7857142857142857,1.0,1.0,0.022727272727272728,98.0,0.8333333333333334,14.122448979591837,15.26530612244898,13.295918367346939,14.948979591836734,0.3023255813953488,0.46153846153846156,0.5714285714285714,0.75,0.23255813953488372,0.5,0.625,0.7,0.1511627906976744,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.11627906976744186,0.3,0.3,1.0,0.19767441860465115,0.23529411764705882,0.23529411764705882,1.0,0.7,0.2857142857142857,1.0,,,,0.3333333333333333,0.36363636363636365,0.24242424242424243,0.6162790697674418,0.23529411764705882,0.48264186046511626,0.5261785714285715,0.4849136363636364,0.10869565217391304,0.15384615384615385,,0.09574468085106383,0.3617021276595745,6.940677966101695,24.92962962962963,0.3979591836734694,2006-05-12,0040500233,LAC,2.0,1.0,5.0,,1.0,5.0,,5.0,,0.07692307692307693,0.2,0.15151515151515152,0.2,,,,,,,,,,,,,,,,,,,,2005-06,2006,Playoffs,
48:00,91.0,91.0,29.0,43.0,12.0,182.0,18.0,25.0,4.0,4.0,6.0,8.0,6.0,14.0,6.0,13.0,2.0,10.0,8.0,26.0,1.0,2.0,8.0,30.0,52.0,10.0,36.0,17.0,107.0,5.0,7.0,1.0,2.0,2.0,15.0,8.0,13.0,13.0,8.0,33.0,42.0,18.0,27.0,3.0,4.0,,26.0,8.0,5.0,21.0,9.0,30.0,7.0,2.0,13.0,2.0,6.0,69.0,6.0,6.0,9.0,17.0,2.0,28.0,12.0,40.0,1.0,5.0,3.0,2.0,2.0,,1.0,3.0,,1.0,,5.0,1.0,2.0,12.0,21.0,,1.0,19.0,2.0,22.0,2.0,11.0,,1.0,3.0,,,3.0,1.0,92.0,33.0,29.0,4.0,1.0,0.7,0.75,0.9,0.2777777777777778,0.5,0.2777777777777778,0.5769230769230769,0.7142857142857143,0.6153846153846154,0.5113636363636364,0.7222222222222222,0.4807692307692308,0.5459183673469388,0.6818181818181818,0.532258064516129,0.4090909090909091,0.09615384615384616,0.12,0.14285714285714285,,0.4,1.0,0.53125,0.2727272727272727,0.9,0.23076923076923078,0.6190476190476191,0.25,0.42857142857142855,0.25,0.14285714285714285,0.2222222222222222,0.25,0.2857142857142857,0.6428571428571429,0.5454545454545454,0.8888888888888888,1.0,0.023255813953488372,91.0,0.3333333333333333,14.659340659340659,16.98901098901099,13.703296703296703,16.01098901098901,0.2840909090909091,0.72,0.8181818181818182,0.7222222222222222,0.1590909090909091,0.42857142857142855,0.5,0.3333333333333333,0.14772727272727273,0.46153846153846156,0.46153846153846156,1.0,0.11363636363636363,0.2,0.2,1.0,0.29545454545454547,0.3076923076923077,0.3076923076923077,0.875,0.4444444444444444,1.0,0.5,0.2222222222222222,0.5,1.0,0.3076923076923077,0.75,0.3076923076923077,0.6931818181818182,0.3076923076923077,0.4973573863636363,0.5225,0.5162019230769231,0.1134020618556701,0.18032786885245902,,0.14018691588785046,0.308411214953271,6.753846153846154,25.119444444444444,0.31868131868131866,2006-05-14,0040500234,LAC,,,5.0,3.0,3.0,1.0,,3.0,,0.23076923076923078,,0.19230769230769232,,0.375,,,,,,,,,,,,,,,,,,,2005-06,2006,Playoffs,
58:00,111.0,112.0,32.0,20.0,17.0,223.0,23.0,37.0,5.0,9.0,7.0,12.0,9.0,25.0,6.0,16.0,5.0,9.0,6.0,20.0,,1.0,4.0,38.0,78.0,11.0,29.0,16.0,125.0,7.0,12.0,,1.0,5.0,19.0,10.0,22.0,6.0,8.0,37.0,36.0,40.0,33.0,,10.0,1.0,19.0,6.0,9.0,18.0,11.0,29.0,6.0,5.0,9.0,5.0,4.0,69.0,3.0,15.0,7.0,32.0,2.0,41.0,18.0,59.0,1.0,7.0,4.0,3.0,6.0,2.0,3.0,7.0,2.0,3.0,,13.0,1.0,4.0,13.0,22.0,,1.0,23.0,1.0,21.0,1.0,9.0,,2.0,5.0,3.0,,5.0,3.0,106.0,37.0,32.0,4.0,2.0,0.47368421052631576,0.5454545454545454,1.0,0.3793103448275862,,0.39285714285714285,0.48717948717948717,0.5833333333333334,0.45454545454545453,0.5093457943925234,0.5384615384615384,0.5178571428571429,0.5341880341880342,0.5588235294117647,0.5606060606060606,0.27102803738317754,0.11538461538461539,0.13513513513513514,0.16,,0.46153846153846156,1.0,0.64,0.38461538461538464,0.6363636363636364,0.17647058823529413,0.639344262295082,0.32142857142857145,0.35714285714285715,0.4375,0.3333333333333333,0.23076923076923078,,0.5384615384615384,0.5555555555555556,0.7894736842105263,0.6363636363636364,,0.02127659574468085,92.27586206896552,0.6,15.09009009009009,16.116071428571427,14.117117117117116,15.419642857142858,0.34579439252336447,0.6216216216216216,0.71875,0.391304347826087,0.2336448598130841,0.36,0.42857142857142855,0.5555555555555556,0.14953271028037382,0.375,0.375,0.6666666666666666,0.08411214953271028,0.5555555555555556,0.5555555555555556,1.0,0.18691588785046728,0.3,0.3,1.0,0.6923076923076923,0.5555555555555556,,0.07692307692307693,,,0.42857142857142855,0.5833333333333334,0.14285714285714285,0.616822429906542,0.3157894736842105,0.49433584905660377,0.5036083333333333,0.5085375,0.0782608695652174,0.10465116279069768,,0.152,0.296,6.624358974358975,25.417241379310347,0.2882882882882883,2006-05-16,0040500235,LAC,,2.0,2.0,1.0,3.0,2.0,,2.0,,0.5,,0.07142857142857142,1.0,0.25,,,,,,,,,,,,,,,,,,,2005-06,2006,Playoffs,
48:00,97.0,97.0,22.0,48.0,9.0,194.0,18.0,35.0,2.0,6.0,5.0,11.0,3.0,11.0,4.0,10.0,3.0,9.0,10.0,22.0,,1.0,4.0,25.0,56.0,13.0,31.0,17.0,106.0,4.0,9.0,,1.0,1.0,9.0,6.0,15.0,5.0,8.0,26.0,28.0,22.0,36.0,3.0,2.0,,22.0,10.0,8.0,14.0,12.0,26.0,9.0,3.0,8.0,3.0,3.0,64.0,3.0,7.0,1.0,19.0,,20.0,10.0,30.0,,10.0,7.0,3.0,1.0,5.0,1.0,9.0,,,1.0,10.0,,1.0,13.0,23.0,2.0,3.0,22.0,3.0,23.0,3.0,10.0,,3.0,2.0,1.0,,2.0,1.0,97.0,26.0,22.0,1.0,3.0,0.56,0.5833333333333334,0.9230769230769231,0.41935483870967744,,0.41935483870967744,0.44642857142857145,0.4444444444444444,0.4,0.5114942528735632,0.4,0.45,0.5463917525773195,0.45,0.52,0.3563218390804598,0.14285714285714285,0.2,0.09090909090909091,,0.1,,0.7037037037037037,0.22580645161290322,0.5,0.16666666666666666,0.6896551724137931,0.20408163265306123,0.23529411764705882,0.25,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.625,0.9230769230769231,0.5,,,97.0,0.5,13.536082474226804,16.15463917525773,12.814432989690722,15.402061855670103,0.40229885057471265,0.5142857142857142,0.6428571428571429,0.4444444444444444,0.12643678160919541,0.2727272727272727,0.3,1.0,0.11494252873563218,0.4,0.4,0.75,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.25287356321839083,0.45454545454545453,0.45454545454545453,0.9,0.6,0.3333333333333333,,0.1,,,0.55,0.45454545454545453,0.2,0.7586206896551724,0.45454545454545453,0.5092344827586207,0.5270857142857143,0.507645,0.10638297872340426,0.15873015873015872,,0.08490566037735849,0.24528301886792453,4.8374999999999995,25.251612903225805,0.2268041237113402,2006-05-18,0040500236,LAC,,,1.0,2.0,2.0,1.0,,1.0,,0.4,,0.05,,0.5,,,,,,,,,,,,,,,,,,,2005-06,2006,Playoffs,
48:00,92.0,91.0,16.0,28.0,10.0,183.0,21.0,29.0,2.0,3.0,3.0,6.0,3.0,8.0,9.0,16.0,9.0,13.0,6.0,14.0,2.0,4.0,1.0,33.0,53.0,15.0,27.0,16.0,127.0,2.0,3.0,3.0,5.0,,13.0,4.0,11.0,3.0,2.0,16.0,34.0,32.0,45.0,,,,14.0,6.0,2.0,17.0,15.0,32.0,6.0,9.0,9.0,2.0,6.0,79.0,1.0,9.0,3.0,22.0,,25.0,10.0,35.0,3.0,5.0,2.0,3.0,7.0,2.0,5.0,6.0,,2.0,1.0,13.0,2.0,3.0,10.0,22.0,1.0,2.0,17.0,1.0,19.0,1.0,8.0,,1.0,2.0,1.0,1.0,3.0,2.0,114.0,16.0,16.0,3.0,1.0,0.5151515151515151,0.5151515151515151,1.0,0.5555555555555556,0.6,0.5555555555555556,0.6226415094339622,0.6666666666666666,0.36363636363636365,0.69375,0.8125,0.5,0.7102272727272727,0.8125,0.5333333333333333,0.3375,0.03773584905660377,0.06896551724137931,,,0.5384615384615384,,0.6875,0.45,0.75,0.08333333333333333,0.6944444444444444,0.3125,0.625,0.4,0.2857142857142857,0.125,,0.8,1.0,0.5714285714285714,0.6666666666666666,1.0,0.1,91.5,0.6666666666666666,15.706521739130435,15.76923076923077,14.858695652173912,15.307692307692308,0.3625,0.7241379310344828,0.7777777777777778,0.42857142857142855,0.1,0.375,0.375,0.6666666666666666,0.2,0.5625,0.5625,0.6666666666666666,0.1625,0.6923076923076923,0.6923076923076923,1.0,0.175,0.42857142857142855,0.42857142857142855,1.0,0.375,0.6666666666666666,0.5,0.5,0.5,1.0,0.42857142857142855,0.5,0.07142857142857142,0.7,0.42857142857142855,0.511008125,0.5522785714285715,0.4602392857142857,0.09195402298850575,0.13333333333333333,,0.10236220472440945,0.12598425196850394,6.815094339622641,24.2,0.17391304347826086,2006-05-22,0040500237,LAC,1.0,1.0,2.0,1.0,2.0,,2.0,,,0.6666666666666666,0.125,0.14285714285714285,0.5,1.0,1.0,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,2005-06,2006,Playoffs,
48:00,99.0,98.0,48.0,30.0,10.0,197.0,26.0,34.0,2.0,5.0,12.0,18.0,12.0,25.0,4.0,11.0,1.0,4.0,4.0,11.0,,2.0,5.0,42.0,70.0,5.0,15.0,22.0,121.0,3.0,9.0,,3.0,,6.0,18.0,33.0,8.0,11.0,56.0,40.0,44.0,12.0,3.0,4.0,,11.0,4.0,2.0,20.0,4.0,24.0,3.0,1.0,13.0,5.0,2.0,52.0,3.0,10.0,8.0,20.0,,28.0,13.0,41.0,4.0,7.0,5.0,2.0,9.0,2.0,2.0,6.0,1.0,7.0,1.0,15.0,1.0,10.0,11.0,20.0,1.0,,26.0,3.0,29.0,5.0,14.0,,3.0,4.0,2.0,1.0,4.0,3.0,115.0,56.0,48.0,4.0,2.0,0.47619047619047616,0.5,0.8,0.3333333333333333,,0.3333333333333333,0.6,0.3333333333333333,0.5454545454545454,0.5823529411764706,0.25,0.5487804878048781,0.6237113402061856,0.25,0.5957446808510638,0.17647058823529413,0.02857142857142857,,0.08,,0.6,,0.6060606060606061,0.35714285714285715,0.6153846153846154,0.3333333333333333,0.6086956521739131,0.35135135135135137,0.375,0.38461538461538464,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.5,0.7142857142857143,0.6666666666666666,0.7272727272727273,,0.11428571428571428,98.5,0.75,13.090909090909092,16.163265306122447,12.636363636363637,15.275510204081632,0.4,0.7647058823529411,0.7647058823529411,0.5,0.29411764705882354,0.48,0.5217391304347826,0.4166666666666667,0.12941176470588237,0.36363636363636365,0.36363636363636365,0.5,0.047058823529411764,0.25,0.25,1.0,0.12941176470588237,0.36363636363636365,0.36363636363636365,0.75,0.4166666666666667,0.4,0.5,0.16666666666666666,,,0.43902439024390244,0.6666666666666666,0.12195121951219512,0.5764705882352941,0.36363636363636365,0.49649176470588235,0.47645000000000004,0.4846146341463414,0.14893617021276595,0.17721518987341772,,0.049586776859504134,0.4628099173553719,5.354285714285714,24.073333333333334,0.48484848484848486,2006-05-24,0040500311,DAL,1.0,1.0,3.0,2.0,3.0,1.0,,1.0,,0.375,0.08333333333333333,0.07317073170731707,0.3333333333333333,0.4,,,,2.0,,,,,,,,,,,,,,,2005-06,2006,Playoffs,
