Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,ShortMidRangeAssists,Blocked3s,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,HeaveMakes,HeaveAttempts,LostBallOutOfBoundsTurnovers,3SecondViolations,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,89.0,88.0,39.0,40.0,11.0,177.0,21.0,31.0,3.0,6.0,6.0,12.0,3.0,9.0,9.0,19.0,,6.0,,5.0,6.0,14.0,8.0,33.0,59.0,6.0,20.0,20.0,104.0,4.0,9.0,,8.0,11.0,23.0,2.0,13.0,10.0,38.0,40.0,26.0,15.0,2.0,14.0,6.0,7.0,20.0,5.0,25.0,5.0,,12.0,6.0,55.0,2.0,11.0,6.0,11.0,3.0,20.0,13.0,33.0,3.0,9.0,6.0,3.0,4.0,2.0,2.0,9.0,2.0,1.0,13.0,1.0,3.0,15.0,31.0,3.0,3.0,25.0,2.0,4.0,24.0,4.0,,11.0,,3.0,2.0,1.0,1.0,2.0,1.0,96.0,38.0,39.0,6.0,3.0,0.6060606060606061,0.625,0.8333333333333334,0.3,0.15384615384615385,0.3,0.559322033898305,0.4444444444444444,0.4782608695652174,0.5316455696202531,0.3333333333333333,0.3888888888888889,0.5842696629213483,0.3333333333333333,0.4523809523809524,0.25316455696202533,0.11864406779661017,0.12903225806451613,0.3333333333333333,,0.3076923076923077,0.6,0.55,0.4230769230769231,1.0,0.16666666666666666,0.6538461538461539,0.34210526315789475,0.6,0.3333333333333333,0.3,,0.6666666666666666,0.3333333333333333,0.625,1.0,0.0967741935483871,88.5,0.5,14.786516853932584,17.772727272727273,13.662921348314606,17.056818181818183,0.3924050632911392,0.6774193548387096,0.7777777777777778,0.5714285714285714,0.11392405063291139,0.3333333333333333,0.5,0.24050632911392406,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.0759493670886076,,,,0.17721518987341772,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.5,0.5,0.3333333333333333,0.5,0.1388888888888889,,0.2222222222222222,0.6455696202531646,0.42857142857142855,0.5138740506329114,0.505565,0.5166180555555555,0.12790697674418605,0.16666666666666666,,0.07692307692307693,0.36538461538461536,6.745762711864407,24.455000000000002,0.43820224719101125,2006-03-29,0020501062,DEN,,2.0,2.0,,3.0,3.0,1.0,,,,0.05,,,0.4,,0.16666666666666666,,,0.25,1.0,2.0,,,,,0.6666666666666666,0.3333333333333333,0.08333333333333333,1.0,,0.16666666666666666,,,1.0,,,,,,,,2005-06,2006,Regular Season
48:00,90.0,89.0,40.0,25.0,3.0,179.0,11.0,19.0,1.0,1.0,4.0,5.0,13.0,23.0,6.0,13.0,,,,,6.0,10.0,3.0,30.0,55.0,6.0,10.0,28.0,106.0,1.0,1.0,3.0,5.0,13.0,20.0,2.0,3.0,16.0,48.0,40.0,20.0,12.0,2.0,10.0,6.0,6.0,20.0,4.0,24.0,4.0,,8.0,4.0,52.0,1.0,2.0,5.0,26.0,2.0,33.0,3.0,36.0,,6.0,5.0,1.0,3.0,1.0,3.0,6.0,,,9.0,,6.0,13.0,26.0,1.0,4.0,27.0,2.0,1.0,37.0,1.0,,13.0,,6.0,5.0,4.0,1.0,5.0,3.0,101.0,48.0,40.0,1.0,6.0,0.6666666666666666,0.6896551724137931,0.6666666666666666,0.6,0.6666666666666666,0.6,0.5454545454545454,1.0,0.65,0.6,1.0,0.6956521739130435,0.6385542168674698,0.8333333333333334,0.7272727272727273,0.15384615384615385,0.10909090909090909,0.21052631578947367,0.08695652173913043,,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.08,0.7142857142857143,0.3333333333333333,0.6739130434782609,0.10714285714285714,0.125,0.1,,0.3333333333333333,0.5333333333333333,0.6923076923076923,0.8181818181818182,0.7142857142857143,,89.5,0.6,14.622222222222222,17.573033707865168,14.433333333333334,16.55056179775281,0.2923076923076923,0.5789473684210527,0.7333333333333333,0.7272727272727273,0.35384615384615387,0.5652173913043478,0.6190476190476191,0.2,0.46153846153846156,0.46153846153846156,0.6666666666666666,,,,,0.15384615384615385,0.6,0.6666666666666666,0.6666666666666666,1.0,1.0,0.21739130434782608,0.8,,,0.13043478260869565,0.4461538461538462,0.6,0.4548146153846154,,0.4112434782608696,0.16883116883116883,0.19402985074626866,,0.04716981132075472,0.4528301886792453,8.82909090909091,26.28,0.4444444444444444,2006-03-31,0020501076,LAC,,,2.0,,,6.0,1.0,,,,0.1,0.1,,,,,,,0.6666666666666666,,8.0,,,,,0.6153846153846154,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,88.0,88.0,32.0,27.0,6.0,176.0,15.0,25.0,2.0,3.0,6.0,8.0,4.0,12.0,9.0,21.0,1.0,4.0,,2.0,4.0,12.0,5.0,28.0,58.0,5.0,16.0,18.0,89.0,2.0,4.0,,4.0,11.0,20.0,1.0,7.0,7.0,32.0,22.0,34.0,15.0,4.0,12.0,4.0,6.0,11.0,5.0,16.0,4.0,1.0,3.0,7.0,37.0,1.0,6.0,7.0,15.0,3.0,25.0,7.0,32.0,,5.0,3.0,2.0,5.0,,2.0,4.0,3.0,,9.0,2.0,2.0,13.0,25.0,2.0,3.0,22.0,,2.0,27.0,5.0,,11.0,,5.0,4.0,3.0,,4.0,2.0,85.0,32.0,32.0,4.0,4.0,0.39285714285714285,0.4230769230769231,1.0,0.3125,0.14285714285714285,0.3125,0.4827586206896552,0.5,0.55,0.4797297297297297,0.4,0.46296296296296297,0.5235294117647059,0.4,0.5,0.21621621621621623,0.10344827586206896,0.12,0.16666666666666666,0.047619047619047616,0.5555555555555556,1.0,0.5357142857142857,0.2,0.7,0.1,0.5789473684210527,0.175,0.1,0.25,0.25,,0.35714285714285715,0.5,0.875,0.625,,88.0,0.5,14.829545454545455,17.897727272727273,14.636363636363637,17.079545454545453,0.33783783783783783,0.6,0.6818181818181818,0.2,0.16216216216216217,0.3333333333333333,0.4,0.28378378378378377,0.42857142857142855,0.45,0.7777777777777778,0.05405405405405406,0.25,0.25,1.0,0.16216216216216217,0.3333333333333333,0.3333333333333333,1.0,0.6,0.6666666666666666,0.2962962962962963,0.75,0.07407407407407407,,0.18518518518518517,0.5540540540540541,0.3333333333333333,0.502477027027027,0.599525,0.48899629629629626,0.1375,0.171875,,0.0449438202247191,0.3595505617977528,9.075862068965517,23.84375,0.36363636363636365,2006-04-01,0020501083,POR,,1.0,1.0,,1.0,,,,2.0,,,,,0.3333333333333333,1.0,0.2,,,0.2,,1.0,,,1.0,,0.25,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,85.0,83.0,24.0,36.0,12.0,168.0,11.0,21.0,3.0,5.0,1.0,3.0,1.0,9.0,9.0,20.0,3.0,8.0,2.0,4.0,9.0,15.0,5.0,21.0,50.0,12.0,23.0,17.0,95.0,3.0,6.0,,12.0,2.0,5.0,5.0,9.0,8.0,27.0,16.0,26.0,30.0,4.0,15.0,9.0,2.0,8.0,10.0,18.0,7.0,3.0,3.0,5.0,46.0,2.0,9.0,2.0,23.0,5.0,30.0,12.0,42.0,1.0,8.0,5.0,3.0,8.0,1.0,3.0,6.0,5.0,,14.0,1.0,4.0,11.0,22.0,2.0,1.0,18.0,1.0,,22.0,2.0,2.0,6.0,,5.0,8.0,2.0,6.0,8.0,5.0,83.0,27.0,24.0,4.0,5.0,0.38095238095238093,0.42105263157894735,0.8333333333333334,0.5217391304347826,0.5555555555555556,0.5217391304347826,0.42,0.5,0.4,0.5342465753424658,0.5454545454545454,0.6785714285714286,0.5670731707317073,0.5454545454545454,0.675,0.3150684931506849,0.04,0.047619047619047616,,0.05,0.5714285714285714,0.8333333333333334,0.6388888888888888,0.3103448275862069,0.5,0.18181818181818182,0.625,0.275,0.2,0.375,0.36363636363636365,0.16666666666666666,0.6363636363636364,0.5454545454545454,0.7142857142857143,0.5,0.02631578947368421,84.0,0.625,17.44705882352941,16.83132530120482,16.541176470588237,15.927710843373495,0.2876712328767123,0.5238095238095238,0.55,0.2727272727272727,0.1232876712328767,0.1111111111111111,0.1111111111111111,0.273972602739726,0.45,0.47368421052631576,0.5555555555555556,0.1095890410958904,0.375,0.375,1.0,0.2054794520547945,0.6,0.6,0.7777777777777778,0.45454545454545453,0.6,0.21428571428571427,0.3333333333333333,0.2857142857142857,0.5,0.35714285714285715,0.6027397260273972,0.6,0.4989486301369863,0.54455,0.5057714285714285,0.07792207792207792,0.1111111111111111,,0.12631578947368421,0.28421052631578947,9.036,24.48695652173913,0.2823529411764706,2006-04-04,0020501105,SAS,1.0,2.0,3.0,2.0,5.0,6.0,,1.0,,0.4,,,0.3333333333333333,0.2,,0.18181818181818182,0.5,1.0,0.6,3.0,,,,,,,0.3333333333333333,0.2727272727272727,,,,,,,,1.0,1.0,0.3333333333333333,1.0,,,2005-06,2006,Regular Season
48:00,90.0,90.0,36.0,28.0,10.0,180.0,19.0,30.0,4.0,6.0,3.0,7.0,1.0,9.0,13.0,28.0,,,,,1.0,7.0,4.0,33.0,67.0,1.0,7.0,26.0,95.0,6.0,8.0,3.0,15.0,7.0,21.0,1.0,4.0,13.0,30.0,50.0,16.0,3.0,6.0,6.0,1.0,7.0,25.0,1.0,26.0,1.0,,13.0,11.0,53.0,,11.0,3.0,25.0,2.0,30.0,12.0,42.0,2.0,5.0,2.0,3.0,6.0,1.0,5.0,8.0,1.0,,14.0,1.0,11.0,14.0,24.0,1.0,1.0,24.0,,1.0,35.0,3.0,,18.0,,1.0,9.0,5.0,3.0,10.0,7.0,80.0,30.0,36.0,1.0,1.0,0.7575757575757576,0.8333333333333334,1.0,0.14285714285714285,0.25,0.16666666666666666,0.4925373134328358,0.75,0.3333333333333333,0.46621621621621623,0.6,0.34,0.5277777777777778,0.6818181818181818,0.4838709677419355,0.0945945945945946,0.1044776119402985,0.13333333333333333,0.3333333333333333,,0.42857142857142855,0.4,0.6578947368421053,0.3235294117647059,0.75,,0.6666666666666666,0.2894736842105263,0.6363636363636364,0.375,0.06666666666666667,,0.7857142857142857,0.5,0.625,0.75,0.06451612903225806,90.0,0.7,14.222222222222221,17.77777777777778,13.577777777777778,16.677777777777777,0.40540540540540543,0.6333333333333333,0.7307692307692307,0.6842105263157895,0.12162162162162163,0.1111111111111111,0.16666666666666666,0.3783783783783784,0.4642857142857143,0.4642857142857143,0.8461538461538461,,,,,0.0945945945945946,0.14285714285714285,0.14285714285714285,1.0,0.6,0.6666666666666666,0.28,0.42857142857142855,,,0.16,0.5,0.16666666666666666,0.4861342465753425,0.52294,0.45707291666666666,0.20224719101123595,0.21951219512195122,,0.15789473684210525,0.3157894736842105,9.311940298507462,31.17142857142857,0.4,2006-04-07,0020501127,MIN,,2.0,1.0,,2.0,,,1.0,,,,,0.25,,,0.2,,,0.25,,1.0,1.0,1.0,1.0,,1.0,0.25,,,,,,1.0,3.0,2.0,,,,,,,2005-06,2006,Regular Season
48:00,88.0,88.0,31.0,48.0,13.0,176.0,17.0,28.0,5.0,8.0,6.0,10.0,6.0,15.0,5.0,15.0,1.0,4.0,,2.0,4.0,12.0,4.0,28.0,58.0,5.0,16.0,22.0,93.0,6.0,9.0,5.0,17.0,9.0,22.0,1.0,6.0,11.0,32.0,20.0,36.0,12.0,10.0,12.0,4.0,7.0,10.0,4.0,14.0,3.0,1.0,4.0,4.0,32.0,6.0,9.0,3.0,18.0,1.0,22.0,15.0,37.0,1.0,6.0,2.0,4.0,7.0,1.0,3.0,5.0,4.0,3.0,12.0,,1.0,10.0,30.0,1.0,,26.0,1.0,1.0,38.0,3.0,2.0,14.0,1.0,4.0,4.0,4.0,,4.0,1.0,76.0,32.0,31.0,12.0,3.0,0.35714285714285715,0.43478260869565216,0.8,0.3125,0.16666666666666666,0.3125,0.4827586206896552,0.6666666666666666,0.4090909090909091,0.4797297297297297,0.6,0.375,0.5055555555555555,0.5666666666666667,0.43243243243243246,0.21621621621621623,0.1206896551724138,0.14285714285714285,0.2,,0.5833333333333334,1.0,0.6428571428571429,0.3,0.5,0.5454545454545454,0.6176470588235294,0.36585365853658536,0.18181818181818182,0.6666666666666666,0.1,0.5,0.5555555555555556,0.3333333333333333,0.8461538461538461,0.4,0.030303030303030304,88.0,0.25,16.522727272727273,16.204545454545453,15.625,15.522727272727273,0.3783783783783784,0.6071428571428571,0.7083333333333334,0.23529411764705882,0.20270270270270271,0.4,0.5,0.20270270270270271,0.3333333333333333,0.3333333333333333,0.8,0.05405405405405406,0.25,0.25,1.0,0.16216216216216217,0.3333333333333333,0.36363636363636365,0.75,0.8,0.625,0.35714285714285715,0.6,0.07142857142857142,,0.14285714285714285,0.5945945945945946,0.3333333333333333,0.4985277027027027,0.55735,0.4934428571428571,0.1744186046511628,0.2028985507246377,0.058823529411764705,0.1827956989247312,0.34408602150537637,6.855172413793104,24.175,0.3522727272727273,2006-04-08,0020501138,POR,,,1.0,,1.0,3.0,1.0,,2.0,,0.0625,0.08333333333333333,,0.6666666666666666,1.0,,,,0.25,1.0,2.0,,,,,0.3333333333333333,,0.1,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,85.0,84.0,16.0,31.0,12.0,169.0,20.0,31.0,4.0,6.0,4.0,6.0,5.0,15.0,7.0,16.0,,4.0,,2.0,3.0,12.0,2.0,32.0,62.0,3.0,16.0,10.0,83.0,6.0,9.0,2.0,14.0,5.0,12.0,1.0,4.0,2.0,15.0,22.0,42.0,9.0,8.0,12.0,3.0,3.0,11.0,3.0,14.0,3.0,,6.0,3.0,31.0,2.0,10.0,7.0,17.0,2.0,26.0,12.0,38.0,2.0,12.0,6.0,6.0,7.0,2.0,5.0,6.0,2.0,,13.0,,,6.0,25.0,,2.0,13.0,,1.0,16.0,4.0,,9.0,,1.0,2.0,2.0,,2.0,2.0,69.0,15.0,16.0,6.0,1.0,0.34375,0.39285714285714285,1.0,0.1875,0.25,0.1875,0.5161290322580645,0.6666666666666666,0.4166666666666667,0.46794871794871795,0.5454545454545454,0.40625,0.49404761904761907,0.5833333333333334,0.4166666666666667,0.20512820512820512,0.04838709677419355,0.06451612903225806,0.06666666666666667,,0.5384615384615384,1.0,0.68,0.3448275862068966,1.0,0.16666666666666666,0.75,0.2926829268292683,0.6363636363636364,0.2,0.125,0.125,0.5714285714285714,0.5,0.8333333333333334,1.0,0.05263157894736842,84.5,1.0,15.847058823529412,18.25,15.305882352941177,17.5,0.3974358974358974,0.6451612903225806,0.6896551724137931,0.3,0.19230769230769232,0.3333333333333333,0.35714285714285715,0.20512820512820512,0.4375,0.4375,0.42857142857142855,0.05128205128205128,,,,0.15384615384615385,0.25,0.25,1.0,0.5454545454545454,0.6666666666666666,0.375,0.6666666666666666,0.125,,0.125,0.6025641025641025,0.25,0.5016192307692308,0.5244,0.4892125,0.10843373493975904,0.13432835820895522,,0.1686746987951807,0.18072289156626506,7.214516129032258,23.9875,0.18823529411764706,2006-04-10,0020501153,HOU,,2.0,1.0,,2.0,,,,,,,,,0.25,1.0,0.18181818181818182,,,0.5,,2.0,,,,,0.4,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,90.0,91.0,17.0,33.0,6.0,181.0,17.0,23.0,1.0,2.0,3.0,3.0,2.0,11.0,8.0,23.0,2.0,6.0,1.0,1.0,2.0,8.0,3.0,27.0,57.0,4.0,14.0,17.0,83.0,1.0,5.0,,2.0,6.0,11.0,1.0,4.0,5.0,20.0,36.0,18.0,12.0,2.0,8.0,2.0,5.0,18.0,4.0,22.0,2.0,2.0,12.0,5.0,48.0,2.0,5.0,3.0,23.0,3.0,29.0,7.0,36.0,1.0,8.0,5.0,3.0,8.0,1.0,5.0,7.0,3.0,,15.0,1.0,3.0,8.0,26.0,,4.0,20.0,,2.0,24.0,1.0,1.0,10.0,,2.0,2.0,1.0,1.0,2.0,1.0,81.0,20.0,17.0,4.0,1.0,0.6666666666666666,0.6923076923076923,1.0,0.2857142857142857,0.25,0.2857142857142857,0.47368421052631576,0.2,0.5454545454545454,0.4647887323943662,0.16666666666666666,0.5,0.5,0.16666666666666666,0.5588235294117647,0.19718309859154928,0.08771929824561403,0.13043478260869565,0.18181818181818182,,0.5333333333333333,0.6,0.6571428571428571,0.16666666666666666,0.5,0.2,0.6341463414634146,0.175,0.3333333333333333,0.2222222222222222,0.06666666666666667,0.3333333333333333,0.7777777777777778,0.4444444444444444,0.7058823529411765,0.5,0.02857142857142857,90.5,0.5,14.411111111111111,17.395604395604394,14.122222222222222,15.846153846153847,0.323943661971831,0.7391304347826086,0.85,0.7058823529411765,0.15492957746478872,0.18181818181818182,0.2222222222222222,0.323943661971831,0.34782608695652173,0.34782608695652173,0.625,0.08450704225352113,0.3333333333333333,0.3333333333333333,1.0,0.11267605633802817,0.25,0.25,1.0,0.3333333333333333,0.5,0.2,1.0,0.06666666666666667,1.0,0.2,0.5211267605633803,0.25,0.5012338028169014,0.5979625,0.46567333333333333,0.125,0.15151515151515152,,0.024096385542168676,0.24096385542168675,9.540350877192981,23.964285714285715,0.18888888888888888,2006-04-12,0020501171,DEN,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,0.5,,0.16666666666666666,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,87.0,85.0,16.0,25.0,14.0,172.0,18.0,30.0,7.0,7.0,4.0,8.0,8.0,21.0,10.0,22.0,,4.0,,2.0,3.0,6.0,1.0,36.0,73.0,3.0,10.0,23.0,104.0,10.0,14.0,2.0,22.0,5.0,13.0,,3.0,8.0,18.0,20.0,52.0,9.0,14.0,6.0,3.0,10.0,10.0,3.0,13.0,3.0,,6.0,4.0,29.0,3.0,10.0,4.0,22.0,2.0,28.0,14.0,42.0,,5.0,2.0,3.0,3.0,1.0,2.0,5.0,1.0,1.0,8.0,,,13.0,23.0,1.0,1.0,19.0,,1.0,26.0,4.0,,14.0,,1.0,4.0,3.0,1.0,4.0,2.0,82.0,18.0,16.0,5.0,1.0,0.2777777777777778,0.3448275862068966,1.0,0.3,,0.3,0.4931506849315068,0.7142857142857143,0.38461538461538464,0.4879518072289157,0.7142857142857143,0.3125,0.5531914893617021,0.7857142857142857,0.47368421052631576,0.12048192771084337,0.136986301369863,0.16666666666666666,0.19047619047619047,0.045454545454545456,0.375,1.0,0.6875,0.2857142857142857,0.5,0.42857142857142855,0.65,0.30952380952380953,0.5833333333333334,0.07692307692307693,0.2,0.3333333333333333,0.2727272727272727,0.8571428571428571,0.9285714285714286,0.42857142857142855,,86.0,0.5,16.67816091954023,16.811764705882354,16.080459770114942,16.16470588235294,0.3614457831325301,0.6,0.72,0.3333333333333333,0.25301204819277107,0.38095238095238093,0.47058823529411764,0.26506024096385544,0.45454545454545453,0.47619047619047616,0.4,0.04819277108433735,,,,0.07228915662650602,0.5,0.5,1.0,0.5,1.0,0.5,0.5,0.125,,0.0625,0.4819277108433735,0.5,0.4598271084337349,0.44035,0.460165625,0.15053763440860216,0.1686746987951807,,0.21153846153846154,0.17307692307692307,7.756164383561645,24.21,0.1839080459770115,2006-04-14,0020501183,NOK,,,,,,,,1.0,,,,,1.0,0.5,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,2005-06,2006,Regular Season
48:00,89.0,89.0,37.0,36.0,18.0,178.0,10.0,17.0,5.0,8.0,4.0,5.0,4.0,18.0,8.0,20.0,2.0,3.0,1.0,1.0,5.0,10.0,3.0,22.0,55.0,7.0,13.0,46.0,111.0,7.0,14.0,6.0,20.0,6.0,18.0,2.0,4.0,28.0,46.0,24.0,20.0,21.0,6.0,9.0,5.0,3.0,12.0,7.0,19.0,5.0,2.0,3.0,7.0,45.0,3.0,15.0,3.0,16.0,5.0,24.0,20.0,44.0,4.0,12.0,9.0,3.0,7.0,4.0,3.0,8.0,4.0,,15.0,1.0,5.0,17.0,26.0,1.0,1.0,33.0,2.0,,55.0,2.0,2.0,21.0,1.0,5.0,2.0,2.0,,2.0,,91.0,46.0,37.0,2.0,5.0,0.5454545454545454,0.631578947368421,1.0,0.5384615384615384,0.5,0.5833333333333334,0.4,0.5,0.3333333333333333,0.47794117647058826,0.5,0.4090909090909091,0.5860215053763441,0.5263157894736842,0.5897435897435898,0.19117647058823528,0.05454545454545454,0.058823529411764705,0.1111111111111111,,0.4666666666666667,0.8333333333333334,0.6153846153846154,0.45454545454545453,0.5,0.6,0.59375,0.47368421052631576,0.42857142857142855,0.5,0.4166666666666667,0.75,0.4,1.0,0.6666666666666666,0.6,0.11428571428571428,89.0,,16.707865168539325,15.651685393258427,15.617977528089888,14.786516853932584,0.25,0.5882352941176471,0.625,0.3,0.2647058823529412,0.2222222222222222,0.25,0.29411764705882354,0.4,0.4,0.875,0.04411764705882353,0.6666666666666666,0.6666666666666666,1.0,0.14705882352941177,0.5,0.5,1.0,0.5714285714285714,0.625,0.22727272727272727,0.8,0.045454545454545456,1.0,0.13636363636363635,0.4411764705882353,0.5555555555555556,0.465979104477612,0.5018769230769231,0.44390476190476186,0.25,0.28378378378378377,0.07142857142857142,0.18018018018018017,0.4144144144144144,9.363636363636363,26.9,0.4157303370786517,2006-04-16,0020501200,DAL,,,1.0,,,,,2.0,2.0,,,,0.4,,,,,,0.3333333333333333,,2.0,,,,,0.5,0.2,,,,,,1.0,1.0,1.0,,,,,,,2005-06,2006,Regular Season
