Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,PenaltyCorner3FGA,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,DefensiveGoaltends,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3FGM,FTOffRebounds,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,PenaltyCorner3Accuracy,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,93.0,92.0,29.0,21.0,11.0,185.0,18.0,28.0,8.0,4.0,8.0,7.0,12.0,5.0,18.0,4.0,9.0,1.0,5.0,19.0,1.0,2.0,7.0,30.0,58.0,9.0,28.0,16.0,103.0,4.0,9.0,2.0,,11.0,7.0,17.0,4.0,10.0,9.0,35.0,30.0,30.0,24.0,18.0,5.0,3.0,15.0,8.0,23.0,4.0,4.0,7.0,4.0,4.0,54.0,4.0,9.0,5.0,18.0,4.0,27.0,13.0,40.0,2.0,8.0,2.0,6.0,3.0,,2.0,7.0,1.0,2.0,10.0,2.0,4.0,13.0,21.0,,1.0,1.0,20.0,,1.0,21.0,,9.0,1.0,4.0,3.0,1.0,4.0,3.0,1.0,92.0,35.0,29.0,3.0,1.0,0.5,0.5769230769230769,0.8888888888888888,0.32142857142857145,0.4,0.3333333333333333,0.5172413793103449,0.4444444444444444,0.4117647058823529,0.5058139534883721,0.5,0.48148148148148145,0.53125,0.5,0.546875,0.32558139534883723,0.05172413793103448,0.07142857142857142,0.08333333333333333,0.3,1.0,0.75,0.32142857142857145,0.8333333333333334,0.23529411764705882,0.7666666666666667,0.28888888888888886,0.4,0.6,0.15384615384615385,0.16666666666666666,0.4,0.7142857142857143,0.7272727272727273,0.8333333333333334,0.8333333333333334,,0.047619047619047616,92.5,0.75,15.161290322580646,15.978260869565217,14.709677419354838,15.33695652173913,0.32558139534883723,0.6428571428571429,0.6923076923076923,0.3888888888888889,0.13953488372093023,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.20930232558139536,0.2777777777777778,0.2777777777777778,0.8,0.10465116279069768,0.4444444444444444,0.4444444444444444,1.0,0.22093023255813954,0.2631578947368421,0.2631578947368421,0.8,0.7272727272727273,0.09090909090909091,0.09090909090909091,0.2962962962962963,0.5,0.25925925925925924,0.2857142857142857,0.6511627906976745,0.2777777777777778,0.5072529411764706,0.524,0.491125,0.09473684210526316,0.13432835820895522,0.10679611650485436,0.33980582524271846,7.88448275862069,26.20357142857143,0.3118279569892473,2006-03-31,0020501074,HOU,4.0,3.0,3.0,8.0,1.0,,2.0,1.0,1.0,,,,0.5,0.1111111111111111,2.0,,,,,0.6666666666666666,,,,1.0,0.5,,,1.0,,1.0,1.0,,,,,,,,2005-06,2006,Regular Season,
48:00,92.0,92.0,35.0,48.0,5.0,184.0,18.0,24.0,2.0,7.0,7.0,6.0,21.0,6.0,13.0,2.0,4.0,,5.0,11.0,1.0,3.0,6.0,30.0,58.0,7.0,15.0,18.0,99.0,2.0,4.0,1.0,1.0,8.0,12.0,16.0,4.0,8.0,9.0,45.0,24.0,36.0,18.0,11.0,5.0,10.0,12.0,6.0,18.0,4.0,2.0,6.0,2.0,4.0,42.0,2.0,4.0,5.0,20.0,3.0,28.0,6.0,34.0,,8.0,6.0,2.0,6.0,2.0,5.0,8.0,1.0,2.0,14.0,,5.0,13.0,26.0,,3.0,2.0,26.0,3.0,3.0,29.0,4.0,10.0,5.0,5.0,2.0,3.0,5.0,3.0,,91.0,45.0,35.0,8.0,5.0,0.4,0.41379310344827586,0.8571428571428571,0.4666666666666667,0.5,0.4666666666666667,0.5172413793103449,0.5,0.75,0.5547945205479452,0.7,0.75,0.5714285714285714,0.7,0.7333333333333333,0.2054794520547945,0.1724137931034483,0.20833333333333334,0.23809523809523808,0.42857142857142855,0.6,0.6451612903225806,0.14814814814814814,0.5,0.25,0.6097560975609756,0.17142857142857143,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.3333333333333333,,0.6,0.5454545454545454,0.8,0.5,0.5,,92.0,0.6,14.793478260869565,16.51086956521739,14.195652173913043,15.076086956521738,0.3287671232876712,0.75,0.9473684210526315,0.3333333333333333,0.2876712328767123,0.2857142857142857,0.375,0.3333333333333333,0.1780821917808219,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.0547945205479452,0.5,0.5,1.0,0.1506849315068493,0.45454545454545453,0.45454545454545453,0.8,0.4,,0.2,0.2916666666666667,1.0,0.25,0.5,0.5342465753424658,0.45454545454545453,0.5259513698630137,0.46671666666666667,0.5449666666666667,0.12658227848101267,0.15625,0.08080808080808081,0.45454545454545453,7.360344827586206,24.3,0.3804347826086957,2006-04-01,0020501082,SAS,1.0,2.0,3.0,2.0,,,1.0,3.0,,,,,0.5,0.08333333333333333,1.0,,,1.0,,0.5,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,95.0,95.0,41.0,23.0,10.0,190.0,20.0,22.0,2.0,5.0,6.0,9.0,17.0,2.0,13.0,1.0,6.0,1.0,4.0,15.0,2.0,1.0,7.0,31.0,52.0,5.0,21.0,28.0,105.0,5.0,5.0,3.0,2.0,15.0,10.0,18.0,2.0,11.0,14.0,40.0,38.0,24.0,12.0,15.0,4.0,2.0,19.0,4.0,23.0,3.0,1.0,12.0,5.0,2.0,50.0,5.0,6.0,4.0,18.0,1.0,23.0,11.0,34.0,1.0,16.0,11.0,5.0,10.0,1.0,7.0,7.0,3.0,2.0,17.0,1.0,8.0,15.0,24.0,,,3.0,29.0,,5.0,37.0,3.0,16.0,3.0,4.0,1.0,3.0,4.0,1.0,,90.0,40.0,41.0,2.0,3.0,0.6129032258064516,0.6785714285714286,0.8,0.23809523809523808,0.18181818181818182,0.23809523809523808,0.5961538461538461,1.0,0.5555555555555556,0.5273972602739726,0.8125,0.4482758620689655,0.5898876404494382,0.75,0.5405405405405406,0.2876712328767123,0.038461538461538464,,0.11764705882352941,0.5882352941176471,1.0,0.6206896551724138,0.2857142857142857,0.5,0.3125,0.5945945945945946,0.2972972972972973,0.5,0.375,0.18181818181818182,0.36363636363636365,0.2,0.5,0.6428571428571429,0.6666666666666666,,0.8,0.02857142857142857,95.0,0.25,13.926315789473684,16.389473684210525,13.263157894736842,15.242105263157894,0.3013698630136986,0.9090909090909091,0.9090909090909091,0.6,0.2328767123287671,0.5294117647058824,0.6,0.5555555555555556,0.1780821917808219,0.15384615384615385,0.15384615384615385,1.0,0.0821917808219178,0.16666666666666666,0.16666666666666666,1.0,0.2054794520547945,0.26666666666666666,0.26666666666666666,0.75,0.25,0.125,0.25,0.20689655172413793,0.8333333333333334,0.2413793103448276,0.14285714285714285,0.589041095890411,0.26666666666666666,0.5423020547945205,0.5541875,0.5182896551724138,0.18604651162790697,0.24615384615384617,0.14285714285714285,0.38095238095238093,7.701923076923077,24.966666666666665,0.43157894736842106,2006-04-04,0020501096,NYK,2.0,4.0,3.0,6.0,,,,2.0,,,,,1.0,0.13793103448275862,1.0,,,,,0.25,,,1.0,1.0,0.3333333333333333,0.5,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,93.0,92.0,10.0,22.0,8.0,185.0,20.0,30.0,7.0,2.0,2.0,6.0,11.0,13.0,25.0,,2.0,,6.0,17.0,,1.0,2.0,39.0,66.0,6.0,19.0,12.0,108.0,5.0,10.0,,1.0,11.0,3.0,4.0,1.0,3.0,3.0,12.0,34.0,44.0,12.0,17.0,6.0,3.0,17.0,4.0,21.0,4.0,,8.0,2.0,7.0,46.0,,10.0,9.0,18.0,3.0,30.0,11.0,41.0,,12.0,8.0,4.0,8.0,3.0,4.0,6.0,4.0,1.0,14.0,,2.0,11.0,19.0,,,,20.0,,4.0,16.0,5.0,10.0,,5.0,4.0,,5.0,3.0,,97.0,12.0,10.0,1.0,,0.4358974358974359,0.4857142857142857,0.6666666666666666,0.3157894736842105,0.3333333333333333,0.3157894736842105,0.5909090909090909,0.5,0.75,0.5647058823529412,0.5,0.6428571428571429,0.5944444444444444,0.5,0.6875,0.2235294117647059,0.045454545454545456,0.03333333333333333,0.09090909090909091,0.5714285714285714,1.0,0.75,0.38461538461538464,0.6923076923076923,,0.7297297297297297,0.2564102564102564,0.6,0.4,0.18181818181818182,,,0.6666666666666666,1.0,0.8181818181818182,0.8181818181818182,,,92.5,0.6,15.774193548387096,15.358695652173912,15.365591397849462,14.608695652173912,0.35294117647058826,0.6666666666666666,0.6896551724137931,0.4,0.12941176470588237,0.5454545454545454,0.6,0.3333333333333333,0.29411764705882354,0.52,0.5416666666666666,0.5384615384615384,0.023529411764705882,,,,0.2,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.7,,,0.2857142857142857,1.0,0.2857142857142857,0.5,0.5764705882352941,0.35294117647058826,0.5160976470588235,0.58787,0.47177142857142856,0.1111111111111111,0.14084507042253522,0.10185185185185185,0.1111111111111111,8.857575757575757,24.95263157894737,0.10752688172043011,2006-04-05,0020501108,BOS,5.0,1.0,6.0,8.0,,,1.0,1.0,,,,,0.7142857142857143,0.14285714285714285,,1.0,1.0,,0.3333333333333333,,0.2,0.04,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,94.0,95.0,22.0,51.0,19.0,189.0,13.0,26.0,10.0,3.0,7.0,7.0,20.0,5.0,20.0,3.0,7.0,,8.0,20.0,5.0,2.0,5.0,25.0,66.0,11.0,27.0,18.0,101.0,6.0,16.0,5.0,4.0,19.0,7.0,18.0,4.0,8.0,10.0,36.0,22.0,28.0,24.0,20.0,8.0,7.0,11.0,8.0,19.0,6.0,2.0,5.0,3.0,3.0,46.0,6.0,16.0,9.0,12.0,5.0,26.0,25.0,51.0,3.0,5.0,3.0,2.0,12.0,2.0,7.0,4.0,5.0,2.0,16.0,2.0,2.0,17.0,29.0,,1.0,,26.0,2.0,4.0,24.0,3.0,11.0,2.0,1.0,1.0,,1.0,,,82.0,36.0,22.0,7.0,2.0,0.44,0.55,0.7272727272727273,0.4074074074074074,0.5,0.4074074074074074,0.3787878787878788,0.375,0.3888888888888889,0.44623655913978494,0.35714285714285715,0.5,0.49029126213592233,0.41304347826086957,0.5625,0.2903225806451613,0.10606060606060606,0.11538461538461539,0.2,0.75,0.8333333333333334,0.5,0.4,0.9,0.375,0.6176470588235294,0.39285714285714285,0.4166666666666667,0.5384615384615384,0.26666666666666666,0.4166666666666667,0.25,0.2857142857142857,0.3333333333333333,0.6428571428571429,0.875,1.0,0.061224489795918366,94.5,,16.23404255319149,14.25263157894737,14.893617021276595,13.76842105263158,0.27956989247311825,0.5,0.5652173913043478,0.38461538461538464,0.21505376344086022,0.35,0.4375,0.42857142857142855,0.21505376344086022,0.25,0.25,0.6,0.07526881720430108,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.21505376344086022,0.4,0.4,0.75,0.47619047619047616,,0.23809523809523808,0.2692307692307692,0.42857142857142855,0.19230769230769232,0.4,0.5698924731182796,0.4,0.48501451612903224,0.526425,0.4548865384615385,0.1188118811881188,0.14864864864864866,0.18811881188118812,0.3564356435643564,8.593939393939394,25.125925925925927,0.23404255319148937,2006-04-07,0020501122,ATL,5.0,3.0,9.0,10.0,,,,,,,,,0.5,0.11538461538461539,2.0,3.0,,,1.0,0.6666666666666666,,,1.0,1.0,0.2,0.2,1.0,,1.0,,,0.037037037037037035,,,,1.0,,,2005-06,2006,Regular Season,
48:00,93.0,92.0,41.0,19.0,9.0,185.0,10.0,16.0,3.0,3.0,5.0,5.0,15.0,6.0,16.0,,6.0,,6.0,15.0,1.0,4.0,9.0,21.0,47.0,6.0,21.0,26.0,86.0,3.0,5.0,1.0,,6.0,9.0,17.0,4.0,11.0,13.0,43.0,18.0,24.0,3.0,15.0,6.0,4.0,9.0,1.0,10.0,1.0,,4.0,1.0,4.0,21.0,1.0,9.0,13.0,14.0,3.0,30.0,10.0,40.0,1.0,8.0,5.0,3.0,11.0,,7.0,9.0,4.0,,20.0,4.0,10.0,9.0,23.0,1.0,1.0,5.0,29.0,2.0,6.0,34.0,1.0,11.0,5.0,3.0,1.0,1.0,3.0,1.0,1.0,80.0,43.0,41.0,1.0,5.0,0.42857142857142855,0.47368421052631576,0.16666666666666666,0.2857142857142857,0.36363636363636365,0.2857142857142857,0.44680851063829785,0.6,0.5294117647058824,0.4411764705882353,0.5,0.5357142857142857,0.5060240963855421,0.5,0.5857142857142857,0.3088235294117647,0.0851063829787234,,0.26666666666666666,0.55,1.0,0.5,0.34615384615384615,0.8666666666666667,0.06666666666666667,0.627906976744186,0.24390243902439024,0.6666666666666666,0.3,0.2,,0.16666666666666666,0.75,0.25,0.625,0.8,1.0,0.027777777777777776,92.5,0.3333333333333333,14.75268817204301,16.391304347826086,14.150537634408602,15.0,0.23529411764705882,0.625,0.625,0.4,0.22058823529411764,0.3333333333333333,0.45454545454545453,0.2,0.23529411764705882,0.375,0.375,0.6666666666666666,0.08823529411764706,,,,0.22058823529411764,0.4,0.42857142857142855,0.16666666666666666,0.5,,0.16666666666666666,0.17857142857142858,0.6,0.32142857142857145,0.4444444444444444,0.5441176470588235,0.4,0.49721492537313433,0.5578500000000001,0.49374444444444443,0.14102564102564102,0.19298245614035087,0.06976744186046512,0.5,9.140425531914895,25.595238095238095,0.44086021505376344,2006-04-08,0020501134,MIA,2.0,2.0,15.0,4.0,,1.0,,2.0,,,0.047619047619047616,0.06666666666666667,0.6666666666666666,0.07142857142857142,,,1.0,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,96.0,96.0,30.0,25.0,10.0,192.0,14.0,29.0,6.0,7.0,13.0,7.0,14.0,3.0,14.0,2.0,4.0,,4.0,15.0,2.0,1.0,5.0,24.0,57.0,6.0,19.0,31.0,97.0,6.0,7.0,2.0,2.0,14.0,8.0,18.0,2.0,6.0,14.0,36.0,24.0,24.0,15.0,14.0,4.0,5.0,12.0,5.0,17.0,3.0,2.0,7.0,2.0,3.0,39.0,1.0,8.0,8.0,22.0,3.0,33.0,10.0,43.0,,9.0,6.0,3.0,6.0,2.0,5.0,7.0,1.0,1.0,13.0,,3.0,10.0,21.0,,3.0,3.0,24.0,,2.0,39.0,2.0,17.0,2.0,2.0,1.0,1.0,2.0,2.0,,83.0,36.0,30.0,1.0,1.0,0.5,0.5714285714285714,0.8333333333333334,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.42105263157894735,0.8571428571428571,0.4444444444444444,0.4342105263157895,0.6666666666666666,0.4583333333333333,0.5159574468085106,0.7,0.5454545454545454,0.25,0.08771929824561403,0.13793103448275862,0.07142857142857142,0.46153846153846156,1.0,0.8148148148148148,0.25,0.5,0.08333333333333333,0.6976744186046512,0.20454545454545456,0.2857142857142857,0.2857142857142857,0.18181818181818182,0.1,,0.75,0.9,0.7777777777777778,0.6,0.3333333333333333,,96.0,1.0,14.635416666666666,15.364583333333334,14.197916666666666,14.333333333333334,0.3815789473684211,0.4827586206896552,0.56,0.5,0.18421052631578946,0.5,0.5384615384615384,0.2857142857142857,0.18421052631578946,0.21428571428571427,0.21428571428571427,1.0,0.05263157894736842,0.5,0.5,1.0,0.19736842105263158,0.26666666666666666,0.26666666666666666,0.75,0.6666666666666666,,0.2222222222222222,0.5416666666666666,0.5384615384615384,0.20833333333333334,0.2,0.631578947368421,0.2857142857142857,0.5015306666666667,0.51330625,0.5142760869565217,0.1956521739130435,0.2361111111111111,0.14432989690721648,0.3711340206185567,5.97719298245614,27.436842105263157,0.3125,2006-04-10,0020501149,PHI,5.0,1.0,3.0,6.0,1.0,,1.0,,,,,,0.8333333333333334,0.041666666666666664,1.0,1.0,,,0.2,1.0,0.4,,,,,,,,1.0,,,0.05,,,,,,,2005-06,2006,Regular Season,
48:00,93.0,93.0,36.0,32.0,14.0,186.0,17.0,26.0,6.0,5.0,9.0,7.0,13.0,2.0,17.0,4.0,6.0,1.0,4.0,16.0,1.0,1.0,4.0,26.0,56.0,8.0,22.0,21.0,97.0,4.0,9.0,2.0,1.0,9.0,11.0,24.0,4.0,7.0,11.0,45.0,22.0,30.0,21.0,15.0,4.0,1.0,11.0,7.0,18.0,3.0,4.0,8.0,2.0,1.0,43.0,2.0,13.0,11.0,18.0,3.0,32.0,16.0,48.0,4.0,9.0,4.0,5.0,10.0,3.0,7.0,9.0,3.0,,19.0,3.0,8.0,11.0,27.0,,3.0,3.0,23.0,2.0,1.0,32.0,1.0,13.0,3.0,5.0,4.0,1.0,5.0,4.0,,88.0,45.0,36.0,5.0,2.0,0.4230769230769231,0.4583333333333333,0.875,0.36363636363636365,0.5714285714285714,0.38095238095238093,0.4642857142857143,0.4444444444444444,0.4583333333333333,0.48717948717948717,0.36363636363636365,0.5483870967741935,0.5161290322580645,0.34615384615384615,0.5769230769230769,0.28205128205128205,0.017857142857142856,,0.07692307692307693,0.5263157894736842,1.0,0.9,0.43333333333333335,0.7857142857142857,0.16666666666666666,0.8529411764705882,0.35714285714285715,0.3333333333333333,0.6666666666666666,0.4,0.2,,0.8888888888888888,0.6666666666666666,1.0,1.0,0.25,0.0975609756097561,93.0,0.8,16.172043010752688,14.795698924731182,15.419354838709678,14.43010752688172,0.3333333333333333,0.6538461538461539,0.6538461538461539,0.47058823529411764,0.16666666666666666,0.5384615384615384,0.5833333333333334,0.2857142857142857,0.21794871794871795,0.11764705882352941,0.11764705882352941,0.5,0.07692307692307693,0.6666666666666666,0.6666666666666666,1.0,0.20512820512820512,0.25,0.25,0.75,0.5454545454545454,0.09090909090909091,0.09090909090909091,0.2903225806451613,0.5555555555555556,0.12903225806451613,0.25,0.6153846153846154,0.26666666666666666,0.47985921052631575,0.5008277777777779,0.45331034482758625,0.14444444444444443,0.19117647058823528,0.09278350515463918,0.4639175257731959,7.325,26.895454545454548,0.3870967741935484,2006-04-12,0020501168,MIL,4.0,3.0,3.0,4.0,1.0,,,1.0,,,,,0.6666666666666666,0.0967741935483871,3.0,1.0,,,0.25,1.0,0.5,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,96.0,95.0,37.0,12.0,14.0,191.0,14.0,24.0,7.0,3.0,7.0,8.0,17.0,12.0,27.0,1.0,3.0,,4.0,16.0,1.0,1.0,5.0,34.0,68.0,5.0,19.0,18.0,101.0,6.0,10.0,1.0,2.0,14.0,11.0,20.0,2.0,7.0,10.0,38.0,24.0,44.0,12.0,16.0,4.0,7.0,12.0,4.0,16.0,3.0,1.0,5.0,2.0,5.0,36.0,3.0,10.0,6.0,26.0,1.0,33.0,14.0,47.0,,10.0,7.0,3.0,4.0,1.0,2.0,7.0,2.0,1.0,11.0,1.0,7.0,4.0,17.0,,2.0,5.0,25.0,2.0,2.0,28.0,3.0,14.0,1.0,10.0,9.0,1.0,10.0,4.0,,87.0,38.0,37.0,2.0,1.0,0.35294117647058826,0.42857142857142855,0.8,0.2631578947368421,0.2857142857142857,0.2631578947368421,0.5,0.6,0.55,0.47701149425287354,0.5454545454545454,0.5185185185185185,0.5050505050505051,0.5384615384615384,0.5441176470588235,0.21839080459770116,0.10294117647058823,0.20833333333333334,0.058823529411764705,0.36363636363636365,1.0,0.7027027027027027,0.29411764705882354,1.0,0.23076923076923078,0.7441860465116279,0.2765957446808511,0.4,0.2222222222222222,0.26666666666666666,0.2727272727272727,,0.5,0.7142857142857143,1.0,1.0,1.0,,95.5,0.4,16.53125,13.610526315789473,16.0,13.242105263157894,0.27586206896551724,0.5833333333333334,0.7368421052631579,0.35714285714285715,0.19540229885057472,0.47058823529411764,0.5,0.25,0.3103448275862069,0.4444444444444444,0.46153846153846156,0.4166666666666667,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.1839080459770115,0.25,0.26666666666666666,0.75,0.6363636363636364,,0.09090909090909091,0.25925925925925924,0.42857142857142855,0.18518518518518517,0.2,0.4942528735632184,0.25,0.47624418604651164,0.5249090909090909,0.4846346153846154,0.14285714285714285,0.17721518987341772,0.13861386138613863,0.37623762376237624,10.044117647058824,25.673684210526318,0.3854166666666667,2006-04-14,0020501184,CHI,5.0,2.0,3.0,12.0,,1.0,,1.0,,,0.05263157894736842,0.0625,0.7142857142857143,0.07407407407407407,1.0,1.0,,1.0,0.2,0.5,,0.037037037037037035,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,94.0,92.0,48.0,16.0,16.0,186.0,18.0,31.0,6.0,11.0,13.0,3.0,13.0,14.0,30.0,1.0,3.0,,5.0,12.0,,5.0,9.0,35.0,74.0,6.0,15.0,16.0,104.0,7.0,13.0,,,14.0,20.0,28.0,6.0,12.0,9.0,67.0,22.0,48.0,15.0,12.0,5.0,2.0,11.0,5.0,16.0,4.0,1.0,6.0,,5.0,37.0,2.0,15.0,7.0,23.0,3.0,33.0,17.0,50.0,1.0,9.0,7.0,2.0,6.0,,5.0,5.0,1.0,,11.0,3.0,5.0,8.0,19.0,,1.0,5.0,26.0,2.0,3.0,22.0,2.0,10.0,2.0,5.0,1.0,4.0,5.0,2.0,,90.0,67.0,48.0,1.0,2.0,0.3142857142857143,0.36666666666666664,0.8333333333333334,0.4,0.5,0.4,0.47297297297297297,0.5384615384615384,0.7142857142857143,0.4943820224719101,0.5384615384615384,0.725,0.5252525252525253,0.5,0.7282608695652174,0.16853932584269662,0.02702702702702703,0.03225806451612903,0.07692307692307693,0.5454545454545454,1.0,0.6216216216216216,0.38461538461538464,0.875,0.2222222222222222,0.6666666666666666,0.3541666666666667,0.6923076923076923,0.3,0.1875,0.14285714285714285,0.5,0.6,0.4166666666666667,0.8,0.8333333333333334,1.0,0.021739130434782608,93.0,0.4,14.24468085106383,16.75,13.659574468085106,15.597826086956522,0.34831460674157305,0.5806451612903226,0.6,0.3333333333333333,0.14606741573033707,0.23076923076923078,0.25,,0.33707865168539325,0.4666666666666667,0.4666666666666667,0.35714285714285715,0.033707865168539325,0.3333333333333333,0.3333333333333333,1.0,0.1348314606741573,0.4166666666666667,0.4166666666666667,0.8,0.46153846153846156,,,0.325,0.8461538461538461,0.225,0.5555555555555556,0.5168539325842697,0.4166666666666667,0.5218533707865168,0.5329083333333333,0.55325,0.10309278350515463,0.12195121951219512,0.1346153846153846,0.6442307692307693,9.7,25.21333333333333,0.5106382978723404,2006-04-16,0020501197,CLE,4.0,3.0,3.0,10.0,,,,,2.0,,,,0.6666666666666666,0.075,1.0,,,,,0.3333333333333333,0.25,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
