Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Travels,Loose Ball Fouls,BlockedShortMidRange,DefArc3ReboundPct,PenaltyCorner3FGM,PenaltyCorner3FGA,OffensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,DefensiveGoaltends,HeaveAttempts,Defensive 3 Seconds Violations,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,95.0,94.0,27.0,28.0,13.0,189.0,15.0,34.0,4.0,10.0,7.0,13.0,5.0,13.0,6.0,15.0,,2.0,,,8.0,18.0,3.0,2.0,7.0,26.0,62.0,8.0,20.0,21.0,97.0,6.0,12.0,1.0,3.0,2.0,17.0,10.0,22.0,2.0,8.0,3.0,29.0,22.0,30.0,24.0,8.0,18.0,8.0,4.0,11.0,8.0,19.0,8.0,,4.0,5.0,2.0,46.0,6.0,11.0,,6.0,29.0,3.0,38.0,17.0,55.0,2.0,4.0,1.0,3.0,8.0,3.0,5.0,13.0,,3.0,1.0,21.0,2.0,4.0,14.0,25.0,4.0,16.0,1.0,1.0,22.0,2.0,1.0,9.0,1.0,11.0,,7.0,,1.0,11.0,6.0,1.0,80.0,29.0,27.0,2.0,,0.4230769230769231,0.5,1.0,0.4,0.3333333333333333,0.25,0.4,0.41935483870967744,0.5,0.45454545454545453,0.4634146341463415,0.5,0.43333333333333335,0.5274725274725275,0.53125,0.46774193548387094,0.24390243902439024,0.06451612903225806,0.08823529411764706,0.07692307692307693,0.38095238095238093,1.0,,0.725,0.3142857142857143,1.0,0.5,0.7608695652173914,0.3617021276595745,0.4444444444444444,0.25,0.1111111111111111,0.5,0.5,0.5625,0.8888888888888888,0.8,1.0,0.046511627906976744,94.5,0.5454545454545454,15.968421052631578,14.5,15.105263157894736,13.904255319148936,0.4146341463414634,0.4411764705882353,0.4838709677419355,0.26666666666666666,0.15853658536585366,0.38461538461538464,0.4166666666666667,1.0,0.18292682926829268,0.4,0.4,0.3333333333333333,0.024390243902439025,,,,0.21951219512195122,0.4444444444444444,0.4444444444444444,1.0,0.6666666666666666,0.4,,,,,0.2,0.43333333333333335,0.5384615384615384,0.23333333333333334,0.2857142857142857,0.6585365853658537,0.4444444444444444,0.511724375,0.609985,0.5489137931034482,0.1111111111111111,0.13043478260869565,0.17525773195876287,0.29896907216494845,7.351612903225806,25.845,0.28421052631578947,2006-03-26,0020501031,CHI,2.0,,3.0,1.0,,1.0,,,0.03333333333333333,,1.0,0.3333333333333333,1.0,,,,,,1.0,0.047619047619047616,,,,,,,,2005-06,2006,Regular Season
48:00,103.0,103.0,26.0,57.0,9.0,206.0,18.0,27.0,5.0,5.0,3.0,5.0,4.0,11.0,15.0,22.0,4.0,6.0,,,3.0,11.0,,1.0,2.0,37.0,60.0,7.0,17.0,28.0,123.0,6.0,6.0,,,1.0,13.0,8.0,11.0,1.0,2.0,11.0,30.0,28.0,46.0,21.0,10.0,11.0,3.0,4.0,14.0,7.0,21.0,3.0,4.0,8.0,2.0,4.0,49.0,2.0,7.0,,3.0,28.0,6.0,37.0,9.0,46.0,,12.0,10.0,2.0,7.0,1.0,4.0,12.0,1.0,3.0,,19.0,2.0,6.0,19.0,28.0,2.0,23.0,1.0,1.0,35.0,4.0,1.0,18.0,1.0,6.0,,4.0,,,6.0,5.0,,110.0,30.0,26.0,3.0,1.0,0.3783783783783784,0.4375,1.0,0.4117647058823529,,0.5,0.4117647058823529,0.6166666666666667,1.0,0.7272727272727273,0.6168831168831169,1.0,0.7307692307692307,0.6630434782608695,1.0833333333333333,0.75,0.22077922077922077,0.06666666666666667,0.1111111111111111,0.09090909090909091,0.3684210526315789,0.8571428571428571,,0.8,0.30434782608695654,0.75,0.2,0.7948717948717948,0.2727272727272727,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.25,,0.5882352941176471,1.0,1.0,0.6666666666666666,,103.0,0.8333333333333334,13.524271844660195,14.436893203883495,13.37864077669903,14.029126213592233,0.35064935064935066,0.6666666666666666,0.75,0.4444444444444444,0.14285714285714285,0.36363636363636365,0.4,0.5,0.2857142857142857,0.6818181818181818,0.6818181818181818,0.26666666666666666,0.07792207792207792,0.6666666666666666,0.6666666666666666,1.0,0.14285714285714285,0.2727272727272727,0.2727272727272727,1.0,0.8333333333333334,1.0,,,,,,0.38461538461538464,0.6,0.15384615384615385,0.5,0.5714285714285714,0.2727272727272727,0.5011551948051948,0.53402,0.4704384615384616,0.1978021978021978,0.24324324324324326,0.10569105691056911,0.24390243902439024,8.155,24.400000000000002,0.2524271844660194,2006-03-29,0020501059,NYK,6.0,,2.0,1.0,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,2005-06,2006,Regular Season
48:00,97.0,96.0,19.0,40.0,14.0,193.0,14.0,21.0,3.0,6.0,3.0,5.0,9.0,12.0,9.0,31.0,,3.0,,,3.0,16.0,2.0,,3.0,32.0,64.0,3.0,19.0,21.0,94.0,6.0,10.0,1.0,2.0,6.0,21.0,5.0,10.0,,4.0,8.0,18.0,42.0,22.0,9.0,4.0,16.0,3.0,6.0,21.0,3.0,24.0,3.0,,8.0,6.0,7.0,51.0,6.0,9.0,,5.0,23.0,4.0,32.0,15.0,47.0,2.0,7.0,5.0,2.0,7.0,3.0,5.0,10.0,,2.0,,17.0,,4.0,16.0,32.0,5.0,22.0,1.0,2.0,28.0,4.0,2.0,15.0,,6.0,,4.0,,1.0,6.0,2.0,,73.0,18.0,19.0,7.0,,0.65625,0.7,1.0,0.15789473684210525,0.5,,0.15789473684210525,0.5,0.6,0.5,0.4397590361445783,0.625,0.35714285714285715,0.48936170212765956,0.6666666666666666,0.4722222222222222,0.2289156626506024,0.09375,0.14285714285714285,0.16666666666666666,0.4117647058823529,1.0,,0.6052631578947368,0.28125,0.7142857142857143,0.375,0.6222222222222222,0.3125,0.5714285714285714,0.6666666666666666,0.13636363636363635,0.46153846153846156,,0.5,0.6,0.75,1.0,0.047619047619047616,96.5,0.3333333333333333,16.175257731958762,13.65625,14.814432989690722,13.114583333333334,0.25301204819277107,0.6666666666666666,0.7777777777777778,0.5714285714285714,0.14457831325301204,0.75,0.9,0.6666666666666666,0.37349397590361444,0.2903225806451613,0.3,0.7777777777777778,0.03614457831325301,,,,0.1927710843373494,0.1875,0.1875,1.0,0.5,0.5,0.3333333333333333,,,,0.16666666666666666,0.35714285714285715,0.6,0.21428571428571427,,0.4819277108433735,0.1875,0.4800475903614458,0.4604642857142857,0.4957357142857143,0.1595744680851064,0.2,0.22340425531914893,0.19148936170212766,11.009375,25.031578947368423,0.1958762886597938,2006-04-01,0020501080,CHI,,3.0,1.0,0.6,,1.0,1.0,0.03225806451612903,0.07142857142857142,,1.0,0.5,1.0,,,,,,,,1.0,,,,,,,2005-06,2006,Regular Season
48:00,101.0,100.0,56.0,30.0,8.0,201.0,14.0,22.0,3.0,4.0,7.0,10.0,3.0,8.0,7.0,13.0,4.0,9.0,1.0,1.0,8.0,15.0,1.0,4.0,8.0,24.0,43.0,12.0,24.0,40.0,124.0,3.0,4.0,2.0,2.0,3.0,15.0,12.0,21.0,8.0,15.0,22.0,70.0,28.0,20.0,36.0,4.0,15.0,8.0,4.0,14.0,12.0,26.0,8.0,4.0,8.0,2.0,4.0,64.0,,8.0,,12.0,21.0,,33.0,8.0,41.0,2.0,6.0,1.0,5.0,11.0,1.0,5.0,9.0,,6.0,,20.0,,11.0,14.0,20.0,1.0,32.0,2.0,1.0,53.0,3.0,2.0,16.0,11.0,4.0,,3.0,,,4.0,2.0,,109.0,70.0,56.0,1.0,11.0,0.5833333333333334,0.6363636363636364,1.0,0.5,1.0,0.5333333333333333,0.5,0.5581395348837209,0.75,0.5714285714285714,0.6268656716417911,1.0,0.6666666666666666,0.6703296703296703,0.9375,0.7,0.3582089552238806,0.09302325581395349,0.18181818181818182,,0.55,,,0.5384615384615384,0.42105263157894735,0.8571428571428571,,0.6226415094339622,0.27586206896551724,0.5,0.6,0.16666666666666666,,,0.42857142857142855,0.5714285714285714,0.6363636363636364,0.8333333333333334,0.08,100.5,0.5,13.287128712871286,15.38,13.138613861386139,14.48,0.3283582089552239,0.6363636363636364,0.7777777777777778,0.5714285714285714,0.11940298507462686,0.375,0.375,0.6666666666666666,0.19402985074626866,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.13432835820895522,0.4444444444444444,0.4444444444444444,1.0,0.22388059701492538,0.5333333333333333,0.5333333333333333,1.0,0.6666666666666666,0.75,,0.16666666666666666,1.0,1.0,0.16666666666666666,0.2777777777777778,0.7,0.2222222222222222,0.5,0.6865671641791045,0.5333333333333333,0.538368656716418,0.5825916666666667,0.5417930555555555,0.2,0.2857142857142857,0.12096774193548387,0.5645161290322581,7.432558139534884,24.183333333333334,0.5544554455445545,2006-04-04,0020501095,TOR,3.0,1.0,1.0,0.875,4.0,7.0,,,0.19444444444444445,0.5714285714285714,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,2005-06,2006,Regular Season
48:00,92.0,93.0,22.0,10.0,9.0,185.0,12.0,24.0,5.0,7.0,6.0,8.0,6.0,7.0,11.0,22.0,2.0,4.0,,,3.0,14.0,1.0,,1.0,29.0,53.0,5.0,18.0,18.0,91.0,5.0,7.0,,1.0,1.0,11.0,7.0,11.0,1.0,4.0,4.0,21.0,20.0,38.0,12.0,4.0,14.0,3.0,5.0,10.0,4.0,14.0,2.0,2.0,5.0,1.0,4.0,32.0,4.0,6.0,,13.0,16.0,2.0,31.0,10.0,41.0,,8.0,4.0,4.0,12.0,3.0,8.0,9.0,1.0,4.0,1.0,21.0,2.0,7.0,10.0,20.0,4.0,19.0,,,22.0,2.0,,11.0,1.0,3.0,,1.0,,1.0,3.0,2.0,,80.0,21.0,22.0,,1.0,0.3448275862068966,0.37037037037037035,0.8,0.2777777777777778,,0.25,0.2777777777777778,0.5471698113207547,0.7142857142857143,0.6363636363636364,0.5140845070422535,0.625,0.5666666666666667,0.5617283950617284,0.6875,0.5833333333333334,0.2535211267605634,0.09433962264150944,0.16666666666666666,,0.5714285714285714,0.6666666666666666,,0.6153846153846154,0.25,1.0,0.3076923076923077,0.7435897435897436,0.2702702702702703,0.3333333333333333,,0.18181818181818182,0.18181818181818182,1.0,0.4,0.6,0.8181818181818182,1.0,,92.5,0.6666666666666666,15.358695652173912,15.774193548387096,14.608695652173912,15.365591397849462,0.3380281690140845,0.5,0.6,0.4166666666666667,0.09859154929577464,0.8571428571428571,0.8571428571428571,0.16666666666666666,0.30985915492957744,0.5,0.5238095238095238,0.36363636363636365,0.056338028169014086,0.5,0.5,1.0,0.19718309859154928,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.875,0.7142857142857143,0.6,,,,0.125,0.5333333333333333,0.75,0.06666666666666667,,0.5915492957746479,0.21428571428571427,0.5170218309859155,0.5470200000000001,0.5523,0.1375,0.1774193548387097,0.12087912087912088,0.23076923076923078,9.6,24.644444444444446,0.2391304347826087,2006-04-05,0020501108,WAS,,,1.0,1.0,1.0,3.0,,0.045454545454545456,0.2,0.3333333333333333,,,,3.0,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,95.0,93.0,38.0,24.0,10.0,188.0,17.0,23.0,4.0,4.0,5.0,8.0,2.0,9.0,11.0,21.0,2.0,5.0,,,7.0,16.0,2.0,4.0,7.0,30.0,53.0,9.0,21.0,22.0,109.0,5.0,6.0,2.0,2.0,1.0,17.0,8.0,18.0,6.0,12.0,10.0,44.0,24.0,36.0,27.0,4.0,16.0,7.0,2.0,12.0,9.0,21.0,7.0,2.0,7.0,,5.0,51.0,3.0,7.0,,7.0,28.0,3.0,38.0,10.0,48.0,2.0,4.0,,4.0,8.0,,3.0,9.0,,5.0,,17.0,2.0,6.0,12.0,23.0,4.0,26.0,,1.0,32.0,5.0,1.0,14.0,4.0,7.0,,6.0,,,7.0,5.0,1.0,92.0,44.0,38.0,1.0,4.0,0.4,0.42857142857142855,1.0,0.42857142857142855,1.0,0.5,0.42857142857142855,0.5660377358490566,0.8333333333333334,0.4444444444444444,0.5878378378378378,1.0,0.5666666666666667,0.6206896551724138,1.0625,0.5945945945945946,0.28378378378378377,0.03773584905660377,0.043478260869565216,0.1111111111111111,0.47058823529411764,1.0,,0.8,0.30434782608695654,0.7777777777777778,0.25,0.7954545454545454,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.3,0.3333333333333333,,0.8461538461538461,0.8333333333333334,0.7,1.0,0.06060606060606061,94.0,0.7142857142857143,15.263157894736842,15.376344086021506,14.48421052631579,15.13978494623656,0.3108108108108108,0.7391304347826086,0.7727272727272727,0.4117647058823529,0.12162162162162163,0.2222222222222222,0.25,,0.28378378378378377,0.5238095238095238,0.5238095238095238,0.45454545454545453,0.06756756756756757,0.4,0.4,1.0,0.21621621621621623,0.4375,0.4375,1.0,0.5,1.0,0.5,,,,0.25,0.26666666666666666,0.625,0.23333333333333334,0.5714285714285714,0.5945945945945946,0.4375,0.4773513513513513,0.5054428571428572,0.4723133333333333,0.1686746987951807,0.22580645161290322,0.1559633027522936,0.4036697247706422,8.069811320754717,25.504761904761907,0.4,2006-04-07,0020501121,PHI,3.0,1.0,1.0,0.7142857142857143,2.0,5.0,,,0.16666666666666666,0.4,2.0,1.0,1.0,,1.0,,1.0,,,,1.0,,,,,,,2005-06,2006,Regular Season
48:00,90.0,91.0,24.0,40.0,4.0,181.0,13.0,22.0,1.0,1.0,2.0,3.0,4.0,9.0,12.0,26.0,,4.0,,,2.0,6.0,,,3.0,29.0,57.0,2.0,10.0,22.0,86.0,1.0,1.0,,,3.0,5.0,6.0,13.0,,5.0,5.0,17.0,40.0,18.0,6.0,2.0,5.0,2.0,1.0,20.0,2.0,22.0,2.0,,11.0,4.0,5.0,46.0,1.0,3.0,,2.0,24.0,1.0,27.0,4.0,31.0,,8.0,2.0,6.0,8.0,,6.0,9.0,3.0,2.0,,17.0,1.0,5.0,19.0,26.0,1.0,21.0,1.0,3.0,27.0,3.0,,14.0,1.0,7.0,,5.0,,,7.0,3.0,,81.0,17.0,24.0,2.0,1.0,0.6896551724137931,0.7142857142857143,1.0,0.2,,,0.2222222222222222,0.5087719298245614,1.0,0.46153846153846156,0.47761194029850745,1.0,0.3333333333333333,0.5443037974683544,0.8333333333333334,0.40476190476190477,0.14925373134328357,0.017543859649122806,0.045454545454545456,,0.47058823529411764,0.3333333333333333,,0.75,0.10714285714285714,0.4,0.14285714285714285,0.7027027027027027,0.11428571428571428,0.2222222222222222,0.2,,,0.25,0.6666666666666666,0.8,0.8,0.6666666666666666,,90.5,0.42857142857142855,14.766666666666667,17.043956043956044,14.61111111111111,16.197802197802197,0.3283582089552239,0.5909090909090909,0.6190476190476191,0.8461538461538461,0.13432835820895522,0.4444444444444444,0.4444444444444444,1.0,0.3880597014925373,0.46153846153846156,0.46153846153846156,0.4166666666666667,0.05970149253731343,,,,0.08955223880597014,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,,,,,,0.16666666666666666,0.6666666666666666,0.16666666666666666,,0.47761194029850745,0.4,0.4780825757575758,0.6154,0.4558235294117647,0.1794871794871795,0.20588235294117646,0.05813953488372093,0.19767441860465115,10.22982456140351,28.660000000000004,0.26666666666666666,2006-04-09,0020501139,NYK,3.0,,2.0,,,2.0,1.0,,0.1111111111111111,,,,,,1.0,1.0,2.0,,,,,,,,,,,2005-06,2006,Regular Season
48:00,90.0,91.0,20.0,33.0,6.0,181.0,17.0,22.0,3.0,3.0,3.0,3.0,6.0,12.0,15.0,29.0,2.0,7.0,,,5.0,6.0,1.0,1.0,1.0,38.0,63.0,7.0,13.0,15.0,112.0,3.0,3.0,,1.0,,6.0,6.0,10.0,3.0,5.0,4.0,25.0,34.0,42.0,18.0,4.0,6.0,5.0,2.0,17.0,6.0,23.0,4.0,2.0,9.0,,8.0,52.0,,5.0,1.0,5.0,14.0,3.0,22.0,6.0,28.0,,10.0,6.0,4.0,10.0,1.0,7.0,3.0,,3.0,,13.0,2.0,3.0,14.0,24.0,1.0,15.0,,,21.0,5.0,2.0,12.0,,9.0,,8.0,,,9.0,6.0,,106.0,25.0,20.0,3.0,,0.4473684210526316,0.4722222222222222,0.8571428571428571,0.5384615384615384,,0.6,0.5384615384615384,0.6031746031746031,1.0,0.6,0.6381578947368421,0.75,0.7,0.6686746987951807,0.75,0.7352941176470589,0.17105263157894737,0.031746031746031744,0.09090909090909091,,0.7692307692307693,0.75,0.25,0.5185185185185185,0.2,0.5555555555555556,,0.5277777777777778,0.16129032258064516,0.4,0.16666666666666666,0.14285714285714285,,,0.5714285714285714,0.7142857142857143,0.16666666666666666,0.3333333333333333,,90.5,0.6666666666666666,14.944444444444445,16.86813186813187,14.522222222222222,16.13186813186813,0.2894736842105263,0.7727272727272727,0.85,0.5294117647058824,0.15789473684210525,0.5,0.5,,0.3815789473684211,0.5172413793103449,0.5172413793103449,0.5333333333333333,0.09210526315789473,0.2857142857142857,0.2857142857142857,1.0,0.07894736842105263,0.8333333333333334,0.8333333333333334,0.8,0.75,1.0,0.3333333333333333,,,,0.25,0.2,1.0,0.06666666666666667,1.0,0.4605263157894737,0.8333333333333334,0.47295133333333333,0.5998125,0.4969633333333333,0.14457831325301204,0.17142857142857143,0.05357142857142857,0.22321428571428573,10.842857142857143,26.49230769230769,0.2222222222222222,2006-04-12,0020501164,IND,1.0,3.0,1.0,0.6666666666666666,2.0,4.0,,,0.26666666666666666,0.5,,,,3.0,1.0,,2.0,,,,,,,,,,,2005-06,2006,Regular Season
48:00,92.0,94.0,32.0,27.0,10.0,186.0,15.0,28.0,2.0,4.0,4.0,5.0,7.0,15.0,3.0,13.0,,4.0,,,1.0,8.0,,1.0,3.0,25.0,56.0,1.0,12.0,21.0,74.0,2.0,5.0,,,3.0,7.0,5.0,11.0,1.0,5.0,10.0,23.0,26.0,24.0,3.0,4.0,8.0,1.0,2.0,13.0,1.0,14.0,1.0,,8.0,4.0,1.0,29.0,,10.0,,13.0,23.0,3.0,39.0,10.0,49.0,1.0,11.0,6.0,5.0,7.0,3.0,3.0,10.0,1.0,4.0,,17.0,2.0,8.0,8.0,22.0,1.0,25.0,1.0,,36.0,1.0,1.0,16.0,2.0,1.0,,1.0,,,1.0,,1.0,67.0,23.0,32.0,5.0,2.0,0.52,0.5652173913043478,1.0,0.08333333333333333,,0.2,0.08333333333333333,0.44642857142857145,0.4,0.45454545454545453,0.3897058823529412,0.4,0.40625,0.43529411764705883,0.4375,0.46,0.17647058823529413,0.03571428571428571,0.07142857142857142,,0.4117647058823529,0.75,,0.8214285714285714,0.3225806451612903,0.8125,,0.8181818181818182,0.23809523809523808,0.46153846153846156,,0.4,,,0.75,0.6666666666666666,0.9230769230769231,0.7777777777777778,0.025,93.0,,14.804347826086957,16.148936170212767,14.23913043478261,15.638297872340425,0.4117647058823529,0.5357142857142857,0.5769230769230769,0.5333333333333333,0.22058823529411764,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.19117647058823528,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.058823529411764705,,,,0.11764705882352941,0.125,0.125,1.0,0.8,0.5,,,,,,0.3125,0.8,0.1875,0.3333333333333333,0.5882352941176471,0.125,0.5057933823529411,0.53248,0.482940625,0.1927710843373494,0.22535211267605634,0.0945945945945946,0.3108108108108108,7.876785714285715,24.766666666666666,0.34782608695652173,2006-04-14,0020501179,NJN,2.0,2.0,,0.8571428571428571,,2.0,,,0.125,,,,,,,,1.0,,,,,,,,,,,2005-06,2006,Regular Season
48:00,92.0,92.0,38.0,27.0,8.0,184.0,17.0,28.0,2.0,6.0,7.0,9.0,11.0,16.0,3.0,22.0,2.0,3.0,,,3.0,7.0,1.0,2.0,4.0,31.0,66.0,5.0,10.0,16.0,93.0,3.0,10.0,1.0,1.0,,9.0,15.0,27.0,4.0,7.0,4.0,46.0,38.0,24.0,12.0,4.0,7.0,3.0,5.0,19.0,4.0,23.0,2.0,2.0,11.0,6.0,2.0,50.0,1.0,11.0,1.0,13.0,14.0,5.0,32.0,13.0,45.0,2.0,7.0,4.0,3.0,7.0,2.0,3.0,12.0,2.0,4.0,,19.0,1.0,8.0,11.0,22.0,4.0,19.0,,,22.0,4.0,,12.0,1.0,,,,,,,,,84.0,46.0,38.0,2.0,1.0,0.6129032258064516,0.6551724137931034,0.8,0.5,1.0,0.5714285714285714,0.5,0.4696969696969697,0.3,0.5555555555555556,0.506578947368421,0.4090909090909091,0.6176470588235294,0.5470588235294118,0.375,0.6388888888888888,0.13157894736842105,0.07575757575757576,0.14285714285714285,0.0625,0.3684210526315789,1.0,0.2,0.6666666666666666,0.3142857142857143,0.8125,0.2,0.7297297297297297,0.3,0.45454545454545453,0.4,0.21052631578947367,0.25,,0.4,0.5,0.8333333333333334,0.7142857142857143,0.05714285714285714,92.0,,15.217391304347826,16.08695652173913,14.652173913043478,15.445652173913043,0.3684210526315789,0.6071428571428571,0.7083333333333334,0.6470588235294118,0.21052631578947367,0.6875,0.7333333333333333,0.5454545454545454,0.2894736842105263,0.13636363636363635,0.13636363636363635,0.6666666666666666,0.039473684210526314,0.6666666666666666,0.6666666666666666,1.0,0.09210526315789473,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5454545454545454,0.3333333333333333,,,,,0.09090909090909091,0.2647058823529412,0.7777777777777778,0.11764705882352941,0.5,0.5,0.42857142857142855,0.4882177631578948,0.50624,0.47114411764705877,0.14285714285714285,0.16216216216216217,0.0967741935483871,0.4946236559139785,7.8121212121212125,24.34,0.41304347826086957,2006-04-16,0020501199,NJN,1.0,2.0,,0.8888888888888888,2.0,3.0,,,0.08823529411764706,0.6666666666666666,1.0,1.0,1.0,3.0,,,,,,,,,,,,,,2005-06,2006,Regular Season
