Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedCorner3,3SecondViolations,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceTurnovers,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,BlockedLongMidRange,LostBallOutOfBoundsTurnovers,LongMidRangePctBlocked,BlockedArc3,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,86.0,86.0,34.0,26.0,12.0,172.0,19.0,25.0,4.0,4.0,5.0,8.0,3.0,13.0,6.0,16.0,5.0,7.0,,,6.0,13.0,2.0,5.0,28.0,54.0,11.0,20.0,22.0,111.0,5.0,6.0,5.0,15.0,8.0,19.0,2.0,5.0,11.0,33.0,26.0,30.0,27.0,6.0,13.0,6.0,4.0,13.0,9.0,22.0,5.0,4.0,9.0,1.0,3.0,53.0,2.0,10.0,6.0,23.0,3.0,32.0,12.0,44.0,1.0,5.0,2.0,3.0,8.0,2.0,4.0,4.0,4.0,,12.0,7.0,10.0,25.0,3.0,1.0,27.0,3.0,4.0,31.0,3.0,13.0,3.0,,,,,,,,96.0,33.0,34.0,7.0,3.0,0.4642857142857143,0.52,0.8181818181818182,0.55,0.4,0.55,0.5185185185185185,0.8333333333333334,0.42105263157894735,0.6013513513513513,0.7142857142857143,0.4583333333333333,0.6264367816091954,0.75,0.55,0.2702702702702703,0.07407407407407407,0.12,0.07692307692307693,0.6666666666666666,1.0,0.7419354838709677,0.38461538461538464,0.6,0.25,0.7073170731707317,0.35294117647058826,0.3333333333333333,0.3,0.16666666666666666,0.6,0.5,0.8888888888888888,0.5,0.03333333333333333,86.0,,16.8953488372093,16.593023255813954,16.24418604651163,15.569767441860465,0.33783783783783783,0.76,0.8636363636363636,0.47368421052631576,0.17567567567567569,0.23076923076923078,0.25,0.3333333333333333,0.21621621621621623,0.375,0.375,0.5,0.0945945945945946,0.7142857142857143,0.7142857142857143,0.8,0.17567567567567569,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.5714285714285714,1.0,0.3333333333333333,0.625,,,0.20833333333333334,0.4,0.6081081081081081,0.46153846153846156,0.5015013698630137,0.49485714285714283,0.46837826086956524,0.15476190476190477,0.203125,0.13513513513513514,0.2972972972972973,7.112962962962963,24.815,0.3953488372093023,2006-05-10,0040500212,NJN,1.0,1.0,,,,2.0,,,,,0.5,,0.14285714285714285,,,6.0,2.0,,0.75,,,0.5,,,,,,,,,,,,,,,,,,,2005-06,2006,Playoffs,
48:00,91.0,93.0,37.0,33.0,6.0,184.0,12.0,20.0,1.0,1.0,4.0,6.0,6.0,13.0,3.0,11.0,3.0,6.0,1.0,2.0,6.0,17.0,2.0,4.0,21.0,44.0,9.0,23.0,34.0,103.0,2.0,2.0,5.0,9.0,9.0,17.0,3.0,6.0,26.0,53.0,20.0,22.0,27.0,,16.0,6.0,1.0,10.0,9.0,19.0,6.0,3.0,8.0,1.0,1.0,47.0,2.0,5.0,8.0,23.0,5.0,36.0,8.0,44.0,,9.0,4.0,5.0,3.0,1.0,2.0,12.0,1.0,4.0,15.0,5.0,7.0,24.0,1.0,6.0,31.0,1.0,2.0,40.0,3.0,10.0,11.0,5.0,3.0,2.0,5.0,,1.0,,94.0,53.0,37.0,2.0,11.0,0.47619047619047616,0.47619047619047616,1.0,0.391304347826087,0.5,0.4090909090909091,0.4772727272727273,1.0,0.5294117647058824,0.5149253731343284,0.6666666666666666,0.5869565217391305,0.6,0.6428571428571429,0.7162162162162162,0.34328358208955223,0.022727272727272728,,0.07692307692307693,0.2,1.0,0.6388888888888888,0.21739130434782608,0.8,0.15384615384615385,0.6739130434782609,0.19444444444444445,0.25,,,0.42857142857142855,0.4,0.8823529411764706,0.8333333333333334,,92.0,,15.813186813186814,15.494623655913978,15.208791208791208,14.24731182795699,0.29850746268656714,0.6,0.6,0.6666666666666666,0.19402985074626866,0.46153846153846156,0.5,0.16666666666666666,0.16417910447761194,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.08955223880597014,0.5,0.5,1.0,0.2537313432835821,0.35294117647058826,0.35294117647058826,1.0,0.3333333333333333,1.0,0.2608695652173913,0.6666666666666666,0.08695652173913043,0.5,0.17391304347826086,0.5,0.6417910447761194,0.375,0.48992500000000005,0.44845,0.47219090909090905,0.13513513513513514,0.19607843137254902,0.08737864077669903,0.5145631067961165,6.297727272727273,25.20434782608696,0.4065934065934066,2006-05-12,0040500213,NJN,,1.0,1.0,1.0,,1.0,,,,0.25,0.375,1.0,,,,,1.0,,0.75,,,0.6666666666666666,,1.0,0.3333333333333333,,,1.0,,,,,,,,,,,,,2005-06,2006,Playoffs,
48:00,88.0,87.0,31.0,20.0,5.0,175.0,11.0,16.0,2.0,3.0,2.0,2.0,7.0,17.0,11.0,18.0,7.0,10.0,3.0,3.0,1.0,9.0,,2.0,29.0,51.0,8.0,19.0,20.0,102.0,2.0,4.0,,7.0,8.0,13.0,3.0,5.0,18.0,43.0,22.0,36.0,24.0,4.0,9.0,1.0,1.0,11.0,8.0,19.0,1.0,7.0,2.0,5.0,4.0,46.0,1.0,6.0,12.0,20.0,4.0,36.0,7.0,43.0,1.0,8.0,4.0,4.0,1.0,1.0,1.0,9.0,,,10.0,1.0,10.0,21.0,1.0,2.0,27.0,1.0,1.0,31.0,3.0,8.0,9.0,4.0,3.0,1.0,4.0,,,,95.0,43.0,31.0,1.0,9.0,0.3793103448275862,0.4074074074074074,1.0,0.42105263157894735,0.6,0.42105263157894735,0.5686274509803921,0.5,0.6153846153846154,0.5857142857142857,0.7,0.6944444444444444,0.6071428571428571,0.7,0.7166666666666667,0.2714285714285714,0.0196078431372549,0.0625,,0.1,0.6666666666666666,0.625,0.2727272727272727,0.8571428571428571,0.09090909090909091,0.6956521739130435,0.21212121212121213,0.6,0.1,0.125,0.5714285714285714,0.3333333333333333,0.8333333333333334,0.9230769230769231,0.03125,87.5,,16.863636363636363,16.04597701149425,16.454545454545453,15.126436781609195,0.22857142857142856,0.6875,0.7333333333333333,0.18181818181818182,0.24285714285714285,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.2571428571428571,0.6111111111111112,0.6111111111111112,0.36363636363636365,0.14285714285714285,0.7,0.7,1.0,0.12857142857142856,0.1111111111111111,0.1111111111111111,1.0,0.6,0.6666666666666666,0.1111111111111111,1.0,0.16666666666666666,1.0,0.1111111111111111,,0.5,0.1111111111111111,0.4661771428571428,0.5043,0.4424361111111111,0.10666666666666667,0.14285714285714285,0.06862745098039216,0.4215686274509804,9.107843137254902,24.121052631578948,0.3522727272727273,2006-05-14,0040500214,NJN,,1.0,,,2.0,,,,3.0,,0.2857142857142857,,,,1.0,,2.0,1.0,,,,,1.0,1.0,0.2,1.0,1.0,1.0,,1.0,,,,,,,,,,,2005-06,2006,Playoffs,
48:00,93.0,94.0,51.0,32.0,9.0,187.0,18.0,23.0,1.0,2.0,7.0,8.0,13.0,25.0,4.0,11.0,2.0,5.0,1.0,3.0,5.0,11.0,3.0,8.0,35.0,59.0,7.0,16.0,15.0,106.0,2.0,3.0,3.0,10.0,16.0,28.0,4.0,11.0,6.0,50.0,20.0,50.0,15.0,4.0,11.0,5.0,,10.0,5.0,15.0,3.0,2.0,7.0,2.0,1.0,35.0,2.0,7.0,11.0,19.0,4.0,34.0,9.0,43.0,,6.0,4.0,2.0,9.0,1.0,7.0,5.0,2.0,1.0,14.0,9.0,12.0,22.0,2.0,2.0,27.0,,3.0,29.0,3.0,10.0,6.0,2.0,1.0,,2.0,2.0,,,96.0,50.0,51.0,2.0,6.0,0.2857142857142857,0.30303030303030304,0.7142857142857143,0.4375,0.36363636363636365,0.4375,0.5932203389830508,0.6666666666666666,0.5714285714285714,0.6066666666666667,0.875,0.5641025641025641,0.6022727272727273,0.8333333333333334,0.5319148936170213,0.21333333333333335,,,,0.6428571428571429,1.0,0.8636363636363636,0.2916666666666667,0.9166666666666666,0.2222222222222222,0.8823529411764706,0.2727272727272727,0.4,0.3333333333333333,0.16666666666666666,0.8,0.75,0.9230769230769231,0.8888888888888888,,93.5,1.0,16.731182795698924,14.085106382978724,16.204301075268816,13.97872340425532,0.30666666666666664,0.782608695652174,0.782608695652174,0.3888888888888889,0.3333333333333333,0.52,0.52,0.15384615384615385,0.14666666666666667,0.36363636363636365,0.36363636363636365,0.25,0.06666666666666667,0.4,0.4,1.0,0.14666666666666667,0.45454545454545453,0.45454545454545453,0.6,0.5,0.5,0.20512820512820512,0.875,0.07692307692307693,0.3333333333333333,0.20512820512820512,0.375,0.52,0.45454545454545453,0.4742746666666667,0.5399375,0.46189487179487176,0.12195121951219512,0.15151515151515152,0.09433962264150944,0.4716981132075472,6.5644067796610175,24.6125,0.5483870967741935,2006-05-16,0040500215,NJN,1.0,1.0,,,,,,,,,0.14285714285714285,,0.25,1.0,1.0,6.0,3.0,1.0,1.0,1.0,1.0,0.3333333333333333,,,,,,,1.0,1.0,,,,,,,,,,,2005-06,2006,Playoffs,
48:00,84.0,84.0,22.0,25.0,6.0,168.0,19.0,26.0,2.0,4.0,4.0,6.0,7.0,13.0,5.0,11.0,1.0,2.0,,,4.0,12.0,,4.0,31.0,50.0,5.0,14.0,14.0,91.0,3.0,5.0,,6.0,8.0,12.0,,4.0,7.0,23.0,16.0,46.0,15.0,,12.0,4.0,1.0,8.0,5.0,13.0,4.0,1.0,6.0,2.0,,31.0,,6.0,11.0,26.0,2.0,39.0,6.0,45.0,2.0,5.0,4.0,1.0,7.0,,4.0,9.0,3.0,1.0,16.0,3.0,6.0,21.0,,5.0,17.0,,1.0,21.0,1.0,7.0,4.0,6.0,4.0,1.0,6.0,4.0,,,85.0,23.0,22.0,3.0,4.0,0.25806451612903225,0.25806451612903225,1.0,0.35714285714285715,,0.35714285714285715,0.62,0.6,0.6666666666666666,0.6015625,0.6,0.5,0.6148648648648649,0.6,0.5476190476190477,0.21875,0.02,0.038461538461538464,,0.4375,1.0,0.7428571428571429,0.3333333333333333,0.7333333333333333,,0.74,0.23076923076923078,0.7142857142857143,,,0.7,0.7777777777777778,0.75,0.7857142857142857,0.08,84.0,0.6666666666666666,16.488095238095237,17.797619047619047,16.142857142857142,16.583333333333332,0.40625,0.7307692307692307,0.76,0.3157894736842105,0.203125,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.171875,0.45454545454545453,0.45454545454545453,,0.03125,0.5,0.5,1.0,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.8,0.5,0.375,0.6666666666666666,,,0.25,,0.625,0.3333333333333333,0.48531875,0.51802,0.4744375,0.1,0.125,0.06593406593406594,0.25274725274725274,5.888,26.0,0.2619047619047619,2006-05-23,0040500301,DET,,,,,,,,,1.0,,0.16666666666666666,0.5,,,,,1.0,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,2005-06,2006,Playoffs,
48:00,92.0,93.0,16.0,22.0,11.0,185.0,20.0,28.0,2.0,3.0,4.0,4.0,1.0,9.0,4.0,14.0,3.0,14.0,2.0,3.0,3.0,8.0,,,25.0,51.0,6.0,22.0,20.0,88.0,2.0,5.0,2.0,12.0,4.0,6.0,2.0,3.0,11.0,25.0,24.0,26.0,12.0,,8.0,3.0,2.0,12.0,4.0,16.0,2.0,2.0,10.0,,2.0,36.0,5.0,6.0,10.0,19.0,4.0,33.0,11.0,44.0,,8.0,6.0,2.0,10.0,1.0,4.0,9.0,6.0,2.0,19.0,3.0,8.0,24.0,2.0,3.0,25.0,2.0,5.0,23.0,1.0,9.0,3.0,7.0,5.0,2.0,7.0,5.0,,,76.0,25.0,16.0,6.0,3.0,0.48,0.48,0.6666666666666666,0.2727272727272727,0.6666666666666666,0.2727272727272727,0.49019607843137253,0.4,0.6666666666666666,0.4657534246575342,0.625,0.7777777777777778,0.5238095238095238,0.6,0.8333333333333334,0.3013698630136986,0.0392156862745098,0.07142857142857142,,0.5263157894736842,1.0,0.7307692307692307,0.23076923076923078,0.6666666666666666,0.3333333333333333,0.7073170731707317,0.2682926829268293,0.125,0.25,0.2,0.8,0.42857142857142855,0.8888888888888888,0.5555555555555556,,92.5,0.7142857142857143,15.532608695652174,15.602150537634408,14.695652173913043,15.064516129032258,0.3835616438356164,0.7142857142857143,0.7692307692307693,0.5,0.1232876712328767,0.1111111111111111,0.1111111111111111,,0.1917808219178082,0.2857142857142857,0.2857142857142857,0.5,0.1917808219178082,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.1095890410958904,0.375,0.375,0.6666666666666666,0.375,0.6666666666666666,0.4444444444444444,1.0,0.3333333333333333,0.6666666666666666,,,0.684931506849315,0.375,0.4922561643835616,0.52214,0.5298333333333334,0.1111111111111111,0.15254237288135594,0.13636363636363635,0.2840909090909091,6.13921568627451,24.481818181818184,0.17391304347826086,2006-05-25,0040500302,DET,2.0,3.0,,,,,,,1.0,,0.3,0.5,0.25,1.0,2.0,6.0,1.0,0.6666666666666666,0.8333333333333334,0.5,,0.4,1.0,1.0,0.125,1.0,,1.0,,1.0,,,,1.0,0.045454545454545456,,,0.07142857142857142,,,2005-06,2006,Playoffs,
48:00,85.0,86.0,19.0,30.0,11.0,171.0,15.0,23.0,2.0,4.0,4.0,5.0,11.0,18.0,11.0,17.0,,3.0,,,2.0,6.0,,,37.0,58.0,2.0,9.0,18.0,98.0,3.0,7.0,7.0,13.0,9.0,13.0,,,12.0,30.0,20.0,54.0,3.0,4.0,6.0,2.0,2.0,10.0,1.0,11.0,1.0,,8.0,1.0,1.0,23.0,4.0,7.0,6.0,21.0,3.0,30.0,12.0,42.0,1.0,8.0,5.0,3.0,5.0,2.0,3.0,13.0,2.0,3.0,18.0,2.0,8.0,26.0,2.0,3.0,23.0,1.0,1.0,25.0,3.0,11.0,3.0,2.0,1.0,1.0,2.0,1.0,1.0,,85.0,30.0,19.0,8.0,3.0,0.2702702702702703,0.2857142857142857,0.5,0.2222222222222222,,0.2222222222222222,0.6379310344827587,0.42857142857142855,0.6923076923076923,0.5970149253731343,0.42857142857142855,0.6923076923076923,0.6282051282051282,0.5909090909090909,0.7894736842105263,0.13432835820895522,0.034482758620689655,0.08695652173913043,,0.2777777777777778,0.75,0.75,0.3333333333333333,0.75,0.5714285714285714,0.75,0.39285714285714285,0.5,0.14285714285714285,0.5,1.0,0.6363636363636364,0.7692307692307693,0.8,0.038461538461538464,85.5,0.5,16.83529411764706,16.848837209302324,16.03529411764706,16.11627906976744,0.34328358208955223,0.6521739130434783,0.7142857142857143,0.5333333333333333,0.26865671641791045,0.6111111111111112,0.6111111111111112,0.09090909090909091,0.2537313432835821,0.6470588235294118,0.6470588235294118,0.09090909090909091,0.04477611940298507,,,,0.08955223880597014,0.3333333333333333,0.3333333333333333,0.5,0.5714285714285714,0.5,0.38461538461538464,0.8,,,,,0.47761194029850745,0.3333333333333333,0.4703686567164179,0.47240000000000004,0.42293846153846154,0.14666666666666667,0.16666666666666666,0.1326530612244898,0.30612244897959184,7.80344827586207,24.22222222222222,0.2235294117647059,2006-05-27,0040500303,DET,,,,1.0,,,,,1.0,0.3333333333333333,0.3333333333333333,,,,,3.0,1.0,,0.6666666666666666,,,0.6666666666666666,,,,,,1.0,,3.0,,,,,,,,,,,2005-06,2006,Playoffs,
48:00,81.0,80.0,37.0,12.0,5.0,161.0,11.0,15.0,1.0,1.0,2.0,4.0,4.0,11.0,8.0,10.0,2.0,3.0,1.0,1.0,3.0,12.0,2.0,6.0,23.0,36.0,5.0,15.0,28.0,89.0,1.0,1.0,2.0,4.0,7.0,14.0,3.0,7.0,17.0,40.0,24.0,22.0,15.0,2.0,12.0,3.0,2.0,12.0,5.0,17.0,3.0,2.0,6.0,2.0,4.0,39.0,1.0,3.0,7.0,22.0,3.0,32.0,5.0,37.0,1.0,7.0,5.0,2.0,4.0,,3.0,11.0,1.0,2.0,15.0,7.0,7.0,19.0,3.0,3.0,30.0,,1.0,47.0,3.0,17.0,8.0,5.0,4.0,,5.0,1.0,,,85.0,40.0,37.0,2.0,7.0,0.5217391304347826,0.5454545454545454,1.0,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.6388888888888888,1.0,0.5,0.5980392156862745,0.5,0.5476190476190477,0.6095890410958904,0.5,0.5882352941176471,0.29411764705882354,0.05555555555555555,0.06666666666666667,0.09090909090909091,0.26666666666666666,0.75,0.5945945945945946,0.23076923076923078,0.7777777777777778,0.1111111111111111,0.6304347826086957,0.18181818181818182,0.25,0.2857142857142857,0.125,0.375,0.5384615384615384,0.75,0.8,0.05,80.5,0.2,16.098765432098766,19.7,15.864197530864198,18.1375,0.29411764705882354,0.7333333333333333,0.7857142857142857,0.5454545454545454,0.21568627450980393,0.36363636363636365,0.4,0.5,0.19607843137254902,0.8,0.8,0.5,0.058823529411764705,0.6666666666666666,0.6666666666666666,1.0,0.23529411764705882,0.25,0.25,1.0,0.5,1.0,0.19047619047619047,0.5,0.047619047619047616,1.0,0.2857142857142857,0.3333333333333333,0.5882352941176471,0.25,0.4919431372549019,0.39045,0.47601666666666664,0.26153846153846155,0.34,0.0449438202247191,0.449438202247191,6.886111111111111,24.720000000000002,0.4567901234567901,2006-05-29,0040500304,DET,1.0,1.0,,1.0,1.0,,,,1.0,0.1111111111111111,,,0.5,,,,1.0,,0.75,,,,,,,,,,1.0,1.0,,,,,,,,,,,2005-06,2006,Playoffs,
48:00,83.0,84.0,14.0,22.0,15.0,167.0,16.0,29.0,3.0,7.0,1.0,2.0,10.0,14.0,4.0,15.0,2.0,7.0,,3.0,2.0,12.0,,4.0,30.0,58.0,4.0,19.0,6.0,78.0,6.0,10.0,2.0,17.0,5.0,8.0,,7.0,,10.0,34.0,26.0,12.0,6.0,11.0,2.0,7.0,17.0,4.0,21.0,2.0,2.0,10.0,5.0,2.0,46.0,6.0,11.0,10.0,18.0,2.0,30.0,17.0,47.0,2.0,4.0,2.0,2.0,8.0,3.0,4.0,8.0,4.0,1.0,16.0,1.0,9.0,25.0,4.0,2.0,19.0,1.0,1.0,20.0,3.0,9.0,2.0,7.0,4.0,2.0,7.0,5.0,1.0,,61.0,10.0,14.0,5.0,2.0,0.5666666666666667,0.6296296296296297,1.0,0.21052631578947367,,0.2222222222222222,0.5172413793103449,0.6,0.625,0.4675324675324675,0.625,0.3333333333333333,0.45294117647058824,0.5666666666666667,0.2777777777777778,0.24675324675324675,0.1206896551724138,0.20689655172413793,0.07142857142857142,0.5,1.0,0.6206896551724138,0.39285714285714285,0.7692307692307693,0.42857142857142855,0.6666666666666666,0.40476190476190477,0.38461538461538464,0.5,0.3333333333333333,0.75,0.6363636363636364,0.5,0.75,0.05714285714285714,83.5,0.7142857142857143,17.216867469879517,17.273809523809526,16.40963855421687,16.321428571428573,0.37662337662337664,0.5517241379310345,0.6956521739130435,0.625,0.18181818181818182,0.7142857142857143,0.7692307692307693,0.5,0.19480519480519481,0.26666666666666666,0.26666666666666666,0.5,0.09090909090909091,0.2857142857142857,0.2857142857142857,1.0,0.15584415584415584,0.16666666666666666,0.16666666666666666,1.0,0.5833333333333334,0.42857142857142855,0.13333333333333333,0.5,0.2,,0.26666666666666666,,0.6233766233766234,0.18181818181818182,0.4836361842105263,0.4928875,0.43133214285714283,0.10843373493975904,0.140625,0.21794871794871795,0.1282051282051282,6.468965517241379,26.431578947368422,0.1686746987951807,2006-05-31,0040500305,DET,1.0,2.0,1.0,,,1.0,,,,,0.36363636363636365,,0.08333333333333333,1.0,1.0,,2.0,0.5,0.7777777777777778,1.0,1.0,0.6,,1.0,0.08333333333333333,,,1.0,1.0,,,,,,,,,,,,2005-06,2006,Playoffs,
48:00,84.0,84.0,20.0,13.0,7.0,168.0,14.0,19.0,3.0,3.0,3.0,4.0,4.0,12.0,15.0,23.0,,3.0,,1.0,6.0,13.0,3.0,6.0,33.0,54.0,6.0,16.0,11.0,95.0,5.0,5.0,1.0,11.0,6.0,10.0,3.0,7.0,3.0,24.0,34.0,32.0,15.0,6.0,13.0,6.0,,17.0,5.0,22.0,5.0,,8.0,3.0,6.0,49.0,2.0,5.0,9.0,32.0,2.0,43.0,7.0,50.0,,3.0,,3.0,5.0,1.0,4.0,7.0,1.0,1.0,12.0,1.0,7.0,20.0,2.0,1.0,16.0,,,17.0,1.0,7.0,2.0,9.0,4.0,5.0,9.0,4.0,2.0,1.0,84.0,24.0,20.0,4.0,2.0,0.5151515151515151,0.5666666666666667,0.8333333333333334,0.375,0.42857142857142855,0.375,0.6111111111111112,1.0,0.6,0.6,0.8333333333333334,0.6176470588235294,0.6089743589743589,0.7857142857142857,0.631578947368421,0.22857142857142856,,,,0.4166666666666667,0.6666666666666666,0.8205128205128205,0.23809523809523808,0.6,0.2,0.7592592592592593,0.22580645161290322,0.4,0.125,0.14285714285714285,0.8333333333333334,0.6875,1.0,0.625,,84.0,0.4444444444444444,16.166666666666668,18.11904761904762,15.904761904761905,16.63095238095238,0.2714285714285714,0.7368421052631579,0.7368421052631579,0.5714285714285714,0.17142857142857143,0.3333333333333333,0.3333333333333333,0.75,0.32857142857142857,0.6521739130434783,0.6521739130434783,0.4,0.04285714285714286,,,,0.18571428571428572,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.5,1.0,0.23529411764705882,0.75,0.058823529411764705,,0.35294117647058826,0.5,0.5,0.46153846153846156,0.47995785714285716,0.49498,0.46506764705882353,0.09210526315789473,0.11666666666666667,0.11578947368421053,0.25263157894736843,9.366666666666667,24.425,0.23809523809523808,2006-06-02,0040500306,DET,,1.0,,,,,,,1.0,,0.25,,,,,3.0,,,0.5714285714285714,,,0.3333333333333333,,1.0,0.16666666666666666,,,3.0,,1.0,,,,,,,,,,,2005-06,2006,Playoffs,
