Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,BlockedShortMidRange,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,HeaveAttempts,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,89.0,90.0,25.0,40.0,13.0,179.0,19.0,34.0,7.0,12.0,6.0,10.0,5.0,18.0,9.0,20.0,,,,,,,3.0,10.0,,1.0,1.0,2.0,33.0,72.0,3.0,10.0,16.0,91.0,8.0,15.0,,1.0,1.0,17.0,8.0,20.0,1.0,2.0,7.0,26.0,52.0,14.0,6.0,3.0,8.0,10.0,3.0,5.0,26.0,2.0,28.0,2.0,,14.0,3.0,9.0,58.0,2.0,13.0,1.0,2.0,23.0,4.0,29.0,16.0,45.0,3.0,3.0,,6.0,3.0,5.0,7.0,,1.0,2.0,13.0,,2.0,13.0,27.0,2.0,1.0,26.0,1.0,4.0,24.0,4.0,,13.0,1.0,6.0,4.0,7.0,6.0,,,74.0,26.0,25.0,6.0,1.0,0.7878787878787878,0.896551724137931,0.6666666666666666,0.3,,0.5,0.3,0.4583333333333333,0.5333333333333333,0.4,0.4573170731707317,0.5,0.4318181818181818,0.4945652173913043,0.53125,0.5,0.12195121951219512,0.06944444444444445,0.11764705882352941,0.05555555555555555,,0.46153846153846156,1.0,0.3333333333333333,0.92,0.3333333333333333,0.6666666666666666,0.2857142857142857,0.8928571428571429,0.32608695652173914,0.4666666666666667,0.3076923076923077,0.18181818181818182,0.2857142857142857,0.875,0.9,1.0,0.6666666666666666,,89.5,0.8571428571428571,17.573033707865168,14.622222222222222,16.55056179775281,14.433333333333334,0.4146341463414634,0.5588235294117647,0.6333333333333333,0.7368421052631579,0.21951219512195122,0.2777777777777778,0.29411764705882354,0.6,0.24390243902439024,0.45,0.45,1.0,,,,,0.12195121951219512,0.3,0.3,0.6666666666666666,0.75,0.5833333333333334,,,,0.0625,,,0.45454545454545453,0.6,,,0.09090909090909091,0.5,0.5365853658536586,0.3,0.4633810975609756,0.49728,0.45143636363636364,0.14285714285714285,0.16049382716049382,0.18681318681318682,0.2857142857142857,6.848611111111111,25.830000000000002,0.2808988764044944,2006-03-31,0020501076,UTA,2.0,2.0,,,0.04878048780487805,0.42857142857142855,,1.0,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,95.0,96.0,14.0,21.0,7.0,191.0,15.0,24.0,1.0,2.0,2.0,3.0,8.0,15.0,7.0,16.0,4.0,8.0,,,,1.0,6.0,19.0,1.0,2.0,,2.0,30.0,55.0,10.0,27.0,16.0,106.0,3.0,4.0,1.0,2.0,3.0,12.0,6.0,9.0,,3.0,5.0,17.0,32.0,28.0,30.0,,6.0,19.0,6.0,3.0,16.0,10.0,26.0,6.0,4.0,9.0,2.0,5.0,62.0,2.0,6.0,,5.0,21.0,2.0,28.0,8.0,36.0,9.0,5.0,4.0,5.0,1.0,5.0,6.0,,,,11.0,,,11.0,18.0,,1.0,21.0,,4.0,21.0,1.0,,9.0,2.0,3.0,1.0,3.0,,,,94.0,17.0,14.0,,2.0,0.5333333333333333,0.5925925925925926,1.0,0.37037037037037035,0.5,,0.37037037037037035,0.5454545454545454,0.75,0.6666666666666666,0.5487804878048781,0.75,0.5,0.5760869565217391,0.75,0.5666666666666667,0.32926829268292684,0.05454545454545454,0.08333333333333333,0.06666666666666667,,0.45454545454545453,1.0,,0.5526315789473685,0.24,0.625,0.11764705882352941,0.5652173913043478,0.19047619047619047,0.1111111111111111,0.42857142857142855,0.2222222222222222,0.07692307692307693,0.3,0.6666666666666666,0.625,0.5714285714285714,1.0,95.5,,15.852631578947369,14.3125,15.694736842105263,13.614583333333334,0.2926829268292683,0.625,0.6818181818181818,0.6,0.18292682926829268,0.5333333333333333,0.5714285714285714,0.25,0.1951219512195122,0.4375,0.4375,0.7142857142857143,0.0975609756097561,0.5,0.5,1.0,0.23170731707317074,0.3157894736842105,0.3157894736842105,1.0,0.3333333333333333,0.5,,,,0.3333333333333333,0.5,1.0,0.25,0.6666666666666666,0.08333333333333333,,0.16666666666666666,,0.6219512195121951,0.3157894736842105,0.5124487804878048,0.51412,0.45795,0.1,0.14285714285714285,0.11320754716981132,0.16037735849056603,7.743636363636363,24.27037037037037,0.14736842105263157,2006-04-02,0020501093,SAC,1.0,2.0,,0.25,0.02564102564102564,,1.0,,,,,,,,1.0,,,,,,,2005-06,2006,Regular Season,
48:00,96.0,98.0,23.0,32.0,3.0,194.0,17.0,26.0,1.0,2.0,2.0,3.0,2.0,6.0,16.0,29.0,2.0,5.0,,1.0,,,4.0,9.0,,,1.0,3.0,35.0,61.0,6.0,14.0,21.0,109.0,1.0,2.0,,1.0,,2.0,10.0,14.0,1.0,3.0,7.0,30.0,56.0,14.0,18.0,,,9.0,4.0,4.0,28.0,6.0,34.0,4.0,2.0,13.0,1.0,14.0,74.0,1.0,2.0,1.0,6.0,22.0,3.0,31.0,4.0,35.0,11.0,2.0,9.0,8.0,5.0,3.0,7.0,,5.0,,15.0,1.0,3.0,10.0,24.0,1.0,1.0,23.0,,2.0,30.0,3.0,1.0,15.0,1.0,2.0,1.0,2.0,2.0,1.0,,107.0,30.0,23.0,3.0,1.0,0.8,0.8,1.0,0.42857142857142855,,0.3333333333333333,0.42857142857142855,0.5737704918032787,0.5,0.7142857142857143,0.5866666666666667,0.3333333333333333,0.6764705882352942,0.6136363636363636,0.3333333333333333,0.6590909090909091,0.18666666666666668,0.06557377049180328,0.11538461538461539,0.16666666666666666,,0.5333333333333333,0.75,0.2,0.6875,0.08,0.8571428571428571,0.16666666666666666,0.717948717948718,0.0967741935483871,0.1111111111111111,0.3333333333333333,,,0.5,,0.85,0.8571428571428571,,97.0,1.0,14.46875,15.214285714285714,14.25,14.76530612244898,0.3466666666666667,0.6538461538461539,0.7391304347826086,0.7647058823529411,0.08,0.3333333333333333,0.4,0.5,0.38666666666666666,0.5517241379310345,0.5517241379310345,0.875,0.06666666666666667,0.4,0.4,1.0,0.12,0.4444444444444444,0.4444444444444444,1.0,0.6666666666666666,0.5,0.3333333333333333,,,,,,0.17647058823529413,0.6666666666666666,,,0.17647058823529413,0.3333333333333333,0.5333333333333333,0.4444444444444444,0.5155660000000001,0.53885,0.41932941176470584,0.1724137931034483,0.2054794520547945,0.01834862385321101,0.27522935779816515,9.808196721311475,24.807142857142857,0.23958333333333334,2006-04-04,0020501107,DEN,,,,0.3333333333333333,,1.0,,,,1.0,,1.0,,,,,,,,,,2005-06,2006,Regular Season,
48:00,98.0,99.0,17.0,29.0,11.0,197.0,16.0,31.0,5.0,7.0,4.0,7.0,6.0,13.0,7.0,19.0,2.0,7.0,,1.0,,1.0,11.0,30.0,,1.0,2.0,5.0,29.0,63.0,13.0,37.0,8.0,105.0,6.0,11.0,,2.0,,12.0,6.0,12.0,2.0,6.0,2.0,20.0,16.0,42.0,36.0,3.0,10.0,30.0,11.0,5.0,8.0,12.0,20.0,10.0,2.0,2.0,1.0,5.0,52.0,4.0,9.0,,1.0,26.0,2.0,29.0,13.0,42.0,4.0,2.0,2.0,4.0,2.0,3.0,5.0,1.0,1.0,,9.0,1.0,,11.0,20.0,,,17.0,3.0,3.0,10.0,1.0,1.0,4.0,1.0,2.0,,2.0,1.0,,,93.0,20.0,17.0,6.0,1.0,0.27586206896551724,0.3333333333333333,0.9230769230769231,0.35135135135135137,,0.3333333333333333,0.35135135135135137,0.4603174603174603,0.5454545454545454,0.5,0.485,0.46153846153846156,0.5,0.5048076923076923,0.46153846153846156,0.5263157894736842,0.37,0.07936507936507936,0.12903225806451613,,0.05263157894736842,0.4444444444444444,1.0,,0.7428571428571429,0.2647058823529412,0.3333333333333333,0.18181818181818182,0.7105263157894737,0.23214285714285715,0.4666666666666667,0.14285714285714285,0.08333333333333333,0.2222222222222222,0.75,0.7857142857142857,0.7058823529411765,,1.0,98.5,0.5,13.806122448979592,15.424242424242424,13.051020408163266,15.090909090909092,0.31,0.5161290322580645,0.5925925925925926,0.125,0.13,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.19,0.3684210526315789,0.3888888888888889,0.7142857142857143,0.07,0.2857142857142857,0.2857142857142857,1.0,0.3,0.36666666666666664,0.36666666666666664,0.9090909090909091,0.5384615384615384,0.7142857142857143,0.07692307692307693,,,0.07692307692307693,,,0.3888888888888889,0.5714285714285714,0.05555555555555555,,0.2777777777777778,0.4,0.68,0.36666666666666664,0.5136873737373737,0.5405944444444445,0.50595,0.038834951456310676,0.06060606060606061,0.11428571428571428,0.19047619047619047,7.365079365079365,25.28108108108108,0.17346938775510204,2006-04-05,0020501116,PHX,3.0,2.0,,,0.058823529411764705,,1.0,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,90.0,91.0,39.0,18.0,8.0,181.0,16.0,30.0,3.0,5.0,7.0,12.0,4.0,10.0,6.0,20.0,,4.0,,,,1.0,7.0,11.0,1.0,1.0,4.0,5.0,26.0,60.0,7.0,15.0,23.0,96.0,5.0,8.0,1.0,1.0,1.0,14.0,8.0,22.0,4.0,6.0,14.0,42.0,28.0,24.0,12.0,9.0,2.0,11.0,7.0,9.0,14.0,4.0,18.0,4.0,,9.0,1.0,4.0,40.0,2.0,8.0,,8.0,24.0,1.0,33.0,10.0,43.0,10.0,5.0,5.0,4.0,2.0,2.0,5.0,1.0,2.0,2.0,9.0,,5.0,9.0,15.0,1.0,,24.0,2.0,,36.0,1.0,1.0,15.0,3.0,1.0,1.0,1.0,,,,82.0,42.0,39.0,1.0,2.0,0.5384615384615384,0.56,0.5714285714285714,0.4666666666666667,1.0,0.6666666666666666,0.4666666666666667,0.43333333333333335,0.625,0.36363636363636365,0.4866666666666667,0.7222222222222222,0.5,0.5217391304347826,0.7,0.5675675675675675,0.2,0.15,0.23333333333333334,0.2,,0.4444444444444444,1.0,,0.7058823529411765,0.23529411764705882,0.6153846153846154,0.25,0.6808510638297872,0.23809523809523808,0.35714285714285715,0.16666666666666666,0.14285714285714285,0.25,,0.8181818181818182,0.7894736842105263,0.7,0.3333333333333333,90.5,,15.955555555555556,15.868131868131869,15.433333333333334,14.527472527472527,0.4,0.5333333333333333,0.6956521739130435,0.5625,0.13333333333333333,0.4,0.5,0.25,0.26666666666666666,0.3,0.3,0.6666666666666666,0.05333333333333334,,,,0.14666666666666667,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.5555555555555556,0.6,,,,0.1111111111111111,1.0,1.0,0.42857142857142855,0.5833333333333334,0.03571428571428571,,0.17857142857142858,0.8,0.6,0.6363636363636364,0.494076,0.5189428571428572,0.48767321428571425,0.16853932584269662,0.20270270270270271,0.14583333333333334,0.4375,7.818333333333333,25.326666666666664,0.43333333333333335,2006-04-07,0020501131,SAC,1.0,,,0.25,0.030303030303030304,0.6666666666666666,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,95.0,95.0,29.0,27.0,10.0,190.0,17.0,24.0,4.0,7.0,4.0,4.0,4.0,11.0,8.0,18.0,1.0,7.0,,,,,7.0,22.0,1.0,1.0,4.0,11.0,29.0,53.0,8.0,29.0,18.0,100.0,5.0,8.0,1.0,1.0,5.0,18.0,6.0,8.0,4.0,11.0,13.0,37.0,28.0,30.0,18.0,6.0,6.0,21.0,7.0,3.0,14.0,6.0,20.0,5.0,1.0,7.0,1.0,6.0,46.0,5.0,6.0,1.0,13.0,22.0,3.0,38.0,12.0,50.0,12.0,3.0,9.0,9.0,,4.0,5.0,2.0,5.0,1.0,14.0,,5.0,8.0,21.0,2.0,1.0,25.0,4.0,1.0,24.0,2.0,,8.0,5.0,1.0,1.0,1.0,1.0,,,82.0,37.0,29.0,1.0,5.0,0.4827586206896552,0.5384615384615384,0.75,0.27586206896551724,1.0,0.36363636363636365,0.2857142857142857,0.5471698113207547,0.625,0.75,0.5,0.7222222222222222,0.631578947368421,0.5376344086021505,0.75,0.6851851851851852,0.35365853658536583,0.05660377358490566,0.041666666666666664,0.18181818181818182,,0.6428571428571429,1.0,0.2,0.7096774193548387,0.25,1.0,0.2631578947368421,0.7954545454545454,0.2558139534883721,0.42857142857142855,0.2857142857142857,0.1,0.23076923076923078,0.625,0.9166666666666666,0.5454545454545454,1.0,1.0,95.0,1.0,15.063157894736841,15.25263157894737,14.421052631578947,14.821052631578947,0.2926829268292683,0.7083333333333334,0.7391304347826086,0.4117647058823529,0.13414634146341464,0.36363636363636365,0.4444444444444444,0.25,0.21951219512195122,0.4444444444444444,0.4444444444444444,0.75,0.08536585365853659,0.14285714285714285,0.14285714285714285,1.0,0.2682926829268293,0.3181818181818182,0.3333333333333333,0.7142857142857143,0.7777777777777778,0.5714285714285714,,,,0.1111111111111111,1.0,1.0,0.21052631578947367,1.0,,,0.5789473684210527,0.36363636363636365,0.6463414634146342,0.3333333333333333,0.50227875,0.5212428571428571,0.4915382352941176,0.09090909090909091,0.13559322033898305,0.18,0.37,8.230188679245282,26.2448275862069,0.30526315789473685,2006-04-09,0020501148,LAL,,,,0.3333333333333333,,0.25,,,,,1.0,,,,1.0,1.0,0.034482758620689655,0.045454545454545456,,,,2005-06,2006,Regular Season,
48:00,80.0,78.0,23.0,14.0,12.0,158.0,8.0,14.0,2.0,3.0,2.0,4.0,8.0,20.0,9.0,28.0,,2.0,,,,,3.0,11.0,2.0,4.0,1.0,4.0,25.0,62.0,3.0,13.0,16.0,75.0,4.0,10.0,2.0,4.0,2.0,16.0,8.0,19.0,1.0,4.0,5.0,24.0,26.0,24.0,6.0,3.0,2.0,11.0,3.0,9.0,13.0,2.0,15.0,2.0,,2.0,7.0,4.0,32.0,4.0,12.0,,2.0,29.0,2.0,33.0,16.0,49.0,2.0,2.0,,5.0,1.0,3.0,9.0,,2.0,3.0,14.0,1.0,4.0,13.0,24.0,1.0,3.0,19.0,3.0,1.0,18.0,1.0,1.0,8.0,1.0,6.0,4.0,6.0,3.0,,,59.0,24.0,23.0,1.0,1.0,0.52,0.5416666666666666,0.6666666666666666,0.23076923076923078,0.5,0.25,0.23076923076923078,0.4032258064516129,0.4,0.42105263157894735,0.3933333333333333,0.5,0.41304347826086957,0.4457831325301205,0.5,0.46153846153846156,0.17333333333333334,0.14516129032258066,0.21428571428571427,0.25,0.03571428571428571,0.35714285714285715,1.0,,0.7073170731707317,0.3333333333333333,0.5,0.4,0.6888888888888889,0.34782608695652173,0.16666666666666666,0.4166666666666667,0.3333333333333333,0.375,0.6,0.7272727272727273,0.75,1.0,,79.0,0.5,18.375,18.076923076923077,16.7625,17.358974358974358,0.18666666666666668,0.5714285714285714,0.7272727272727273,0.25,0.26666666666666666,0.4,0.5333333333333333,0.875,0.37333333333333335,0.32142857142857145,0.3333333333333333,0.4444444444444444,0.02666666666666667,,,,0.14666666666666667,0.2727272727272727,0.3,0.6666666666666666,0.21428571428571427,0.6666666666666666,,,,0.2857142857142857,0.5,1.0,0.17391304347826086,0.5,,,0.17391304347826086,0.25,0.36,0.2727272727272727,0.44850533333333337,0.47733,0.42623478260869563,0.0975609756097561,0.11594202898550725,0.21333333333333335,0.32,10.83548387096774,25.23076923076923,0.2875,2006-04-10,0020501155,DAL,,2.0,,0.5,,,,,,,,,,,1.0,1.0,0.07692307692307693,0.09090909090909091,,,,2005-06,2006,Regular Season,
48:00,92.0,91.0,32.0,21.0,10.0,183.0,15.0,24.0,2.0,5.0,7.0,11.0,7.0,20.0,9.0,18.0,,5.0,,,,,5.0,12.0,3.0,4.0,3.0,9.0,31.0,62.0,5.0,17.0,16.0,93.0,2.0,5.0,3.0,4.0,1.0,14.0,14.0,24.0,3.0,9.0,4.0,41.0,30.0,32.0,15.0,,2.0,12.0,5.0,4.0,15.0,5.0,20.0,5.0,,7.0,2.0,6.0,45.0,2.0,9.0,,5.0,21.0,3.0,29.0,11.0,40.0,10.0,4.0,6.0,5.0,4.0,4.0,8.0,1.0,1.0,1.0,13.0,1.0,3.0,10.0,22.0,1.0,1.0,22.0,2.0,2.0,24.0,2.0,,12.0,1.0,2.0,2.0,2.0,2.0,,,79.0,41.0,32.0,6.0,1.0,0.4838709677419355,0.5,1.0,0.29411764705882354,0.75,0.3333333333333333,0.29411764705882354,0.5,0.4,0.5833333333333334,0.4873417721518987,0.7222222222222222,0.5606060606060606,0.5166666666666667,0.7,0.5694444444444444,0.21518987341772153,0.06451612903225806,0.08333333333333333,0.1,,0.38461538461538464,1.0,,0.75,0.2903225806451613,0.7142857142857143,0.2,0.7428571428571429,0.2682926829268293,0.2222222222222222,0.3076923076923077,0.3333333333333333,0.4,0.7142857142857143,0.7777777777777778,0.75,0.7142857142857143,,91.5,1.0,15.782608695652174,15.692307692307692,15.347826086956522,15.032967032967033,0.3037974683544304,0.625,0.6818181818181818,0.4666666666666667,0.25316455696202533,0.35,0.3888888888888889,0.2857142857142857,0.22784810126582278,0.5,0.5,0.6666666666666666,0.06329113924050633,,,,0.1518987341772152,0.4166666666666667,0.4166666666666667,1.0,0.5555555555555556,0.4,,,,0.4444444444444444,0.75,1.0,0.3333333333333333,0.6363636363636364,,,0.2727272727272727,0.3333333333333333,0.5189873417721519,0.4166666666666667,0.4690240506329114,0.5128222222222223,0.45241969696969697,0.1348314606741573,0.16666666666666666,0.15053763440860216,0.44086021505376344,8.038709677419355,25.86470588235294,0.34782608695652173,2006-04-12,0020501172,POR,,,,,,0.5,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,93.0,92.0,19.0,27.0,8.0,185.0,7.0,19.0,1.0,4.0,3.0,4.0,10.0,26.0,7.0,8.0,1.0,4.0,,,,1.0,10.0,24.0,1.0,1.0,3.0,5.0,24.0,53.0,11.0,28.0,16.0,97.0,3.0,6.0,1.0,1.0,,9.0,8.0,11.0,3.0,6.0,6.0,31.0,26.0,22.0,27.0,6.0,2.0,24.0,10.0,6.0,13.0,9.0,22.0,8.0,1.0,5.0,4.0,4.0,53.0,2.0,8.0,,7.0,22.0,3.0,32.0,10.0,42.0,10.0,4.0,6.0,7.0,1.0,3.0,6.0,2.0,4.0,,13.0,3.0,,11.0,20.0,1.0,1.0,20.0,,1.0,22.0,2.0,,11.0,1.0,3.0,2.0,3.0,2.0,,,88.0,31.0,19.0,3.0,1.0,0.5416666666666666,0.5652173913043478,0.8181818181818182,0.39285714285714285,1.0,0.5,0.39285714285714285,0.4528301886792453,0.5,0.7272727272727273,0.5,0.6428571428571429,0.7352941176470589,0.532967032967033,0.6428571428571429,0.775,0.345679012345679,0.11320754716981132,0.21052631578947367,0.07692307692307693,,0.5384615384615384,1.0,,0.6875,0.2857142857142857,0.875,0.11764705882352941,0.725,0.2222222222222222,0.3333333333333333,0.2,1.0,0.14285714285714285,0.3333333333333333,0.7619047619047619,0.8,0.8333333333333334,1.0,92.5,0.6666666666666666,15.580645161290322,15.554347826086957,14.688172043010752,14.956521739130435,0.2345679012345679,0.3684210526315789,0.4666666666666667,0.7142857142857143,0.32098765432098764,0.38461538461538464,0.4166666666666667,0.4,0.09876543209876543,0.875,0.875,0.5714285714285714,0.04938271604938271,0.25,0.25,1.0,0.2962962962962963,0.4166666666666667,0.4166666666666667,0.8,0.5714285714285714,0.25,,,,0.14285714285714285,1.0,1.0,0.23529411764705882,0.75,0.058823529411764705,,0.29411764705882354,0.6,0.5802469135802469,0.4166666666666667,0.4737524691358025,0.5083571428571428,0.44877941176470587,0.12222222222222222,0.1774193548387097,0.09278350515463918,0.31958762886597936,6.607547169811321,25.389285714285712,0.20430107526881722,2006-04-14,0020501187,SEA,,1.0,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,94.0,94.0,28.0,23.0,9.0,188.0,14.0,20.0,2.0,3.0,2.0,5.0,10.0,17.0,9.0,21.0,,,,,,,7.0,16.0,,1.0,1.0,4.0,33.0,58.0,7.0,16.0,27.0,114.0,5.0,7.0,,1.0,,10.0,4.0,13.0,1.0,4.0,10.0,21.0,44.0,22.0,21.0,,4.0,16.0,7.0,5.0,22.0,7.0,29.0,7.0,,12.0,6.0,4.0,65.0,1.0,7.0,1.0,3.0,26.0,1.0,30.0,9.0,39.0,10.0,6.0,4.0,7.0,2.0,4.0,5.0,,3.0,,12.0,,6.0,13.0,20.0,,1.0,23.0,1.0,,38.0,4.0,,17.0,4.0,6.0,4.0,6.0,6.0,,,104.0,21.0,28.0,3.0,4.0,0.6666666666666666,0.7096774193548387,1.0,0.4375,,0.25,0.4375,0.5689655172413793,0.7142857142857143,0.3076923076923077,0.5878378378378378,0.625,0.3235294117647059,0.6263736263736264,0.5555555555555556,0.4375,0.21621621621621623,0.08620689655172414,0.15,0.11764705882352941,,0.5833333333333334,0.3333333333333333,0.2,0.7027027027027027,0.28,0.6,0.1111111111111111,0.6904761904761905,0.23529411764705882,0.16666666666666666,0.42857142857142855,0.25,0.1111111111111111,0.7857142857142857,0.45454545454545453,0.8333333333333334,0.5,0.6666666666666666,94.0,1.0,13.797872340425531,16.840425531914892,13.25531914893617,16.06382978723404,0.2702702702702703,0.7,0.8235294117647058,0.8571428571428571,0.22972972972972974,0.5882352941176471,0.6666666666666666,0.6,0.28378378378378377,0.42857142857142855,0.42857142857142855,0.4444444444444444,,,,,0.21621621621621623,0.4375,0.4375,1.0,0.375,0.6666666666666666,,,,0.125,,,0.29411764705882354,0.4,,,0.23529411764705882,0.25,0.4864864864864865,0.4375,0.4889763513513513,0.44106428571428574,0.4673294117647059,0.19540229885057472,0.23943661971830985,0.08771929824561403,0.18421052631578946,9.072413793103449,25.80625,0.2978723404255319,2006-04-16,0020501201,SEA,1.0,2.0,1.0,,0.034482758620689655,0.5,2.0,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
