Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,ShortMidRangePctBlocked,SelfORebPct,SecondChanceArc3FGM,SecondChanceArc3FGA,ShortMidRangeAssists,StepOutOfBoundsTurnovers,BlockedLongMidRange,ShortMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,Technical Free Throw Trips,OffensiveGoaltends,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,103.0,103.0,57.0,26.0,8.0,206.0,22.0,39.0,3.0,7.0,12.0,21.0,5.0,16.0,8.0,15.0,,3.0,,,,1.0,,3.0,,3.0,35.0,70.0,,6.0,28.0,98.0,4.0,8.0,,1.0,,8.0,19.0,40.0,,4.0,14.0,52.0,40.0,30.0,,,4.0,3.0,,6.0,,20.0,,20.0,,,14.0,4.0,40.0,1.0,7.0,1.0,8.0,16.0,6.0,30.0,9.0,39.0,7.0,4.0,3.0,12.0,,10.0,6.0,2.0,1.0,18.0,1.0,10.0,18.0,23.0,1.0,1.0,28.0,2.0,41.0,4.0,19.0,3.0,4.0,3.0,1.0,4.0,4.0,,,1.0,90.0,52.0,57.0,1.0,3.0,0.5714285714285714,0.6060606060606061,,,,,,0.5,0.5,0.475,0.4605263157894737,0.4444444444444444,0.4318181818181818,0.5159574468085106,0.4444444444444444,0.5,0.07894736842105263,,0.08571428571428572,0.10256410256410256,,,0.6666666666666666,1.0,0.14285714285714285,0.6956521739130435,0.2,0.8,0.25,0.7272727272727273,0.20512820512820512,0.4117647058823529,,,,0.3333333333333333,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.75,1.0,103.0,1.0,14.436893203883495,13.524271844660195,14.029126213592233,13.37864077669903,0.5131578947368421,0.5641025641025641,0.6285714285714286,0.6363636363636364,0.21052631578947367,0.3125,0.35714285714285715,0.19736842105263158,0.5333333333333333,0.5333333333333333,0.5,0.039473684210526314,,,,0.039473684210526314,,,,0.7777777777777778,0.42857142857142855,0.3333333333333333,,,,0.4772727272727273,0.5714285714285714,0.022727272727272728,,0.06818181818181818,,0.5921052631578947,,0.5080625,0.56845,0.5083954545454545,0.2087912087912088,0.2235294117647059,0.08163265306122448,0.5306122448979592,5.804285714285714,24.099999999999998,0.5533980582524272,2006-03-29,0020501059,NYK,4.0,1.0,,0.125,0.12121212121212122,,1.0,2.0,,,0.4,0.1111111111111111,,,,1.0,,,,,,,,,,2005-06,2006,Regular Season,
48:00,96.0,97.0,40.0,19.0,14.0,193.0,12.0,28.0,2.0,7.0,3.0,6.0,7.0,17.0,4.0,16.0,1.0,3.0,,,1.0,1.0,5.0,12.0,3.0,6.0,23.0,61.0,6.0,15.0,36.0,100.0,3.0,10.0,,1.0,10.0,16.0,6.0,18.0,4.0,7.0,21.0,45.0,24.0,22.0,15.0,3.0,2.0,10.0,5.0,6.0,,12.0,5.0,17.0,4.0,1.0,5.0,4.0,39.0,2.0,15.0,,10.0,23.0,3.0,36.0,17.0,53.0,7.0,5.0,2.0,7.0,4.0,5.0,11.0,2.0,,18.0,,9.0,15.0,22.0,1.0,2.0,32.0,5.0,46.0,2.0,16.0,7.0,6.0,3.0,2.0,6.0,3.0,,2.0,1.0,84.0,45.0,40.0,,7.0,0.5217391304347826,0.5454545454545454,0.8333333333333334,0.4,,0.5714285714285714,0.46153846153846156,0.3770491803278688,0.3,0.3333333333333333,0.42105263157894735,0.2727272727272727,0.48,0.5103092783505154,0.47058823529411764,0.5945945945945946,0.19736842105263158,,0.09836065573770492,0.14285714285714285,0.0625,,0.3888888888888889,1.0,,0.71875,0.39473684210526316,0.625,0.2857142857142857,0.6875,0.37777777777777777,0.5,0.4,0.25,0.4,,0.42857142857142855,0.3333333333333333,0.8636363636363636,0.5384615384615384,1.0,96.5,0.5,13.65625,16.175257731958762,13.114583333333334,14.814432989690722,0.3684210526315789,0.42857142857142855,0.5,0.4166666666666667,0.2236842105263158,0.4117647058823529,0.4375,0.21052631578947367,0.25,0.26666666666666666,1.0,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.15789473684210525,0.4166666666666667,0.4166666666666667,0.8,0.6363636363636364,0.2857142857142857,0.5,,,,0.24,0.5,0.04,1.0,0.24,0.5,0.5657894736842105,0.5,0.48896824324324323,0.5207909090909091,0.46953043478260875,0.17777777777777778,0.21333333333333335,0.16,0.45,7.103278688524591,28.62,0.4166666666666667,2006-04-01,0020501080,CHI,,,3.0,0.058823529411764705,,,1.0,3.0,,1.0,0.42857142857142855,0.09090909090909091,,,2.0,1.0,1.0,,,,,,,,,2005-06,2006,Regular Season,
48:00,100.0,101.0,30.0,56.0,16.0,201.0,17.0,31.0,6.0,11.0,7.0,11.0,7.0,21.0,16.0,27.0,,6.0,,1.0,,3.0,4.0,14.0,,4.0,40.0,79.0,4.0,20.0,28.0,120.0,10.0,17.0,,1.0,4.0,24.0,12.0,23.0,,7.0,7.0,31.0,40.0,40.0,12.0,,4.0,14.0,4.0,4.0,,20.0,4.0,24.0,4.0,,7.0,12.0,52.0,2.0,18.0,,10.0,11.0,4.0,25.0,20.0,45.0,11.0,5.0,6.0,6.0,1.0,1.0,5.0,5.0,3.0,11.0,1.0,1.0,16.0,32.0,2.0,1.0,20.0,1.0,28.0,4.0,14.0,1.0,4.0,4.0,,4.0,2.0,,,1.0,96.0,31.0,30.0,11.0,1.0,0.5,0.5263157894736842,1.0,0.2,,,0.2,0.5063291139240507,0.5882352941176471,0.5217391304347826,0.46464646464646464,0.5555555555555556,0.4,0.5363636363636364,0.631578947368421,0.4696969696969697,0.20202020202020202,,0.05063291139240506,0.0967741935483871,,,0.5454545454545454,1.0,,0.5789473684210527,0.46153846153846156,1.0,0.14285714285714285,0.7241379310344828,0.37735849056603776,0.5714285714285714,0.42857142857142855,0.36363636363636365,0.125,0.16666666666666666,0.5,0.4,0.8333333333333334,1.0,1.0,100.5,0.5,15.38,13.287128712871286,14.48,13.138613861386139,0.31313131313131315,0.5483870967741935,0.6071428571428571,0.4117647058823529,0.21212121212121213,0.3333333333333333,0.35,0.2727272727272727,0.5925925925925926,0.5925925925925926,0.75,0.06060606060606061,,,,0.1414141414141414,0.2857142857142857,0.2857142857142857,1.0,0.6111111111111112,0.5454545454545454,0.3333333333333333,0.05555555555555555,,,0.36666666666666664,0.6363636363636364,0.1,,0.13333333333333333,,0.5151515151515151,0.2857142857142857,0.4917479797979798,0.522771875,0.5242383333333334,0.12844036697247707,0.15730337078651685,0.2,0.25833333333333336,8.682278481012657,24.244999999999997,0.3,2006-04-04,0020501095,TOR,3.0,,1.0,0.047619047619047616,0.061224489795918366,,,1.0,,,0.14285714285714285,,,,,2.0,,,,,,,,,,2005-06,2006,Regular Season,
48:00,93.0,92.0,10.0,22.0,8.0,185.0,20.0,30.0,5.0,7.0,2.0,2.0,6.0,11.0,13.0,25.0,,2.0,,,,1.0,6.0,17.0,1.0,2.0,39.0,66.0,6.0,19.0,12.0,108.0,5.0,10.0,,,1.0,11.0,3.0,4.0,1.0,3.0,3.0,12.0,34.0,44.0,12.0,6.0,8.0,17.0,6.0,3.0,,17.0,4.0,21.0,4.0,,8.0,7.0,46.0,,10.0,1.0,9.0,18.0,3.0,30.0,11.0,41.0,12.0,8.0,4.0,8.0,3.0,4.0,6.0,4.0,1.0,14.0,,2.0,11.0,19.0,,,20.0,4.0,16.0,5.0,10.0,,5.0,4.0,,5.0,3.0,,,,97.0,12.0,10.0,1.0,,0.4358974358974359,0.4857142857142857,0.6666666666666666,0.3157894736842105,,0.3333333333333333,0.3157894736842105,0.5909090909090909,0.5,0.75,0.5647058823529412,0.5,0.6428571428571429,0.5944444444444444,0.5,0.6875,0.2235294117647059,,0.045454545454545456,0.03333333333333333,0.04,,0.5714285714285714,1.0,0.3333333333333333,0.75,0.38461538461538464,0.6923076923076923,,0.7297297297297297,0.2564102564102564,0.6,0.4,0.18181818181818182,,,0.6666666666666666,1.0,0.8181818181818182,0.8181818181818182,,92.5,0.6,15.774193548387096,15.358695652173912,15.365591397849462,14.608695652173912,0.35294117647058826,0.6666666666666666,0.6896551724137931,0.4,0.12941176470588237,0.5454545454545454,0.6,0.29411764705882354,0.52,0.5416666666666666,0.5384615384615384,0.023529411764705882,,,,0.2,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.7,0.7142857142857143,0.2,,,,0.2857142857142857,1.0,0.14285714285714285,,0.2857142857142857,0.5,0.5764705882352941,0.35294117647058826,0.5160976470588235,0.58787,0.47177142857142856,0.1111111111111111,0.14084507042253522,0.10185185185185185,0.1111111111111111,8.857575757575757,24.95263157894737,0.10752688172043011,2006-04-05,0020501108,WAS,,1.0,,0.09090909090909091,,,,2.0,,1.0,0.3333333333333333,,,,,1.0,,,,,,,,,,2005-06,2006,Regular Season,
48:00,93.0,95.0,24.0,38.0,8.0,188.0,15.0,28.0,5.0,6.0,,6.0,7.0,19.0,10.0,20.0,2.0,4.0,,,1.0,2.0,4.0,12.0,,4.0,32.0,67.0,6.0,16.0,17.0,99.0,5.0,6.0,,,4.0,14.0,4.0,15.0,1.0,6.0,5.0,16.0,34.0,30.0,18.0,,4.0,11.0,4.0,7.0,,17.0,6.0,23.0,4.0,2.0,9.0,6.0,52.0,2.0,7.0,,9.0,16.0,5.0,30.0,9.0,39.0,8.0,3.0,5.0,4.0,3.0,,5.0,4.0,,9.0,,2.0,14.0,26.0,,1.0,23.0,4.0,26.0,2.0,12.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,85.0,16.0,24.0,4.0,1.0,0.53125,0.5666666666666667,1.0,0.375,,0.16666666666666666,0.4,0.47761194029850745,0.8333333333333334,0.26666666666666666,0.4939759036144578,0.8333333333333334,0.2619047619047619,0.5212765957446809,0.875,0.3333333333333333,0.1927710843373494,,0.1044776119402985,0.21428571428571427,,,0.4444444444444444,1.0,,0.6956521739130435,0.2,0.75,0.2222222222222222,0.7142857142857143,0.20454545454545456,0.15384615384615385,0.16666666666666666,0.3,0.2857142857142857,,0.6666666666666666,0.7142857142857143,0.7,0.6666666666666666,1.0,94.0,0.5,15.376344086021506,15.263157894736842,15.13978494623656,14.48421052631579,0.3373493975903614,0.5357142857142857,0.6818181818181818,0.6,0.2289156626506024,0.3684210526315789,0.3888888888888889,0.24096385542168675,0.5,0.5,0.6,0.04819277108433735,0.5,0.5,1.0,0.14457831325301204,0.3333333333333333,0.3333333333333333,1.0,1.0,0.8333333333333334,0.6,,,,0.2857142857142857,,0.09523809523809523,0.5,0.19047619047619047,,0.5301204819277109,0.36363636363636365,0.4767731707317073,0.589425,0.437995,0.12903225806451613,0.15584415584415584,0.1414141414141414,0.16161616161616163,7.701492537313433,26.5,0.25806451612903225,2006-04-07,0020501121,PHI,1.0,,1.0,0.05263157894736842,0.02702702702702703,,,2.0,,,0.2857142857142857,,,,1.0,1.0,,,,,,,,,,2005-06,2006,Regular Season,
48:00,91.0,90.0,40.0,24.0,12.0,181.0,19.0,31.0,3.0,4.0,8.0,11.0,6.0,16.0,4.0,14.0,,3.0,,,,2.0,4.0,6.0,2.0,2.0,29.0,61.0,4.0,9.0,31.0,101.0,6.0,9.0,,,6.0,18.0,14.0,26.0,2.0,4.0,12.0,46.0,28.0,30.0,9.0,3.0,6.0,6.0,4.0,7.0,,14.0,3.0,17.0,3.0,,7.0,4.0,37.0,3.0,8.0,2.0,6.0,25.0,2.0,33.0,13.0,46.0,8.0,6.0,2.0,8.0,2.0,2.0,11.0,6.0,1.0,19.0,1.0,9.0,14.0,21.0,1.0,3.0,26.0,1.0,38.0,6.0,19.0,2.0,1.0,1.0,,1.0,1.0,1.0,2.0,,83.0,46.0,40.0,1.0,2.0,0.4827586206896552,0.5384615384615384,0.75,0.4444444444444444,,0.5,0.4444444444444444,0.47540983606557374,0.6666666666666666,0.5384615384615384,0.5,0.6666666666666666,0.5666666666666667,0.5823529411764706,0.75,0.6388888888888888,0.12857142857142856,,0.11475409836065574,0.16129032258064516,,,0.42105263157894735,1.0,0.6666666666666666,0.8928571428571429,0.25,0.8571428571428571,0.6,0.8857142857142857,0.2972972972972973,0.3333333333333333,0.2,0.2,1.0,0.3333333333333333,0.7777777777777778,0.8,1.0,1.0,0.75,90.5,1.0,17.043956043956044,14.766666666666667,16.197802197802197,14.61111111111111,0.44285714285714284,0.6129032258064516,0.7307692307692307,0.3684210526315789,0.22857142857142856,0.375,0.42857142857142855,0.2,0.2857142857142857,0.2857142857142857,1.0,0.04285714285714286,,,,0.08571428571428572,0.6666666666666666,0.6666666666666666,0.75,0.4444444444444444,0.75,,,,,0.36666666666666664,0.7272727272727273,0.06666666666666667,,0.06666666666666667,1.0,0.5714285714285714,0.6666666666666666,0.5090664285714286,0.4547833333333333,0.5312116666666666,0.2289156626506024,0.25675675675675674,0.1782178217821782,0.45544554455445546,6.898360655737705,24.322222222222223,0.43956043956043955,2006-04-09,0020501139,NYK,1.0,,,0.125,0.03333333333333333,,,3.0,,,0.5,,,,,2.0,,,,,,,,,,2005-06,2006,Regular Season,
48:00,91.0,90.0,33.0,20.0,16.0,181.0,15.0,29.0,6.0,8.0,4.0,10.0,5.0,13.0,8.0,14.0,7.0,10.0,,,4.0,6.0,6.0,13.0,4.0,7.0,28.0,56.0,13.0,23.0,22.0,117.0,6.0,9.0,1.0,2.0,4.0,19.0,7.0,14.0,8.0,13.0,12.0,50.0,42.0,14.0,30.0,9.0,4.0,13.0,6.0,9.0,,21.0,10.0,31.0,4.0,6.0,10.0,8.0,72.0,4.0,13.0,1.0,6.0,20.0,3.0,29.0,18.0,47.0,10.0,7.0,3.0,10.0,3.0,6.0,7.0,4.0,1.0,17.0,4.0,4.0,12.0,15.0,,,24.0,1.0,33.0,3.0,14.0,3.0,2.0,2.0,,2.0,1.0,1.0,,1.0,98.0,50.0,33.0,,3.0,0.75,0.8076923076923077,0.7692307692307693,0.5652173913043478,0.5,0.6153846153846154,0.5652173913043478,0.5,0.6666666666666666,0.5,0.6012658227848101,0.6818181818181818,0.7037037037037037,0.6236559139784946,0.6785714285714286,0.7352941176470589,0.2911392405063291,,0.16071428571428573,0.27586206896551724,,,0.5882352941176471,0.75,0.25,0.8,0.48148148148148145,1.0,0.4444444444444444,0.8387096774193549,0.4722222222222222,0.42857142857142855,0.2857142857142857,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.6,0.8333333333333334,0.8571428571428571,1.0,1.0,90.5,0.5,16.86813186813187,14.944444444444445,16.13186813186813,14.522222222222222,0.3670886075949367,0.5172413793103449,0.7142857142857143,0.6666666666666666,0.16455696202531644,0.38461538461538464,0.4166666666666667,0.17721518987341772,0.5714285714285714,0.5714285714285714,1.0,0.12658227848101267,0.7,0.7,0.8571428571428571,0.16455696202531644,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.7272727272727273,0.75,0.5,,,,0.37037037037037035,0.4,0.2222222222222222,0.6666666666666666,0.25925925925925924,0.5714285714285714,0.6582278481012658,0.46153846153846156,0.49060128205128206,0.5198,0.5311961538461538,0.15555555555555556,0.208955223880597,0.1623931623931624,0.42735042735042733,7.585714285714286,25.182608695652174,0.3626373626373626,2006-04-12,0020501164,IND,1.0,,3.0,0.07692307692307693,0.03571428571428571,1.0,2.0,3.0,,,0.6,0.18181818181818182,0.5,,,2.0,,,,,,,,,,2005-06,2006,Regular Season,
48:00,94.0,92.0,27.0,32.0,7.0,186.0,14.0,26.0,4.0,7.0,3.0,5.0,3.0,6.0,9.0,22.0,,10.0,,1.0,,4.0,3.0,10.0,2.0,4.0,26.0,54.0,3.0,20.0,18.0,79.0,5.0,8.0,,1.0,,10.0,6.0,13.0,2.0,8.0,11.0,29.0,38.0,14.0,9.0,,4.0,10.0,3.0,1.0,,19.0,3.0,22.0,3.0,,10.0,6.0,47.0,3.0,5.0,1.0,11.0,21.0,8.0,40.0,9.0,49.0,7.0,3.0,4.0,11.0,2.0,6.0,5.0,5.0,,16.0,,3.0,16.0,25.0,1.0,,22.0,1.0,26.0,1.0,8.0,5.0,2.0,2.0,,2.0,1.0,,,1.0,69.0,29.0,27.0,2.0,5.0,0.7307692307692307,0.7916666666666666,1.0,0.15,,0.25,0.15,0.48148148148148145,0.625,0.46153846153846156,0.41216216216216217,0.5555555555555556,0.42857142857142855,0.45930232558139533,0.5555555555555556,0.5178571428571429,0.2702702702702703,,0.018518518518518517,0.038461538461538464,,,0.6875,1.0,0.25,0.6774193548387096,0.17857142857142858,1.0,0.1875,0.7619047619047619,0.18181818181818182,0.25,0.3333333333333333,0.07692307692307693,0.14285714285714285,0.2222222222222222,0.5384615384615384,1.0,0.6,1.0,1.0,93.0,0.5,16.148936170212767,14.804347826086957,15.638297872340425,14.23913043478261,0.35135135135135137,0.5384615384615384,0.56,0.7142857142857143,0.08108108108108109,0.5,0.5,0.2972972972972973,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.13513513513513514,,,,0.13513513513513514,0.3,0.3,1.0,0.7777777777777778,0.5714285714285714,0.5,0.1111111111111111,,,0.23809523809523808,0.6,0.19047619047619047,,0.19047619047619047,0.5,0.6216216216216216,0.3,0.5023939189189189,0.5763833333333334,0.4794785714285715,0.09876543209876543,0.13114754098360656,0.12658227848101267,0.3670886075949367,9.735185185185186,24.294999999999998,0.2872340425531915,2006-04-14,0020501179,NJN,,2.0,2.0,,,,,3.0,,,1.0,,,,,1.0,,,,,,,,,,2005-06,2006,Regular Season,
48:00,92.0,92.0,27.0,38.0,8.0,184.0,13.0,18.0,3.0,4.0,2.0,5.0,4.0,8.0,16.0,29.0,,7.0,,,,3.0,5.0,14.0,1.0,4.0,33.0,55.0,5.0,21.0,14.0,95.0,3.0,6.0,,1.0,,6.0,6.0,15.0,1.0,7.0,7.0,22.0,50.0,16.0,12.0,3.0,6.0,14.0,5.0,,,25.0,4.0,29.0,4.0,,10.0,12.0,62.0,3.0,7.0,,4.0,24.0,4.0,32.0,10.0,42.0,7.0,3.0,4.0,7.0,3.0,4.0,9.0,3.0,4.0,16.0,3.0,3.0,12.0,19.0,,,22.0,4.0,23.0,3.0,11.0,2.0,5.0,4.0,1.0,5.0,2.0,1.0,,,89.0,22.0,27.0,1.0,2.0,0.7575757575757576,0.8333333333333334,0.8,0.23809523809523808,,0.14285714285714285,0.23809523809523808,0.6,0.5,0.4,0.5328947368421053,0.42857142857142855,0.3409090909090909,0.5523255813953488,0.42857142857142855,0.4074074074074074,0.27631578947368424,,,,,,0.4375,0.8,,0.6857142857142857,0.3333333333333333,0.8,0.1875,0.7,0.2702702702702703,0.6,0.5,0.16666666666666666,0.1111111111111111,0.2857142857142857,0.5454545454545454,0.6,0.7894736842105263,0.75,1.0,92.0,0.4,16.08695652173913,15.217391304347826,15.445652173913043,14.652173913043478,0.23684210526315788,0.7222222222222222,0.7222222222222222,0.7692307692307693,0.10526315789473684,0.5,0.5,0.3815789473684211,0.5517241379310345,0.5517241379310345,0.75,0.09210526315789473,,,,0.18421052631578946,0.35714285714285715,0.35714285714285715,0.8,0.5714285714285714,0.75,,,,,0.22727272727272727,0.4,0.13636363636363635,,0.18181818181818182,0.25,0.5131578947368421,0.35714285714285715,0.46775263157894736,0.45875,0.4780772727272727,0.13095238095238096,0.1746031746031746,0.06315789473684211,0.23157894736842105,10.765454545454546,25.69047619047619,0.29347826086956524,2006-04-16,0020501199,NJN,4.0,2.0,2.0,,0.10810810810810811,,1.0,3.0,,,0.75,0.14285714285714285,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,90.0,89.0,25.0,15.0,10.0,179.0,13.0,26.0,2.0,5.0,2.0,5.0,3.0,6.0,10.0,25.0,,4.0,,1.0,,3.0,6.0,12.0,1.0,3.0,26.0,57.0,6.0,16.0,23.0,93.0,2.0,6.0,1.0,2.0,3.0,10.0,4.0,13.0,1.0,6.0,6.0,17.0,36.0,16.0,18.0,,4.0,11.0,6.0,5.0,,18.0,6.0,24.0,6.0,,10.0,7.0,54.0,2.0,9.0,,7.0,16.0,4.0,27.0,11.0,38.0,12.0,3.0,9.0,12.0,1.0,3.0,3.0,9.0,1.0,15.0,1.0,6.0,8.0,17.0,3.0,,20.0,1.0,29.0,2.0,14.0,2.0,3.0,3.0,,3.0,,,,,83.0,17.0,25.0,3.0,2.0,0.6923076923076923,0.75,1.0,0.375,0.5,0.16666666666666666,0.4,0.45614035087719296,0.3333333333333333,0.3076923076923077,0.4794520547945205,0.4375,0.2894736842105263,0.5344827586206896,0.5,0.38636363636363635,0.2191780821917808,,0.08771929824561403,0.15384615384615385,,,0.8,1.0,,0.64,0.3,0.7777777777777778,0.25,0.6764705882352942,0.2894736842105263,0.3076923076923077,0.3333333333333333,0.2857142857142857,0.25,0.25,0.4,0.7,0.7,0.8,0.75,89.5,,16.322222222222223,15.853932584269662,15.722222222222221,15.168539325842696,0.3561643835616438,0.5,0.5909090909090909,0.7692307692307693,0.0821917808219178,0.5,0.6,0.3424657534246575,0.4,0.4,0.7,0.0547945205479452,,,,0.1643835616438356,0.5,0.5,1.0,0.625,0.4,,0.125,,,0.2631578947368421,0.4,0.15789473684210525,,0.15789473684210525,0.3333333333333333,0.5753424657534246,0.5454545454545454,0.5107847222222222,0.6201857142857143,0.4759083333333333,0.16470588235294117,0.2028985507246377,0.10752688172043011,0.1827956989247312,9.512280701754387,26.23125,0.2777777777777778,2006-04-17,0020501205,CLE,1.0,1.0,1.0,0.16666666666666666,0.030303030303030304,1.0,1.0,1.0,,,0.3333333333333333,0.125,1.0,1.0,1.0,,,,,,,,,,,2005-06,2006,Regular Season,
