Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3Assists,OffThreePtRebounds,FTOffRebounds,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PtsUnassisted3s,LongMidRangePctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,BlockedShortMidRange,Clear Path Fouls,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,93.0,94.0,38.0,21.0,7.0,187.0,14.0,19.0,2.0,2.0,5.0,7.0,4.0,12.0,11.0,25.0,4.0,1.0,5.0,11.0,1.0,2.0,3.0,6.0,29.0,56.0,6.0,15.0,20.0,96.0,3.0,3.0,1.0,2.0,2.0,11.0,12.0,21.0,3.0,7.0,12.0,45.0,30.0,28.0,18.0,4.0,,11.0,5.0,5.0,15.0,6.0,21.0,5.0,7.0,1.0,7.0,48.0,5.0,16.0,19.0,2.0,37.0,7.0,44.0,,10.0,6.0,4.0,10.0,2.0,4.0,7.0,6.0,1.0,,17.0,1.0,6.0,6.0,15.0,,1.0,21.0,1.0,26.0,2.0,,8.0,6.0,6.0,4.0,,6.0,4.0,,,85.0,45.0,38.0,,6.0,0.5172413793103449,0.5555555555555556,1.0,0.4,0.5,0.42857142857142855,0.4,0.5178571428571429,1.0,0.5714285714285714,0.5352112676056338,0.9,0.5892857142857143,0.5783132530120482,0.9166666666666666,0.6428571428571429,0.2112676056338028,0.08928571428571429,0.05263157894736842,0.3333333333333333,0.5882352941176471,0.6666666666666666,0.7916666666666666,0.18518518518518517,0.9411764705882353,0.8536585365853658,0.19444444444444445,0.2,0.375,0.07142857142857142,0.875,0.8571428571428571,0.6666666666666666,0.9285714285714286,1.0,,93.5,0.6666666666666666,15.827956989247312,14.97872340425532,15.548387096774194,14.382978723404255,0.2676056338028169,0.7368421052631579,0.7777777777777778,0.5,0.16901408450704225,0.3333333333333333,0.5,0.25,0.352112676056338,0.44,0.44,0.6363636363636364,0.056338028169014086,0.15492957746478872,0.45454545454545453,0.45454545454545453,1.0,0.4,1.0,0.4,0.5,1.0,0.25,0.7142857142857143,0.03571428571428571,0.21428571428571427,0.5,0.4788732394366197,0.45454545454545453,0.462887323943662,0.49437,0.45327678571428576,0.1038961038961039,0.12903225806451613,0.11458333333333333,0.46875,10.732142857142858,25.09333333333333,0.40860215053763443,2006-03-31,0020501077,SAC,1.0,1.0,2.0,,1.0,,,,,,0.2222222222222222,0.16666666666666666,0.25,0.3333333333333333,1.0,,,,1.0,,0.3333333333333333,,,,,,2.0,,,1.0,0.06666666666666667,0.25,,,,,2005-06,2006,Regular Season,,
53:00,104.0,104.0,25.0,23.0,16.0,208.0,24.0,39.0,8.0,11.0,6.0,10.0,5.0,16.0,10.0,26.0,1.0,1.0,,8.0,,1.0,,3.0,39.0,81.0,1.0,9.0,25.0,106.0,10.0,15.0,,1.0,1.0,21.0,9.0,19.0,1.0,4.0,6.0,27.0,34.0,44.0,3.0,10.0,1.0,7.0,,3.0,17.0,1.0,18.0,,10.0,1.0,6.0,37.0,15.0,16.0,18.0,2.0,36.0,17.0,53.0,2.0,8.0,2.0,6.0,5.0,1.0,4.0,13.0,1.0,,,18.0,1.0,5.0,9.0,27.0,3.0,6.0,25.0,3.0,33.0,3.0,2.0,14.0,3.0,7.0,6.0,1.0,7.0,4.0,,,85.0,27.0,25.0,2.0,3.0,0.4358974358974359,0.5,1.0,0.1111111111111111,,0.25,0.125,0.48148148148148145,0.6666666666666666,0.47368421052631576,0.45,0.625,0.45652173913043476,0.5096153846153846,0.65625,0.5192307692307693,0.1,0.037037037037037035,0.02564102564102564,0.125,0.2777777777777778,1.0,0.6666666666666666,0.35714285714285715,0.64,0.6538461538461539,0.3541666666666667,0.5333333333333333,0.18181818181818182,0.3125,0.6153846153846154,0.8,0.6666666666666666,0.6428571428571429,0.6363636363636364,0.044444444444444446,94.18867924528301,0.5714285714285714,14.182692307692308,16.39423076923077,13.317307692307692,15.615384615384615,0.43333333333333335,0.6153846153846154,0.631578947368421,0.4166666666666667,0.17777777777777778,0.3125,0.35714285714285715,0.2,0.28888888888888886,0.38461538461538464,0.38461538461538464,0.6,0.011111111111111112,0.08888888888888889,,,,0.6875,0.7272727272727273,0.0625,,,0.43478260869565216,0.6,0.043478260869565216,0.13043478260869565,,0.5333333333333333,,0.484841011235955,0.52505,0.49339999999999995,0.13861386138613863,0.15217391304347827,0.19811320754716982,0.25471698113207547,7.855555555555555,30.5,0.2403846153846154,2006-04-02,0020501088,MIN,1.0,1.0,2.0,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,0.375,,,2.0,3.0,,,,,1.0,1.0,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,90.0,90.0,29.0,40.0,13.0,180.0,16.0,24.0,4.0,5.0,6.0,6.0,1.0,6.0,9.0,27.0,7.0,1.0,6.0,14.0,1.0,1.0,2.0,6.0,26.0,57.0,9.0,21.0,21.0,100.0,5.0,7.0,1.0,2.0,3.0,16.0,8.0,13.0,2.0,7.0,12.0,34.0,30.0,22.0,21.0,4.0,,14.0,6.0,2.0,15.0,7.0,22.0,4.0,8.0,1.0,6.0,51.0,9.0,9.0,24.0,5.0,38.0,14.0,52.0,,8.0,4.0,4.0,6.0,2.0,2.0,6.0,4.0,,,12.0,4.0,4.0,12.0,22.0,2.0,2.0,22.0,1.0,29.0,2.0,1.0,11.0,4.0,6.0,4.0,,6.0,3.0,,,84.0,34.0,29.0,1.0,4.0,0.5769230769230769,0.625,0.7777777777777778,0.42857142857142855,0.5,0.2857142857142857,0.42857142857142855,0.45614035087719296,0.7142857142857143,0.6153846153846154,0.5064102564102564,0.7222222222222222,0.55,0.5439560439560439,0.8,0.6296296296296297,0.2692307692307692,0.03508771929824561,0.08333333333333333,,0.5,1.0,0.6857142857142857,0.2903225806451613,0.6923076923076923,0.6875,0.3023255813953488,0.25,0.2,0.3333333333333333,0.6470588235294118,0.75,0.7142857142857143,0.7777777777777778,0.5,,90.0,0.5,16.177777777777777,15.822222222222223,14.777777777777779,14.955555555555556,0.3076923076923077,0.6666666666666666,0.7272727272727273,0.5,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.34615384615384615,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.08974358974358974,0.1794871794871795,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5555555555555556,0.8,0.1111111111111111,1.0,1.0,0.3,1.0,0.05,0.3,0.3333333333333333,0.5769230769230769,0.42857142857142855,0.5015698717948718,0.5311714285714285,0.48595499999999997,0.12643678160919541,0.16666666666666666,0.16,0.34,9.74561403508772,23.904761904761905,0.32222222222222224,2006-04-04,0020501102,MEM,3.0,3.0,4.0,1.0,2.0,,,,1.0,0.3333333333333333,0.3333333333333333,0.25,0.42857142857142855,0.42857142857142855,1.0,0.25,,1.0,1.0,1.0,0.5,0.1111111111111111,6.0,,,,2.0,,,,,,,,,,2005-06,2006,Regular Season,,
53:00,98.0,100.0,19.0,39.0,13.0,198.0,24.0,35.0,6.0,8.0,4.0,6.0,3.0,14.0,12.0,32.0,5.0,,3.0,8.0,1.0,1.0,,1.0,39.0,81.0,5.0,13.0,21.0,114.0,7.0,11.0,1.0,1.0,3.0,20.0,7.0,16.0,,1.0,9.0,23.0,42.0,36.0,15.0,10.0,,8.0,3.0,5.0,21.0,5.0,26.0,3.0,12.0,1.0,8.0,57.0,12.0,10.0,20.0,3.0,33.0,15.0,48.0,2.0,12.0,4.0,8.0,4.0,1.0,1.0,3.0,3.0,,,7.0,,1.0,13.0,23.0,1.0,1.0,26.0,3.0,28.0,1.0,,12.0,2.0,4.0,2.0,,4.0,3.0,,,94.0,23.0,19.0,1.0,2.0,0.5384615384615384,0.6176470588235294,1.0,0.38461538461538464,1.0,,0.38461538461538464,0.48148148148148145,0.6363636363636364,0.4375,0.4946808510638298,0.7083333333333334,0.4117647058823529,0.5327102803738317,0.6666666666666666,0.5227272727272727,0.13829787234042554,0.06172839506172839,0.14285714285714285,,0.5714285714285714,1.0,0.7692307692307693,0.2926829268292683,0.6666666666666666,0.7317073170731707,0.30612244897959184,0.2727272727272727,0.3,0.3,0.5833333333333334,0.8571428571428571,1.0,0.6363636363636364,0.75,0.045454545454545456,89.66037735849056,0.75,17.1734693877551,14.97,15.826530612244898,14.39,0.3723404255319149,0.6857142857142857,0.8,0.5,0.14893617021276595,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.3404255319148936,0.375,0.375,0.6666666666666666,0.05319148936170213,0.0851063829787234,0.375,0.375,1.0,0.6666666666666666,0.75,0.08333333333333333,1.0,1.0,0.35294117647058826,0.6666666666666666,,0.058823529411764705,,0.5106382978723404,0.375,0.47083031914893614,0.47577499999999995,0.42070882352941175,0.12380952380952381,0.13043478260869565,0.17543859649122806,0.20175438596491227,7.891358024691359,24.115384615384617,0.19387755102040816,2006-04-05,0020501114,NOK,2.0,2.0,3.0,,3.0,1.0,,,,,0.375,0.2,0.4,0.4,1.0,,0.07692307692307693,,1.0,,0.6666666666666666,,,,,,2.0,,1.0,,,,,,,,2005-06,2006,Regular Season,,
48:00,90.0,92.0,25.0,35.0,12.0,182.0,17.0,20.0,5.0,5.0,4.0,5.0,7.0,25.0,5.0,18.0,7.0,2.0,4.0,9.0,1.0,3.0,3.0,3.0,29.0,63.0,8.0,16.0,18.0,100.0,6.0,7.0,1.0,3.0,,15.0,8.0,12.0,4.0,5.0,10.0,38.0,40.0,18.0,21.0,6.0,,9.0,4.0,6.0,20.0,7.0,27.0,4.0,9.0,6.0,5.0,61.0,9.0,8.0,26.0,4.0,38.0,12.0,50.0,2.0,6.0,3.0,3.0,6.0,1.0,3.0,9.0,3.0,1.0,1.0,15.0,2.0,4.0,10.0,23.0,,3.0,20.0,2.0,22.0,4.0,,12.0,1.0,6.0,2.0,,6.0,2.0,,1.0,85.0,38.0,25.0,3.0,1.0,0.6896551724137931,0.7692307692307693,0.875,0.5,0.3333333333333333,0.8,0.5,0.4603174603174603,0.8571428571428571,0.6666666666666666,0.5189873417721519,0.75,0.8235294117647058,0.5681818181818182,0.75,0.8636363636363636,0.20253164556962025,0.09523809523809523,0.1,0.16,0.4,1.0,0.7878787878787878,0.2727272727272727,0.6666666666666666,0.7555555555555555,0.2926829268292683,0.3333333333333333,0.3888888888888889,0.08333333333333333,0.8,0.6666666666666666,0.875,0.6666666666666666,0.6666666666666666,0.05714285714285714,91.0,0.3333333333333333,16.555555555555557,15.108695652173912,15.78888888888889,14.75,0.25316455696202533,0.85,0.9444444444444444,0.5294117647058824,0.31645569620253167,0.28,0.3333333333333333,0.8571428571428571,0.22784810126582278,0.2777777777777778,0.2777777777777778,1.0,0.08860759493670886,0.11392405063291139,0.4444444444444444,0.4444444444444444,1.0,0.5,1.0,0.3,0.3333333333333333,1.0,0.29411764705882354,0.8,0.11764705882352941,0.17647058823529413,1.0,0.45569620253164556,0.4444444444444444,0.4506822784810127,0.529625,0.4617441176470588,0.13793103448275862,0.16901408450704225,0.15,0.38,9.028571428571428,24.41875,0.2777777777777778,2006-04-07,0020501132,HOU,4.0,3.0,3.0,,1.0,,,,,,0.375,0.4,0.5714285714285714,0.5714285714285714,0.75,0.4,,,,1.0,0.3333333333333333,,3.0,,1.0,0.5,4.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,94.0,94.0,36.0,47.0,11.0,188.0,14.0,18.0,2.0,3.0,7.0,9.0,4.0,14.0,10.0,28.0,5.0,2.0,4.0,11.0,,1.0,1.0,4.0,28.0,60.0,6.0,16.0,21.0,95.0,3.0,6.0,,1.0,,6.0,13.0,22.0,2.0,6.0,7.0,39.0,40.0,16.0,12.0,2.0,,11.0,4.0,1.0,20.0,4.0,24.0,2.0,10.0,2.0,8.0,52.0,7.0,8.0,25.0,2.0,35.0,12.0,47.0,1.0,7.0,5.0,2.0,5.0,2.0,3.0,7.0,2.0,,1.0,12.0,4.0,5.0,11.0,24.0,2.0,2.0,26.0,3.0,40.0,3.0,1.0,18.0,3.0,9.0,8.0,,9.0,2.0,,,89.0,39.0,36.0,2.0,3.0,0.7142857142857143,0.7407407407407407,0.6666666666666666,0.375,,0.3333333333333333,0.375,0.4666666666666667,0.5,0.5909090909090909,0.4868421052631579,0.42857142857142855,0.5714285714285714,0.5,0.375,0.5735294117647058,0.21052631578947367,0.016666666666666666,,0.07142857142857142,0.4166666666666667,1.0,0.625,0.21875,0.8,0.66,0.24390243902439024,,0.2,0.2777777777777778,0.5,0.375,0.875,1.0,0.6,0.02564102564102564,94.0,0.2222222222222222,14.202127659574469,16.43617021276596,13.414893617021276,15.627659574468085,0.23684210526315788,0.7777777777777778,0.7777777777777778,0.7142857142857143,0.18421052631578946,0.2857142857142857,0.3076923076923077,0.5,0.3684210526315789,0.35714285714285715,0.35714285714285715,0.8,0.06578947368421052,0.14473684210526316,0.36363636363636365,0.4,0.5,0.42857142857142855,0.6666666666666666,0.14285714285714285,,,0.32142857142857145,0.7777777777777778,0.07142857142857142,0.14285714285714285,0.25,0.4473684210526316,0.36363636363636365,0.4836717105263158,0.5063357142857143,0.49665714285714285,0.1978021978021978,0.24,0.06315789473684211,0.4105263157894737,10.343333333333334,24.53125,0.3829787234042553,2006-04-08,0020501137,DEN,2.0,2.0,3.0,2.0,,,,,,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.4,0.4,1.0,0.5,,,1.0,1.0,0.3333333333333333,,6.0,,1.0,0.5,1.0,,,1.0,0.0625,,0.09090909090909091,,,,2005-06,2006,Regular Season,,
48:00,99.0,99.0,38.0,28.0,16.0,198.0,21.0,37.0,6.0,12.0,9.0,12.0,3.0,10.0,8.0,17.0,5.0,3.0,6.0,24.0,,1.0,2.0,10.0,32.0,64.0,9.0,29.0,20.0,111.0,7.0,15.0,,2.0,5.0,19.0,14.0,22.0,4.0,13.0,10.0,50.0,42.0,22.0,27.0,8.0,,24.0,6.0,5.0,21.0,9.0,30.0,6.0,13.0,1.0,7.0,69.0,13.0,10.0,25.0,3.0,38.0,22.0,60.0,4.0,11.0,4.0,7.0,10.0,,7.0,2.0,3.0,,1.0,12.0,2.0,4.0,13.0,24.0,1.0,1.0,23.0,,31.0,1.0,,10.0,6.0,3.0,1.0,,3.0,2.0,,1.0,92.0,50.0,38.0,3.0,6.0,0.65625,0.75,1.0,0.3103448275862069,,0.3076923076923077,0.3103448275862069,0.5,0.4666666666666667,0.6363636363636364,0.489247311827957,0.4117647058823529,0.5714285714285714,0.5138888888888888,0.475,0.5813953488372093,0.3118279569892473,0.078125,0.10810810810810811,,0.8333333333333334,0.75,0.6944444444444444,0.40625,0.8333333333333334,0.7291666666666666,0.40384615384615385,0.625,0.2857142857142857,0.1111111111111111,0.5555555555555556,0.6666666666666666,0.7619047619047619,1.0,0.5,0.0851063829787234,99.0,0.6666666666666666,14.95959595959596,14.131313131313131,14.1010101010101,13.292929292929292,0.3978494623655914,0.5675675675675675,0.6363636363636364,0.6190476190476191,0.10752688172043011,0.3,0.3,0.3333333333333333,0.1827956989247312,0.47058823529411764,0.5,0.875,0.053763440860215055,0.25806451612903225,0.25,0.25,1.0,0.7058823529411765,0.5,0.058823529411764705,,,0.34285714285714286,0.75,0.08571428571428572,0.2857142857142857,0.2,0.7096774193548387,0.25,0.5031876344086021,0.5189666666666667,0.5096642857142857,0.09803921568627451,0.136986301369863,0.17117117117117117,0.45045045045045046,6.5234375,25.851724137931036,0.3838383838383838,2006-04-11,0020501161,LAL,3.0,3.0,8.0,1.0,3.0,,,,,0.16666666666666666,0.4,0.3888888888888889,0.6,0.6,1.0,0.3333333333333333,,1.0,,,0.5,0.058823529411764705,,0.058823529411764705,2.0,0.6666666666666666,2.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,95.0,94.0,29.0,36.0,16.0,189.0,16.0,22.0,5.0,6.0,5.0,7.0,9.0,23.0,8.0,21.0,5.0,3.0,2.0,15.0,,2.0,2.0,7.0,33.0,66.0,5.0,20.0,21.0,102.0,5.0,8.0,,3.0,4.0,14.0,8.0,17.0,3.0,10.0,9.0,34.0,30.0,36.0,15.0,6.0,1.0,14.0,2.0,7.0,15.0,5.0,20.0,2.0,6.0,5.0,4.0,45.0,10.0,4.0,19.0,3.0,26.0,17.0,43.0,2.0,12.0,7.0,5.0,7.0,5.0,4.0,8.0,3.0,,,15.0,4.0,3.0,18.0,30.0,3.0,2.0,22.0,1.0,25.0,1.0,1.0,7.0,5.0,4.0,3.0,,4.0,2.0,,,88.0,34.0,29.0,5.0,3.0,0.45454545454545453,0.5,1.0,0.25,,0.3,0.2631578947368421,0.5,0.625,0.47058823529411764,0.47093023255813954,0.45454545454545453,0.46296296296296297,0.520618556701031,0.5384615384615384,0.515625,0.23255813953488372,0.10606060606060606,0.045454545454545456,0.21739130434782608,0.4666666666666667,1.0,0.6333333333333333,0.30303030303030304,0.5,0.6052631578947368,0.3404255319148936,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.6666666666666666,0.5,0.6666666666666666,0.4,0.6666666666666666,0.05,94.5,0.5,15.852631578947369,14.617021276595745,15.021052631578947,13.936170212765957,0.2558139534883721,0.7272727272727273,0.7619047619047619,0.375,0.26744186046511625,0.391304347826087,0.5,0.5555555555555556,0.2441860465116279,0.38095238095238093,0.4,0.5,0.05813953488372093,0.1744186046511628,0.13333333333333333,0.13333333333333333,1.0,0.5454545454545454,0.8333333333333334,0.18181818181818182,,,0.25925925925925924,0.7142857142857143,0.1111111111111111,0.25925925925925924,0.2857142857142857,0.4883720930232558,0.14285714285714285,0.4388570588235294,0.507025,0.4467461538461538,0.08695652173913043,0.09722222222222222,0.13725490196078433,0.3333333333333333,8.940909090909091,26.22,0.30526315789473685,2006-04-12,0020501173,DAL,3.0,3.0,6.0,1.0,2.0,1.0,,,,0.3333333333333333,0.42857142857142855,0.4166666666666667,0.6,0.6,1.0,0.2,0.05,1.0,,,0.5,0.09090909090909091,,0.047619047619047616,1.0,0.3333333333333333,1.0,,1.0,,,,,,,,2005-06,2006,Regular Season,,
48:00,101.0,103.0,15.0,10.0,15.0,204.0,17.0,30.0,5.0,9.0,4.0,5.0,4.0,10.0,10.0,30.0,4.0,1.0,7.0,21.0,,1.0,,2.0,31.0,70.0,9.0,25.0,13.0,102.0,9.0,14.0,,1.0,5.0,23.0,4.0,10.0,,3.0,10.0,18.0,38.0,24.0,15.0,6.0,2.0,19.0,7.0,6.0,19.0,5.0,24.0,3.0,9.0,2.0,8.0,53.0,12.0,14.0,27.0,,41.0,17.0,58.0,3.0,7.0,7.0,,11.0,1.0,7.0,9.0,4.0,1.0,4.0,20.0,,1.0,9.0,16.0,1.0,2.0,15.0,,16.0,3.0,,6.0,2.0,3.0,2.0,,4.0,3.0,,,79.0,18.0,15.0,2.0,2.0,0.6129032258064516,0.6785714285714286,0.5555555555555556,0.36,,,0.391304347826087,0.44285714285714284,0.6428571428571429,0.4,0.46842105263157896,0.6,0.3076923076923077,0.504950495049505,0.6764705882352942,0.5,0.2631578947368421,0.08571428571428572,0.06666666666666667,0.3,0.55,,0.7941176470588235,0.3076923076923077,1.0,0.8541666666666666,0.3269230769230769,0.38461538461538464,0.3333333333333333,0.25,0.7272727272727273,0.6923076923076923,1.0,1.0,1.0,0.06521739130434782,102.0,0.75,13.445544554455445,14.776699029126213,12.613861386138614,14.631067961165048,0.3157894736842105,0.5666666666666667,0.6071428571428571,0.5294117647058824,0.10526315789473684,0.4,0.5714285714285714,0.5,0.3157894736842105,0.3333333333333333,0.3448275862068966,0.8,0.042105263157894736,0.22105263157894736,0.3333333333333333,0.35,0.42857142857142855,0.6,0.5555555555555556,0.06666666666666667,,,0.38461538461538464,0.8,0.07692307692307693,0.15384615384615385,,0.5789473684210527,0.3684210526315789,0.46271902173913043,0.475715,0.4227423076923077,0.0707070707070707,0.0821917808219178,0.22549019607843138,0.17647058823529413,9.825714285714286,28.224,0.1485148514851485,2006-04-14,0020501186,PHX,2.0,2.0,5.0,,1.0,1.0,1.0,1.0,,,0.38461538461538464,0.36363636363636365,0.5,0.5,1.0,0.2,0.038461538461538464,,,,0.5,,12.0,0.03333333333333333,,,1.0,,,1.0,0.04,,0.047619047619047616,,,,2005-06,2006,Regular Season,,
48:00,87.0,89.0,14.0,21.0,5.0,176.0,16.0,20.0,2.0,3.0,4.0,5.0,4.0,11.0,9.0,24.0,6.0,1.0,3.0,11.0,,1.0,,2.0,29.0,55.0,5.0,17.0,8.0,81.0,2.0,4.0,,1.0,,4.0,7.0,10.0,,3.0,4.0,18.0,14.0,44.0,15.0,4.0,,11.0,3.0,,7.0,5.0,12.0,3.0,5.0,1.0,1.0,29.0,2.0,13.0,19.0,3.0,35.0,5.0,40.0,1.0,6.0,3.0,3.0,8.0,,4.0,7.0,4.0,,,15.0,,1.0,10.0,27.0,1.0,4.0,17.0,2.0,16.0,2.0,,8.0,1.0,7.0,7.0,,7.0,2.0,,,77.0,18.0,14.0,7.0,1.0,0.2413793103448276,0.25925925925925924,1.0,0.29411764705882354,,,0.29411764705882354,0.5272727272727272,0.5,0.7,0.5069444444444444,0.4,0.5384615384615384,0.5126582278481012,0.4,0.6,0.2361111111111111,,,,0.5333333333333333,0.75,0.5277777777777778,0.08,0.8666666666666667,0.6274509803921569,0.1388888888888889,0.5,,,0.2777777777777778,0.75,0.7857142857142857,0.875,0.8571428571428571,0.027777777777777776,88.0,0.2857142857142857,16.597701149425287,16.134831460674157,15.931034482758621,14.853932584269662,0.2777777777777778,0.8,0.8,0.3125,0.1527777777777778,0.36363636363636365,0.36363636363636365,0.25,0.3333333333333333,0.375,0.375,0.1111111111111111,0.08333333333333333,0.1527777777777778,0.2727272727272727,0.2727272727272727,1.0,0.6,0.6666666666666666,0.2,,,0.38461538461538464,0.8,0.07692307692307693,0.15384615384615385,,0.5138888888888888,0.2727272727272727,0.46781527777777776,0.4893,0.4348923076923077,0.10256410256410256,0.13114754098360656,0.04938271604938271,0.2222222222222222,10.167272727272728,23.558823529411764,0.16091954022988506,2006-04-15,0020501193,POR,2.0,2.0,3.0,,1.0,,,,1.0,,0.2727272727272727,0.2857142857142857,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,,0.25,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
