Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,DefensiveGoaltends,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,Fg3aBlocked,SelfOReb,Technical Free Throw Trips,3SecondViolations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LostBallOutOfBoundsTurnovers,PenaltyCorner3FGM,PenaltyCorner3Accuracy,OffCorner3ReboundPct,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
48:00,89.0,90.0,25.0,40.0,13.0,179.0,19.0,34.0,7.0,12.0,6.0,10.0,5.0,18.0,9.0,20.0,3.0,10.0,,1.0,1.0,2.0,33.0,72.0,3.0,10.0,16.0,91.0,8.0,15.0,,1.0,1.0,17.0,8.0,20.0,1.0,2.0,7.0,26.0,52.0,14.0,6.0,3.0,8.0,,,10.0,3.0,5.0,26.0,2.0,28.0,2.0,14.0,3.0,9.0,58.0,13.0,1.0,2.0,23.0,4.0,29.0,16.0,45.0,3.0,3.0,,6.0,5.0,7.0,1.0,2.0,13.0,2.0,13.0,27.0,2.0,1.0,26.0,1.0,4.0,24.0,4.0,13.0,,1.0,6.0,4.0,,2.0,7.0,6.0,,74.0,26.0,25.0,6.0,1.0,0.7878787878787878,0.896551724137931,0.6666666666666666,0.3,,0.5,0.3,0.4583333333333333,0.5333333333333333,0.4,0.4573170731707317,0.5,0.4318181818181818,0.4945652173913043,0.53125,0.5,0.12195121951219512,0.06944444444444445,0.11764705882352941,0.05555555555555555,0.46153846153846156,1.0,0.3333333333333333,0.92,0.3333333333333333,0.6666666666666666,0.8928571428571429,0.32608695652173914,0.4666666666666667,0.3076923076923077,0.18181818181818182,0.875,0.9,1.0,0.6666666666666666,89.5,0.8571428571428571,17.573033707865168,14.622222222222222,16.55056179775281,14.433333333333334,0.4146341463414634,0.5588235294117647,0.6333333333333333,0.7368421052631579,0.21951219512195122,0.2777777777777778,0.29411764705882354,0.6,0.24390243902439024,0.45,0.45,1.0,0.12195121951219512,0.3,0.3,0.6666666666666666,0.75,0.5833333333333334,0.0625,,,0.45454545454545453,0.6,0.09090909090909091,0.5,0.5365853658536586,0.3,0.4633810975609756,0.49728,0.45143636363636364,0.14285714285714285,0.16049382716049382,,0.18681318681318682,0.2857142857142857,6.848611111111111,25.830000000000002,0.2808988764044944,2006-03-31,0020501076,LAC,,,,,2.0,3.0,,1.0,1.0,,0.2857142857142857,0.2857142857142857,,,,,,0.42857142857142855,,,2.0,,,,,,0.04878048780487805,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,88.0,88.0,27.0,32.0,14.0,176.0,17.0,31.0,5.0,7.0,5.0,6.0,4.0,10.0,10.0,19.0,5.0,13.0,,1.0,,6.0,31.0,60.0,5.0,15.0,25.0,102.0,7.0,10.0,,2.0,6.0,20.0,7.0,12.0,,8.0,11.0,25.0,32.0,30.0,12.0,3.0,10.0,,,13.0,5.0,4.0,16.0,4.0,20.0,4.0,7.0,1.0,8.0,44.0,13.0,,9.0,24.0,4.0,37.0,16.0,53.0,5.0,2.0,3.0,5.0,3.0,8.0,2.0,3.0,13.0,4.0,11.0,22.0,,2.0,25.0,2.0,3.0,33.0,1.0,13.0,,4.0,6.0,3.0,1.0,2.0,6.0,5.0,,82.0,25.0,27.0,4.0,4.0,0.5161290322580645,0.6153846153846154,0.8,0.3333333333333333,,,0.3333333333333333,0.5166666666666667,0.7,0.5833333333333334,0.5133333333333333,0.5833333333333334,0.35,0.5604395604395604,0.6666666666666666,0.4807692307692308,0.2,0.06666666666666667,0.0967741935483871,,0.38461538461538464,1.0,,0.8,0.4642857142857143,0.9,0.825,0.42105263157894735,0.6428571428571429,0.5,0.125,0.9,0.75,0.75,1.0,88.0,0.8333333333333334,17.897727272727273,14.829545454545455,17.079545454545453,14.636363636363637,0.41333333333333333,0.5483870967741935,0.6071428571428571,0.4117647058823529,0.13333333333333333,0.4,0.4,0.25,0.25333333333333335,0.5263157894736842,0.5555555555555556,0.8,0.17333333333333334,0.38461538461538464,0.38461538461538464,0.8,0.5833333333333334,0.7142857142857143,0.08333333333333333,,,0.3,0.8333333333333334,0.3,,0.6133333333333333,0.38461538461538464,0.4903113333333333,0.5048600000000001,0.4905375,0.14942528735632185,0.18055555555555555,,0.19607843137254902,0.24509803921568626,7.506666666666666,24.10666666666667,0.3068181818181818,2006-04-01,0020501083,POR,,2.0,2.0,,3.0,,1.0,,,,0.3,0.375,0.6666666666666666,0.02666666666666667,,,,,0.1,,6.0,,1.0,,0.05263157894736842,,0.17142857142857143,,1.0,,,,0.08333333333333333,,,2.0,,,,,,,2005-06,2006,Regular Season
48:00,83.0,85.0,36.0,24.0,13.0,168.0,14.0,25.0,5.0,7.0,7.0,11.0,6.0,17.0,8.0,22.0,2.0,7.0,,,1.0,4.0,28.0,64.0,2.0,7.0,24.0,86.0,7.0,12.0,,,5.0,19.0,15.0,28.0,1.0,4.0,10.0,43.0,26.0,30.0,6.0,,8.0,,,7.0,2.0,8.0,13.0,2.0,15.0,2.0,6.0,2.0,5.0,32.0,13.0,1.0,9.0,20.0,2.0,31.0,16.0,47.0,8.0,3.0,5.0,8.0,5.0,7.0,3.0,2.0,15.0,7.0,6.0,18.0,1.0,,22.0,2.0,1.0,32.0,1.0,11.0,,5.0,2.0,1.0,1.0,,2.0,1.0,,67.0,43.0,36.0,5.0,4.0,0.4642857142857143,0.5416666666666666,1.0,0.2857142857142857,,0.25,0.2857142857142857,0.4375,0.5833333333333334,0.5357142857142857,0.43661971830985913,0.5833333333333334,0.515625,0.4941860465116279,0.6333333333333333,0.5384615384615384,0.09859154929577464,0.125,0.08,0.35294117647058826,0.5333333333333333,0.6666666666666666,0.16666666666666666,0.6896551724137931,0.3611111111111111,0.8181818181818182,0.725,0.375,0.36363636363636365,0.45454545454545453,0.2857142857142857,0.8,0.625,0.6363636363636364,0.8333333333333334,84.0,0.5,16.83132530120482,17.44705882352941,15.927710843373495,16.541176470588237,0.352112676056338,0.56,0.6086956521739131,0.42857142857142855,0.23943661971830985,0.35294117647058826,0.5454545454545454,0.3333333333333333,0.30985915492957744,0.36363636363636365,0.36363636363636365,0.625,0.09859154929577464,0.2857142857142857,0.2857142857142857,1.0,0.5833333333333334,0.7142857142857143,,,,0.34375,0.6363636363636364,0.125,0.25,0.4507042253521127,0.2857142857142857,0.4665985915492958,0.4768363636363636,0.459559375,0.13580246913580246,0.14864864864864866,,0.22093023255813954,0.5,8.5984375,26.400000000000002,0.43373493975903615,2006-04-04,0020501105,SAS,,,,,2.0,1.0,1.0,,,,0.5,0.5,0.8,,,,,0.2,,,2.0,1.0,1.0,,,,0.0625,,,,,,,,,1.0,,,,,,,2005-06,2006,Regular Season
48:00,90.0,90.0,28.0,36.0,15.0,180.0,21.0,35.0,6.0,8.0,7.0,9.0,6.0,14.0,11.0,27.0,3.0,9.0,2.0,2.0,2.0,4.0,38.0,76.0,4.0,10.0,15.0,103.0,7.0,12.0,2.0,2.0,2.0,22.0,12.0,19.0,2.0,4.0,8.0,38.0,48.0,28.0,9.0,3.0,10.0,,1.0,8.0,3.0,9.0,24.0,3.0,27.0,2.0,12.0,4.0,8.0,57.0,13.0,3.0,4.0,23.0,3.0,30.0,17.0,47.0,6.0,5.0,1.0,5.0,2.0,5.0,3.0,,10.0,4.0,18.0,24.0,,1.0,24.0,1.0,1.0,27.0,3.0,14.0,,1.0,7.0,4.0,,3.0,7.0,3.0,,81.0,38.0,28.0,1.0,1.0,0.631578947368421,0.7272727272727273,0.75,0.4,1.0,0.5,0.4444444444444444,0.5,0.5833333333333334,0.631578947368421,0.5116279069767442,0.7142857142857143,0.6521739130434783,0.5255102040816326,0.7333333333333333,0.6551724137931034,0.11627906976744186,0.11842105263157894,0.14285714285714285,0.21428571428571427,0.5,0.75,0.6,0.6764705882352942,0.34210526315789475,1.0,0.7105263157894737,0.3333333333333333,0.21428571428571427,0.5,0.375,0.36363636363636365,0.625,0.9333333333333333,1.0,90.0,0.42857142857142855,17.77777777777778,14.222222222222221,16.677777777777777,13.577777777777778,0.4069767441860465,0.6,0.7,0.5714285714285714,0.16279069767441862,0.42857142857142855,0.5454545454545454,0.6666666666666666,0.313953488372093,0.4074074074074074,0.4230769230769231,0.7272727272727273,0.10465116279069768,0.3333333333333333,0.375,0.6666666666666666,0.5714285714285714,0.75,0.14285714285714285,1.0,0.5,0.391304347826087,0.7777777777777778,0.17391304347826086,0.5,0.5232558139534884,0.375,0.4828494047619048,0.5122153846153846,0.48086818181818186,0.14432989690721648,0.16091954022988506,,0.21359223300970873,0.36893203883495146,8.40263157894737,28.18,0.3111111111111111,2006-04-07,0020501127,MIN,1.0,1.0,,1.0,1.0,1.0,1.0,,,,0.25,0.25,,0.011627906976744186,1.0,1.0,1.0,,,1.0,3.0,,,0.1,0.037037037037037035,0.1111111111111111,0.09090909090909091,,,,,,,,,,,,,,,1.0,2005-06,2006,Regular Season
48:00,88.0,88.0,48.0,31.0,12.0,176.0,18.0,27.0,5.0,8.0,11.0,15.0,3.0,9.0,10.0,23.0,3.0,8.0,,,1.0,3.0,31.0,59.0,5.0,11.0,33.0,110.0,5.0,10.0,,,2.0,12.0,17.0,29.0,2.0,5.0,22.0,62.0,42.0,20.0,15.0,,8.0,,,8.0,3.0,4.0,21.0,5.0,26.0,3.0,11.0,2.0,8.0,57.0,10.0,,5.0,21.0,10.0,36.0,13.0,49.0,7.0,3.0,4.0,6.0,2.0,6.0,4.0,2.0,12.0,8.0,15.0,26.0,1.0,1.0,30.0,1.0,,43.0,5.0,10.0,,13.0,7.0,4.0,,3.0,8.0,4.0,1.0,98.0,62.0,48.0,3.0,12.0,0.6774193548387096,0.7777777777777778,1.0,0.45454545454545453,,0.4,0.45454545454545453,0.5254237288135594,0.5,0.5862068965517241,0.55,0.5,0.5882352941176471,0.6193181818181818,0.5454545454545454,0.6630434782608695,0.15714285714285714,0.06779661016949153,0.14814814814814814,,0.5,1.0,,0.7,0.35714285714285715,0.45454545454545453,0.6341463414634146,0.38235294117647056,0.4444444444444444,0.6666666666666666,0.15384615384615385,0.8181818181818182,0.3333333333333333,0.9,0.5,88.0,0.5,16.204545454545453,16.522727272727273,15.522727272727273,15.625,0.38571428571428573,0.6666666666666666,0.782608695652174,0.6111111111111112,0.12857142857142856,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.32857142857142857,0.43478260869565216,0.43478260869565216,0.8,0.11428571428571428,0.375,0.375,1.0,0.8,0.625,,,,0.4411764705882353,0.7333333333333333,0.08823529411764706,0.3333333333333333,0.5428571428571428,0.375,0.48814928571428573,0.5522375,0.4898029411764706,0.13333333333333333,0.15625,,0.10909090909090909,0.5636363636363636,8.81186440677966,24.218181818181815,0.5454545454545454,2006-04-08,0020501138,POR,2.0,3.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,,0.5,0.6,0.3333333333333333,0.04285714285714286,0.6666666666666666,0.6666666666666666,1.0,0.2,0.058823529411764705,,1.0,2.0,,,,,0.03333333333333333,,,1.0,,,,,,,1.0,0.5,,,,,2005-06,2006,Regular Season
48:00,84.0,85.0,31.0,16.0,8.0,169.0,10.0,17.0,1.0,1.0,5.0,8.0,1.0,7.0,9.0,21.0,8.0,15.0,,1.0,4.0,6.0,20.0,45.0,8.0,16.0,21.0,85.0,2.0,2.0,,1.0,4.0,8.0,7.0,14.0,4.0,6.0,10.0,36.0,34.0,6.0,24.0,,,,,15.0,8.0,2.0,17.0,8.0,25.0,8.0,8.0,1.0,8.0,58.0,8.0,,10.0,19.0,2.0,31.0,8.0,39.0,7.0,5.0,2.0,12.0,6.0,8.0,6.0,,20.0,7.0,9.0,13.0,,1.0,25.0,,2.0,26.0,,6.0,,7.0,3.0,2.0,,1.0,3.0,,,77.0,36.0,31.0,1.0,6.0,0.85,0.85,1.0,0.5,,0.6666666666666666,0.5,0.4444444444444444,1.0,0.5,0.5245901639344263,0.6666666666666666,0.65,0.5743243243243243,0.8,0.6666666666666666,0.26229508196721313,0.044444444444444446,0.11764705882352941,,0.6,1.0,,0.6551724137931034,0.32,0.8333333333333334,0.7073170731707317,0.25,0.42857142857142855,0.5,0.16666666666666666,0.36363636363636365,0.8,0.875,0.875,84.5,,18.25,15.847058823529412,17.5,15.305882352941177,0.2786885245901639,0.5882352941176471,0.6666666666666666,0.8,0.11475409836065574,0.14285714285714285,0.14285714285714285,1.0,0.3442622950819672,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.2459016393442623,0.5333333333333333,0.5333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,,,0.4,0.625,0.3,0.6666666666666666,0.5409836065573771,0.5333333333333333,0.4733754098360656,0.5614333333333333,0.4786075,0.08955223880597014,0.11764705882352941,,0.09411764705882353,0.4235294117647059,10.366666666666667,24.3625,0.36904761904761907,2006-04-10,0020501153,HOU,,1.0,,,,2.0,3.0,,,,,,0.75,0.01639344262295082,,,,1.0,,,1.0,,,,,,0.03333333333333333,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,91.0,90.0,33.0,17.0,17.0,181.0,22.0,31.0,6.0,8.0,7.0,9.0,7.0,16.0,10.0,28.0,3.0,11.0,,,,3.0,39.0,75.0,3.0,11.0,17.0,104.0,9.0,15.0,,,3.0,21.0,17.0,33.0,,3.0,7.0,41.0,48.0,30.0,6.0,3.0,8.0,,,11.0,3.0,2.0,24.0,2.0,26.0,2.0,12.0,6.0,6.0,54.0,12.0,2.0,8.0,25.0,2.0,35.0,17.0,52.0,8.0,5.0,3.0,8.0,5.0,6.0,3.0,,14.0,2.0,10.0,20.0,,2.0,26.0,,4.0,24.0,3.0,7.0,,6.0,5.0,3.0,,2.0,5.0,3.0,,83.0,41.0,33.0,1.0,4.0,0.6153846153846154,0.6857142857142857,0.6666666666666666,0.2727272727272727,,,0.2727272727272727,0.52,0.6,0.5151515151515151,0.5058139534883721,0.6,0.4722222222222222,0.5364583333333334,0.65625,0.5,0.12790697674418605,0.02666666666666667,0.03225806451612903,0.0625,0.5714285714285714,1.0,0.4,0.8333333333333334,0.34285714285714286,0.8,0.825,0.36585365853658536,0.2222222222222222,0.5555555555555556,0.29411764705882354,0.6666666666666666,0.7777777777777778,0.9333333333333333,0.6666666666666666,90.5,0.6,17.395604395604394,14.411111111111111,15.846153846153847,14.122222222222222,0.36046511627906974,0.7096774193548387,0.7333333333333333,0.5454545454545454,0.18604651162790697,0.4375,0.4666666666666667,0.8571428571428571,0.32558139534883723,0.35714285714285715,0.35714285714285715,0.6,0.12790697674418605,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5333333333333333,0.75,,,,0.25,0.7777777777777778,0.08333333333333333,,0.4883720930232558,0.2727272727272727,0.47209069767441864,0.4763538461538461,0.42720694444444446,0.07777777777777778,0.08860759493670886,,0.20192307692307693,0.3942307692307692,8.681333333333333,25.60909090909091,0.3626373626373626,2006-04-12,0020501171,DEN,,,,,3.0,1.0,,,,,0.5,0.5,1.0,,,,,0.3333333333333333,,,3.0,1.0,,,,,0.07692307692307693,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,85.0,87.0,25.0,16.0,11.0,172.0,16.0,27.0,4.0,6.0,7.0,11.0,6.0,13.0,9.0,23.0,3.0,11.0,,2.0,,4.0,31.0,63.0,5.0,14.0,28.0,105.0,7.0,9.0,,2.0,6.0,20.0,11.0,20.0,1.0,5.0,10.0,35.0,24.0,38.0,15.0,,8.0,,,11.0,3.0,4.0,12.0,5.0,17.0,3.0,7.0,1.0,4.0,39.0,10.0,,4.0,25.0,,29.0,14.0,43.0,3.0,2.0,1.0,5.0,2.0,5.0,3.0,1.0,10.0,3.0,14.0,19.0,,1.0,23.0,1.0,1.0,31.0,5.0,13.0,,5.0,10.0,5.0,1.0,4.0,10.0,6.0,,85.0,35.0,25.0,1.0,5.0,0.3870967741935484,0.4444444444444444,1.0,0.35714285714285715,,0.2,0.35714285714285715,0.49206349206349204,0.7777777777777778,0.55,0.5,0.6363636363636364,0.5,0.5833333333333334,0.7142857142857143,0.5645161290322581,0.18181818181818182,0.06349206349206349,0.1111111111111111,0.07692307692307693,0.5,,,0.7142857142857143,0.3125,0.5714285714285714,0.6904761904761905,0.35,0.7272727272727273,0.14285714285714285,0.07142857142857142,0.4166666666666667,0.9230769230769231,0.8,0.6666666666666666,86.0,0.6,16.811764705882354,16.67816091954023,16.16470588235294,16.080459770114942,0.35064935064935066,0.5925925925925926,0.6666666666666666,0.4375,0.16883116883116883,0.46153846153846156,0.5,0.16666666666666666,0.2987012987012987,0.391304347826087,0.391304347826087,0.4444444444444444,0.14285714285714285,0.2727272727272727,0.2727272727272727,1.0,0.5454545454545454,0.6666666666666666,0.18181818181818182,,,0.44,0.6363636363636364,0.16,,0.5324675324675324,0.2727272727272727,0.4846396103896104,0.524045,0.488052,0.15294117647058825,0.18309859154929578,,0.19047619047619047,0.3333333333333333,7.95079365079365,24.585714285714285,0.29411764705882354,2006-04-14,0020501183,NOK,2.0,3.0,1.0,2.0,4.0,,,,,,0.5,0.5714285714285714,0.5,0.03896103896103896,0.6666666666666666,0.6666666666666666,1.0,,0.04,,2.0,,,,,,0.05555555555555555,,,1.0,,,,,,1.0,1.0,1.0,,,,,2005-06,2006,Regular Season
48:00,89.0,89.0,36.0,37.0,10.0,178.0,9.0,19.0,1.0,5.0,3.0,9.0,6.0,10.0,15.0,27.0,1.0,6.0,,1.0,1.0,4.0,30.0,56.0,3.0,9.0,26.0,95.0,2.0,7.0,,2.0,5.0,9.0,7.0,22.0,1.0,5.0,12.0,29.0,36.0,24.0,6.0,3.0,2.0,,,6.0,1.0,2.0,18.0,2.0,20.0,,4.0,2.0,12.0,42.0,10.0,1.0,2.0,18.0,3.0,23.0,14.0,37.0,7.0,3.0,4.0,12.0,9.0,8.0,3.0,2.0,20.0,9.0,22.0,33.0,2.0,,26.0,1.0,1.0,37.0,1.0,17.0,,2.0,3.0,1.0,,2.0,3.0,1.0,1.0,86.0,29.0,36.0,5.0,2.0,0.6,0.6206896551724138,0.6666666666666666,0.3333333333333333,,0.2,0.3333333333333333,0.5357142857142857,0.2857142857142857,0.3181818181818182,0.5307692307692308,0.2222222222222222,0.3148148148148148,0.572289156626506,0.375,0.3918918918918919,0.13846153846153847,0.03571428571428571,0.10526315789473684,,0.6,0.6,0.16666666666666666,0.5454545454545454,0.38461538461538464,0.4,0.5263157894736842,0.40625,0.6,,0.3333333333333333,0.5714285714285714,0.5,0.5833333333333334,0.25,89.0,0.3333333333333333,15.651685393258427,16.707865168539325,14.786516853932584,15.617977528089888,0.2923076923076923,0.47368421052631576,0.5294117647058824,0.4444444444444444,0.15384615384615385,0.6,0.6,0.3333333333333333,0.4153846153846154,0.5555555555555556,0.5555555555555556,0.8,0.09230769230769231,0.16666666666666666,0.16666666666666666,,0.5555555555555556,0.2,0.1111111111111111,,,0.3333333333333333,0.3333333333333333,0.14814814814814814,0.25,0.4307692307692308,0.16666666666666666,0.4659307692307692,0.548725,0.4741018518518519,0.20987654320987653,0.2361111111111111,,0.09473684210526316,0.30526315789473685,10.4625,24.255555555555556,0.4044943820224719,2006-04-16,0020501200,DAL,2.0,3.0,1.0,2.0,3.0,,2.0,,,,0.5,0.4,1.0,0.046153846153846156,0.6666666666666666,0.6666666666666666,1.0,,0.037037037037037035,,,,1.0,,,,,,1.0,4.0,,,0.1111111111111111,,,1.0,,,1.0,,,,2005-06,2006,Regular Season
48:00,85.0,84.0,16.0,21.0,13.0,169.0,18.0,29.0,3.0,4.0,4.0,7.0,6.0,21.0,6.0,15.0,3.0,11.0,1.0,2.0,,5.0,30.0,65.0,3.0,11.0,13.0,82.0,4.0,8.0,1.0,2.0,,11.0,5.0,12.0,,5.0,,10.0,40.0,20.0,6.0,3.0,6.0,,1.0,10.0,3.0,4.0,20.0,2.0,22.0,2.0,11.0,4.0,5.0,46.0,10.0,,6.0,13.0,2.0,21.0,13.0,34.0,7.0,3.0,4.0,9.0,4.0,5.0,5.0,2.0,14.0,1.0,6.0,16.0,2.0,1.0,19.0,,4.0,18.0,1.0,9.0,,,2.0,2.0,,,2.0,,,71.0,10.0,16.0,3.0,,0.6666666666666666,0.7407407407407407,0.6666666666666666,0.2727272727272727,0.5,,0.3,0.46153846153846156,0.5,0.4166666666666667,0.45394736842105265,0.55,0.29411764705882354,0.4880952380952381,0.55,0.29411764705882354,0.14473684210526316,0.06153846153846154,0.06896551724137931,0.09523809523809523,0.6428571428571429,1.0,,0.5416666666666666,0.2857142857142857,0.6666666666666666,0.5757575757575758,0.3170731707317073,0.2727272727272727,0.3333333333333333,0.2222222222222222,0.375,0.6,0.6363636363636364,0.6666666666666666,84.5,,17.36470588235294,16.714285714285715,16.658823529411766,15.880952380952381,0.3815789473684211,0.6206896551724138,0.6666666666666666,0.6111111111111112,0.27631578947368424,0.2857142857142857,0.3157894736842105,0.6666666666666666,0.19736842105263158,0.4,0.4,0.8333333333333334,0.14473684210526316,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.4,0.75,0.2,0.5,1.0,0.4117647058823529,0.5714285714285714,0.29411764705882354,,0.5263157894736842,0.3,0.50166,0.54808125,0.48362058823529414,0.10714285714285714,0.1232876712328767,,0.13414634146341464,0.12195121951219512,8.135384615384615,28.518181818181816,0.18823529411764706,2006-04-17,0020501208,SAS,,,,,3.0,,2.0,,,,0.5,0.5,0.6666666666666666,,,,,,,,2.0,,,,,,0.05405405405405406,,,,,,,,,1.0,,,,,,,2005-06,2006,Regular Season
