EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,DeadBallTurnovers,Turnovers,Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGA,PenaltyArc3FGA,FG3A,PenaltyFG3A,NonHeaveArc3FGA,Fg2aBlocked,DefThreePtRebounds,LiveBallTurnovers,LostBallTurnovers,ShootingFouls,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefThreePtReboundPct,OffShortMidRangeReboundPct,DefArc3ReboundPct,Arc3Frequency,PenaltyArc3Frequency,Avg3ptShotDistance,PenaltyDefPoss,LongMidRangeFGM,Corner3FGA,PenaltyCorner3FGA,PtsAssisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,Loose Ball Fouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,AtRimPctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,PenaltyCorner3Frequency,Arc3FGM,FG3M,SecondChanceFtPoints,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,Travels,PenaltyTurnovers,Clear Path Fouls,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,AtRimPctBlocked,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,Corner3FGM,Corner3Assists,SecondChanceTurnovers,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyArc3FGM,PenaltyFG3M,PenaltyFg3Pct,PenaltyArc3Accuracy,SecondChanceArc3FGA,SecondChanceFG3A,OffensiveGoaltends,SecondChanceArc3Frequency,DefensiveGoaltends,2pt And 1 Free Throw Trips,PenaltyCorner3FGM,BlockedLongMidRange,LongMidRangePctBlocked,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Technical Free Throw Trips,3SecondViolations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Blocked3s,BlockedCorner3,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,team_id,year,season,team_vs
2416-270-406-56-977,1610612747,"Kareem Rush, Horace Grant, Shaquille O'Neal, Gary Payton, Kobe Bryant","Rush, Grant, O'Neal, Payton, Bryant",2416-270-406-56-977,LAL,572.0,3,10.0,-12.0,18.0,20.0,9.0,2.0,38.0,1.0,3.0,,1.0,,1.0,1.0,6.0,4.0,3.0,13.0,2.0,8.0,20.0,,2.0,,1.0,8.0,2.0,4.0,,,1.0,6.0,8.0,2.0,10.0,,,1.0,2.0,2.0,1.0,3.0,,1.0,8.0,4.0,9.0,0.23076923076923078,,0.125,0.17647058823529413,,0.1,0.2222222222222222,,0.18181818181818182,0.6,0.1,0.6666666666666666,0.14285714285714285,,0.5,0.5,95.66433566433567,17.944444444444443,12.45,17.444444444444443,11.45,0.17647058823529413,0.3333333333333333,0.3333333333333333,0.35294117647058826,0.16666666666666666,0.16666666666666666,0.23529411764705882,0.5,,0.1,,0.4117647058823529,0.4376088235294118,0.48365,0.42999,,,,0.5,10.13846153846154,0.5,3.0,1.0,4.0,2.0,3.0,,2.0,1.0,,,0.23529411764705882,,,0.5,1.0,0.2,1.0,0.17647058823529413,0.1,24.75,8.0,1.0,1.0,1.0,6.0,3.0,3.0,1.0,6.0,,1.0,1.0,1.0,1.0,0.25,0.25,0.058823529411764705,0.1,,,,,,,,1.0,1.0,1.0,,,1.0,,,1.0,,,,1.0,1.0,,1.0,1.0,,,,,,,0.25,,,1.0,1.0,0.07142857142857142,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1610612747,2004,2003-04,False
2416-270-406-935-965,1610612747,"Kareem Rush, Horace Grant, Shaquille O'Neal, Bryon Russell, Derek Fisher","Rush, Grant, O'Neal, Russell, Fisher",2416-270-406-935-965,LAL,762.0,7,13.0,2.0,24.0,21.0,11.0,7.0,45.0,3.0,9.0,1.0,3.0,1.0,6.0,2.0,3.0,5.0,6.0,17.0,4.0,28.0,26.0,2.0,5.0,9.0,1.0,8.0,2.0,7.0,4.0,,7.0,4.0,6.0,8.0,14.0,1.0,,,5.0,6.0,,7.0,2.0,1.0,19.0,7.0,11.0,0.35294117647058826,0.4,0.125,0.5217391304347826,0.5833333333333334,0.25,0.5384615384615384,0.6428571428571429,0.2916666666666667,0.5714285714285714,0.6363636363636364,0.6666666666666666,0.6153846153846154,0.75,0.5,0.5,85.03937007874016,16.791666666666668,17.095238095238095,14.75,17.095238095238095,0.391304347826087,0.3333333333333333,0.375,0.13043478260869565,0.6666666666666666,0.6666666666666666,0.21739130434782608,0.5,0.3333333333333333,0.6,0.16666666666666666,0.6521739130434783,0.49642391304347827,0.45797999999999994,0.5270699999999999,0.08,0.10526315789473684,0.32142857142857145,0.25,6.823529411764706,0.4583333333333333,6.0,2.0,6.0,2.0,6.0,1.0,2.0,5.0,,3.0,0.2608695652173913,0.058823529411764705,,1.0,1.0,,1.0,0.2608695652173913,0.2,26.150000000000002,9.0,1.0,,,8.0,4.0,8.0,2.0,20.0,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.2,0.2,,,4.0,4.0,2.0,12.0,4.0,4.0,4.0,1.0,1.0,1.0,,,1.0,1.0,,5.0,,2.0,,2.0,2.0,,2.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.1111111111111111,,,0.5,0.6666666666666666,0.5,0.6666666666666666,,0.08333333333333333,0.5,0.5,1.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,,,2.0,,,,1.0,1.0,0.5,0.5,1.0,1.0,,0.16666666666666666,,,,,,,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612747,2004,2003-04,False
2416-270-406-935-977,1610612747,"Kareem Rush, Horace Grant, Shaquille O'Neal, Bryon Russell, Kobe Bryant","Rush, Grant, O'Neal, Russell, Bryant",2416-270-406-935-977,LAL,14.0,1,,1.0,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,,,1.0,,1.0,1.0,1.0,,,1.0,,,1.0,1.0,,,,,,,2.0,,1.0,,1.0,,,,,,,,0.25,0.5,0.25,,1.0,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,0.399,,0.399,,,1.0,1.0,16.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2004,2003-04,False
2416-270-406-965-977,1610612747,"Kareem Rush, Horace Grant, Shaquille O'Neal, Derek Fisher, Kobe Bryant","Rush, Grant, O'Neal, Fisher, Bryant",2416-270-406-965-977,LAL,443.0,4,7.0,-5.0,10.0,12.0,4.0,1.0,22.0,,2.0,,,,,4.0,5.0,2.0,5.0,9.0,,10.0,15.0,,1.0,,4.0,6.0,,8.0,8.0,,3.0,2.0,4.0,5.0,9.0,1.0,,,4.0,2.0,,,,,10.0,8.0,4.0,0.5555555555555556,,0.6666666666666666,0.45454545454545453,,0.5714285714285714,0.45454545454545453,,0.5714285714285714,0.4,0.75,0.5714285714285714,0.8333333333333334,1.0,0.5,,71.51241534988714,22.2,18.416666666666668,19.8,17.0,0.18181818181818182,,,0.45454545454545453,0.8,0.8,0.18181818181818182,,,,,0.36363636363636365,0.45549090909090906,0.56325,0.41325,,,,0.8,9.944444444444445,0.4,1.0,,2.0,1.0,1.0,,2.0,4.0,,,0.18181818181818182,,,1.0,1.0,1.0,1.0,0.09090909090909091,,24.5,2.0,1.0,1.0,1.0,2.0,1.0,1.0,,2.0,1.0,1.0,0.2,0.2,,0.5,0.5,0.09090909090909091,0.14285714285714285,,,,,,,,,1.0,2.0,,,1.0,1.0,,4.0,,,,,,,,,,,,,,,1.0,0.5,1.0,1.0,1.0,0.16666666666666666,,,1.0,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,0.5,,,,,,,,,1610612747,2004,2003-04,False
2416-270-935-965-977,1610612747,"Kareem Rush, Horace Grant, Bryon Russell, Derek Fisher, Kobe Bryant","Rush, Grant, Russell, Fisher, Bryant",2416-270-935-965-977,LAL,889.0,4,15.0,-2.0,26.0,23.0,,3.0,49.0,4.0,7.0,,2.0,,,,1.0,13.0,10.0,21.0,3.0,26.0,28.0,,2.0,,,,,,10.0,,4.0,5.0,7.0,4.0,11.0,2.0,1.0,2.0,4.0,5.0,,4.0,2.0,,26.0,,,0.47619047619047616,,,0.4791666666666667,,,0.5,,,0.8333333333333334,0.36363636363636365,0.7,0.3076923076923077,0.2857142857142857,1.0,1.0,79.37007874015748,19.076923076923077,17.08695652173913,18.23076923076923,17.0,0.2916666666666667,0.5714285714285714,0.6666666666666666,0.041666666666666664,,,0.5416666666666666,0.6666666666666666,,,,0.4166666666666667,0.4620958333333333,0.5582666666666667,,0.07692307692307693,0.08695652173913043,,,12.395238095238096,,2.0,,3.0,,2.0,2.0,2.0,2.0,2.0,3.0,0.125,0.09523809523809523,,0.5,0.5,1.0,0.6666666666666666,0.08333333333333333,,25.066666666666666,,6.0,1.0,,10.0,5.0,6.0,2.0,13.0,,,0.5,0.5,0.5,0.46153846153846156,0.5,0.041666666666666664,,,1.0,,3.0,,1.0,,,3.0,,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,,,,0.3333333333333333,,0.5,,0.09090909090909091,1.0,,0.5,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,1.0,1.0,,0.3333333333333333,,,,,0.07692307692307693,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,1.0,,,,,,,1610612747,2004,2003-04,False
2416-296-406-56-965,1610612747,"Kareem Rush, Rick Fox, Shaquille O'Neal, Gary Payton, Derek Fisher","Rush, Fox, O'Neal, Payton, Fisher",2416-296-406-56-965,LAL,5.0,1,,-1.0,1.0,1.0,1.0,,2.0,1.0,1.0,,,1.0,1.0,,,,1.0,1.0,,2.0,3.0,,,,1.0,1.0,,2.0,,,,,,,,,,,,,,,,,2.0,2.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,,,,576.0,2.0,3.0,2.0,3.0,1.0,1.0,1.0,,,,,,,1.0,1.0,1.0,0.5335,,0.5335,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,1.0,1.0,1.0,2.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2004,2003-04,False
2416-406-56-935-977,1610612747,"Kareem Rush, Shaquille O'Neal, Gary Payton, Bryon Russell, Kobe Bryant","Rush, O'Neal, Payton, Russell, Bryant",2416-406-56-935-977,LAL,193.0,1,3.0,5.0,8.0,7.0,8.0,1.0,15.0,3.0,4.0,1.0,1.0,3.0,4.0,,,,3.0,4.0,3.0,12.0,7.0,1.0,1.0,2.0,3.0,4.0,3.0,12.0,2.0,2.0,,1.0,1.0,1.0,2.0,1.0,,,,2.0,,4.0,1.0,1.0,10.0,12.0,8.0,0.75,1.0,0.75,0.75,1.0,0.75,0.75,1.0,0.75,1.0,,1.0,,,,1.0,111.91709844559585,10.625,15.428571428571429,10.375,15.428571428571429,0.6666666666666666,0.75,0.75,,,,,1.0,1.0,0.6666666666666666,0.75,1.0,0.6228166666666667,0.7108,0.6228166666666667,0.14285714285714285,0.2,0.16666666666666666,1.0,1.525,1.0,1.0,1.0,2.0,2.0,1.0,,,,,,0.3333333333333333,,,,,,,0.16666666666666666,0.16666666666666666,24.65,7.0,,1.0,1.0,4.0,2.0,3.0,2.0,7.0,,1.0,0.6666666666666666,1.0,0.6666666666666666,,,0.16666666666666666,0.16666666666666666,,1.0,,3.0,,1.0,,,,,1.0,,,1.0,,,,,,,,,,,1.0,0.5,0.5,,,1.0,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,1.0,,1.0,0.5,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1610612747,2004,2003-04,False
2416-406-56-965-977,1610612747,"Kareem Rush, Shaquille O'Neal, Gary Payton, Derek Fisher, Kobe Bryant","Rush, O'Neal, Payton, Fisher, Bryant",2416-406-56-965-977,LAL,54.0,2,1.0,,3.0,2.0,3.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,1.0,,2.0,2.0,1.0,1.0,2.0,1.0,1.0,,2.0,,,,,1.0,1.0,2.0,,,,2.0,,,,,,,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,,,,,133.33333333333334,14.333333333333334,5.5,12.0,5.5,1.0,1.0,1.0,,,,,1.0,1.0,1.0,1.0,1.0,0.7266,0.7266,0.7266,,,1.0,1.0,1.3,1.0,,,,,,,1.0,2.0,1.0,,,,,1.0,1.0,,1.0,,,,2.0,,,,2.0,1.0,1.0,1.0,2.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,1.0,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1610612747,2004,2003-04,False
2416-406-935-965-977,1610612747,"Kareem Rush, Shaquille O'Neal, Bryon Russell, Derek Fisher, Kobe Bryant","Rush, O'Neal, Russell, Fisher, Bryant",2416-406-935-965-977,LAL,217.0,2,4.0,4.0,7.0,9.0,5.0,,16.0,1.0,2.0,,,,1.0,,,,1.0,2.0,4.0,12.0,8.0,,,,,1.0,2.0,8.0,,,,1.0,2.0,,2.0,1.0,1.0,,,2.0,,8.0,2.0,2.0,12.0,8.0,5.0,0.5,,,1.0,,1.0,0.75,,0.6666666666666666,1.0,,1.0,,,1.0,,106.17511520737327,12.142857142857142,14.666666666666666,12.142857142857142,13.555555555555555,0.5,0.5,0.5,,,,,,,0.3333333333333333,,1.0,0.54955,,0.6159333333333333,0.3333333333333333,0.5,,0.6666666666666666,2.6,0.7142857142857143,2.0,2.0,2.0,2.0,2.0,,1.0,,,,0.5,,,,1.0,,1.0,0.5,0.6666666666666666,25.65,2.0,,,,2.0,1.0,3.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,,,,,2.0,2.0,,6.0,2.0,2.0,2.0,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,2.0,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2004,2003-04,False
2441-2567-56-935-965,1610612747,"Jamal Sampson, Brian Cook, Gary Payton, Bryon Russell, Derek Fisher","Sampson, Cook, Payton, Russell, Fisher",2441-2567-56-935-965,LAL,259.0,2,4.0,2.0,6.0,5.0,,1.0,11.0,,,,,,,1.0,2.0,1.0,1.0,3.0,3.0,8.0,6.0,,,,,,,,,,,1.0,3.0,1.0,4.0,,,,1.0,2.0,,4.0,2.0,,8.0,,,0.3333333333333333,,,0.5,,,0.5714285714285714,,,0.5,,0.6666666666666666,0.3333333333333333,,1.0,,61.158301158301164,25.166666666666668,21.6,24.5,21.6,,,,0.4,0.5,0.5,0.2,,,,,0.4,0.441,,,0.2857142857142857,0.4,,,11.0,,1.0,,2.0,,1.0,,1.0,1.0,,1.0,0.4,,,1.0,1.0,,1.0,0.2,,24.95,,,1.0,,2.0,1.0,2.0,,5.0,,,1.0,1.0,,,,0.2,,1.0,1.0,,3.0,1.0,1.0,1.0,1.0,,1.0,,1.0,,,,1.0,,,,,,,,,1.0,0.5,0.5,,1.0,,1.0,,,,,,,1.0,,1.0,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1610612747,2004,2003-04,False
2441-2567-935-965-977,1610612747,"Jamal Sampson, Brian Cook, Bryon Russell, Derek Fisher, Kobe Bryant","Sampson, Cook, Russell, Fisher, Bryant",2441-2567-935-965-977,LAL,5.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2004,2003-04,False
2457-252-270-965-977,1610612747,"Jannero Pargo, Karl Malone, Horace Grant, Derek Fisher, Kobe Bryant","Pargo, Malone, Grant, Fisher, Bryant",2457-252-270-965-977,LAL,95.0,1,2.0,2.0,3.0,3.0,,1.0,6.0,1.0,3.0,1.0,1.0,,,,,1.0,1.0,4.0,,2.0,,1.0,1.0,2.0,,,,,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,,,,,,,,,,,,0.25,1.0,,0.25,1.0,,0.25,1.0,,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,90.94736842105263,8.333333333333334,23.333333333333332,8.0,21.333333333333332,0.75,0.3333333333333333,0.5,,,,0.25,1.0,1.0,,,0.75,0.561925,0.4776,,,,1.0,,4.275,,,,,,,1.0,,,,,,0.25,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.3333333333333333,,,,0.5,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2004,2003-04,False
2457-2575-270-935-965,1610612747,"Jannero Pargo, Luke Walton, Horace Grant, Bryon Russell, Derek Fisher","Pargo, Walton, Grant, Russell, Fisher",2457-2575-270-935-965,LAL,495.0,2,8.0,1.0,13.0,14.0,,2.0,27.0,2.0,4.0,,1.0,,,,2.0,3.0,3.0,9.0,2.0,11.0,10.0,,1.0,,,,,,,,,3.0,3.0,2.0,5.0,3.0,2.0,1.0,2.0,6.0,,2.0,1.0,,11.0,,,0.3333333333333333,,,0.34615384615384615,,,0.39285714285714285,,,0.75,,0.6,0.25,,0.6666666666666666,,78.54545454545455,18.153846153846153,18.5,16.615384615384617,18.0,0.3076923076923077,0.5,0.6666666666666666,0.15384615384615385,,,0.23076923076923078,1.0,,,,0.6153846153846154,0.5005576923076923,,,0.07142857142857142,0.1,,,8.788888888888888,,3.0,,4.0,,3.0,1.0,,1.0,1.0,3.0,0.3076923076923077,0.1111111111111111,,0.5,,,,0.23076923076923078,,24.675,,1.0,1.0,,6.0,3.0,4.0,2.0,9.0,1.0,,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.07692307692307693,,1.0,1.0,,3.0,1.0,1.0,1.0,,1.0,2.0,,,,1.0,,,,,,,,,,,1.0,0.25,0.25,0.25,,,0.6666666666666666,,0.5,1.0,,,,,1.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1610612747,2004,2003-04,False
2457-270-935-965-977,1610612747,"Jannero Pargo, Horace Grant, Bryon Russell, Derek Fisher, Kobe Bryant","Pargo, Grant, Russell, Fisher, Bryant",2457-270-935-965-977,LAL,60.0,1,1.0,-1.0,2.0,3.0,2.0,,5.0,,1.0,,,,1.0,,,,,1.0,1.0,1.0,2.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,2.0,1.0,,1.0,1.0,2.0,,,,,,,0.25,,0.25,,,,,,,,120.0,12.0,12.0,12.0,12.0,1.0,,,,,,,,,1.0,,1.0,0.561,,0.561,0.5,0.5,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2004,2003-04,False
2466-2575-270-296-965,1610612747,"Maurice Carter, Luke Walton, Horace Grant, Rick Fox, Derek Fisher","Carter, Walton, Grant, Fox, Fisher",2466-2575-270-296-965,LAL,187.0,1,3.0,5.0,5.0,5.0,,1.0,10.0,,1.0,,,,,,,,,1.0,5.0,8.0,3.0,,,,,,,,,,1.0,1.0,2.0,1.0,3.0,2.0,1.0,,2.0,1.0,,6.0,3.0,,8.0,,,,,,0.75,,,0.8,,,0.5,1.0,0.6666666666666666,1.0,,,1.0,77.00534759358288,19.8,17.6,19.0,17.2,0.5,,,,,,,,,,,1.0,0.46335,,,0.6,0.75,,,2.2,,1.0,,1.0,,1.0,,1.0,2.0,1.0,,0.5,,,1.0,1.0,,1.0,0.5,,26.4,,,,,,,1.0,,3.0,,,,,,,,,,1.0,1.0,,3.0,1.0,1.0,1.0,,,,,,,1.0,,1.0,,,,,,,,,1.0,1.0,1.0,,,,,1.0,,,,,,,,1.0,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2004,2003-04,False
2466-2575-270-406-935,1610612747,"Maurice Carter, Luke Walton, Horace Grant, Shaquille O'Neal, Bryon Russell","Carter, Walton, Grant, O'Neal, Russell",2466-2575-270-406-935,LAL,108.0,1,2.0,1.0,2.0,1.0,,1.0,3.0,,,,,,,1.0,2.0,1.0,1.0,3.0,,2.0,1.0,1.0,2.0,2.0,,,,,,,2.0,,,2.0,2.0,,,,,1.0,,,,,,,,0.3333333333333333,0.5,,0.25,0.5,,0.25,0.5,,,1.0,,0.6666666666666666,1.0,,,40.0,29.5,49.0,24.0,45.0,,,,0.5,0.5,0.5,0.25,,,,,0.25,0.4113,0.39875,,,,1.0,,13.0,,1.0,,1.0,,1.0,,,,,1.0,0.25,,,,,1.0,,0.25,,24.8,,,,,2.0,1.0,1.0,,2.0,,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2004,2003-04,False
2466-2575-270-56-965,1610612747,"Maurice Carter, Luke Walton, Horace Grant, Gary Payton, Derek Fisher","Carter, Walton, Grant, Payton, Fisher",2466-2575-270-56-965,LAL,12.0,1,,-1.0,1.0,2.0,1.0,,3.0,,,,,,,,,,,,2.0,2.0,3.0,,,,,,2.0,2.0,,,,,1.0,,1.0,,,,,,,2.0,,1.0,2.0,2.0,1.0,,,,,,,1.0,,1.0,,,1.0,,,,,360.0,,6.0,,6.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,1.0,,,,,,,,1.0,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2004,2003-04,False
2466-2575-296-406-965,1610612747,"Maurice Carter, Luke Walton, Rick Fox, Shaquille O'Neal, Derek Fisher","Carter, Walton, Fox, O'Neal, Fisher",2466-2575-296-406-965,LAL,314.0,1,5.0,4.0,8.0,9.0,8.0,1.0,17.0,2.0,2.0,1.0,1.0,2.0,2.0,,1.0,2.0,2.0,5.0,4.0,11.0,7.0,1.0,1.0,2.0,2.0,5.0,4.0,11.0,2.0,2.0,1.0,2.0,4.0,1.0,5.0,,,,,1.0,,8.0,1.0,3.0,9.0,11.0,8.0,0.4,1.0,0.4,0.5833333333333334,1.0,0.5833333333333334,0.5555555555555556,1.0,0.5555555555555556,0.5,0.3333333333333333,0.5,0.3333333333333333,0.5,1.0,0.3333333333333333,77.96178343949045,16.75,20.0,16.5,16.555555555555557,0.3333333333333333,1.0,1.0,0.16666666666666666,,,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,0.5,0.4580583333333333,0.6461,0.4580583333333333,0.16666666666666666,0.2,0.18181818181818182,1.0,9.58,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,1.0,0.16666666666666666,,,,0.5,,0.5,0.16666666666666666,0.16666666666666666,25.3,9.0,,,,2.0,1.0,2.0,1.0,5.0,,,0.5,1.0,0.5,,,,,1.0,1.0,,3.0,1.0,1.0,1.0,,,,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612747,2004,2003-04,False
