EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,LostBallTurnovers,Travels,Loose Ball Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,SecondChanceFg3Pct,OffFTReboundPct,OffShortMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,Fg3aBlocked,BlockedShortMidRange,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,FTDefRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,3SecondViolations,DefFTReboundPct,PtsUnassisted3s,Offensive Fouls,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,DefensiveGoaltends,BlockedCorner3,HeaveAttempts,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,HeaveMakes,Clear Path Fouls,team_id,year,season,team_vs
1718-1729-2036-2412-2556,1610612738,"Paul Pierce, Ricky Davis, Chris Mihm, Jiri Welsch, Marcus Banks","Pierce, Davis, Mihm, Welsch, Banks",1718-1729-2036-2412-2556,BOS,277.0,4,5.0,-1.0,11.0,9.0,8.0,7.0,2.0,20.0,1.0,2.0,,,1.0,2.0,,,3.0,,,,,1.0,,1.0,3.0,5.0,,1.0,2.0,8.0,9.0,,,,3.0,4.0,,1.0,,6.0,4.0,2.0,,,1.0,,1.0,2.0,,2.0,,,,4.0,,,,,,1.0,1.0,,1.0,1.0,,4.0,,2.0,,4.0,1.0,3.0,2.0,2.0,3.0,2.0,,,,,,8.0,6.0,8.0,,0.6666666666666666,0.6666666666666666,,,,,0.6,,0.75,0.5,,0.6,0.5714285714285714,,0.6,0.16666666666666666,0.2,0.5,,1.0,,,,,,,,,,,,,,,,103.97111913357402,,15.0,12.444444444444445,13.909090909090908,12.444444444444445,0.3333333333333333,0.5,1.0,,,,,0.5,,,,,0.16666666666666666,,,,,,0.4,0.5,,0.2,,0.5,,0.4278166666666667,,0.44138,0.2857142857142857,0.3333333333333333,,0.75,10.959999999999999,25.5,0.7272727272727273,2.0,,,,,,,,,2.0,1.0,2.0,,,1.0,,,1.0,,,,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1718-1729-2036-2412-2599,1610612738,"Paul Pierce, Ricky Davis, Chris Mihm, Jiri Welsch, Brandon Hunter","Pierce, Davis, Mihm, Welsch, Hunter",1718-1729-2036-2412-2599,BOS,47.0,1,1.0,,1.0,1.0,1.0,,,2.0,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,0.5,,,,61.276595744680854,,15.0,32.0,15.0,21.0,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,1.0,,0.59625,,0.59625,,,,,,24.4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1718-1729-2036-2412-452,1610612738,"Paul Pierce, Ricky Davis, Chris Mihm, Jiri Welsch, Vin Baker","Pierce, Davis, Mihm, Welsch, Baker",1718-1729-2036-2412-452,BOS,161.0,1,3.0,4.0,4.0,4.0,,,,8.0,1.0,1.0,,,,,,,3.0,,,,,,,,4.0,4.0,,,1.0,9.0,5.0,,,,,,,,,,6.0,2.0,,,,,,3.0,,3.0,,,1.0,6.0,,,,2.0,2.0,,2.0,,,,,,,,,,,,,,2.0,1.0,,1.0,1.0,1.0,1.0,9.0,,,,0.75,0.75,,,,,1.0,,,1.0,,,0.9,,,,,,,,1.0,,,,1.0,,,,,,1.0,,,,,71.55279503105591,1.0,22.0,18.25,22.0,18.25,0.25,1.0,1.0,1.0,,,,0.75,,,,,,,,,,,,,,,,0.25,,0.470975,,,0.2,0.2,,,15.775,,,3.0,,,,,,,,,2.0,,,,,,,,,,,,1.0,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1718-1729-2036-2412-962,1610612738,"Paul Pierce, Ricky Davis, Chris Mihm, Jiri Welsch, Walter McCarty","Pierce, Davis, Mihm, Welsch, McCarty",1718-1729-2036-2412-962,BOS,1419.0,7,24.0,11.0,49.0,46.0,23.0,5.0,6.0,95.0,4.0,10.0,1.0,3.0,1.0,3.0,1.0,4.0,13.0,3.0,6.0,1.0,1.0,2.0,,1.0,13.0,27.0,4.0,8.0,7.0,45.0,34.0,1.0,3.0,5.0,4.0,10.0,,2.0,5.0,13.0,20.0,6.0,12.0,2.0,2.0,1.0,4.0,10.0,4.0,14.0,1.0,3.0,1.0,32.0,1.0,5.0,6.0,15.0,21.0,6.0,27.0,1.0,5.0,3.0,2.0,4.0,4.0,3.0,9.0,13.0,1.0,8.0,3.0,11.0,12.0,3.0,3.0,1.0,,1.0,1.0,40.0,13.0,23.0,2.0,0.7692307692307693,0.8333333333333334,1.0,0.5,,0.5,0.48148148148148145,0.3333333333333333,0.4,0.5428571428571428,0.3333333333333333,0.3333333333333333,0.5487804878048781,0.5,0.38235294117647056,0.22857142857142856,0.14814814814814814,0.4,,0.3076923076923077,0.8823529411764706,0.35714285714285715,0.75,0.25,0.84,0.3333333333333333,0.3333333333333333,0.4,,0.3333333333333333,0.6666666666666666,0.8333333333333334,1.0,0.7142857142857143,0.07142857142857142,96.40591966173362,1.0,14.693877551020408,15.195652173913043,13.795918367346939,14.543478260869565,0.2857142857142857,0.4,0.6666666666666666,0.25,0.11428571428571428,0.25,0.25,0.37142857142857144,0.17142857142857143,0.5,0.5,1.0,0.05714285714285714,0.5,0.5,1.0,1.0,0.3333333333333333,0.25,0.3333333333333333,0.08333333333333333,0.08333333333333333,,0.5142857142857142,0.5,0.4739614285714286,0.44865,0.44445833333333334,0.07894736842105263,0.1,0.1111111111111111,0.28888888888888886,11.007407407407406,23.75,0.46938775510204084,8.0,,,,,,,3.0,1.0,8.0,,1.0,1.0,1.0,,,,,0.3333333333333333,1.0,1.0,0.6153846153846154,0.6153846153846154,1.0,,,,,,,,,,1.0,,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1718-1729-2036-2556-2599,1610612738,"Paul Pierce, Ricky Davis, Chris Mihm, Marcus Banks, Brandon Hunter","Pierce, Davis, Mihm, Banks, Hunter",1718-1729-2036-2556-2599,BOS,1125.0,8,19.0,-19.0,36.0,36.0,12.0,17.0,4.0,72.0,3.0,4.0,,,1.0,1.0,1.0,5.0,9.0,,1.0,1.0,,6.0,,2.0,5.0,18.0,,7.0,10.0,20.0,39.0,1.0,1.0,3.0,2.0,7.0,,3.0,2.0,6.0,4.0,6.0,,2.0,6.0,,1.0,2.0,,2.0,,,2.0,4.0,2.0,2.0,4.0,6.0,10.0,4.0,14.0,,3.0,3.0,,8.0,1.0,6.0,2.0,10.0,1.0,2.0,8.0,14.0,12.0,5.0,,2.0,2.0,2.0,1.0,17.0,6.0,12.0,2.0,0.4,0.5,,,,,0.2777777777777778,1.0,0.2857142857142857,0.2,0.5,0.2,0.3,0.5,0.2727272727272727,0.28,0.05555555555555555,,,0.8,0.6,0.15384615384615385,0.8,0.2857142857142857,0.6666666666666666,0.2,,0.125,0.3333333333333333,,0.75,,0.75,0.8,,92.16,0.5,18.86111111111111,12.38888888888889,18.47222222222222,11.666666666666666,0.16,0.75,0.75,0.6666666666666666,0.2,0.2,0.2,0.36,0.04,,,,0.24,,,,,,0.1,1.0,0.1,0.2,,0.44,,0.458084,0.4463,0.471955,0.16666666666666666,0.21739130434782608,0.15,0.3,13.083333333333334,24.771428571428572,0.3333333333333333,1.0,,,,1.0,,1.0,1.0,,,,2.0,1.0,1.0,,2.0,,,0.25,,,0.1111111111111111,0.125,,,,,,0.5,,,,,,,,,,,,,,,,,,,0.1111111111111111,,,,,,,,,,,1.0,1610612738,2004,2003-04,True
1718-1729-2036-2556-452,1610612738,"Paul Pierce, Ricky Davis, Chris Mihm, Marcus Banks, Vin Baker","Pierce, Davis, Mihm, Banks, Baker",1718-1729-2036-2556-452,BOS,381.0,3,6.0,3.0,12.0,11.0,4.0,2.0,2.0,23.0,3.0,4.0,1.0,1.0,3.0,3.0,,3.0,,,2.0,,1.0,2.0,,,3.0,7.0,1.0,4.0,2.0,11.0,8.0,1.0,1.0,2.0,3.0,5.0,,,,6.0,4.0,2.0,3.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0,1.0,,2.0,7.0,2.0,1.0,3.0,4.0,7.0,3.0,10.0,,,,,1.0,,,2.0,3.0,1.0,,1.0,3.0,2.0,1.0,,1.0,1.0,1.0,,9.0,6.0,4.0,,0.6666666666666666,1.0,1.0,0.25,,0.25,0.42857142857142855,1.0,0.6,0.4090909090909091,0.5,0.6,0.4583333333333333,0.5,0.6,0.36363636363636365,0.14285714285714285,,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.25,0.75,0.6666666666666666,0.7,0.42857142857142855,,,1.0,0.5,0.5,0.6666666666666666,1.0,0.75,,86.92913385826772,,17.0,16.09090909090909,16.583333333333332,14.363636363636363,0.36363636363636365,0.75,0.75,0.6666666666666666,0.2727272727272727,,,,0.18181818181818182,,,,0.18181818181818182,0.5,0.5,1.0,0.5,1.0,0.6,1.0,,,,0.7272727272727273,0.5,0.5187181818181817,0.6549,0.49451999999999996,0.08333333333333333,0.125,0.18181818181818182,0.5454545454545454,3.8000000000000003,24.525,0.3333333333333333,,,1.0,,,,1.0,,,,,1.0,,1.0,,,,,0.3333333333333333,,,,,,,0.5,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1718-1729-2036-2556-962,1610612738,"Paul Pierce, Ricky Davis, Chris Mihm, Marcus Banks, Walter McCarty","Pierce, Davis, Mihm, Banks, McCarty",1718-1729-2036-2556-962,BOS,7306.0,37,122.0,-19.0,244.0,243.0,76.0,70.0,32.0,487.0,34.0,58.0,9.0,17.0,8.0,15.0,14.0,40.0,59.0,6.0,11.0,6.0,8.0,36.0,1.0,10.0,71.0,157.0,14.0,47.0,55.0,239.0,258.0,11.0,24.0,41.0,18.0,43.0,5.0,16.0,27.0,78.0,80.0,62.0,36.0,16.0,35.0,8.0,11.0,40.0,12.0,52.0,7.0,5.0,20.0,116.0,9.0,28.0,26.0,53.0,85.0,38.0,123.0,5.0,24.0,12.0,12.0,36.0,1.0,26.0,12.0,48.0,3.0,12.0,34.0,75.0,75.0,28.0,9.0,17.0,12.0,17.0,14.0,198.0,78.0,76.0,7.0,0.5633802816901409,0.6349206349206349,0.8571428571428571,0.2978723404255319,0.3125,0.30434782608695654,0.45222929936305734,0.4583333333333333,0.4186046511627907,0.45098039215686275,0.5,0.4322033898305085,0.5,0.5857142857142857,0.506578947368421,0.23039215686274508,0.07006369426751592,0.10344827586206896,0.125,0.75,0.803030303030303,0.34146341463414637,0.7878787878787878,0.32142857142857145,0.797979797979798,0.33636363636363636,0.5,0.3142857142857143,0.2608695652173913,0.6,0.8518518518518519,0.7272727272727273,0.8235294117647058,0.7272727272727273,0.050505050505050504,95.986860114974,0.8235294117647058,15.98360655737705,14.016460905349794,15.237704918032787,13.65843621399177,0.28431372549019607,0.5862068965517241,0.6538461538461539,0.5882352941176471,0.19607843137254902,0.35,0.4,0.28921568627450983,0.05392156862745098,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.17647058823529413,0.2222222222222222,0.2222222222222222,0.875,0.6071428571428571,0.5294117647058824,0.2542372881355932,0.5333333333333333,0.1016949152542373,0.1694915254237288,0.1,0.5147058823529411,0.22857142857142856,0.474860396039604,0.5233979166666667,0.4611344827586207,0.12663755458515283,0.15469613259668508,0.17154811715481172,0.3263598326359833,9.431210191082803,25.965957446808513,0.3114754098360656,23.0,,1.0,2.0,3.0,2.0,4.0,13.0,5.0,15.0,1.0,10.0,3.0,4.0,4.0,2.0,0.5,0.1111111111111111,0.21739130434782608,0.9090909090909091,0.35714285714285715,0.3898305084745763,0.3898305084745763,0.6521739130434783,,0.03571428571428571,,,0.10714285714285714,0.6666666666666666,1.0,4.0,,3.0,,,0.6666666666666666,6.0,2.0,,,0.8571428571428571,6.0,2.0,1.0,2.0,,,0.020833333333333332,,,,,1.0,,,,,,1610612738,2004,2003-04,True
1718-1729-2229-2412-962,1610612738,"Paul Pierce, Ricky Davis, Mike James, Jiri Welsch, Walter McCarty","Pierce, Davis, James, Welsch, McCarty",1718-1729-2229-2412-962,BOS,320.0,10,5.0,3.0,21.0,23.0,19.0,23.0,2.0,44.0,1.0,3.0,,,1.0,3.0,2.0,2.0,2.0,,,,2.0,5.0,2.0,5.0,3.0,7.0,2.0,5.0,19.0,31.0,28.0,1.0,1.0,2.0,2.0,5.0,2.0,5.0,19.0,29.0,2.0,4.0,6.0,,5.0,2.0,,1.0,2.0,3.0,2.0,,,8.0,1.0,1.0,3.0,1.0,6.0,2.0,8.0,,2.0,1.0,1.0,1.0,,,1.0,2.0,,2.0,1.0,8.0,20.0,1.0,9.0,,,,,29.0,29.0,19.0,7.0,0.3333333333333333,0.3333333333333333,1.0,0.4,0.4,0.4,0.42857142857142855,1.0,0.4,0.5,0.5,0.5,0.7045454545454546,0.5,0.725,0.4166666666666667,,,,0.5,0.5,0.25,0.6,0.3333333333333333,0.5714285714285714,0.2857142857142857,,0.5,0.3333333333333333,,,1.0,,0.6,,198.0,,7.333333333333333,7.217391304347826,6.0,7.043478260869565,0.25,0.3333333333333333,0.3333333333333333,,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,,0.4166666666666667,0.4,0.4,1.0,,,0.3,0.3333333333333333,,0.5,0.4,0.6666666666666666,0.4,0.45461250000000003,0.38775,0.474705,0.07692307692307693,0.125,0.06451612903225806,0.9354838709677419,6.928571428571429,26.839999999999996,0.9047619047619048,,,,,1.0,,1.0,,1.0,,,1.0,,,,,,,,,0.5,,,,,,,,0.5,,,,,,,,,2.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1718-1729-2229-2556-962,1610612738,"Paul Pierce, Ricky Davis, Mike James, Marcus Banks, Walter McCarty","Pierce, Davis, James, Banks, McCarty",1718-1729-2229-2556-962,BOS,68.0,2,1.0,1.0,5.0,3.0,5.0,3.0,,8.0,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,5.0,5.0,4.0,,,,,,,1.0,5.0,5.0,,,,,1.0,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,1.0,6.0,,3.0,,,,,5.0,5.0,5.0,1.0,,,,,,,,,,,,,0.625,,0.625,1.0,,,,,,,1.0,,1.0,,,,,,,,,1.0,,169.41176470588235,,9.0,7.666666666666667,9.0,7.666666666666667,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,1.0,,0.4158,,0.4158,,,,1.0,,27.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1718-1729-2229-452-962,1610612738,"Paul Pierce, Ricky Davis, Mike James, Vin Baker, Walter McCarty","Pierce, Davis, James, Baker, McCarty",1718-1729-2229-452-962,BOS,618.0,4,10.0,6.0,21.0,20.0,10.0,5.0,3.0,41.0,3.0,5.0,,,2.0,3.0,3.0,7.0,3.0,,1.0,1.0,1.0,2.0,1.0,1.0,7.0,15.0,1.0,3.0,4.0,21.0,15.0,,,3.0,2.0,8.0,1.0,2.0,4.0,11.0,10.0,4.0,,,2.0,1.0,3.0,5.0,,5.0,,,2.0,10.0,,2.0,1.0,9.0,11.0,2.0,13.0,1.0,1.0,,1.0,2.0,1.0,1.0,1.0,3.0,1.0,,2.0,7.0,9.0,2.0,3.0,3.0,3.0,3.0,1.0,18.0,11.0,10.0,,0.7142857142857143,0.7142857142857143,,0.3333333333333333,0.5,0.3333333333333333,0.4666666666666667,,0.25,0.4722222222222222,,0.35,0.4772727272727273,0.75,0.4230769230769231,0.16666666666666666,0.2,,0.42857142857142855,0.6666666666666666,0.75,0.25,0.5,,0.7142857142857143,0.2,,0.5,,,0.5,,0.875,,0.14285714285714285,95.53398058252426,0.3333333333333333,14.523809523809524,15.65,14.428571428571429,13.8,0.2777777777777778,0.6,0.6,0.6666666666666666,0.3888888888888889,0.42857142857142855,0.75,0.16666666666666666,0.05555555555555555,,,,0.1111111111111111,0.5,0.5,,,,0.3,0.6666666666666666,0.1,0.1,1.0,0.4444444444444444,0.5,0.47083611111111107,,0.46380499999999997,0.10526315789473684,0.125,0.14285714285714285,0.5238095238095238,8.273333333333333,25.133333333333336,0.47619047619047616,1.0,,,,,,,3.0,2.0,1.0,,1.0,,,1.0,,,,0.25,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,1.0,,,,1.0,3.0,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1718-1729-2412-2556-962,1610612738,"Paul Pierce, Ricky Davis, Jiri Welsch, Marcus Banks, Walter McCarty","Pierce, Davis, Welsch, Banks, McCarty",1718-1729-2412-2556-962,BOS,276.0,3,5.0,-5.0,9.0,9.0,6.0,3.0,2.0,18.0,,,,,,,,,,,2.0,,2.0,4.0,2.0,4.0,,,2.0,6.0,7.0,13.0,18.0,,,3.0,,,2.0,4.0,5.0,11.0,,,6.0,,3.0,2.0,,,2.0,2.0,2.0,,,6.0,1.0,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,2.0,3.0,8.0,1.0,3.0,,,,,10.0,11.0,6.0,,,,1.0,0.3333333333333333,0.5,0.4,,,,0.5,1.5,0.75,0.65,1.5,0.7857142857142857,1.0,,,,,,,,0.3333333333333333,,0.3333333333333333,,,,0.5,,,,,,93.91304347826087,,17.77777777777778,12.88888888888889,16.444444444444443,12.88888888888889,,,,,,,,,0.3333333333333333,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,1.0,0.5,1.0,0.6666666666666666,0.51759,0.48855,0.50295,0.14285714285714285,1.0,0.23076923076923078,0.8461538461538461,,27.516666666666666,0.6666666666666666,,,,1.0,1.0,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1610612738,2004,2003-04,True
1718-1729-2412-2599-962,1610612738,"Paul Pierce, Ricky Davis, Jiri Welsch, Brandon Hunter, Walter McCarty","Pierce, Davis, Welsch, Hunter, McCarty",1718-1729-2412-2599-962,BOS,78.0,1,1.0,-2.0,3.0,4.0,3.0,2.0,,7.0,1.0,1.0,,,1.0,1.0,,,,,,,,,,,1.0,1.0,,,1.0,3.0,5.0,,,,1.0,1.0,,,1.0,3.0,2.0,,,,,,,1.0,,1.0,,,1.0,2.0,,,,1.0,1.0,,1.0,,1.0,1.0,,1.0,,,,1.0,,1.0,1.0,2.0,2.0,1.0,,1.0,1.0,1.0,1.0,3.0,3.0,3.0,1.0,1.0,1.0,,,,,1.0,,1.0,1.0,,1.0,0.75,,0.75,,,,,1.0,0.5,,,,0.5,,,,,,1.0,,,,,129.23076923076923,1.0,9.333333333333334,12.5,9.333333333333334,12.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,0.8206,,0.8206,0.5,0.5,,1.0,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1718-1729-2412-452-962,1610612738,"Paul Pierce, Ricky Davis, Jiri Welsch, Vin Baker, Walter McCarty","Pierce, Davis, Welsch, Baker, McCarty",1718-1729-2412-452-962,BOS,576.0,2,10.0,-8.0,17.0,19.0,4.0,8.0,2.0,36.0,1.0,2.0,,,,,1.0,2.0,8.0,,,,1.0,1.0,,,3.0,12.0,1.0,1.0,4.0,13.0,21.0,,1.0,2.0,1.0,2.0,,,2.0,4.0,4.0,2.0,3.0,,1.0,1.0,,2.0,1.0,3.0,1.0,,,7.0,,2.0,4.0,2.0,6.0,2.0,8.0,,,,,2.0,,,2.0,4.0,,1.0,1.0,5.0,4.0,2.0,,,,,,11.0,4.0,4.0,,0.6666666666666666,0.6666666666666666,1.0,1.0,,1.0,0.25,,0.5,0.34615384615384615,,0.5,0.43333333333333335,0.5,0.6666666666666666,0.07692307692307693,,,,0.5,0.5,0.2222222222222222,1.0,,0.75,0.2222222222222222,,0.2857142857142857,,,0.5,,0.5,1.0,,90.0,,19.764705882352942,12.631578947368421,19.11764705882353,12.052631578947368,0.15384615384615385,0.5,0.5,,0.15384615384615385,0.5,0.5,0.6153846153846154,,,,,0.07692307692307693,1.0,1.0,1.0,,,,,,,,0.23076923076923078,1.0,0.40548076923076926,0.4645,0.3714,0.13333333333333333,0.14285714285714285,0.15384615384615385,0.3076923076923077,14.166666666666666,23.8,0.23529411764705882,1.0,,,,,,,2.0,1.0,1.0,,2.0,1.0,,,,,,,1.0,1.0,0.125,0.125,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1718-1729-2556-2599-962,1610612738,"Paul Pierce, Ricky Davis, Marcus Banks, Brandon Hunter, Walter McCarty","Pierce, Davis, Banks, Hunter, McCarty",1718-1729-2556-2599-962,BOS,343.0,1,6.0,3.0,12.0,10.0,6.0,2.0,1.0,22.0,1.0,1.0,,,,,1.0,1.0,3.0,,1.0,1.0,1.0,1.0,,,3.0,5.0,1.0,2.0,2.0,11.0,8.0,,,,1.0,2.0,,1.0,1.0,3.0,4.0,2.0,3.0,,1.0,1.0,,2.0,1.0,3.0,1.0,,1.0,7.0,,,2.0,1.0,3.0,,3.0,,2.0,1.0,1.0,2.0,,2.0,1.0,3.0,,2.0,,1.0,4.0,1.0,1.0,1.0,1.0,1.0,,11.0,3.0,6.0,,0.6666666666666666,0.6666666666666666,1.0,0.5,,0.5,0.6,,0.5,0.6428571428571429,,0.3333333333333333,0.6111111111111112,,0.375,0.2857142857142857,,,,0.6666666666666666,0.3333333333333333,,1.0,,0.6,,,,,,,,1.0,1.0,,92.36151603498543,,15.583333333333334,15.6,15.0,15.2,0.14285714285714285,1.0,1.0,1.0,0.14285714285714285,1.0,1.0,0.42857142857142855,0.14285714285714285,,,,0.14285714285714285,1.0,1.0,1.0,,,,,0.3333333333333333,,,0.42857142857142855,1.0,0.42110714285714285,0.60525,0.4279833333333333,0.125,0.16666666666666666,,0.2727272727272727,15.580000000000002,24.6,0.5,1.0,,1.0,,,,1.0,,,1.0,,,,1.0,,,,,,1.0,,0.3333333333333333,0.3333333333333333,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
