Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,ShortMidRangeAssists,OffThreePtRebounds,Loose Ball Fouls Drawn,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,PenaltyFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,ShortMidRangePctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,HeaveAttempts,StepOutOfBoundsTurnovers,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,DefensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,OffensiveGoaltends,Blocked3s,BlockedArc3,Clear Path Fouls,Corner3PctBlocked,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,92.0,93.0,13.0,17.0,9.0,185.0,16.0,22.0,3.0,5.0,4.0,2.0,8.0,10.0,31.0,2.0,6.0,3.0,16.0,3.0,2.0,28.0,61.0,5.0,22.0,19.0,90.0,3.0,10.0,3.0,8.0,5.0,7.0,3.0,7.0,20.0,20.0,36.0,15.0,,16.0,3.0,2.0,10.0,5.0,15.0,3.0,2.0,5.0,5.0,35.0,7.0,8.0,16.0,1.0,25.0,14.0,39.0,2.0,12.0,4.0,8.0,10.0,1.0,6.0,6.0,,4.0,,16.0,,2.0,10.0,19.0,,1.0,15.0,1.0,21.0,1.0,7.0,2.0,1.0,1.0,,,2.0,1.0,82.0,20.0,13.0,3.0,2.0,0.35714285714285715,0.35714285714285715,1.0,0.22727272727272727,0.22727272727272727,0.45901639344262296,0.3,0.7142857142857143,0.42771084337349397,0.23076923076923078,0.65,0.4725274725274725,0.2857142857142857,0.7307692307692307,0.26506024096385544,0.03278688524590164,0.045454545454545456,0.125,0.625,1.0,0.64,0.21212121212121213,0.7272727272727273,0.6666666666666666,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.3,0.75,1.0,1.0,0.5714285714285714,0.0425531914893617,92.5,0.5,15.771739130434783,15.365591397849462,14.608695652173912,14.720430107526882,0.26506024096385544,0.7272727272727273,0.7619047619047619,0.3125,0.0963855421686747,0.25,0.2857142857142857,0.37349397590361444,0.3225806451612903,0.3225806451612903,0.5,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.1927710843373494,0.1875,0.1875,1.0,0.38461538461538464,0.6,0.23076923076923078,0.4,0.2,0.5301204819277109,0.1875,0.5040219512195122,0.5079666666666667,0.5453555555555556,0.07865168539325842,0.1044776119402985,0.08888888888888889,0.2222222222222222,10.414754098360655,25.095454545454547,0.14130434782608695,2009-03-07,0020800931,OKC,3.0,,1.0,1.0,1.0,,,7.0,,4.0,,,0.3333333333333333,0.4375,0.4166666666666667,,0.75,0.1,,0.5,,,2.0,,,0.5,0.6666666666666666,,,,,,,2.0,,,,,,,,,,,,1.0,,,,1.0,2008-09,2009,Regular Season,,
48:00,84.0,83.0,8.0,14.0,13.0,167.0,10.0,19.0,3.0,7.0,2.0,5.0,15.0,6.0,19.0,3.0,7.0,7.0,17.0,3.0,,21.0,53.0,10.0,24.0,17.0,89.0,3.0,9.0,3.0,7.0,1.0,5.0,1.0,2.0,7.0,20.0,22.0,21.0,2.0,17.0,7.0,3.0,10.0,7.0,17.0,4.0,3.0,7.0,2.0,41.0,9.0,11.0,24.0,,35.0,14.0,49.0,,9.0,7.0,2.0,6.0,,3.0,3.0,2.0,3.0,,9.0,,1.0,2.0,13.0,2.0,,17.0,1.0,24.0,,10.0,2.0,4.0,4.0,,,4.0,3.0,82.0,7.0,8.0,2.0,2.0,0.47619047619047616,0.5,0.7,0.4166666666666667,0.4166666666666667,0.39622641509433965,0.3333333333333333,0.2,0.4675324675324675,0.25,0.4166666666666667,0.5,0.2692307692307692,0.4375,0.3116883116883117,0.05660377358490566,0.15789473684210525,,0.6666666666666666,,0.6666666666666666,0.2903225806451613,1.0,0.7446808510638298,0.3181818181818182,0.375,0.4,0.15384615384615385,0.8181818181818182,0.46153846153846156,0.75,1.0,1.0,,83.5,0.75,17.023809523809526,17.46987951807229,15.952380952380953,16.819277108433734,0.24675324675324675,0.5263157894736842,0.625,0.7,0.19480519480519481,0.3333333333333333,0.3333333333333333,0.24675324675324675,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.09090909090909091,0.42857142857142855,0.42857142857142855,1.0,0.22077922077922077,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.5833333333333334,0.42857142857142855,0.25,0.3333333333333333,,0.5584415584415584,0.4117647058823529,0.4652848684210526,0.48786875,0.4493833333333333,0.11494252873563218,0.15873015873015872,0.07865168539325842,0.07865168539325842,9.394339622641509,26.02916666666667,0.09523809523809523,2009-03-09,0020800943,ATL,1.0,1.0,1.0,,1.0,9.0,1.0,5.0,1.0,,,,1.0,0.38461538461538464,0.2222222222222222,0.2,0.5,0.16666666666666666,1.0,,,,1.0,,,0.75,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,1.0,,,2008-09,2009,Regular Season,,
48:00,91.0,91.0,27.0,30.0,7.0,182.0,14.0,23.0,3.0,5.0,3.0,6.0,21.0,12.0,23.0,2.0,3.0,4.0,14.0,,2.0,32.0,67.0,6.0,17.0,16.0,98.0,3.0,7.0,,8.0,6.0,15.0,4.0,6.0,21.0,44.0,20.0,18.0,4.0,14.0,4.0,6.0,22.0,6.0,28.0,4.0,2.0,11.0,8.0,62.0,6.0,10.0,17.0,2.0,29.0,8.0,37.0,,7.0,6.0,1.0,8.0,1.0,5.0,1.0,,3.0,,9.0,,6.0,9.0,23.0,2.0,,16.0,1.0,17.0,1.0,5.0,3.0,3.0,2.0,,1.0,3.0,1.0,90.0,21.0,27.0,3.0,3.0,0.6875,0.7333333333333333,1.0,0.35294117647058826,0.35294117647058826,0.47761194029850745,0.42857142857142855,0.4,0.4880952380952381,0.42857142857142855,0.39473684210526316,0.5274725274725275,0.5,0.45454545454545453,0.20238095238095238,0.08955223880597014,0.08695652173913043,0.19047619047619047,0.8888888888888888,0.5,0.7727272727272727,0.17142857142857143,0.7142857142857143,0.75,0.17777777777777778,0.4444444444444444,0.06666666666666667,0.09090909090909091,0.42857142857142855,0.75,1.0,0.7142857142857143,0.7142857142857143,,91.0,0.3333333333333333,15.32967032967033,16.318681318681318,14.912087912087912,15.538461538461538,0.27380952380952384,0.6086956521739131,0.6666666666666666,0.7857142857142857,0.25,0.2857142857142857,0.35294117647058826,0.27380952380952384,0.5217391304347826,0.5217391304347826,0.6666666666666666,0.03571428571428571,0.6666666666666666,0.6666666666666666,1.0,0.16666666666666666,0.2857142857142857,0.2857142857142857,1.0,0.7142857142857143,0.6,,0.15789473684210525,0.10526315789473684,0.47619047619047616,0.2857142857142857,0.5054553571428572,0.54235,0.4512473684210527,0.056818181818181816,0.07042253521126761,0.08163265306122448,0.21428571428571427,9.046268656716418,24.788235294117644,0.2967032967032967,2009-03-11,0020800958,WAS,2.0,1.0,2.0,,1.0,,3.0,2.0,3.0,2.0,,1.0,0.25,0.2,0.2222222222222222,0.5,0.6666666666666666,0.10526315789473684,0.5,,,,2.0,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,1.0,,,2008-09,2009,Regular Season,,
48:00,85.0,86.0,9.0,26.0,9.0,171.0,15.0,26.0,4.0,7.0,1.0,2.0,8.0,8.0,22.0,2.0,6.0,8.0,18.0,1.0,2.0,25.0,56.0,10.0,24.0,6.0,86.0,4.0,8.0,1.0,8.0,1.0,4.0,3.0,1.0,6.0,26.0,24.0,30.0,8.0,18.0,8.0,4.0,13.0,10.0,23.0,8.0,2.0,7.0,5.0,56.0,7.0,5.0,15.0,2.0,22.0,10.0,32.0,,2.0,2.0,,8.0,1.0,7.0,6.0,1.0,1.0,2.0,14.0,1.0,2.0,3.0,22.0,2.0,1.0,12.0,3.0,7.0,1.0,3.0,,,,,,,,78.0,6.0,9.0,8.0,,0.52,0.6190476190476191,1.0,0.4166666666666667,0.4166666666666667,0.44642857142857145,0.5,0.25,0.5,0.4444444444444444,0.35714285714285715,0.5121951219512195,0.4444444444444444,0.375,0.3,0.07142857142857142,0.11538461538461539,0.125,0.5714285714285714,1.0,0.5357142857142857,0.22580645161290322,0.625,0.5555555555555556,0.22727272727272727,0.2727272727272727,0.3333333333333333,0.14285714285714285,0.2857142857142857,0.36363636363636365,0.9,0.4,1.0,,85.5,,15.364705882352942,18.302325581395348,15.141176470588235,17.093023255813954,0.325,0.5769230769230769,0.6521739130434783,0.4666666666666667,0.1,0.25,0.2857142857142857,0.275,0.36363636363636365,0.36363636363636365,0.625,0.075,0.3333333333333333,0.3333333333333333,1.0,0.225,0.4444444444444444,0.4444444444444444,1.0,0.7777777777777778,0.5714285714285714,0.1111111111111111,0.14285714285714285,0.2857142857142857,0.625,0.4444444444444444,0.505086875,0.5722333333333333,0.40167857142857144,0.036585365853658534,0.05172413793103448,0.09302325581395349,0.06976744186046512,8.241071428571429,25.5,0.10588235294117647,2009-03-13,0020800975,MIL,,1.0,1.0,,1.0,,1.0,3.0,,2.0,,3.0,0.3333333333333333,0.23076923076923078,0.2222222222222222,0.5,,0.14285714285714285,1.0,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,78.0,79.0,16.0,16.0,15.0,157.0,10.0,24.0,7.0,13.0,3.0,5.0,9.0,15.0,27.0,1.0,5.0,9.0,20.0,1.0,2.0,30.0,60.0,10.0,25.0,7.0,97.0,10.0,16.0,1.0,25.0,7.0,11.0,3.0,1.0,18.0,32.0,28.0,27.0,8.0,19.0,9.0,5.0,16.0,9.0,25.0,8.0,1.0,4.0,10.0,59.0,14.0,5.0,21.0,1.0,27.0,17.0,44.0,3.0,6.0,3.0,3.0,3.0,4.0,2.0,4.0,,1.0,,7.0,,2.0,7.0,17.0,2.0,,13.0,1.0,11.0,2.0,5.0,1.0,3.0,3.0,,,3.0,2.0,72.0,18.0,16.0,,1.0,0.5333333333333333,0.6153846153846154,0.9,0.4,0.4166666666666667,0.5,0.625,0.6363636363636364,0.5294117647058824,0.6764705882352942,0.6071428571428571,0.5393258426966292,0.7352941176470589,0.6,0.29411764705882354,0.08333333333333333,0.20833333333333334,,0.42857142857142855,0.5,0.6,0.4666666666666667,0.5,0.5777777777777777,0.38636363636363635,0.5,0.75,0.3333333333333333,0.5,0.5,0.6842105263157895,0.5,0.5,0.07692307692307693,78.5,0.6666666666666666,17.576923076923077,19.10126582278481,16.653846153846153,17.50632911392405,0.2823529411764706,0.4166666666666667,0.5263157894736842,0.4,0.10588235294117647,0.5555555555555556,0.5555555555555556,0.3176470588235294,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.058823529411764705,0.2,0.2,1.0,0.23529411764705882,0.45,0.45,0.8888888888888888,0.7647058823529411,0.5384615384615384,0.058823529411764705,0.21428571428571427,0.14285714285714285,0.5764705882352941,0.47368421052631576,0.491985119047619,0.5278928571428572,0.46296428571428566,0.056818181818181816,0.07936507936507936,0.25773195876288657,0.18556701030927836,10.161666666666667,27.052,0.20512820512820512,2009-03-14,0020800981,CHI,2.0,,1.0,1.0,1.0,3.0,2.0,3.0,1.0,1.0,,,0.3333333333333333,0.21428571428571427,0.2,0.4,0.6666666666666666,0.07142857142857142,,0.5,1.0,1.0,2.0,,1.0,0.25,0.42857142857142855,1.0,1.0,,,,1.0,,,,,,,,1.0,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,86.0,85.0,24.0,17.0,12.0,171.0,18.0,24.0,2.0,2.0,8.0,5.0,13.0,5.0,14.0,,7.0,4.0,13.0,1.0,4.0,28.0,51.0,4.0,20.0,27.0,95.0,4.0,7.0,2.0,14.0,8.0,13.0,7.0,12.0,28.0,32.0,24.0,9.0,2.0,13.0,4.0,6.0,16.0,3.0,19.0,3.0,,12.0,3.0,41.0,7.0,3.0,28.0,,31.0,13.0,44.0,,7.0,2.0,5.0,9.0,1.0,2.0,3.0,1.0,7.0,,12.0,1.0,1.0,8.0,14.0,2.0,,23.0,5.0,31.0,,10.0,5.0,5.0,4.0,,1.0,6.0,3.0,81.0,28.0,24.0,3.0,5.0,0.5714285714285714,0.5925925925925926,0.75,0.2,0.2,0.5490196078431373,0.5714285714285714,0.6153846153846154,0.4788732394366197,0.4444444444444444,0.4,0.5465116279069767,0.5833333333333334,0.5192307692307693,0.28169014084507044,0.11764705882352941,0.16666666666666666,0.07692307692307693,0.75,,0.7368421052631579,0.30434782608695654,0.42857142857142855,0.6888888888888889,0.32432432432432434,0.6666666666666666,0.125,0.2222222222222222,0.5833333333333334,0.8,0.8125,0.5,0.3333333333333333,,85.5,0.5,16.930232558139537,16.75294117647059,15.720930232558139,16.094117647058823,0.3380281690140845,0.75,0.9,0.6666666666666666,0.18309859154929578,0.38461538461538464,0.4166666666666667,0.19718309859154928,0.35714285714285715,0.38461538461538464,0.6,0.09859154929577464,,,,0.18309859154929578,0.3076923076923077,0.3076923076923077,0.75,0.2222222222222222,1.0,0.1111111111111111,0.4,0.2,0.6197183098591549,0.3076923076923077,0.5040866197183098,0.42284,0.5179,0.12345679012345678,0.16393442622950818,0.14736842105263157,0.29473684210526313,7.362745098039215,24.625,0.27906976744186046,2009-03-16,0020800998,HOU,7.0,,3.0,,,3.0,1.0,5.0,1.0,1.0,,,,0.35714285714285715,0.125,0.2,0.875,0.15,,,,,6.0,,,0.6666666666666666,,,,,1.0,0.1111111111111111,,,1.0,0.5,,,,,,,,0.07142857142857142,,1.0,1.0,,,,2008-09,2009,Regular Season,,
48:00,88.0,88.0,46.0,19.0,8.0,176.0,15.0,28.0,4.0,5.0,18.0,3.0,8.0,5.0,15.0,2.0,5.0,6.0,18.0,1.0,11.0,23.0,51.0,8.0,23.0,23.0,93.0,4.0,5.0,2.0,11.0,15.0,29.0,14.0,12.0,54.0,20.0,26.0,21.0,6.0,17.0,6.0,5.0,10.0,7.0,17.0,5.0,2.0,5.0,4.0,41.0,6.0,7.0,24.0,2.0,33.0,10.0,43.0,,5.0,4.0,1.0,6.0,,5.0,6.0,,1.0,1.0,12.0,,4.0,11.0,23.0,3.0,3.0,26.0,3.0,29.0,1.0,11.0,4.0,2.0,1.0,,1.0,2.0,1.0,82.0,54.0,46.0,2.0,4.0,0.43478260869565216,0.5,0.875,0.34782608695652173,0.36363636363636365,0.45098039215686275,0.8,0.5172413793103449,0.47297297297297297,0.5714285714285714,0.4883720930232558,0.5284090909090909,0.55,0.54,0.3108108108108108,0.09803921568627451,0.14285714285714285,0.125,0.5,0.6666666666666666,0.75,0.21428571428571427,0.7777777777777778,0.7560975609756098,0.24390243902439024,0.46153846153846156,,,0.75,0.7857142857142857,0.7142857142857143,0.7142857142857143,1.0,,88.0,0.5,15.965909090909092,16.761363636363637,15.556818181818182,15.829545454545455,0.3783783783783784,0.5357142857142857,0.625,0.3333333333333333,0.10810810810810811,0.375,0.42857142857142855,0.20270270270270271,0.3333333333333333,0.3333333333333333,0.8,0.06756756756756757,0.4,0.4,1.0,0.24324324324324326,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.7142857142857143,0.8,0.14285714285714285,0.4186046511627907,0.2558139534883721,0.6891891891891891,0.35294117647058826,0.5260109589041096,0.60587,0.5295464285714286,0.13095238095238096,0.18032786885245902,0.11827956989247312,0.5806451612903226,7.184313725490195,25.56086956521739,0.5227272727272727,2009-03-18,0020801015,MIN,11.0,1.0,3.0,3.0,4.0,3.0,1.0,4.0,2.0,,,,0.2857142857142857,0.3076923076923077,0.4,0.3333333333333333,0.6111111111111112,0.06976744186046512,0.3333333333333333,0.2727272727272727,,,3.0,,,,0.25,,,,1.0,0.14285714285714285,1.0,1.0,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,89.0,90.0,35.0,12.0,7.0,179.0,14.0,24.0,2.0,6.0,11.0,5.0,12.0,7.0,22.0,,2.0,2.0,5.0,,1.0,26.0,58.0,2.0,7.0,26.0,84.0,2.0,8.0,,8.0,10.0,24.0,3.0,8.0,31.0,26.0,26.0,6.0,4.0,5.0,2.0,2.0,13.0,2.0,15.0,2.0,,7.0,5.0,32.0,8.0,6.0,25.0,,31.0,10.0,41.0,2.0,5.0,2.0,3.0,12.0,3.0,9.0,8.0,,3.0,1.0,20.0,,7.0,9.0,18.0,1.0,2.0,21.0,,32.0,3.0,14.0,3.0,4.0,2.0,,2.0,4.0,2.0,76.0,31.0,35.0,1.0,3.0,0.5,0.5416666666666666,1.0,0.2857142857142857,0.2857142857142857,0.4482758620689655,0.25,0.4166666666666667,0.4461538461538462,0.25,0.42592592592592593,0.5253164556962026,0.4,0.484375,0.1076923076923077,0.034482758620689655,0.08333333333333333,,0.6,,0.7575757575757576,0.25,0.8571428571428571,0.775,0.24324324324324326,0.6,,0.13333333333333333,0.7142857142857143,0.6428571428571429,0.9166666666666666,0.8,1.0,0.05714285714285714,89.5,0.5,16.60674157303371,15.577777777777778,16.325842696629213,15.177777777777777,0.36923076923076925,0.5833333333333334,0.6363636363636364,0.5,0.18461538461538463,0.4166666666666667,0.4166666666666667,0.3384615384615385,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.03076923076923077,,,,0.07692307692307693,0.4,0.4,1.0,0.75,0.3333333333333333,,0.4074074074074074,0.037037037037037035,0.47692307692307695,0.4,0.46953153846153844,0.501275,0.4588462962962963,0.18421052631578946,0.2028985507246377,0.09523809523809523,0.36904761904761907,8.62241379310345,24.17142857142857,0.39325842696629215,2009-03-20,0020801028,MEM,5.0,,2.0,1.0,1.0,,1.0,1.0,2.0,1.0,2.0,1.0,0.3333333333333333,0.2,0.3333333333333333,0.2,0.45454545454545453,0.07407407407407407,,1.0,,,4.0,,,,,,,,,,,,1.0,0.25,,,,,1.0,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,98.0,98.0,34.0,22.0,9.0,196.0,21.0,30.0,4.0,5.0,7.0,,8.0,7.0,24.0,3.0,7.0,1.0,12.0,1.0,6.0,28.0,62.0,4.0,19.0,21.0,89.0,4.0,7.0,2.0,11.0,10.0,13.0,9.0,6.0,29.0,28.0,28.0,12.0,4.0,10.0,1.0,6.0,14.0,4.0,18.0,1.0,3.0,13.0,1.0,40.0,9.0,7.0,28.0,2.0,37.0,12.0,49.0,3.0,8.0,3.0,5.0,7.0,3.0,2.0,10.0,2.0,5.0,1.0,17.0,3.0,11.0,9.0,20.0,2.0,2.0,21.0,2.0,27.0,1.0,14.0,,6.0,5.0,,1.0,6.0,5.0,78.0,29.0,34.0,2.0,,0.5,0.5384615384615384,1.0,0.21052631578947367,0.23529411764705882,0.45161290322580644,0.5714285714285714,0.7692307692307693,0.41975308641975306,0.6111111111111112,0.5227272727272727,0.4734042553191489,0.6111111111111112,0.58,0.2345679012345679,0.0967741935483871,0.2,,0.4117647058823529,1.0,0.8,0.2647058823529412,0.5833333333333334,0.7446808510638298,0.2608695652173913,0.3333333333333333,0.25,0.23529411764705882,0.8666666666666667,0.7777777777777778,0.7272727272727273,0.6,0.5714285714285714,0.075,98.0,0.8333333333333334,12.357142857142858,17.03061224489796,11.806122448979592,16.540816326530614,0.37037037037037035,0.7,0.875,0.6190476190476191,0.09876543209876543,,,0.2962962962962963,0.2916666666666667,0.2916666666666667,0.14285714285714285,0.08641975308641975,0.42857142857142855,0.42857142857142855,1.0,0.14814814814814814,0.08333333333333333,0.08333333333333333,1.0,0.5555555555555556,0.8,0.1111111111111111,0.3181818181818182,0.2727272727272727,0.6049382716049383,0.1,0.5187778481012658,0.5825857142857143,0.5289225,0.14893617021276595,0.18666666666666668,0.12359550561797752,0.3258426966292135,8.543548387096775,26.910526315789475,0.3469387755102041,2009-03-22,0020801046,GSW,6.0,1.0,3.0,,1.0,,,3.0,3.0,,,,0.1111111111111111,0.25,0.25,,0.8571428571428571,0.13636363636363635,0.3333333333333333,,,1.0,,,0.5,0.25,0.5,,,,1.0,0.1111111111111111,2.0,1.0,,,,,,1.0,1.0,1.0,1.0,,,,,,,,2008-09,2009,Regular Season,,
48:00,89.0,89.0,26.0,27.0,13.0,178.0,15.0,31.0,5.0,8.0,10.0,2.0,9.0,10.0,19.0,1.0,1.0,7.0,21.0,2.0,4.0,27.0,59.0,8.0,22.0,23.0,101.0,5.0,8.0,2.0,17.0,6.0,17.0,4.0,12.0,30.0,18.0,36.0,15.0,8.0,20.0,7.0,6.0,9.0,5.0,14.0,4.0,1.0,7.0,2.0,33.0,10.0,4.0,25.0,2.0,31.0,14.0,45.0,1.0,9.0,5.0,4.0,2.0,2.0,2.0,10.0,1.0,,,12.0,2.0,3.0,11.0,26.0,,3.0,22.0,2.0,24.0,1.0,8.0,4.0,5.0,4.0,,1.0,5.0,3.0,84.0,30.0,26.0,4.0,4.0,0.3333333333333333,0.391304347826087,0.625,0.36363636363636365,0.38095238095238093,0.4576271186440678,0.625,0.35294117647058826,0.48148148148148145,0.65,0.42857142857142855,0.5434782608695652,0.7083333333333334,0.5370370370370371,0.2716049382716049,0.1016949152542373,0.1935483870967742,,0.16666666666666666,1.0,0.8064516129032258,0.3225806451612903,0.5714285714285714,0.7631578947368421,0.32558139534883723,0.25,0.42857142857142855,0.375,0.7142857142857143,0.8333333333333334,1.0,0.6,0.5,0.02702702702702703,89.0,0.6,16.48314606741573,15.876404494382022,15.887640449438202,15.48314606741573,0.38271604938271603,0.4838709677419355,0.6,0.4666666666666667,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.2345679012345679,0.5263157894736842,0.5263157894736842,0.2,0.012345679012345678,1.0,1.0,1.0,0.25925925925925924,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.8,0.625,0.2,0.47619047619047616,0.19047619047619047,0.654320987654321,0.35,0.5216658227848101,0.5589928571428572,0.5086368421052632,0.09090909090909091,0.12121212121212122,0.16831683168316833,0.297029702970297,7.122033898305085,26.836363636363636,0.29213483146067415,2009-03-25,0020801066,DEN,4.0,,,2.0,2.0,9.0,,4.0,2.0,1.0,,2.0,0.5,0.3333333333333333,0.3333333333333333,,0.4,,,0.5,1.0,1.0,4.0,,0.5,,0.2,0.5,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
