Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,ShortMidRangeAssists,Blocked3s,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,HeaveMakes,HeaveAttempts,LostBallOutOfBoundsTurnovers,3SecondViolations,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,99.0,101.0,19.0,47.0,10.0,200.0,21.0,27.0,4.0,5.0,2.0,3.0,14.0,27.0,4.0,12.0,1.0,4.0,1.0,1.0,5.0,12.0,1.0,39.0,66.0,6.0,16.0,22.0,118.0,4.0,7.0,2.0,13.0,7.0,9.0,1.0,2.0,7.0,24.0,52.0,26.0,15.0,2.0,12.0,5.0,4.0,26.0,5.0,31.0,4.0,1.0,15.0,1.0,67.0,5.0,5.0,7.0,28.0,4.0,39.0,10.0,49.0,,7.0,6.0,1.0,10.0,3.0,5.0,4.0,5.0,,14.0,,6.0,12.0,21.0,2.0,1.0,18.0,1.0,1.0,27.0,1.0,,12.0,,2.0,12.0,6.0,6.0,12.0,9.0,105.0,24.0,19.0,2.0,2.0,0.6666666666666666,0.6842105263157895,0.8333333333333334,0.375,0.5,0.375,0.5909090909090909,0.5714285714285714,0.7777777777777778,0.5853658536585366,0.6111111111111112,0.7727272727272727,0.6210526315789474,0.65,0.8,0.1951219512195122,0.06060606060606061,0.037037037037037035,0.1111111111111111,,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.18518518518518517,0.7777777777777778,0.5,0.6862745098039216,0.2702702702702703,0.3333333333333333,0.15384615384615385,0.125,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7142857142857143,,100.0,0.75,13.454545454545455,15.326732673267326,12.828282828282829,14.237623762376238,0.32926829268292684,0.7777777777777778,0.8076923076923077,0.7142857142857143,0.32926829268292684,0.5185185185185185,0.5833333333333334,0.14634146341463414,0.3333333333333333,0.3333333333333333,0.25,0.04878048780487805,0.25,0.25,1.0,0.14634146341463414,0.4166666666666667,0.4166666666666667,0.8,0.5555555555555556,0.8,0.2727272727272727,0.6666666666666666,0.09090909090909091,1.0,0.09090909090909091,0.524390243902439,0.4166666666666667,0.5253134146341463,0.5671,0.4968272727272727,0.12903225806451613,0.15584415584415584,,0.11016949152542373,0.2033898305084746,6.596969696969697,24.81875,0.1919191919191919,2009-03-25,0020801069,PHX,,,,1.0,2.0,3.0,,,,0.5,,,,0.6666666666666666,1.0,,,,,2.0,10.0,,,,1.0,0.7142857142857143,0.5,0.2222222222222222,,,,,,,,,1.0,0.5,1.0,,,2008-09,2009,Regular Season
53:00,109.0,108.0,37.0,26.0,18.0,217.0,19.0,40.0,3.0,9.0,4.0,11.0,8.0,19.0,5.0,19.0,,7.0,,2.0,7.0,20.0,4.0,32.0,78.0,7.0,27.0,14.0,99.0,4.0,11.0,5.0,13.0,8.0,24.0,2.0,6.0,6.0,28.0,30.0,34.0,18.0,4.0,20.0,7.0,5.0,15.0,6.0,21.0,6.0,,12.0,3.0,48.0,5.0,15.0,4.0,29.0,3.0,36.0,20.0,56.0,,13.0,5.0,8.0,6.0,2.0,4.0,11.0,2.0,2.0,17.0,2.0,10.0,14.0,27.0,2.0,3.0,22.0,2.0,3.0,21.0,3.0,1.0,10.0,,2.0,4.0,3.0,1.0,4.0,2.0,86.0,28.0,37.0,4.0,2.0,0.46875,0.5,0.8571428571428571,0.25925925925925924,0.3333333333333333,0.25925925925925924,0.41025641025641024,0.36363636363636365,0.3333333333333333,0.40476190476190477,0.2857142857142857,0.36666666666666664,0.4298245614035088,0.34210526315789475,0.38571428571428573,0.2571428571428571,0.0641025641025641,0.1,0.05263157894736842,,0.35294117647058826,1.0,0.7435897435897436,0.3333333333333333,0.5714285714285714,0.2631578947368421,0.717391304347826,0.3125,0.3333333333333333,0.18181818181818182,0.46153846153846156,0.23076923076923078,0.7142857142857143,0.6,0.8666666666666667,1.0,,98.26415094339623,0.5,13.853211009174313,15.462962962962964,13.357798165137615,14.86111111111111,0.38095238095238093,0.475,0.5277777777777778,0.631578947368421,0.18095238095238095,0.42105263157894735,0.4444444444444444,0.18095238095238095,0.2631578947368421,0.2631578947368421,0.6,0.06666666666666667,,,,0.19047619047619047,0.35,0.35,0.8571428571428571,0.6428571428571429,0.3333333333333333,0.36666666666666664,0.36363636363636365,0.06666666666666667,,0.13333333333333333,0.638095238095238,0.35,0.5154766666666667,0.5363454545454546,0.5064333333333333,0.08928571428571429,0.11764705882352941,,0.13131313131313133,0.2828282828282828,6.894871794871794,24.303703703703704,0.3394495412844037,2009-03-28,0020801089,PHX,,2.0,2.0,,3.0,3.0,,,,,,,,0.3333333333333333,0.4,0.14285714285714285,,,0.5,1.0,,,,,1.0,,0.3333333333333333,0.07142857142857142,1.0,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,97.0,98.0,48.0,21.0,8.0,195.0,21.0,26.0,3.0,3.0,11.0,13.0,5.0,13.0,3.0,9.0,,6.0,,4.0,7.0,17.0,8.0,29.0,48.0,7.0,23.0,25.0,104.0,4.0,5.0,1.0,9.0,14.0,19.0,2.0,12.0,15.0,49.0,26.0,32.0,18.0,6.0,17.0,7.0,,13.0,6.0,19.0,6.0,,10.0,1.0,44.0,2.0,5.0,5.0,22.0,2.0,29.0,8.0,37.0,,13.0,7.0,6.0,12.0,1.0,7.0,9.0,5.0,1.0,21.0,1.0,12.0,12.0,26.0,3.0,4.0,25.0,2.0,1.0,34.0,5.0,1.0,15.0,,4.0,2.0,2.0,,2.0,1.0,95.0,49.0,48.0,3.0,3.0,0.4482758620689655,0.5,0.8571428571428571,0.30434782608695654,0.16666666666666666,0.30434782608695654,0.6041666666666666,0.8,0.7368421052631579,0.5563380281690141,0.6666666666666666,0.5483870967741935,0.6058823529411764,0.6428571428571429,0.631578947368421,0.323943661971831,,,,,0.5714285714285714,0.6666666666666666,0.7586206896551724,0.2631578947368421,1.0,0.13333333333333333,0.7941176470588235,0.20588235294117646,0.2,0.5,,0.1111111111111111,0.5714285714285714,0.7142857142857143,0.8666666666666667,1.0,,97.5,0.5,14.11340206185567,15.418367346938776,13.639175257731958,14.806122448979592,0.36619718309859156,0.8076923076923077,0.8076923076923077,0.47619047619047616,0.18309859154929578,0.38461538461538464,0.38461538461538464,0.1267605633802817,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.08450704225352113,,,,0.23943661971830985,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.5,1.0,0.41935483870967744,0.8461538461538461,0.12903225806451613,,0.25806451612903225,0.6901408450704225,0.4117647058823529,0.5260739436619718,0.523875,0.541675806451613,0.18518518518518517,0.25862068965517243,,0.08653846153846154,0.47115384615384615,6.508333333333333,24.117391304347827,0.4948453608247423,2009-03-30,0020801102,NYK,,1.0,2.0,,1.0,3.0,,1.0,,,,,0.3333333333333333,0.16666666666666666,1.0,0.16666666666666666,,,0.25,,2.0,,,,1.0,0.4,,,,,,,,1.0,,,,,,,,2008-09,2009,Regular Season
48:00,91.0,91.0,25.0,19.0,10.0,182.0,19.0,25.0,5.0,5.0,3.0,6.0,8.0,11.0,10.0,22.0,5.0,9.0,1.0,2.0,5.0,9.0,3.0,37.0,58.0,10.0,18.0,21.0,125.0,8.0,9.0,4.0,20.0,7.0,14.0,3.0,5.0,7.0,30.0,44.0,30.0,30.0,6.0,9.0,5.0,1.0,22.0,10.0,32.0,5.0,5.0,12.0,7.0,74.0,2.0,9.0,6.0,19.0,3.0,28.0,12.0,40.0,1.0,10.0,7.0,3.0,7.0,2.0,3.0,8.0,4.0,1.0,15.0,1.0,6.0,16.0,25.0,2.0,4.0,22.0,1.0,3.0,25.0,2.0,1.0,12.0,,1.0,6.0,5.0,1.0,6.0,1.0,105.0,30.0,25.0,1.0,1.0,0.5945945945945946,0.6470588235294118,1.0,0.5555555555555556,0.6,0.5555555555555556,0.6379310344827587,0.8888888888888888,0.5,0.6842105263157895,0.8888888888888888,0.6052631578947368,0.7126436781609196,0.9090909090909091,0.6590909090909091,0.23684210526315788,0.017241379310344827,0.04,,,0.4666666666666667,1.0,0.6129032258064516,0.42857142857142855,0.8571428571428571,0.25,0.6578947368421053,0.3793103448275862,0.6666666666666666,,0.4166666666666667,0.25,0.4666666666666667,0.8571428571428571,0.6666666666666666,0.8,0.03571428571428571,91.0,0.16666666666666666,16.824175824175825,14.824175824175825,15.912087912087912,14.153846153846153,0.32894736842105265,0.76,0.7916666666666666,0.631578947368421,0.14473684210526316,0.7272727272727273,0.7272727272727273,0.2894736842105263,0.45454545454545453,0.45454545454545453,0.7,0.11842105263157894,0.5555555555555556,0.5555555555555556,1.0,0.11842105263157894,0.5555555555555556,0.5555555555555556,1.0,0.5555555555555556,1.0,0.3157894736842105,0.5,0.10526315789473684,0.5,0.15789473684210525,0.5657894736842105,0.5555555555555556,0.5114118421052631,0.47813333333333335,0.5060473684210527,0.13953488372093023,0.17647058823529413,,0.16,0.24,8.774137931034483,23.4,0.27472527472527475,2009-03-31,0020801111,POR,,,2.0,,,,,1.0,,,,,0.3333333333333333,0.25,1.0,,,,0.6666666666666666,,3.0,,,,,0.375,0.2,,,,,,,,1.0,,,,,,,2008-09,2009,Regular Season
48:00,104.0,103.0,58.0,67.0,10.0,207.0,20.0,30.0,4.0,5.0,12.0,18.0,2.0,8.0,4.0,14.0,,1.0,,1.0,9.0,22.0,12.0,26.0,52.0,9.0,23.0,35.0,114.0,4.0,5.0,1.0,12.0,16.0,32.0,5.0,13.0,27.0,74.0,32.0,20.0,12.0,6.0,22.0,9.0,3.0,16.0,4.0,20.0,4.0,,12.0,3.0,44.0,3.0,6.0,9.0,27.0,4.0,40.0,11.0,51.0,3.0,9.0,5.0,4.0,11.0,,6.0,8.0,5.0,2.0,19.0,1.0,6.0,18.0,30.0,,1.0,36.0,5.0,3.0,46.0,4.0,1.0,12.0,1.0,11.0,10.0,10.0,,10.0,3.0,102.0,74.0,58.0,3.0,11.0,0.6153846153846154,0.6956521739130435,0.4444444444444444,0.391304347826087,0.38461538461538464,0.391304347826087,0.5,0.8,0.5,0.5266666666666666,0.6875,0.5222222222222223,0.5947368421052631,0.6666666666666666,0.6083333333333333,0.30666666666666664,0.057692307692307696,0.06666666666666667,0.125,,0.5789473684210527,1.0,0.574468085106383,0.23076923076923078,0.8181818181818182,0.21428571428571427,0.6206896551724138,0.225,0.4,0.3333333333333333,,0.23076923076923078,0.5,0.7,0.6153846153846154,0.75,0.08333333333333333,103.5,0.3,13.173076923076923,14.660194174757281,12.663461538461538,13.766990291262136,0.4,0.6666666666666666,0.7142857142857143,0.6,0.10666666666666667,0.25,0.2857142857142857,0.18666666666666668,0.2857142857142857,0.2857142857142857,0.75,0.013333333333333334,,,,0.29333333333333333,0.4090909090909091,0.42857142857142855,0.4444444444444444,0.625,0.8,0.4,0.6666666666666666,0.022222222222222223,,0.26666666666666666,0.7066666666666667,0.4090909090909091,0.5233046666666666,0.5404428571428571,0.51664,0.15476190476190477,0.2,0.041666666666666664,0.10526315789473684,0.6491228070175439,6.251923076923077,25.67391304347826,0.5576923076923077,2009-04-02,0020801124,DEN,1.0,3.0,5.0,1.0,3.0,15.0,1.0,2.0,1.0,0.3333333333333333,0.043478260869565216,0.045454545454545456,0.3333333333333333,,1.0,0.375,0.3333333333333333,1.0,0.4166666666666667,,1.0,,,,,0.5,0.25,,2.0,,,,,1.0,,1.0,,,,,,2008-09,2009,Regular Season
48:00,93.0,93.0,13.0,22.0,9.0,186.0,18.0,26.0,4.0,5.0,3.0,3.0,,3.0,11.0,20.0,5.0,9.0,1.0,1.0,6.0,17.0,6.0,29.0,49.0,11.0,26.0,12.0,103.0,4.0,6.0,,17.0,6.0,7.0,3.0,7.0,3.0,24.0,32.0,26.0,33.0,4.0,16.0,6.0,4.0,16.0,11.0,27.0,6.0,5.0,9.0,7.0,65.0,4.0,4.0,6.0,28.0,2.0,36.0,9.0,45.0,,5.0,2.0,3.0,11.0,3.0,6.0,12.0,5.0,2.0,23.0,,,13.0,24.0,,4.0,16.0,1.0,1.0,15.0,1.0,,8.0,,,6.0,4.0,1.0,6.0,6.0,86.0,24.0,13.0,2.0,,0.5517241379310345,0.5925925925925926,1.0,0.4230769230769231,0.42857142857142855,0.44,0.5918367346938775,0.6666666666666666,0.8571428571428571,0.6066666666666667,0.9444444444444444,0.75,0.6280487804878049,0.9444444444444444,0.8,0.3466666666666667,0.08163265306122448,0.15384615384615385,,,0.4782608695652174,1.0,0.875,0.21052631578947367,1.0,0.3076923076923077,0.8947368421052632,0.25,0.2857142857142857,,0.2222222222222222,0.2222222222222222,0.6666666666666666,1.0,1.0,1.0,,93.0,1.0,16.021505376344088,14.946236559139784,15.387096774193548,14.817204301075268,0.3466666666666667,0.6923076923076923,0.8181818181818182,0.5,0.04,,,0.26666666666666666,0.55,0.55,0.6363636363636364,0.12,0.5555555555555556,0.5555555555555556,1.0,0.22666666666666666,0.35294117647058826,0.35294117647058826,1.0,0.5555555555555556,0.8,0.21428571428571427,1.0,0.07142857142857142,1.0,0.42857142857142855,0.6933333333333334,0.375,0.5262013513513513,0.5513083333333334,0.4911346153846154,0.0975609756097561,0.14285714285714285,,0.1650485436893204,0.23300970873786409,8.755102040816327,25.426923076923078,0.13978494623655913,2009-04-03,0020801131,MIN,2.0,2.0,2.0,3.0,3.0,,,1.0,1.0,1.0,,,0.5,0.5,1.0,0.2222222222222222,1.0,1.0,0.3333333333333333,1.0,,,,1.0,,,0.25,0.1111111111111111,,,,,1.0,,,,1.0,1.0,1.0,,,2008-09,2009,Regular Season
48:00,89.0,89.0,16.0,25.0,8.0,178.0,11.0,20.0,3.0,3.0,2.0,3.0,9.0,15.0,13.0,22.0,2.0,6.0,1.0,1.0,3.0,8.0,3.0,33.0,57.0,5.0,14.0,13.0,94.0,6.0,6.0,,15.0,4.0,7.0,2.0,4.0,5.0,19.0,36.0,30.0,12.0,6.0,8.0,3.0,,18.0,4.0,22.0,2.0,2.0,5.0,9.0,48.0,3.0,5.0,2.0,23.0,3.0,28.0,9.0,37.0,1.0,7.0,3.0,4.0,12.0,,2.0,6.0,10.0,,18.0,,2.0,10.0,20.0,2.0,2.0,17.0,1.0,,21.0,3.0,,11.0,,1.0,4.0,4.0,,4.0,2.0,79.0,19.0,16.0,1.0,1.0,0.5454545454545454,0.6,0.8,0.35714285714285715,0.5,0.35714285714285715,0.5789473684210527,1.0,0.5714285714285714,0.5704225352112676,0.9375,0.6363636363636364,0.5875,0.9375,0.6785714285714286,0.19718309859154928,,,,,0.6666666666666666,1.0,0.7419354838709677,0.21739130434782608,0.2857142857142857,0.3333333333333333,0.6578947368421053,0.25,0.3333333333333333,0.3333333333333333,,0.6,0.5625,1.0,0.8888888888888888,0.3333333333333333,0.03125,89.0,0.5,16.56179775280899,15.797752808988765,15.96629213483146,15.134831460674157,0.28169014084507044,0.55,0.55,0.45454545454545453,0.2112676056338028,0.6,0.6,0.30985915492957744,0.5909090909090909,0.5909090909090909,0.6923076923076923,0.08450704225352113,0.3333333333333333,0.3333333333333333,1.0,0.11267605633802817,0.375,0.375,0.6666666666666666,0.375,1.0,0.2727272727272727,0.6666666666666666,0.09090909090909091,1.0,0.2727272727272727,0.4788732394366197,0.375,0.47967112676056334,0.5219833333333334,0.46430000000000005,0.13924050632911392,0.16923076923076924,,0.1595744680851064,0.20212765957446807,9.194736842105264,24.592857142857145,0.1797752808988764,2009-04-05,0020801148,NOH,,1.0,1.0,1.0,2.0,3.0,,1.0,,0.5,,,0.2,,,0.125,,,0.3333333333333333,1.0,4.0,,,,,0.4444444444444444,,0.125,1.0,,,,,2.0,,,1.0,1.0,1.0,,,2008-09,2009,Regular Season
48:00,101.0,101.0,43.0,51.0,12.0,202.0,15.0,24.0,4.0,5.0,6.0,9.0,5.0,10.0,14.0,24.0,3.0,7.0,1.0,2.0,8.0,17.0,8.0,34.0,58.0,11.0,24.0,29.0,130.0,7.0,8.0,3.0,17.0,13.0,20.0,6.0,10.0,9.0,53.0,34.0,34.0,27.0,8.0,17.0,8.0,4.0,17.0,9.0,26.0,6.0,3.0,6.0,8.0,61.0,3.0,9.0,6.0,25.0,4.0,35.0,12.0,47.0,1.0,16.0,6.0,10.0,10.0,,4.0,4.0,6.0,1.0,14.0,,7.0,16.0,28.0,1.0,3.0,21.0,2.0,1.0,33.0,1.0,,13.0,,4.0,5.0,1.0,2.0,5.0,3.0,113.0,53.0,43.0,5.0,4.0,0.5,0.5666666666666667,0.8181818181818182,0.4583333333333333,0.6,0.4583333333333333,0.5862068965517241,0.875,0.65,0.6158536585365854,0.7,0.7333333333333333,0.6632653061224489,0.7083333333333334,0.7361111111111112,0.2926829268292683,0.06896551724137931,0.16666666666666666,,,0.7142857142857143,0.6666666666666666,0.78125,0.375,0.8571428571428571,0.25,0.7948717948717948,0.3333333333333333,0.2222222222222222,0.6,0.4,0.25,0.6666666666666666,0.9166666666666666,0.7272727272727273,1.0,0.03125,101.0,0.6,15.05940594059406,13.455445544554456,14.336633663366337,12.930693069306932,0.2926829268292683,0.625,0.75,0.4,0.12195121951219512,0.5,0.5,0.2926829268292683,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.08536585365853659,0.42857142857142855,0.42857142857142855,1.0,0.2073170731707317,0.47058823529411764,0.47058823529411764,0.75,0.5,0.8,0.3,0.6666666666666666,0.06666666666666667,0.5,0.26666666666666666,0.5853658536585366,0.47058823529411764,0.5179962962962963,0.5575357142857144,0.5057879310344827,0.13829787234042554,0.18571428571428572,,0.13076923076923078,0.4076923076923077,8.813793103448276,24.65416666666667,0.42574257425742573,2009-04-08,0020801171,DAL,,1.0,5.0,,2.0,6.0,,,,,,,,0.25,,0.1,,,0.625,1.0,3.0,,,2.0,,0.6,0.25,0.1,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,93.0,93.0,23.0,41.0,5.0,186.0,13.0,20.0,1.0,3.0,3.0,4.0,5.0,13.0,9.0,18.0,5.0,7.0,,1.0,3.0,12.0,4.0,27.0,51.0,8.0,19.0,27.0,105.0,1.0,3.0,3.0,5.0,6.0,11.0,,5.0,13.0,25.0,18.0,36.0,18.0,,12.0,3.0,2.0,9.0,6.0,15.0,1.0,5.0,4.0,4.0,36.0,2.0,4.0,6.0,25.0,1.0,32.0,6.0,38.0,,4.0,3.0,1.0,4.0,5.0,4.0,7.0,,,11.0,,1.0,14.0,26.0,1.0,1.0,25.0,1.0,2.0,38.0,1.0,1.0,14.0,,5.0,3.0,3.0,,3.0,2.0,100.0,25.0,23.0,3.0,5.0,0.3333333333333333,0.3333333333333333,0.75,0.42105263157894735,,0.42105263157894735,0.5294117647058824,0.3333333333333333,0.5454545454545454,0.5571428571428572,0.25,0.375,0.5909090909090909,0.4166666666666667,0.5,0.2714285714285714,0.0392156862745098,0.05,0.07692307692307693,,0.36363636363636365,1.0,0.6756756756756757,0.17391304347826086,0.8571428571428571,0.2,0.7045454545454546,0.18181818181818182,,0.42857142857142855,0.1111111111111111,0.25,0.6363636363636364,0.6666666666666666,0.7058823529411765,0.8571428571428571,,93.0,0.6666666666666666,16.129032258064516,14.838709677419354,15.56989247311828,14.129032258064516,0.2857142857142857,0.65,0.6842105263157895,0.3076923076923077,0.18571428571428572,0.38461538461538464,0.4166666666666667,0.2571428571428571,0.5,0.5,0.4444444444444444,0.1,0.7142857142857143,0.7142857142857143,1.0,0.17142857142857143,0.25,0.25,0.3333333333333333,0.75,0.3333333333333333,0.25,0.75,0.0625,,0.25,0.5571428571428572,0.25,0.5069785714285715,0.4191,0.47055,0.1686746987951807,0.21875,,0.047619047619047616,0.23809523809523808,8.762745098039215,24.51578947368421,0.24731182795698925,2009-04-10,0020801185,SAS,,1.0,,,1.0,6.0,,,,,,,,,,0.25,,,,,1.0,,,,,0.2,,,,,,,,,1.0,,,,,,,2008-09,2009,Regular Season
48:00,96.0,96.0,26.0,38.0,7.0,192.0,19.0,24.0,3.0,3.0,3.0,4.0,3.0,8.0,9.0,21.0,2.0,4.0,,1.0,7.0,16.0,2.0,31.0,53.0,9.0,20.0,29.0,118.0,4.0,5.0,1.0,9.0,6.0,10.0,1.0,3.0,21.0,36.0,28.0,34.0,24.0,6.0,16.0,7.0,6.0,14.0,8.0,22.0,6.0,2.0,11.0,3.0,52.0,2.0,5.0,7.0,29.0,1.0,37.0,7.0,44.0,,4.0,3.0,1.0,5.0,1.0,1.0,9.0,4.0,4.0,14.0,2.0,2.0,13.0,26.0,1.0,1.0,25.0,1.0,1.0,37.0,3.0,2.0,11.0,,8.0,9.0,6.0,2.0,9.0,6.0,109.0,36.0,26.0,4.0,7.0,0.45161290322580644,0.5,0.8888888888888888,0.45,0.3333333333333333,0.45,0.5849056603773585,0.8,0.6,0.6095890410958904,0.8,0.5769230769230769,0.6573033707865169,0.9,0.72,0.273972602739726,0.11320754716981132,0.20833333333333334,0.125,,0.35714285714285715,0.25,0.8055555555555556,0.22727272727272727,0.5,0.18181818181818182,0.72,0.21212121212121213,0.4,0.2,0.16666666666666666,0.2222222222222222,0.8,0.8571428571428571,0.7857142857142857,0.5555555555555556,,96.0,0.6666666666666666,15.875,14.125,15.5,13.458333333333334,0.3287671232876712,0.7916666666666666,1.0,0.5789473684210527,0.1095890410958904,0.375,0.42857142857142855,0.2876712328767123,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.0547945205479452,0.5,0.5,1.0,0.2191780821917808,0.4375,0.4375,0.8571428571428571,0.6,1.0,0.3076923076923077,0.75,0.07692307692307693,,0.15384615384615385,0.6027397260273972,0.4375,0.510832191780822,0.46565,0.49590384615384614,0.13580246913580246,0.18032786885245902,,0.07627118644067797,0.3050847457627119,8.99433962264151,24.31,0.2708333333333333,2009-04-11,0020801194,GSW,,,1.0,,,3.0,,,,,,,,,0.4,,,,0.5,,,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,2008-09,2009,Regular Season
