Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,Arc3FGM,FG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,SelfOReb,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefFTReboundPct,OffCorner3ReboundPct,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,NonHeaveArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,StepOutOfBoundsTurnovers,OffensiveGoaltends,PenaltyFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3SecondViolations,SecondChanceCorner3FGM,Fg3aBlocked,FTOffRebounds,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,3pt And 1 Free Throw Trips,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,91.0,91.0,31.0,16.0,8.0,182.0,21.0,29.0,1.0,2.0,8.0,11.0,5.0,11.0,4.0,25.0,3.0,11.0,2.0,30.0,65.0,14.0,21.0,96.0,1.0,4.0,5.0,10.0,21.0,4.0,11.0,34.0,38.0,22.0,,11.0,6.0,19.0,24.0,16.0,2.0,1.0,53.0,4.0,4.0,2.0,27.0,30.0,9.0,39.0,11.0,5.0,6.0,7.0,1.0,3.0,4.0,,4.0,,11.0,2.0,4.0,6.0,18.0,21.0,,2.0,26.0,3.0,8.0,6.0,6.0,4.0,2.0,6.0,5.0,,1.0,91.0,34.0,31.0,3.0,6.0,0.6333333333333333,0.6333333333333333,0.46153846153846156,0.25,0.47619047619047616,0.47468354430379744,0.2,0.46,0.5277777777777778,0.35714285714285715,0.5483870967741935,0.17721518987341772,0.09230769230769231,0.034482758620689655,0.2727272727272727,0.6363636363636364,0.7297297297297297,0.12121212121212122,0.4,0.5,0.6904761904761905,0.1951219512195122,,0.4,0.1,0.3333333333333333,0.6666666666666666,0.8571428571428571,0.7142857142857143,0.5,91.0,0.8333333333333334,14.505494505494505,17.142857142857142,14.032967032967033,15.934065934065934,0.3670886075949367,0.7241379310344828,0.75,0.7619047619047619,0.13924050632911392,0.45454545454545453,0.625,0.4,0.31645569620253167,0.16,0.17391304347826086,0.25,0.0379746835443038,0.13924050632911392,0.4,0.5,0.44,0.7272727272727273,0.08,0.5443037974683544,0.5220192307692307,0.4692375,0.544852,0.09523809523809523,0.11428571428571428,0.052083333333333336,0.3541666666666667,9.15076923076923,25.707142857142856,0.34065934065934067,2009-03-28,0020801085,WAS,1.0,1.0,4.0,5.0,1.0,3.0,15.0,4.0,5.0,4.0,1.0,1.0,,1.0,2.0,1.0,1.0,0.35714285714285715,0.35714285714285715,1.0,1.0,,0.3333333333333333,0.5,1.0,0.36363636363636365,0.36363636363636365,1.0,0.2,0.36363636363636365,1.0,2.0,,,1.0,,1.0,,0.25,0.3333333333333333,,0.08,0.5,,0.08,,,,,,,,,,1.0,1.0,,,0.07142857142857142,,0.3333333333333333,,,,,,,,0.3333333333333333,,2008-09,2009,Regular Season,
48:00,83.0,83.0,15.0,32.0,15.0,166.0,21.0,37.0,6.0,11.0,6.0,9.0,3.0,8.0,10.0,23.0,5.0,7.0,2.0,34.0,68.0,12.0,20.0,97.0,8.0,13.0,19.0,10.0,15.0,3.0,2.0,22.0,34.0,34.0,10.0,7.0,2.0,17.0,19.0,8.0,2.0,7.0,40.0,2.0,15.0,2.0,18.0,23.0,17.0,40.0,7.0,4.0,3.0,5.0,1.0,4.0,3.0,,1.0,2.0,8.0,1.0,,11.0,20.0,17.0,2.0,3.0,23.0,,8.0,3.0,1.0,,1.0,1.0,1.0,1.0,,78.0,22.0,15.0,2.0,1.0,0.5,0.5862068965517241,0.5,0.6153846153846154,0.6666666666666666,0.48125,0.5714285714285714,0.5555555555555556,0.5274725274725275,0.5625,0.55,0.15,0.029411764705882353,0.05405405405405406,,0.625,0.6666666666666666,0.4411764705882353,0.5,0.25,0.6451612903225806,0.40476190476190477,0.5625,0.6,0.23076923076923078,0.2,0.6666666666666666,1.0,0.5625,,83.0,1.0,16.57831325301205,18.120481927710845,15.337349397590362,16.72289156626506,0.4625,0.5675675675675675,0.6,0.38095238095238093,0.1,0.375,0.375,0.6666666666666666,0.2875,0.43478260869565216,0.43478260869565216,0.7,0.0625,0.0875,0.7857142857142857,0.5454545454545454,0.5,0.6666666666666666,0.1111111111111111,0.6125,0.503578125,0.5264321428571429,0.49075,0.09090909090909091,0.10526315789473684,0.1958762886597938,0.2268041237113402,7.266176470588236,24.958333333333332,0.18072289156626506,2009-03-29,0020801095,PHI,2.0,1.0,1.0,3.0,1.0,3.0,6.0,1.0,2.0,,2.0,3.0,2.0,1.0,,1.0,0.6666666666666666,0.25,0.25,0.6,0.3333333333333333,0.05,0.4,0.4,1.0,0.14285714285714285,0.14285714285714285,,0.07142857142857142,0.14285714285714285,,1.0,,,,3.0,,,,0.5,,0.05555555555555555,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,1.0,2008-09,2009,Regular Season,
48:00,85.0,84.0,16.0,16.0,9.0,169.0,12.0,17.0,,1.0,5.0,5.0,6.0,17.0,11.0,34.0,5.0,10.0,3.0,29.0,68.0,15.0,12.0,79.0,2.0,5.0,9.0,6.0,10.0,4.0,4.0,16.0,32.0,26.0,,10.0,1.0,16.0,19.0,8.0,3.0,5.0,41.0,3.0,7.0,7.0,25.0,35.0,10.0,45.0,6.0,2.0,4.0,5.0,,3.0,1.0,,2.0,,6.0,,1.0,7.0,14.0,19.0,,4.0,16.0,4.0,8.0,1.0,6.0,4.0,1.0,6.0,1.0,,,70.0,16.0,16.0,1.0,1.0,0.5517241379310345,0.5517241379310345,0.4264705882352941,0.4,0.6,0.4036144578313253,0.3888888888888889,0.42857142857142855,0.4431818181818182,0.45,0.5333333333333333,0.18072289156626506,0.014705882352941176,,0.058823529411764705,0.8333333333333334,0.6097560975609756,0.1794871794871795,0.7,0.2727272727272727,0.6274509803921569,0.2,0.2,0.2727272727272727,0.13043478260869565,0.42857142857142855,0.3333333333333333,0.5454545454545454,0.7619047619047619,0.8333333333333334,84.5,0.16666666666666666,17.341176470588234,16.738095238095237,16.270588235294117,15.178571428571429,0.20481927710843373,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.20481927710843373,0.35294117647058826,0.375,0.5,0.40963855421686746,0.3235294117647059,0.3235294117647059,0.45454545454545453,0.060240963855421686,0.12048192771084337,0.1111111111111111,,0.35714285714285715,1.0,0.21428571428571427,0.3855421686746988,0.482810843373494,0.46525,0.5421642857142858,0.09195402298850575,0.1111111111111111,0.11392405063291139,0.20253164556962025,11.998529411764705,25.126666666666665,0.18823529411764706,2009-03-31,0020801105,CLE,1.0,,2.0,3.0,4.0,2.0,9.0,2.0,3.0,2.0,1.0,3.0,2.0,2.0,,2.0,1.0,0.2,0.2,1.0,,0.04081632653061224,0.2,0.2,1.0,0.2,0.2,1.0,,0.2,,1.0,4.0,,,,,,,0.5,0.4444444444444444,0.07142857142857142,,,,,1.0,1.0,1.0,0.25,0.25,1.0,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,88.0,88.0,31.0,6.0,9.0,176.0,24.0,37.0,2.0,9.0,6.0,12.0,5.0,6.0,3.0,10.0,11.0,14.0,5.0,32.0,53.0,25.0,23.0,111.0,3.0,10.0,7.0,9.0,17.0,8.0,9.0,36.0,40.0,24.0,2.0,14.0,4.0,20.0,27.0,17.0,2.0,1.0,61.0,4.0,6.0,4.0,24.0,30.0,10.0,40.0,8.0,6.0,2.0,6.0,,4.0,3.0,,2.0,1.0,9.0,,3.0,9.0,15.0,24.0,2.0,2.0,27.0,4.0,13.0,2.0,4.0,3.0,1.0,4.0,2.0,,1.0,104.0,36.0,31.0,1.0,1.0,0.625,0.6451612903225806,0.6037735849056604,0.3,0.5294117647058824,0.5641025641025641,0.3,0.54,0.6179775280898876,0.35,0.6,0.32051282051282054,0.07547169811320754,0.10810810810810811,,0.6666666666666666,0.6857142857142857,0.3,0.5714285714285714,0.23529411764705882,0.6666666666666666,0.2702702702702703,0.3076923076923077,,0.3333333333333333,0.18181818181818182,0.5833333333333334,0.8571428571428571,0.6875,0.3333333333333333,88.0,0.5,16.818181818181817,15.909090909090908,16.272727272727273,15.147727272727273,0.47435897435897434,0.6486486486486487,0.7272727272727273,0.7083333333333334,0.07692307692307693,0.8333333333333334,0.8333333333333334,0.4,0.1282051282051282,0.3,0.3,0.3333333333333333,0.14102564102564102,0.1794871794871795,0.9,0.2222222222222222,0.48,0.5,0.2,0.7948717948717948,0.5391076923076924,0.5169333333333334,0.519246,0.14942528735632185,0.20967741935483872,0.06306306306306306,0.32432432432432434,4.6056603773584905,23.976,0.3522727272727273,2009-04-01,0020801115,NJN,5.0,,3.0,8.0,,1.0,21.0,3.0,7.0,2.0,5.0,2.0,2.0,1.0,1.0,1.0,0.875,0.32,0.32,1.0,0.3333333333333333,0.06060606060606061,0.45454545454545453,0.45454545454545453,1.0,0.21428571428571427,0.21428571428571427,0.6666666666666666,,0.21428571428571427,1.0,3.0,,2.0,3.0,3.0,,,0.375,0.75,,0.12,0.3333333333333333,0.4,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,87.0,86.0,28.0,31.0,9.0,173.0,23.0,37.0,4.0,7.0,5.0,9.0,6.0,16.0,5.0,17.0,2.0,3.0,,34.0,70.0,5.0,21.0,95.0,4.0,7.0,14.0,8.0,17.0,,12.0,28.0,34.0,34.0,8.0,3.0,6.0,17.0,18.0,13.0,3.0,1.0,37.0,1.0,11.0,8.0,23.0,32.0,12.0,44.0,7.0,4.0,3.0,5.0,1.0,3.0,8.0,,2.0,,13.0,2.0,5.0,11.0,25.0,22.0,2.0,1.0,26.0,3.0,9.0,4.0,3.0,3.0,,3.0,1.0,,,81.0,28.0,28.0,3.0,4.0,0.5,0.5666666666666667,0.4857142857142857,0.5714285714285714,0.47058823529411764,0.49333333333333335,0.7,0.47058823529411764,0.5523255813953488,0.7,0.5833333333333334,0.06666666666666667,0.08571428571428572,0.13513513513513514,0.0625,0.38461538461538464,0.6388888888888888,0.3235294117647059,0.5714285714285714,0.3333333333333333,0.62,0.32432432432432434,0.6428571428571429,0.2,,0.5,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.7777777777777778,86.5,0.3333333333333333,14.908045977011493,18.406976744186046,14.494252873563218,16.627906976744185,0.49333333333333335,0.6216216216216216,0.71875,0.5652173913043478,0.21333333333333335,0.375,0.4,0.5,0.22666666666666666,0.29411764705882354,0.29411764705882354,0.2,0.02666666666666667,0.04,0.7,0.5714285714285714,0.5294117647058824,0.5555555555555556,,0.56,0.4987426666666667,0.5689944444444444,0.4520529411764706,0.12195121951219512,0.11842105263157894,0.14736842105263157,0.29473684210526313,6.49,24.619999999999997,0.3218390804597701,2009-04-04,0020801137,PHI,1.0,1.0,1.0,2.0,3.0,,3.0,1.0,1.0,,1.0,1.0,,3.0,4.0,,0.5,0.4,0.4,0.5,,,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,,0.1,0.3333333333333333,,,2.0,,,3.0,1.0,,,0.2,0.2,,,,,,1.0,2.0,,0.6666666666666666,0.5,,,1.0,,,,,,,,1.0,1.0,1.0,0.16666666666666666,,,,,,2008-09,2009,Regular Season,
48:00,85.0,85.0,20.0,19.0,14.0,170.0,15.0,29.0,3.0,8.0,3.0,4.0,4.0,11.0,8.0,21.0,4.0,16.0,4.0,27.0,61.0,20.0,25.0,97.0,3.0,9.0,16.0,6.0,11.0,6.0,7.0,22.0,16.0,38.0,4.0,16.0,3.0,8.0,14.0,5.0,1.0,2.0,34.0,6.0,13.0,6.0,17.0,26.0,19.0,45.0,3.0,1.0,2.0,6.0,2.0,5.0,5.0,,1.0,,11.0,2.0,1.0,10.0,25.0,24.0,1.0,3.0,33.0,5.0,15.0,3.0,2.0,1.0,1.0,2.0,,1.0,,81.0,22.0,20.0,5.0,2.0,0.2962962962962963,0.32,0.4426229508196721,0.3333333333333333,0.5454545454545454,0.4444444444444444,0.34615384615384615,0.4411764705882353,0.5053191489361702,0.47058823529411764,0.45652173913043476,0.24691358024691357,0.04918032786885246,0.06896551724137931,,0.5454545454545454,0.7391304347826086,0.3939393939393939,0.42857142857142855,0.42857142857142855,0.6216216216216216,0.40425531914893614,0.35714285714285715,0.42857142857142855,0.4166666666666667,0.36363636363636365,0.5,0.75,0.8181818181818182,0.2857142857142857,85.0,,17.258823529411764,16.623529411764707,15.576470588235294,15.329411764705883,0.35802469135802467,0.5172413793103449,0.5555555555555556,0.3333333333333333,0.13580246913580246,0.36363636363636365,0.36363636363636365,0.25,0.25925925925925924,0.38095238095238093,0.4,0.25,0.04938271604938271,0.19753086419753085,0.6153846153846154,0.375,0.23529411764705882,0.75,0.23529411764705882,0.6049382716049383,0.49261790123456795,0.554575,0.47057058823529413,0.16483516483516483,0.2112676056338028,0.16494845360824742,0.2268041237113402,7.660655737704918,25.6,0.23529411764705882,2009-04-05,0020801144,CHA,1.0,1.0,5.0,6.0,4.0,7.0,18.0,5.0,6.0,5.0,1.0,3.0,2.0,2.0,3.0,2.0,1.0,0.3,0.3,1.0,0.6666666666666666,0.045454545454545456,0.25,0.25,1.0,0.3125,0.3125,1.0,0.07692307692307693,0.3125,,2.0,3.0,1.0,1.0,,,,0.16666666666666666,0.5714285714285714,0.23076923076923078,0.11764705882352941,,0.25,0.047619047619047616,,,1.0,,0.25,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,2008-09,2009,Regular Season,
48:00,90.0,90.0,14.0,22.0,11.0,180.0,15.0,29.0,2.0,5.0,2.0,6.0,4.0,15.0,4.0,16.0,6.0,22.0,4.0,23.0,60.0,28.0,13.0,86.0,3.0,8.0,9.0,2.0,10.0,4.0,5.0,12.0,18.0,28.0,4.0,22.0,7.0,9.0,18.0,7.0,1.0,1.0,45.0,4.0,6.0,9.0,16.0,26.0,11.0,37.0,6.0,5.0,1.0,3.0,1.0,2.0,2.0,,1.0,,5.0,,,7.0,16.0,17.0,,2.0,17.0,1.0,9.0,,2.0,1.0,1.0,2.0,1.0,,,77.0,12.0,14.0,,,0.391304347826087,0.42857142857142855,0.38333333333333336,0.375,0.2,0.4147727272727273,0.4090909090909091,0.25,0.4479166666666667,0.4090909090909091,0.35294117647058826,0.3181818181818182,0.11666666666666667,0.1724137931034483,0.13333333333333333,0.6,0.5,0.16216216216216217,1.0,0.2222222222222222,0.6097560975609756,0.18181818181818182,0.14285714285714285,0.18181818181818182,0.16666666666666666,0.2,0.5714285714285714,0.3333333333333333,0.6153846153846154,1.0,90.0,0.5,14.522222222222222,17.477777777777778,14.055555555555555,16.455555555555556,0.32954545454545453,0.5172413793103449,0.625,0.4666666666666667,0.17045454545454544,0.26666666666666666,0.3076923076923077,0.25,0.18181818181818182,0.25,0.25,0.25,0.06818181818181818,0.25,0.45454545454545453,0.4,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.6477272727272727,0.5151011363636363,0.5411625,0.5060749999999999,0.09375,0.1323529411764706,0.10465116279069768,0.13953488372093023,6.943333333333333,24.582142857142856,0.15555555555555556,2009-04-08,0020801166,NYK,3.0,1.0,6.0,9.0,3.0,,27.0,6.0,9.0,6.0,3.0,1.0,,,,,1.0,0.32142857142857145,0.32142857142857145,0.5,0.3333333333333333,,0.5,0.5,1.0,0.2727272727272727,0.2727272727272727,1.0,0.09090909090909091,0.2727272727272727,,,2.0,1.0,1.0,,1.0,,0.25,1.0,0.18181818181818182,,,0.25,,,,1.0,,0.3333333333333333,,,,1.0,,1.0,,,,,1.0,1.0,1.0,,,,,,,,2008-09,2009,Regular Season,
48:00,82.0,82.0,21.0,29.0,6.0,164.0,17.0,25.0,1.0,2.0,4.0,5.0,4.0,11.0,5.0,16.0,7.0,17.0,5.0,26.0,52.0,24.0,11.0,93.0,1.0,2.0,5.0,7.0,13.0,6.0,2.0,25.0,22.0,30.0,2.0,17.0,5.0,11.0,21.0,9.0,1.0,1.0,52.0,2.0,4.0,5.0,17.0,27.0,6.0,33.0,2.0,1.0,1.0,2.0,1.0,2.0,3.0,1.0,,,5.0,1.0,1.0,13.0,20.0,19.0,1.0,2.0,17.0,2.0,8.0,1.0,6.0,2.0,1.0,6.0,5.0,,,88.0,25.0,21.0,3.0,1.0,0.4230769230769231,0.44,0.5,0.5,0.5384615384615384,0.5394736842105263,0.3333333333333333,0.6052631578947368,0.5602409638554217,0.5,0.5952380952380952,0.3157894736842105,0.09615384615384616,0.12,0.09090909090909091,0.4,0.7391304347826086,0.15384615384615385,0.625,0.14285714285714285,0.7096774193548387,0.15,0.25,0.14285714285714285,0.09090909090909091,0.2,0.875,0.25,0.8181818181818182,0.5,82.0,0.8333333333333334,16.70731707317073,18.414634146341463,16.414634146341463,17.4390243902439,0.32894736842105265,0.68,0.7727272727272727,0.5294117647058824,0.14473684210526316,0.36363636363636365,0.4,0.25,0.21052631578947367,0.3125,0.3333333333333333,0.2,0.09210526315789473,0.2236842105263158,0.6666666666666666,0.5,0.2631578947368421,0.8,0.2631578947368421,0.6447368421052632,0.4973710526315789,0.5496,0.48207105263157896,0.0975609756097561,0.13793103448275862,0.053763440860215055,0.26881720430107525,7.611538461538462,25.474999999999998,0.25609756097560976,2009-04-10,0020801180,NJN,3.0,1.0,7.0,10.0,1.0,3.0,30.0,7.0,10.0,7.0,3.0,5.0,,1.0,,1.0,1.0,0.4166666666666667,0.4166666666666667,0.8333333333333334,,,0.42857142857142855,0.42857142857142855,1.0,0.4117647058823529,0.4117647058823529,1.0,0.3333333333333333,0.4117647058823529,1.0,1.0,,2.0,3.0,,,,0.5,1.0,,0.05263157894736842,1.0,0.4,0.0625,,,,3.0,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,89.0,91.0,14.0,32.0,14.0,180.0,16.0,27.0,6.0,9.0,3.0,5.0,7.0,15.0,8.0,24.0,3.0,19.0,4.0,31.0,66.0,22.0,17.0,106.0,8.0,12.0,22.0,4.0,9.0,4.0,6.0,20.0,14.0,48.0,8.0,19.0,4.0,7.0,16.0,4.0,1.0,2.0,41.0,3.0,14.0,2.0,22.0,28.0,18.0,46.0,6.0,2.0,4.0,5.0,1.0,5.0,6.0,1.0,,1.0,11.0,1.0,1.0,14.0,22.0,18.0,1.0,,22.0,3.0,10.0,2.0,5.0,3.0,,5.0,4.0,,,84.0,20.0,14.0,1.0,2.0,0.22580645161290322,0.25925925925925924,0.4696969696969697,0.6666666666666666,0.4444444444444444,0.5056818181818182,0.6470588235294118,0.5384615384615384,0.5412371134020618,0.6470588235294118,0.5882352941176471,0.25,0.06060606060606061,0.1111111111111111,0.06666666666666667,0.45454545454545453,0.7333333333333333,0.4,0.5,0.25,0.7058823529411765,0.3617021276595745,0.6363636363636364,0.25,0.3125,0.1111111111111111,0.5555555555555556,0.8333333333333334,0.8,0.3333333333333333,90.0,0.8,15.831460674157304,16.164835164835164,14.269662921348315,15.703296703296703,0.3068181818181818,0.5925925925925926,0.6666666666666666,0.25,0.17045454545454544,0.4666666666666667,0.5,0.14285714285714285,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.25,0.03409090909090909,0.2159090909090909,0.5294117647058824,0.6666666666666666,0.38461538461538464,0.6,0.3076923076923077,0.5568181818181818,0.4998534482758621,0.525925,0.49714166666666665,0.10526315789473684,0.136986301369863,0.20754716981132076,0.18867924528301888,9.436363636363636,26.713636363636365,0.15730337078651685,2009-04-11,0020801189,IND,,1.0,9.0,9.0,5.0,,27.0,9.0,9.0,9.0,,4.0,3.0,3.0,1.0,1.0,1.0,0.4090909090909091,0.4090909090909091,1.0,0.6666666666666666,0.06976744186046512,,,,0.47368421052631576,0.47368421052631576,1.0,0.058823529411764705,0.47368421052631576,,,4.0,2.0,2.0,,,,0.5,1.0,0.23529411764705882,,,0.5,,,2.0,2.0,2.0,0.4,0.5,1.0,,,,1.0,,,,,0.3333333333333333,,,,,,,,,,2008-09,2009,Regular Season,
48:00,86.0,85.0,16.0,43.0,9.0,171.0,17.0,23.0,,1.0,5.0,5.0,4.0,10.0,10.0,29.0,1.0,15.0,3.0,31.0,62.0,16.0,14.0,91.0,2.0,6.0,4.0,8.0,10.0,3.0,3.0,19.0,38.0,24.0,,15.0,3.0,19.0,23.0,12.0,2.0,5.0,50.0,3.0,6.0,4.0,31.0,36.0,9.0,45.0,3.0,2.0,1.0,4.0,1.0,2.0,6.0,1.0,2.0,2.0,10.0,1.0,3.0,9.0,22.0,21.0,1.0,2.0,18.0,4.0,10.0,1.0,7.0,5.0,,7.0,4.0,,1.0,87.0,19.0,16.0,1.0,1.0,0.6129032258064516,0.6129032258064516,0.5,0.3333333333333333,0.8,0.4935897435897436,0.25,0.6153846153846154,0.5352941176470588,0.25,0.6785714285714286,0.20512820512820512,0.04838709677419355,0.08695652173913043,0.1,0.4,0.7560975609756098,0.2,0.4444444444444444,0.2727272727272727,0.7,0.21951219512195122,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.2,0.8125,0.75,0.7142857142857143,0.5,85.5,0.5714285714285714,14.511627906976743,19.2,13.674418604651162,17.741176470588236,0.2948717948717949,0.7391304347826086,0.8095238095238095,0.7058823529411765,0.1282051282051282,0.4,0.4444444444444444,0.5,0.3717948717948718,0.3448275862068966,0.3448275862068966,0.5,0.01282051282051282,0.19230769230769232,0.125,,0.38461538461538464,1.0,0.23076923076923078,0.5,0.4807929487179487,0.4340357142857143,0.4669615384615385,0.11904761904761904,0.14705882352941177,0.04395604395604396,0.2087912087912088,10.13225806451613,25.5375,0.18604651162790697,2009-04-13,0020801204,CHI,,,5.0,5.0,2.0,,12.0,5.0,4.0,4.0,,1.0,2.0,1.0,2.0,,0.8,0.3125,0.3125,0.5,1.0,0.05405405405405406,,,,0.3333333333333333,0.3333333333333333,0.8,,0.3333333333333333,,,2.0,,,3.0,,,,0.3333333333333333,0.25,,,,,,,,2.0,,,,,,1.0,,,,0.0625,,,,,,,,,,1.0,,2008-09,2009,Regular Season,
