Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,HeaveAttempts,FTOffRebounds,FTDefRebounds,Loose Ball Fouls,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,DefFTReboundPct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Corner3PctBlocked,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips
48:00,88,87,17,8,10,175,14,28,4.0,8.0,3.0,7.0,11.0,18,8,21,3.0,6,1.0,3.0,9,1.0,33,67,6.0,15,15,99,5.0,9,1.0,3.0,13.0,6.0,13.0,2.0,4.0,16.0,20,46,18.0,,4.0,9,3.0,3.0,10,6.0,16,3.0,3.0,5,1.0,4.0,38,1.0,11,3.0,29,33,13,46,4.0,7,,7.0,6,,5.0,4.0,1.0,,10,1.0,2.0,10,13,,18.0,1.0,,21,5.0,,13,7.0,4.0,2.0,1.0,7.0,5.0,,,86,16.0,17,0.30303030303030304,0.3225806451612903,1.0,0.4,0.4,0.4925373134328358,0.5555555555555556,0.46153846153846156,0.5121951219512195,0.5,0.4,0.55,0.5416666666666666,0.47058823529411764,0.18292682926829268,0.04477611940298507,0.07142857142857142,0.05555555555555555,,0.6,0.7631578947368421,0.3235294117647059,1.0,0.1111111111111111,0.7804878048780488,0.27906976744186046,0.42857142857142855,0.42857142857142855,0.15384615384615385,0.16666666666666666,,0.75,0.6666666666666666,0.8571428571428571,1.0,,0.1,87.5,0.7142857142857143,17.25,15.655172413793103,16.079545454545453,15.218390804597702,0.34146341463414637,0.5,0.5384615384615384,0.35714285714285715,0.21951219512195122,0.6111111111111112,0.6470588235294118,0.09090909090909091,0.25609756097560976,0.38095238095238093,0.38095238095238093,0.5,0.07317073170731707,0.5,0.5,1.0,0.10975609756097561,0.3333333333333333,0.3333333333333333,1.0,0.8,0.5,0.25,0.1,0.4666666666666667,0.42857142857142855,0.06666666666666667,0.524390243902439,0.3333333333333333,0.4886670731707317,0.5451222222222223,0.5125833333333333,0.14444444444444443,0.17333333333333334,0.13131313131313133,0.16161616161616163,8.325373134328357,23.720000000000002,0.19318181818181818,2009-04-07,0020801157,OKC,,,,,1.0,1.0,,,,,,,1.0,0.2,,,,1.0,,,,,3.0,,,,,,0.06666666666666667,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,80,80,11,7,8,160,14,19,2.0,2.0,3.0,3.0,9.0,23,7,17,3.0,6,,2.0,9,1.0,30,59,5.0,15,8,83,5.0,6,,,10.0,4.0,7.0,1.0,4.0,12.0,24,36,15.0,,4.0,9,2.0,4.0,12,5.0,17,2.0,3.0,5,3.0,4.0,39,2.0,6,7.0,14,22,8,30,1.0,4,4.0,,6,,4.0,5.0,2.0,,11,2.0,2.0,8,18,2.0,14.0,1.0,2.0,10,3.0,,5,2.0,2.0,,,2.0,1.0,,,73,12.0,11,0.4,0.42857142857142855,1.0,0.3333333333333333,0.3333333333333333,0.5084745762711864,0.8333333333333334,0.5714285714285714,0.5067567567567568,0.8333333333333334,0.5,0.538961038961039,0.8333333333333334,0.6,0.20270270270270271,0.06779661016949153,0.05263157894736842,0.08695652173913043,0.058823529411764705,0.5454545454545454,0.56,0.20689655172413793,0.7777777777777778,0.2,0.6176470588235294,0.20512820512820512,0.6,0.07142857142857142,0.2,0.14285714285714285,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.5833333333333334,0.6,1.0,0.02857142857142857,80.0,0.5,17.125,18.875,16.4875,17.7,0.25675675675675674,0.7368421052631579,0.7777777777777778,0.35714285714285715,0.3108108108108108,0.391304347826087,0.42857142857142855,0.3333333333333333,0.22972972972972974,0.4117647058823529,0.4375,0.5714285714285714,0.08108108108108109,0.5,0.5,1.0,0.12162162162162163,0.2222222222222222,0.2222222222222222,1.0,0.3333333333333333,1.0,,,0.375,1.0,0.125,0.4594594594594595,0.2222222222222222,0.49114391891891895,0.447725,0.53120625,0.07792207792207792,0.08196721311475409,0.12048192771084337,0.14457831325301204,9.086440677966102,24.040000000000003,0.1375,2009-04-08,0020801169,POR,,,,,,1.0,1.0,,1.0,,,,1.0,,,,,,,,,,,1.0,,,,,,,0.0625,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,93,93,23,41,5,186,13,20,1.0,3.0,3.0,4.0,5.0,13,9,18,5.0,7,,3.0,12,4.0,27,51,8.0,19,27,105,1.0,3,1.0,3.0,5.0,6.0,11.0,5.0,13.0,25.0,18,36,18.0,6.0,,12,3.0,2.0,9,6.0,15,1.0,5.0,4,1.0,4.0,36,2.0,4,6.0,25,32,6,38,,4,3.0,1.0,4,5.0,4.0,7.0,,,11,,1.0,14,26,1.0,25.0,1.0,2.0,38,1.0,1.0,14,3.0,3.0,,,3.0,2.0,,,100,25.0,23,0.3333333333333333,0.3333333333333333,0.75,0.42105263157894735,0.42105263157894735,0.5294117647058824,0.3333333333333333,0.5454545454545454,0.5571428571428572,0.25,0.375,0.5909090909090909,0.4166666666666667,0.5,0.2714285714285714,0.0392156862745098,0.05,0.07692307692307693,,0.36363636363636365,0.6756756756756757,0.17391304347826086,0.8571428571428571,0.2,0.7045454545454546,0.18181818181818182,,0.42857142857142855,0.1111111111111111,0.25,,0.6363636363636364,0.6666666666666666,0.7058823529411765,0.8571428571428571,,,93.0,0.6666666666666666,16.129032258064516,14.838709677419354,15.56989247311828,14.129032258064516,0.2857142857142857,0.65,0.6842105263157895,0.3076923076923077,0.18571428571428572,0.38461538461538464,0.4166666666666667,0.2,0.2571428571428571,0.5,0.5,0.4444444444444444,0.1,0.7142857142857143,0.7142857142857143,1.0,0.17142857142857143,0.25,0.25,0.3333333333333333,0.75,0.3333333333333333,,,0.25,0.75,0.25,0.5571428571428572,0.25,0.5069785714285715,0.4191,0.47055,0.1686746987951807,0.21875,0.047619047619047616,0.23809523809523808,8.762745098039215,24.51578947368421,0.24731182795698925,2009-04-10,0020801185,UTA,,1.0,,,,1.0,1.0,5.0,1.0,3.0,5.0,,1.0,,,,0.25,1.0,,,,,,,,,,,0.0625,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,85,83,20,17,13,168,16,28,3.0,5.0,4.0,8.0,4.0,15,6,20,3.0,9,4.0,6.0,13,2.0,26,63,9.0,22,16,95,5.0,8,6.0,5.0,18.0,8.0,16.0,4.0,7.0,29.0,20,32,21.0,6.0,,13,6.0,4.0,10,7.0,17,4.0,3.0,4,3.0,3.0,41,8.0,10,6.0,26,33,19,52,3.0,6,3.0,3.0,5,1.0,,6.0,5.0,,11,1.0,,7,17,2.0,18.0,1.0,,24,2.0,,9,4.0,4.0,,,4.0,3.0,,,77,29.0,20,0.38461538461538464,0.38461538461538464,0.7777777777777778,0.4090909090909091,0.4090909090909091,0.4126984126984127,0.625,0.5,0.4647058823529412,0.4642857142857143,0.55,0.5,0.5,0.58,0.25882352941176473,0.06349206349206349,0.14285714285714285,,,0.45454545454545453,0.7027027027027027,0.30303030303030304,0.6666666666666666,0.6153846153846154,0.6956521739130435,0.391304347826087,0.45454545454545453,0.3333333333333333,0.15384615384615385,0.5714285714285714,0.6666666666666666,0.5454545454545454,0.8333333333333334,0.75,0.5714285714285714,1.0,0.06976744186046512,84.0,0.75,16.976470588235294,17.313253012048193,15.105882352941176,16.19277108433735,0.32941176470588235,0.5714285714285714,0.6666666666666666,0.25,0.17647058823529413,0.26666666666666666,0.26666666666666666,0.75,0.23529411764705882,0.3,0.3,0.5,0.10588235294117647,0.3333333333333333,0.3333333333333333,1.0,0.15294117647058825,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.35714285714285715,0.6,,0.2857142857142857,0.4,0.5,0.1,0.5882352941176471,0.46153846153846156,0.48083764705882354,0.5013111111111112,0.48805249999999994,0.11827956989247312,0.12857142857142856,0.18947368421052632,0.30526315789473685,8.073015873015873,24.572727272727274,0.23529411764705882,2009-04-12,0020801200,SAC,1.0,2.0,1.0,,1.0,1.0,2.0,2.0,,2.0,2.0,0.16666666666666666,1.0,0.25,0.25,1.0,0.14285714285714285,2.0,,2.0,2.0,,,2.0,0.5,,,,0.1,1.0,0.08695652173913043,,,,,,,,,,,2008-09,2009,Regular Season,,1.0
48:00,91,89,28,32,15,180,13,24,5.0,10.0,,2.0,6.0,17,10,23,4.0,8,2.0,4.0,13,6.0,29,64,8.0,21,19,101,5.0,12,3.0,3.0,16.0,8.0,14.0,9.0,5.0,33.0,30,28,18.0,6.0,4.0,13,4.0,8.0,15,6.0,21,2.0,4.0,4,5.0,6.0,48,3.0,14,8.0,36,47,19,66,2.0,6,2.0,4.0,6,,3.0,5.0,3.0,1.0,11,3.0,4.0,11,22,2.0,21.0,1.0,1.0,30,2.0,,14,,,,,,,,,85,33.0,28,0.5172413793103449,0.5555555555555556,0.75,0.38095238095238093,0.38095238095238093,0.453125,0.4166666666666667,0.5714285714285714,0.4823529411764706,0.43333333333333335,0.6086956521739131,0.51010101010101,0.47058823529411764,0.6111111111111112,0.24705882352941178,0.125,0.25,0.11764705882352941,,0.5454545454545454,0.782608695652174,0.4117647058823529,1.0,0.25,0.8148148148148148,0.3695652173913043,0.7,0.36363636363636365,0.23076923076923078,0.375,,0.8181818181818182,0.6923076923076923,0.8181818181818182,1.0,1.0,0.05128205128205128,90.0,,17.043956043956044,14.932584269662922,15.384615384615385,14.258426966292134,0.2823529411764706,0.5416666666666666,0.7222222222222222,0.3076923076923077,0.2,0.35294117647058826,0.4,0.8333333333333334,0.27058823529411763,0.43478260869565216,0.43478260869565216,0.6,0.09411764705882353,0.5,0.5,1.0,0.15294117647058825,0.3076923076923077,0.3076923076923077,0.5,0.6666666666666666,0.5,0.4,0.13333333333333333,0.08695652173913043,,0.2608695652173913,0.5294117647058824,0.3076923076923077,0.46672176470588234,0.5265,0.4299565217391304,0.14432989690721648,0.18421052631578946,0.15841584158415842,0.32673267326732675,9.8640625,25.123809523809523,0.3076923076923077,2009-04-13,0020801213,GSW,1.0,1.0,1.0,,2.0,3.0,2.0,2.0,,1.0,1.0,0.3333333333333333,1.0,0.2857142857142857,0.5,1.0,0.06666666666666667,3.0,,2.0,4.0,,,,0.4444444444444444,,,,0.13043478260869565,0.3333333333333333,,2.0,0.6666666666666666,,,,,,,,,2008-09,2009,Regular Season,,
53:00,95,94,27,24,14,189,15,21,5.0,6.0,3.0,3.0,9.0,12,12,32,1.0,6,2.0,5.0,14,5.0,36,65,6.0,20,15,105,7.0,10,2.0,2.0,19.0,7.0,12.0,7.0,8.0,31.0,28,44,18.0,,2.0,14,5.0,3.0,14,6.0,20,5.0,1.0,7,2.0,5.0,46,2.0,12,5.0,31,39,15,54,,5,3.0,2.0,6,1.0,5.0,8.0,1.0,1.0,14,1.0,4.0,8,23,1.0,21.0,3.0,1.0,20,1.0,1.0,8,2.0,1.0,,1.0,2.0,1.0,,,86,31.0,27,0.3888888888888889,0.4,1.0,0.3,0.3,0.5538461538461539,0.7,0.5833333333333334,0.5294117647058824,0.7083333333333334,0.6052631578947368,0.5531914893617021,0.6785714285714286,0.6458333333333334,0.23529411764705882,0.046153846153846156,0.14285714285714285,,,0.42857142857142855,0.96875,0.41379310344827586,0.625,0.14285714285714285,0.9,0.32558139534883723,0.5,,0.45,0.2222222222222222,,1.0,1.0,0.9333333333333333,0.8333333333333334,,,85.58490566037736,0.5,16.6,17.0531914893617,15.263157894736842,16.595744680851062,0.24705882352941178,0.7142857142857143,0.8333333333333334,0.4666666666666667,0.1411764705882353,0.75,0.75,0.2222222222222222,0.3764705882352941,0.375,0.375,0.4166666666666667,0.07058823529411765,0.16666666666666666,0.16666666666666666,1.0,0.16470588235294117,0.35714285714285715,0.35714285714285715,1.0,0.5,0.8333333333333334,0.4,0.16666666666666666,0.15789473684210525,1.0,0.2631578947368421,0.4823529411764706,0.35714285714285715,0.5017058823529412,0.5503227272727274,0.4638236842105263,0.08695652173913043,0.1111111111111111,0.18095238095238095,0.29523809523809524,10.763076923076923,24.419999999999998,0.28421052631578947,2009-04-15,0020801227,NOH,1.0,,1.0,,1.0,3.0,3.0,2.0,1.0,4.0,2.0,0.5,1.0,0.3333333333333333,0.5,1.0,,2.0,,2.0,3.0,,2.0,,0.42857142857142855,,,,0.10526315789473684,0.4,,1.0,0.5,,,,,,,,,2008-09,2009,Regular Season,,
48:00,81,83,14,21,13,164,14,25,1.0,7.0,2.0,4.0,9.0,23,4,19,4.0,6,1.0,7.0,8,2.0,27,67,11.0,14,10,97,2.0,9,2.0,1.0,8.0,5.0,11.0,4.0,,16.0,18,36,27.0,6.0,,8,7.0,3.0,9,9.0,18,5.0,4.0,5,3.0,1.0,45,1.0,13,9.0,16,25,14,39,1.0,2,1.0,1.0,5,1.0,4.0,4.0,1.0,1.0,9,2.0,2.0,7,20,2.0,17.0,,3.0,12,1.0,1.0,6,,,,,,,,,89,16.0,14,0.3333333333333333,0.3333333333333333,0.8181818181818182,0.7857142857142857,0.7857142857142857,0.40298507462686567,0.2222222222222222,0.45454545454545453,0.5370370370370371,0.3181818181818182,0.5333333333333333,0.5581395348837209,0.3333333333333333,0.5333333333333333,0.1728395061728395,0.04477611940298507,0.08,0.043478260869565216,,0.5555555555555556,0.6666666666666666,0.325,0.75,0.3333333333333333,0.6944444444444444,0.32558139534883723,,0.35714285714285715,0.5333333333333333,,0.5,0.5,0.42857142857142855,0.8461538461538461,0.8333333333333334,0.6666666666666666,0.025,82.0,,18.82716049382716,16.325301204819276,17.432098765432098,15.72289156626506,0.30864197530864196,0.56,0.6086956521739131,0.35714285714285715,0.2839506172839506,0.391304347826087,0.4090909090909091,0.3333333333333333,0.2345679012345679,0.21052631578947367,0.21052631578947367,0.25,0.07407407407407407,0.6666666666666666,0.6666666666666666,1.0,0.09876543209876543,0.875,0.875,0.7142857142857143,0.6363636363636364,0.14285714285714285,,0.09090909090909091,0.26666666666666666,0.5,0.13333333333333333,0.48148148148148145,0.875,0.4892487654320988,0.552875,0.47700333333333333,0.06976744186046512,0.08333333333333333,0.08247422680412371,0.16494845360824742,8.380597014925373,24.349999999999998,0.1728395061728395,2009-04-18,0040800161,DAL,,1.0,1.0,,,,2.0,,,3.0,,0.5,,,,,0.09090909090909091,2.0,1.0,2.0,2.0,,,,0.5,,,1.0,0.13333333333333333,1.0,,,,,,,,,,,,2008-09,2009,Playoffs,,
48:00,87,87,20,24,10,174,17,25,3.0,5.0,6.0,7.0,4.0,10,14,26,2.0,7,,5.0,11,1.0,35,61,7.0,18,14,105,4.0,7,1.0,4.0,15.0,9.0,16.0,2.0,,18.0,26,44,18.0,3.0,2.0,11,5.0,4.0,13,6.0,19,4.0,2.0,6,1.0,6.0,44,2.0,9,9.0,27,37,11,48,5.0,5,4.0,1.0,9,2.0,6.0,4.0,3.0,1.0,13,1.0,4.0,10,20,1.0,17.0,1.0,1.0,17,3.0,,9,5.0,3.0,,2.0,5.0,4.0,,1.0,90,18.0,20,0.37142857142857144,0.38235294117647056,0.8571428571428571,0.3888888888888889,0.3888888888888889,0.5737704918032787,0.5714285714285714,0.5625,0.5759493670886076,0.6875,0.5,0.6104651162790697,0.75,0.5,0.22784810126582278,0.06557377049180328,0.16,,,0.6923076923076923,0.8709677419354839,0.34615384615384615,0.75,0.18181818181818182,0.8372093023255814,0.2972972972972973,0.5,0.3333333333333333,0.25,,0.4,0.8181818181818182,0.8333333333333334,0.9285714285714286,0.7272727272727273,1.0,0.15151515151515152,87.0,0.8,16.689655172413794,16.413793103448278,15.655172413793103,15.701149425287356,0.31645569620253167,0.68,0.8095238095238095,0.35294117647058826,0.12658227848101267,0.4,0.4,0.25,0.3291139240506329,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.13924050632911392,0.45454545454545453,0.45454545454545453,0.8,0.625,0.6,0.3333333333333333,,0.3888888888888889,0.8571428571428571,0.05555555555555555,0.5443037974683544,0.45454545454545453,0.5182341772151898,0.570275,0.5212944444444445,0.10588235294117647,0.13432835820895522,0.14285714285714285,0.17142857142857143,9.075409836065575,24.522222222222222,0.22988505747126436,2009-04-20,0040800162,DAL,,1.0,1.0,,,1.0,1.0,1.0,,1.0,,1.0,1.0,,,,0.125,1.0,1.0,,,,,,,,,1.0,0.05555555555555555,,,,,1.0,,,,,,,,2008-09,2009,Playoffs,,
48:00,90,88,25,30,7,178,9,20,1.0,2.0,2.0,3.0,5.0,18,9,23,1.0,5,,1.0,12,3.0,23,61,2.0,17,15,67,2.0,8,,2.0,6.0,7.0,14.0,6.0,9.0,26.0,18,28,3.0,3.0,2.0,12,1.0,8.0,9,1.0,10,,1.0,4,1.0,4.0,21,2.0,7,12.0,21,35,9,44,2.0,7,5.0,2.0,8,2.0,6.0,3.0,2.0,1.0,11,,2.0,7,18,,20.0,2.0,1.0,21,1.0,,8,2.0,2.0,,,2.0,1.0,,,61,26.0,25,0.391304347826087,0.4090909090909091,0.5,0.11764705882352941,0.11764705882352941,0.3770491803278688,0.25,0.5,0.3333333333333333,0.25,0.425,0.3806818181818182,0.3333333333333333,0.52,0.21794871794871795,0.13114754098360656,0.25,0.16666666666666666,,0.7272727272727273,0.875,0.18421052631578946,0.8571428571428571,0.14285714285714285,0.868421052631579,0.17307692307692307,0.18181818181818182,0.23076923076923078,0.14285714285714285,0.1,0.25,0.5714285714285714,1.0,1.0,0.9090909090909091,0.6666666666666666,0.045454545454545456,89.0,0.5,16.6,15.75,15.644444444444444,15.375,0.2564102564102564,0.45,0.6,0.4444444444444444,0.23076923076923078,0.2777777777777778,0.3333333333333333,0.2,0.2948717948717949,0.391304347826087,0.391304347826087,0.4444444444444444,0.0641025641025641,0.2,0.2,1.0,0.15384615384615385,0.08333333333333333,0.08333333333333333,,0.25,0.5,,,0.15,0.6666666666666666,0.15,0.47435897435897434,0.08333333333333333,0.47701818181818184,0.42673333333333335,0.4413026315789474,0.09411764705882353,0.11764705882352941,0.08955223880597014,0.3880597014925373,9.742622950819671,24.84705882352941,0.2777777777777778,2009-04-23,0040800163,DAL,,,,,,2.0,1.0,3.0,,1.0,3.0,,1.0,,,,,3.0,,,1.0,,,,0.16666666666666666,,,,0.15,,,1.0,0.3333333333333333,,,,,,,,,2008-09,2009,Playoffs,,
48:00,88,89,27,45,7,177,11,16,2.0,2.0,1.0,2.0,3.0,13,11,18,5.0,9,1.0,1.0,14,9.0,25,47,6.0,23,22,90,2.0,3,1.0,3.0,10.0,4.0,11.0,12.0,7.0,21.0,16,34,18.0,,2.0,13,1.0,6.0,8,6.0,14,1.0,5.0,5,,3.0,34,3.0,4,8.0,20,30,8,38,,9,8.0,1.0,6,2.0,4.0,5.0,2.0,,11,1.0,3.0,13,28,2.0,21.0,1.0,,34,,2.0,13,3.0,3.0,,,3.0,1.0,,1.0,80,21.0,27,0.32,0.3333333333333333,1.0,0.2608695652173913,0.2727272727272727,0.5319148936170213,0.6666666666666666,0.36363636363636365,0.4857142857142857,0.875,0.30434782608695654,0.5116279069767442,0.7142857142857143,0.375,0.32857142857142857,0.1276595744680851,0.1875,0.15384615384615385,0.05555555555555555,0.5454545454545454,0.6666666666666666,0.18181818181818182,0.5714285714285714,0.1875,0.6363636363636364,0.18421052631578946,0.4,0.2,,0.25,,0.625,0.7272727272727273,0.6363636363636364,0.5454545454545454,0.6666666666666666,,88.5,0.3333333333333333,15.761363636363637,16.775280898876403,15.113636363636363,15.651685393258427,0.22857142857142856,0.6875,0.8461538461538461,0.45454545454545453,0.18571428571428572,0.23076923076923078,0.2727272727272727,,0.2571428571428571,0.6111111111111112,0.6470588235294118,0.2727272727272727,0.12857142857142856,0.5555555555555556,0.5555555555555556,1.0,0.2,0.07142857142857142,0.07142857142857142,1.0,0.5,1.0,,0.25,0.08695652173913043,0.5,0.391304347826087,0.5571428571428572,0.07692307692307693,0.49139637681159426,0.5454666666666667,0.45099090909090905,0.1566265060240964,0.21666666666666667,0.1111111111111111,0.23333333333333334,9.557446808510639,25.460869565217394,0.3068181818181818,2009-04-25,0040800164,DAL,1.0,,1.0,1.0,1.0,2.0,1.0,3.0,,6.0,3.0,1.0,1.0,0.2,1.0,1.0,,3.0,,,2.0,,,,0.16666666666666666,,,,0.13043478260869565,,,2.0,0.6666666666666666,,1.0,,,,,,,2008-09,2009,Playoffs,,
48:00,85,86,22,37,9,171,18,26,3.0,4.0,6.0,8.0,11.0,20,7,13,3.0,8,,,8,4.0,36,59,3.0,16,12,93,3.0,5,1.0,1.0,7.0,8.0,12.0,8.0,5.0,27.0,32,40,9.0,,4.0,8,,2.0,16,3.0,19,,3.0,6,5.0,5.0,41,1.0,8,6.0,18,26,9,35,1.0,5,2.0,3.0,8,1.0,5.0,3.0,3.0,,11,1.0,1.0,6,24,1.0,18.0,2.0,,19,2.0,,6,5.0,3.0,1.0,1.0,5.0,3.0,,,86,27.0,22,0.4444444444444444,0.47058823529411764,1.0,0.1875,0.1875,0.6101694915254238,0.6,0.6666666666666666,0.54,0.5,0.55,0.5602409638554217,0.5,0.5869565217391305,0.21333333333333335,0.03389830508474576,0.07692307692307693,,,0.7272727272727273,0.6923076923076923,0.34782608695652173,0.6666666666666666,0.08333333333333333,0.6857142857142857,0.2571428571428571,0.5,0.3333333333333333,0.16666666666666666,,0.2,0.5714285714285714,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.030303030303030304,85.5,0.6,16.58823529411765,17.093023255813954,16.03529411764706,16.209302325581394,0.3466666666666667,0.6923076923076923,0.75,0.3333333333333333,0.26666666666666666,0.55,0.55,0.45454545454545453,0.17333333333333334,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.10666666666666667,0.375,0.375,1.0,0.10666666666666667,,,,0.6666666666666666,0.75,,,0.4,0.75,0.2,0.56,,0.518684,0.6036750000000001,0.533915,0.0875,0.09523809523809523,0.07526881720430108,0.2903225806451613,7.316949152542373,24.19375,0.25882352941176473,2009-04-28,0040800165,DAL,,1.0,,,,2.0,1.0,3.0,,6.0,3.0,,1.0,,,,0.16666666666666666,4.0,,,2.0,,,1.0,0.25,,,,0.2,,0.058823529411764705,2.0,0.5,,,,,,,,,2008-09,2009,Playoffs,,
