Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,LostBallTurnovers,Travels,Offensive Fouls,BlockedLongMidRange,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,SecondChanceFtPoints,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,PenaltyTurnovers,Technical Free Throw Trips,OffFTReboundPct,SelfORebPct,3SecondViolations,Defensive 3 Seconds Violations,HeaveAttempts,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceCorner3Accuracy,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
53:00,92.0,91.0,26.0,22.0,13.0,183.0,22.0,35.0,6.0,7.0,12.0,6.0,15.0,7.0,19.0,1.0,2.0,2.0,3.0,1.0,1.0,35.0,69.0,3.0,5.0,35.0,114.0,8.0,9.0,25.0,8.0,19.0,2.0,3.0,17.0,39.0,22.0,48.0,3.0,14.0,3.0,2.0,8.0,11.0,1.0,12.0,,1.0,7.0,,4.0,25.0,1.0,12.0,14.0,17.0,,31.0,13.0,44.0,7.0,4.0,3.0,7.0,3.0,7.0,6.0,1.0,13.0,,8.0,22.0,6.0,27.0,,1.0,39.0,1.0,14.0,4.0,5.0,4.0,1.0,5.0,2.0,89.0,39.0,26.0,2.0,4.0,0.3142857142857143,0.39285714285714285,0.3333333333333333,0.6,0.6666666666666666,0.6,0.5072463768115942,0.8888888888888888,0.42105263157894735,0.5337837837837838,0.95,0.5,0.6195652173913043,0.9615384615384616,0.65,0.06756756756756757,0.11594202898550725,0.14285714285714285,0.2,,0.5384615384615384,,0.4722222222222222,0.35294117647058826,0.6363636363636364,0.5,0.5344827586206896,0.3611111111111111,0.5384615384615384,0.3333333333333333,0.16666666666666666,1.0,,0.4166666666666667,0.5,0.5,0.6153846153846154,0.6666666666666666,82.86792452830188,0.4,14.51086956521739,20.274725274725274,14.032608695652174,18.65934065934066,0.47297297297297297,0.6285714285714286,0.7333333333333333,0.3181818181818182,0.20270270270270271,0.4,0.5,,0.25675675675675674,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.02702702702702703,0.5,0.5,1.0,0.04054054054054054,0.6666666666666666,0.6666666666666666,,0.7,0.8571428571428571,,0.5454545454545454,0.045454545454545456,1.0,0.5405405405405406,0.6666666666666666,0.5005006756756757,0.5302,0.5093954545454545,0.17045454545454544,0.17073170731707318,0.21929824561403508,0.34210526315789475,6.9681159420289855,23.82,0.2826086956521739,2009-03-23,0020801054,PHI,6.0,1.0,2.0,,,1.0,1.0,6.0,,,2.0,,,1.0,0.1,,,,0.5,0.09090909090909091,6.0,,4.0,,1.0,1.0,,0.14285714285714285,,1.0,,1.0,1.0,1.0,0.5,1.0,,,1.0,0.16666666666666666,,,,,,,,,,2008-09,2009,Regular Season
48:00,95.0,96.0,20.0,31.0,17.0,191.0,28.0,42.0,8.0,14.0,11.0,8.0,21.0,5.0,11.0,4.0,11.0,2.0,9.0,,,41.0,74.0,6.0,20.0,9.0,109.0,9.0,16.0,20.0,10.0,17.0,2.0,3.0,1.0,27.0,34.0,48.0,15.0,14.0,9.0,2.0,10.0,17.0,5.0,22.0,1.0,4.0,11.0,4.0,2.0,49.0,4.0,15.0,7.0,15.0,2.0,24.0,20.0,44.0,5.0,4.0,1.0,9.0,1.0,6.0,6.0,,15.0,2.0,10.0,21.0,1.0,20.0,,4.0,16.0,3.0,9.0,,2.0,2.0,,2.0,,89.0,27.0,20.0,2.0,,0.4146341463414634,0.5,0.8333333333333334,0.3,0.6666666666666666,0.3,0.5540540540540541,0.5625,0.5882352941176471,0.5319148936170213,0.5625,0.65,0.54,0.5555555555555556,0.6136363636363636,0.2127659574468085,0.13513513513513514,0.14285714285714285,0.19047619047619047,,0.6,0.6666666666666666,0.625,0.46875,0.7777777777777778,0.2857142857142857,0.6666666666666666,0.41304347826086957,0.42857142857142855,0.6153846153846154,0.2,0.2857142857142857,0.2857142857142857,0.5,0.6,0.7272727272727273,0.6666666666666666,1.0,95.5,,14.936842105263159,15.21875,14.51578947368421,14.729166666666666,0.44680851063829785,0.6666666666666666,0.7777777777777778,0.39285714285714285,0.22340425531914893,0.38095238095238093,0.47058823529411764,0.5,0.11702127659574468,0.45454545454545453,0.45454545454545453,0.4,0.11702127659574468,0.36363636363636365,0.36363636363636365,1.0,0.09574468085106383,0.2222222222222222,0.2222222222222222,0.5,0.875,0.5714285714285714,0.125,0.55,,,0.6595744680851063,0.2222222222222222,0.5274010638297872,0.5608285714285715,0.5362375,0.09,0.1125,0.1834862385321101,0.24770642201834864,5.301351351351352,23.61,0.21052631578947367,2009-03-26,0020801072,PHX,8.0,,3.0,,,,,3.0,3.0,2.0,3.0,,,,,,,,0.7272727272727273,0.15,2.0,1.0,7.0,,4.0,1.0,0.25,0.19444444444444445,,,,,2.0,,0.6666666666666666,,,,,,,,,,,,,,1.0,2008-09,2009,Regular Season
48:00,80.0,80.0,9.0,17.0,8.0,160.0,11.0,17.0,2.0,2.0,2.0,7.0,18.0,10.0,25.0,,2.0,,6.0,,1.0,28.0,60.0,,8.0,10.0,66.0,2.0,3.0,8.0,3.0,7.0,,1.0,2.0,8.0,24.0,32.0,,2.0,6.0,,5.0,12.0,,12.0,,,5.0,1.0,6.0,24.0,,8.0,6.0,16.0,1.0,23.0,8.0,31.0,6.0,3.0,3.0,10.0,3.0,7.0,4.0,,14.0,2.0,9.0,19.0,1.0,18.0,1.0,2.0,15.0,1.0,7.0,1.0,4.0,3.0,1.0,4.0,1.0,58.0,8.0,9.0,3.0,1.0,0.42857142857142855,0.4444444444444444,,,,,0.4666666666666667,0.6666666666666666,0.42857142857142855,0.4117647058823529,0.5,0.375,0.44,0.5714285714285714,0.4,0.11764705882352941,0.08333333333333333,0.23529411764705882,0.05555555555555555,,0.7142857142857143,1.0,0.5,0.26666666666666666,0.5,,0.5,0.21052631578947367,0.5,,0.3333333333333333,,,0.2857142857142857,0.75,0.5,0.625,0.25,80.0,0.25,18.8875,17.1125,18.3625,15.775,0.25,0.6470588235294118,0.8461538461538461,0.45454545454545453,0.2647058823529412,0.3888888888888889,0.4117647058823529,0.14285714285714285,0.36764705882352944,0.4,0.4,0.6,0.029411764705882353,,,,0.08823529411764706,,,,0.5,1.0,,0.25,0.125,,0.36764705882352944,,0.4495566176470588,0.4970375,0.37066875,0.0945945945945946,0.10606060606060606,0.12121212121212122,0.12121212121212122,10.478333333333333,24.225,0.1125,2009-03-28,0020801090,MEM,2.0,,,,1.0,,1.0,,3.0,,,,,,,0.25,,,1.0,,4.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,91.0,91.0,19.0,25.0,12.0,182.0,17.0,32.0,4.0,6.0,6.0,4.0,11.0,11.0,20.0,1.0,3.0,4.0,10.0,,3.0,32.0,63.0,5.0,13.0,25.0,104.0,6.0,10.0,16.0,8.0,12.0,,3.0,10.0,26.0,32.0,32.0,12.0,6.0,9.0,4.0,6.0,16.0,4.0,20.0,3.0,1.0,5.0,2.0,9.0,44.0,1.0,12.0,6.0,12.0,2.0,20.0,13.0,33.0,7.0,3.0,4.0,10.0,2.0,7.0,5.0,,15.0,2.0,12.0,22.0,1.0,25.0,2.0,4.0,31.0,3.0,16.0,1.0,1.0,1.0,,1.0,,88.0,26.0,19.0,1.0,1.0,0.5,0.5517241379310345,0.8,0.38461538461538464,,0.4166666666666667,0.5079365079365079,0.6,0.6666666666666666,0.5197368421052632,0.6818181818181818,0.5333333333333333,0.5777777777777777,0.7272727272727273,0.65,0.17105263157894737,0.09523809523809523,0.15625,0.09090909090909091,,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.3870967741935484,0.75,0.14285714285714285,0.6206896551724138,0.34210526315789475,0.5333333333333333,0.14285714285714285,0.3333333333333333,0.2,,0.3333333333333333,1.0,0.5833333333333334,0.75,0.75,91.0,,14.824175824175825,16.824175824175825,14.153846153846153,15.912087912087912,0.42105263157894735,0.53125,0.6296296296296297,0.29411764705882354,0.14473684210526316,0.36363636363636365,0.4,0.5,0.2631578947368421,0.55,0.55,0.8181818181818182,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.13157894736842105,0.4,0.4,0.75,0.5454545454545454,0.6666666666666666,,0.4,0.2,,0.5921052631578947,0.4444444444444444,0.5037113333333334,0.505555,0.49352142857142856,0.1797752808988764,0.21052631578947367,0.15384615384615385,0.25,7.436507936507937,25.9,0.2087912087912088,2009-03-31,0020801111,UTA,5.0,,,1.0,1.0,1.0,1.0,3.0,3.0,,3.0,,,1.0,,0.09090909090909091,1.0,1.0,0.8333333333333334,,1.0,,1.0,,3.0,,,0.03125,,,1.0,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,86.0,87.0,18.0,9.0,9.0,173.0,12.0,22.0,1.0,4.0,6.0,6.0,15.0,7.0,26.0,,1.0,2.0,10.0,1.0,1.0,25.0,63.0,2.0,11.0,16.0,72.0,1.0,5.0,6.0,2.0,15.0,1.0,1.0,8.0,15.0,30.0,20.0,3.0,,10.0,2.0,4.0,15.0,1.0,16.0,1.0,,8.0,,7.0,33.0,2.0,7.0,5.0,17.0,4.0,26.0,9.0,35.0,5.0,4.0,1.0,8.0,3.0,5.0,4.0,,12.0,2.0,10.0,15.0,,19.0,,2.0,20.0,1.0,7.0,3.0,6.0,3.0,1.0,6.0,2.0,66.0,15.0,18.0,,3.0,0.6,0.6,0.5,0.18181818181818182,1.0,0.18181818181818182,0.3968253968253968,0.2,0.13333333333333333,0.3783783783783784,0.2,0.21875,0.43373493975903615,0.42857142857142855,0.375,0.14864864864864866,0.06349206349206349,0.18181818181818182,,,0.6666666666666666,1.0,0.4473684210526316,0.1891891891891892,0.625,0.2222222222222222,0.4782608695652174,0.1956521739130435,,0.375,0.21052631578947367,0.25,,0.16666666666666666,0.4444444444444444,0.9090909090909091,0.625,,86.5,0.3333333333333333,15.709302325581396,17.57471264367816,15.19767441860465,16.183908045977013,0.2972972972972973,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.20270270270270271,0.4,0.4,,0.35135135135135137,0.2692307692307692,0.2692307692307692,1.0,0.013513513513513514,,,,0.13513513513513514,0.2,0.2,0.5,0.8,0.25,1.0,0.375,0.0625,1.0,0.44594594594594594,0.2,0.4793432432432433,0.533075,0.48113125,0.0875,0.10144927536231885,0.08333333333333333,0.20833333333333334,9.852380952380953,22.654545454545453,0.20930232558139536,2009-04-03,0020801129,OKC,1.0,,,,,,,3.0,3.0,,1.0,2.0,,,,,,,0.16666666666666666,,4.0,,3.0,,1.0,1.0,,0.07142857142857142,,1.0,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,79.0,79.0,26.0,19.0,12.0,158.0,15.0,27.0,4.0,8.0,8.0,8.0,15.0,8.0,15.0,5.0,7.0,1.0,8.0,,4.0,31.0,57.0,6.0,15.0,22.0,102.0,6.0,11.0,15.0,8.0,19.0,,6.0,9.0,25.0,28.0,34.0,18.0,10.0,7.0,1.0,7.0,14.0,6.0,20.0,1.0,5.0,6.0,2.0,6.0,46.0,1.0,12.0,6.0,20.0,4.0,30.0,13.0,43.0,5.0,2.0,3.0,3.0,,3.0,5.0,1.0,8.0,1.0,12.0,22.0,,22.0,,1.0,27.0,2.0,10.0,4.0,3.0,2.0,1.0,3.0,1.0,87.0,25.0,26.0,,4.0,0.45161290322580644,0.5384615384615384,1.0,0.4,,0.42857142857142855,0.543859649122807,0.5454545454545454,0.42105263157894735,0.5555555555555556,0.5454545454545454,0.32,0.6071428571428571,0.625,0.4166666666666667,0.20833333333333334,0.12280701754385964,0.18518518518518517,0.13333333333333333,,0.375,0.8,0.6666666666666666,0.46153846153846156,0.6,0.14285714285714285,0.65,0.3939393939393939,0.5,0.42857142857142855,0.42857142857142855,0.2,,0.5,0.5,0.9166666666666666,1.0,0.2,79.0,0.3333333333333333,18.78481012658228,17.670886075949365,18.10126582278481,16.29113924050633,0.375,0.5555555555555556,0.6818181818181818,0.4,0.20833333333333334,0.5333333333333333,0.6153846153846154,0.25,0.20833333333333334,0.5333333333333333,0.5333333333333333,0.75,0.09722222222222222,0.7142857142857143,0.7142857142857143,1.0,0.1111111111111111,0.125,0.125,1.0,0.7272727272727273,0.5,,0.32,0.16,,0.5833333333333334,0.14285714285714285,0.48769295774647886,0.53608,0.4593375,0.125,0.15384615384615385,0.14705882352941177,0.24509803921568626,6.991228070175438,26.266666666666666,0.3291139240506329,2009-04-05,0020801146,HOU,3.0,,2.0,,,,,,,2.0,2.0,,,,,,,,0.375,0.08,3.0,,2.0,,1.0,1.0,,0.07692307692307693,,1.0,1.0,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,85.0,85.0,13.0,28.0,6.0,170.0,15.0,22.0,,,4.0,4.0,11.0,8.0,22.0,1.0,1.0,8.0,13.0,2.0,3.0,27.0,55.0,9.0,14.0,12.0,93.0,1.0,4.0,2.0,3.0,8.0,2.0,3.0,4.0,16.0,22.0,32.0,27.0,,13.0,8.0,4.0,11.0,9.0,20.0,8.0,1.0,9.0,,2.0,49.0,1.0,4.0,6.0,14.0,3.0,23.0,6.0,29.0,6.0,5.0,1.0,8.0,1.0,3.0,6.0,,14.0,,12.0,24.0,4.0,18.0,3.0,6.0,14.0,,5.0,2.0,6.0,5.0,1.0,6.0,3.0,91.0,16.0,13.0,4.0,2.0,0.4074074074074074,0.4074074074074074,1.0,0.6428571428571429,0.6666666666666666,0.6428571428571429,0.4909090909090909,0.25,0.375,0.5869565217391305,0.2,0.5454545454545454,0.6118421052631579,0.2,0.6153846153846154,0.2028985507246377,0.07272727272727272,0.13636363636363635,0.09090909090909091,,0.5714285714285714,0.75,0.5384615384615384,0.14285714285714285,0.75,0.2,0.5882352941176471,0.15151515151515152,,0.14285714285714285,0.21428571428571427,0.2,,0.36363636363636365,0.5,0.7777777777777778,1.0,0.5,85.0,0.5,17.658823529411766,16.223529411764705,16.929411764705883,15.776470588235295,0.3188405797101449,0.6818181818181818,0.7894736842105263,0.6,0.15942028985507245,0.36363636363636365,0.4,,0.3188405797101449,0.36363636363636365,0.36363636363636365,0.25,0.014492753623188406,1.0,1.0,1.0,0.18840579710144928,0.6153846153846154,0.6153846153846154,1.0,,,,0.36363636363636365,0.2727272727272727,0.6666666666666666,0.5217391304347826,0.6153846153846154,0.48468840579710143,0.44309000000000004,0.5422045454545454,0.06756756756756757,0.08333333333333333,0.021505376344086023,0.17204301075268819,9.476363636363637,25.37857142857143,0.15294117647058825,2009-04-07,0020801156,MEM,3.0,,,,1.0,,1.0,,5.0,1.0,3.0,,,,,0.2,,,0.75,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,80.0,80.0,11.0,7.0,8.0,160.0,14.0,19.0,2.0,2.0,3.0,9.0,23.0,7.0,17.0,3.0,6.0,2.0,9.0,,1.0,30.0,59.0,5.0,15.0,8.0,83.0,5.0,6.0,10.0,4.0,7.0,,1.0,4.0,12.0,24.0,36.0,15.0,4.0,9.0,2.0,4.0,12.0,5.0,17.0,2.0,3.0,5.0,3.0,4.0,39.0,2.0,6.0,7.0,14.0,1.0,22.0,8.0,30.0,4.0,4.0,,6.0,,4.0,5.0,,11.0,2.0,8.0,18.0,1.0,14.0,1.0,2.0,10.0,3.0,5.0,,2.0,2.0,,2.0,1.0,73.0,12.0,11.0,,,0.4,0.42857142857142855,1.0,0.3333333333333333,,0.3333333333333333,0.5084745762711864,0.8333333333333334,0.5714285714285714,0.5067567567567568,0.8333333333333334,0.5,0.538961038961039,0.8333333333333334,0.6,0.20270270270270271,0.06779661016949153,0.05263157894736842,0.08695652173913043,0.058823529411764705,0.5454545454545454,1.0,0.56,0.20689655172413793,0.7777777777777778,0.2,0.6176470588235294,0.20512820512820512,0.6,0.07142857142857142,0.2,0.14285714285714285,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.5833333333333334,0.6,1.0,80.0,0.5,17.125,18.875,16.4875,17.7,0.25675675675675674,0.7368421052631579,0.7777777777777778,0.35714285714285715,0.3108108108108108,0.391304347826087,0.42857142857142855,0.3333333333333333,0.22972972972972974,0.4117647058823529,0.4375,0.5714285714285714,0.08108108108108109,0.5,0.5,1.0,0.12162162162162163,0.2222222222222222,0.2222222222222222,1.0,0.3333333333333333,1.0,,0.375,0.125,,0.4594594594594595,0.2222222222222222,0.49114391891891895,0.447725,0.53120625,0.07792207792207792,0.08196721311475409,0.12048192771084337,0.14457831325301204,9.086440677966102,24.040000000000003,0.1375,2009-04-08,0020801169,SAS,3.0,,,,,,,,2.0,,2.0,,,,,,,,1.0,,,,1.0,,2.0,,,0.02857142857142857,1.0,,,,,,,1.0,,,,0.0625,,,,,,,,,,2008-09,2009,Regular Season
48:00,89.0,88.0,18.0,40.0,14.0,177.0,16.0,24.0,7.0,8.0,4.0,7.0,19.0,8.0,24.0,1.0,7.0,6.0,11.0,2.0,3.0,31.0,67.0,7.0,18.0,15.0,98.0,9.0,11.0,25.0,5.0,11.0,3.0,5.0,5.0,24.0,26.0,36.0,18.0,12.0,11.0,6.0,6.0,13.0,6.0,19.0,5.0,1.0,9.0,1.0,3.0,44.0,4.0,10.0,9.0,17.0,2.0,28.0,15.0,43.0,2.0,1.0,1.0,4.0,,3.0,7.0,3.0,11.0,,9.0,31.0,3.0,19.0,1.0,3.0,20.0,4.0,11.0,1.0,1.0,1.0,,1.0,,73.0,24.0,18.0,9.0,1.0,0.41935483870967744,0.52,0.8571428571428571,0.3888888888888889,0.6,0.3888888888888889,0.4626865671641791,0.8181818181818182,0.45454545454545453,0.48823529411764705,0.8076923076923077,0.59375,0.5268817204301075,0.8333333333333334,0.631578947368421,0.21176470588235294,0.08955223880597014,0.125,0.15789473684210525,,0.36363636363636365,1.0,0.5666666666666667,0.2777777777777778,0.6923076923076923,0.36363636363636365,0.6046511627906976,0.2978723404255319,0.375,0.08333333333333333,0.375,0.4,0.3333333333333333,0.5454545454545454,0.7777777777777778,0.4,0.3333333333333333,0.8,88.5,,15.191011235955056,17.363636363636363,14.651685393258427,16.431818181818183,0.2823529411764706,0.6666666666666666,0.7619047619047619,0.5625,0.2235294117647059,0.3684210526315789,0.4375,0.14285714285714285,0.2823529411764706,0.3333333333333333,0.3333333333333333,0.375,0.08235294117647059,0.14285714285714285,0.14285714285714285,1.0,0.12941176470588237,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.6153846153846154,0.875,0.2857142857142857,0.25,0.1875,0.6666666666666666,0.49411764705882355,0.5454545454545454,0.4795135294117647,0.5399944444444444,0.5087125,0.11956521739130435,0.14864864864864866,0.25510204081632654,0.24489795918367346,9.192537313432835,24.094444444444445,0.20224719101123595,2009-04-10,0020801186,LAL,3.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,3.0,,,0.5,0.07692307692307693,0.07692307692307693,1.0,1.0,0.75,0.125,4.0,1.0,2.0,,2.0,,0.5,0.04878048780487805,,,,,1.0,,0.5,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,86.0,85.0,24.0,25.0,10.0,171.0,15.0,27.0,4.0,5.0,3.0,6.0,16.0,7.0,21.0,,1.0,2.0,14.0,2.0,6.0,28.0,64.0,2.0,15.0,10.0,72.0,6.0,7.0,12.0,7.0,13.0,2.0,7.0,3.0,23.0,30.0,26.0,3.0,8.0,14.0,2.0,4.0,15.0,1.0,16.0,1.0,,8.0,2.0,5.0,33.0,3.0,8.0,9.0,19.0,5.0,33.0,11.0,44.0,7.0,4.0,3.0,10.0,1.0,5.0,4.0,1.0,14.0,1.0,13.0,19.0,3.0,18.0,,1.0,11.0,3.0,7.0,,5.0,4.0,,5.0,3.0,60.0,23.0,24.0,1.0,,0.5357142857142857,0.625,0.5,0.13333333333333333,0.2857142857142857,0.13333333333333333,0.4375,0.8571428571428571,0.5384615384615384,0.3924050632911392,0.6,0.5,0.43373493975903615,0.6,0.5476190476190477,0.189873417721519,0.0625,0.1111111111111111,0.0625,,0.7142857142857143,1.0,0.6785714285714286,0.22857142857142856,0.8181818181818182,0.25,0.717948717948718,0.23404255319148937,0.16666666666666666,0.2222222222222222,0.2857142857142857,0.2727272727272727,,0.8333333333333334,0.5,0.6875,0.8571428571428571,0.75,85.5,0.6,16.558139534883722,17.129411764705882,15.755813953488373,16.458823529411763,0.34177215189873417,0.5555555555555556,0.625,0.5333333333333333,0.20253164556962025,0.375,0.4,0.3333333333333333,0.26582278481012656,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.012658227848101266,,,,0.17721518987341772,0.14285714285714285,0.14285714285714285,0.5,0.5,0.8,,0.15,0.3,0.3333333333333333,0.5316455696202531,0.14285714285714285,0.49112531645569624,0.5062357142857142,0.4622825,0.08433734939759036,0.10294117647058823,0.16666666666666666,0.3194444444444444,8.2890625,25.026666666666664,0.27906976744186046,2009-04-11,0020801195,LAC,2.0,1.0,1.0,,2.0,,3.0,3.0,5.0,1.0,,1.0,,,0.1,0.2,,,0.6666666666666666,0.05,,,2.0,,6.0,,,0.046511627906976744,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,93.0,94.0,18.0,42.0,8.0,187.0,14.0,26.0,2.0,5.0,8.0,3.0,13.0,14.0,31.0,,3.0,2.0,9.0,,1.0,31.0,70.0,2.0,12.0,15.0,83.0,3.0,6.0,10.0,8.0,16.0,,2.0,4.0,20.0,38.0,24.0,,6.0,9.0,2.0,5.0,19.0,,19.0,,,8.0,,11.0,38.0,1.0,7.0,4.0,24.0,2.0,30.0,8.0,38.0,9.0,4.0,5.0,5.0,2.0,4.0,6.0,1.0,11.0,,11.0,17.0,,16.0,,1.0,19.0,1.0,9.0,,8.0,6.0,2.0,8.0,5.0,73.0,20.0,18.0,,,0.6129032258064516,0.6785714285714286,,0.16666666666666666,,0.16666666666666666,0.44285714285714284,0.5,0.5,0.4146341463414634,0.5,0.4444444444444444,0.45,0.625,0.5,0.14634146341463414,0.07142857142857142,0.15384615384615385,0.07692307692307693,,0.45454545454545453,1.0,0.7058823529411765,0.1794871794871795,0.4444444444444444,0.1111111111111111,0.6511627906976745,0.16666666666666666,0.16666666666666666,0.4,0.058823529411764705,,0.3333333333333333,0.7142857142857143,0.5714285714285714,0.7692307692307693,0.2857142857142857,1.0,93.5,0.625,14.559139784946236,16.23404255319149,14.43010752688172,15.393617021276595,0.3170731707317073,0.5384615384615384,0.6363636363636364,0.5714285714285714,0.15853658536585366,0.23076923076923078,0.25,,0.3780487804878049,0.45161290322580644,0.45161290322580644,0.7857142857142857,0.036585365853658534,,,,0.10975609756097561,0.2222222222222222,0.2222222222222222,,0.8333333333333334,0.4,,0.4444444444444444,0.05555555555555555,,0.4634146341463415,0.2222222222222222,0.48788109756097564,0.5505833333333333,0.4993833333333333,0.1,0.11538461538461539,0.12048192771084337,0.24096385542168675,9.918571428571427,24.058333333333334,0.1935483870967742,2009-04-13,0020801212,OKC,5.0,,1.0,,,,,6.0,1.0,,1.0,,,,,,,,0.625,0.05555555555555555,4.0,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
