Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,ShortMidRangeAssists,ShortMidRangePctBlocked,OffAtRimReboundPct,ShortMidRangePctAssisted,Loose Ball Fouls,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,StepOutOfBoundsTurnovers,Clear Path Fouls,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3,OffensiveGoaltends,HeaveMakes
48:00,86.0,84.0,14.0,18.0,6.0,170.0,17.0,19.0,2.0,2.0,4.0,4.0,2.0,6.0,17.0,35.0,2.0,4.0,,1.0,3.0,11.0,,,,,36.0,60.0,5.0,15.0,15.0,102.0,3.0,4.0,,,,6.0,7.0,10.0,,1.0,4.0,18.0,16.0,56.0,15.0,,4.0,11.0,3.0,2.0,8.0,5.0,13.0,3.0,2.0,2.0,6.0,31.0,3.0,3.0,,5.0,23.0,5.0,33.0,6.0,39.0,1.0,5.0,2.0,3.0,7.0,2.0,3.0,2.0,,4.0,,9.0,2.0,1.0,11.0,19.0,,15.0,3.0,1.0,16.0,,,7.0,1.0,2.0,1.0,1.0,2.0,,,,96.0,18.0,14.0,1.0,1.0,0.2222222222222222,0.23529411764705882,1.0,0.3333333333333333,,,0.3333333333333333,0.6,0.75,0.7,0.58,0.75,0.6363636363636364,0.6144578313253012,0.75,0.6923076923076923,0.2,0.03333333333333333,0.05263157894736842,,0.7777777777777778,0.8333333333333334,,0.6764705882352942,0.13043478260869565,1.0,0.3,0.717948717948718,0.18181818181818182,0.25,0.058823529411764705,0.375,0.8333333333333334,0.6666666666666666,0.6153846153846154,1.0,1.0,0.03225806451612903,85.0,,17.709302325581394,16.154761904761905,16.96511627906977,15.214285714285714,0.25333333333333335,0.8947368421052632,0.9444444444444444,0.11764705882352941,0.08,0.3333333333333333,0.4,0.4666666666666667,0.4857142857142857,0.4857142857142857,0.35294117647058826,0.05333333333333334,0.5,0.5,1.0,0.14666666666666667,0.2727272727272727,0.2727272727272727,1.0,0.5,1.0,,,,,0.36363636363636365,1.0,0.09090909090909091,,,,0.4533333333333333,0.2727272727272727,0.4401906666666667,0.44956666666666667,0.4260227272727273,0.08536585365853659,0.1044776119402985,0.058823529411764705,0.17647058823529413,12.833333333333334,26.553333333333335,0.16279069767441862,2009-03-25,0020801059,SAS,,,0.16666666666666666,0.5,,1.0,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,,
48:00,87.0,86.0,14.0,18.0,14.0,173.0,13.0,20.0,2.0,3.0,2.0,3.0,6.0,11.0,9.0,27.0,3.0,7.0,1.0,1.0,6.0,13.0,1.0,3.0,1.0,2.0,28.0,58.0,9.0,20.0,16.0,99.0,5.0,7.0,1.0,4.0,3.0,16.0,6.0,10.0,2.0,3.0,4.0,22.0,28.0,28.0,24.0,3.0,6.0,13.0,6.0,4.0,14.0,8.0,22.0,5.0,3.0,6.0,5.0,52.0,4.0,11.0,,7.0,22.0,4.0,33.0,15.0,48.0,2.0,5.0,5.0,,4.0,1.0,2.0,10.0,1.0,2.0,,14.0,2.0,,11.0,25.0,7.0,17.0,1.0,1.0,21.0,2.0,1.0,9.0,2.0,1.0,1.0,,2.0,2.0,,,83.0,22.0,14.0,2.0,2.0,0.5,0.56,0.8888888888888888,0.45,0.25,0.6666666666666666,0.45,0.4827586206896552,0.7142857142857143,0.6,0.532051282051282,0.5909090909090909,0.6923076923076923,0.5632183908045977,0.6153846153846154,0.7333333333333333,0.2564102564102564,0.06896551724137931,0.2,,0.2857142857142857,1.0,,0.6470588235294118,0.36666666666666664,0.5384615384615384,0.36363636363636365,0.6170212765957447,0.36585365853658536,0.2,0.3333333333333333,0.2857142857142857,0.625,0.625,0.7,0.5555555555555556,0.5,0.05555555555555555,86.5,1.0,17.689655172413794,15.593023255813954,16.632183908045977,14.488372093023257,0.2564102564102564,0.65,0.8125,0.46153846153846156,0.14102564102564102,0.5454545454545454,0.5454545454545454,0.34615384615384615,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.08974358974358974,0.42857142857142855,0.42857142857142855,1.0,0.16666666666666666,0.46153846153846156,0.5,0.8333333333333334,0.2727272727272727,0.6666666666666666,,0.2727272727272727,0.3333333333333333,1.0,0.23076923076923078,0.6666666666666666,0.07692307692307693,1.0,0.15384615384615385,0.5,0.5128205128205128,0.46153846153846156,0.4748987179487179,0.5080333333333333,0.41068461538461537,0.10588235294117647,0.13846153846153847,0.16161616161616163,0.2222222222222222,10.62758620689655,25.764999999999997,0.16091954022988506,2009-03-27,0020801076,BOS,,3.0,,0.5714285714285714,0.5,4.0,,0.5,,1.0,0.09090909090909091,,,,1.0,,1.0,,0.05,0.07692307692307693,,,1.0,1.0,,2008-09,2009,Regular Season,,,
48:00,88.0,89.0,30.0,22.0,14.0,177.0,13.0,25.0,3.0,8.0,4.0,6.0,8.0,18.0,3.0,17.0,,2.0,,,4.0,18.0,,,2.0,6.0,24.0,60.0,4.0,20.0,16.0,76.0,4.0,12.0,,,5.0,13.0,8.0,22.0,2.0,6.0,6.0,28.0,22.0,26.0,9.0,3.0,4.0,18.0,4.0,3.0,11.0,3.0,14.0,3.0,,6.0,2.0,31.0,4.0,13.0,1.0,6.0,28.0,1.0,35.0,18.0,53.0,2.0,7.0,2.0,5.0,7.0,3.0,4.0,8.0,2.0,3.0,1.0,15.0,2.0,3.0,4.0,15.0,,22.0,1.0,1.0,23.0,,1.0,10.0,1.0,7.0,6.0,1.0,7.0,3.0,,1.0,63.0,28.0,30.0,2.0,1.0,0.4583333333333333,0.5,0.75,0.2,,0.3333333333333333,0.2,0.4,0.3333333333333333,0.36363636363636365,0.375,0.3333333333333333,0.39285714285714285,0.41208791208791207,0.40625,0.4117647058823529,0.25,0.05,0.12,,0.4666666666666667,1.0,0.3333333333333333,0.7,0.3611111111111111,0.6666666666666666,0.25,0.6938775510204082,0.3269230769230769,0.2,0.35714285714285715,0.2857142857142857,0.6428571428571429,0.5,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.04081632653061224,88.5,0.42857142857142855,16.045454545454547,16.49438202247191,14.852272727272727,15.48314606741573,0.3125,0.52,0.5909090909090909,0.46153846153846156,0.225,0.4444444444444444,0.4444444444444444,0.2125,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.025,,,,0.225,0.2222222222222222,0.2222222222222222,0.75,0.6666666666666666,0.375,0.3333333333333333,,,,0.21428571428571427,0.6666666666666666,,,0.21428571428571427,0.3333333333333333,0.5625,0.2222222222222222,0.47960062499999995,0.5013,0.4363,0.1111111111111111,0.14285714285714285,0.17105263157894737,0.3684210526315789,8.258333333333333,26.595,0.3409090909090909,2009-03-29,0020801092,LAL,,3.0,,0.5,0.375,1.0,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,1.0,
48:00,82.0,83.0,21.0,23.0,12.0,165.0,18.0,30.0,4.0,7.0,3.0,5.0,5.0,10.0,12.0,27.0,1.0,3.0,,1.0,1.0,9.0,,,1.0,5.0,35.0,67.0,2.0,12.0,22.0,98.0,6.0,11.0,,,7.0,19.0,7.0,10.0,1.0,6.0,11.0,28.0,50.0,20.0,6.0,,4.0,7.0,1.0,5.0,25.0,2.0,27.0,1.0,1.0,11.0,11.0,56.0,3.0,12.0,,9.0,15.0,,24.0,15.0,39.0,,9.0,4.0,5.0,5.0,,2.0,2.0,,3.0,,7.0,1.0,3.0,10.0,18.0,1.0,23.0,3.0,3.0,27.0,,1.0,8.0,5.0,2.0,,2.0,2.0,1.0,,,79.0,28.0,21.0,1.0,5.0,0.7142857142857143,0.7575757575757576,1.0,0.16666666666666666,,0.16666666666666666,0.2,0.5223880597014925,0.5454545454545454,0.7,0.4810126582278481,0.5454545454545454,0.53125,0.5271739130434783,0.6428571428571429,0.6428571428571429,0.1518987341772152,0.07462686567164178,0.13333333333333333,0.037037037037037035,0.7142857142857143,,,0.6521739130434783,0.375,0.6923076923076923,0.42857142857142855,0.6666666666666666,0.38461538461538464,,0.26666666666666666,0.5,0.25,0.7,0.7777777777777778,0.7272727272727273,0.5,,82.5,0.5,18.670731707317074,16.253012048192772,17.70731707317073,15.759036144578314,0.379746835443038,0.6,0.6923076923076923,0.6111111111111112,0.12658227848101267,0.5,0.5,0.34177215189873417,0.4444444444444444,0.46153846153846156,0.9166666666666666,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.11392405063291139,0.1111111111111111,0.1111111111111111,1.0,0.6363636363636364,0.5714285714285714,0.5,,,,0.3125,0.6,0.0625,,0.3125,0.2,0.5316455696202531,0.14285714285714285,0.4856512987012987,0.46938888888888886,0.4841892857142857,0.09195402298850575,0.10666666666666667,0.19387755102040816,0.2857142857142857,8.476119402985073,33.108333333333334,0.25609756097560976,2009-03-31,0020801107,PHI,2.0,3.0,,0.6666666666666666,0.6,3.0,1.0,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,,
48:00,89.0,90.0,14.0,11.0,9.0,179.0,24.0,35.0,5.0,5.0,3.0,4.0,2.0,5.0,8.0,21.0,2.0,3.0,,1.0,4.0,11.0,,1.0,,1.0,34.0,61.0,6.0,14.0,18.0,104.0,7.0,8.0,,1.0,3.0,17.0,5.0,7.0,,2.0,8.0,18.0,42.0,26.0,15.0,3.0,4.0,10.0,4.0,3.0,21.0,5.0,26.0,3.0,2.0,14.0,6.0,57.0,2.0,8.0,,11.0,23.0,2.0,36.0,10.0,46.0,,7.0,3.0,4.0,8.0,1.0,6.0,9.0,1.0,2.0,3.0,17.0,,3.0,13.0,19.0,1.0,18.0,,1.0,21.0,3.0,,8.0,1.0,10.0,9.0,1.0,10.0,5.0,,1.0,87.0,18.0,14.0,1.0,1.0,0.6176470588235294,0.65625,0.8333333333333334,0.42857142857142855,,,0.46153846153846156,0.5573770491803278,0.875,0.7142857142857143,0.5733333333333334,0.7777777777777778,0.5555555555555556,0.6265060240963856,0.85,0.6923076923076923,0.18666666666666668,0.04918032786885246,0.08571428571428572,,0.47058823529411764,1.0,,0.5897435897435898,0.2962962962962963,0.7333333333333333,0.2857142857142857,0.6296296296296297,0.29411764705882354,0.3333333333333333,0.15384615384615385,0.3333333333333333,0.6086956521739131,0.5,0.6,0.6666666666666666,1.0,,89.5,0.5,16.0,16.177777777777777,15.134831460674157,15.055555555555555,0.4666666666666667,0.6857142857142857,0.75,0.5833333333333334,0.06666666666666667,0.4,0.4,0.28,0.38095238095238093,0.38095238095238093,0.75,0.04,0.6666666666666666,0.6666666666666666,1.0,0.14666666666666667,0.36363636363636365,0.36363636363636365,0.75,0.5555555555555556,1.0,0.4,0.1111111111111111,,,0.4444444444444444,0.75,0.1111111111111111,,0.1111111111111111,,0.6533333333333333,0.4,0.5692283783783784,0.5458714285714286,0.6057055555555555,0.12195121951219512,0.12121212121212122,0.16346153846153846,0.17307692307692307,7.590163934426229,25.87142857142857,0.15730337078651685,2009-04-03,0020801127,BOS,1.0,1.0,,0.45454545454545453,0.5,1.0,2.0,,,,,,,,,,,2.0,,,0.125,,,,,2008-09,2009,Regular Season,,,
48:00,90.0,92.0,20.0,32.0,14.0,182.0,8.0,11.0,3.0,3.0,4.0,5.0,6.0,19.0,7.0,19.0,4.0,9.0,1.0,1.0,5.0,21.0,1.0,4.0,,1.0,21.0,49.0,9.0,30.0,19.0,88.0,3.0,5.0,1.0,5.0,4.0,13.0,6.0,11.0,1.0,2.0,8.0,23.0,20.0,22.0,24.0,3.0,4.0,21.0,5.0,4.0,10.0,8.0,18.0,4.0,4.0,3.0,3.0,44.0,4.0,10.0,,13.0,22.0,4.0,39.0,14.0,53.0,3.0,8.0,4.0,4.0,6.0,1.0,4.0,7.0,,2.0,1.0,13.0,1.0,4.0,13.0,24.0,3.0,25.0,,3.0,27.0,3.0,,12.0,3.0,4.0,2.0,2.0,4.0,2.0,1.0,,75.0,23.0,20.0,1.0,3.0,0.47619047619047616,0.5263157894736842,0.8888888888888888,0.3,0.2,0.5,0.3,0.42857142857142855,0.6,0.5454545454545454,0.43670886075949367,0.45,0.5769230769230769,0.4835164835164835,0.5,0.6052631578947368,0.379746835443038,0.08163265306122448,0.09090909090909091,,0.46153846153846156,0.8,,0.7333333333333333,0.35714285714285715,0.8666666666666667,0.19047619047619047,0.7777777777777778,0.2857142857142857,0.38461538461538464,0.25,0.125,0.625,0.8333333333333334,0.7,0.8461538461538461,1.0,0.06666666666666667,91.0,0.5,16.244444444444444,15.41304347826087,15.522222222222222,14.891304347826088,0.13924050632911392,0.7272727272727273,0.8,0.375,0.24050632911392406,0.3157894736842105,0.375,0.24050632911392406,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.11392405063291139,0.4444444444444444,0.4444444444444444,1.0,0.26582278481012656,0.23809523809523808,0.23809523809523808,0.8,0.3,1.0,0.3333333333333333,0.4,0.25,1.0,0.38461538461538464,0.8,0.07692307692307693,1.0,0.07692307692307693,,0.5189873417721519,0.23809523809523808,0.46861329113924044,0.4726785714285714,0.48773461538461543,0.13636363636363635,0.20689655172413793,0.14772727272727273,0.26136363636363635,10.82857142857143,26.006666666666668,0.2222222222222222,2009-04-04,0020801138,ORL,,4.0,0.15789473684210525,0.6666666666666666,0.6666666666666666,1.0,,0.4,,1.0,0.1,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,,
48:00,89.0,89.0,23.0,37.0,10.0,178.0,16.0,25.0,3.0,3.0,4.0,7.0,8.0,17.0,13.0,25.0,,3.0,,,6.0,10.0,,,,1.0,37.0,67.0,6.0,13.0,18.0,110.0,5.0,8.0,,,4.0,14.0,12.0,20.0,,1.0,6.0,30.0,48.0,26.0,9.0,9.0,4.0,10.0,6.0,4.0,24.0,3.0,27.0,3.0,,11.0,9.0,57.0,3.0,8.0,,8.0,17.0,1.0,26.0,11.0,37.0,2.0,4.0,1.0,3.0,7.0,2.0,4.0,4.0,,3.0,1.0,11.0,,2.0,10.0,20.0,,20.0,2.0,1.0,23.0,4.0,1.0,10.0,3.0,7.0,3.0,3.0,7.0,4.0,,1.0,96.0,30.0,23.0,3.0,3.0,0.6486486486486487,0.6857142857142857,0.5,0.46153846153846156,,,0.46153846153846156,0.5522388059701493,0.625,0.6,0.575,0.625,0.5714285714285714,0.6123595505617978,0.6363636363636364,0.625,0.1625,0.05970149253731343,0.12,0.04,0.6363636363636364,1.0,,0.5862068965517241,0.27586206896551724,0.8,0.42857142857142855,0.6410256410256411,0.3055555555555556,0.375,0.25,0.5,0.42857142857142855,0.5454545454545454,0.7272727272727273,0.8571428571428571,0.6666666666666666,0.0625,89.0,0.5714285714285714,15.876404494382022,16.48314606741573,15.47191011235955,15.752808988764045,0.3125,0.64,0.7272727272727273,0.6875,0.2125,0.47058823529411764,0.47058823529411764,0.3125,0.52,0.5416666666666666,0.6923076923076923,0.0375,,,,0.125,0.6,0.6,0.5,0.375,1.0,0.3333333333333333,,,,0.3333333333333333,0.5714285714285714,,,0.047619047619047616,,0.475,0.6,0.49291999999999997,0.4379166666666667,0.4622690476190476,0.11627906976744186,0.136986301369863,0.12727272727272726,0.2727272727272727,9.449253731343283,24.353846153846156,0.25842696629213485,2009-04-07,0020801154,TOR,,4.0,,0.2222222222222222,0.5,3.0,,0.3333333333333333,,,,,,1.0,1.0,,,,,,,,,,,2008-09,2009,Regular Season,,,
48:00,91.0,89.0,23.0,44.0,13.0,180.0,15.0,24.0,5.0,6.0,5.0,7.0,8.0,14.0,7.0,15.0,4.0,10.0,1.0,2.0,4.0,14.0,,1.0,1.0,4.0,30.0,53.0,8.0,24.0,21.0,105.0,7.0,8.0,,1.0,4.0,18.0,7.0,11.0,2.0,6.0,10.0,30.0,40.0,20.0,24.0,,6.0,14.0,4.0,2.0,20.0,8.0,28.0,4.0,4.0,9.0,6.0,64.0,6.0,7.0,,11.0,9.0,3.0,23.0,13.0,36.0,1.0,6.0,1.0,5.0,9.0,2.0,5.0,5.0,,4.0,1.0,14.0,1.0,3.0,13.0,29.0,2.0,20.0,2.0,1.0,27.0,,1.0,12.0,1.0,1.0,1.0,,1.0,1.0,,1.0,87.0,30.0,23.0,7.0,1.0,0.6666666666666666,0.7407407407407407,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.5660377358490566,0.875,0.6363636363636364,0.5454545454545454,0.7777777777777778,0.5882352941176471,0.5777777777777777,0.75,0.6590909090909091,0.3116883116883117,0.03773584905660377,0.08333333333333333,,0.6428571428571429,1.0,,0.6,0.30434782608695654,0.8461538461538461,0.375,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.25,0.3,0.4,0.5,1.0,0.9,0.6666666666666666,0.02702702702702703,90.0,1.0,15.538461538461538,16.471910112359552,14.846153846153847,16.089887640449437,0.3116883116883117,0.625,0.6818181818181818,0.6,0.18181818181818182,0.5714285714285714,0.5714285714285714,0.19480519480519481,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.12987012987012986,0.4,0.4,1.0,0.18181818181818182,0.2857142857142857,0.2857142857142857,1.0,0.6666666666666666,0.8333333333333334,0.2,0.1111111111111111,,,0.4117647058823529,0.7142857142857143,0.11764705882352941,0.5,0.23529411764705882,0.25,0.6233766233766234,0.2857142857142857,0.503927922077922,0.5011333333333333,0.5265735294117647,0.1348314606741573,0.18461538461538463,0.17142857142857143,0.2857142857142857,7.335849056603774,24.883333333333336,0.25274725274725274,2009-04-08,0020801167,MIL,,5.0,,0.3333333333333333,0.625,1.0,,0.5,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,,
48:00,98.0,98.0,22.0,31.0,12.0,196.0,12.0,24.0,4.0,9.0,5.0,9.0,9.0,19.0,11.0,21.0,1.0,2.0,,,9.0,21.0,1.0,1.0,4.0,8.0,32.0,64.0,10.0,23.0,24.0,118.0,6.0,12.0,1.0,1.0,,15.0,8.0,13.0,4.0,8.0,12.0,40.0,20.0,44.0,27.0,3.0,8.0,21.0,9.0,5.0,10.0,9.0,19.0,8.0,1.0,4.0,3.0,47.0,4.0,10.0,,8.0,18.0,6.0,32.0,14.0,46.0,2.0,9.0,5.0,4.0,10.0,3.0,8.0,4.0,,2.0,,14.0,1.0,2.0,18.0,25.0,,21.0,,1.0,29.0,3.0,,13.0,1.0,4.0,3.0,1.0,4.0,2.0,,2.0,103.0,40.0,22.0,6.0,1.0,0.3125,0.35714285714285715,0.9,0.43478260869565216,1.0,0.5,0.43478260869565216,0.5,0.5,0.6153846153846154,0.5402298850574713,0.5769230769230769,0.6666666666666666,0.5959595959595959,0.5769230769230769,0.7692307692307693,0.26436781609195403,0.078125,0.125,,0.7142857142857143,1.0,,0.6923076923076923,0.3125,0.7272727272727273,0.3333333333333333,0.7027027027027027,0.3181818181818182,0.4,0.2,0.36363636363636365,0.5714285714285714,0.8333333333333334,0.6923076923076923,0.8333333333333334,0.6,0.05128205128205128,98.0,0.5,13.561224489795919,15.826530612244898,13.214285714285714,15.275510204081632,0.27586206896551724,0.5,0.5714285714285714,0.3333333333333333,0.21839080459770116,0.47368421052631576,0.5294117647058824,0.2413793103448276,0.5238095238095238,0.5238095238095238,0.2727272727272727,0.022988505747126436,0.5,0.5,1.0,0.2413793103448276,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.6923076923076923,0.4444444444444444,,0.07692307692307693,1.0,1.0,0.42857142857142855,0.5555555555555556,,,0.38095238095238093,0.5,0.5402298850574713,0.42857142857142855,0.4665627906976744,0.45820999999999995,0.47013499999999997,0.15306122448979592,0.17567567567567569,0.1271186440677966,0.3389830508474576,9.0359375,27.504347826086956,0.22448979591836735,2009-04-10,0020801178,IND,,3.0,0.10526315789473684,0.3333333333333333,0.3333333333333333,2.0,,,,,,,,,,,,2.0,,,0.08333333333333333,,,,1.0,2008-09,2009,Regular Season,,,
48:00,85.0,84.0,22.0,6.0,11.0,169.0,8.0,19.0,3.0,5.0,1.0,5.0,4.0,6.0,10.0,20.0,2.0,7.0,,2.0,7.0,26.0,,2.0,2.0,9.0,22.0,45.0,9.0,33.0,8.0,79.0,4.0,9.0,,3.0,2.0,10.0,3.0,11.0,2.0,11.0,5.0,17.0,26.0,18.0,24.0,3.0,6.0,26.0,7.0,5.0,13.0,8.0,21.0,6.0,2.0,3.0,8.0,50.0,7.0,9.0,,7.0,23.0,5.0,35.0,16.0,51.0,2.0,6.0,4.0,2.0,9.0,,7.0,8.0,3.0,2.0,,17.0,2.0,4.0,12.0,20.0,2.0,18.0,3.0,1.0,14.0,,,4.0,3.0,7.0,5.0,1.0,7.0,4.0,,,69.0,17.0,22.0,2.0,3.0,0.5909090909090909,0.6842105263157895,0.8888888888888888,0.2727272727272727,,0.18181818181818182,0.2727272727272727,0.4888888888888889,0.4444444444444444,0.2727272727272727,0.4551282051282051,0.3333333333333333,0.2727272727272727,0.4647058823529412,0.35714285714285715,0.3148148148148148,0.4230769230769231,0.1111111111111111,0.2631578947368421,,0.5294117647058824,1.0,,0.696969696969697,0.391304347826087,0.875,0.3181818181818182,0.7317073170731707,0.35555555555555557,,0.2,0.35294117647058826,0.75,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.05,84.5,0.5714285714285714,17.729411764705883,16.345238095238095,16.541176470588237,15.857142857142858,0.24358974358974358,0.42105263157894735,0.5714285714285714,0.375,0.07692307692307693,0.6666666666666666,0.6666666666666666,0.2564102564102564,0.5,0.5,0.8,0.08974358974358974,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.4166666666666667,0.6,,0.16666666666666666,,,0.22727272727272727,0.2,0.09090909090909091,,0.4090909090909091,0.2222222222222222,0.6666666666666666,0.2692307692307692,0.4625422077922078,0.47150625,0.41468181818181815,0.04878048780487805,0.08163265306122448,0.12658227848101267,0.21518987341772153,9.813333333333334,26.554545454545455,0.25882352941176473,2009-04-14,0020801214,MIA,,2.0,,0.6363636363636364,0.5,2.0,,0.2,,1.0,0.08333333333333333,,,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,,,
