Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,OffArc3ReboundPct,DefCorner3ReboundPct,Travels,FTOffRebounds,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawn,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3pt And 1 Free Throw Trips,DefensiveGoaltends,3SecondViolations,HeaveAttempts,OffensiveGoaltends,Clear Path Fouls,Blocked3s,BlockedCorner3,HeaveMakes,Season,year,SeasonType,BlockedArc3
48:00,90.0,92.0,23.0,27.0,9.0,182.0,14.0,32.0,3.0,7.0,2.0,5.0,6.0,12.0,5.0,18.0,,2.0,,,,1.0,5.0,12.0,1.0,2.0,,3.0,25.0,62.0,5.0,14.0,19.0,84.0,4.0,9.0,1.0,2.0,1.0,12.0,7.0,14.0,,4.0,6.0,20.0,22.0,28.0,12.0,4.0,12.0,5.0,5.0,11.0,4.0,15.0,4.0,,7.0,2.0,2.0,34.0,1.0,11.0,12.0,20.0,2.0,34.0,12.0,46.0,2.0,10.0,7.0,3.0,6.0,5.0,4.0,10.0,2.0,16.0,3.0,8.0,18.0,1.0,20.0,1.0,25.0,2.0,1.0,12.0,1.0,3.0,2.0,1.0,3.0,1.0,,72.0,20.0,23.0,1.0,0.44,0.4782608695652174,0.8,0.35714285714285715,0.5,,0.35714285714285715,0.4032258064516129,0.4444444444444444,0.5,0.4276315789473684,0.5,0.3888888888888889,0.47701149425287354,0.5454545454545454,0.45454545454545453,0.18421052631578946,0.08064516129032258,0.125,,0.375,1.0,0.6666666666666666,0.2972972972972973,0.9230769230769231,0.1111111111111111,0.7441860465116279,0.2608695652173913,0.3333333333333333,0.3333333333333333,0.23076923076923078,,0.3333333333333333,0.6,0.8571428571428571,1.0,0.04878048780487805,91.0,0.3333333333333333,14.522222222222222,17.097826086956523,13.766666666666667,16.47826086956522,0.42105263157894735,0.4375,0.5,0.5,0.15789473684210525,0.5,0.5,0.3333333333333333,0.23684210526315788,0.2777777777777778,0.29411764705882354,0.4,0.02631578947368421,,,,0.15789473684210525,0.4166666666666667,0.4166666666666667,0.8,0.6363636363636364,0.42857142857142855,,,,,0.18181818181818182,0.5,1.0,0.2777777777777778,0.4,0.05555555555555555,,0.16666666666666666,,0.6052631578947368,0.4166666666666667,0.5134651315789474,0.5414181818181818,0.4865833333333333,0.13953488372093023,0.16666666666666666,0.14285714285714285,0.23809523809523808,7.088709677419355,25.085714285714285,0.25555555555555554,2009-03-21,0020801039,POR,3.0,,1.0,1.0,2.0,2.0,3.0,,,0.14285714285714285,0.8,1.0,,2.0,0.05555555555555555,,,,,,,1.0,,,,,,,,2008-09,2009,Regular Season,
48:00,93.0,93.0,13.0,43.0,13.0,186.0,14.0,18.0,4.0,4.0,3.0,3.0,6.0,17.0,10.0,28.0,4.0,7.0,,,,1.0,9.0,20.0,2.0,3.0,2.0,5.0,30.0,63.0,13.0,27.0,7.0,106.0,6.0,8.0,2.0,3.0,,18.0,3.0,7.0,2.0,6.0,,12.0,26.0,34.0,30.0,10.0,20.0,9.0,5.0,13.0,10.0,23.0,6.0,4.0,7.0,2.0,4.0,56.0,3.0,12.0,7.0,17.0,1.0,25.0,15.0,40.0,1.0,6.0,3.0,3.0,5.0,2.0,2.0,9.0,3.0,14.0,3.0,15.0,28.0,2.0,15.0,2.0,9.0,,1.0,4.0,,4.0,4.0,,4.0,3.0,,88.0,12.0,13.0,,0.43333333333333335,0.52,0.7692307692307693,0.48148148148148145,0.6666666666666666,0.3333333333333333,0.48148148148148145,0.47619047619047616,0.75,0.42857142857142855,0.55,0.8181818181818182,0.46153846153846156,0.5638297872340425,0.8181818181818182,0.46153846153846156,0.3,0.07936507936507936,0.05555555555555555,0.17647058823529413,0.35714285714285715,1.0,0.68,0.36363636363636365,0.6363636363636364,0.23076923076923078,0.6666666666666666,0.32608695652173914,0.5,0.45454545454545453,0.2777777777777778,,0.625,0.8571428571428571,0.6,0.6666666666666666,0.025,93.0,0.75,15.440860215053764,15.526881720430108,14.602150537634408,14.24731182795699,0.2,0.7777777777777778,0.8235294117647058,0.5,0.18888888888888888,0.35294117647058826,0.42857142857142855,0.3333333333333333,0.3111111111111111,0.35714285714285715,0.37037037037037035,0.4,0.07777777777777778,0.5714285714285714,0.5714285714285714,1.0,0.2222222222222222,0.45,0.47368421052631576,0.6666666666666666,0.36363636363636365,1.0,,,,,0.2727272727272727,0.6666666666666666,1.0,0.23076923076923078,1.0,0.07692307692307693,,0.38461538461538464,0.4,0.5,0.45,0.48913111111111107,0.520525,0.5117846153846154,0.0425531914893617,0.05970149253731343,0.16981132075471697,0.11320754716981132,10.728571428571428,24.48148148148148,0.13978494623655913,2009-03-25,0020801063,TOR,9.0,1.0,2.0,4.0,1.0,2.0,6.0,0.037037037037037035,,0.3,0.5,,,,0.03571428571428571,,,0.05,,,,,1.0,,,,,,,2008-09,2009,Regular Season,
48:00,96.0,95.0,37.0,35.0,15.0,191.0,10.0,22.0,2.0,5.0,4.0,11.0,5.0,17.0,15.0,38.0,3.0,7.0,,,2.0,2.0,3.0,8.0,2.0,4.0,2.0,6.0,30.0,77.0,6.0,15.0,16.0,94.0,5.0,11.0,2.0,4.0,2.0,18.0,11.0,33.0,4.0,8.0,7.0,41.0,20.0,40.0,15.0,4.0,8.0,3.0,7.0,10.0,5.0,15.0,2.0,3.0,3.0,1.0,6.0,35.0,1.0,16.0,10.0,18.0,6.0,34.0,17.0,51.0,1.0,4.0,3.0,1.0,8.0,1.0,4.0,2.0,4.0,10.0,3.0,10.0,23.0,,22.0,2.0,24.0,2.0,,12.0,1.0,4.0,2.0,1.0,4.0,2.0,,76.0,41.0,37.0,1.0,0.3333333333333333,0.35714285714285715,0.8333333333333334,0.4,0.5,0.5,0.4,0.38961038961038963,0.45454545454545453,0.3333333333333333,0.42391304347826086,0.5333333333333333,0.4146341463414634,0.4563106796116505,0.5625,0.44565217391304346,0.16304347826086957,0.09090909090909091,0.3181818181818182,,0.8,1.0,0.6666666666666666,0.34782608695652173,0.8333333333333334,0.125,0.717948717948718,0.3148148148148148,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.25,0.36363636363636365,0.875,0.875,0.7777777777777778,0.02127659574468085,95.5,0.5,15.5,14.652631578947368,14.541666666666666,14.442105263157895,0.2391304347826087,0.45454545454545453,0.6666666666666666,0.3,0.18478260869565216,0.29411764705882354,0.29411764705882354,0.2,0.41304347826086957,0.39473684210526316,0.39473684210526316,0.4,0.07608695652173914,0.42857142857142855,0.42857142857142855,1.0,0.08695652173913043,0.375,0.375,0.6666666666666666,0.3333333333333333,0.4,,,,,0.26666666666666666,0.5,1.0,0.2682926829268293,0.36363636363636365,0.04878048780487805,1.0,0.14634146341463414,0.3333333333333333,0.40217391304347827,0.375,0.46734184782608695,0.46658214285714283,0.46162439024390245,0.11764705882352941,0.13793103448275862,0.19148936170212766,0.43617021276595747,11.102597402597402,25.133333333333333,0.3854166666666667,2009-03-27,0020801073,ORL,3.0,,,1.0,1.0,2.0,7.0,,,,1.0,,,,,,,,,1.0,,1.0,,,,,,,,2008-09,2009,Regular Season,
48:00,94.0,95.0,36.0,18.0,14.0,189.0,11.0,24.0,2.0,5.0,5.0,7.0,8.0,17.0,10.0,29.0,1.0,4.0,,,1.0,1.0,1.0,10.0,,1.0,,5.0,29.0,70.0,2.0,14.0,21.0,85.0,4.0,9.0,,1.0,4.0,12.0,10.0,26.0,1.0,6.0,4.0,27.0,28.0,30.0,6.0,6.0,10.0,1.0,3.0,14.0,2.0,16.0,1.0,1.0,5.0,4.0,5.0,34.0,2.0,10.0,9.0,21.0,1.0,31.0,14.0,45.0,1.0,6.0,4.0,2.0,8.0,,5.0,3.0,3.0,11.0,6.0,9.0,15.0,,20.0,2.0,27.0,1.0,,14.0,,4.0,3.0,,4.0,1.0,,73.0,27.0,36.0,,0.4827586206896552,0.5384615384615384,1.0,0.14285714285714285,,0.16666666666666666,0.14285714285714285,0.4142857142857143,0.4444444444444444,0.38461538461538464,0.38095238095238093,0.4,0.359375,0.4381443298969072,0.5,0.39705882352941174,0.16666666666666666,0.04285714285714286,0.125,,0.7272727272727273,1.0,0.6774193548387096,0.24390243902439024,1.0,0.16666666666666666,0.75,0.22641509433962265,0.3076923076923077,0.1111111111111111,0.2631578947368421,,0.7,0.6363636363636364,0.7,1.0,0.02,94.5,0.25,15.127659574468085,15.347368421052632,14.351063829787234,14.778947368421052,0.2857142857142857,0.4583333333333333,0.5238095238095238,0.45454545454545453,0.20238095238095238,0.47058823529411764,0.47058823529411764,0.5,0.34523809523809523,0.3448275862068966,0.3448275862068966,0.5,0.047619047619047616,0.25,0.25,1.0,0.11904761904761904,0.1,0.1,1.0,0.5,0.4,,,,,0.1,,,0.21875,0.7142857142857143,0.03125,1.0,0.15625,,0.4523809523809524,0.1,0.4854559523809524,0.526555,0.470440625,0.14432989690721648,0.1686746987951807,0.1411764705882353,0.3176470588235294,9.4,24.292857142857144,0.3829787234042553,2009-03-28,0020801086,MIA,,,1.0,1.0,2.0,1.0,1.0,,,0.2222222222222222,1.0,,2.0,,,0.6666666666666666,,,,1.0,,,1.0,,,,,,,2008-09,2009,Regular Season,
48:00,96.0,95.0,27.0,34.0,8.0,191.0,16.0,26.0,4.0,6.0,4.0,8.0,4.0,12.0,9.0,22.0,3.0,5.0,,,1.0,1.0,7.0,16.0,,,2.0,6.0,29.0,60.0,10.0,21.0,19.0,107.0,6.0,8.0,,,,12.0,5.0,14.0,3.0,7.0,10.0,29.0,36.0,22.0,27.0,4.0,16.0,7.0,6.0,18.0,9.0,27.0,6.0,3.0,10.0,2.0,6.0,63.0,1.0,8.0,12.0,27.0,2.0,41.0,9.0,50.0,2.0,12.0,6.0,6.0,6.0,3.0,5.0,7.0,1.0,13.0,3.0,14.0,24.0,2.0,22.0,1.0,27.0,4.0,1.0,10.0,5.0,3.0,3.0,,3.0,2.0,,95.0,29.0,27.0,4.0,0.6206896551724138,0.6666666666666666,0.9,0.47619047619047616,,0.42857142857142855,0.47619047619047616,0.48333333333333334,0.75,0.35714285714285715,0.5432098765432098,0.75,0.4523809523809524,0.5760869565217391,0.6666666666666666,0.5576923076923077,0.25925925925925924,0.1,0.15384615384615385,0.16666666666666666,0.46153846153846156,0.5,0.8709677419354839,0.25806451612903225,0.9230769230769231,0.09090909090909091,0.8863636363636364,0.21428571428571427,0.3,0.25,0.23076923076923078,,0.8666666666666667,0.6,1.0,0.9,0.05555555555555555,95.5,0.6666666666666666,15.104166666666666,15.052631578947368,14.479166666666666,14.705263157894738,0.32098765432098764,0.6153846153846154,0.7272727272727273,0.625,0.14814814814814814,0.3333333333333333,0.4,0.5,0.2716049382716049,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.06172839506172839,0.6,0.6,1.0,0.19753086419753085,0.4375,0.4375,0.8571428571428571,0.75,0.6666666666666666,0.5,,,,,,,0.38095238095238093,0.5,0.047619047619047616,1.0,0.2857142857142857,0.3333333333333333,0.5802469135802469,0.4375,0.5053425925925926,0.47155714285714284,0.5157761904761905,0.11494252873563218,0.15151515151515152,0.11214953271028037,0.27102803738317754,8.566666666666666,24.785714285714285,0.28125,2009-03-30,0020801101,NJN,3.0,,1.0,,3.0,,3.0,,,0.1111111111111111,1.0,1.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,97.0,97.0,14.0,39.0,13.0,194.0,20.0,33.0,3.0,7.0,2.0,2.0,2.0,12.0,13.0,27.0,3.0,7.0,,1.0,,,4.0,14.0,,1.0,3.0,6.0,35.0,72.0,7.0,21.0,7.0,98.0,4.0,10.0,,2.0,,8.0,4.0,8.0,3.0,6.0,1.0,18.0,50.0,20.0,21.0,4.0,13.0,4.0,3.0,25.0,7.0,32.0,4.0,3.0,13.0,1.0,11.0,71.0,3.0,12.0,7.0,20.0,4.0,31.0,16.0,47.0,2.0,11.0,8.0,3.0,13.0,1.0,9.0,4.0,4.0,17.0,2.0,15.0,25.0,,20.0,5.0,9.0,3.0,,6.0,,3.0,2.0,1.0,3.0,2.0,,90.0,18.0,14.0,,0.7142857142857143,0.7575757575757576,1.0,0.3333333333333333,,0.5,0.35,0.4861111111111111,0.4,0.5,0.489247311827957,0.3333333333333333,0.6071428571428571,0.5104166666666666,0.3333333333333333,0.6428571428571429,0.22580645161290322,0.041666666666666664,0.06060606060606061,0.08333333333333333,0.7647058823529411,1.0,0.6666666666666666,0.32432432432432434,0.875,0.23076923076923078,0.7105263157894737,0.3,0.38461538461538464,0.5,0.14285714285714285,0.25,0.7,0.6153846153846154,0.7142857142857143,0.75,0.0425531914893617,97.0,0.6666666666666666,14.8659793814433,14.824742268041238,14.0,14.195876288659793,0.3548387096774194,0.6060606060606061,0.6451612903225806,0.65,0.12903225806451613,0.16666666666666666,0.18181818181818182,0.5,0.2903225806451613,0.48148148148148145,0.48148148148148145,0.8461538461538461,0.07526881720430108,0.42857142857142855,0.42857142857142855,1.0,0.15053763440860216,0.2857142857142857,0.2857142857142857,1.0,0.5833333333333334,0.42857142857142855,,0.08333333333333333,,,0.08333333333333333,,,0.14285714285714285,1.0,,,0.42857142857142855,0.5,0.5806451612903226,0.3076923076923077,0.4998010869565217,0.5389333333333334,0.4061692307692307,0.0625,0.08,0.08163265306122448,0.1836734693877551,8.636111111111111,26.16190476190476,0.14432989690721648,2009-04-01,0020801117,LAL,,,,3.0,3.0,2.0,5.0,,,0.2222222222222222,1.0,,1.0,,,1.0,,,,,,1.0,1.0,1.0,,,,,,2008-09,2009,Regular Season,
48:00,92.0,93.0,25.0,52.0,7.0,185.0,12.0,18.0,2.0,3.0,4.0,5.0,8.0,15.0,11.0,28.0,2.0,3.0,,,,,2.0,11.0,,1.0,1.0,5.0,31.0,61.0,4.0,14.0,21.0,95.0,4.0,6.0,,1.0,2.0,10.0,5.0,11.0,1.0,5.0,14.0,27.0,36.0,26.0,9.0,2.0,10.0,2.0,1.0,18.0,3.0,21.0,1.0,2.0,6.0,3.0,9.0,45.0,3.0,5.0,5.0,14.0,5.0,24.0,8.0,32.0,2.0,10.0,5.0,5.0,7.0,1.0,3.0,8.0,4.0,15.0,5.0,20.0,31.0,1.0,26.0,2.0,26.0,4.0,,12.0,3.0,2.0,2.0,,2.0,,,85.0,27.0,25.0,3.0,0.5806451612903226,0.6,0.75,0.2857142857142857,,0.2,0.3076923076923077,0.5081967213114754,0.6666666666666666,0.45454545454545453,0.49333333333333335,0.5714285714285714,0.40625,0.5523255813953488,0.625,0.5625,0.18666666666666668,0.01639344262295082,0.05555555555555555,,0.4666666666666667,0.8333333333333334,0.5384615384615384,0.16666666666666666,0.7142857142857143,0.375,0.5757575757575758,0.21052631578947367,0.3333333333333333,0.14285714285714285,0.11764705882352941,1.0,0.4444444444444444,0.4444444444444444,0.75,0.6666666666666666,0.05405405405405406,92.5,,16.0,15.13978494623656,15.48913043478261,14.43010752688172,0.24,0.6666666666666666,0.7058823529411765,0.5,0.2,0.5333333333333333,0.5333333333333333,0.375,0.37333333333333335,0.39285714285714285,0.39285714285714285,0.8181818181818182,0.04,0.6666666666666666,0.6666666666666666,1.0,0.14666666666666667,0.18181818181818182,0.18181818181818182,0.5,0.42857142857142855,0.6666666666666666,0.5,,,,0.14285714285714285,,,0.3125,0.8,,,0.3125,0.2,0.4266666666666667,0.2,0.4760595890410959,0.504625,0.45312857142857144,0.14457831325301204,0.17391304347826086,0.10526315789473684,0.28421052631578947,10.937704918032788,28.97142857142857,0.2717391304347826,2009-04-02,0020801122,PHI,3.0,,,,1.0,1.0,4.0,,,0.2857142857142857,0.75,2.0,,1.0,,,,,,,,,,1.0,,,,,,2008-09,2009,Regular Season,
48:00,95.0,95.0,23.0,24.0,6.0,190.0,11.0,17.0,1.0,2.0,3.0,3.0,6.0,15.0,10.0,22.0,2.0,6.0,,,1.0,4.0,9.0,19.0,1.0,1.0,2.0,4.0,27.0,54.0,11.0,25.0,15.0,102.0,2.0,4.0,1.0,1.0,,7.0,7.0,11.0,3.0,8.0,6.0,29.0,34.0,20.0,33.0,,19.0,9.0,1.0,17.0,11.0,28.0,9.0,2.0,7.0,2.0,8.0,67.0,3.0,3.0,6.0,16.0,2.0,24.0,6.0,30.0,,9.0,6.0,3.0,10.0,1.0,5.0,2.0,5.0,12.0,,13.0,24.0,,21.0,2.0,21.0,1.0,,10.0,1.0,2.0,1.0,1.0,2.0,1.0,,95.0,29.0,23.0,1.0,0.6296296296296297,0.6296296296296297,1.0,0.44,1.0,0.375,0.44,0.5,0.5,0.6363636363636364,0.5506329113924051,0.7,0.6052631578947368,0.5730337078651685,0.7,0.6304347826086957,0.31645569620253167,0.018518518518518517,,0.06666666666666667,0.8333333333333334,1.0,0.64,0.11538461538461539,1.0,0.21428571428571427,0.7096774193548387,0.15,0.16666666666666666,0.1111111111111111,0.09090909090909091,,0.4,0.75,0.625,1.0,,95.0,0.5,13.652631578947368,16.66315789473684,13.157894736842104,16.157894736842106,0.21518987341772153,0.6470588235294118,0.6470588235294118,0.6363636363636364,0.189873417721519,0.4,0.42857142857142855,0.3333333333333333,0.27848101265822783,0.45454545454545453,0.45454545454545453,0.8,0.0759493670886076,0.3333333333333333,0.3333333333333333,1.0,0.24050632911392406,0.47368421052631576,0.47368421052631576,1.0,0.4,0.5,,,,,0.2,1.0,1.0,0.15789473684210525,1.0,0.21052631578947367,0.25,0.21052631578947367,0.5,0.5316455696202531,0.47368421052631576,0.4917639240506329,0.51065,0.47193421052631573,0.11363636363636363,0.15873015873015872,0.06862745098039216,0.28431372549019607,10.43148148148148,24.604,0.24210526315789474,2009-04-04,0020801140,MEM,,,,1.0,1.0,,4.0,,,0.3,1.0,,,1.0,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,91.0,89.0,23.0,44.0,13.0,180.0,15.0,24.0,5.0,6.0,5.0,7.0,8.0,14.0,7.0,15.0,4.0,10.0,,,1.0,2.0,4.0,14.0,,1.0,1.0,4.0,30.0,53.0,8.0,24.0,21.0,105.0,7.0,8.0,,1.0,4.0,18.0,7.0,11.0,2.0,6.0,10.0,30.0,40.0,20.0,24.0,6.0,14.0,4.0,2.0,20.0,8.0,28.0,4.0,4.0,9.0,5.0,6.0,64.0,6.0,7.0,11.0,9.0,3.0,23.0,13.0,36.0,1.0,6.0,1.0,5.0,9.0,2.0,5.0,5.0,4.0,14.0,3.0,13.0,29.0,2.0,20.0,1.0,27.0,,1.0,12.0,1.0,1.0,1.0,,1.0,1.0,1.0,87.0,30.0,23.0,1.0,0.6666666666666666,0.7407407407407407,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.5660377358490566,0.875,0.6363636363636364,0.5454545454545454,0.7777777777777778,0.5882352941176471,0.5777777777777777,0.75,0.6590909090909091,0.3116883116883117,0.03773584905660377,0.08333333333333333,,0.6428571428571429,1.0,0.6,0.30434782608695654,0.8461538461538461,0.375,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.5,0.4,0.5,1.0,0.9,0.02702702702702703,90.0,1.0,15.538461538461538,16.471910112359552,14.846153846153847,16.089887640449437,0.3116883116883117,0.625,0.6818181818181818,0.6,0.18181818181818182,0.5714285714285714,0.5714285714285714,0.625,0.19480519480519481,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.12987012987012986,0.4,0.4,1.0,0.18181818181818182,0.2857142857142857,0.2857142857142857,1.0,0.6666666666666666,0.8333333333333334,0.2,,,,0.1111111111111111,,,0.4117647058823529,0.7142857142857143,0.11764705882352941,0.5,0.23529411764705882,0.25,0.6233766233766234,0.2857142857142857,0.503927922077922,0.5011333333333333,0.5265735294117647,0.1348314606741573,0.18461538461538463,0.17142857142857143,0.2857142857142857,7.335849056603774,24.883333333333336,0.25274725274725274,2009-04-08,0020801167,ATL,,,,1.0,1.0,2.0,7.0,,,0.3,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,96.0,97.0,19.0,13.0,9.0,193.0,16.0,22.0,3.0,4.0,5.0,6.0,4.0,13.0,14.0,25.0,4.0,9.0,,1.0,,,5.0,13.0,,1.0,,1.0,34.0,60.0,9.0,22.0,20.0,115.0,4.0,5.0,,2.0,4.0,12.0,11.0,14.0,,1.0,7.0,29.0,46.0,22.0,24.0,4.0,13.0,5.0,,23.0,8.0,31.0,4.0,4.0,11.0,2.0,10.0,70.0,2.0,6.0,3.0,31.0,1.0,35.0,9.0,44.0,2.0,7.0,5.0,2.0,4.0,2.0,4.0,7.0,,11.0,1.0,12.0,17.0,3.0,19.0,2.0,26.0,,,11.0,2.0,6.0,2.0,2.0,6.0,4.0,,103.0,29.0,19.0,1.0,0.6764705882352942,0.71875,0.8888888888888888,0.4090909090909091,,,0.4090909090909091,0.5666666666666667,0.8,0.7857142857142857,0.5792682926829268,0.5714285714285714,0.7333333333333333,0.6052631578947368,0.6666666666666666,0.725,0.2682926829268293,,,,0.36363636363636365,0.5,0.7380952380952381,0.23076923076923078,0.6,0.15384615384615385,0.723404255319149,0.20512820512820512,0.3333333333333333,0.3333333333333333,0.09090909090909091,,0.5384615384615384,0.8181818181818182,0.8333333333333334,0.75,0.05128205128205128,96.5,0.6666666666666666,14.1875,15.649484536082474,13.864583333333334,15.175257731958762,0.2682926829268293,0.7272727272727273,0.7272727272727273,0.6875,0.15853658536585366,0.3076923076923077,0.3076923076923077,0.5,0.3048780487804878,0.56,0.56,0.7142857142857143,0.10975609756097561,0.4444444444444444,0.4444444444444444,1.0,0.15853658536585366,0.38461538461538464,0.38461538461538464,0.8,0.5714285714285714,0.75,,0.14285714285714285,,,0.14285714285714285,,,0.4,0.8333333333333334,,,0.06666666666666667,,0.5365853658536586,0.38461538461538464,0.49701890243902436,0.56355,0.47886666666666666,0.11827956989247312,0.15492957746478872,0.10434782608695652,0.25217391304347825,9.063333333333333,24.89090909090909,0.19791666666666666,2009-04-11,0020801193,OKC,3.0,,1.0,,,2.0,,,,0.25,,1.0,1.0,,,0.3333333333333333,,,,2.0,,,,,,,,,,2008-09,2009,Regular Season,
