Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGA,PenaltyFG3A,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,OffArc3ReboundPct,PenaltyArc3Frequency,PenaltyCorner3FGA,SecondChanceFtPoints,Loose Ball Fouls,ThreePtShootingFoulsDrawn,3SecondViolations,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,Corner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Corner3Assists,PenaltyFg3Pct,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,PtsUnassisted3s,OffensiveGoaltends,SecondChanceCorner3FGA,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Frequency,BlockedLongMidRange,SecondChanceCorner3FGM,HeaveAttempts,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType
48:00,86.0,86.0,28.0,40.0,8.0,172.0,20.0,32.0,5.0,5.0,5.0,8.0,4.0,10.0,4.0,14.0,3.0,3.0,10.0,,1.0,28.0,56.0,4.0,13.0,27.0,95.0,7.0,7.0,,1.0,15.0,6.0,14.0,12.0,30.0,24.0,32.0,6.0,8.0,10.0,3.0,3.0,12.0,2.0,14.0,1.0,9.0,2.0,1.0,30.0,3.0,6.0,,7.0,11.0,2.0,20.0,9.0,29.0,2.0,11.0,7.0,4.0,8.0,2.0,4.0,6.0,4.0,1.0,14.0,1.0,7.0,9.0,24.0,1.0,25.0,3.0,33.0,4.0,1.0,14.0,4.0,3.0,3.0,,3.0,1.0,,80.0,30.0,28.0,6.0,0.42857142857142855,0.5,0.5,0.3076923076923077,,0.3076923076923077,0.5,1.0,0.42857142857142855,0.4927536231884058,0.875,0.45,0.5662650602409639,0.9375,0.5576923076923077,0.18840579710144928,0.05357142857142857,0.0625,0.1,0.5714285714285714,0.4,,0.5,0.21428571428571427,0.7777777777777778,0.3333333333333333,0.5806451612903226,0.24324324324324326,0.4166666666666667,0.16666666666666666,,,0.5,0.8,0.3333333333333333,0.7142857142857143,1.0,0.058823529411764705,86.0,0.3333333333333333,14.267441860465116,19.22093023255814,14.011627906976743,17.11627906976744,0.463768115942029,0.625,0.6666666666666666,0.45,0.14492753623188406,0.4,0.4444444444444444,0.5,0.2028985507246377,0.2857142857142857,0.2857142857142857,0.25,0.043478260869565216,0.14492753623188406,0.3,0.3,0.3333333333333333,0.625,1.0,,0.125,,,0.4,0.625,0.6521739130434783,0.3,0.5225500000000001,0.5042,0.47926250000000004,0.17721518987341772,0.21212121212121213,0.15789473684210525,0.3157894736842105,5.8625,25.553846153846152,0.32558139534883723,2009-03-27,0020801074,CHA,6.0,6.0,,1.0,1.0,3.0,0.42857142857142855,0.3,,1.0,2.0,,2.0,,,1.0,,2.0,2.0,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,1.0,,0.3333333333333333,,6.0,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,83.0,83.0,15.0,32.0,15.0,166.0,21.0,37.0,6.0,11.0,6.0,9.0,3.0,8.0,10.0,23.0,5.0,1.0,7.0,,,34.0,68.0,3.0,12.0,20.0,97.0,8.0,13.0,,1.0,19.0,10.0,15.0,2.0,22.0,34.0,34.0,6.0,10.0,7.0,1.0,2.0,17.0,2.0,19.0,,8.0,2.0,7.0,40.0,2.0,15.0,,2.0,18.0,3.0,23.0,17.0,40.0,2.0,7.0,4.0,3.0,5.0,1.0,4.0,3.0,1.0,2.0,8.0,1.0,,11.0,20.0,,17.0,3.0,23.0,,1.0,8.0,3.0,1.0,,1.0,1.0,1.0,,78.0,22.0,15.0,2.0,0.5,0.5862068965517241,0.6666666666666666,0.25,,0.25,0.5,0.6153846153846154,0.6666666666666666,0.48125,0.5714285714285714,0.5555555555555556,0.5274725274725275,0.5625,0.55,0.15,0.029411764705882353,0.05405405405405406,,0.625,0.6,,0.6666666666666666,0.4411764705882353,0.5,0.25,0.6451612903225806,0.40476190476190477,0.5625,0.6,0.23076923076923078,0.3333333333333333,0.6666666666666666,1.0,0.5625,,0.5,0.05,83.0,1.0,16.57831325301205,18.120481927710845,15.337349397590362,16.72289156626506,0.4625,0.5675675675675675,0.6,0.38095238095238093,0.1,0.375,0.375,0.6666666666666666,0.2875,0.43478260869565216,0.43478260869565216,0.7,0.0625,0.0875,0.14285714285714285,0.14285714285714285,,0.7857142857142857,0.5454545454545454,0.16666666666666666,,,,0.5,0.6666666666666666,0.6125,0.14285714285714285,0.503578125,0.5264321428571429,0.49075,0.09090909090909091,0.10526315789473684,0.1958762886597938,0.2268041237113402,7.266176470588236,24.958333333333332,0.18072289156626506,2009-03-29,0020801095,DET,2.0,3.0,,2.0,1.0,1.0,0.2,0.1111111111111111,1.0,3.0,1.0,,,0.05555555555555555,,2.0,,,,2.0,,,0.4,0.4,1.0,,,,3.0,,1.0,1.0,,,0.07142857142857142,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,82.0,83.0,21.0,23.0,12.0,165.0,18.0,30.0,4.0,7.0,3.0,5.0,5.0,10.0,12.0,27.0,3.0,1.0,9.0,,,35.0,67.0,2.0,12.0,22.0,98.0,6.0,11.0,,,19.0,7.0,10.0,11.0,28.0,50.0,20.0,6.0,4.0,7.0,1.0,5.0,25.0,2.0,27.0,1.0,11.0,3.0,11.0,56.0,3.0,12.0,,9.0,15.0,,24.0,15.0,39.0,,9.0,4.0,5.0,5.0,,2.0,2.0,3.0,,7.0,1.0,3.0,10.0,18.0,1.0,23.0,3.0,27.0,,1.0,8.0,5.0,2.0,,2.0,2.0,1.0,,79.0,28.0,21.0,1.0,0.7142857142857143,0.7575757575757576,1.0,0.16666666666666666,,0.2,0.5223880597014925,0.5454545454545454,0.7,0.4810126582278481,0.5454545454545454,0.53125,0.5271739130434783,0.6428571428571429,0.6428571428571429,0.1518987341772152,0.07462686567164178,0.13333333333333333,,0.7142857142857143,,,0.6521739130434783,0.375,0.6923076923076923,0.42857142857142855,0.6666666666666666,0.38461538461538464,0.6666666666666666,,0.26666666666666666,,0.25,0.7,0.7777777777777778,0.7272727272727273,0.5,,82.5,0.5,18.670731707317074,16.253012048192772,17.70731707317073,15.759036144578314,0.379746835443038,0.6,0.6923076923076923,0.6111111111111112,0.12658227848101267,0.5,0.5,0.6,0.34177215189873417,0.4444444444444444,0.46153846153846156,0.9166666666666666,0.0379746835443038,0.11392405063291139,0.1111111111111111,0.1111111111111111,1.0,0.6363636363636364,0.5714285714285714,0.5,,,,0.3125,0.6,0.5316455696202531,0.14285714285714285,0.4856512987012987,0.46938888888888886,0.4841892857142857,0.09195402298850575,0.10666666666666667,0.19387755102040816,0.2857142857142857,8.476119402985073,33.108333333333334,0.25609756097560976,2009-03-31,0020801107,ATL,5.0,6.0,,3.0,,5.0,0.5,0.3125,1.0,7.0,3.0,,1.0,0.0625,,1.0,,1.0,1.0,1.0,0.16666666666666666,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,,0.2,,,,,,,,,,,2.0,,,,,,,,,,2008-09,2009,Regular Season
48:00,93.0,92.0,52.0,25.0,13.0,185.0,18.0,27.0,5.0,7.0,7.0,9.0,6.0,15.0,8.0,16.0,6.0,1.0,5.0,,,32.0,58.0,3.0,11.0,32.0,105.0,6.0,10.0,,,18.0,16.0,26.0,20.0,58.0,34.0,30.0,9.0,8.0,5.0,1.0,2.0,17.0,3.0,20.0,1.0,8.0,3.0,6.0,43.0,2.0,12.0,1.0,5.0,25.0,3.0,33.0,15.0,48.0,2.0,7.0,3.0,4.0,10.0,2.0,5.0,10.0,5.0,4.0,20.0,2.0,13.0,12.0,26.0,2.0,31.0,1.0,43.0,6.0,,19.0,4.0,1.0,1.0,,1.0,1.0,,87.0,58.0,52.0,3.0,0.53125,0.6071428571428571,1.0,0.2727272727272727,,0.2727272727272727,0.5517241379310345,0.6,0.6153846153846154,0.5289855072463768,0.6,0.6129032258064516,0.603448275862069,0.6923076923076923,0.6744186046511628,0.15942028985507245,0.034482758620689655,0.07407407407407407,,0.5,1.0,0.16666666666666666,0.8333333333333334,0.46153846153846156,0.625,0.2857142857142857,0.7894736842105263,0.42424242424242425,0.5555555555555556,0.5555555555555556,0.25,0.25,0.6666666666666666,0.8571428571428571,0.8823529411764706,0.7142857142857143,,0.06451612903225806,92.5,1.0,15.13978494623656,16.0,14.43010752688172,15.48913043478261,0.391304347826087,0.6666666666666666,0.72,0.4444444444444444,0.21739130434782608,0.4,0.4,0.5,0.2318840579710145,0.5,0.5,0.75,0.08695652173913043,0.07246376811594203,0.2,0.2,1.0,0.7,0.7142857142857143,0.2,,,,0.2903225806451613,0.7777777777777778,0.5507246376811594,0.2,0.4994036764705882,0.5185125,0.48586666666666667,0.24096385542168675,0.2676056338028169,0.17142857142857143,0.5523809523809524,7.448275862068965,25.472727272727273,0.5591397849462365,2009-04-02,0020801122,MIL,3.0,5.0,2.0,1.0,,4.0,0.3333333333333333,0.0967741935483871,2.0,6.0,1.0,1.0,,0.06451612903225806,0.08333333333333333,2.0,1.0,1.0,2.0,2.0,0.4,,0.3333333333333333,0.3333333333333333,1.0,0.5,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,87.0,86.0,28.0,31.0,9.0,173.0,23.0,37.0,4.0,7.0,5.0,9.0,6.0,16.0,5.0,17.0,2.0,1.0,3.0,1.0,2.0,34.0,70.0,2.0,5.0,21.0,95.0,4.0,7.0,2.0,3.0,14.0,8.0,17.0,12.0,28.0,34.0,34.0,3.0,8.0,3.0,1.0,6.0,17.0,1.0,18.0,,13.0,3.0,1.0,37.0,1.0,11.0,,8.0,23.0,1.0,32.0,12.0,44.0,,7.0,4.0,3.0,5.0,1.0,3.0,8.0,2.0,,13.0,2.0,5.0,11.0,25.0,4.0,22.0,1.0,26.0,3.0,,9.0,4.0,3.0,3.0,,3.0,1.0,,81.0,28.0,28.0,3.0,0.5,0.5666666666666667,0.5,0.4,0.6666666666666666,0.4,0.4857142857142857,0.5714285714285714,0.47058823529411764,0.49333333333333335,0.7,0.47058823529411764,0.5523255813953488,0.7,0.5833333333333334,0.06666666666666667,0.08571428571428572,0.13513513513513514,0.0625,0.38461538461538464,0.5,,0.6388888888888888,0.3235294117647059,0.5714285714285714,0.3333333333333333,0.62,0.32432432432432434,0.6428571428571429,0.2,,,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.2,,86.5,0.3333333333333333,14.908045977011493,18.406976744186046,14.494252873563218,16.627906976744185,0.49333333333333335,0.6216216216216216,0.71875,0.5652173913043478,0.21333333333333335,0.375,0.4,0.5,0.22666666666666666,0.29411764705882354,0.29411764705882354,0.2,0.02666666666666667,0.04,0.3333333333333333,0.3333333333333333,,0.7,0.5714285714285714,,0.2,0.5,,0.5294117647058824,0.5555555555555556,0.56,0.3333333333333333,0.4987426666666667,0.5689944444444444,0.4520529411764706,0.12195121951219512,0.11842105263157894,0.14736842105263157,0.29473684210526313,6.49,24.619999999999997,0.3218390804597701,2009-04-04,0020801137,DET,,,,2.0,,4.0,0.5,,,,3.0,1.0,,,0.16666666666666666,1.0,,,,1.0,,,0.5,0.5,1.0,,,1.0,3.0,,1.0,,,,0.1,,1.0,,1.0,1.0,,,,,,,,2008-09,2009,Regular Season
48:00,84.0,85.0,15.0,17.0,15.0,169.0,17.0,32.0,5.0,8.0,4.0,6.0,3.0,8.0,3.0,18.0,8.0,2.0,11.0,1.0,3.0,23.0,58.0,4.0,19.0,9.0,67.0,5.0,9.0,1.0,5.0,13.0,5.0,11.0,5.0,18.0,24.0,22.0,9.0,6.0,10.0,2.0,6.0,12.0,3.0,15.0,1.0,9.0,1.0,2.0,33.0,3.0,11.0,2.0,11.0,21.0,1.0,33.0,16.0,49.0,1.0,7.0,6.0,1.0,7.0,1.0,5.0,7.0,2.0,2.0,14.0,1.0,,7.0,19.0,1.0,21.0,1.0,23.0,2.0,1.0,12.0,,6.0,6.0,,6.0,5.0,,54.0,18.0,15.0,2.0,0.5217391304347826,0.6,0.75,0.21052631578947367,0.2,0.2222222222222222,0.39655172413793105,0.5555555555555556,0.45454545454545453,0.37662337662337664,0.4642857142857143,0.43333333333333335,0.3850574712643678,0.43333333333333335,0.5,0.24675324675324675,0.10344827586206896,0.125,,0.5,0.5,0.3333333333333333,0.65625,0.3142857142857143,0.7857142857142857,0.23076923076923078,0.6956521739130435,0.2916666666666667,0.3333333333333333,0.4,0.26666666666666666,0.16666666666666666,0.6,1.0,0.7272727272727273,0.8571428571428571,0.7142857142857143,0.023809523809523808,84.5,0.8333333333333334,16.202380952380953,17.870588235294118,15.476190476190476,16.647058823529413,0.4155844155844156,0.53125,0.6071428571428571,0.5294117647058824,0.1038961038961039,0.375,0.375,0.3333333333333333,0.23376623376623376,0.16666666666666666,0.1875,0.6666666666666666,0.1038961038961039,0.14285714285714285,0.18181818181818182,0.18181818181818182,0.5,0.5714285714285714,0.625,0.2,0.21428571428571427,0.3333333333333333,1.0,0.4,0.6666666666666666,0.6623376623376623,0.2,0.5075217105263158,0.5697090909090909,0.4774285714285714,0.13793103448275862,0.17647058823529413,0.19402985074626866,0.26865671641791045,6.713793103448276,24.910526315789475,0.17857142857142858,2009-04-05,0020801150,NJN,2.0,4.0,1.0,1.0,2.0,,0.2857142857142857,0.13333333333333333,2.0,,2.0,,2.0,0.13333333333333333,,2.0,1.0,,1.0,2.0,0.25,0.1111111111111111,0.25,0.25,1.0,0.5,,,3.0,,2.0,,,,0.14285714285714285,,,1.0,,,,,,,,,,2008-09,2009,Regular Season
48:00,84.0,82.0,26.0,33.0,17.0,166.0,18.0,32.0,5.0,7.0,5.0,9.0,4.0,13.0,6.0,17.0,15.0,2.0,6.0,,1.0,28.0,62.0,7.0,21.0,21.0,98.0,6.0,14.0,1.0,3.0,17.0,7.0,18.0,6.0,29.0,24.0,32.0,18.0,4.0,6.0,2.0,9.0,12.0,6.0,18.0,1.0,10.0,1.0,1.0,42.0,4.0,12.0,2.0,8.0,13.0,3.0,24.0,18.0,42.0,2.0,7.0,4.0,3.0,4.0,1.0,1.0,2.0,3.0,,6.0,,3.0,14.0,24.0,,18.0,1.0,28.0,2.0,,13.0,2.0,9.0,8.0,1.0,9.0,3.0,,81.0,29.0,26.0,4.0,0.42857142857142855,0.46153846153846156,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.45161290322580644,0.42857142857142855,0.3888888888888889,0.463855421686747,0.4411764705882353,0.4423076923076923,0.5104166666666666,0.4722222222222222,0.5,0.25301204819277107,0.14516129032258066,0.1875,0.23076923076923078,0.6666666666666666,1.0,0.6666666666666666,0.5909090909090909,0.36363636363636365,0.47058823529411764,0.3076923076923077,0.5384615384615384,0.34782608695652173,0.42857142857142855,0.4444444444444444,0.2,0.2222222222222222,0.42857142857142855,1.0,0.8333333333333334,0.5,0.42857142857142855,0.05405405405405406,83.0,0.3333333333333333,17.107142857142858,17.597560975609756,15.25,15.792682926829269,0.3855421686746988,0.5625,0.6923076923076923,0.5555555555555556,0.1566265060240964,0.3076923076923077,0.4,0.25,0.20481927710843373,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.18072289156626506,0.07228915662650602,0.3333333333333333,0.3333333333333333,0.5,0.4117647058823529,0.7142857142857143,0.4,0.058823529411764705,,,0.34615384615384615,0.5555555555555556,0.6385542168674698,0.3333333333333333,0.5077656626506024,0.4777533333333333,0.5103365384615385,0.13829787234042554,0.1780821917808219,0.17346938775510204,0.29591836734693877,6.909677419354838,24.261904761904763,0.30952380952380953,2009-04-07,0020801153,CHA,2.0,8.0,1.0,2.0,1.0,2.0,0.5,0.07692307692307693,6.0,2.0,3.0,,,0.23076923076923078,,5.0,2.0,1.0,3.0,5.0,0.375,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.5,,3.0,,2.0,,,,0.11764705882352941,,1.0,,0.5,1.0,,,,,,,,2008-09,2009,Regular Season
48:00,89.0,89.0,22.0,21.0,10.0,178.0,18.0,24.0,4.0,5.0,4.0,4.0,3.0,9.0,10.0,29.0,3.0,5.0,8.0,1.0,1.0,31.0,62.0,7.0,11.0,16.0,99.0,4.0,6.0,1.0,1.0,12.0,5.0,12.0,8.0,30.0,34.0,28.0,15.0,6.0,8.0,5.0,2.0,17.0,5.0,22.0,3.0,9.0,2.0,6.0,49.0,2.0,8.0,,10.0,13.0,,23.0,10.0,33.0,,6.0,3.0,3.0,9.0,,5.0,4.0,4.0,1.0,13.0,1.0,2.0,9.0,18.0,1.0,19.0,2.0,27.0,1.0,,13.0,1.0,4.0,3.0,1.0,4.0,1.0,,87.0,30.0,22.0,1.0,0.5483870967741935,0.6071428571428571,0.7142857142857143,0.6363636363636364,1.0,0.6363636363636364,0.5,0.6666666666666666,0.4166666666666667,0.5684931506849316,0.7857142857142857,0.6470588235294118,0.5755813953488372,0.6666666666666666,0.6818181818181818,0.1506849315068493,0.03225806451612903,0.08333333333333333,,0.6923076923076923,,,0.5416666666666666,0.26666666666666666,0.9090909090909091,0.5,0.6571428571428571,0.29411764705882354,0.2,0.3333333333333333,0.2631578947368421,,0.4,0.5714285714285714,0.5833333333333334,0.9,1.0,,89.0,0.25,16.60674157303371,15.752808988764045,16.146067415730336,14.96629213483146,0.3287671232876712,0.75,0.8181818181818182,0.5,0.1232876712328767,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3972602739726027,0.3448275862068966,0.3448275862068966,0.6,0.0410958904109589,0.1095890410958904,0.625,0.625,0.6,0.7142857142857143,0.8,0.25,0.14285714285714285,1.0,1.0,0.23529411764705882,1.0,0.4794520547945205,0.625,0.4832979452054794,0.5316916666666667,0.5156147058823529,0.15294117647058825,0.17567567567567569,0.12121212121212122,0.30303030303030304,9.891935483870967,24.7,0.24719101123595505,2009-04-09,0020801173,CHI,4.0,5.0,,,1.0,,0.6666666666666666,0.23529411764705882,1.0,1.0,4.0,,,0.058823529411764705,,2.0,1.0,3.0,4.0,2.0,0.8,,0.6666666666666666,0.6666666666666666,1.0,1.0,0.75,1.0,6.0,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,81.0,83.0,16.0,6.0,14.0,164.0,16.0,27.0,3.0,4.0,1.0,5.0,4.0,17.0,11.0,19.0,1.0,2.0,8.0,,,31.0,63.0,2.0,9.0,24.0,92.0,6.0,11.0,,,14.0,3.0,10.0,8.0,20.0,22.0,40.0,3.0,6.0,8.0,2.0,5.0,11.0,1.0,12.0,1.0,9.0,1.0,1.0,25.0,5.0,10.0,,7.0,18.0,1.0,26.0,15.0,41.0,,6.0,4.0,2.0,5.0,1.0,3.0,4.0,2.0,,9.0,3.0,1.0,8.0,13.0,,22.0,1.0,31.0,,,13.0,1.0,5.0,3.0,2.0,5.0,1.0,1.0,78.0,20.0,16.0,1.0,0.3548387096774194,0.39285714285714285,0.5,0.2222222222222222,,0.2222222222222222,0.49206349206349204,0.5454545454545454,0.3,0.4722222222222222,0.5454545454545454,0.42857142857142855,0.5287356321839081,0.5833333333333334,0.5263157894736842,0.125,0.07936507936507936,0.1111111111111111,0.058823529411764705,0.5555555555555556,0.5,,0.6,0.3125,0.7,0.7142857142857143,0.625,0.38461538461538464,0.18181818181818182,0.46153846153846156,0.25,1.0,0.4444444444444444,0.5454545454545454,0.8,0.6666666666666666,1.0,,82.0,0.2,16.037037037037038,19.048192771084338,14.864197530864198,17.662650602409638,0.375,0.5925925925925926,0.6666666666666666,0.5625,0.2361111111111111,0.23529411764705882,0.25,0.25,0.2638888888888889,0.5789473684210527,0.6111111111111112,0.09090909090909091,0.013888888888888888,0.1111111111111111,0.25,0.25,0.5,0.36363636363636365,0.75,,,,,0.35714285714285715,0.2,0.5,0.25,0.48654444444444445,0.4525625,0.4662321428571429,0.16279069767441862,0.17105263157894737,0.15217391304347827,0.21739130434782608,7.995238095238095,25.944444444444443,0.19753086419753085,2009-04-10,0020801177,CLE,4.0,4.0,,,,,0.6666666666666666,0.2857142857142857,,2.0,1.0,1.0,,,0.1,,,2.0,2.0,,0.5,0.05263157894736842,,,,,0.5,,3.0,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,94.0,93.0,36.0,9.0,15.0,187.0,18.0,35.0,2.0,10.0,4.0,7.0,5.0,10.0,5.0,20.0,4.0,5.0,14.0,2.0,4.0,28.0,65.0,6.0,18.0,30.0,104.0,4.0,13.0,2.0,4.0,19.0,7.0,15.0,14.0,40.0,26.0,30.0,15.0,4.0,14.0,5.0,10.0,13.0,5.0,18.0,4.0,9.0,,4.0,41.0,4.0,18.0,,7.0,18.0,2.0,27.0,22.0,49.0,5.0,4.0,4.0,,12.0,3.0,7.0,7.0,5.0,1.0,19.0,2.0,6.0,13.0,21.0,3.0,27.0,3.0,34.0,3.0,,15.0,2.0,2.0,1.0,1.0,3.0,3.0,,85.0,40.0,36.0,2.0,0.4642857142857143,0.5,0.8333333333333334,0.3333333333333333,0.5,0.3333333333333333,0.4307692307692308,0.3076923076923077,0.4666666666666667,0.4457831325301205,0.4117647058823529,0.5,0.5306122448979592,0.475,0.5882352941176471,0.21686746987951808,0.15384615384615385,0.2,0.2,0.631578947368421,1.0,,0.6666666666666666,0.5,0.7777777777777778,0.36363636363636365,0.6944444444444444,0.46808510638297873,0.625,0.8,0.26666666666666666,0.6666666666666666,0.8571428571428571,0.75,0.5,0.5,1.0,0.13513513513513514,93.5,1.0,16.04255319148936,14.75268817204301,14.819148936170214,14.021505376344086,0.42168674698795183,0.5142857142857142,0.6428571428571429,0.5,0.12048192771084337,0.5,0.625,,0.24096385542168675,0.25,0.2631578947368421,0.8,0.04819277108433735,0.1686746987951807,0.35714285714285715,0.35714285714285715,0.8,0.5882352941176471,0.2,0.5,0.23529411764705882,0.5,1.0,0.2692307692307692,0.5714285714285714,0.6385542168674698,0.35714285714285715,0.4998897590361446,0.5033607142857143,0.49635769230769233,0.16666666666666666,0.19480519480519481,0.18269230769230768,0.38461538461538464,7.016923076923077,24.416666666666668,0.3829787234042553,2009-04-12,0020801199,TOR,10.0,11.0,,1.0,,2.0,0.25,0.38461538461538464,1.0,5.0,1.0,1.0,,0.038461538461538464,0.05263157894736842,1.0,,4.0,4.0,1.0,0.36363636363636365,0.05,0.25,0.25,1.0,,0.4,,3.0,,,,1.0,,,,,,,,,,,,,,1.0,2008-09,2009,Regular Season
