Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,BlockedLongMidRange,OffensiveGoaltends,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,PtsUnassisted3s,DefensiveGoaltends,HeaveAttempts,BlockedArc3,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,92.0,93.0,15.0,34.0,13.0,185.0,18.0,29.0,7.0,9.0,,2.0,7.0,15.0,8.0,26.0,1.0,2.0,,,5.0,12.0,,,,1.0,33.0,70.0,6.0,14.0,11.0,95.0,9.0,13.0,,,,18.0,3.0,9.0,,1.0,4.0,10.0,24.0,42.0,18.0,6.0,12.0,5.0,6.0,12.0,6.0,18.0,5.0,1.0,6.0,3.0,3.0,42.0,2.0,14.0,,7.0,18.0,3.0,28.0,16.0,44.0,1.0,10.0,6.0,4.0,15.0,1.0,8.0,4.0,2.0,7.0,,19.0,5.0,15.0,25.0,17.0,1.0,2.0,15.0,3.0,,6.0,3.0,6.0,3.0,3.0,6.0,4.0,,77.0,10.0,15.0,2.0,3.0,0.36363636363636365,0.4,1.0,0.42857142857142855,,,0.42857142857142855,0.4714285714285714,0.6923076923076923,0.3333333333333333,0.5,0.6923076923076923,0.3,0.5277777777777778,0.6923076923076923,0.38461538461538464,0.16666666666666666,0.08571428571428572,0.13793103448275862,0.13333333333333333,0.7894736842105263,0.75,,0.6923076923076923,0.3783783783783784,0.5833333333333334,0.2857142857142857,0.6578947368421053,0.36363636363636365,0.45454545454545453,0.375,0.3333333333333333,0.16666666666666666,1.0,0.5384615384615384,0.8,0.875,0.6,0.02631578947368421,92.5,0.6666666666666666,15.304347826086957,15.827956989247312,14.521739130434783,14.989247311827956,0.34523809523809523,0.6206896551724138,0.72,0.3333333333333333,0.17857142857142858,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.30952380952380953,0.3076923076923077,0.3076923076923077,0.375,0.023809523809523808,0.5,0.5,1.0,0.14285714285714285,0.4166666666666667,0.4166666666666667,1.0,0.6923076923076923,0.7777777777777778,,,,,0.2,,,,0.1,,0.5119047619047619,0.4166666666666667,0.505316265060241,0.5368692307692308,0.3701888888888889,0.06896551724137931,0.0821917808219178,0.18947368421052632,0.10526315789473684,9.108571428571429,25.707142857142856,0.16304347826086957,2009-03-25,0020801064,WAS,3.0,,1.0,,,,,,,0.5714285714285714,,,,,,,,,,,,,1.0,,,,,,2008-09,2009,Regular Season,
48:00,86.0,86.0,28.0,40.0,8.0,172.0,20.0,32.0,5.0,5.0,5.0,8.0,4.0,10.0,4.0,14.0,1.0,3.0,,,3.0,10.0,,1.0,2.0,6.0,28.0,56.0,4.0,13.0,27.0,95.0,7.0,7.0,,1.0,1.0,15.0,6.0,14.0,2.0,6.0,12.0,30.0,24.0,32.0,6.0,8.0,10.0,3.0,3.0,12.0,2.0,14.0,1.0,1.0,9.0,2.0,1.0,30.0,3.0,6.0,,7.0,11.0,2.0,20.0,9.0,29.0,2.0,11.0,7.0,4.0,8.0,2.0,4.0,6.0,,4.0,1.0,14.0,7.0,9.0,24.0,25.0,1.0,3.0,33.0,4.0,1.0,14.0,4.0,3.0,3.0,,3.0,1.0,2.0,80.0,30.0,28.0,6.0,3.0,0.42857142857142855,0.5,0.5,0.3076923076923077,,0.3333333333333333,0.3076923076923077,0.5,1.0,0.42857142857142855,0.4927536231884058,0.875,0.45,0.5662650602409639,0.9375,0.5576923076923077,0.18840579710144928,0.05357142857142857,0.0625,0.1,0.5714285714285714,0.4,,0.5,0.21428571428571427,0.7777777777777778,0.3333333333333333,0.5806451612903226,0.24324324324324326,0.4166666666666667,0.16666666666666666,,0.42857142857142855,,0.5,0.8,0.3333333333333333,0.7142857142857143,0.058823529411764705,86.0,0.3333333333333333,14.267441860465116,19.22093023255814,14.011627906976743,17.11627906976744,0.463768115942029,0.625,0.6666666666666666,0.45,0.14492753623188406,0.4,0.4444444444444444,0.5,0.2028985507246377,0.2857142857142857,0.2857142857142857,0.25,0.043478260869565216,0.3333333333333333,0.3333333333333333,1.0,0.14492753623188406,0.3,0.3,0.3333333333333333,0.625,1.0,,0.125,,,0.4,0.625,,,0.3,0.3333333333333333,0.6521739130434783,0.3,0.5225500000000001,0.5042,0.47926250000000004,0.17721518987341772,0.21212121212121213,0.15789473684210525,0.3157894736842105,5.8625,25.553846153846152,0.32558139534883723,2009-03-27,0020801074,PHI,1.0,2.0,1.0,,,,,,,1.0,,,,,,,,,,,,6.0,1.0,,,,,,2008-09,2009,Regular Season,
48:00,91.0,92.0,17.0,19.0,9.0,183.0,15.0,33.0,3.0,4.0,3.0,8.0,2.0,8.0,5.0,19.0,,,,,10.0,25.0,1.0,2.0,2.0,6.0,22.0,60.0,10.0,25.0,11.0,85.0,3.0,6.0,1.0,2.0,,9.0,3.0,10.0,2.0,6.0,2.0,14.0,22.0,22.0,21.0,2.0,25.0,10.0,6.0,11.0,7.0,18.0,7.0,,8.0,,3.0,43.0,1.0,9.0,,4.0,20.0,4.0,28.0,10.0,38.0,1.0,9.0,6.0,3.0,6.0,1.0,4.0,5.0,,2.0,,11.0,1.0,9.0,19.0,17.0,3.0,3.0,14.0,1.0,1.0,6.0,1.0,6.0,5.0,1.0,6.0,1.0,,76.0,14.0,17.0,3.0,1.0,0.5,0.5238095238095238,0.7,0.4,0.5,0.3333333333333333,0.4,0.36666666666666664,0.5,0.3,0.43529411764705883,0.5625,0.375,0.46153846153846156,0.5625,0.38235294117647056,0.29411764705882354,0.1,0.18181818181818182,,0.5454545454545454,1.0,,0.6896551724137931,0.24324324324324326,0.4444444444444444,0.07142857142857142,0.631578947368421,0.19607843137254902,0.3888888888888889,0.16666666666666666,0.07692307692307693,0.07142857142857142,,0.5,1.0,0.8333333333333334,0.5,0.022222222222222223,91.5,0.16666666666666666,14.54945054945055,16.91304347826087,14.153846153846153,15.891304347826088,0.38823529411764707,0.45454545454545453,0.5555555555555556,0.5333333333333333,0.09411764705882353,0.25,0.25,,0.2235294117647059,0.2631578947368421,0.2631578947368421,0.6,,,,,0.29411764705882354,0.4,0.4,0.7,0.5,0.75,0.6666666666666666,0.25,0.5,,0.5,0.375,,,0.375,0.3333333333333333,0.6823529411764706,0.4,0.5072247058823529,0.52760625,0.565078125,0.06666666666666667,0.09230769230769231,0.10588235294117647,0.16470588235294117,6.821666666666667,26.311999999999998,0.18681318681318682,2009-03-28,0020801084,NYK,2.0,2.0,1.0,,,,,,,,,,,,,,,,,,,9.0,,,,,,,2008-09,2009,Regular Season,
48:00,88.0,88.0,12.0,20.0,19.0,176.0,17.0,36.0,8.0,14.0,1.0,2.0,5.0,17.0,12.0,30.0,,2.0,,1.0,4.0,12.0,1.0,1.0,,2.0,34.0,83.0,4.0,14.0,4.0,84.0,11.0,17.0,1.0,1.0,,25.0,4.0,9.0,,3.0,1.0,9.0,36.0,32.0,12.0,8.0,11.0,4.0,9.0,18.0,4.0,22.0,4.0,,8.0,4.0,6.0,48.0,3.0,19.0,,7.0,17.0,2.0,26.0,22.0,48.0,2.0,8.0,3.0,5.0,6.0,2.0,4.0,6.0,,2.0,1.0,12.0,1.0,8.0,21.0,12.0,,2.0,6.0,,2.0,2.0,,4.0,4.0,,4.0,3.0,,59.0,9.0,12.0,3.0,,0.5294117647058824,0.6,1.0,0.2857142857142857,1.0,,0.3076923076923077,0.40963855421686746,0.6470588235294118,0.4444444444444444,0.41237113402061853,0.6944444444444444,0.3333333333333333,0.41919191919191917,0.6944444444444444,0.3333333333333333,0.14432989690721648,0.10843373493975904,0.2222222222222222,0.058823529411764705,0.5,1.0,,0.7727272727272727,0.3877551020408163,0.7,0.3333333333333333,0.75,0.3793103448275862,0.42105263157894735,0.4166666666666667,0.3333333333333333,0.2857142857142857,0.5,0.7272727272727273,0.75,0.8571428571428571,0.8333333333333334,0.04081632653061224,88.0,0.75,16.022727272727273,16.704545454545453,15.113636363636363,16.03409090909091,0.3711340206185567,0.4722222222222222,0.6071428571428571,0.47058823529411764,0.17525773195876287,0.29411764705882354,0.3125,0.8,0.30927835051546393,0.4,0.4,0.5,0.020618556701030927,,,,0.12371134020618557,0.3333333333333333,0.3333333333333333,1.0,0.7777777777777778,0.5714285714285714,0.5,0.05555555555555555,1.0,1.0,0.16666666666666666,0.5,0.08333333333333333,,0.16666666666666666,,0.5154639175257731,0.36363636363636365,0.48439635416666665,0.5316205882352941,0.43647083333333336,0.020202020202020204,0.023529411764705882,0.2976190476190476,0.10714285714285714,8.22289156626506,28.87857142857143,0.13636363636363635,2009-03-31,0020801104,LAL,4.0,,1.0,,,,,,,0.5,,,,,,,,,,,,,1.0,1.0,,,,,2008-09,2009,Regular Season,
58:00,101.0,100.0,26.0,16.0,10.0,201.0,21.0,30.0,3.0,3.0,7.0,8.0,1.0,6.0,8.0,12.0,3.0,7.0,2.0,3.0,8.0,22.0,,2.0,2.0,5.0,30.0,48.0,11.0,29.0,18.0,111.0,3.0,3.0,,3.0,3.0,9.0,10.0,14.0,4.0,8.0,9.0,41.0,24.0,36.0,27.0,4.0,22.0,8.0,4.0,12.0,9.0,21.0,6.0,3.0,8.0,1.0,3.0,51.0,4.0,6.0,1.0,4.0,27.0,1.0,32.0,11.0,43.0,2.0,9.0,6.0,3.0,12.0,2.0,8.0,13.0,,4.0,2.0,25.0,2.0,4.0,23.0,21.0,1.0,1.0,26.0,2.0,1.0,11.0,1.0,7.0,4.0,3.0,7.0,4.0,1.0,102.0,41.0,26.0,,1.0,0.4,0.42857142857142855,0.8181818181818182,0.3793103448275862,,0.5,0.3793103448275862,0.625,1.0,0.7142857142857143,0.6038961038961039,0.5,0.7272727272727273,0.625,0.5,0.7592592592592593,0.37662337662337664,0.08333333333333333,0.06666666666666667,0.3333333333333333,0.48,1.0,0.25,0.574468085106383,0.375,0.6666666666666666,0.23529411764705882,0.5849056603773585,0.30303030303030304,0.375,0.5,0.25,0.23076923076923078,0.25,0.5625,0.47368421052631576,0.75,0.6,0.06896551724137931,83.17241379310344,0.5714285714285714,16.019801980198018,18.62,15.623762376237623,16.56,0.38961038961038963,0.7,0.75,0.38095238095238093,0.07792207792207792,0.16666666666666666,0.25,1.0,0.15584415584415584,0.6666666666666666,0.6666666666666666,0.375,0.09090909090909091,0.42857142857142855,0.42857142857142855,1.0,0.2857142857142857,0.36363636363636365,0.36363636363636365,0.75,0.5,1.0,0.3333333333333333,0.3333333333333333,,,0.36363636363636365,0.875,0.13636363636363635,0.6666666666666666,0.22727272727272727,0.4,0.7662337662337663,0.36363636363636365,0.5011480519480519,0.4626166666666667,0.5102545454545454,0.13793103448275862,0.19298245614035087,0.08108108108108109,0.36936936936936937,7.029166666666666,24.97241379310345,0.25742574257425743,2009-04-01,0020801114,BOS,2.0,2.0,5.0,1.0,0.03333333333333333,1.0,,,,1.0,0.16666666666666666,,,1.0,,,,,,,,6.0,,,,,,,2008-09,2009,Regular Season,
48:00,89.0,89.0,28.0,13.0,4.0,178.0,14.0,23.0,2.0,4.0,4.0,8.0,4.0,9.0,11.0,27.0,4.0,7.0,1.0,2.0,4.0,8.0,,1.0,1.0,3.0,29.0,59.0,8.0,15.0,15.0,97.0,2.0,4.0,,1.0,,4.0,9.0,18.0,2.0,5.0,7.0,31.0,24.0,34.0,24.0,4.0,7.0,4.0,4.0,12.0,8.0,20.0,4.0,4.0,3.0,1.0,8.0,48.0,1.0,4.0,,8.0,19.0,2.0,29.0,5.0,34.0,,12.0,11.0,1.0,5.0,,4.0,5.0,,1.0,2.0,10.0,1.0,5.0,17.0,22.0,1.0,3.0,24.0,2.0,,8.0,5.0,3.0,2.0,,3.0,2.0,,93.0,31.0,28.0,1.0,4.0,0.41379310344827586,0.4444444444444444,1.0,0.5333333333333333,,0.4,0.5714285714285714,0.4915254237288136,0.5,0.5,0.5540540540540541,0.4,0.5217391304347826,0.5705882352941176,0.4,0.5535714285714286,0.20270270270270271,0.06779661016949153,0.17391304347826086,,0.5,1.0,,0.76,0.13333333333333333,0.7272727272727273,0.16666666666666666,0.75,0.1388888888888889,0.4444444444444444,,,0.3333333333333333,,0.7272727272727273,1.0,0.7,0.6666666666666666,,89.0,0.6666666666666666,15.685393258426966,16.674157303370787,15.303370786516854,15.752808988764045,0.3108108108108108,0.6086956521739131,0.7368421052631579,0.21428571428571427,0.12162162162162163,0.4444444444444444,0.4444444444444444,0.25,0.36486486486486486,0.4074074074074074,0.4074074074074074,0.7272727272727273,0.0945945945945946,0.5714285714285714,0.5714285714285714,1.0,0.10810810810810811,0.5,0.5,1.0,0.8,0.5,,0.2,,,0.34782608695652173,0.5,0.08695652173913043,0.5,0.13043478260869565,0.3333333333333333,0.5135135135135135,0.5714285714285714,0.48823356164383563,0.5648299999999999,0.48848260869565213,0.1,0.12307692307692308,0.041237113402061855,0.31958762886597936,9.38135593220339,26.246666666666666,0.3146067415730337,2009-04-03,0020801125,MIA,,1.0,2.0,,,,1.0,,,1.0,,,,,,,,,,,1.0,,,1.0,,,,,2008-09,2009,Regular Season,
48:00,85.0,85.0,19.0,20.0,13.0,170.0,12.0,16.0,3.0,4.0,2.0,3.0,10.0,19.0,10.0,21.0,4.0,11.0,1.0,3.0,2.0,10.0,,1.0,,4.0,32.0,56.0,6.0,21.0,22.0,104.0,6.0,8.0,1.0,3.0,3.0,18.0,5.0,9.0,1.0,7.0,11.0,24.0,30.0,34.0,18.0,6.0,9.0,2.0,2.0,15.0,6.0,21.0,2.0,4.0,6.0,3.0,6.0,48.0,8.0,6.0,,8.0,20.0,5.0,33.0,14.0,47.0,,6.0,5.0,1.0,3.0,3.0,1.0,9.0,2.0,2.0,,12.0,2.0,15.0,24.0,25.0,2.0,3.0,26.0,4.0,,10.0,5.0,3.0,2.0,,3.0,3.0,,86.0,24.0,19.0,2.0,5.0,0.46875,0.5172413793103449,1.0,0.2857142857142857,0.3333333333333333,0.14285714285714285,0.3,0.5714285714285714,0.75,0.5555555555555556,0.5324675324675324,0.6818181818181818,0.40625,0.5909090909090909,0.6923076923076923,0.5454545454545454,0.2727272727272727,0.03571428571428571,0.0625,0.05263157894736842,0.25,1.0,,0.6060606060606061,0.2608695652173913,0.5714285714285714,0.5714285714285714,0.5957446808510638,0.3783783783783784,0.5,0.25,0.18181818181818182,0.7142857142857143,0.42857142857142855,0.6428571428571429,0.5714285714285714,0.5833333333333334,0.6363636363636364,,85.0,1.0,16.623529411764707,17.258823529411764,15.329411764705883,15.576470588235294,0.2077922077922078,0.75,0.8,0.5,0.24675324675324675,0.5263157894736842,0.5555555555555556,0.3,0.2727272727272727,0.47619047619047616,0.47619047619047616,0.6,0.14285714285714285,0.36363636363636365,0.36363636363636365,1.0,0.12987012987012986,0.2,0.2,1.0,0.36363636363636365,0.75,,0.09090909090909091,,,0.1875,0.6666666666666666,0.1875,0.3333333333333333,0.25,,0.4805194805194805,0.2222222222222222,0.48308618421052635,0.5074666666666666,0.48041999999999996,0.12048192771084337,0.16129032258064516,0.17307692307692307,0.23076923076923078,9.332142857142857,26.195238095238096,0.2235294117647059,2009-04-05,0020801144,DET,1.0,1.0,3.0,,,2.0,1.0,,,0.3333333333333333,0.18181818181818182,1.0,,,,,,,0.5,1.0,,,,1.0,,,1.0,,2008-09,2009,Regular Season,
48:00,84.0,82.0,26.0,33.0,17.0,166.0,18.0,32.0,5.0,7.0,5.0,9.0,4.0,13.0,6.0,17.0,5.0,15.0,2.0,6.0,2.0,6.0,,1.0,1.0,2.0,28.0,62.0,7.0,21.0,21.0,98.0,6.0,14.0,1.0,3.0,2.0,17.0,7.0,18.0,3.0,8.0,6.0,29.0,24.0,32.0,18.0,4.0,6.0,2.0,9.0,12.0,6.0,18.0,1.0,5.0,10.0,1.0,1.0,42.0,4.0,12.0,2.0,8.0,13.0,3.0,24.0,18.0,42.0,2.0,7.0,4.0,3.0,4.0,1.0,1.0,2.0,1.0,3.0,,6.0,3.0,14.0,24.0,18.0,2.0,1.0,28.0,2.0,,13.0,2.0,9.0,8.0,1.0,9.0,3.0,,81.0,29.0,26.0,4.0,2.0,0.42857142857142855,0.46153846153846156,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.375,0.3333333333333333,0.45161290322580644,0.42857142857142855,0.3888888888888889,0.463855421686747,0.4411764705882353,0.4423076923076923,0.5104166666666666,0.4722222222222222,0.5,0.25301204819277107,0.14516129032258066,0.1875,0.23076923076923078,0.6666666666666666,1.0,0.6666666666666666,0.5909090909090909,0.36363636363636365,0.47058823529411764,0.3076923076923077,0.5384615384615384,0.34782608695652173,0.42857142857142855,0.4444444444444444,0.2,0.5,0.2222222222222222,0.42857142857142855,1.0,0.8333333333333334,0.5,0.05405405405405406,83.0,0.3333333333333333,17.107142857142858,17.597560975609756,15.25,15.792682926829269,0.3855421686746988,0.5625,0.6923076923076923,0.5555555555555556,0.1566265060240964,0.3076923076923077,0.4,0.25,0.20481927710843373,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.18072289156626506,0.3333333333333333,0.3333333333333333,1.0,0.07228915662650602,0.3333333333333333,0.3333333333333333,0.5,0.4117647058823529,0.7142857142857143,0.4,0.058823529411764705,,,0.34615384615384615,0.5555555555555556,0.23076923076923078,0.3333333333333333,0.07692307692307693,0.5,0.6385542168674698,0.3333333333333333,0.5077656626506024,0.4777533333333333,0.5103365384615385,0.13829787234042554,0.1780821917808219,0.17346938775510204,0.29591836734693877,6.909677419354838,24.261904761904763,0.30952380952380953,2009-04-07,0020801153,PHI,,3.0,,,,2.0,,,,0.42857142857142855,0.11764705882352941,1.0,,,,,,,0.5,1.0,,3.0,1.0,,,,,,2008-09,2009,Regular Season,
48:00,93.0,93.0,6.0,20.0,14.0,186.0,21.0,32.0,4.0,4.0,1.0,2.0,5.0,13.0,10.0,24.0,,3.0,,,1.0,7.0,,1.0,,,36.0,69.0,1.0,10.0,9.0,84.0,5.0,9.0,,1.0,1.0,11.0,2.0,4.0,,,3.0,7.0,32.0,40.0,3.0,8.0,7.0,1.0,3.0,16.0,1.0,17.0,1.0,,11.0,1.0,4.0,35.0,2.0,13.0,,10.0,28.0,2.0,40.0,15.0,55.0,1.0,10.0,5.0,5.0,13.0,2.0,4.0,11.0,3.0,9.0,2.0,24.0,,9.0,18.0,15.0,1.0,1.0,13.0,3.0,,7.0,1.0,9.0,8.0,,10.0,6.0,,73.0,7.0,6.0,1.0,1.0,0.4444444444444444,0.5,1.0,0.1,,,0.1,0.5217391304347826,0.5555555555555556,0.5,0.47468354430379744,0.5,0.5,0.5,0.55,0.5833333333333334,0.12658227848101267,0.043478260869565216,0.0625,0.07692307692307693,0.5416666666666666,0.6666666666666666,,0.717948717948718,0.40625,0.625,0.2222222222222222,0.6909090909090909,0.36585365853658536,0.7272727272727273,0.125,0.3076923076923077,0.3333333333333333,,0.6923076923076923,0.8,0.75,0.6428571428571429,0.02631578947368421,93.0,0.6,16.161290322580644,14.806451612903226,15.225806451612904,13.655913978494624,0.4050632911392405,0.65625,0.7,0.5238095238095238,0.16455696202531644,0.38461538461538464,0.4166666666666667,0.2,0.3037974683544304,0.4166666666666667,0.4166666666666667,0.4,0.0379746835443038,,,,0.08860759493670886,0.14285714285714285,0.14285714285714285,1.0,0.4,1.0,,0.1,,,0.5,0.5,,,,,0.5316455696202531,0.14285714285714285,0.5038405063291139,0.513375,0.4202,0.08433734939759036,0.0958904109589041,0.13095238095238096,0.08333333333333333,8.0,24.05,0.06451612903225806,2009-04-10,0020801182,OKC,5.0,1.0,3.0,,,,1.0,,,0.5,,,,1.0,1.0,,,,,,,,,,1.0,,,,2008-09,2009,Regular Season,
48:00,89.0,87.0,16.0,24.0,16.0,176.0,13.0,19.0,3.0,5.0,,,1.0,7.0,15.0,34.0,3.0,7.0,,1.0,8.0,17.0,3.0,4.0,2.0,3.0,29.0,60.0,11.0,24.0,22.0,113.0,5.0,10.0,4.0,5.0,1.0,23.0,,4.0,2.0,4.0,12.0,18.0,42.0,16.0,18.0,2.0,17.0,8.0,4.0,21.0,6.0,27.0,4.0,2.0,10.0,1.0,10.0,60.0,3.0,15.0,,3.0,19.0,2.0,24.0,18.0,42.0,1.0,10.0,7.0,3.0,3.0,1.0,,6.0,1.0,3.0,,9.0,1.0,8.0,20.0,21.0,1.0,1.0,27.0,1.0,1.0,8.0,4.0,6.0,5.0,,6.0,6.0,,90.0,18.0,16.0,5.0,4.0,0.7241379310344828,0.75,0.5454545454545454,0.4583333333333333,0.8,0.5,0.4583333333333333,0.48333333333333334,0.5,,0.5416666666666666,0.7333333333333333,0.375,0.5833333333333334,0.71875,0.5666666666666667,0.2857142857142857,0.06666666666666667,0.15789473684210525,,0.3333333333333333,0.6666666666666666,,0.59375,0.5,0.6,0.23076923076923078,0.5945945945945946,0.4186046511627907,0.6666666666666666,0.8,0.3684210526315789,0.2222222222222222,0.25,0.5625,0.5,0.7,0.6,0.02564102564102564,88.0,1.0,14.853932584269662,17.908045977011493,13.404494382022472,16.620689655172413,0.2261904761904762,0.6842105263157895,0.8125,0.7692307692307693,0.08333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.40476190476190477,0.4411764705882353,0.45454545454545453,0.6666666666666666,0.08333333333333333,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.20238095238095238,0.47058823529411764,0.47058823529411764,0.5,0.3333333333333333,0.6,0.6666666666666666,0.26666666666666666,0.75,0.3333333333333333,,,0.125,,0.375,0.6666666666666666,0.5119047619047619,0.47058823529411764,0.4973672619047619,0.5089,0.42954375,0.09782608695652174,0.11940298507462686,0.20353982300884957,0.1592920353982301,10.803333333333335,25.004166666666666,0.1797752808988764,2009-04-11,0020801192,CHI,2.0,1.0,2.0,1.0,0.04,1.0,1.0,,0.029411764705882353,,0.06666666666666667,1.0,,2.0,,,,,1.0,,1.0,15.0,,,,,1.0,,2008-09,2009,Regular Season,
