Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,DefensiveGoaltends,OffensiveGoaltends,Fg3aBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,83.0,83.0,32.0,15.0,12.0,166.0,17.0,23.0,2.0,3.0,4.0,9.0,3.0,8.0,14.0,31.0,4.0,8.0,3.0,4.0,,2.0,,2.0,34.0,62.0,4.0,10.0,21.0,101.0,5.0,10.0,1.0,11.0,12.0,24.0,3.0,6.0,9.0,42.0,40.0,28.0,12.0,4.0,,2.0,,1.0,20.0,4.0,24.0,,4.0,8.0,1.0,11.0,52.0,9.0,2.0,6.0,19.0,1.0,26.0,13.0,39.0,1.0,5.0,4.0,1.0,7.0,4.0,6.0,,3.0,1.0,13.0,5.0,8.0,17.0,2.0,3.0,20.0,31.0,1.0,3.0,11.0,,4.0,2.0,2.0,,2.0,1.0,90.0,42.0,32.0,1.0,2.0,0.5882352941176471,0.625,1.0,0.4,0.5,0.4,0.5483870967741935,0.5,0.5,0.5555555555555556,0.4166666666666667,0.55,0.5755813953488372,0.4230769230769231,0.5882352941176471,0.1388888888888889,0.016129032258064516,,0.125,0.5384615384615384,1.0,0.4,0.5588235294117647,0.3333333333333333,0.75,0.5952380952380952,0.3548387096774194,0.3333333333333333,,0.4375,0.4375,0.4,0.7692307692307693,0.8,0.6666666666666666,0.03333333333333333,83.0,0.5,18.120481927710845,16.57831325301205,16.72289156626506,15.337349397590362,0.3194444444444444,0.7391304347826086,0.7391304347826086,0.47058823529411764,0.1111111111111111,0.375,0.42857142857142855,0.3333333333333333,0.4305555555555556,0.45161290322580644,0.45161290322580644,0.7857142857142857,0.1111111111111111,0.5,0.5,1.0,0.027777777777777776,,,,0.25,0.6666666666666666,0.3,0.4444444444444444,0.13333333333333333,0.75,0.06666666666666667,,0.4583333333333333,,0.47135208333333334,0.457315,0.4445116666666667,0.13414634146341464,0.1527777777777778,,0.10891089108910891,0.4158415841584158,10.241935483870968,24.5,0.3855421686746988,2009-03-29,0020801095,PHI,,2.0,,,,1.0,,0.5,,0.5,,2.0,,,,,,,,,,,2.0,0.16666666666666666,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,84.0,85.0,16.0,16.0,15.0,169.0,13.0,23.0,4.0,5.0,1.0,4.0,4.0,15.0,8.0,29.0,2.0,6.0,,1.0,2.0,9.0,,3.0,25.0,67.0,4.0,15.0,11.0,73.0,5.0,11.0,1.0,14.0,2.0,12.0,,4.0,2.0,6.0,10.0,40.0,12.0,8.0,1.0,8.0,2.0,6.0,5.0,4.0,9.0,2.0,2.0,2.0,1.0,2.0,22.0,16.0,,8.0,32.0,2.0,42.0,19.0,61.0,,5.0,3.0,2.0,6.0,2.0,9.0,,4.0,,15.0,3.0,8.0,19.0,,4.0,14.0,16.0,1.0,1.0,7.0,,1.0,1.0,,1.0,1.0,,59.0,6.0,16.0,1.0,1.0,0.2,0.23809523809523808,1.0,0.26666666666666666,,0.2857142857142857,0.373134328358209,0.45454545454545453,0.16666666666666666,0.3780487804878049,0.5,0.125,0.4044943820224719,0.5,0.17647058823529413,0.18292682926829268,0.08955223880597014,0.17391304347826086,0.06666666666666667,0.4,1.0,,0.8205128205128205,0.3902439024390244,0.7272727272727273,0.8,0.37254901960784315,0.6666666666666666,0.45454545454545453,0.23809523809523808,0.8,0.7272727272727273,0.8695652173913043,0.5714285714285714,1.0,,84.5,,16.738095238095237,17.341176470588234,15.178571428571429,16.270588235294117,0.2804878048780488,0.5652173913043478,0.6842105263157895,0.15384615384615385,0.18292682926829268,0.26666666666666666,0.2857142857142857,0.25,0.35365853658536583,0.27586206896551724,0.2857142857142857,0.25,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.10975609756097561,0.2222222222222222,0.2222222222222222,1.0,0.38461538461538464,0.8,0.25,0.25,0.0625,,0.1875,,0.4634146341463415,0.25,0.5063512345679012,0.5270727272727272,0.47598333333333337,0.07954545454545454,0.0958904109589041,,0.1917808219178082,0.0821917808219178,10.126865671641792,27.459999999999997,0.19047619047619047,2009-03-31,0020801105,CLE,,3.0,3.0,1.0,5.0,2.0,,0.3,0.16666666666666666,0.5,,2.0,,1.0,,,,1.0,0.5,0.034482758620689655,,,2.0,0.15384615384615385,,,,,,,,,,,1.0,0.5,1.0,,,2008-09,2009,Regular Season,
48:00,88.0,88.0,6.0,31.0,14.0,176.0,12.0,24.0,3.0,7.0,,,6.0,13.0,13.0,29.0,4.0,8.0,2.0,3.0,2.0,5.0,,,31.0,66.0,6.0,13.0,18.0,98.0,5.0,13.0,,10.0,,2.0,2.0,3.0,2.0,8.0,42.0,20.0,18.0,4.0,,5.0,2.0,4.0,21.0,6.0,27.0,2.0,4.0,8.0,2.0,11.0,60.0,11.0,,13.0,14.0,,27.0,14.0,41.0,,6.0,4.0,2.0,8.0,6.0,6.0,,2.0,,14.0,,13.0,24.0,2.0,2.0,15.0,20.0,1.0,1.0,9.0,,1.0,4.0,4.0,,4.0,3.0,88.0,8.0,6.0,1.0,1.0,0.6774193548387096,0.7241379310344828,1.0,0.46153846153846156,0.6666666666666666,0.46153846153846156,0.4696969696969697,0.38461538461538464,,0.5063291139240507,0.38461538461538464,0.6,0.5511363636363636,0.38461538461538464,0.6666666666666666,0.16455696202531644,0.06060606060606061,0.125,0.07692307692307693,0.5714285714285714,,,0.7,0.3142857142857143,0.7647058823529411,0.7297297297297297,0.3333333333333333,0.4166666666666667,0.14285714285714285,0.3125,0.6923076923076923,1.0,0.6666666666666666,0.8181818181818182,0.6666666666666666,,88.0,0.75,15.909090909090908,16.818181818181817,15.147727272727273,16.272727272727273,0.3037974683544304,0.5,0.5714285714285714,0.6666666666666666,0.16455696202531644,0.46153846153846156,0.5,0.3333333333333333,0.3670886075949367,0.4482758620689655,0.4482758620689655,0.8461538461538461,0.10126582278481013,0.5,0.5,1.0,0.06329113924050633,0.4,0.4,1.0,0.5384615384615384,0.42857142857142855,,,0.6,0.6666666666666666,,,0.46835443037974683,0.4,0.4843101265822785,0.5162545454545454,0.48493,0.10344827586206896,0.12162162162162163,,0.10204081632653061,0.08163265306122448,10.186363636363636,23.684615384615384,0.06818181818181818,2009-04-01,0020801115,NJN,,3.0,2.0,2.0,1.0,1.0,1.0,0.42857142857142855,0.6666666666666666,0.25,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,86.0,87.0,31.0,28.0,14.0,173.0,8.0,17.0,3.0,9.0,,4.0,7.0,16.0,7.0,25.0,4.0,9.0,2.0,2.0,4.0,14.0,2.0,8.0,22.0,58.0,8.0,23.0,22.0,90.0,5.0,13.0,7.0,20.0,5.0,19.0,4.0,10.0,8.0,30.0,22.0,22.0,24.0,4.0,,14.0,4.0,3.0,11.0,8.0,19.0,4.0,4.0,4.0,2.0,5.0,46.0,13.0,1.0,2.0,23.0,3.0,28.0,20.0,48.0,4.0,5.0,3.0,2.0,7.0,4.0,5.0,1.0,3.0,,12.0,4.0,10.0,22.0,2.0,1.0,25.0,28.0,,,11.0,,3.0,6.0,5.0,1.0,6.0,1.0,70.0,30.0,31.0,4.0,3.0,0.5,0.55,1.0,0.34782608695652173,0.4,0.34782608695652173,0.3793103448275862,0.38461538461538464,0.2631578947368421,0.41975308641975306,0.40625,0.3793103448275862,0.47368421052631576,0.5,0.4411764705882353,0.2839506172839506,0.05172413793103448,0.17647058823529413,,0.5833333333333334,1.0,0.5,0.6764705882352942,0.3611111111111111,0.6666666666666666,0.6756756756756757,0.38,0.7777777777777778,0.2222222222222222,0.2222222222222222,0.35714285714285715,0.8,1.0,0.5,1.0,0.0851063829787234,86.5,0.16666666666666666,18.406976744186046,14.908045977011493,16.627906976744185,14.494252873563218,0.20987654320987653,0.47058823529411764,0.5714285714285714,0.5,0.19753086419753085,0.4375,0.4375,0.2857142857142857,0.30864197530864196,0.28,0.28,0.7142857142857143,0.1111111111111111,0.4444444444444444,0.4444444444444444,1.0,0.1728395061728395,0.2857142857142857,0.2857142857142857,1.0,0.5625,0.3333333333333333,0.13793103448275862,,0.06896551724137931,1.0,0.27586206896551724,0.25,0.49382716049382713,0.2857142857142857,0.4797716049382716,0.5228318181818182,0.45042758620689655,0.11956521739130435,0.15942028985507245,,0.2222222222222222,0.3333333333333333,10.318965517241379,25.008695652173916,0.36046511627906974,2009-04-04,0020801137,PHI,,6.0,1.0,,,3.0,4.0,0.42857142857142855,0.2222222222222222,0.8,1.0,3.0,,,0.3333333333333333,0.0625,,1.0,0.3333333333333333,,,,2.0,0.125,,,,,,,,,,,1.0,0.5,1.0,,,2008-09,2009,Regular Season,
48:00,85.0,85.0,19.0,20.0,13.0,170.0,12.0,16.0,3.0,4.0,2.0,3.0,10.0,19.0,10.0,21.0,4.0,11.0,1.0,3.0,2.0,10.0,,4.0,32.0,56.0,6.0,21.0,22.0,104.0,6.0,8.0,3.0,18.0,5.0,9.0,1.0,7.0,11.0,24.0,30.0,34.0,18.0,6.0,1.0,9.0,2.0,2.0,15.0,6.0,21.0,2.0,4.0,6.0,3.0,6.0,48.0,6.0,,8.0,20.0,5.0,33.0,14.0,47.0,,6.0,5.0,1.0,3.0,1.0,9.0,2.0,2.0,,12.0,2.0,15.0,24.0,1.0,3.0,25.0,26.0,4.0,,10.0,,5.0,3.0,2.0,,3.0,3.0,86.0,24.0,19.0,2.0,5.0,0.46875,0.5172413793103449,1.0,0.2857142857142857,0.14285714285714285,0.3,0.5714285714285714,0.75,0.5555555555555556,0.5324675324675324,0.6818181818181818,0.40625,0.5909090909090909,0.6923076923076923,0.5454545454545454,0.2727272727272727,0.03571428571428571,0.0625,0.05263157894736842,0.25,1.0,,0.6060606060606061,0.2608695652173913,0.5714285714285714,0.5957446808510638,0.3783783783783784,0.5,0.25,0.18181818181818182,0.6428571428571429,0.5714285714285714,0.5833333333333334,0.6363636363636364,0.3333333333333333,,85.0,1.0,16.623529411764707,17.258823529411764,15.329411764705883,15.576470588235294,0.2077922077922078,0.75,0.8,0.5,0.24675324675324675,0.5263157894736842,0.5555555555555556,0.3,0.2727272727272727,0.47619047619047616,0.47619047619047616,0.6,0.14285714285714285,0.36363636363636365,0.36363636363636365,1.0,0.12987012987012986,0.2,0.2,1.0,0.36363636363636365,0.75,0.1875,0.6666666666666666,0.1875,0.3333333333333333,0.25,,0.4805194805194805,0.2222222222222222,0.48308618421052635,0.5074666666666666,0.48041999999999996,0.12048192771084337,0.16129032258064516,,0.17307692307692307,0.23076923076923078,9.332142857142857,26.195238095238096,0.2235294117647059,2009-04-05,0020801144,CHA,,8.0,3.0,,1.0,2.0,3.0,0.5714285714285714,0.7142857142857143,0.42857142857142855,1.0,3.0,1.0,,,0.09090909090909091,,1.0,0.3333333333333333,,,,2.0,0.18181818181818182,,,,1.0,,,,,,,1.0,0.5,1.0,,,2008-09,2009,Regular Season,
48:00,90.0,90.0,22.0,14.0,13.0,180.0,20.0,27.0,6.0,11.0,5.0,5.0,16.0,29.0,6.0,19.0,2.0,8.0,,4.0,5.0,8.0,,1.0,42.0,75.0,7.0,16.0,8.0,113.0,8.0,14.0,3.0,22.0,9.0,13.0,,5.0,2.0,20.0,36.0,48.0,21.0,8.0,,8.0,5.0,2.0,18.0,7.0,25.0,5.0,2.0,11.0,5.0,2.0,57.0,16.0,1.0,14.0,31.0,,45.0,17.0,62.0,2.0,3.0,2.0,1.0,6.0,5.0,4.0,,1.0,,10.0,4.0,9.0,17.0,,2.0,16.0,13.0,1.0,,7.0,,,7.0,5.0,2.0,7.0,7.0,91.0,20.0,22.0,,,0.42857142857142855,0.47368421052631576,1.0,0.4375,,0.4375,0.56,0.5714285714285714,0.6923076923076923,0.5769230769230769,0.6333333333333333,0.5,0.5824742268041238,0.6470588235294118,0.5263157894736842,0.17582417582417584,0.02666666666666667,0.037037037037037035,0.034482758620689655,0.6,,0.5,0.8378378378378378,0.5,0.7777777777777778,0.8181818181818182,0.3902439024390244,0.42857142857142855,0.6666666666666666,0.38461538461538464,0.8571428571428571,0.8181818181818182,0.8333333333333334,0.8,0.6666666666666666,0.05128205128205128,90.0,1.0,17.477777777777778,14.522222222222222,16.455555555555556,14.055555555555555,0.2967032967032967,0.7407407407407407,0.7692307692307693,0.55,0.31868131868131866,0.5517241379310345,0.5714285714285714,0.3125,0.2087912087912088,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.08791208791208792,0.25,0.25,1.0,0.08791208791208792,0.625,0.625,1.0,0.7333333333333333,0.5454545454545454,0.2777777777777778,1.0,0.2222222222222222,,0.05555555555555555,,0.4725274725274725,0.625,0.48452802197802197,0.5368233333333333,0.4893222222222222,0.07216494845360824,0.08641975308641975,,0.19469026548672566,0.17699115044247787,7.6866666666666665,23.9375,0.24444444444444444,2009-04-08,0020801166,NYK,,,1.0,1.0,,,,,,,1.0,1.0,,,0.3333333333333333,0.06666666666666667,1.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,82.0,82.0,29.0,21.0,10.0,164.0,14.0,22.0,4.0,4.0,3.0,5.0,3.0,7.0,15.0,27.0,3.0,5.0,1.0,3.0,3.0,10.0,,1.0,32.0,56.0,6.0,15.0,18.0,100.0,4.0,7.0,3.0,11.0,8.0,16.0,1.0,4.0,8.0,27.0,36.0,28.0,18.0,6.0,1.0,9.0,3.0,6.0,18.0,6.0,24.0,3.0,3.0,6.0,1.0,11.0,54.0,6.0,1.0,12.0,22.0,3.0,37.0,10.0,47.0,,2.0,2.0,,2.0,1.0,8.0,,1.0,,10.0,5.0,8.0,19.0,1.0,2.0,20.0,28.0,4.0,,13.0,,3.0,5.0,3.0,1.0,5.0,3.0,89.0,27.0,29.0,1.0,3.0,0.5625,0.6206896551724138,1.0,0.4,0.25,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.5,0.5774647887323944,0.5,0.475,0.6024096385542169,0.55,0.54,0.2112676056338028,0.10714285714285714,0.09090909090909091,0.14285714285714285,0.2,1.0,0.16666666666666666,0.8461538461538461,0.2608695652173913,0.8571428571428571,0.85,0.2903225806451613,0.125,0.75,0.18181818181818182,0.75,0.8571428571428571,0.9090909090909091,0.8,1.0,,82.0,0.6,18.414634146341463,16.70731707317073,17.4390243902439,16.414634146341463,0.30985915492957744,0.6363636363636364,0.7,0.42857142857142855,0.09859154929577464,0.42857142857142855,0.5,0.3333333333333333,0.38028169014084506,0.5555555555555556,0.625,0.7333333333333333,0.07042253521126761,0.6,0.6,1.0,0.14084507042253522,0.3,0.3,1.0,0.5,1.0,0.25,0.6,0.15,0.3333333333333333,0.05,,0.5211267605633803,0.3333333333333333,0.4667421428571429,0.4451833333333333,0.443495,0.1625,0.2,,0.11,0.27,9.735714285714286,27.746666666666666,0.35365853658536583,2009-04-10,0020801180,NJN,,3.0,2.0,2.0,,1.0,,0.375,0.5,,1.0,1.0,1.0,,,0.125,,,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,91.0,89.0,32.0,14.0,9.0,180.0,10.0,19.0,2.0,5.0,3.0,5.0,7.0,13.0,15.0,32.0,2.0,3.0,1.0,1.0,3.0,7.0,1.0,3.0,32.0,64.0,5.0,10.0,23.0,102.0,3.0,8.0,4.0,10.0,11.0,21.0,2.0,4.0,8.0,36.0,32.0,32.0,15.0,2.0,,7.0,3.0,5.0,16.0,5.0,21.0,3.0,2.0,4.0,1.0,11.0,47.0,8.0,,9.0,21.0,2.0,32.0,10.0,42.0,2.0,5.0,5.0,,6.0,2.0,7.0,2.0,4.0,,13.0,6.0,10.0,18.0,1.0,,22.0,29.0,1.0,,14.0,,1.0,4.0,3.0,1.0,4.0,1.0,92.0,36.0,32.0,2.0,1.0,0.5,0.5161290322580645,1.0,0.5,0.5,0.5,0.5,0.375,0.5238095238095238,0.5337837837837838,0.375,0.56,0.5795454545454546,0.5,0.6,0.13513513513513514,0.078125,0.15789473684210525,,0.46153846153846156,0.6666666666666666,,0.6,0.26666666666666666,0.75,0.6382978723404256,0.29411764705882354,0.4444444444444444,0.16666666666666666,0.2,0.36363636363636365,0.75,0.6875,0.8888888888888888,0.3333333333333333,0.06666666666666667,90.0,0.25,16.164835164835164,15.831460674157304,15.703296703296703,14.269662921348315,0.25675675675675674,0.5263157894736842,0.625,0.4,0.17567567567567569,0.5384615384615384,0.5384615384615384,0.14285714285714285,0.43243243243243246,0.46875,0.5,0.7333333333333333,0.04054054054054054,0.6666666666666666,0.6666666666666666,1.0,0.0945945945945946,0.42857142857142855,0.42857142857142855,1.0,0.625,0.4,0.2,0.6,0.04,1.0,0.12,0.3333333333333333,0.3918918918918919,0.42857142857142855,0.4705608108108108,0.5162714285714286,0.428412,0.16091954022988506,0.18181818181818182,,0.09803921568627451,0.35294117647058826,11.51875,25.46,0.3516483516483517,2009-04-11,0020801189,IND,,2.0,4.0,1.0,,3.0,1.0,0.5,0.6666666666666666,,,,,,,,,,,0.0625,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,85.0,86.0,43.0,16.0,14.0,171.0,10.0,26.0,2.0,8.0,8.0,19.0,7.0,11.0,13.0,34.0,2.0,5.0,1.0,2.0,2.0,9.0,1.0,6.0,30.0,71.0,4.0,14.0,16.0,88.0,4.0,12.0,2.0,13.0,20.0,39.0,2.0,8.0,5.0,51.0,32.0,28.0,9.0,2.0,1.0,8.0,2.0,7.0,16.0,3.0,19.0,1.0,2.0,5.0,3.0,8.0,41.0,10.0,1.0,8.0,24.0,2.0,34.0,16.0,50.0,1.0,4.0,2.0,2.0,3.0,2.0,6.0,1.0,1.0,1.0,9.0,3.0,10.0,21.0,1.0,2.0,22.0,23.0,2.0,3.0,9.0,,2.0,3.0,2.0,1.0,4.0,3.0,75.0,51.0,43.0,1.0,1.0,0.5333333333333333,0.5517241379310345,0.75,0.2857142857142857,0.25,0.3076923076923077,0.4225352112676056,0.3333333333333333,0.5128205128205128,0.4235294117647059,0.4230769230769231,0.48936170212765956,0.4574468085106383,0.4642857142857143,0.5102040816326531,0.16470588235294117,0.09859154929577464,0.19230769230769232,,0.3333333333333333,1.0,0.5,0.8,0.24390243902439024,0.7272727272727273,0.7804878048780488,0.3,0.1875,0.25,0.2857142857142857,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8,,0.023255813953488372,85.5,0.75,19.2,14.511627906976743,17.741176470588236,13.674418604651162,0.3058823529411765,0.38461538461538464,0.47619047619047616,0.5,0.12941176470588237,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.4,0.38235294117647056,0.40625,0.6153846153846154,0.058823529411764705,0.4,0.4,1.0,0.10588235294117647,0.2222222222222222,0.2222222222222222,0.5,0.6153846153846154,0.25,0.40425531914893614,0.42105263157894735,0.0425531914893617,0.5,0.1276595744680851,0.16666666666666666,0.47058823529411764,0.25,0.4718589285714286,0.50888,0.4907989130434783,0.09782608695652174,0.11538461538461539,,0.14772727272727273,0.5795454545454546,9.938028169014085,27.228571428571428,0.5058823529411764,2009-04-13,0020801204,CHI,3.0,5.0,1.0,1.0,2.0,1.0,2.0,0.5555555555555556,0.5,0.6666666666666666,1.0,1.0,,,,0.07692307692307693,1.0,1.0,1.0,0.058823529411764705,1.0,,,,,,,,1.0,,,,,,,,,,1.0,2008-09,2009,Regular Season,
53:00,89.0,90.0,15.0,8.0,18.0,179.0,17.0,30.0,6.0,7.0,3.0,6.0,11.0,24.0,6.0,20.0,,4.0,,,2.0,9.0,,1.0,34.0,74.0,2.0,13.0,22.0,96.0,9.0,12.0,4.0,22.0,6.0,12.0,,1.0,3.0,15.0,22.0,46.0,6.0,12.0,,9.0,2.0,5.0,11.0,2.0,13.0,2.0,,3.0,3.0,5.0,28.0,14.0,2.0,7.0,20.0,3.0,30.0,18.0,48.0,4.0,6.0,4.0,2.0,2.0,1.0,5.0,1.0,1.0,,7.0,1.0,7.0,19.0,1.0,3.0,22.0,31.0,1.0,1.0,14.0,,2.0,4.0,2.0,2.0,4.0,1.0,74.0,15.0,15.0,3.0,,0.3235294117647059,0.39285714285714285,1.0,0.15384615384615385,,0.15384615384615385,0.4594594594594595,0.75,0.5,0.42528735632183906,0.6,0.46153846153846156,0.46568627450980393,0.5789473684210527,0.46875,0.14942528735632185,0.06756756756756757,0.1,0.08333333333333333,0.2857142857142857,1.0,0.4,0.625,0.35,0.5833333333333334,0.6136363636363636,0.3137254901960784,0.3076923076923077,0.38461538461538464,0.35714285714285715,0.7142857142857143,0.5,0.6470588235294118,0.4444444444444444,1.0,0.08695652173913043,81.05660377358491,0.25,17.382022471910112,18.144444444444446,16.168539325842698,16.7,0.3448275862068966,0.5666666666666667,0.6296296296296297,0.17647058823529413,0.27586206896551724,0.4583333333333333,0.5,0.2727272727272727,0.22988505747126436,0.3,0.3,0.8333333333333334,0.04597701149425287,,,,0.10344827586206896,0.2222222222222222,0.2222222222222222,1.0,0.4666666666666667,0.8571428571428571,0.46153846153846156,0.5,,,0.07692307692307693,,0.4942528735632184,0.2222222222222222,0.47815172413793106,0.4883538461538462,0.46591153846153843,0.14,0.16091954022988506,,0.22916666666666666,0.15625,7.844594594594595,24.53076923076923,0.16853932584269662,2009-04-15,0020801223,MIA,,2.0,1.0,,,2.0,3.0,0.18181818181818182,,0.5,3.0,3.0,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
