Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,FTOffRebounds,DefensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,Corner3PctBlocked,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,81.0,83.0,15.0,14.0,11.0,164.0,16.0,27.0,4.0,7.0,3.0,4.0,1.0,11.0,5.0,18.0,7.0,13.0,4.0,5.0,3.0,9.0,,1.0,,1.0,22.0,56.0,10.0,22.0,13.0,87.0,5.0,9.0,1.0,2.0,1.0,14.0,4.0,9.0,4.0,6.0,2.0,22.0,28.0,16.0,24.0,6.0,6.0,,9.0,3.0,7.0,14.0,8.0,22.0,1.0,7.0,10.0,1.0,3.0,52.0,10.0,5.0,17.0,2.0,24.0,12.0,36.0,2.0,7.0,3.0,4.0,4.0,2.0,3.0,2.0,,1.0,7.0,1.0,10.0,21.0,,1.0,15.0,1.0,,20.0,2.0,8.0,1.0,3.0,,3.0,,,3.0,,73.0,22.0,15.0,3.0,1.0,0.6363636363636364,0.7368421052631579,0.8,0.45454545454545453,0.5,0.6666666666666666,0.45454545454545453,0.39285714285714285,0.5555555555555556,0.4444444444444444,0.47435897435897434,0.5909090909090909,0.6666666666666666,0.5,0.5833333333333334,0.6875,0.28205128205128205,0.125,0.1111111111111111,0.5714285714285714,1.0,0.6296296296296297,0.29411764705882354,0.625,0.6285714285714286,0.2608695652173913,0.2727272727272727,0.3,0.3076923076923077,0.5,0.6666666666666666,0.6923076923076923,,0.8333333333333334,0.05128205128205128,82.0,,17.987654320987655,17.14457831325301,17.246913580246915,16.337349397590362,0.34615384615384615,0.5925925925925926,0.6666666666666666,0.625,0.14102564102564102,0.09090909090909091,0.125,1.0,0.23076923076923078,0.2777777777777778,0.29411764705882354,0.6,0.16666666666666666,0.5384615384615384,0.5384615384615384,1.0,0.11538461538461539,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6363636363636364,0.5714285714285714,0.09090909090909091,,,0.26666666666666666,0.75,0.3333333333333333,0.8,0.06666666666666667,,0.6282051282051282,0.3333333333333333,0.5332884615384615,0.59804,0.5060600000000001,0.10588235294117647,0.12903225806451613,0.16091954022988506,0.25287356321839083,8.419642857142858,24.35909090909091,0.18518518518518517,2009-03-25,0020801060,CLE,,2.0,1.0,,1.0,1.0,,,,,0.16666666666666666,0.16666666666666666,0.043478260869565216,1.0,,,0.16666666666666666,0.09090909090909091,1.0,,,0.2727272727272727,,1.0,1.0,,0.25,0.05555555555555555,,,,,,2008-09,2009,Regular Season
48:00,93.0,93.0,18.0,17.0,14.0,186.0,27.0,39.0,8.0,11.0,7.0,9.0,,2.0,3.0,15.0,3.0,10.0,,3.0,6.0,17.0,,1.0,2.0,5.0,30.0,56.0,9.0,27.0,8.0,95.0,8.0,12.0,,2.0,2.0,18.0,7.0,12.0,2.0,8.0,3.0,23.0,32.0,28.0,21.0,6.0,8.0,,17.0,6.0,5.0,16.0,7.0,23.0,4.0,3.0,15.0,,1.0,53.0,8.0,9.0,22.0,1.0,32.0,18.0,50.0,3.0,7.0,6.0,1.0,11.0,9.0,11.0,2.0,1.0,1.0,22.0,4.0,8.0,20.0,2.0,2.0,17.0,1.0,2.0,17.0,3.0,8.0,1.0,4.0,,3.0,,1.0,4.0,2.0,77.0,23.0,18.0,2.0,1.0,0.5333333333333333,0.6153846153846154,0.7777777777777778,0.3333333333333333,,0.25,0.3333333333333333,0.5357142857142857,0.6666666666666666,0.5833333333333334,0.5240963855421686,0.5714285714285714,0.5,0.5280898876404494,0.6,0.5227272727272727,0.3253012048192771,0.08928571428571429,0.1282051282051282,0.5,1.0,0.7096774193548387,0.32,0.6923076923076923,0.7045454545454546,0.3488372093023256,0.3333333333333333,0.5,0.2727272727272727,0.5,0.8,0.7692307692307693,0.7142857142857143,0.6666666666666666,0.07894736842105263,93.0,0.5,15.634408602150538,15.333333333333334,14.53763440860215,14.46236559139785,0.46987951807228917,0.6923076923076923,0.7941176470588235,0.5555555555555556,0.024096385542168676,,,,0.18072289156626506,0.2,0.2,0.3333333333333333,0.12048192771084337,0.3,0.3,1.0,0.20481927710843373,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.7857142857142857,0.7272727272727273,0.07142857142857142,,,0.45,0.7777777777777778,0.15,,0.25,0.4,0.7951807228915663,0.35294117647058826,0.5354957831325301,0.5243681818181818,0.5405599999999999,0.09090909090909091,0.13114754098360656,0.18947368421052632,0.24210526315789474,5.142857142857143,24.72222222222222,0.1935483870967742,2009-03-27,0020801078,LAL,,7.0,3.0,3.0,2.0,,,,,,0.3888888888888889,0.2727272727272727,,1.0,4.0,,0.5714285714285714,0.07142857142857142,,3.0,,,0.5,,,,0.375,,,,,,,2008-09,2009,Regular Season
48:00,92.0,90.0,28.0,21.0,8.0,182.0,14.0,22.0,2.0,4.0,3.0,4.0,8.0,14.0,6.0,18.0,2.0,4.0,1.0,1.0,5.0,19.0,,,1.0,8.0,28.0,54.0,7.0,23.0,22.0,99.0,3.0,6.0,,,3.0,9.0,5.0,14.0,2.0,9.0,8.0,24.0,16.0,40.0,18.0,3.0,4.0,,19.0,5.0,3.0,8.0,6.0,14.0,4.0,2.0,4.0,1.0,3.0,34.0,6.0,8.0,19.0,5.0,32.0,9.0,41.0,,7.0,5.0,2.0,7.0,3.0,5.0,4.0,,1.0,12.0,3.0,12.0,22.0,1.0,3.0,23.0,,3.0,28.0,4.0,13.0,3.0,3.0,,3.0,,,3.0,1.0,90.0,24.0,28.0,5.0,3.0,0.2857142857142857,0.3076923076923077,0.8571428571428571,0.30434782608695654,,0.2222222222222222,0.30434782608695654,0.5185185185185185,0.5,0.35714285714285715,0.5,0.5,0.34782608695652173,0.5561797752808989,0.5625,0.41379310344827586,0.2987012987012987,0.05555555555555555,0.13636363636363635,0.5833333333333334,1.0,0.76,0.24,0.8,0.7714285714285715,0.21951219512195122,0.25,,0.36363636363636365,0.625,0.9,0.7142857142857143,0.8571428571428571,0.6666666666666666,,91.0,0.3333333333333333,15.41304347826087,16.244444444444444,14.673913043478262,15.777777777777779,0.2857142857142857,0.6363636363636364,0.7368421052631579,0.2857142857142857,0.18181818181818182,0.5714285714285714,0.5714285714285714,0.125,0.23376623376623376,0.3333333333333333,0.3333333333333333,0.5,0.05194805194805195,0.5,0.5,1.0,0.24675324675324675,0.2631578947368421,0.2631578947368421,0.8,0.6666666666666666,0.5,,,,0.17391304347826086,0.75,0.043478260869565216,1.0,0.34782608695652173,0.125,0.5844155844155844,0.2631578947368421,0.48629480519480517,0.5098,0.4661391304347826,0.1511627906976744,0.20634920634920634,0.09090909090909091,0.24242424242424243,8.901851851851852,24.86521739130435,0.30434782608695654,2009-03-29,0020801093,MIN,,3.0,1.0,1.0,,,,,,,0.1875,0.14285714285714285,,,,,0.5,,,,1.0,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,95.0,96.0,34.0,27.0,7.0,191.0,15.0,30.0,2.0,4.0,6.0,10.0,3.0,8.0,5.0,16.0,3.0,6.0,,2.0,,10.0,,,,4.0,23.0,54.0,3.0,16.0,23.0,78.0,2.0,4.0,,,2.0,6.0,8.0,20.0,,6.0,8.0,24.0,24.0,22.0,9.0,,4.0,,10.0,,3.0,12.0,3.0,15.0,,3.0,8.0,2.0,2.0,33.0,4.0,10.0,23.0,5.0,38.0,7.0,45.0,,6.0,5.0,1.0,12.0,6.0,4.0,6.0,,,16.0,6.0,10.0,22.0,,1.0,24.0,3.0,2.0,33.0,3.0,14.0,4.0,6.0,,4.0,,2.0,6.0,4.0,72.0,24.0,34.0,4.0,3.0,0.5217391304347826,0.5714285714285714,1.0,0.1875,,,0.1875,0.42592592592592593,0.5,0.4,0.39285714285714285,0.5,0.3076923076923077,0.4588235294117647,0.6,0.375,0.22857142857142856,0.05555555555555555,0.1,0.75,1.0,0.7419354838709677,0.12903225806451613,0.9090909090909091,0.7857142857142857,0.11363636363636363,0.13333333333333333,0.4,,0.7,0.75,0.7692307692307693,0.8888888888888888,1.0,,95.5,0.6666666666666666,15.052631578947368,15.104166666666666,14.705263157894738,14.479166666666666,0.42857142857142855,0.5,0.5555555555555556,0.5333333333333333,0.11428571428571428,0.375,0.375,0.6666666666666666,0.22857142857142856,0.3125,0.3125,0.4,0.08571428571428572,0.5,0.5,1.0,0.14285714285714285,,,,1.0,0.5,,,,0.38461538461538464,0.6,0.07692307692307693,,0.15384615384615385,,0.6571428571428571,,0.5163414285714286,0.5539666666666666,0.5120942307692308,0.1728395061728395,0.2153846153846154,0.07692307692307693,0.3076923076923077,6.807407407407408,24.41875,0.35789473684210527,2009-03-30,0020801101,MIL,,1.0,2.0,2.0,,,,,,,0.07692307692307693,0.1,,,1.0,,,,,2.0,,,0.5,,,,,,,,,,,2008-09,2009,Regular Season
48:00,88.0,88.0,31.0,6.0,9.0,176.0,24.0,37.0,2.0,9.0,6.0,12.0,5.0,6.0,3.0,10.0,5.0,11.0,1.0,3.0,3.0,14.0,,,2.0,5.0,32.0,53.0,8.0,25.0,23.0,111.0,3.0,10.0,,,1.0,7.0,9.0,17.0,3.0,8.0,9.0,36.0,40.0,24.0,21.0,3.0,2.0,,14.0,3.0,4.0,20.0,7.0,27.0,2.0,5.0,17.0,2.0,1.0,61.0,6.0,4.0,24.0,2.0,30.0,10.0,40.0,2.0,8.0,6.0,2.0,6.0,4.0,3.0,2.0,,1.0,9.0,3.0,9.0,15.0,1.0,1.0,24.0,2.0,2.0,27.0,4.0,13.0,2.0,4.0,,3.0,,1.0,4.0,2.0,104.0,36.0,31.0,1.0,1.0,0.625,0.6451612903225806,0.875,0.32,,0.375,0.32,0.6037735849056604,0.3,0.5294117647058824,0.5641025641025641,0.3,0.54,0.6179775280898876,0.35,0.6,0.32051282051282054,0.07547169811320754,0.10810810810810811,0.6666666666666666,1.0,0.6857142857142857,0.3,0.5714285714285714,0.6666666666666666,0.2702702702702703,0.3076923076923077,,0.3333333333333333,0.5833333333333334,0.8571428571428571,0.6875,0.3333333333333333,0.75,0.06060606060606061,88.0,0.5,16.818181818181817,15.909090909090908,16.272727272727273,15.147727272727273,0.47435897435897434,0.6486486486486487,0.7272727272727273,0.7083333333333334,0.07692307692307693,0.8333333333333334,0.8333333333333334,0.4,0.1282051282051282,0.3,0.3,0.3333333333333333,0.14102564102564102,0.45454545454545453,0.45454545454545453,1.0,0.1794871794871795,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.9,0.2222222222222222,,,,0.48,0.5,0.12,0.3333333333333333,0.2,0.4,0.7948717948717948,0.21428571428571427,0.5391076923076924,0.5169333333333334,0.519246,0.14942528735632185,0.20967741935483872,0.06306306306306306,0.32432432432432434,4.6056603773584905,23.976,0.3522727272727273,2009-04-01,0020801115,DET,,4.0,,,1.0,,,1.0,,,0.23529411764705882,0.18181818181818182,,,,,0.3333333333333333,,,,,,,,,,0.5,,,,,,,2008-09,2009,Regular Season
48:00,92.0,93.0,21.0,41.0,12.0,185.0,17.0,32.0,1.0,5.0,5.0,10.0,1.0,4.0,9.0,16.0,5.0,12.0,1.0,3.0,1.0,14.0,,2.0,,2.0,27.0,52.0,6.0,26.0,22.0,94.0,2.0,6.0,,3.0,3.0,7.0,7.0,12.0,1.0,5.0,6.0,23.0,32.0,22.0,18.0,,2.0,1.0,13.0,1.0,4.0,16.0,6.0,22.0,1.0,5.0,11.0,,5.0,50.0,8.0,5.0,26.0,2.0,33.0,15.0,48.0,,6.0,3.0,3.0,11.0,5.0,5.0,6.0,1.0,2.0,16.0,3.0,14.0,26.0,,1.0,21.0,,2.0,30.0,2.0,14.0,2.0,6.0,,5.0,,1.0,6.0,6.0,87.0,23.0,21.0,5.0,2.0,0.5925925925925926,0.6153846153846154,1.0,0.23076923076923078,,0.2,0.24,0.5192307692307693,0.3333333333333333,0.5833333333333334,0.46153846153846156,0.2222222222222222,0.5,0.5108695652173914,0.2916666666666667,0.5227272727272727,0.3333333333333333,0.07692307692307693,0.125,0.6875,1.0,0.7647058823529411,0.3333333333333333,0.5555555555555556,0.7209302325581395,0.3488372093023256,0.42857142857142855,,0.2857142857142857,0.7777777777777778,0.875,0.625,0.5,1.0,,92.5,1.0,17.42391304347826,13.731182795698924,16.67391304347826,13.43010752688172,0.41025641025641024,0.53125,0.6071428571428571,0.6470588235294118,0.05128205128205128,0.25,0.25,,0.20512820512820512,0.5625,0.5625,0.5555555555555556,0.15384615384615385,0.4166666666666667,0.4166666666666667,1.0,0.1794871794871795,0.07142857142857142,0.07142857142857142,1.0,0.5555555555555556,0.2,0.2222222222222222,,,0.5882352941176471,0.5,0.17647058823529413,0.3333333333333333,0.11764705882352941,,0.7435897435897436,0.07692307692307693,0.5185012987012987,0.58155,0.579146875,0.15555555555555556,0.21875,0.07446808510638298,0.24468085106382978,6.503846153846154,24.75769230769231,0.22826086956521738,2009-04-04,0020801136,CHI,,7.0,,3.0,,,,,,,0.3684210526315789,0.4166666666666667,,1.0,,,0.2857142857142857,0.1111111111111111,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,85.0,84.0,17.0,15.0,10.0,169.0,15.0,35.0,3.0,9.0,3.0,5.0,7.0,8.0,3.0,14.0,3.0,10.0,1.0,2.0,8.0,15.0,,,2.0,2.0,25.0,57.0,11.0,25.0,13.0,96.0,4.0,12.0,,1.0,1.0,9.0,5.0,9.0,3.0,4.0,7.0,26.0,20.0,30.0,33.0,,4.0,,15.0,8.0,6.0,10.0,11.0,21.0,8.0,3.0,8.0,1.0,1.0,53.0,11.0,10.0,24.0,4.0,38.0,15.0,53.0,1.0,7.0,5.0,2.0,7.0,6.0,4.0,1.0,,1.0,11.0,5.0,12.0,21.0,1.0,1.0,19.0,2.0,1.0,15.0,3.0,7.0,2.0,6.0,,4.0,,,6.0,3.0,87.0,26.0,17.0,,2.0,0.4,0.43478260869565216,1.0,0.44,,0.75,0.44,0.43859649122807015,0.3333333333333333,0.5555555555555556,0.5060975609756098,0.3076923076923077,0.7307692307692307,0.5454545454545454,0.34615384615384615,0.8125,0.3048780487804878,0.10526315789473684,0.17142857142857143,0.6363636363636364,0.6666666666666666,0.6857142857142857,0.34375,0.7692307692307693,0.7083333333333334,0.30434782608695654,0.4,,0.2727272727272727,0.6666666666666666,0.6,0.7333333333333333,0.7142857142857143,0.8333333333333334,0.025,84.5,0.5,17.870588235294118,16.202380952380953,16.647058823529413,15.476190476190476,0.4268292682926829,0.42857142857142855,0.5172413793103449,0.5333333333333333,0.0975609756097561,0.875,0.875,0.14285714285714285,0.17073170731707318,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.12195121951219512,0.3,0.3,1.0,0.18292682926829268,0.5333333333333333,0.5333333333333333,1.0,0.6923076923076923,0.3333333333333333,,,,0.38461538461538464,0.6,0.15384615384615385,0.5,0.15384615384615385,1.0,0.7317073170731707,0.5333333333333333,0.5320323170731707,0.5231041666666667,0.5254461538461539,0.08139534883720931,0.11475409836065574,0.09375,0.2708333333333333,5.796491228070175,24.636,0.2,2009-04-05,0020801150,PHI,,3.0,1.0,1.0,,,,,,,0.21428571428571427,0.14285714285714285,,1.0,1.0,2.0,0.2857142857142857,0.07692307692307693,,1.0,,,0.5,,,,0.3333333333333333,,,,,,,2008-09,2009,Regular Season
48:00,90.0,91.0,17.0,29.0,8.0,181.0,22.0,34.0,2.0,5.0,7.0,9.0,3.0,7.0,3.0,17.0,3.0,8.0,,,7.0,18.0,1.0,2.0,1.0,4.0,28.0,58.0,10.0,26.0,18.0,104.0,2.0,8.0,1.0,3.0,,7.0,7.0,12.0,1.0,4.0,2.0,19.0,30.0,26.0,27.0,3.0,4.0,1.0,17.0,7.0,5.0,15.0,9.0,24.0,6.0,3.0,10.0,2.0,3.0,57.0,8.0,7.0,21.0,3.0,31.0,12.0,43.0,3.0,5.0,3.0,2.0,6.0,4.0,4.0,2.0,,1.0,10.0,3.0,10.0,19.0,2.0,1.0,17.0,,1.0,23.0,5.0,14.0,,2.0,,2.0,,,2.0,1.0,97.0,19.0,17.0,2.0,,0.5357142857142857,0.5769230769230769,0.9,0.38461538461538464,0.3333333333333333,0.25,0.4,0.4827586206896552,0.25,0.5833333333333334,0.5119047619047619,0.3181818181818182,0.53125,0.5591397849462365,0.3181818181818182,0.5588235294117647,0.30952380952380953,0.08620689655172414,0.11764705882352941,0.6,1.0,0.75,0.26666666666666666,0.7777777777777778,0.7567567567567568,0.26666666666666666,0.4166666666666667,0.25,0.14285714285714285,0.6,0.8333333333333334,0.8333333333333334,0.75,1.0,0.075,90.5,0.5,16.655555555555555,15.175824175824175,15.655555555555555,14.703296703296703,0.40476190476190477,0.6470588235294118,0.7333333333333333,0.45454545454545453,0.08333333333333333,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.20238095238095238,0.17647058823529413,0.1875,1.0,0.09523809523809523,0.375,0.375,1.0,0.21428571428571427,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.45454545454545453,0.4,0.18181818181818182,0.5,1.0,0.5625,0.7777777777777778,,,0.25,0.25,0.7142857142857143,0.4117647058823529,0.5414060240963856,0.52665,0.5416433333333334,0.15053763440860216,0.208955223880597,0.0673076923076923,0.18269230769230768,7.403448275862068,26.426923076923078,0.18888888888888888,2009-04-08,0020801165,BOS,,4.0,,1.0,,,,,,,0.26666666666666666,0.2,,1.0,2.0,,0.4,0.09090909090909091,,,,,,,,,,0.058823529411764705,,,,,,2008-09,2009,Regular Season
48:00,82.0,82.0,21.0,29.0,6.0,164.0,17.0,25.0,1.0,2.0,4.0,5.0,4.0,11.0,5.0,16.0,3.0,7.0,1.0,1.0,7.0,17.0,,,2.0,5.0,26.0,52.0,10.0,24.0,11.0,93.0,1.0,2.0,,1.0,3.0,5.0,7.0,13.0,3.0,6.0,2.0,25.0,22.0,30.0,30.0,,2.0,,17.0,7.0,5.0,11.0,10.0,21.0,7.0,3.0,9.0,1.0,1.0,52.0,4.0,5.0,17.0,5.0,27.0,6.0,33.0,,2.0,1.0,1.0,2.0,2.0,3.0,,,,5.0,1.0,13.0,20.0,1.0,,19.0,1.0,2.0,17.0,2.0,8.0,1.0,6.0,,2.0,,1.0,6.0,5.0,88.0,25.0,21.0,3.0,1.0,0.4230769230769231,0.44,1.0,0.4166666666666667,,0.5,0.4166666666666667,0.5,0.5,0.5384615384615384,0.5394736842105263,0.3333333333333333,0.6052631578947368,0.5602409638554217,0.5,0.5952380952380952,0.3157894736842105,0.09615384615384616,0.12,0.4,0.8333333333333334,0.7391304347826086,0.15384615384615385,0.625,0.7096774193548387,0.15,0.25,0.14285714285714285,0.09090909090909091,0.875,0.25,0.8181818181818182,0.5,1.0,,82.0,0.8333333333333334,16.70731707317073,18.414634146341463,16.414634146341463,17.4390243902439,0.32894736842105265,0.68,0.7727272727272727,0.5294117647058824,0.14473684210526316,0.36363636363636365,0.4,0.25,0.21052631578947367,0.3125,0.3333333333333333,0.2,0.09210526315789473,0.42857142857142855,0.42857142857142855,1.0,0.2236842105263158,0.4117647058823529,0.4117647058823529,1.0,0.6666666666666666,0.5,,,,0.2631578947368421,0.8,0.05263157894736842,1.0,0.2631578947368421,0.4,0.6447368421052632,0.4117647058823529,0.4973710526315789,0.5496,0.48207105263157896,0.0975609756097561,0.13793103448275862,0.053763440860215055,0.26881720430107525,7.611538461538462,25.474999999999998,0.25609756097560976,2009-04-10,0020801180,DET,,2.0,1.0,1.0,1.0,,,,,,0.14285714285714285,0.2,,1.0,1.0,3.0,,0.3333333333333333,,,,0.09090909090909091,,,,,,0.0625,,,,,,2008-09,2009,Regular Season
48:00,82.0,82.0,13.0,35.0,6.0,164.0,18.0,26.0,1.0,2.0,2.0,2.0,6.0,16.0,3.0,8.0,3.0,5.0,,1.0,8.0,15.0,,1.0,1.0,3.0,27.0,50.0,11.0,20.0,16.0,103.0,2.0,6.0,,1.0,1.0,5.0,4.0,5.0,1.0,4.0,3.0,14.0,36.0,18.0,27.0,6.0,,,15.0,8.0,6.0,18.0,9.0,27.0,6.0,3.0,13.0,2.0,3.0,63.0,9.0,4.0,20.0,6.0,30.0,9.0,39.0,,4.0,2.0,2.0,6.0,4.0,8.0,2.0,,,14.0,2.0,16.0,24.0,1.0,1.0,16.0,,,19.0,4.0,10.0,1.0,7.0,,6.0,,1.0,7.0,4.0,98.0,14.0,13.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8181818181818182,0.55,,0.25,0.55,0.54,0.3333333333333333,0.8,0.6214285714285714,0.2857142857142857,0.6111111111111112,0.6623376623376623,0.2857142857142857,0.6363636363636364,0.2857142857142857,0.12,0.19230769230769232,0.42857142857142855,0.75,0.6451612903225806,0.391304347826087,0.4444444444444444,0.6,0.28125,0.5,0.4,0.2,0.5833333333333334,0.75,0.6363636363636364,0.6666666666666666,,,82.0,0.5714285714285714,17.170731707317074,17.951219512195124,16.317073170731707,15.597560975609756,0.37142857142857144,0.6923076923076923,0.8571428571428571,0.7222222222222222,0.22857142857142856,0.375,0.4,0.3333333333333333,0.11428571428571428,0.375,0.375,1.0,0.07142857142857142,0.6,0.6,1.0,0.21428571428571427,0.5333333333333333,0.5333333333333333,0.75,0.2857142857142857,0.5,0.14285714285714285,,,0.2222222222222222,1.0,0.1111111111111111,,0.3333333333333333,0.3333333333333333,0.6571428571428571,0.5333333333333333,0.5038342857142857,0.45738571428571434,0.43385555555555555,0.13157894736842105,0.17857142857142858,0.04854368932038835,0.13592233009708737,6.257999999999999,25.06,0.15853658536585366,2009-04-11,0020801190,ORL,,,4.0,2.0,1.0,,,,,,,,,,2.0,,,,,,,0.0625,,,,,,,,,,,,2008-09,2009,Regular Season
