Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,LostBallSteals,SecondChanceTurnovers,Offensive Fouls Drawn,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyCorner3FGM,SecondChanceFtPoints,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,OffCorner3ReboundPct,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,PenaltyArc3FGM,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,PtsUnassisted3s,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Corner3PctBlocked,HeaveMakes,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips
53:00,91.0,92.0,22.0,26.0,22.0,183.0,20.0,32.0,10.0,16.0,5.0,8.0,6.0,14.0,5.0,21.0,2.0,11.0,2.0,8.0,23.0,7.0,31.0,67.0,10.0,34.0,16.0,108.0,11.0,18.0,30.0,7.0,18.0,9.0,9.0,29.0,22.0,40.0,21.0,14.0,21.0,8.0,5.0,11.0,7.0,18.0,6.0,1.0,7.0,,4.0,43.0,8.0,19.0,1.0,1.0,22.0,,23.0,28.0,51.0,4.0,7.0,7.0,7.0,1.0,4.0,6.0,2.0,3.0,,13.0,1.0,15.0,27.0,,1.0,22.0,6.0,17.0,3.0,7.0,2.0,8.0,5.0,,3.0,8.0,5.0,2.0,,1.0,78.0,29.0,22.0,4.0,2.0,0.3548387096774194,0.4583333333333333,0.7,0.29411764705882354,0.3125,0.4626865671641791,0.6111111111111112,0.3888888888888889,0.45544554455445546,0.5,0.37037037037037035,0.5,0.5769230769230769,0.46774193548387094,0.33663366336633666,0.07462686567164178,0.125,0.07142857142857142,0.5384615384615384,,1.0,0.6470588235294118,0.5277777777777778,0.5,0.36363636363636365,0.6388888888888888,0.46551724137931033,0.5833333333333334,0.5,0.5,0.38461538461538464,0.46153846153846156,0.6666666666666666,0.8333333333333334,,0.07547169811320754,82.86792452830188,0.625,20.274725274725274,14.51086956521739,18.65934065934066,14.032608695652174,0.31683168316831684,0.625,0.7142857142857143,0.35,0.13861386138613863,0.42857142857142855,0.46153846153846156,,0.2079207920792079,0.23809523809523808,0.23809523809523808,0.8,0.10891089108910891,0.18181818181818182,0.18181818181818182,0.5,0.22772277227722773,0.34782608695652173,0.34782608695652173,0.75,0.7272727272727273,0.625,0.1,0.2962962962962963,0.625,0.07407407407407407,0.25925925925925924,0.6534653465346535,0.38095238095238093,0.50184898989899,0.546715625,0.485612,0.0761904761904762,0.09859154929577464,0.2777777777777778,0.26851851851851855,7.800000000000001,26.25294117647059,0.24175824175824176,2009-03-23,0020801054,PHI,1.0,4.0,2.0,,2.0,2.0,,1.0,0.045454545454545456,,8.0,2.0,1.0,0.2222222222222222,0.3333333333333333,,3.0,2.0,,0.13636363636363635,0.2857142857142857,,,1.0,,,,,9.0,,,,1.0,,,0.029411764705882353,,,,,,,2008-09,2009,Regular Season,1.0
48:00,96.0,95.0,31.0,20.0,10.0,191.0,20.0,28.0,2.0,7.0,7.0,11.0,11.0,16.0,10.0,21.0,3.0,6.0,1.0,6.0,12.0,4.0,41.0,65.0,9.0,18.0,20.0,129.0,3.0,9.0,13.0,16.0,23.0,5.0,5.0,49.0,44.0,38.0,24.0,4.0,12.0,6.0,2.0,22.0,8.0,30.0,5.0,3.0,14.0,4.0,4.0,68.0,2.0,9.0,1.0,10.0,17.0,3.0,30.0,12.0,42.0,1.0,9.0,6.0,5.0,1.0,4.0,8.0,,1.0,2.0,13.0,3.0,9.0,20.0,,4.0,21.0,1.0,27.0,2.0,10.0,4.0,10.0,6.0,,4.0,10.0,6.0,,,,116.0,49.0,31.0,,2.0,0.5365853658536586,0.5641025641025641,0.8888888888888888,0.5,0.5,0.6307692307692307,0.3333333333333333,0.6956521739130435,0.6566265060240963,0.45,0.7857142857142857,0.6736842105263158,0.5416666666666666,0.7903225806451613,0.21686746987951808,0.03076923076923077,0.07142857142857142,,0.38461538461538464,0.75,0.3333333333333333,0.53125,0.375,0.7142857142857143,0.2222222222222222,0.5869565217391305,0.3333333333333333,0.5,0.4,0.2727272727272727,0.3333333333333333,0.5714285714285714,0.38461538461538464,0.8,0.7142857142857143,0.03225806451612903,95.5,0.6,15.21875,14.936842105263159,14.729166666666666,14.51578947368421,0.3373493975903614,0.7142857142857143,0.7692307692307693,0.7,0.1927710843373494,0.6875,0.6875,0.36363636363636365,0.25301204819277107,0.47619047619047616,0.47619047619047616,0.4,0.07228915662650602,0.5,0.5,1.0,0.14457831325301204,0.5,0.5,0.8333333333333334,0.7,0.2857142857142857,,0.39285714285714285,0.6363636363636364,0.03571428571428571,0.14285714285714285,0.5542168674698795,0.5,0.5127638554216867,0.55691875,0.5098803571428572,0.10989010989010989,0.136986301369863,0.10077519379844961,0.3798449612403101,8.138461538461538,23.9,0.3229166666666667,2009-03-26,0020801072,PHX,,1.0,,3.0,,3.0,,0.7142857142857143,,1.0,4.0,4.0,1.0,0.8,,1.0,1.0,3.0,1.0,0.1,0.75,1.0,1.0,1.0,1.0,1.0,1.0,,3.0,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,80.0,80.0,17.0,9.0,17.0,160.0,20.0,34.0,10.0,15.0,3.0,5.0,2.0,14.0,6.0,12.0,2.0,6.0,1.0,2.0,11.0,2.0,28.0,60.0,4.0,17.0,18.0,86.0,10.0,15.0,28.0,5.0,10.0,3.0,5.0,18.0,26.0,30.0,12.0,12.0,11.0,2.0,4.0,13.0,4.0,17.0,2.0,2.0,9.0,1.0,3.0,38.0,6.0,16.0,,8.0,22.0,2.0,32.0,22.0,54.0,3.0,10.0,7.0,6.0,1.0,3.0,7.0,1.0,3.0,2.0,13.0,3.0,7.0,18.0,1.0,2.0,19.0,1.0,23.0,1.0,9.0,3.0,5.0,4.0,,1.0,5.0,2.0,,1.0,,58.0,18.0,17.0,1.0,3.0,0.4642857142857143,0.5909090909090909,1.0,0.23529411764705882,0.23529411764705882,0.4666666666666667,0.6666666666666666,0.5,0.44155844155844154,0.5882352941176471,0.5,0.48863636363636365,0.6363636363636364,0.5625,0.22077922077922077,0.06666666666666667,0.08823529411764706,0.07142857142857142,0.46153846153846156,1.0,,0.7333333333333333,0.5,1.0,0.5,0.7894736842105263,0.5,0.7142857142857143,0.25,0.5,0.375,0.5,1.0,0.6666666666666666,1.0,0.075,80.0,0.4,17.1125,18.8875,15.775,18.3625,0.44155844155844154,0.5882352941176471,0.6451612903225806,0.45,0.18181818181818182,0.14285714285714285,0.15384615384615385,0.5,0.15584415584415584,0.5,0.5,0.5,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,0.18181818181818182,0.18181818181818182,1.0,0.8823529411764706,0.6666666666666666,0.1,0.38461538461538464,0.6,0.07692307692307693,0.15384615384615385,0.6623376623376623,0.18181818181818182,0.5045435064935065,0.5738038461538462,0.48604615384615385,0.10588235294117647,0.1323529411764706,0.32558139534883723,0.20930232558139536,5.85,24.064705882352943,0.2125,2009-03-28,0020801090,MEM,1.0,2.0,,3.0,,,,1.0,0.058823529411764705,1.0,8.0,1.0,,0.3333333333333333,0.75,1.0,1.0,,,0.058823529411764705,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,91.0,91.0,25.0,19.0,10.0,182.0,19.0,25.0,5.0,5.0,3.0,6.0,8.0,11.0,10.0,22.0,5.0,9.0,2.0,5.0,9.0,3.0,37.0,58.0,10.0,18.0,21.0,125.0,8.0,9.0,20.0,7.0,14.0,5.0,7.0,30.0,44.0,30.0,30.0,6.0,9.0,5.0,1.0,22.0,10.0,32.0,5.0,5.0,12.0,3.0,7.0,74.0,2.0,9.0,1.0,6.0,19.0,3.0,28.0,12.0,40.0,1.0,10.0,7.0,7.0,2.0,3.0,8.0,,4.0,1.0,15.0,6.0,16.0,25.0,2.0,4.0,22.0,1.0,25.0,2.0,12.0,1.0,6.0,5.0,,1.0,6.0,1.0,,,1.0,105.0,30.0,25.0,1.0,1.0,0.5945945945945946,0.6470588235294118,1.0,0.5555555555555556,0.5555555555555556,0.6379310344827587,0.8888888888888888,0.5,0.6842105263157895,0.8888888888888888,0.6052631578947368,0.7126436781609196,0.9090909090909091,0.6590909090909091,0.23684210526315788,0.017241379310344827,0.04,,0.4666666666666667,1.0,0.3333333333333333,0.6129032258064516,0.42857142857142855,0.8571428571428571,0.25,0.6578947368421053,0.3793103448275862,0.6666666666666666,,0.4166666666666667,0.25,0.4666666666666667,0.8571428571428571,0.6666666666666666,0.8,0.03571428571428571,91.0,0.16666666666666666,16.824175824175825,14.824175824175825,15.912087912087912,14.153846153846153,0.32894736842105265,0.76,0.7916666666666666,0.631578947368421,0.14473684210526316,0.7272727272727273,0.7272727272727273,0.375,0.2894736842105263,0.45454545454545453,0.45454545454545453,0.7,0.11842105263157894,0.5555555555555556,0.5555555555555556,1.0,0.11842105263157894,0.5555555555555556,0.5555555555555556,1.0,0.5555555555555556,1.0,0.2,0.3157894736842105,0.5,0.10526315789473684,0.15789473684210525,0.5657894736842105,0.5555555555555556,0.5114118421052631,0.47813333333333335,0.5060473684210527,0.13953488372093023,0.17647058823529413,0.16,0.24,8.774137931034483,23.4,0.27472527472527475,2009-03-31,0020801111,UTA,,,,3.0,1.0,3.0,,1.0,,1.0,4.0,3.0,1.0,0.6,0.25,0.5,,2.0,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,87.0,86.0,9.0,18.0,18.0,173.0,20.0,38.0,8.0,13.0,,2.0,7.0,16.0,9.0,21.0,3.0,3.0,1.0,4.0,13.0,1.0,36.0,75.0,7.0,16.0,14.0,107.0,9.0,15.0,24.0,1.0,5.0,2.0,2.0,7.0,32.0,40.0,18.0,12.0,13.0,4.0,6.0,16.0,6.0,22.0,3.0,3.0,8.0,3.0,5.0,50.0,3.0,21.0,,7.0,30.0,1.0,38.0,24.0,62.0,5.0,8.0,5.0,5.0,1.0,4.0,5.0,,1.0,1.0,10.0,1.0,7.0,19.0,,2.0,15.0,,21.0,2.0,10.0,1.0,4.0,4.0,,,4.0,4.0,1.0,,,83.0,7.0,9.0,3.0,,0.4444444444444444,0.5333333333333333,0.8571428571428571,0.4375,0.4375,0.48,0.6,0.2,0.510989010989011,0.5294117647058824,0.35714285714285715,0.535,0.6,0.4375,0.17582417582417584,0.08,0.07894736842105263,0.0625,0.5,1.0,,0.8108108108108109,0.5526315789473685,0.7777777777777778,0.375,0.8043478260869565,0.5217391304347826,0.8333333333333334,0.5555555555555556,0.09090909090909091,0.375,1.0,0.625,0.7894736842105263,0.75,0.125,86.5,1.0,17.57471264367816,15.709302325581396,16.183908045977013,15.19767441860465,0.4175824175824176,0.5263157894736842,0.5714285714285714,0.4,0.17582417582417584,0.4375,0.4666666666666667,0.42857142857142855,0.23076923076923078,0.42857142857142855,0.47368421052631576,0.5555555555555556,0.03296703296703297,1.0,1.0,1.0,0.14285714285714285,0.3076923076923077,0.3076923076923077,0.75,0.7647058823529411,0.6153846153846154,,0.2857142857142857,,0.14285714285714285,0.14285714285714285,0.5934065934065934,0.3076923076923077,0.4981527472527472,0.53581875,0.4348142857142857,0.10101010101010101,0.12048192771084337,0.22429906542056074,0.06542056074766354,7.092,24.43125,0.10344827586206896,2009-04-03,0020801129,OKC,2.0,2.0,,3.0,3.0,1.0,0.09523809523809523,1.0,0.11764705882352941,1.0,6.0,1.0,1.0,0.5,,1.0,,,1.0,,,,,1.0,,,,,3.0,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,79.0,79.0,19.0,26.0,14.0,158.0,7.0,15.0,2.0,3.0,1.0,4.0,10.0,20.0,10.0,22.0,1.0,6.0,2.0,5.0,10.0,5.0,27.0,57.0,6.0,16.0,16.0,88.0,4.0,11.0,10.0,5.0,15.0,7.0,5.0,21.0,26.0,28.0,18.0,,10.0,5.0,3.0,13.0,6.0,19.0,5.0,1.0,4.0,3.0,6.0,44.0,4.0,10.0,1.0,6.0,14.0,2.0,22.0,15.0,37.0,2.0,3.0,3.0,5.0,2.0,2.0,7.0,1.0,3.0,,12.0,,10.0,22.0,,1.0,22.0,,24.0,2.0,11.0,1.0,7.0,5.0,,2.0,7.0,4.0,3.0,,,78.0,21.0,19.0,4.0,,0.48148148148148145,0.48148148148148145,1.0,0.375,0.375,0.47368421052631576,0.36363636363636365,0.3333333333333333,0.4931506849315068,0.3333333333333333,0.36363636363636365,0.5240963855421686,0.38461538461538464,0.3888888888888889,0.2191780821917808,0.05263157894736842,0.13333333333333333,0.05,0.4166666666666667,1.0,0.2,0.5384615384615384,0.3333333333333333,0.8571428571428571,0.4,0.6060606060606061,0.35,0.5,0.5,0.08333333333333333,,0.5,0.5714285714285714,0.5714285714285714,0.8,0.05405405405405406,79.0,0.5714285714285714,17.670886075949365,18.78481012658228,16.29113924050633,18.10126582278481,0.2054794520547945,0.4666666666666667,0.5384615384615384,0.5714285714285714,0.273972602739726,0.5,0.5263157894736842,0.3,0.3013698630136986,0.45454545454545453,0.45454545454545453,0.6,0.0821917808219178,0.16666666666666666,0.16666666666666666,1.0,0.136986301369863,0.5,0.5,1.0,0.25,0.6666666666666666,0.5,0.18181818181818182,0.25,0.09090909090909091,0.22727272727272727,0.4246575342465753,0.5,0.46727671232876705,0.47715625,0.4616386363636364,0.14634146341463414,0.16666666666666666,0.11363636363636363,0.23863636363636365,9.975438596491228,24.0125,0.24050632911392406,2009-04-05,0020801146,HOU,1.0,1.0,,,2.0,2.0,,1.0,0.08333333333333333,,2.0,2.0,2.0,0.2857142857142857,0.8,,,2.0,1.0,,0.4,,,1.0,,,,,,,,,1.0,,,0.0625,,,,,,,2008-09,2009,Regular Season,1.0
48:00,85.0,85.0,28.0,13.0,12.0,170.0,14.0,26.0,5.0,9.0,6.0,9.0,6.0,13.0,9.0,18.0,,4.0,2.0,6.0,10.0,5.0,29.0,57.0,6.0,14.0,20.0,96.0,6.0,10.0,17.0,11.0,18.0,7.0,10.0,44.0,18.0,40.0,15.0,6.0,10.0,6.0,6.0,9.0,5.0,14.0,5.0,,4.0,1.0,4.0,33.0,2.0,12.0,1.0,4.0,24.0,,28.0,15.0,43.0,4.0,8.0,3.0,6.0,1.0,5.0,13.0,2.0,1.0,,19.0,4.0,5.0,18.0,3.0,6.0,24.0,4.0,28.0,4.0,12.0,4.0,4.0,3.0,,1.0,4.0,3.0,,,1.0,79.0,44.0,28.0,2.0,4.0,0.3103448275862069,0.34615384615384615,0.8333333333333334,0.42857142857142855,0.42857142857142855,0.5087719298245614,0.6,0.6111111111111112,0.5352112676056338,0.46153846153846156,0.68,0.5783132530120482,0.5666666666666667,0.7333333333333333,0.19718309859154928,0.10526315789473684,0.19230769230769232,0.07692307692307693,0.3157894736842105,,0.25,0.8571428571428571,0.46153846153846156,0.8,0.25,0.8484848484848485,0.4117647058823529,0.6363636363636364,0.5,0.2222222222222222,,1.0,0.8571428571428571,0.7857142857142857,0.8,0.13793103448275862,85.0,0.75,16.223529411764705,17.658823529411766,15.776470588235295,16.929411764705883,0.36619718309859156,0.5384615384615384,0.6666666666666666,0.2857142857142857,0.18309859154929578,0.46153846153846156,0.5,0.16666666666666666,0.2535211267605634,0.5,0.5,0.4444444444444444,0.056338028169014086,,,,0.14084507042253522,0.6,0.6,0.8333333333333334,0.6923076923076923,0.5555555555555556,0.2,0.36,0.6666666666666666,0.08,0.2,0.5633802816901409,0.6,0.49172676056338027,0.5781454545454546,0.49339599999999995,0.1518987341772152,0.18461538461538463,0.17708333333333334,0.4583333333333333,8.066666666666666,24.428571428571427,0.32941176470588235,2009-04-07,0020801156,MEM,3.0,3.0,,5.0,,3.0,,,0.23076923076923078,,5.0,4.0,,0.5714285714285714,0.5,,,4.0,,,0.8,,,,,,,,3.0,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,80.0,80.0,7.0,11.0,12.0,160.0,14.0,21.0,3.0,7.0,2.0,2.0,10.0,16.0,9.0,21.0,3.0,7.0,2.0,3.0,9.0,1.0,33.0,58.0,6.0,16.0,11.0,95.0,5.0,10.0,15.0,3.0,4.0,3.0,3.0,15.0,30.0,36.0,12.0,6.0,9.0,3.0,2.0,15.0,4.0,19.0,1.0,3.0,4.0,5.0,6.0,42.0,2.0,11.0,,8.0,23.0,1.0,32.0,13.0,45.0,2.0,6.0,4.0,4.0,2.0,4.0,10.0,1.0,,2.0,14.0,,6.0,15.0,1.0,2.0,17.0,1.0,13.0,3.0,8.0,,4.0,1.0,1.0,2.0,4.0,1.0,,,1.0,80.0,15.0,7.0,,,0.45454545454545453,0.5,0.6666666666666666,0.375,0.375,0.5689655172413793,0.5,0.75,0.5675675675675675,0.5909090909090909,0.8571428571428571,0.6012658227848101,0.625,0.9375,0.21621621621621623,0.034482758620689655,0.09523809523809523,,0.2857142857142857,1.0,,0.7931034482758621,0.44,0.8,0.2222222222222222,0.7948717948717948,0.38235294117647056,0.5714285714285714,0.3333333333333333,0.4166666666666667,0.4,0.4,0.9285714285714286,0.8,0.8571428571428571,0.0625,80.0,0.25,18.875,17.125,17.7,16.4875,0.28378378378378377,0.6666666666666666,0.7368421052631579,0.2857142857142857,0.21621621621621623,0.625,0.625,0.5,0.28378378378378377,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.0945945945945946,0.42857142857142855,0.42857142857142855,1.0,0.12162162162162163,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6363636363636364,0.42857142857142855,,0.2857142857142857,1.0,0.2857142857142857,0.14285714285714285,0.5,0.3333333333333333,0.4867123287671233,0.50728,0.5365333333333333,0.10126582278481013,0.12698412698412698,0.15789473684210525,0.15789473684210525,9.21896551724138,25.1625,0.0875,2009-04-08,0020801169,SAS,,1.0,,2.0,1.0,2.0,,0.6666666666666666,,1.0,2.0,2.0,,0.6666666666666666,,0.5,1.0,1.0,,0.09090909090909091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,6.0,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,88.0,89.0,40.0,18.0,15.0,177.0,14.0,26.0,5.0,8.0,4.0,8.0,6.0,15.0,6.0,16.0,2.0,12.0,4.0,7.0,13.0,6.0,26.0,57.0,9.0,25.0,27.0,106.0,7.0,11.0,23.0,12.0,24.0,10.0,21.0,54.0,20.0,32.0,27.0,6.0,10.0,7.0,1.0,10.0,9.0,19.0,7.0,2.0,8.0,,2.0,47.0,4.0,13.0,,7.0,26.0,1.0,34.0,17.0,51.0,1.0,4.0,3.0,2.0,,1.0,6.0,,1.0,1.0,8.0,2.0,11.0,19.0,1.0,3.0,31.0,3.0,37.0,,9.0,9.0,6.0,3.0,,3.0,6.0,6.0,,,,83.0,54.0,40.0,1.0,9.0,0.38461538461538464,0.43478260869565216,1.0,0.36,0.4090909090909091,0.45614035087719296,0.6363636363636364,0.5,0.4817073170731707,0.6538461538461539,0.4852941176470588,0.53,0.6764705882352942,0.5625,0.3048780487804878,0.017543859649122806,0.038461538461538464,,0.25,0.5,,0.7222222222222222,0.43333333333333335,0.6363636363636364,0.3076923076923077,0.7021276595744681,0.3953488372093023,0.45454545454545453,0.2222222222222222,0.6,0.6666666666666666,0.625,0.9166666666666666,0.625,0.6,0.023809523809523808,88.5,1.0,17.363636363636363,15.191011235955056,16.431818181818183,14.651685393258427,0.3170731707317073,0.5384615384615384,0.56,0.5714285714285714,0.18292682926829268,0.4,0.4,,0.1951219512195122,0.375,0.375,0.3333333333333333,0.14634146341463414,0.16666666666666666,0.16666666666666666,1.0,0.15853658536585366,0.5384615384615384,0.5384615384615384,1.0,0.6153846153846154,0.625,0.4,0.23529411764705882,0.5,0.11764705882352941,0.17647058823529413,0.6219512195121951,0.7,0.5113158227848101,0.573185,0.48886612903225807,0.0989010989010989,0.13636363636363635,0.2169811320754717,0.5094339622641509,7.410526315789474,26.896,0.45454545454545453,2009-04-10,0020801186,LAL,1.0,2.0,3.0,1.0,,3.0,,0.6666666666666666,0.07692307692307693,,6.0,3.0,1.0,0.3,0.2,,1.0,3.0,,0.07692307692307693,0.5,,1.0,,0.5,,,1.0,,1.0,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,85.0,86.0,25.0,24.0,10.0,171.0,19.0,25.0,3.0,4.0,8.0,9.0,3.0,9.0,6.0,22.0,1.0,5.0,3.0,3.0,11.0,3.0,28.0,56.0,4.0,16.0,19.0,87.0,3.0,7.0,7.0,12.0,19.0,6.0,2.0,29.0,22.0,34.0,9.0,6.0,11.0,3.0,5.0,11.0,3.0,14.0,2.0,1.0,7.0,,4.0,31.0,2.0,9.0,,9.0,27.0,,36.0,11.0,47.0,1.0,10.0,5.0,7.0,,4.0,6.0,2.0,3.0,1.0,13.0,1.0,7.0,18.0,,1.0,19.0,3.0,27.0,3.0,13.0,2.0,4.0,3.0,,1.0,4.0,3.0,,,,80.0,29.0,25.0,,1.0,0.39285714285714285,0.44,0.75,0.25,0.25,0.5,0.42857142857142855,0.631578947368421,0.4722222222222222,0.375,0.54,0.5178571428571429,0.3888888888888889,0.5370370370370371,0.2222222222222222,0.08928571428571429,0.16,,0.5384615384615384,,,0.7714285714285715,0.32142857142857145,0.75,0.18181818181818182,0.7659574468085106,0.28205128205128205,0.16666666666666666,0.5,0.3125,0.14285714285714285,0.8333333333333334,0.7777777777777778,0.7142857142857143,0.7272727272727273,0.029411764705882353,85.5,0.75,17.129411764705882,16.558139534883722,16.458823529411763,15.755813953488373,0.3472222222222222,0.76,0.9047619047619048,0.3684210526315789,0.125,0.3333333333333333,0.3333333333333333,,0.3055555555555556,0.2727272727272727,0.2857142857142857,0.6666666666666666,0.06944444444444445,0.2,0.2,1.0,0.1527777777777778,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5,0.75,,0.36,0.8888888888888888,0.12,0.12,0.5694444444444444,0.2727272727272727,0.5072208333333333,0.49480714285714283,0.524372,0.15853658536585366,0.19696969696969696,0.08045977011494253,0.3333333333333333,8.9875,24.86875,0.29411764705882354,2009-04-11,0020801195,LAC,1.0,1.0,,5.0,2.0,,0.045454545454545456,1.0,0.125,,1.0,1.0,,0.16666666666666666,0.25,,,1.0,,,0.3333333333333333,,,1.0,,,,,3.0,,,,,,,,,,,,,,2008-09,2009,Regular Season,
