Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,ShortMidRangeAssists,Loose Ball Fouls Drawn,Technical Free Throw Trips,Defensive 3 Seconds Violations,SecondChanceFg3Pct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3FGM,PenaltyFG3M,OffThreePtRebounds,PenaltyFg3Pct,LongMidRangePctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,PenaltyCorner3Accuracy,PenaltyArc3FGM,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,OffensiveGoaltends,PtsUnassisted3s,Blocked3s,BlockedArc3,HeaveAttempts,DefensiveGoaltends,StepOutOfBoundsTurnovers,Fg3aBlocked,ThreePtShootingFoulsDrawn,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,101.0,100.0,24.0,35.0,15.0,201.0,23.0,33.0,5.0,5.0,8.0,5.0,11.0,14.0,29.0,1.0,5.0,6.0,17.0,1.0,9.0,42.0,73.0,7.0,22.0,21.0,126.0,10.0,13.0,3.0,24.0,8.0,14.0,10.0,8.0,36.0,40.0,44.0,15.0,8.0,17.0,6.0,5.0,20.0,5.0,25.0,4.0,1.0,11.0,7.0,55.0,15.0,9.0,18.0,5.0,32.0,18.0,50.0,2.0,11.0,7.0,4.0,9.0,1.0,6.0,3.0,,3.0,,12.0,1.0,1.0,12.0,24.0,1.0,1.0,21.0,2.0,27.0,3.0,12.0,3.0,8.0,8.0,,,8.0,3.0,102.0,36.0,24.0,3.0,3.0,0.47619047619047616,0.5263157894736842,0.7142857142857143,0.3181818181818182,0.3181818181818182,0.5753424657534246,0.7692307692307693,0.5714285714285714,0.5526315789473685,0.71875,0.5833333333333334,0.5887850467289719,0.7058823529411765,0.6206896551724138,0.23157894736842105,0.0684931506849315,0.12121212121212122,0.09090909090909091,0.75,0.7142857142857143,0.5806451612903226,0.5,0.6,0.5869565217391305,0.4,0.8,0.5,0.2857142857142857,0.5625,0.5714285714285714,0.625,0.6363636363636364,0.5,0.05,100.5,0.375,14.841584158415841,13.81,13.584158415841584,12.94,0.3473684210526316,0.696969696969697,0.7931034482758621,0.4782608695652174,0.11578947368421053,0.45454545454545453,0.5,0.30526315789473685,0.4827586206896552,0.4827586206896552,0.5,0.05263157894736842,0.2,0.2,1.0,0.17894736842105263,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.3125,1.0,0.0625,0.3333333333333333,0.375,0.5789473684210527,0.35294117647058826,0.47126526315789474,0.46003076923076924,0.4890625,0.11538461538461539,0.14634146341463414,0.19047619047619047,0.2857142857142857,8.978082191780821,24.722727272727273,0.2376237623762376,2009-03-29,0020801099,PHX,5.0,1.0,,1.0,1.0,2.0,,,,0.3333333333333333,0.4,0.2,,,0.625,0.041666666666666664,1.0,4.0,3.0,0.4,,0.2,0.18181818181818182,0.25,1.0,3.0,0.3333333333333333,1.0,2.0,,,0.125,0.5,1.0,,,6.0,,,,2.0,,,,1.0,,,,,,2008-09,2009,Regular Season,
48:00,88.0,88.0,32.0,25.0,8.0,176.0,9.0,16.0,2.0,3.0,3.0,5.0,19.0,9.0,17.0,6.0,9.0,8.0,15.0,,6.0,23.0,52.0,14.0,24.0,22.0,110.0,3.0,5.0,1.0,10.0,7.0,14.0,10.0,13.0,48.0,12.0,34.0,36.0,4.0,15.0,8.0,5.0,6.0,12.0,18.0,6.0,6.0,2.0,3.0,48.0,8.0,4.0,20.0,3.0,27.0,9.0,36.0,2.0,3.0,,3.0,3.0,,2.0,5.0,,1.0,1.0,8.0,,3.0,15.0,23.0,,1.0,21.0,1.0,27.0,1.0,10.0,4.0,5.0,3.0,1.0,1.0,5.0,2.0,100.0,48.0,32.0,,4.0,0.2608695652173913,0.2857142857142857,0.8571428571428571,0.5833333333333334,0.5833333333333334,0.4423076923076923,0.6,0.5,0.5789473684210527,0.5,0.7291666666666666,0.6179775280898876,0.5555555555555556,0.7741935483870968,0.3157894736842105,0.09615384615384616,0.1875,0.05263157894736842,0.375,0.75,0.625,0.27586206896551724,0.8,0.6486486486486487,0.23684210526315788,0.5714285714285714,0.21428571428571427,0.125,0.3333333333333333,0.5833333333333334,0.7857142857142857,0.8,,0.06060606060606061,88.0,0.4,15.613636363636363,17.113636363636363,15.079545454545455,16.602272727272727,0.21052631578947367,0.5625,0.6923076923076923,0.2222222222222222,0.25,0.2631578947368421,0.2777777777777778,0.2236842105263158,0.5294117647058824,0.5625,0.3333333333333333,0.11842105263157894,0.6666666666666666,0.6666666666666666,1.0,0.19736842105263158,0.5333333333333333,0.5333333333333333,0.75,0.5,0.6666666666666666,,0.125,0.25,0.5263157894736842,0.5333333333333333,0.4755493421052632,0.47211,0.4786458333333334,0.11764705882352941,0.16393442622950818,0.09090909090909091,0.43636363636363634,9.65,24.541666666666668,0.36363636363636365,2009-03-31,0020801112,NOH,2.0,4.0,,,4.0,1.0,4.0,,,,0.2,,,,0.6666666666666666,0.16666666666666666,3.0,7.0,1.0,0.7,0.058823529411764705,0.1111111111111111,0.14285714285714285,,0.75,4.0,0.6666666666666666,,1.0,,,0.16666666666666666,,,,,6.0,,,,,,,,,,,,,,2008-09,2009,Regular Season,
53:00,121.0,118.0,58.0,49.0,11.0,239.0,18.0,33.0,4.0,9.0,15.0,10.0,22.0,3.0,18.0,1.0,4.0,11.0,21.0,1.0,9.0,31.0,73.0,12.0,25.0,43.0,141.0,4.0,11.0,1.0,13.0,16.0,31.0,11.0,20.0,70.0,26.0,36.0,27.0,8.0,20.0,11.0,5.0,13.0,9.0,22.0,8.0,1.0,9.0,2.0,53.0,11.0,6.0,28.0,3.0,37.0,14.0,51.0,3.0,9.0,4.0,5.0,9.0,,4.0,8.0,,5.0,6.0,17.0,1.0,10.0,15.0,29.0,1.0,,30.0,2.0,52.0,4.0,17.0,6.0,4.0,3.0,,1.0,5.0,5.0,128.0,70.0,58.0,9.0,5.0,0.41935483870967744,0.48148148148148145,0.75,0.48,0.5,0.4246575342465753,0.36363636363636365,0.5161290322580645,0.5,0.4583333333333333,0.5952380952380952,0.5840336134453782,0.5,0.6764705882352942,0.25510204081632654,0.0684931506849315,0.12121212121212122,0.045454545454545456,0.5294117647058824,1.0,0.7777777777777778,0.275,0.6,0.7391304347826086,0.27450980392156865,0.35714285714285715,0.3333333333333333,0.14285714285714285,0.8181818181818182,0.7777777777777778,0.75,0.6666666666666666,0.5,0.06521739130434782,108.22641509433963,1.0,14.198347107438016,12.389830508474576,13.768595041322314,12.194915254237289,0.336734693877551,0.5454545454545454,0.6206896551724138,0.5,0.22448979591836735,0.45454545454545453,0.47619047619047616,0.1836734693877551,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.04081632653061224,0.25,0.25,1.0,0.21428571428571427,0.5238095238095238,0.5238095238095238,0.7272727272727273,0.75,0.4444444444444444,0.08333333333333333,0.35714285714285715,0.21428571428571427,0.5918367346938775,0.55,0.49997474226804123,0.56182,0.5118536585365854,0.168141592920354,0.19767441860465115,0.09219858156028368,0.49645390070921985,7.867123287671232,26.5,0.4793388429752066,2009-04-01,0020801120,GSW,9.0,2.0,1.0,1.0,2.0,2.0,1.0,4.0,,1.0,0.2,,1.0,1.0,0.6,0.047619047619047616,,6.0,3.0,0.5454545454545454,,0.2727272727272727,0.125,0.6666666666666666,,6.0,0.6666666666666666,,,,,,,,,,9.0,1.0,1.0,1.0,,,,2.0,,,,0.07407407407407407,,,2008-09,2009,Regular Season,
48:00,100.0,100.0,32.0,30.0,13.0,200.0,10.0,18.0,3.0,3.0,5.0,13.0,24.0,5.0,20.0,,5.0,10.0,16.0,3.0,6.0,28.0,62.0,10.0,21.0,25.0,111.0,5.0,9.0,3.0,15.0,7.0,16.0,8.0,13.0,39.0,28.0,28.0,21.0,8.0,16.0,10.0,10.0,14.0,7.0,21.0,7.0,,4.0,4.0,49.0,11.0,6.0,19.0,4.0,29.0,14.0,43.0,1.0,7.0,7.0,,9.0,3.0,7.0,8.0,,2.0,1.0,17.0,1.0,3.0,17.0,26.0,3.0,3.0,24.0,1.0,33.0,3.0,16.0,2.0,1.0,,,1.0,1.0,,96.0,39.0,32.0,1.0,2.0,0.5,0.5833333333333334,0.7,0.47619047619047616,0.47619047619047616,0.45161290322580644,0.5555555555555556,0.4375,0.5180722891566265,0.5416666666666666,0.5416666666666666,0.5663265306122449,0.5769230769230769,0.609375,0.25301204819277107,0.16129032258064516,0.16666666666666666,0.25,0.5294117647058824,0.5714285714285714,0.6333333333333333,0.3235294117647059,0.5,0.5952380952380952,0.3111111111111111,0.375,0.5454545454545454,0.13333333333333333,0.5,0.75,0.7,0.5555555555555556,0.3333333333333333,0.02857142857142857,100.0,,15.7,13.1,15.03,12.11,0.21686746987951808,0.5555555555555556,0.6666666666666666,0.4,0.2891566265060241,0.5416666666666666,0.7222222222222222,0.24096385542168675,0.25,0.2631578947368421,0.8,0.060240963855421686,,,,0.1927710843373494,0.625,0.625,0.7,0.25,1.0,0.25,0.20833333333333334,0.25,0.46987951807228917,0.625,0.4816186746987952,0.4954722222222222,0.47153125,0.16666666666666666,0.21333333333333335,0.13513513513513514,0.35135135135135137,9.100000000000001,24.98095238095238,0.32,2009-04-03,0020801132,PHX,1.0,2.0,1.0,1.0,2.0,6.0,,,,0.3333333333333333,0.46153846153846156,,0.3333333333333333,,0.2,0.08333333333333333,,4.0,3.0,0.5,0.05,0.2727272727272727,0.16666666666666666,0.4,,4.0,0.6666666666666666,,,,,,,,,,9.0,,,,1.0,,,,,,,,,,2008-09,2009,Regular Season,
48:00,99.0,99.0,30.0,27.0,12.0,198.0,15.0,34.0,4.0,8.0,13.0,6.0,19.0,8.0,14.0,1.0,3.0,6.0,15.0,,5.0,29.0,67.0,7.0,18.0,21.0,100.0,7.0,11.0,,19.0,12.0,27.0,5.0,5.0,32.0,18.0,40.0,21.0,6.0,15.0,6.0,7.0,9.0,7.0,16.0,6.0,1.0,5.0,3.0,39.0,11.0,4.0,32.0,2.0,38.0,15.0,53.0,2.0,5.0,3.0,2.0,9.0,,5.0,7.0,,4.0,1.0,16.0,1.0,3.0,13.0,28.0,3.0,2.0,23.0,1.0,32.0,4.0,16.0,1.0,12.0,10.0,,2.0,12.0,6.0,81.0,32.0,30.0,4.0,1.0,0.3103448275862069,0.34615384615384615,1.0,0.3888888888888889,0.3888888888888889,0.43283582089552236,0.6363636363636364,0.4444444444444444,0.4647058823529412,0.6363636363636364,0.421875,0.5,0.6785714285714286,0.4444444444444444,0.21176470588235294,0.1044776119402985,0.11764705882352941,0.15789473684210525,0.5625,1.0,0.7111111111111111,0.2894736842105263,0.4,0.6545454545454545,0.2653061224489796,0.47368421052631576,0.15384615384615385,,0.4444444444444444,1.0,0.8235294117647058,0.5,,0.047619047619047616,99.0,0.5,14.313131313131313,14.777777777777779,13.858585858585858,13.757575757575758,0.4,0.4411764705882353,0.5,0.3333333333333333,0.2235294117647059,0.3157894736842105,0.375,0.16470588235294117,0.5714285714285714,0.5714285714285714,0.375,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.17647058823529413,0.4,0.4,1.0,0.7272727272727273,0.5,,0.40625,0.15625,0.611764705882353,0.4,0.4584105882352941,0.47631111111111113,0.436175,0.16494845360824742,0.20253164556962025,0.19,0.32,6.932835820895522,24.822222222222223,0.30303030303030304,2009-04-05,0020801151,GSW,4.0,,,,5.0,1.0,3.0,2.0,1.0,,0.16666666666666666,0.25,,,0.3076923076923077,,,1.0,2.0,0.2,,0.18181818181818182,0.2222222222222222,,,1.0,0.2,,,2.0,0.4,,,,,,,,,,,2.0,,,,,,,,,2008-09,2009,Regular Season,
48:00,100.0,100.0,21.0,26.0,12.0,200.0,18.0,28.0,5.0,9.0,5.0,10.0,20.0,7.0,17.0,2.0,7.0,5.0,23.0,3.0,2.0,35.0,65.0,7.0,30.0,13.0,104.0,6.0,11.0,3.0,13.0,8.0,14.0,4.0,4.0,20.0,26.0,44.0,18.0,8.0,23.0,5.0,3.0,13.0,6.0,19.0,4.0,2.0,8.0,2.0,44.0,11.0,11.0,19.0,4.0,34.0,15.0,49.0,2.0,4.0,3.0,1.0,11.0,2.0,5.0,2.0,,6.0,,13.0,1.0,2.0,13.0,19.0,1.0,,15.0,,17.0,3.0,8.0,2.0,6.0,6.0,,,7.0,3.0,91.0,20.0,21.0,2.0,2.0,0.37142857142857144,0.41935483870967744,0.8571428571428571,0.23333333333333334,0.23333333333333334,0.5384615384615384,0.5454545454545454,0.5714285714285714,0.4789473684210526,0.42857142857142855,0.4444444444444444,0.5098039215686274,0.4642857142857143,0.5,0.3157894736842105,0.046153846153846156,0.07142857142857142,0.05,0.8461538461538461,1.0,0.6129032258064516,0.36666666666666664,0.8461538461538461,0.6818181818181818,0.28846153846153844,0.4,0.4,0.3,0.3333333333333333,0.6666666666666666,0.9,0.8181818181818182,1.0,0.041666666666666664,100.0,0.42857142857142855,15.63,13.17,15.07,12.84,0.29473684210526313,0.6428571428571429,0.6923076923076923,0.4444444444444444,0.21052631578947367,0.5,0.5263157894736842,0.17894736842105263,0.4117647058823529,0.4117647058823529,0.2857142857142857,0.07368421052631578,0.2857142857142857,0.2857142857142857,1.0,0.24210526315789474,0.21739130434782608,0.22727272727272727,0.8,0.6428571428571429,0.5555555555555556,0.21428571428571427,0.2777777777777778,0.1111111111111111,0.6105263157894737,0.21739130434782608,0.49344734042553196,0.5342227272727272,0.4719166666666667,0.08,0.11428571428571428,0.125,0.19230769230769232,7.806153846153846,25.166666666666668,0.21,2009-04-07,0020801160,LAL,3.0,2.0,,,1.0,3.0,1.0,,,,0.3,,,,0.6,0.1111111111111111,,,4.0,,,0.18181818181818182,0.17647058823529413,0.2,,,,,,,,,,,,,3.0,1.0,1.0,,1.0,,1.0,,,0.03333333333333333,,,0.043478260869565216,,2008-09,2009,Regular Season,
48:00,94.0,93.0,29.0,1.0,12.0,187.0,13.0,25.0,5.0,8.0,7.0,4.0,14.0,10.0,22.0,,,10.0,23.0,2.0,7.0,27.0,61.0,10.0,23.0,14.0,98.0,5.0,9.0,2.0,16.0,7.0,14.0,7.0,5.0,25.0,22.0,32.0,27.0,10.0,23.0,10.0,5.0,11.0,9.0,20.0,9.0,,3.0,7.0,49.0,12.0,7.0,21.0,,28.0,13.0,41.0,1.0,4.0,3.0,1.0,9.0,,6.0,6.0,,3.0,1.0,15.0,2.0,8.0,6.0,13.0,1.0,2.0,16.0,1.0,17.0,1.0,7.0,2.0,4.0,2.0,1.0,1.0,5.0,3.0,82.0,25.0,29.0,,2.0,0.4074074074074074,0.5,0.9,0.43478260869565216,0.43478260869565216,0.4426229508196721,0.5555555555555556,0.5,0.5,0.7272727272727273,0.47619047619047616,0.532608695652174,0.7272727272727273,0.5208333333333334,0.27380952380952384,0.08196721311475409,0.12,0.14285714285714285,0.6,,0.7241379310344828,0.36363636363636365,0.7,0.717948717948718,0.28888888888888886,0.5,0.3,0.2727272727272727,0.6666666666666666,0.6,0.9,0.6666666666666666,1.0,0.02564102564102564,93.5,0.6,14.98936170212766,15.817204301075268,14.76595744680851,15.311827956989248,0.2976190476190476,0.52,0.5909090909090909,0.23076923076923078,0.16666666666666666,0.2857142857142857,0.3333333333333333,0.2619047619047619,0.45454545454545453,0.45454545454545453,0.7,,,,,0.27380952380952384,0.43478260869565216,0.45454545454545453,0.9,0.7272727272727273,0.625,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.43478260869565216,0.47220178571428567,0.5342272727272728,0.4722095238095238,0.07777777777777778,0.1044776119402985,0.16326530612244897,0.25510204081632654,8.291803278688525,25.43913043478261,0.30851063829787234,2009-04-09,0020801174,HOU,6.0,,2.0,2.0,,1.0,2.0,,,1.0,0.25,,1.0,1.0,0.8571428571428571,,,2.0,1.0,0.2857142857142857,,0.08333333333333333,0.08333333333333333,,,2.0,0.2857142857142857,,,,,,,,,,3.0,1.0,1.0,,,1.0,1.0,,,0.043478260869565216,,,0.043478260869565216,,2008-09,2009,Regular Season,
48:00,94.0,94.0,4.0,15.0,20.0,188.0,8.0,29.0,6.0,12.0,1.0,10.0,22.0,9.0,24.0,2.0,4.0,2.0,16.0,1.0,2.0,27.0,75.0,4.0,20.0,12.0,78.0,8.0,15.0,2.0,25.0,,2.0,2.0,,,22.0,32.0,9.0,10.0,16.0,2.0,9.0,11.0,3.0,14.0,1.0,2.0,2.0,6.0,31.0,18.0,8.0,19.0,2.0,29.0,24.0,53.0,2.0,4.0,4.0,,9.0,3.0,4.0,4.0,,5.0,,13.0,2.0,,8.0,15.0,,,15.0,2.0,20.0,1.0,10.0,,5.0,3.0,,2.0,5.0,4.0,53.0,,4.0,1.0,,0.4074074074074074,0.5,0.75,0.2,0.2,0.36,0.5333333333333333,,0.3473684210526316,0.5588235294117647,,0.375,0.5952380952380952,,0.21052631578947367,0.12,0.27586206896551724,0.045454545454545456,0.6923076923076923,0.6666666666666666,0.7037037037037037,0.375,0.8888888888888888,0.75,0.36507936507936506,0.47619047619047616,0.3333333333333333,0.26666666666666666,0.5,0.7142857142857143,1.0,0.8333333333333334,1.0,0.037037037037037035,94.0,0.8,16.5,14.138297872340425,15.691489361702128,13.936170212765957,0.30526315789473685,0.27586206896551724,0.38095238095238093,0.25,0.23157894736842105,0.45454545454545453,0.47619047619047616,0.25263157894736843,0.375,0.375,0.6666666666666666,0.042105263157894736,0.5,0.5,1.0,0.16842105263157894,0.125,0.125,0.5,0.7058823529411765,0.5,0.058823529411764705,0.25,0.5,0.5157894736842106,0.125,0.4838547368421053,0.5550875000000001,0.3902625,0.09615384615384616,0.11904761904761904,0.32051282051282054,,8.401333333333334,25.905,0.0425531914893617,2009-04-10,0020801188,LAC,,,,1.0,6.0,3.0,1.0,1.0,,0.5,0.3,,,,,,,,5.0,,,0.3333333333333333,0.38461538461538464,,,,,1.0,1.0,1.0,0.3333333333333333,0.058823529411764705,1.0,1.0,,,3.0,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,83.0,85.0,17.0,20.0,11.0,168.0,10.0,21.0,6.0,10.0,5.0,9.0,15.0,7.0,27.0,4.0,6.0,4.0,12.0,1.0,2.0,26.0,63.0,8.0,18.0,16.0,92.0,6.0,12.0,2.0,15.0,5.0,13.0,5.0,4.0,20.0,24.0,28.0,21.0,6.0,12.0,4.0,4.0,12.0,7.0,19.0,3.0,4.0,5.0,4.0,45.0,11.0,5.0,23.0,3.0,31.0,14.0,45.0,1.0,5.0,,5.0,6.0,2.0,3.0,3.0,,3.0,,9.0,,2.0,11.0,18.0,1.0,,17.0,2.0,17.0,1.0,7.0,2.0,4.0,4.0,,,4.0,2.0,77.0,20.0,17.0,2.0,2.0,0.46153846153846156,0.5217391304347826,0.875,0.4444444444444444,0.4444444444444444,0.4126984126984127,0.5,0.38461538461538464,0.4691358024691358,0.5357142857142857,0.4444444444444444,0.5168539325842697,0.5357142857142857,0.5,0.2222222222222222,0.06349206349206349,0.19047619047619047,,0.6666666666666666,0.75,0.696969696969697,0.2972972972972973,0.38461538461538464,0.6086956521739131,0.30434782608695654,0.45454545454545453,0.16666666666666666,0.25,0.5454545454545454,0.6666666666666666,0.8461538461538461,0.42857142857142855,0.3333333333333333,0.023809523809523808,84.0,0.5,17.313253012048193,16.976470588235294,16.19277108433735,15.105882352941176,0.25925925925925924,0.47619047619047616,0.5882352941176471,0.5,0.18518518518518517,0.6,0.6,0.3333333333333333,0.25925925925925924,0.25925925925925924,0.5714285714285714,0.07407407407407407,0.6666666666666666,0.6666666666666666,1.0,0.14814814814814814,0.3333333333333333,0.3333333333333333,0.75,0.7142857142857143,0.6,0.07142857142857142,0.2777777777777778,0.1111111111111111,0.48148148148148145,0.3333333333333333,0.4669506172839506,0.5410208333333334,0.47236388888888886,0.08045977011494253,0.10144927536231885,0.16304347826086957,0.21739130434782608,9.938095238095238,24.555555555555557,0.20481927710843373,2009-04-12,0020801200,SAS,3.0,3.0,,1.0,,3.0,2.0,,,0.5,0.3333333333333333,0.5,,,0.6,0.16666666666666666,2.0,2.0,3.0,0.4,,0.3333333333333333,0.42857142857142855,,0.6666666666666666,,,1.0,1.0,,,0.07142857142857142,1.0,1.0,,,3.0,,,,1.0,,,,,,,,,,2008-09,2009,Regular Season,
48:00,92.0,93.0,10.0,35.0,10.0,185.0,16.0,27.0,3.0,5.0,3.0,4.0,10.0,11.0,25.0,4.0,5.0,5.0,18.0,1.0,1.0,31.0,62.0,9.0,23.0,9.0,98.0,3.0,8.0,2.0,15.0,5.0,8.0,2.0,2.0,15.0,40.0,22.0,21.0,2.0,18.0,5.0,10.0,20.0,7.0,27.0,3.0,4.0,10.0,8.0,61.0,9.0,12.0,18.0,5.0,35.0,13.0,48.0,2.0,7.0,6.0,1.0,10.0,2.0,8.0,6.0,2.0,2.0,1.0,16.0,1.0,1.0,17.0,25.0,4.0,1.0,16.0,,15.0,3.0,7.0,2.0,6.0,5.0,,1.0,6.0,2.0,83.0,15.0,10.0,4.0,1.0,0.6451612903225806,0.6666666666666666,0.7777777777777778,0.391304347826087,0.391304347826087,0.5,0.375,0.625,0.5235294117647059,0.6,0.65,0.5384615384615384,0.625,0.6818181818181818,0.27058823529411763,0.16129032258064516,0.25925925925925924,0.2,0.625,1.0,0.6,0.2903225806451613,0.8,0.6666666666666666,0.25,0.2727272727272727,0.5,0.21428571428571427,0.5625,0.8333333333333334,0.5,0.8461538461538461,0.5,0.058823529411764705,92.5,0.3333333333333333,17.380434782608695,13.774193548387096,16.402173913043477,12.956989247311828,0.3176470588235294,0.5925925925925926,0.8,0.625,0.11764705882352941,0.4,0.5,0.29411764705882354,0.44,0.4583333333333333,0.7272727272727273,0.058823529411764705,0.8,0.8,1.0,0.21176470588235294,0.2777777777777778,0.2777777777777778,0.6,0.5,0.6,0.1,0.3,0.1,0.5882352941176471,0.2777777777777778,0.48908,0.5071,0.41841999999999996,0.07865168539325842,0.10606060606060606,0.15306122448979592,0.15306122448979592,8.611290322580645,25.23913043478261,0.10869565217391304,2009-04-13,0020801209,DEN,3.0,1.0,1.0,2.0,3.0,2.0,1.0,,,1.0,0.5,0.6666666666666666,1.0,1.0,1.0,0.1,1.0,1.0,2.0,0.5,0.04,0.15384615384615385,0.08333333333333333,1.0,1.0,,,1.0,1.0,2.0,0.5,0.1,1.0,1.0,,,6.0,,,,2.0,,,,,,,,,,2008-09,2009,Regular Season,
