Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,SelfOReb,BlockedShortMidRange,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,BlockedLongMidRange,Clear Path Fouls,Blocked3s,BlockedArc3,Corner3PctBlocked,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,97.0,97.0,24.0,4.0,9.0,194.0,14.0,26.0,2.0,5.0,3.0,9.0,5.0,11.0,13.0,34.0,1.0,6.0,,1.0,,1.0,2.0,7.0,1.0,1.0,1.0,1.0,32.0,71.0,3.0,13.0,23.0,96.0,3.0,7.0,1.0,2.0,1.0,10.0,6.0,18.0,1.0,2.0,9.0,24.0,36.0,28.0,9.0,,2.0,7.0,2.0,9.0,18.0,3.0,21.0,2.0,1.0,10.0,,8.0,45.0,1.0,7.0,1.0,8.0,23.0,1.0,32.0,9.0,41.0,5.0,2.0,3.0,6.0,1.0,4.0,5.0,,2.0,1.0,11.0,,1.0,6.0,14.0,1.0,2.0,19.0,1.0,2.0,29.0,4.0,1.0,15.0,1.0,6.0,5.0,6.0,3.0,,,86.0,24.0,24.0,,1.0,0.5625,0.5806451612903226,1.0,0.23076923076923078,0.5,0.5,0.23076923076923078,0.4507042253521127,0.42857142857142855,0.3333333333333333,0.43452380952380953,0.5,0.375,0.4947916666666667,0.5555555555555556,0.48,0.15476190476190477,0.1267605633802817,0.23076923076923078,0.18181818181818182,0.029411764705882353,0.5454545454545454,1.0,0.25,0.6216216216216216,0.1794871794871795,0.8888888888888888,0.1111111111111111,0.6739130434782609,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.19047619047619047,0.25,0.6363636363636364,0.6666666666666666,0.5882352941176471,1.0,0.6666666666666666,97.0,0.5,14.371134020618557,15.31958762886598,13.804123711340207,14.391752577319588,0.30952380952380953,0.5384615384615384,0.7,0.7142857142857143,0.13095238095238096,0.45454545454545453,0.5555555555555556,,0.40476190476190477,0.38235294117647056,0.3939393939393939,0.6153846153846154,0.07142857142857142,0.16666666666666666,0.16666666666666666,1.0,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.5555555555555556,0.4,0.1111111111111111,,,0.1111111111111111,1.0,1.0,0.45,0.3333333333333333,0.05,,0.05,1.0,0.4642857142857143,0.2857142857142857,0.4804309523809524,0.50829375,0.47272749999999997,0.15789473684210525,0.18292682926829268,0.10416666666666667,0.25,10.773239436619718,24.684615384615384,0.24742268041237114,2009-03-27,0020801075,TOR,,1.0,1.0,,0.02564102564102564,0.5,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,91.0,90.0,29.0,11.0,14.0,181.0,12.0,27.0,,4.0,4.0,9.0,5.0,16.0,12.0,35.0,,1.0,,,,1.0,1.0,4.0,,1.0,,1.0,29.0,78.0,1.0,5.0,23.0,84.0,5.0,12.0,,1.0,4.0,14.0,8.0,26.0,,2.0,8.0,24.0,36.0,22.0,,3.0,2.0,4.0,1.0,5.0,18.0,,18.0,,,7.0,1.0,10.0,36.0,1.0,16.0,,10.0,16.0,3.0,29.0,17.0,46.0,6.0,4.0,2.0,7.0,,6.0,5.0,,1.0,1.0,12.0,1.0,2.0,11.0,18.0,1.0,2.0,22.0,3.0,1.0,28.0,2.0,,11.0,4.0,8.0,7.0,8.0,4.0,,,70.0,24.0,29.0,,4.0,0.6206896551724138,0.6428571428571429,,0.2,,,0.2,0.3717948717948718,0.4166666666666667,0.3076923076923077,0.3674698795180723,0.38461538461538464,0.2857142857142857,0.4375,0.4375,0.36363636363636365,0.060240963855421686,0.0641025641025641,0.1111111111111111,0.125,,0.5833333333333334,1.0,,0.5517241379310345,0.3404255319148936,0.7142857142857143,0.25,0.6046511627906976,0.3333333333333333,0.2857142857142857,0.36363636363636365,0.36363636363636365,,0.4375,1.0,0.6363636363636364,0.8888888888888888,0.4,90.5,0.5,15.373626373626374,16.455555555555556,14.527472527472527,15.122222222222222,0.3253012048192771,0.4444444444444444,0.5,0.5833333333333334,0.1927710843373494,0.3125,0.35714285714285715,0.2,0.42168674698795183,0.34285714285714286,0.34285714285714286,0.8333333333333334,0.012048192771084338,,,,0.04819277108433735,0.25,0.25,,0.3076923076923077,,,,,0.07692307692307693,,,0.32142857142857145,0.4444444444444444,0.03571428571428571,,0.03571428571428571,,0.3855421686746988,0.25,0.4503367469879518,0.4227916666666667,0.43365000000000004,0.11956521739130435,0.12643678160919541,0.16666666666666666,0.2857142857142857,10.83974358974359,25.939999999999998,0.31868131868131866,2009-03-29,0020801096,BOS,,,1.0,1.0,,,1.0,,,,,,,1.0,,,,,,,2008-09,2009,Regular Season,,
48:00,85.0,86.0,15.0,11.0,8.0,171.0,11.0,22.0,5.0,7.0,,2.0,4.0,9.0,17.0,36.0,1.0,1.0,,,,,4.0,7.0,,,,2.0,32.0,67.0,5.0,8.0,17.0,96.0,6.0,8.0,,,2.0,14.0,2.0,9.0,,2.0,5.0,9.0,32.0,32.0,15.0,,8.0,6.0,4.0,2.0,16.0,5.0,21.0,4.0,1.0,3.0,1.0,12.0,47.0,,9.0,,14.0,15.0,3.0,32.0,9.0,41.0,7.0,5.0,2.0,5.0,1.0,3.0,6.0,,2.0,,11.0,,1.0,8.0,15.0,,2.0,17.0,,1.0,24.0,2.0,,9.0,4.0,1.0,1.0,1.0,,1.0,,82.0,9.0,15.0,,3.0,0.5,0.5714285714285714,1.0,0.625,,,0.7142857142857143,0.47761194029850745,0.75,0.2222222222222222,0.5266666666666666,0.75,0.18181818181818182,0.5581395348837209,0.7777777777777778,0.28125,0.10666666666666667,0.029850746268656716,0.09090909090909091,,,0.45454545454545453,1.0,,0.625,0.2647058823529412,0.8235294117647058,,0.7073170731707317,0.25,0.36363636363636365,0.2,0.2222222222222222,,0.25,0.75,0.6875,0.8571428571428571,0.8,85.5,,16.67058823529412,17.011627906976745,16.258823529411764,16.3953488372093,0.29333333333333333,0.5,0.55,0.2727272727272727,0.12,0.4444444444444444,0.4444444444444444,0.25,0.48,0.4722222222222222,0.4722222222222222,0.7058823529411765,0.013333333333333334,1.0,1.0,1.0,0.09333333333333334,0.5714285714285714,0.5714285714285714,1.0,0.875,0.7142857142857143,,,,,,,0.18181818181818182,,,,0.18181818181818182,,0.4,0.6666666666666666,0.4676716216216216,0.5465375,0.40997500000000003,0.10975609756097561,0.12162162162162163,0.14583333333333334,0.09375,11.855223880597014,29.9375,0.17647058823529413,2009-03-31,0020801109,SAS,1.0,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,86.0,87.0,18.0,9.0,9.0,173.0,12.0,22.0,1.0,4.0,1.0,6.0,6.0,15.0,7.0,26.0,,1.0,,,,,2.0,10.0,,,1.0,1.0,25.0,63.0,2.0,11.0,16.0,72.0,1.0,5.0,,,4.0,6.0,2.0,15.0,1.0,1.0,8.0,15.0,30.0,20.0,3.0,3.0,,10.0,2.0,4.0,15.0,1.0,16.0,1.0,,8.0,,7.0,33.0,2.0,7.0,,5.0,17.0,4.0,26.0,9.0,35.0,5.0,4.0,1.0,8.0,3.0,5.0,4.0,,3.0,,12.0,2.0,1.0,10.0,15.0,,1.0,19.0,,2.0,20.0,1.0,1.0,7.0,3.0,6.0,3.0,6.0,2.0,,,66.0,15.0,18.0,,3.0,0.6,0.6,0.5,0.18181818181818182,,1.0,0.18181818181818182,0.3968253968253968,0.2,0.13333333333333333,0.3783783783783784,0.2,0.21875,0.43373493975903615,0.42857142857142855,0.375,0.14864864864864866,0.06349206349206349,0.18181818181818182,,,0.6666666666666666,1.0,,0.4473684210526316,0.1891891891891892,0.625,0.2222222222222222,0.4782608695652174,0.1956521739130435,,0.375,0.21052631578947367,0.25,0.16666666666666666,0.4444444444444444,0.9090909090909091,0.625,,86.5,0.3333333333333333,15.709302325581396,17.57471264367816,15.19767441860465,16.183908045977013,0.2972972972972973,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.20270270270270271,0.4,0.4,,0.35135135135135137,0.2692307692307692,0.2692307692307692,1.0,0.013513513513513514,,,,0.13513513513513514,0.2,0.2,0.5,0.8,0.25,,,,,,,0.375,0.16666666666666666,,,0.0625,1.0,0.44594594594594594,0.2,0.4793432432432433,0.533075,0.48113125,0.0875,0.10144927536231885,0.08333333333333333,0.20833333333333334,9.852380952380953,22.654545454545453,0.20930232558139536,2009-04-03,0020801129,POR,,3.0,1.0,,0.07142857142857142,1.0,,,,,,,,1.0,,2.0,,,,,2008-09,2009,Regular Season,,
48:00,106.0,106.0,22.0,35.0,11.0,212.0,19.0,31.0,3.0,7.0,4.0,5.0,9.0,19.0,11.0,33.0,,3.0,,,,,1.0,5.0,,,,2.0,39.0,83.0,1.0,8.0,18.0,99.0,6.0,11.0,,,,12.0,6.0,10.0,,2.0,7.0,19.0,42.0,36.0,3.0,,4.0,5.0,1.0,3.0,21.0,1.0,22.0,1.0,,11.0,1.0,9.0,45.0,,12.0,,8.0,29.0,3.0,40.0,12.0,52.0,11.0,9.0,2.0,9.0,2.0,7.0,6.0,,2.0,,15.0,1.0,7.0,14.0,19.0,,1.0,18.0,1.0,,26.0,1.0,,11.0,1.0,4.0,3.0,5.0,5.0,,,87.0,19.0,22.0,,1.0,0.5384615384615384,0.5675675675675675,1.0,0.125,,,0.125,0.46987951807228917,0.5454545454545454,0.6,0.44505494505494503,0.5454545454545454,0.5,0.48058252427184467,0.5454545454545454,0.59375,0.08791208791208792,0.03614457831325301,0.06451612903225806,,0.030303030303030304,0.6,1.0,,0.90625,0.2727272727272727,0.6666666666666666,,0.8409090909090909,0.24,0.25,0.4,0.22727272727272727,,0.7857142857142857,1.0,1.0,0.7,0.5,106.0,1.0,13.867924528301886,13.30188679245283,13.349056603773585,13.047169811320755,0.34065934065934067,0.6129032258064516,0.6551724137931034,0.5789473684210527,0.2087912087912088,0.47368421052631576,0.47368421052631576,0.1111111111111111,0.3626373626373626,0.3333333333333333,0.34375,0.8181818181818182,0.03296703296703297,,,,0.054945054945054944,0.2,0.2,1.0,0.6363636363636364,0.42857142857142855,,,,,,,0.4166666666666667,0.8,,,0.16666666666666666,,0.42857142857142855,0.2,0.47626263736263735,0.5196818181818181,0.49104583333333335,0.11764705882352941,0.11827956989247312,0.12121212121212122,0.1919191919191919,9.421686746987952,24.525,0.20754716981132076,2009-04-05,0020801149,IND,,5.0,,,0.10638297872340426,0.6666666666666666,,,,,1.0,1.0,0.1111111111111111,,,1.0,,1.0,,,2008-09,2009,Regular Season,1.0,
48:00,87.0,88.0,8.0,17.0,8.0,175.0,12.0,24.0,3.0,4.0,2.0,4.0,5.0,17.0,11.0,25.0,1.0,1.0,,,1.0,1.0,5.0,8.0,1.0,1.0,1.0,2.0,28.0,66.0,6.0,9.0,15.0,89.0,4.0,6.0,1.0,1.0,2.0,13.0,3.0,6.0,2.0,3.0,2.0,14.0,24.0,32.0,18.0,,6.0,8.0,5.0,7.0,12.0,6.0,18.0,5.0,1.0,4.0,1.0,7.0,42.0,,9.0,,8.0,23.0,4.0,35.0,9.0,44.0,6.0,5.0,1.0,7.0,,,4.0,2.0,7.0,,11.0,1.0,,13.0,18.0,1.0,,13.0,,,21.0,,,9.0,,3.0,2.0,3.0,1.0,,,76.0,14.0,8.0,,,0.42857142857142855,0.48,1.0,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.42424242424242425,0.6666666666666666,0.5,0.49333333333333335,0.7857142857142857,0.6666666666666666,0.5235294117647059,0.8125,0.7,0.12,0.10606060606060606,0.16666666666666666,0.058823529411764705,0.08,0.6363636363636364,0.8,,0.6764705882352942,0.23684210526315788,0.8888888888888888,,0.7209302325581395,0.21951219512195122,0.25,0.3333333333333333,0.14285714285714285,,0.5714285714285714,0.5714285714285714,0.8461538461538461,0.8333333333333334,1.0,87.5,0.3333333333333333,15.655172413793103,17.25,15.218390804597702,16.079545454545453,0.32,0.5,0.6,0.3333333333333333,0.22666666666666666,0.29411764705882354,0.3125,0.2,0.3333333333333333,0.44,0.4782608695652174,0.6363636363636364,0.013333333333333334,1.0,1.0,1.0,0.10666666666666667,0.625,0.625,1.0,0.5714285714285714,0.75,,,,0.14285714285714285,1.0,1.0,0.4444444444444444,0.5,0.1111111111111111,1.0,0.2222222222222222,0.5,0.44,0.625,0.48234333333333335,0.5345142857142857,0.5204111111111112,0.11764705882352941,0.12,0.14606741573033707,0.15730337078651685,9.172727272727272,24.166666666666668,0.09195402298850575,2009-04-07,0020801157,SAS,,2.0,1.0,,0.058823529411764705,,,,,,2.0,1.0,0.1,,,,,,,,2008-09,2009,Regular Season,,
48:00,98.0,98.0,30.0,39.0,12.0,196.0,21.0,38.0,5.0,9.0,6.0,17.0,5.0,8.0,10.0,29.0,,2.0,,,,,5.0,10.0,,2.0,1.0,5.0,36.0,75.0,5.0,12.0,25.0,112.0,6.0,13.0,,2.0,1.0,13.0,8.0,26.0,1.0,5.0,9.0,28.0,42.0,30.0,12.0,3.0,10.0,10.0,5.0,13.0,21.0,4.0,25.0,4.0,,12.0,2.0,7.0,54.0,2.0,15.0,,9.0,17.0,2.0,28.0,17.0,45.0,9.0,5.0,4.0,11.0,1.0,6.0,5.0,,5.0,,16.0,1.0,5.0,19.0,27.0,2.0,1.0,22.0,,1.0,29.0,3.0,,15.0,1.0,5.0,5.0,6.0,4.0,,,99.0,28.0,30.0,1.0,,0.5833333333333334,0.6774193548387096,0.8,0.4166666666666667,,0.2,0.4166666666666667,0.48,0.46153846153846156,0.3076923076923077,0.5,0.4,0.3064516129032258,0.56,0.40625,0.3888888888888889,0.13793103448275862,0.17333333333333334,0.2894736842105263,0.125,0.034482758620689655,0.6875,1.0,,0.6538461538461539,0.39473684210526316,0.8181818181818182,0.2857142857142857,0.7027027027027027,0.37777777777777777,0.6470588235294118,,0.2222222222222222,0.2,0.6,0.8333333333333334,0.6,0.75,1.0,98.0,0.6666666666666666,15.316326530612244,14.071428571428571,14.428571428571429,13.581632653061224,0.4367816091954023,0.5526315789473685,0.7777777777777778,0.5714285714285714,0.09195402298850575,0.625,0.7142857142857143,0.4,0.3333333333333333,0.3448275862068966,0.35714285714285715,0.7,0.022988505747126436,,,,0.11494252873563218,0.5,0.5,0.8,0.6,0.5555555555555556,,,,0.13333333333333333,,,0.5483870967741935,0.35294117647058826,,,0.16129032258064516,0.2,0.5747126436781609,0.5,0.5009270114942529,0.49400000000000005,0.513716129032258,0.15151515151515152,0.1724137931034483,0.11607142857142858,0.25,8.177333333333333,25.150000000000002,0.30612244897959184,2009-04-08,0020801170,DEN,,3.0,,0.5,0.09375,,,,,,,,,,,,,1.0,,,2008-09,2009,Regular Season,1.0,
48:00,93.0,93.0,6.0,20.0,14.0,186.0,21.0,32.0,4.0,4.0,1.0,2.0,5.0,13.0,10.0,24.0,,3.0,,,,,1.0,7.0,,1.0,,,36.0,69.0,1.0,10.0,9.0,84.0,5.0,9.0,,1.0,1.0,11.0,2.0,4.0,,,3.0,7.0,32.0,40.0,3.0,,8.0,7.0,1.0,3.0,16.0,1.0,17.0,1.0,,11.0,1.0,4.0,35.0,2.0,13.0,,10.0,28.0,2.0,40.0,15.0,55.0,10.0,5.0,5.0,13.0,2.0,4.0,11.0,3.0,9.0,2.0,24.0,5.0,,9.0,18.0,1.0,3.0,15.0,1.0,1.0,13.0,3.0,,7.0,1.0,9.0,8.0,10.0,6.0,,,73.0,7.0,6.0,1.0,1.0,0.4444444444444444,0.5,1.0,0.1,,,0.1,0.5217391304347826,0.5555555555555556,0.5,0.47468354430379744,0.5,0.5,0.5,0.55,0.5833333333333334,0.12658227848101267,0.043478260869565216,0.0625,0.07692307692307693,,0.5416666666666666,0.6666666666666666,,0.717948717948718,0.40625,0.625,0.2222222222222222,0.6909090909090909,0.36585365853658536,0.7272727272727273,0.125,0.3076923076923077,0.3333333333333333,0.6923076923076923,0.8,0.75,0.6428571428571429,0.5,93.0,0.6,16.161290322580644,14.806451612903226,15.225806451612904,13.655913978494624,0.4050632911392405,0.65625,0.7,0.5238095238095238,0.16455696202531644,0.38461538461538464,0.4166666666666667,0.2,0.3037974683544304,0.4166666666666667,0.4166666666666667,0.4,0.0379746835443038,,,,0.08860759493670886,0.14285714285714285,0.14285714285714285,1.0,0.4,1.0,,,,0.1,,,0.5,0.5,,,,,0.5316455696202531,0.14285714285714285,0.5038405063291139,0.513375,0.4202,0.08433734939759036,0.0958904109589041,0.13095238095238096,0.08333333333333333,8.0,24.05,0.06451612903225806,2009-04-10,0020801182,CHA,,1.0,,,0.02631578947368421,,,,,,1.0,,,,,1.0,,1.0,1.0,,2008-09,2009,Regular Season,,
48:00,97.0,96.0,13.0,19.0,13.0,193.0,13.0,26.0,5.0,8.0,3.0,5.0,9.0,20.0,7.0,25.0,2.0,4.0,,,,1.0,5.0,10.0,,,1.0,3.0,29.0,71.0,7.0,14.0,19.0,98.0,6.0,11.0,,,4.0,16.0,4.0,12.0,1.0,4.0,,11.0,30.0,28.0,21.0,,6.0,9.0,5.0,6.0,15.0,7.0,22.0,5.0,2.0,8.0,3.0,4.0,51.0,2.0,11.0,1.0,11.0,20.0,2.0,33.0,14.0,47.0,4.0,4.0,,7.0,2.0,5.0,9.0,3.0,2.0,1.0,16.0,1.0,1.0,11.0,19.0,2.0,2.0,17.0,,3.0,23.0,1.0,,12.0,,,,,,,,82.0,11.0,13.0,1.0,,0.5172413793103449,0.5769230769230769,1.0,0.5,,0.25,0.5384615384615384,0.4084507042253521,0.5454545454545454,0.3333333333333333,0.4647058823529412,0.5454545454545454,0.34375,0.5104166666666666,0.6153846153846154,0.34375,0.16470588235294117,0.08450704225352113,0.07692307692307693,0.1,0.08,0.4375,0.6666666666666666,0.5,0.7692307692307693,0.2619047619047619,0.8461538461538461,0.4,0.7948717948717948,0.2765957446808511,0.46153846153846156,0.18181818181818182,0.16666666666666666,0.25,0.6666666666666666,0.6666666666666666,0.9090909090909091,0.75,1.0,96.5,,15.649484536082474,14.1875,15.175257731958762,13.864583333333334,0.3058823529411765,0.5,0.5416666666666666,0.6153846153846154,0.23529411764705882,0.45,0.5,0.3333333333333333,0.29411764705882354,0.28,0.30434782608695654,0.5714285714285714,0.047058823529411764,0.5,0.5,1.0,0.11764705882352941,0.5,0.5,1.0,0.7272727272727273,0.625,,,,,,,0.3125,0.6,0.0625,,0.1875,0.3333333333333333,0.47058823529411764,0.5555555555555556,0.47508392857142856,0.5042555555555555,0.47689333333333334,0.125,0.14634146341463414,0.16326530612244897,0.11224489795918367,8.784507042253521,26.457142857142856,0.13402061855670103,2009-04-11,0020801193,MIL,1.0,1.0,,1.0,0.024390243902439025,0.2,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,93.0,94.0,18.0,42.0,8.0,187.0,14.0,26.0,2.0,5.0,5.0,8.0,3.0,13.0,14.0,31.0,,3.0,,,,1.0,2.0,9.0,,,,1.0,31.0,70.0,2.0,12.0,15.0,83.0,3.0,6.0,,,4.0,10.0,8.0,16.0,,2.0,4.0,20.0,38.0,24.0,,6.0,6.0,9.0,2.0,5.0,19.0,,19.0,,,8.0,,11.0,38.0,1.0,7.0,,4.0,24.0,2.0,30.0,8.0,38.0,9.0,4.0,5.0,5.0,2.0,4.0,6.0,1.0,1.0,,11.0,,1.0,11.0,17.0,,1.0,16.0,,1.0,19.0,1.0,2.0,9.0,,8.0,6.0,8.0,5.0,,,73.0,20.0,18.0,,,0.6129032258064516,0.6785714285714286,,0.16666666666666666,,,0.16666666666666666,0.44285714285714284,0.5,0.5,0.4146341463414634,0.5,0.4444444444444444,0.45,0.625,0.5,0.14634146341463414,0.07142857142857142,0.15384615384615385,0.07692307692307693,,0.45454545454545453,1.0,,0.7058823529411765,0.1794871794871795,0.4444444444444444,0.1111111111111111,0.6511627906976745,0.16666666666666666,0.16666666666666666,0.4,0.058823529411764705,,0.7142857142857143,0.5714285714285714,0.7692307692307693,0.2857142857142857,1.0,93.5,0.625,14.559139784946236,16.23404255319149,14.43010752688172,15.393617021276595,0.3170731707317073,0.5384615384615384,0.6363636363636364,0.5714285714285714,0.15853658536585366,0.23076923076923078,0.25,,0.3780487804878049,0.45161290322580644,0.45161290322580644,0.7857142857142857,0.036585365853658534,,,,0.10975609756097561,0.2222222222222222,0.2222222222222222,,0.8333333333333334,0.4,,,,,,,0.4444444444444444,0.625,0.05555555555555555,,0.05555555555555555,,0.4634146341463415,0.2222222222222222,0.48788109756097564,0.5505833333333333,0.4993833333333333,0.1,0.11538461538461539,0.12048192771084337,0.24096385542168675,9.918571428571427,24.058333333333334,0.1935483870967742,2009-04-13,0020801212,POR,,,2.0,0.3333333333333333,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,103.0,103.0,30.0,12.0,11.0,206.0,29.0,39.0,7.0,10.0,8.0,11.0,4.0,13.0,11.0,25.0,1.0,3.0,,,1.0,2.0,3.0,9.0,,1.0,1.0,4.0,44.0,77.0,4.0,12.0,26.0,126.0,8.0,11.0,,1.0,1.0,17.0,12.0,18.0,2.0,6.0,12.0,42.0,64.0,24.0,12.0,,10.0,9.0,3.0,6.0,32.0,4.0,36.0,3.0,1.0,22.0,2.0,8.0,76.0,1.0,10.0,2.0,11.0,27.0,2.0,40.0,13.0,53.0,17.0,8.0,9.0,7.0,1.0,5.0,6.0,,2.0,2.0,13.0,,4.0,6.0,15.0,,2.0,23.0,,1.0,32.0,4.0,2.0,15.0,2.0,4.0,3.0,4.0,4.0,,,109.0,42.0,30.0,1.0,2.0,0.7272727272727273,0.8205128205128205,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.7272727272727273,0.6666666666666666,0.5617977528089888,0.6666666666666666,0.625,0.6127450980392157,0.6538461538461539,0.6833333333333333,0.1348314606741573,0.07792207792207792,0.07692307692307693,0.23076923076923078,,0.5384615384615384,1.0,0.5,0.8709677419354839,0.30303030303030304,0.8461538461538461,0.14285714285714285,0.8636363636363636,0.275,0.1,0.4444444444444444,0.35714285714285715,0.2,0.875,1.0,0.8,0.9166666666666666,,103.0,1.0,12.912621359223301,15.048543689320388,12.446601941747574,14.96116504854369,0.43820224719101125,0.7435897435897436,0.8055555555555556,0.7586206896551724,0.14606741573033707,0.3076923076923077,0.4,0.5,0.2808988764044944,0.44,0.44,0.7272727272727273,0.033707865168539325,0.3333333333333333,0.3333333333333333,1.0,0.10112359550561797,0.3333333333333333,0.3333333333333333,1.0,0.8333333333333334,0.7,,,,0.08333333333333333,,,0.4583333333333333,0.7272727272727273,0.08333333333333333,0.5,0.16666666666666666,0.25,0.5730337078651685,0.3333333333333333,0.5133362068965517,0.5488090909090909,0.5251181818181818,0.15,0.17045454545454544,0.1349206349206349,0.3333333333333333,7.466233766233766,25.84166666666667,0.2912621359223301,2009-04-15,0020801228,LAC,,3.0,1.0,,0.08823529411764706,0.14285714285714285,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
